date,open,high,close,low,volume,amount
2014-02-10,4.86,4.96,4.95,4.85,4557051.0,21601324.0
2014-02-07,4.77,4.86,4.86,4.75,2550074.0,11788942.0
2014-01-30,4.86,4.88,4.8,4.8,1326826.0,6181025.0
2014-01-29,4.85,4.88,4.88,4.85,1515623.0,7098783.0
2014-01-28,4.84,4.87,4.86,4.84,1428332.0,6674259.0
2014-01-27,4.84,4.88,4.86,4.84,1934058.0,9053558.0
2014-01-24,4.83,4.91,4.88,4.83,2585006.0,12145094.0
2014-01-23,4.88,4.9,4.85,4.83,2571297.0,12023661.0
2014-01-22,4.77,4.88,4.88,4.76,3172170.0,14809240.0
2014-01-21,4.76,4.8,4.78,4.72,1361346.0,6264844.0
2014-01-20,4.7,4.75,4.74,4.69,1141287.0,5192235.0
2014-01-17,4.78,4.78,4.72,4.72,1590325.0,7263111.0
2014-01-16,4.76,4.85,4.79,4.74,2045960.0,9480487.0
2014-01-15,4.82,4.83,4.76,4.72,1942587.0,8895558.0
2014-01-14,4.76,4.82,4.82,4.73,2043600.0,9396409.0
2014-01-13,4.72,4.76,4.76,4.7,2141967.0,9770995.0
2014-01-10,4.93,4.94,4.73,4.7,5322806.0,24598540.0
2014-01-09,5.03,5.05,4.93,4.93,2927900.0,14103909.0
2014-01-08,5.07,5.11,5.03,4.99,3916505.0,19026268.0
2014-01-07,5.06,5.1,5.09,5.04,2422871.0,11851442.0
2014-01-06,5.13,5.13,5.07,5.05,4354369.0,21276650.0
2014-01-03,5.23,5.23,5.14,5.12,6237099.0,30974928.0
2014-01-02,5.27,5.27,5.23,5.22,3998909.0,20187640.0
