date,open,high,close,low,volume,amount
2014-05-20,44.93,44.99,43.94,43.4,5215410.0,72240280.0
2014-05-19,45.73,45.79,44.61,44.48,5565786.0,78116480.0
2014-05-16,46.21,46.4,46.11,45.92,1600980.0,23136118.0
2014-05-15,46.81,47.23,46.14,46.14,2906275.0,42444456.0
2014-05-14,47.74,47.74,46.81,46.59,3506475.0,51574852.0
2014-05-13,47.32,48.38,47.71,46.97,6763994.0,100987600.0
2014-05-12,46.3,47.86,47.29,46.11,6757392.0,99770912.0
2014-05-09,46.01,46.84,45.98,45.63,3054456.0,44192080.0
2014-05-08,45.79,46.46,45.85,45.66,2673380.0,38588284.0
2014-05-07,46.27,46.56,45.73,45.6,3313653.0,47778220.0
2014-05-06,46.27,46.59,46.27,45.95,3330340.0,48335672.0
2014-05-05,46.43,46.59,46.33,45.76,4696378.0,67902096.0
2014-04-30,47.04,47.16,46.68,46.3,3472288.0,50807072.0
2014-04-29,46.68,47.26,47.0,46.3,2379286.0,34934964.0
2014-04-28,47.61,47.77,46.78,46.49,5718376.0,84314768.0
2014-04-25,49.78,50.0,48.53,48.5,8515445.0,130640496.0
2014-04-24,49.87,50.55,50.16,49.78,4348851.0,68242016.0
2014-04-23,49.3,50.58,50.32,49.17,7430945.0,116721944.0
2014-04-22,49.05,49.59,49.3,48.63,4775608.0,73481160.0
2014-04-21,50.03,50.42,49.08,48.92,6136536.0,95245888.0
2014-04-18,50.19,50.83,50.39,49.81,4038824.0,63873752.0
2014-04-17,50.13,50.51,50.16,50.0,3643573.0,57385008.0
2014-04-16,49.87,50.55,50.13,49.62,4778814.0,75026608.0
2014-04-15,50.99,51.18,49.91,49.72,7491880.0,118386488.0
2014-04-14,50.9,51.66,51.37,50.35,6550933.0,104807288.0
2014-04-11,50.64,51.89,51.28,50.58,11399635.0,183724784.0
2014-04-10,50.61,51.25,50.8,50.1,8339700.0,132402568.0
2014-04-09,50.64,52.01,51.02,50.23,11713529.0,187668720.0
2014-04-08,49.46,50.7,50.67,49.36,8719185.0,137150240.0
2014-04-04,49.27,49.78,49.75,49.05,4218331.0,65291896.0
2014-04-03,50.19,50.29,49.46,49.2,6470323.0,100479192.0
2014-04-02,49.75,50.93,50.13,49.49,9913067.0,155834656.0
2014-04-01,49.14,50.07,49.68,49.08,7166846.0,111484448.0
2014-03-31,48.85,49.56,49.11,48.82,6960770.0,107308928.0
2014-03-28,50.86,51.34,49.2,48.82,12665407.0,196708096.0
2014-03-27,51.18,51.98,50.93,50.74,9315509.0,150006848.0
2014-03-26,51.66,51.89,51.37,50.93,13533316.0,217477152.0
2014-03-25,54.18,54.18,51.76,50.74,25596940.0,418253728.0
2014-03-24,55.4,56.86,56.03,54.88,15243963.0,267138864.0
2014-03-21,54.25,56.29,55.46,53.35,14751850.0,252707008.0
2014-03-20,56.51,57.44,54.44,54.34,12030764.0,210743840.0
2014-03-19,56.42,57.34,56.61,55.84,14761011.0,261896352.0
2014-03-18,57.88,60.25,56.9,56.77,29204088.0,537094464.0
2014-03-17,56.77,57.95,57.82,56.32,16892362.0,302077856.0
2014-03-14,57.15,57.79,57.41,55.55,32280794.0,574403200.0
2014-03-13,50.74,55.65,55.65,50.74,18907652.0,322569504.0
2014-03-12,50.9,51.82,50.58,50.16,5744216.0,91910328.0
2014-03-11,49.46,51.95,50.93,48.82,8440410.0,133017776.0
2014-03-10,52.33,52.49,49.72,49.56,6271618.0,99694448.0
2014-03-07,52.97,53.61,52.81,52.4,5950593.0,98869832.0
2014-03-06,52.68,53.42,52.97,52.11,3927106.0,65093784.0
2014-03-05,51.66,53.74,53.19,51.06,6715637.0,111099352.0
2014-03-04,51.85,52.62,51.66,51.37,3311984.0,53749488.0
2014-03-03,51.92,52.3,52.14,51.34,2482408.0,40353400.0
2014-02-28,51.09,52.04,51.92,50.64,2906513.0,47062808.0
2014-02-27,51.79,52.11,51.25,51.18,2696721.0,43491304.0
2014-02-26,51.22,52.36,51.73,51.06,3184332.0,51519972.0
2014-02-25,53.03,53.42,51.22,51.15,5971458.0,97310984.0
2014-02-24,53.61,53.64,53.39,52.33,3627868.0,60230512.0
2014-02-21,54.63,55.27,54.09,53.29,4630408.0,78549872.0
2014-02-20,55.94,56.35,54.6,54.44,4138293.0,71308208.0
2014-02-19,55.36,57.34,56.13,55.36,6646043.0,117680464.0
2014-02-18,57.02,57.25,55.43,55.24,6192864.0,108372272.0
2014-02-17,55.2,57.76,57.05,55.08,10686032.0,189861904.0
2014-02-14,53.16,55.46,55.27,53.16,9478072.0,162155728.0
2014-02-13,53.07,54.18,53.26,52.78,5802472.0,97660760.0
2014-02-12,53.45,53.45,53.13,52.65,4625814.0,76755200.0
2014-02-11,52.52,54.06,53.45,52.24,7657287.0,127783312.0
2014-02-10,52.01,52.81,52.68,51.73,7188006.0,117876928.0
2014-02-07,51.73,52.27,51.89,51.09,3749766.0,60612004.0
2014-01-30,55.97,55.97,51.98,51.89,12209155.0,202545568.0
2014-01-29,57.98,58.2,56.03,55.65,7542077.0,133109816.0
2014-01-28,57.92,58.71,57.98,57.5,4101030.0,74627584.0
2014-01-27,57.82,58.87,57.82,57.05,6985045.0,126475456.0
2014-01-24,58.11,59.1,57.98,57.79,7499748.0,137308368.0
2014-01-23,59.03,59.64,58.78,57.47,8438782.0,154975152.0
2014-01-22,58.01,60.82,59.99,57.92,7894397.0,148674608.0
2014-01-21,58.59,59.13,58.46,58.08,2315118.0,42546864.0
2014-01-20,55.46,59.0,58.87,55.33,8779715.0,159251328.0
2014-01-17,58.11,58.2,56.07,55.78,6392034.0,114476432.0
2014-01-16,57.66,59.51,58.36,57.66,4747364.0,87596248.0
2014-01-15,58.3,58.68,58.08,57.44,4085714.0,74534064.0
2014-01-14,57.6,58.71,58.33,56.99,2992436.0,54510832.0
2014-01-13,57.09,58.46,57.63,56.64,4402602.0,79341784.0
2014-01-10,56.16,57.31,56.74,55.59,2673264.0,47403140.0
2014-01-09,56.8,59.51,56.29,55.75,6492027.0,116818112.0
2014-01-08,58.71,59.03,56.74,56.48,4094357.0,73835752.0
2014-01-07,57.92,59.32,58.84,57.44,3968631.0,72590520.0
2014-01-06,60.31,60.85,58.17,58.11,3550701.0,66080028.0
2014-01-03,60.66,61.36,60.98,60.02,4196114.0,79771120.0
2014-01-02,60.63,62.03,61.49,59.86,7204272.0,137787440.0
