date,open,high,close,low,volume,amount
2015-09-01,13.0,13.0,11.76,11.76,10404389.0,156182224.0
2015-08-31,13.53,14.05,13.07,13.0,13977559.0,231561200.0
2015-08-28,12.8,13.31,13.31,12.53,13444769.0,214601856.0
2015-08-27,11.57,12.1,12.1,10.56,10868584.0,153738256.0
2015-08-26,12.43,12.91,11.0,11.0,14616889.0,216197440.0
2015-08-25,12.21,12.79,12.21,12.21,9071875.0,137565488.0
2015-08-24,14.22,14.22,13.57,13.57,4635700.0,77830672.0
2015-08-21,16.09,16.65,15.07,15.04,11715738.0,227297328.0
2015-08-20,17.87,18.54,16.69,16.69,12764506.0,274544032.0
2015-08-19,16.94,19.62,18.54,16.58,20134632.0,442019424.0
2015-08-18,21.09,21.11,18.32,18.32,18643968.0,441120640.0
2015-08-17,19.42,20.36,20.36,19.09,20411996.0,497171936.0
2015-08-14,17.48,18.51,18.51,17.48,9262031.0,209082880.0
2015-08-13,15.84,16.9,16.83,15.47,11330202.0,229045536.0
2015-08-12,16.33,16.97,15.95,15.88,11779270.0,236790368.0
2015-08-11,16.9,17.27,16.54,16.25,9455222.0,194626576.0
2015-08-10,15.84,16.95,16.77,15.84,8315559.0,168911744.0
2015-08-07,14.79,15.68,15.49,14.79,7789128.0,147277040.0
2015-08-06,14.22,15.03,14.59,13.94,6380344.0,114865800.0
2015-08-05,14.02,15.28,14.71,14.02,14930040.0,270015424.0
2015-08-04,13.0,13.94,13.94,12.43,11269591.0,184267104.0
2015-08-03,13.98,14.12,12.67,12.67,13030120.0,211712240.0
2015-07-31,14.38,15.03,14.07,13.49,11356593.0,198609824.0
2015-07-30,16.01,16.25,14.66,14.53,16497855.0,319428928.0
2015-07-29,15.67,16.11,16.1,13.73,20167276.0,366195680.0
2015-07-28,15.03,17.07,15.25,14.61,22328954.0,424245888.0
2015-07-27,16.6,18.3,16.23,15.84,22113674.0,470408096.0
2015-07-24,16.0,17.7,16.64,16.0,22583306.0,479560832.0
2015-07-23,14.33,16.09,16.09,14.14,13930837.0,262616192.0
2015-07-22,14.37,14.93,14.63,13.41,16425934.0,287940256.0
2015-07-21,12.84,14.11,14.11,12.5,18564408.0,313754304.0
2015-07-20,11.77,12.83,12.83,11.47,14746643.0,223061248.0
2015-07-17,10.77,11.78,11.66,10.64,10464539.0,145333792.0
2015-07-16,10.16,11.57,10.71,10.06,11116034.0,146755328.0
2015-07-15,12.03,12.27,11.18,11.18,8163105.0,116113592.0
2015-07-14,12.48,13.54,12.42,11.88,19479096.0,305744640.0
2015-07-13,12.45,12.45,12.45,11.49,18632924.0,280091616.0
2015-07-10,10.39,11.32,11.32,10.29,9813015.0,133086664.0
2015-07-09,8.42,10.29,10.29,8.42,25212180.0,286212544.0
2015-07-08,9.35,9.35,9.35,9.35,275300.0,3168703.0
2015-07-07,10.48,10.48,10.39,10.39,755300.0,9680310.0
2015-07-06,13.81,13.89,11.55,11.55,8555478.0,127771824.0
2015-07-03,12.83,14.63,12.83,12.83,9655178.0,154903984.0
2015-07-02,14.62,15.46,14.25,14.25,7335136.0,130217200.0
2015-07-01,17.47,18.05,15.84,15.84,6899519.0,145026912.0
2015-06-30,16.25,18.68,17.59,16.09,12507030.0,263210544.0
2015-06-29,20.56,20.8,17.88,17.88,7692194.0,174752752.0
2015-06-26,21.13,21.74,19.86,19.86,4688794.0,118099616.0
2015-06-25,22.15,23.52,22.06,21.45,7183971.0,200581248.0
2015-06-24,20.88,22.02,21.81,20.88,6594994.0,174882272.0
2015-06-23,21.79,22.23,20.72,19.61,6899154.0,175978176.0
2015-06-19,23.08,23.52,21.79,21.79,5508865.0,152719136.0
2015-06-18,25.26,26.65,24.21,23.97,7483977.0,234380000.0
2015-06-17,24.39,26.73,25.9,23.97,11522032.0,361475488.0
2015-06-16,23.16,25.6,24.82,21.79,11901859.0,347736608.0
2015-06-15,23.89,25.43,23.65,22.78,9373714.0,280235936.0
2015-06-12,27.14,27.14,24.33,24.18,14757415.0,464263872.0
2015-06-11,24.77,25.82,25.82,24.2,8432131.0,262093776.0
2015-06-10,23.56,24.13,23.47,22.41,7250848.0,208787888.0
2015-06-09,22.88,23.58,23.47,21.96,7520130.0,214358592.0
2015-06-08,23.77,24.78,23.6,23.0,17507896.0,513899520.0
2015-06-05,23.92,25.19,24.24,22.77,16110491.0,473377984.0
2015-06-04,21.53,23.69,23.69,21.53,20491502.0,579990528.0
2015-06-03,20.53,21.53,21.53,19.92,10418375.0,273576288.0
2015-06-02,19.57,19.57,19.57,19.5,3781565.0,91089720.0
2015-06-01,16.74,17.79,17.79,16.4,3883799.0,83808976.0
2015-05-29,16.26,16.81,16.18,15.42,6706385.0,132671504.0
2015-05-28,18.53,18.77,16.54,16.53,9629886.0,210997120.0
2015-05-27,18.85,18.85,18.36,17.88,6615685.0,148275552.0
2015-05-26,17.79,18.49,18.46,17.53,7852321.0,174058384.0
2015-05-25,17.32,18.01,17.62,16.84,7346532.0,159086336.0
2015-05-22,18.47,18.49,17.42,17.35,7895770.0,171418000.0
2015-05-21,17.31,18.6,17.96,17.22,7849815.0,172974272.0
2015-05-20,16.41,17.93,17.22,16.23,10582843.0,223804256.0
2015-05-19,16.49,16.49,16.3,15.84,6183730.0,123503200.0
2015-05-18,16.59,16.59,16.14,15.76,6350781.0,126274552.0
2015-05-15,16.72,16.72,16.25,16.05,7131651.0,142605872.0
2015-05-14,16.25,16.85,16.65,15.44,8900228.0,180377600.0
2015-05-13,15.18,16.06,16.01,14.8,10527438.0,204391312.0
2015-05-12,14.93,15.42,15.19,14.51,7999678.0,146732240.0
2015-05-11,14.64,15.13,14.93,14.64,5900274.0,108381880.0
2015-05-08,14.06,14.47,14.46,13.98,5515916.0,96384256.0
2015-05-07,15.1,15.25,14.02,13.72,6187797.0,109760416.0
2015-05-06,15.2,15.84,15.11,14.84,12423441.0,235375072.0
2015-05-05,15.31,15.76,15.11,14.55,15632711.0,291564000.0
2015-05-04,13.89,15.07,15.07,13.89,15411927.0,281152032.0
2015-04-30,13.41,14.07,13.7,13.25,7280898.0,123304464.0
2015-04-29,13.3,13.49,13.4,13.0,4292230.0,70010080.0
2015-04-28,14.13,14.13,13.39,13.29,6142557.0,103336000.0
2015-04-27,13.93,14.09,14.06,13.68,9645980.0,164317504.0
2015-04-24,13.5,13.89,13.73,13.33,7227533.0,121463504.0
2015-04-23,13.8,13.85,13.64,13.47,6208760.0,104347336.0
2015-04-22,13.72,13.96,13.78,13.61,6870874.0,116240680.0
2015-04-21,13.32,13.57,13.56,13.15,4832634.0,79582720.0
2015-04-20,14.0,14.0,13.22,13.07,7526154.0,124688104.0
2015-04-17,14.13,14.16,13.82,13.65,7727954.0,131871600.0
2015-04-16,13.81,14.17,13.86,13.42,5311677.0,90740560.0
2015-04-15,14.62,14.62,13.81,13.72,5231952.0,90394768.0
2015-04-14,14.99,14.99,14.52,14.45,6085260.0,109604048.0
2015-04-13,14.95,15.32,14.95,14.63,9264166.0,170900192.0
2015-04-10,14.35,15.03,14.95,13.98,10883558.0,197885616.0
2015-04-09,13.85,14.37,14.37,13.24,10862909.0,184656928.0
2015-04-08,14.59,14.59,13.94,13.88,8067185.0,139864400.0
2015-04-07,14.19,14.89,14.54,13.89,10075999.0,178805920.0
2015-04-03,13.29,14.63,14.19,13.1,10927099.0,183306656.0
2015-04-02,13.63,13.65,13.33,13.15,6222148.0,102557000.0
2015-04-01,13.56,13.72,13.59,13.41,6497738.0,108267520.0
2015-03-31,13.08,13.69,13.55,12.93,10374185.0,171110592.0
2015-03-30,12.8,13.24,13.01,12.8,6454888.0,104045536.0
2015-03-27,12.77,12.95,12.79,12.72,5205017.0,82003696.0
2015-03-26,12.77,12.98,12.77,12.5,4853499.0,76081528.0
2015-03-25,13.3,13.47,12.85,12.7,8861513.0,141248160.0
2015-03-24,13.3,13.72,13.3,12.72,7227695.0,117412464.0
2015-03-23,13.36,13.49,13.33,13.01,6216587.0,101345352.0
2015-03-20,13.46,13.81,13.37,13.25,6066676.0,100575328.0
2015-03-19,13.24,13.64,13.46,12.98,8201604.0,133280056.0
2015-03-18,13.06,13.68,13.24,13.0,7922362.0,130685056.0
2015-03-17,13.1,13.21,13.04,12.85,6882269.0,110000648.0
2015-03-16,12.82,13.29,13.16,12.59,7338968.0,117088368.0
2015-03-13,12.72,13.11,12.85,12.51,4370250.0,68789440.0
2015-03-12,12.82,13.39,12.69,12.55,6525268.0,103334552.0
2015-03-11,13.08,13.2,12.98,12.76,7762100.0,123942392.0
2015-03-10,12.66,13.46,13.24,12.38,12592810.0,200016368.0
2015-03-09,12.21,13.19,12.72,12.03,17277824.0,269417248.0
2015-03-06,11.12,12.21,12.21,11.12,17123392.0,250565552.0
2015-03-05,10.81,11.1,11.1,10.69,5296879.0,71415896.0
2015-03-04,10.78,10.91,10.81,10.67,2643538.0,35080408.0
2015-03-03,10.71,10.97,10.77,10.65,5440629.0,72473512.0
2015-03-02,10.97,11.01,10.77,10.64,5796469.0,76897328.0
2015-02-27,10.89,11.05,10.9,10.82,2579064.0,34619468.0
2015-02-26,11.16,11.16,10.86,10.79,3349891.0,45182516.0
2015-02-25,11.03,11.24,11.06,10.77,4491250.0,60866088.0
2015-02-17,10.49,11.12,10.97,10.45,6608840.0,88382384.0
2015-02-16,10.38,10.55,10.51,10.3,2780235.0,35836728.0
2015-02-13,10.56,10.68,10.37,10.33,4808925.0,62020344.0
2015-02-12,10.17,10.48,10.48,10.03,3222711.0,40813784.0
2015-02-11,10.03,10.22,10.03,9.83,3343840.0,41185940.0
2015-02-10,10.06,10.11,9.95,9.82,1522893.0,18593298.0
2015-02-09,10.3,10.3,10.06,9.91,2230838.0,27603354.0
2015-02-06,10.36,10.48,10.3,10.17,2799604.0,35537444.0
2015-02-05,10.39,10.51,10.48,10.08,3735704.0,46934420.0
2015-02-04,10.64,10.7,10.27,10.25,4067795.0,52219900.0
2015-02-03,10.55,10.62,10.55,10.44,2997736.0,38873740.0
2015-02-02,10.29,10.6,10.47,10.21,3042564.0,39273664.0
2015-01-30,10.11,10.51,10.38,10.11,3116713.0,39707936.0
2015-01-29,10.36,10.36,10.14,10.08,2710826.0,34118832.0
2015-01-28,10.55,10.64,10.42,10.42,2853820.0,36873292.0
2015-01-27,10.74,10.85,10.56,10.43,4595705.0,59573136.0
2015-01-26,10.51,10.96,10.72,10.51,7069163.0,93248656.0
2015-01-23,10.1,10.6,10.45,10.08,8018538.0,102644952.0
2015-01-22,9.91,10.13,10.08,9.83,7207028.0,88503816.0
2015-01-21,9.82,10.03,9.96,9.8,3239713.0,39661740.0
2015-01-20,9.6,9.86,9.82,9.53,2426642.0,29047454.0
2015-01-19,9.75,10.18,9.64,9.51,3399355.0,40973744.0
2015-01-16,9.93,10.03,10.0,9.74,2351102.0,28533968.0
2015-01-15,10.22,10.22,9.91,9.82,2146218.0,26240734.0
2015-01-14,9.83,10.28,9.98,9.75,2828791.0,34867872.0
2015-01-13,9.43,9.86,9.73,9.13,3601860.0,42073660.0
2015-01-12,9.64,9.77,9.43,9.15,3195132.0,36856996.0
2015-01-09,10.08,10.28,9.77,9.59,2782983.0,34506248.0
2015-01-08,9.87,10.22,10.08,9.86,3109210.0,38635804.0
2015-01-07,9.91,10.03,9.91,9.69,2202564.0,26805958.0
2015-01-06,10.2,10.2,9.94,9.57,4595222.0,55580212.0
2015-01-05,10.09,10.44,10.27,10.02,2187073.0,27452066.0
2014-12-31,10.31,10.42,10.09,9.99,2869882.0,35751452.0
2014-12-30,10.87,10.87,10.42,10.4,2319699.0,30189054.0
2014-12-29,10.76,11.16,10.87,10.56,3905234.0,51935324.0
2014-12-26,10.75,11.08,10.86,10.53,2524721.0,33481252.0
2014-12-25,10.92,11.07,10.75,10.45,3077158.0,40538276.0
2014-12-24,10.33,10.8,10.78,10.24,3589569.0,46646324.0
2014-12-23,10.4,10.8,10.26,10.17,3875022.0,50186532.0
2014-12-22,10.56,10.73,10.4,10.16,3753805.0,47968180.0
2014-12-19,10.76,11.13,10.87,10.48,4595925.0,61370884.0
2014-12-18,11.22,11.26,10.76,10.73,5164474.0,69595992.0
2014-12-17,11.54,11.54,11.21,10.86,6278838.0,86197376.0
2014-12-16,10.56,11.62,11.51,10.35,10058223.0,138178240.0
2014-12-15,10.3,10.84,10.61,10.19,8715403.0,113818352.0
2014-12-12,9.56,10.46,10.3,9.34,9442559.0,115660440.0
2014-12-11,9.52,9.56,9.51,9.3,5179602.0,60146728.0
2014-12-10,9.18,9.74,9.57,9.18,4320472.0,50690188.0
2014-12-09,9.37,10.22,9.31,9.19,8595145.0,102825136.0
2014-12-08,9.51,9.51,9.37,9.13,5415497.0,61596144.0
2014-12-05,9.82,9.86,9.55,9.26,5406935.0,62722452.0
2014-12-04,9.77,10.04,9.76,9.68,4768766.0,57647072.0
2014-12-03,9.93,9.96,9.86,9.38,5794773.0,68516152.0
2014-12-02,9.85,10.03,9.92,9.77,3597397.0,43743036.0
2014-12-01,10.29,10.34,9.91,9.82,3613059.0,44198392.0
2014-11-28,10.12,10.43,10.26,10.02,5266939.0,66550340.0
2014-11-27,10.25,10.25,10.08,9.86,4905187.0,60371448.0
2014-11-26,10.21,10.54,10.13,9.98,5935486.0,75039144.0
2014-11-25,9.74,10.5,10.28,9.74,5887939.0,74008896.0
2014-11-24,9.45,9.83,9.71,9.43,6920996.0,82509672.0
2014-11-21,9.45,9.53,9.41,9.35,3466461.0,40195284.0
2014-11-20,9.0,9.69,9.45,9.0,7065383.0,81790232.0
2014-11-19,8.78,9.34,9.14,8.69,5067370.0,56627256.0
2014-11-18,8.75,8.9,8.82,8.65,2059331.0,22359206.0
2014-11-17,8.51,8.9,8.78,8.38,3082250.0,33074812.0
2014-11-14,8.39,8.56,8.51,8.3,1276816.0,13231827.0
2014-11-13,8.69,8.82,8.41,8.37,2619539.0,27462268.0
2014-11-12,8.48,8.82,8.72,8.39,2348614.0,25151502.0
2014-11-11,8.91,8.97,8.43,8.29,3985611.0,42349404.0
2014-11-10,8.86,9.07,8.88,8.74,2889554.0,31774106.0
2014-11-07,8.83,9.04,8.84,8.74,4443444.0,48555052.0
2014-11-06,9.11,9.11,8.83,8.71,6024190.0,65918280.0
2014-11-05,8.29,9.11,9.11,8.25,5703459.0,61655664.0
2014-11-04,8.36,8.39,8.28,8.26,1636722.0,16747770.0
2014-11-03,8.46,8.53,8.36,8.29,2360455.0,24341430.0
2014-10-31,8.47,8.56,8.45,8.35,2165688.0,22468756.0
2014-10-30,8.57,8.73,8.47,8.3,4011995.0,41992460.0
2014-10-29,8.41,8.69,8.59,8.21,4316953.0,45327584.0
2014-10-28,7.96,8.41,8.41,7.95,4604872.0,46832476.0
2014-10-27,7.8,7.95,7.89,7.67,1883027.0,18241440.0
2014-10-24,7.81,7.92,7.87,7.61,3046291.0,29270008.0
2014-10-23,7.82,7.92,7.69,7.5,4530121.0,43198336.0
2014-10-22,8.57,8.57,7.88,7.76,10405968.0,104003064.0
2014-10-21,9.02,9.02,8.51,8.5,5559439.0,59346532.0
2014-10-20,8.91,9.12,9.04,8.82,3120107.0,34547452.0
2014-10-17,8.94,8.97,8.97,8.69,3148965.0,34196928.0
2014-10-16,8.69,9.25,8.98,8.63,6504855.0,72340032.0
2014-10-15,8.47,8.96,8.77,8.39,6820669.0,73608712.0
2014-10-14,8.45,8.69,8.52,8.45,4143532.0,43854404.0
2014-10-13,8.45,8.69,8.52,8.35,4413094.0,46429980.0
2014-10-10,8.56,8.69,8.6,8.52,4862127.0,51357304.0
2014-10-09,8.82,8.82,8.63,8.6,6419824.0,68402928.0
2014-10-08,8.96,9.1,8.84,8.61,10609887.0,114942448.0
2014-09-30,7.87,8.63,8.63,7.72,10237030.0,105998968.0
2014-09-29,7.82,7.99,7.84,7.79,4648578.0,45134468.0
2014-09-26,7.63,7.82,7.79,7.61,4359520.0,41675460.0
2014-09-25,7.86,7.86,7.65,7.65,3301647.0,31582540.0
2014-09-24,7.72,7.84,7.81,7.65,2805405.0,26921600.0
2014-09-23,7.61,7.74,7.73,7.57,1807970.0,17115048.0
2014-09-22,7.72,7.76,7.61,7.48,2626713.0,24763100.0
2014-09-19,7.73,7.78,7.71,7.61,2345027.0,22286082.0
2014-09-18,7.47,7.95,7.77,7.39,3249831.0,30432318.0
2014-09-17,7.61,7.68,7.47,7.39,2312088.0,21315210.0
2014-09-16,7.82,7.96,7.57,7.48,4261573.0,40855320.0
2014-09-15,7.72,7.82,7.81,7.71,5593886.0,53600948.0
2014-09-12,7.72,7.75,7.69,7.61,2916021.0,27484780.0
2014-09-11,7.7,7.8,7.69,7.64,2477514.0,23524396.0
2014-09-10,7.8,7.8,7.69,7.64,2301716.0,21888844.0
2014-09-09,7.78,7.96,7.79,7.78,2741814.0,26455558.0
2014-09-05,7.91,7.91,7.82,7.74,2167423.0,20807872.0
2014-09-04,7.7,7.87,7.82,7.62,3880010.0,37120532.0
2014-09-03,7.69,7.96,7.71,7.67,5639105.0,54164036.0
2014-09-02,7.57,7.73,7.6,7.48,3820728.0,35629208.0
2014-09-01,7.47,7.67,7.58,7.42,3908885.0,36416684.0
2014-08-29,7.27,7.53,7.42,7.17,2809649.0,25573492.0
2014-08-28,7.09,7.39,7.27,7.02,3971981.0,35567864.0
2014-08-27,7.31,7.39,7.13,7.09,3422340.0,30507370.0
2014-08-26,7.49,7.56,7.31,7.28,3890688.0,35385680.0
2014-08-25,7.48,7.56,7.5,7.3,3801869.0,34907168.0
2014-08-22,7.35,7.68,7.48,7.28,9770980.0,90316904.0
2014-08-21,7.35,7.36,7.31,7.22,4036060.0,36287732.0
2014-08-20,7.46,7.46,7.31,7.24,5695844.0,51304136.0
2014-08-19,7.41,7.78,7.47,7.22,14996519.0,137253536.0
2014-08-18,7.3,7.39,7.35,7.15,13464676.0,120262520.0
2014-08-15,6.37,7.02,7.02,6.35,13577393.0,113342744.0
2014-08-14,6.35,6.44,6.38,6.32,2411433.0,18955744.0
2014-08-13,6.41,6.45,6.37,6.31,1928527.0,15110179.0
2014-08-12,6.31,6.43,6.41,6.26,2884560.0,22558672.0
2014-08-11,6.31,6.35,6.31,6.24,2236207.0,17321876.0
2014-08-08,6.26,6.33,6.26,6.22,2058464.0,15882324.0
2014-08-07,6.38,6.41,6.26,6.25,2525358.0,19678088.0
2014-08-06,6.34,6.46,6.35,6.26,3791498.0,29704060.0
2014-08-05,6.35,6.45,6.35,6.23,3509862.0,27228360.0
2014-08-04,6.22,6.39,6.35,6.18,5722819.0,44451308.0
2014-08-01,6.09,6.32,6.2,6.09,6287693.0,48005060.0
2014-07-31,5.98,6.15,6.11,5.96,3061511.0,22919502.0
2014-07-30,6.14,6.16,6.02,5.99,2837313.0,21135850.0
2014-07-29,6.11,6.22,6.13,6.05,3195883.0,24117222.0
2014-07-28,6.03,6.21,6.13,6.0,3337687.0,25059438.0
2014-07-25,5.97,6.12,6.03,5.94,3219228.0,23881470.0
2014-07-24,6.05,6.13,6.05,6.0,3334457.0,24846018.0
2014-07-23,6.0,6.13,6.09,5.97,3021149.0,22458316.0
2014-07-22,5.83,6.04,6.03,5.79,2715408.0,19940154.0
2014-07-21,5.92,5.92,5.87,5.85,994225.0,7201229.0
2014-07-18,5.92,5.97,5.89,5.83,1713119.0,12382334.0
2014-07-17,6.07,6.15,5.95,5.82,2162956.0,15924654.0
2014-07-16,6.0,6.16,6.08,6.0,2504706.0,18731178.0
2014-07-15,6.11,6.22,6.05,5.95,4517656.0,33651684.0
2014-07-14,5.78,6.26,5.95,5.77,3421712.0,24920598.0
2014-07-11,5.7,5.83,5.79,5.7,1302373.0,9271123.0
2014-07-10,5.67,5.88,5.73,5.67,1149091.0,8171691.0
2014-07-09,5.81,5.82,5.69,5.69,1527017.0,10788975.0
2014-07-08,5.83,5.88,5.81,5.79,1082453.0,7766860.0
2014-07-07,5.87,5.93,5.84,5.78,1944095.0,13944794.0
2014-07-04,6.02,6.26,5.96,5.94,3623977.0,27277404.0
2014-07-03,6.02,6.05,5.96,5.92,1671479.0,12281668.0
2014-07-02,5.74,6.08,6.01,5.74,2313070.0,16833670.0
2014-07-01,5.7,5.83,5.79,5.7,1107126.0,7864872.0
2014-06-30,5.77,5.78,5.7,5.65,1265204.0,8875155.0
2014-06-27,5.61,5.81,5.74,5.61,1361184.0,9639706.0
2014-06-26,5.67,5.73,5.69,5.63,1054521.0,7371566.0
2014-06-25,5.74,5.74,5.66,5.6,984834.0,6875445.0
2014-06-24,5.67,5.76,5.71,5.66,1056409.0,7428026.0
2014-06-23,5.79,6.0,5.69,5.66,2603080.0,18480204.0
2014-06-20,6.17,6.17,5.83,5.73,4093153.0,29493354.0
2014-06-19,5.97,6.27,6.2,5.97,4827369.0,36651280.0
2014-06-18,5.9,5.99,5.96,5.85,1530237.0,11172317.0
2014-06-17,5.92,5.96,5.87,5.86,1945631.0,14140589.0
2014-06-16,5.93,6.0,5.92,5.85,1468341.0,10695156.0
2014-06-13,5.76,5.9,5.89,5.73,2246909.0,16406034.0
2014-06-12,5.72,5.77,5.77,5.66,1215253.0,8673106.0
2014-06-11,5.73,5.73,5.73,5.64,1407470.0,9956520.0
2014-06-10,5.66,5.73,5.73,5.64,934921.0,6631916.0
2014-06-09,5.71,5.8,5.71,5.65,1552601.0,11076052.0
2014-06-06,5.61,5.76,5.71,5.57,1893830.0,13356585.0
2014-06-05,5.67,5.7,5.59,5.55,2007680.0,14002364.0
2014-06-04,5.7,5.71,5.67,5.63,1378634.0,9723612.0
2014-06-03,5.58,5.71,5.7,5.57,3453578.0,24495406.0
2014-05-30,5.57,5.61,5.58,5.55,1424138.0,9921460.0
2014-05-29,5.5,5.6,5.57,5.5,1297201.0,8998435.0
2014-05-28,5.47,5.56,5.54,5.46,1376055.0,9483976.0
2014-05-27,5.47,5.58,5.47,5.42,1301195.0,8917415.0
2014-05-26,5.47,5.54,5.51,5.46,1014598.0,6964826.0
2014-05-23,5.42,5.56,5.5,5.36,1566885.0,10751557.0
2014-05-22,5.46,5.49,5.44,5.4,1080082.0,7342946.0
2014-05-21,5.31,5.47,5.46,5.29,1960350.0,13277218.0
2014-05-20,5.38,5.43,5.32,5.31,526099.0,3510781.0
