date,open,high,close,low,volume,amount
2014-03-25,3.37,3.37,3.3,3.28,2919531.0,42936996.0
2014-03-24,3.54,3.54,3.37,3.35,5263361.0,79613672.0
2014-03-21,3.52,3.55,3.54,3.32,6540241.0,100361168.0
2014-03-20,3.55,3.62,3.58,3.54,5610310.0,89227232.0
2014-03-19,3.55,3.6,3.54,3.51,5066218.0,79916392.0
2014-03-18,3.3,3.57,3.54,3.3,6223188.0,95728432.0
2014-03-17,3.31,3.39,3.31,3.29,3399969.0,50523128.0
2014-03-14,3.23,3.35,3.28,3.23,4350764.0,63849324.0
2014-03-13,3.07,3.38,3.26,3.07,6376534.0,92854960.0
2014-03-12,3.11,3.16,3.07,3.0,4921130.0,67315288.0
2014-03-11,3.23,3.24,3.1,3.05,5605693.0,78637688.0
2014-03-10,3.25,3.3,3.17,3.15,4482393.0,63937716.0
2014-03-07,3.26,3.3,3.25,3.19,2933049.0,42419300.0
2014-03-06,3.31,3.31,3.26,3.13,6491908.0,92774688.0
2014-03-05,3.48,3.53,3.31,3.24,11576892.0,170538944.0
2014-03-04,3.41,3.55,3.47,3.41,3747156.0,57760440.0
2014-03-03,3.48,3.52,3.45,3.36,4828314.0,73744824.0
2014-02-28,3.47,3.58,3.48,3.39,5290027.0,81397832.0
2014-02-27,3.3,3.6,3.5,3.29,10049140.0,154622912.0
2014-02-26,3.21,3.36,3.3,3.19,6111351.0,89153072.0
2014-02-25,3.39,3.43,3.19,3.05,9647523.0,142514928.0
2014-02-24,3.25,3.43,3.39,3.18,6882413.0,101479432.0
2014-02-21,3.23,3.32,3.26,3.2,3856885.0,55750092.0
2014-02-20,3.38,3.38,3.23,3.19,7082468.0,102649560.0
2014-02-19,3.38,3.44,3.38,3.32,7087583.0,106264656.0
2014-02-18,3.35,3.43,3.38,3.27,12075084.0,180859952.0
2014-02-17,3.19,3.4,3.35,3.16,22851204.0,334473664.0
2014-02-14,2.83,3.16,3.16,2.82,18401632.0,249384480.0
2014-02-13,2.99,3.04,2.87,2.87,11293061.0,149023616.0
2014-02-12,3.02,3.15,3.05,3.01,11562748.0,158262800.0
2014-02-11,2.99,3.06,3.02,2.93,10305502.0,137283840.0
2014-02-10,2.92,3.0,2.92,2.86,13634349.0,178962208.0
2014-02-07,2.65,2.92,2.85,2.65,9663064.0,121642088.0
2014-01-30,2.62,2.8,2.7,2.59,5885838.0,70943920.0
2014-01-29,2.55,2.65,2.63,2.52,4532773.0,52613588.0
2014-01-28,2.61,2.61,2.55,2.52,2676972.0,30502478.0
2014-01-27,2.5,2.59,2.58,2.46,4831870.0,54351180.0
2014-01-24,2.53,2.58,2.48,2.46,5449594.0,60472512.0
2014-01-23,2.56,2.56,2.52,2.52,3831802.0,43171812.0
2014-01-22,2.53,2.56,2.55,2.51,4439440.0,50047968.0
2014-01-21,2.5,2.54,2.53,2.48,2521472.0,28255792.0
2014-01-20,2.42,2.53,2.5,2.4,4118942.0,45070164.0
2014-01-17,2.45,2.5,2.42,2.41,2617839.0,28473180.0
2014-01-16,2.35,2.45,2.45,2.33,4796878.0,51646772.0
2014-01-15,2.31,2.38,2.35,2.29,1773460.0,18442064.0
2014-01-14,2.27,2.31,2.31,2.23,1341196.0,13582834.0
2014-01-13,2.38,2.38,2.27,2.23,3540095.0,36076140.0
2014-01-10,2.38,2.4,2.38,2.33,1934144.0,20348062.0
2014-01-09,2.36,2.44,2.39,2.34,4455077.0,47742700.0
2014-01-08,2.27,2.39,2.36,2.27,3442131.0,35854496.0
2014-01-07,2.24,2.28,2.28,2.18,2512408.0,25082278.0
2014-01-06,2.39,2.4,2.25,2.21,5631632.0,57296148.0
2014-01-03,2.44,2.46,2.41,2.4,1796299.0,19283194.0
2014-01-02,2.46,2.47,2.45,2.42,1207461.0,13142212.0
