date,open,high,close,low,volume,amount
2015-10-19,96.16,96.77,92.58,89.92,14253921.0,867696768.0
2015-10-16,90.61,99.4,96.68,88.65,17373762.0,1063782336.0
2015-10-15,85.02,91.51,90.36,83.95,13369311.0,773175040.0
2015-10-14,88.15,89.75,86.73,84.87,10379961.0,592193600.0
2015-10-13,84.53,92.32,89.91,84.23,12837318.0,743563776.0
2015-10-12,82.78,90.52,85.91,82.78,12362361.0,704972416.0
2015-10-09,84.85,84.94,82.43,80.91,9883666.0,535264128.0
2015-10-08,84.11,87.16,84.46,83.43,10680764.0,596541184.0
2015-09-30,84.72,85.43,80.81,77.85,10866703.0,581297088.0
2015-09-29,79.83,88.04,85.94,79.8,14651964.0,797140032.0
2015-09-28,75.18,81.91,81.91,71.91,13940346.0,714017792.0
2015-09-25,76.85,80.73,74.46,72.86,16768590.0,847522496.0
2015-09-24,76.47,79.6,76.63,74.5,15373327.0,777740160.0
2015-09-23,73.85,79.95,76.63,73.36,15845154.0,796828480.0
2015-09-22,76.32,80.9,75.4,72.83,19912500.0,997651200.0
2015-09-21,66.09,75.22,75.22,65.64,15500534.0,726743488.0
2015-09-18,66.67,69.53,68.38,64.09,20527552.0,901299264.0
2015-09-17,68.17,68.17,67.19,66.64,18629840.0,830937280.0
2015-09-16,58.32,61.97,61.97,58.0,11981205.0,478312832.0
2015-09-15,57.27,61.04,56.34,56.34,13721605.0,518386816.0
2015-09-14,67.93,68.69,62.6,62.6,13458028.0,575017472.0
2015-09-11,65.12,71.33,69.56,65.12,18012570.0,821514368.0
2015-09-10,66.67,68.51,64.84,64.12,11303095.0,494718656.0
2015-09-09,67.16,71.86,69.22,65.99,23505074.0,1067482560.0
2015-09-08,62.58,68.98,68.38,59.73,20690476.0,864731904.0
2015-09-07,60.14,64.83,64.83,59.53,22919036.0,954483712.0
2015-09-02,49.0,58.93,58.93,48.91,20342340.0,748440768.0
2015-09-01,54.8,60.67,53.58,52.28,15362502.0,571210368.0
2015-08-31,60.4,60.49,56.32,56.17,11627148.0,449030112.0
2015-08-28,60.9,62.52,61.68,57.88,19669656.0,773305920.0
2015-08-27,55.5,57.65,57.65,54.95,16844168.0,632405824.0
2015-08-26,57.24,59.99,52.42,52.42,15002372.0,549280384.0
2015-08-25,58.23,60.26,58.23,58.23,7005225.0,267908192.0
2015-08-24,66.11,68.64,64.7,64.7,5098008.0,218633696.0
2015-08-21,75.71,78.15,71.89,71.74,7904650.0,390381216.0
2015-08-20,81.05,85.17,78.99,78.72,9884184.0,530444512.0
2015-08-19,76.29,84.72,83.04,73.02,12642335.0,647519232.0
2015-08-18,88.52,92.81,80.35,80.35,15456241.0,892838592.0
2015-08-17,90.01,91.2,89.28,85.94,11746945.0,678843200.0
2015-08-14,94.9,98.45,92.04,92.0,12887664.0,801419712.0
2015-08-13,87.04,96.06,95.19,87.04,14511090.0,878303296.0
2015-08-12,90.36,93.48,89.62,89.08,10704408.0,640181440.0
2015-08-11,96.16,100.01,93.43,92.2,20067258.0,1267049088.0
2015-08-10,94.35,94.35,94.35,89.45,18503216.0,1123193216.0
2015-08-07,80.29,85.77,85.77,80.29,8192388.0,447860000.0
2015-08-06,72.76,79.8,77.97,72.76,9048373.0,452678144.0
2015-08-05,79.02,82.24,76.32,75.1,13453506.0,695758784.0
2015-08-04,71.44,77.45,77.45,70.26,9918974.0,482715360.0
2015-08-03,74.03,78.3,70.41,70.34,11399924.0,538041344.0
2015-07-31,75.18,81.36,78.15,73.27,14730408.0,744070912.0
2015-07-30,84.87,85.78,78.21,78.21,12641569.0,688856448.0
2015-07-29,83.34,86.9,86.9,75.48,17040768.0,909067136.0
2015-07-28,82.96,88.53,82.96,82.96,18875360.0,1032821888.0
2015-07-27,97.69,99.74,92.18,92.18,14777178.0,922639936.0
2015-07-24,109.54,113.72,102.42,97.69,11850195.0,841419712.0
2015-07-23,105.43,111.7,108.54,103.81,10459204.0,736140032.0
2015-07-22,102.27,112.69,106.74,100.44,17019200.0,1186348928.0
2015-07-21,102.27,109.72,104.48,98.48,15964046.0,1076329216.0
2015-07-20,97.46,102.32,102.32,96.32,17661830.0,1157772672.0
2015-07-17,84.87,93.02,93.02,82.14,13709574.0,812727040.0
2015-07-16,74.05,86.47,84.56,74.05,15946768.0,832595200.0
2015-07-15,98.18,98.18,82.27,81.02,26779136.0,1620257792.0
2015-07-14,89.25,89.25,89.25,89.25,2869508.0,167780128.0
2015-07-06,96.16,97.69,81.13,81.13,13511370.0,773424896.0
2015-07-03,92.35,103.41,90.13,90.13,12577855.0,766996352.0
2015-07-02,102.56,106.85,100.15,100.15,13577572.0,898605504.0
2015-07-01,117.7,127.44,111.28,111.28,13342207.0,1056059520.0
2015-06-30,118.08,144.32,123.64,118.08,16761331.0,1342381824.0
2015-06-29,131.2,134.32,131.2,131.2,2439700.0,209717088.0
2015-06-26,145.77,145.77,145.77,145.77,1254600.0,119814304.0
2015-06-25,161.97,161.97,161.97,161.97,1657100.0,175834880.0
2015-06-24,179.96,179.96,179.96,179.96,396400.0,46735560.0
2015-05-28,186.22,204.74,199.96,182.1,10569790.0,1363236736.0
2015-05-27,191.26,194.6,186.13,184.7,4673296.0,578544256.0
2015-05-26,180.88,193.55,191.11,180.88,6122000.0,765757120.0
2015-05-25,191.87,195.38,188.04,186.56,5800444.0,724984768.0
2015-05-22,207.59,210.22,200.65,198.36,5253942.0,696621376.0
2015-05-21,205.0,219.06,210.2,202.1,5945978.0,825247552.0
2015-05-20,201.61,214.67,209.73,193.96,6726720.0,893879424.0
2015-05-19,201.26,202.8,199.2,192.63,4752275.0,614951104.0
2015-05-18,202.02,210.17,201.26,192.33,6942344.0,920210240.0
2015-05-15,193.85,206.36,196.91,191.49,7045490.0,918854848.0
2015-05-14,218.28,225.19,199.2,197.75,8332396.0,1134192384.0
2015-05-13,218.26,233.54,216.75,212.9,7862699.0,1137780224.0
2015-05-12,233.37,241.1,236.56,211.38,11756366.0,1722378752.0
2015-05-11,222.84,222.84,222.84,215.2,5506570.0,803555968.0
2015-05-08,197.72,202.59,202.59,196.88,4095514.0,541462976.0
2015-05-07,174.14,184.17,184.17,174.14,9542912.0,1145447040.0
2015-05-06,161.02,175.58,167.43,158.74,6253247.0,696632576.0
2015-05-05,161.78,164.53,159.61,155.66,3973833.0,413628032.0
2015-05-04,173.97,173.97,164.37,158.04,5039524.0,546649600.0
2015-04-30,167.88,182.09,175.61,167.27,12632235.0,1472795392.0
2015-04-29,149.54,165.53,165.53,148.38,7938743.0,822712704.0
2015-04-28,155.25,157.93,150.48,148.04,5679556.0,567788544.0
2015-04-27,155.98,161.17,155.19,152.62,6022330.0,614166336.0
2015-04-24,163.3,163.3,158.39,152.32,6558942.0,677044736.0
2015-04-23,165.11,167.91,164.83,160.25,7781755.0,836337920.0
2015-04-22,167.88,172.46,164.5,161.93,6962343.0,753870400.0
2015-04-21,154.15,170.17,167.88,152.79,7667816.0,822575744.0
2015-04-20,146.52,159.37,155.29,142.18,9832196.0,986696384.0
2015-04-17,146.52,152.47,148.27,142.55,7793652.0,754792512.0
2015-04-16,143.39,150.58,144.21,139.47,9352582.0,895737600.0
2015-04-15,157.54,157.64,144.69,144.69,7007495.0,697445696.0
2015-04-14,166.34,166.34,160.76,153.96,13313364.0,1383771648.0
2015-04-13,179.79,179.79,170.49,170.02,9829219.0,1109036032.0
2015-04-10,183.15,188.15,181.47,180.12,6598287.0,792477248.0
2015-04-09,173.88,190.62,187.34,169.41,10684627.0,1256575744.0
2015-04-08,169.58,175.04,173.88,169.26,8191807.0,924211328.0
2015-04-07,170.37,170.78,168.95,166.33,7571988.0,832312320.0
2015-04-03,175.36,177.8,170.26,169.87,7925504.0,891198272.0
2015-04-02,182.38,184.06,177.1,173.97,6530732.0,760688576.0
2015-04-01,177.35,179.94,177.96,173.68,4836312.0,557739648.0
2015-03-31,169.09,181.62,177.35,167.4,5051752.0,586450688.0
2015-03-30,180.09,180.55,171.44,166.36,5409714.0,608872064.0
2015-03-27,176.34,182.54,180.86,172.34,5740351.0,667006336.0
2015-03-26,196.12,196.12,182.69,182.69,7026638.0,861501120.0
2015-03-25,212.5,218.25,202.99,196.97,8803383.0,1212092672.0
2015-03-24,192.3,208.27,208.27,192.3,7591381.0,1012872512.0
2015-03-23,192.3,194.59,189.33,185.71,7155477.0,890355072.0
2015-03-20,190.06,197.0,192.32,185.89,6926827.0,865632896.0
2015-03-19,195.36,196.88,193.22,181.88,5994667.0,742423936.0
2015-03-18,201.61,202.73,199.93,192.23,2894491.0,375821888.0
2015-03-17,199.93,206.73,201.46,195.63,3398761.0,449516160.0
2015-03-16,195.43,206.44,201.74,192.61,5361405.0,701292608.0
2015-03-13,180.09,192.07,189.68,177.04,4180491.0,510866464.0
2015-03-12,183.15,188.49,179.73,166.36,4818261.0,559451264.0
2015-03-11,181.73,190.93,184.67,178.95,5488065.0,669800896.0
2015-03-10,178.57,180.86,180.54,173.39,6616483.0,770685312.0
2015-03-09,163.67,182.84,180.28,157.35,8201267.0,901928000.0
2015-03-06,168.85,172.26,166.39,166.21,3585730.0,398061376.0
2015-03-05,173.84,173.99,168.65,165.18,4607767.0,513523296.0
2015-03-04,181.16,181.16,173.99,171.85,4396137.0,501038784.0
2015-03-03,180.09,190.47,181.16,178.51,3416397.0,413237376.0
2015-03-02,187.72,189.07,183.76,173.84,3759217.0,451716640.0
2015-02-27,175.65,189.83,186.2,175.65,3708528.0,445643360.0
2015-02-26,175.16,183.12,175.19,167.88,2698752.0,309322880.0
2015-02-25,188.67,190.61,175.16,173.64,3796960.0,447076672.0
2015-02-17,193.07,193.83,190.61,186.2,3818258.0,474826720.0
2015-02-16,193.81,198.38,194.75,185.89,3228646.0,406733952.0
2015-02-13,193.45,201.35,195.34,185.71,3255309.0,410747712.0
2015-02-12,191.24,201.46,192.96,186.2,3362636.0,427160576.0
2015-02-11,196.64,212.14,189.63,189.25,4599405.0,608375744.0
2015-02-10,185.73,198.41,198.19,174.0,3593948.0,437372512.0
2015-02-09,174.22,191.54,183.15,172.11,3426315.0,408237344.0
2015-02-06,191.94,191.94,177.04,173.07,3772690.0,450211200.0
2015-02-05,173.99,195.05,192.3,173.99,5837741.0,716134784.0
2015-02-04,169.1,181.31,179.79,163.31,4809666.0,542472640.0
2015-02-03,160.1,172.63,167.9,154.15,4490952.0,489939104.0
2015-02-02,137.5,156.94,156.94,136.75,4267795.0,418360096.0
2015-01-30,142.09,145.72,142.67,133.77,3571998.0,324097216.0
2015-01-29,146.84,149.39,141.63,134.31,2018495.0,187518864.0
2015-01-28,148.04,152.62,146.52,144.93,2695643.0,261754624.0
2015-01-27,143.46,153.74,147.37,142.24,3489929.0,339064768.0
2015-01-26,130.96,144.41,144.41,129.85,3383082.0,313169760.0
2015-01-23,135.83,139.94,131.29,129.58,4047855.0,356901504.0
2015-01-22,127.97,137.21,136.41,127.97,3063035.0,269670304.0
2015-01-21,125.15,131.56,129.38,124.71,5654116.0,477442848.0
2015-01-20,123.62,128.64,126.22,119.53,3518677.0,291549760.0
2015-01-19,117.52,129.12,122.23,114.62,4597959.0,371258976.0
2015-01-16,114.62,125.15,123.62,113.06,3874586.0,306950496.0
2015-01-15,114.47,120.85,115.28,112.91,2849627.0,219112448.0
2015-01-14,114.31,115.09,115.08,108.68,2797265.0,205833824.0
2015-01-13,110.76,115.99,114.31,105.4,4684139.0,345074304.0
2015-01-12,99.17,108.44,108.29,99.13,6491275.0,446768672.0
2015-01-09,100.65,103.17,98.88,97.98,4280456.0,282573280.0
2015-01-08,93.83,103.02,99.62,93.15,7480228.0,486551584.0
2015-01-07,96.15,98.91,95.68,92.18,5207885.0,325174016.0
2015-01-06,87.57,96.52,96.52,86.23,8457288.0,515492384.0
2015-01-05,91.88,91.88,87.74,85.47,3343843.0,193074160.0
2014-12-31,90.05,94.7,92.14,89.74,3429557.0,206771776.0
2014-12-30,92.34,92.72,92.15,83.97,5150501.0,297691584.0
2014-12-29,98.29,98.9,91.77,91.27,5307683.0,325092128.0
2014-12-26,97.68,105.31,100.73,96.91,4058742.0,269471936.0
2014-12-25,100.55,102.26,97.98,96.15,5335716.0,343579680.0
2014-12-23,100.27,102.91,96.23,92.18,4593916.0,291883200.0
2014-12-22,111.35,111.35,101.65,101.65,4222500.0,289005792.0
2014-12-19,116.95,118.25,112.94,106.93,4282513.0,311088000.0
2014-12-18,123.61,124.69,118.8,117.52,3090635.0,241900560.0
2014-12-17,124.43,126.48,123.0,120.28,1914484.0,154394848.0
2014-12-16,124.4,128.64,125.46,119.24,2775217.0,225011616.0
2014-12-15,114.47,126.69,125.64,113.14,5317020.0,425591840.0
2014-12-12,108.21,117.52,115.23,107.9,4337543.0,321691968.0
2014-12-11,106.84,109.09,108.21,103.6,3163873.0,222201200.0
2014-12-10,105.2,112.94,108.97,103.78,3883107.0,278525856.0
2014-12-09,117.06,117.2,107.84,107.84,7204845.0,520516032.0
2014-12-08,123.3,127.7,119.82,118.43,3733244.0,296951456.0
2014-12-05,130.46,130.46,124.07,118.21,4380046.0,358001088.0
2014-12-04,112.51,123.73,123.73,111.72,5566158.0,437325088.0
2014-12-03,108.36,112.65,112.48,106.48,3901656.0,281976256.0
2014-12-02,109.89,111.95,109.66,107.6,3061677.0,219050368.0
2014-12-01,106.84,112.62,111.2,104.85,4266712.0,308319488.0
2014-11-28,107.43,112.41,108.06,103.8,4821517.0,341856320.0
2014-11-27,115.23,115.46,108.13,106.07,5330831.0,381156128.0
2014-11-26,113.4,116.45,113.23,111.63,3367676.0,252942160.0
2014-11-25,111.19,116.6,112.18,110.71,3830757.0,284457248.0
2014-11-24,110.93,113.4,111.66,107.6,3472565.0,251235552.0
2014-11-21,113.25,117.26,110.62,110.32,3407488.0,252210304.0
2014-11-20,112.02,113.76,113.7,106.84,5453711.0,390567328.0
2014-11-19,105.4,117.12,112.64,105.4,7310615.0,550236032.0
2014-11-18,106.84,110.8,106.47,103.75,3946457.0,276757216.0
2014-11-17,100.12,107.06,106.84,97.98,3462094.0,234528416.0
2014-11-14,101.49,107.69,98.81,97.19,4570850.0,307480736.0
2014-11-13,98.44,105.0,102.1,95.08,4475221.0,295129792.0
2014-11-12,89.99,99.01,99.01,89.28,4947415.0,312892768.0
2014-11-11,93.1,94.47,90.0,88.52,2826461.0,166964288.0
2014-11-10,93.73,96.78,93.68,91.73,2600927.0,160636848.0
2014-11-07,89.89,97.53,93.25,89.47,4743562.0,292404480.0
2014-11-06,83.94,90.51,90.17,83.48,4172679.0,240276400.0
2014-11-05,83.97,86.14,84.17,83.97,1933277.0,107634272.0
2014-11-04,86.84,87.91,83.79,83.73,2368891.0,132078032.0
2014-11-03,86.25,88.49,87.19,86.0,2638572.0,151129984.0
2014-10-31,84.8,89.13,86.0,84.8,2944085.0,166885248.0
2014-10-30,86.0,87.57,85.32,83.47,2442477.0,136605264.0
2014-10-29,82.45,88.22,86.06,81.62,3499050.0,196863968.0
2014-10-28,81.73,82.87,82.23,80.81,2459782.0,132201448.0
2014-10-27,76.92,82.03,80.74,75.56,2792823.0,145831008.0
2014-10-24,77.07,79.06,76.94,76.46,2074700.0,105650088.0
2014-10-23,78.04,78.86,76.46,76.01,2362146.0,119614312.0
2014-10-22,83.62,83.62,78.86,78.34,2914604.0,154000160.0
2014-10-21,83.76,84.69,83.33,82.77,2573216.0,141507264.0
2014-10-20,83.94,84.86,84.02,82.69,2148997.0,118275608.0
2014-10-17,83.99,84.7,83.84,80.71,2801187.0,151364768.0
2014-10-16,79.24,86.98,83.91,78.94,4479909.0,244339472.0
2014-10-15,78.02,80.13,79.52,77.55,2021139.0,104191112.0
2014-10-14,79.9,82.25,78.95,78.42,2938228.0,154994560.0
2014-10-13,77.91,80.31,80.31,75.36,3821575.0,194165568.0
2014-10-10,80.1,80.1,78.0,76.77,2853935.0,146611888.0
2014-10-09,80.26,82.23,80.58,78.91,2827395.0,148805456.0
2014-10-08,78.33,82.58,81.38,78.04,5606643.0,296314240.0
2014-09-30,74.02,81.07,79.62,74.02,7118795.0,370311808.0
2014-09-29,71.06,74.53,73.7,71.05,4887207.0,234212944.0
2014-09-26,70.36,71.32,70.47,69.6,2195386.0,101552336.0
2014-09-25,71.32,72.5,70.45,70.02,2952829.0,137854944.0
2014-09-24,70.34,72.79,71.32,70.13,3890552.0,183102656.0
2014-09-23,67.49,72.19,70.97,67.49,4522044.0,209074368.0
2014-09-22,69.44,69.44,67.46,66.7,3298815.0,146503200.0
2014-09-19,70.45,71.4,69.81,69.31,2405794.0,110749912.0
2014-09-18,68.68,71.55,70.45,67.92,4859505.0,224445888.0
2014-09-17,67.34,68.99,68.66,65.7,4246513.0,186911776.0
2014-09-16,69.21,70.73,67.15,67.0,5584592.0,252575456.0
2014-09-15,71.12,71.27,69.28,68.25,6007216.0,271716448.0
2014-09-12,72.5,73.08,71.43,70.79,3892736.0,182255360.0
2014-09-11,74.1,75.09,73.11,72.95,3347784.0,162194320.0
2014-09-10,72.53,75.75,74.46,72.43,3295244.0,159887664.0
2014-09-09,74.62,76.16,74.14,72.5,3928179.0,191458288.0
2014-09-05,73.66,74.78,72.43,71.85,2559070.0,122395160.0
2014-09-04,71.92,75.7,73.84,70.51,4374813.0,209722224.0
2014-09-03,69.24,72.16,71.35,69.24,4049614.0,189375808.0
2014-09-02,69.6,71.12,70.22,68.45,3873897.0,176714480.0
2014-09-01,66.53,70.11,69.61,65.63,3461315.0,155559216.0
2014-08-29,65.32,67.46,66.48,65.02,2787617.0,121096608.0
2014-08-28,68.99,68.99,66.05,65.78,3606266.0,158384576.0
2014-08-27,67.15,70.97,69.31,66.94,3532627.0,160496192.0
2014-08-26,71.56,72.34,67.47,65.63,4064822.0,183398320.0
2014-08-25,69.9,72.34,71.23,68.45,4392806.0,204089152.0
2014-08-22,68.65,71.38,70.1,66.85,5323913.0,244011424.0
2014-08-21,66.39,70.59,68.16,66.28,5182297.0,231129792.0
2014-08-20,66.99,67.0,65.93,65.02,3523540.0,151827376.0
2014-08-19,68.37,68.37,67.0,65.83,5971050.0,261111744.0
2014-08-18,61.17,67.25,67.25,61.17,10056103.0,434226592.0
2014-08-15,61.08,62.42,61.13,60.22,3279241.0,131498576.0
2014-08-14,60.74,63.64,61.64,60.38,4392412.0,178877936.0
2014-08-13,60.29,61.95,61.03,58.45,5778349.0,227529776.0
2014-08-12,59.8,63.37,60.79,59.03,6592353.0,266682944.0
2014-08-11,60.44,60.44,59.84,58.85,5000201.0,195311664.0
2014-08-08,57.94,61.05,60.36,57.55,8111149.0,318432000.0
2014-08-07,53.49,58.91,57.16,53.46,8571069.0,318738848.0
2014-08-05,52.5,56.47,55.19,51.36,8111032.0,290104448.0
2014-08-04,50.82,53.34,52.67,50.59,4182923.0,143877616.0
2014-08-01,51.98,52.23,50.98,50.41,3859549.0,130223696.0
2014-07-31,53.56,53.95,52.79,51.89,3446667.0,118862024.0
2014-07-30,53.42,54.87,53.52,53.04,3192203.0,112177584.0
2014-07-29,53.11,54.9,53.94,52.35,4928298.0,173686704.0
2014-07-28,52.33,52.96,52.81,51.43,3861476.0,132256064.0
2014-07-25,49.77,52.29,51.83,49.16,3555483.0,119511496.0
2014-07-24,50.98,51.65,50.29,47.59,4180736.0,136305984.0
2014-07-23,53.72,53.88,51.17,50.98,4071367.0,138352816.0
2014-07-22,52.65,53.42,53.42,52.17,3952199.0,137291872.0
2014-07-21,51.14,52.65,52.15,50.61,4284099.0,145036256.0
2014-07-18,52.65,53.63,51.16,50.82,4536871.0,154741600.0
2014-07-17,52.44,54.15,52.78,52.27,3088250.0,107302648.0
2014-07-16,55.6,55.69,53.22,51.59,4907569.0,171952816.0
2014-07-15,58.0,58.38,55.77,55.26,3593447.0,133042800.0
2014-07-14,56.44,57.71,57.71,53.43,5729391.0,210081984.0
2014-07-11,59.54,60.29,56.42,55.97,7704688.0,292302368.0
2014-07-10,61.43,62.71,60.97,59.75,4675096.0,186765824.0
2014-07-09,63.34,63.34,60.87,60.59,4816629.0,193571680.0
2014-07-08,59.89,63.99,62.9,59.89,6316379.0,258319648.0
2014-07-07,61.37,63.43,60.61,59.8,5459077.0,219027792.0
2014-07-04,63.43,64.97,61.89,61.05,6037668.0,246520320.0
2014-07-03,60.67,64.83,63.11,60.59,7259101.0,303224864.0
2014-07-02,61.05,62.57,60.67,59.71,5991545.0,239825072.0
2014-07-01,56.68,62.42,61.66,55.98,10287826.0,406850112.0
2014-06-30,55.33,57.22,56.84,54.99,7000184.0,259578480.0
2014-06-27,55.33,55.86,55.37,53.8,7780441.0,280266752.0
2014-06-26,54.71,57.13,56.0,54.21,7848746.0,289305984.0
2014-06-25,58.76,58.76,54.94,53.88,12417056.0,451852224.0
2014-06-24,58.68,59.22,58.79,57.0,11078878.0,421459936.0
2014-06-23,54.33,59.08,59.08,53.8,15313382.0,577028352.0
2014-06-20,51.57,55.4,53.71,51.57,10461998.0,369819456.0
2014-06-19,52.62,56.7,51.59,51.13,17050240.0,600042176.0
2014-06-18,50.54,53.57,52.54,50.54,11754316.0,527022688.0
2014-06-17,50.43,51.64,50.84,49.28,8330989.0,359342560.0
2014-06-16,49.25,51.12,50.41,49.16,7840283.0,335330560.0
2014-06-13,46.27,51.0,49.14,46.16,12174492.0,507607936.0
2014-06-12,45.98,46.81,46.37,45.05,8338922.0,326419616.0
2014-06-11,47.41,47.41,45.64,45.35,10346604.0,405680256.0
2014-06-10,45.72,47.8,47.42,44.82,8434818.0,331668992.0
2014-06-09,47.26,48.4,45.62,45.51,6374633.0,253004096.0
2014-06-06,46.91,49.24,47.38,45.97,6614059.0,268162880.0
2014-06-05,47.07,50.05,47.14,46.65,6952482.0,278938240.0
2014-06-04,51.36,53.09,51.83,51.22,2845033.0,126193288.0
2014-06-03,52.77,53.65,51.21,50.79,3581282.0,158462032.0
2014-05-30,53.24,55.46,53.91,52.77,4736123.0,218988112.0
2014-05-29,55.12,55.47,53.01,52.27,5954321.0,273620448.0
2014-05-28,49.6,54.17,54.17,49.14,7693297.0,340965248.0
2014-05-27,50.46,50.66,49.24,49.02,3518156.0,148889232.0
2014-05-26,52.18,52.18,50.98,49.69,5155462.0,223461840.0
2014-05-23,46.91,50.98,50.98,45.85,5394162.0,223673616.0
2014-05-22,45.77,48.31,46.34,45.77,4039951.0,162631248.0
2014-05-21,44.97,46.18,45.78,44.4,2463281.0,94735128.0
2014-05-20,44.91,47.48,45.58,44.91,4168526.0,163159664.0
2014-05-19,42.97,44.54,44.09,42.08,3136838.0,117069592.0
2014-05-16,45.08,45.58,42.91,41.85,4684672.0,172737024.0
2014-05-15,47.59,48.33,45.7,45.65,2448262.0,97640128.0
2014-05-14,47.61,48.53,47.14,46.7,1961376.0,79316576.0
2014-05-13,47.48,49.23,47.97,46.7,2852929.0,117591824.0
2014-05-12,47.14,47.99,47.49,45.43,2643257.0,105609600.0
2014-05-09,47.52,48.07,45.91,45.34,2636057.0,103973792.0
2014-05-08,48.08,49.76,47.51,47.29,1962405.0,81022832.0
2014-05-07,50.72,50.72,48.37,48.26,2018139.0,84811144.0
2014-05-06,49.65,51.57,51.06,48.61,2914536.0,126130216.0
2014-05-05,47.61,50.87,49.78,47.6,2528975.0,106503664.0
2014-04-30,47.26,48.67,47.92,46.93,2318629.0,94824096.0
2014-04-29,47.17,49.02,47.68,45.52,3745186.0,150503680.0
2014-04-28,52.89,52.89,48.78,48.78,2477952.0,105139840.0
2014-04-25,57.75,57.75,54.2,54.17,1851380.0,87752944.0
2014-04-24,59.71,60.38,57.71,57.3,1761858.0,87586992.0
2014-04-23,62.6,62.6,59.69,58.79,2544331.0,130935464.0
2014-04-22,58.07,62.5,62.39,57.32,3017067.0,154590800.0
2014-04-21,57.4,60.45,58.41,56.75,1967250.0,99523168.0
2014-04-18,57.09,59.67,58.14,56.0,1700123.0,84870664.0
2014-04-17,56.99,57.39,57.05,56.17,1173736.0,56743476.0
2014-04-16,58.22,58.51,56.59,55.68,1980738.0,95784840.0
2014-04-15,58.11,60.04,58.75,57.93,1930285.0,97488096.0
2014-04-14,59.0,59.77,58.28,57.79,2098318.0,104899088.0
