date,open,high,close,low,volume,amount
2015-05-21,20.59,22.39,22.39,20.59,14005827.0,530228992.0
2015-05-20,19.94,20.78,20.36,19.66,13534481.0,478375136.0
2015-05-19,20.19,20.93,19.91,19.53,9969573.0,345937408.0
2015-05-18,19.47,20.31,20.06,19.26,10952086.0,380105216.0
2015-05-15,19.33,19.87,19.48,18.94,9872811.0,334307968.0
2015-05-14,19.88,19.9,19.38,19.29,12198667.0,413999520.0
2015-05-13,18.15,20.15,20.01,17.42,22375764.0,745971264.0
2015-05-12,18.45,18.64,18.32,17.92,10886142.0,345016672.0
2015-05-11,17.48,18.66,18.32,17.48,10243142.0,324114496.0
2015-05-08,16.57,17.27,17.19,16.57,5646911.0,166217056.0
2015-05-07,17.11,17.11,16.48,16.38,5102726.0,147195440.0
2015-05-06,17.66,17.98,17.22,17.05,6263353.0,191234304.0
2015-05-05,18.55,18.55,17.53,17.39,7778367.0,242356608.0
2015-05-04,17.28,18.96,18.64,16.94,11492266.0,359969120.0
2015-04-30,17.42,17.69,17.28,17.22,5414778.0,163684064.0
2015-04-29,16.83,17.51,17.3,16.72,5608825.0,167803040.0
2015-04-28,17.93,17.93,17.0,16.9,8729660.0,262853584.0
2015-04-27,17.94,18.36,17.96,17.7,8673034.0,270814688.0
2015-04-24,17.86,18.26,17.94,17.39,10753244.0,331180352.0
2015-04-23,18.77,18.89,18.31,18.21,11732008.0,374552352.0
2015-04-22,18.36,18.78,18.64,18.35,9937614.0,320946368.0
2015-04-21,17.4,18.41,18.34,17.34,9261066.0,289714592.0
2015-04-20,17.95,18.41,17.66,17.29,13884002.0,428480960.0
2015-04-17,18.38,18.43,18.05,17.67,16388624.0,514340704.0
2015-04-16,19.88,20.28,18.43,18.1,23175298.0,751912576.0
2015-04-15,21.65,22.33,20.11,20.0,13591401.0,497538560.0
2015-04-14,20.98,22.47,21.36,20.44,13974778.0,525825952.0
2015-04-13,21.72,22.66,21.36,19.94,16665572.0,612962304.0
2015-04-10,22.89,23.31,21.93,21.82,18297888.0,710155648.0
2015-04-09,20.92,22.98,22.98,19.3,21271408.0,788613504.0
2015-04-08,21.47,22.2,20.89,19.69,9208942.0,750176576.0
2015-04-07,19.52,20.36,20.36,19.15,6224158.0,475040352.0
2015-04-03,17.7,18.8,18.51,17.28,8219566.0,567690624.0
2015-04-02,17.81,17.81,17.81,17.5,5660930.0,385665568.0
2015-04-01,15.06,16.34,16.19,14.91,5513299.0,332758304.0
2015-03-31,14.36,15.25,15.04,14.21,3907365.0,221164944.0
2015-03-30,15.1,15.29,14.5,14.37,3919279.0,220674784.0
2015-03-27,15.03,15.67,14.8,14.51,4642791.0,268415888.0
2015-03-26,13.97,15.8,15.01,13.22,7798965.0,432268448.0
2015-03-25,13.96,14.94,14.36,13.52,6419441.0,351179712.0
2015-03-24,12.86,13.78,13.78,12.51,10629288.0,533184896.0
2015-03-23,12.05,12.53,12.53,11.7,9565733.0,450329216.0
2015-03-12,11.75,11.81,11.39,11.22,3260328.0,142587424.0
2015-03-11,11.75,11.96,11.75,11.64,1970110.0,88838208.0
2015-03-10,11.85,12.25,11.78,11.72,3079091.0,139846400.0
2015-03-09,11.18,12.01,11.99,11.17,4303522.0,194090400.0
2015-03-06,11.65,11.75,11.34,11.17,2956944.0,129506016.0
2015-03-05,11.37,11.83,11.78,11.33,4550379.0,202435632.0
2015-03-04,11.01,11.36,11.3,11.01,2233891.0,95733992.0
2015-03-03,11.56,11.85,11.23,11.06,5359892.0,237071952.0
2015-03-02,11.39,11.48,11.44,10.97,3666933.0,158682416.0
2015-02-27,10.51,11.55,11.39,10.41,6485660.0,278622720.0
2015-02-26,10.43,10.53,10.5,10.29,1468697.0,58467580.0
2015-02-25,10.58,10.79,10.43,10.42,1485104.0,59857796.0
2015-02-17,10.87,11.0,10.76,10.72,1614893.0,67118400.0
2015-02-16,10.61,10.98,10.89,10.53,2219174.0,91433112.0
2015-02-13,10.55,10.65,10.6,10.5,1654050.0,67069280.0
2015-02-12,10.35,10.6,10.5,10.35,1325857.0,53360876.0
2015-02-11,10.17,10.4,10.33,10.08,1112451.0,43642328.0
2015-02-10,10.03,10.18,10.17,9.92,1201273.0,46387068.0
2015-02-09,10.24,10.29,9.98,9.89,1890815.0,72467424.0
2015-02-06,10.7,10.79,10.29,10.24,2052013.0,81869888.0
2015-02-05,10.95,10.95,10.7,10.67,2025056.0,83610944.0
2015-02-04,10.81,10.97,10.76,10.65,2165931.0,89276368.0
2015-02-03,10.83,11.02,10.87,10.61,1890208.0,78374024.0
2015-02-02,10.58,11.01,10.77,10.53,1340770.0,55376380.0
2015-01-30,11.06,11.2,10.82,10.82,1681380.0,70264168.0
2015-01-29,11.39,11.41,11.07,10.97,1839596.0,78552944.0
2015-01-28,11.49,11.54,11.31,11.28,2250695.0,98012976.0
2015-01-27,11.52,12.01,11.64,11.34,4709494.0,210296400.0
2015-01-26,11.43,11.66,11.54,10.97,6218603.0,270221216.0
2015-01-23,11.71,11.71,11.71,11.26,7240459.0,323695808.0
2015-01-22,10.34,10.7,10.64,10.31,2910227.0,117190992.0
2015-01-21,10.32,10.5,10.34,10.23,2825983.0,111993200.0
2015-01-20,9.78,10.21,10.2,9.78,2822853.0,108691632.0
2015-01-19,9.96,10.24,9.81,9.64,2678426.0,102162480.0
2015-01-16,9.9,10.15,10.01,9.88,1591331.0,61110436.0
2015-01-15,9.73,10.17,9.92,9.7,1735539.0,66131964.0
2015-01-14,10.04,10.04,9.81,9.66,1286069.0,48094692.0
2015-01-13,9.72,10.03,9.96,9.67,1446331.0,54733740.0
2015-01-12,9.61,9.74,9.63,9.56,1349898.0,49818184.0
2015-01-09,9.57,9.92,9.73,9.57,1428169.0,53705032.0
2015-01-08,10.03,10.07,9.79,9.7,1891915.0,71367640.0
2015-01-07,10.02,10.31,10.01,9.88,1880253.0,72655352.0
2015-01-06,9.94,10.08,10.01,9.66,2602871.0,98680240.0
2015-01-05,10.42,10.42,9.9,9.57,3637239.0,137774480.0
2014-12-31,11.81,11.81,10.64,10.32,6124931.0,254030768.0
2014-12-30,10.22,11.2,11.19,10.06,4136490.0,166612768.0
2014-12-29,10.13,10.39,10.19,9.93,2180045.0,84525624.0
2014-12-26,10.37,10.51,10.47,10.19,2399112.0,95056696.0
2014-12-25,10.24,10.71,10.54,10.24,3230425.0,130203456.0
2014-12-24,9.68,10.15,10.13,9.68,2754088.0,105386184.0
2014-12-23,9.72,10.1,9.63,9.61,2480828.0,93403416.0
2014-12-22,10.4,10.5,9.72,9.62,4383370.0,167663648.0
2014-12-19,10.6,10.67,10.53,10.23,3955284.0,158643392.0
2014-12-18,10.19,10.58,10.33,10.19,3619061.0,144013328.0
2014-12-17,10.19,10.19,9.98,9.79,3857254.0,146499968.0
2014-12-16,10.96,11.1,10.22,10.13,5035568.0,201277376.0
2014-12-15,10.85,11.1,10.96,10.6,1772716.0,74352680.0
2014-12-12,10.53,10.97,10.84,10.53,2551605.0,105942904.0
2014-12-11,10.34,10.84,10.53,10.1,3207216.0,130059832.0
2014-12-10,9.76,10.52,10.36,9.48,3807248.0,146843744.0
2014-12-09,10.64,10.64,9.8,9.8,5613737.0,220037168.0
2014-12-08,10.68,11.28,10.89,10.45,3774100.0,155796400.0
2014-12-05,11.77,11.84,10.83,10.74,4687195.0,198909184.0
2014-12-04,11.9,12.18,11.85,11.75,2758080.0,124979072.0
2014-12-03,11.95,12.17,12.01,11.67,1712341.0,77902792.0
2014-12-02,11.72,12.06,11.94,11.72,1676981.0,76469064.0
2014-12-01,12.28,12.28,11.74,11.72,1668808.0,75871616.0
2014-11-28,12.3,12.51,12.34,12.0,1694203.0,79544592.0
2014-11-27,12.63,12.84,12.54,12.19,2123421.0,100805904.0
2014-11-26,12.53,12.83,12.63,12.36,2029009.0,98050136.0
2014-11-25,12.53,13.06,12.33,12.28,2831466.0,137746080.0
2014-11-24,11.99,12.82,12.6,11.54,2807849.0,130837808.0
2014-11-21,11.44,11.89,11.77,11.39,2277966.0,102030176.0
2014-11-20,11.15,11.68,11.48,11.02,2588185.0,114116136.0
2014-11-19,11.37,11.6,11.27,11.13,2394388.0,103715888.0
2014-11-18,10.78,11.17,10.87,10.71,1238699.0,51791556.0
2014-11-17,10.65,10.98,10.81,10.19,1255045.0,51561804.0
2014-11-14,10.8,10.89,10.6,10.45,1625440.0,66021896.0
2014-11-13,11.57,11.57,10.87,10.87,1939555.0,82454608.0
2014-11-12,11.01,11.65,11.52,10.74,2811777.0,120557872.0
2014-11-11,10.58,11.36,10.96,10.58,3779217.0,159209056.0
2014-11-10,10.74,10.75,10.62,10.36,2271627.0,91777872.0
2014-11-07,11.18,11.46,10.79,10.59,1986213.0,84085336.0
2014-11-06,10.97,11.25,11.04,10.92,1746884.0,74345568.0
2014-11-05,10.96,10.96,10.8,10.55,1149960.0,47346820.0
2014-11-04,11.23,11.31,10.97,10.95,1575779.0,67173608.0
2014-11-03,11.09,11.32,11.13,10.95,1705494.0,72468096.0
2014-10-31,11.57,11.69,11.14,10.84,4186216.0,179618976.0
2014-10-30,11.58,12.07,11.76,11.53,2422583.0,109394416.0
2014-10-29,11.11,12.13,11.83,11.1,4242482.0,188206528.0
2014-10-28,11.01,11.36,11.03,10.77,3797423.0,160712800.0
2014-10-27,10.42,11.13,11.02,10.09,3763020.0,154541008.0
2014-10-24,10.05,10.79,10.59,10.05,3141926.0,125772136.0
2014-10-23,9.75,10.37,10.04,9.62,3435956.0,132028584.0
2014-10-22,9.72,9.99,9.77,9.61,1597580.0,59692136.0
2014-10-21,9.92,10.02,9.62,9.57,1538674.0,57132180.0
2014-10-20,9.84,10.13,9.85,9.8,1310483.0,49563048.0
2014-10-17,9.98,10.37,9.84,9.81,3077417.0,119213448.0
2014-10-16,9.27,10.25,9.96,9.18,3476575.0,131325696.0
2014-10-15,9.25,9.35,9.32,9.17,755141.0,26725506.0
2014-10-14,9.29,9.4,9.21,9.17,1359330.0,48320504.0
2014-10-13,9.17,9.56,9.33,9.17,2589614.0,92920936.0
2014-10-10,9.19,9.19,9.07,9.0,1162529.0,40337848.0
2014-10-09,9.28,9.36,9.21,9.15,857149.0,30266238.0
2014-10-08,9.33,9.33,9.28,9.17,706447.0,24990122.0
2014-09-30,9.52,9.52,9.33,9.31,786598.0,28213284.0
2014-09-29,9.21,9.67,9.5,9.14,1541455.0,55480408.0
2014-09-26,9.02,9.26,9.15,9.02,1155690.0,40409252.0
2014-09-25,9.22,9.4,9.11,9.11,2024059.0,71609672.0
2014-09-24,9.49,9.49,9.25,9.2,1597701.0,56736300.0
2014-09-23,9.59,9.74,9.41,9.36,956763.0,34714788.0
2014-09-22,9.27,9.64,9.48,9.15,855792.0,30946800.0
2014-09-19,9.31,9.66,9.4,9.12,1608728.0,58064736.0
2014-09-18,8.93,9.27,9.27,8.89,2372143.0,82673176.0
2014-09-17,8.86,8.97,8.94,8.71,998530.0,34005728.0
2014-09-16,9.04,9.11,8.85,8.78,1227820.0,41895312.0
2014-09-15,9.03,9.2,9.05,8.77,2609112.0,89882320.0
2014-09-12,8.97,8.97,8.86,8.78,1663479.0,56554268.0
2014-09-11,8.86,9.2,8.96,8.86,1662775.0,57505800.0
2014-09-10,8.75,9.0,8.91,8.62,1774271.0,59691696.0
2014-09-09,9.11,9.14,8.83,8.82,1325064.0,45326780.0
2014-09-05,9.06,9.07,8.92,8.78,1672167.0,56882028.0
2014-09-04,9.09,9.09,9.06,8.83,1304717.0,44730272.0
2014-09-03,9.01,9.14,9.01,8.88,1220714.0,42047964.0
2014-09-02,8.65,9.08,8.98,8.63,1460625.0,49398756.0
2014-09-01,8.42,8.84,8.66,8.42,1049633.0,34787432.0
2014-08-29,8.56,8.59,8.5,8.45,717732.0,23465912.0
2014-08-28,8.63,8.84,8.57,8.44,1120578.0,36919412.0
2014-08-27,8.8,9.17,8.82,8.7,1288703.0,44261392.0
2014-08-26,8.88,8.96,8.79,8.73,1153399.0,38928984.0
2014-08-25,8.58,9.22,9.0,8.44,2544065.0,86850576.0
2014-08-22,8.29,8.51,8.46,8.2,1361808.0,43736312.0
2014-08-21,8.33,8.36,8.29,8.15,1010279.0,31835234.0
2014-08-20,8.29,8.52,8.28,8.17,1235478.0,39452368.0
2014-08-19,8.02,8.35,8.35,7.84,2140296.0,66962360.0
2014-08-18,8.08,8.12,8.01,7.91,1315723.0,40273332.0
2014-08-15,8.05,8.16,7.97,7.73,2047085.0,62231916.0
2014-08-14,7.87,8.04,7.98,7.73,2109802.0,63722120.0
2014-08-13,7.68,8.12,7.88,7.64,2541364.0,77526984.0
2014-08-12,7.66,7.81,7.75,7.55,2618973.0,76937912.0
2014-08-11,7.67,7.94,7.78,7.52,3699882.0,110018208.0
2014-08-08,7.91,7.91,7.67,7.57,6835198.0,202193552.0
2014-08-07,7.21,7.21,7.21,7.21,470935.0,13002515.0
2014-06-20,6.34,6.56,6.56,6.27,1767866.0,43510156.0
2014-06-19,6.71,6.81,6.43,6.34,2823960.0,71660320.0
2014-06-18,6.68,6.74,6.66,6.48,1830328.0,46206744.0
2014-06-17,6.87,6.89,6.65,6.62,2528615.0,64889764.0
2014-06-16,7.05,7.05,6.86,6.79,3191401.0,84040272.0
2014-06-13,6.19,6.79,6.79,6.19,4384122.0,111204880.0
2014-06-12,6.18,6.18,6.17,6.08,772115.0,18169200.0
2014-06-11,6.15,6.16,6.14,6.06,826174.0,19353260.0
2014-06-10,5.93,6.16,6.11,5.92,1470982.0,34324244.0
2014-06-09,6.0,6.06,5.93,5.9,806191.0,18503310.0
2014-06-06,6.16,6.16,6.01,5.97,1435747.0,33210552.0
2014-06-05,5.99,6.17,6.16,5.9,1257756.0,29132462.0
2014-06-04,6.21,6.21,5.99,5.9,1601778.0,36955332.0
2014-06-03,6.16,6.3,6.15,6.13,1142880.0,27128022.0
2014-05-30,6.15,6.22,6.18,6.03,1605170.0,37675484.0
2014-05-29,6.13,6.42,6.17,6.08,3383743.0,80653032.0
2014-05-28,5.79,6.16,6.07,5.7,2453860.0,56478336.0
2014-05-27,5.88,5.91,5.79,5.73,1363757.0,30254756.0
2014-05-26,5.95,6.06,5.91,5.89,1324621.0,45556316.0
2014-05-23,5.86,5.92,5.88,5.81,893775.0,30231198.0
2014-05-22,5.69,5.95,5.87,5.69,2192269.0,74020048.0
2014-05-21,5.57,5.69,5.69,5.49,854955.0,27791100.0
2014-05-20,5.42,5.6,5.53,5.39,1116140.0,35678096.0
2014-05-19,5.38,5.44,5.37,5.32,433933.0,13465508.0
2014-05-16,5.46,5.5,5.37,5.22,1162750.0,35999884.0
2014-05-15,5.69,5.69,5.45,5.45,817853.0,26254542.0
2014-05-14,5.6,5.7,5.68,5.57,640340.0,20920132.0
2014-05-13,5.71,5.71,5.57,5.56,937645.0,30363736.0
2014-05-12,5.78,5.83,5.72,5.6,1102999.0,36448176.0
2014-05-09,5.62,5.76,5.68,5.55,944817.0,30916938.0
2014-05-08,5.69,5.81,5.64,5.57,1584312.0,52262472.0
2014-05-07,5.5,5.82,5.63,5.44,2620411.0,86007112.0
2014-05-06,5.55,5.62,5.54,5.49,853550.0,27335102.0
2014-05-05,5.49,5.62,5.55,5.47,1552940.0,49659384.0
2014-04-30,5.27,5.38,5.33,5.22,807804.0,24711806.0
2014-04-29,5.26,5.32,5.28,5.11,1217570.0,36689968.0
2014-04-28,5.5,5.5,5.36,5.34,1227514.0,38337492.0
2014-04-25,5.65,5.65,5.56,5.42,1468141.0,46903392.0
2014-04-24,5.56,5.66,5.66,5.49,1226012.0,39493060.0
2014-04-23,5.56,5.74,5.56,5.47,2077241.0,67157656.0
2014-04-22,5.5,5.62,5.56,5.43,2255267.0,71998968.0
2014-04-21,5.19,5.54,5.51,5.19,1944611.0,60936252.0
2014-04-18,5.41,5.41,5.28,5.21,1097080.0,33581216.0
2014-04-17,5.31,5.46,5.41,5.31,1109531.0,34563368.0
2014-04-16,5.33,5.33,5.28,5.22,601954.0,18303448.0
2014-04-15,5.15,5.45,5.33,5.15,1930530.0,59486572.0
2014-04-14,5.1,5.17,5.1,5.02,595632.0,17494488.0
2014-04-11,5.24,5.24,5.14,5.02,1064567.0,31359918.0
2014-04-10,5.26,5.37,5.26,5.22,1182992.0,36296372.0
2014-04-09,5.33,5.39,5.26,5.22,1070312.0,32753596.0
2014-04-08,5.3,5.36,5.3,5.18,693534.0,21197934.0
2014-04-04,5.29,5.4,5.35,5.16,824553.0,25437572.0
2014-04-03,5.24,5.65,5.31,5.24,1668539.0,52132360.0
2014-04-02,5.28,5.39,5.2,5.14,1144771.0,34693560.0
2014-04-01,4.92,5.26,5.26,4.88,1506673.0,44330980.0
2014-03-31,4.98,5.09,4.93,4.8,1161311.0,33127302.0
2014-03-28,4.95,4.97,4.73,4.67,419936.0,11630317.0
2014-03-27,5.04,5.09,4.97,4.87,537047.0,15339100.0
2014-03-26,4.94,5.1,5.03,4.94,365213.0,10618359.0
2014-03-25,5.01,5.1,4.98,4.93,368261.0,10637784.0
2014-03-24,5.02,5.16,5.06,5.0,433366.0,12714772.0
2014-03-21,5.09,5.1,5.05,4.87,1007757.0,29027098.0
2014-03-20,5.24,5.34,5.15,5.15,973719.0,29499258.0
2014-03-19,5.15,5.36,5.26,5.06,1348332.0,40834312.0
2014-03-18,4.92,5.21,5.07,4.92,1278282.0,37644672.0
2014-03-17,4.81,4.94,4.92,4.76,625324.0,17673768.0
2014-03-14,4.75,4.83,4.81,4.71,336161.0,9306629.0
2014-03-13,4.69,4.88,4.79,4.69,540925.0,15008868.0
2014-03-12,4.56,4.67,4.67,4.5,427810.0,11348235.0
2014-03-11,4.59,4.59,4.55,4.47,610463.0,15958918.0
2014-03-10,4.72,4.75,4.6,4.59,525619.0,14177184.0
2014-03-07,4.69,4.82,4.76,4.69,499498.0,13748315.0
2014-03-06,4.85,4.86,4.76,4.63,1193853.0,32518834.0
2014-03-05,4.82,4.92,4.86,4.79,861287.0,24085610.0
2014-03-04,4.8,4.88,4.82,4.77,1122649.0,31358510.0
2014-03-03,4.66,4.88,4.83,4.65,1152961.0,31876874.0
2014-02-28,4.59,4.66,4.63,4.51,638910.0,16915520.0
2014-02-27,4.74,4.8,4.55,4.55,1165654.0,31510118.0
2014-02-26,4.83,4.93,4.75,4.52,1461542.0,39698296.0
2014-02-25,5.51,5.59,4.96,4.96,1742648.0,52918228.0
2014-02-24,5.35,5.54,5.52,5.3,1170814.0,36668992.0
2014-02-21,5.35,5.47,5.37,5.29,908919.0,28294174.0
2014-02-20,5.54,5.6,5.36,5.33,1202589.0,37678728.0
2014-02-19,5.61,5.71,5.58,5.56,1007251.0,32617570.0
2014-02-18,5.58,5.71,5.61,5.45,1316586.0,42394900.0
2014-02-17,5.61,5.62,5.56,5.5,1813433.0,57914416.0
2014-02-14,5.44,5.64,5.59,5.34,1621862.0,51448900.0
2014-02-13,5.71,5.71,5.46,5.46,1309277.0,42144580.0
2014-02-12,5.7,5.81,5.74,5.54,1034590.0,33929320.0
2014-02-11,5.9,5.93,5.7,5.4,2010084.0,66467896.0
2014-02-10,5.73,5.96,5.89,5.73,1927828.0,65537124.0
2014-02-07,5.47,5.8,5.73,5.45,1773956.0,57362580.0
2014-01-30,5.38,5.54,5.51,5.36,1053560.0,33241650.0
2014-01-29,5.27,5.64,5.48,5.22,2473227.0,77772944.0
2014-01-28,5.01,5.43,5.4,4.92,3211397.0,95308824.0
2014-01-27,4.93,4.96,4.95,4.83,1065465.0,30245398.0
2014-01-24,5.05,5.05,4.95,4.91,1793442.0,51314836.0
2014-01-23,4.89,4.98,4.95,4.8,1603674.0,45315128.0
2014-01-22,4.71,4.98,4.87,4.71,1350181.0,37982064.0
2014-01-21,4.73,4.77,4.68,4.65,892112.0,24193452.0
2014-01-20,4.86,4.96,4.71,4.67,1503049.0,41723172.0
2014-01-17,5.16,5.16,4.9,4.87,1806500.0,51472716.0
2014-01-16,5.05,5.21,5.13,4.98,1227074.0,36254880.0
2014-01-15,5.04,5.07,4.97,4.93,988017.0,28465710.0
2014-01-14,4.73,5.05,5.05,4.73,856866.0,24162154.0
2014-01-13,4.85,4.91,4.74,4.67,1032355.0,28548018.0
2014-01-10,5.05,5.05,4.92,4.66,1881438.0,52478276.0
2014-01-09,5.19,5.28,5.05,5.0,1745824.0,51955076.0
2014-01-08,5.28,5.35,5.24,5.12,2124745.0,64297232.0
2014-01-07,5.21,5.21,5.15,5.07,872959.0,26039210.0
2014-01-06,5.29,5.36,5.19,5.02,1814731.0,54066972.0
2014-01-03,5.02,5.33,5.29,4.96,2277609.0,67643344.0
2014-01-02,4.93,5.04,5.04,4.81,1134117.0,32239828.0
