date,open,high,close,low,volume,amount
2014-05-16,6.27,6.32,6.28,6.19,1099037.0,8336310.0
2014-05-15,6.46,6.46,6.3,6.27,1186058.0,9118662.0
2014-05-14,6.44,6.46,6.44,6.39,1066131.0,8307515.0
2014-05-13,6.46,6.5,6.43,6.38,1669641.0,13026243.0
2014-05-12,6.35,6.49,6.45,6.28,2031330.0,15810739.0
2014-05-09,6.35,6.4,6.3,6.26,1341509.0,10313890.0
2014-05-08,6.3,6.44,6.34,6.23,1553984.0,11962129.0
2014-05-07,6.3,6.44,6.3,6.2,1820069.0,13983020.0
2014-05-06,6.39,6.42,6.35,6.34,2287975.0,17657388.0
2014-05-05,6.29,6.44,6.44,6.23,3662207.0,28213472.0
2014-04-30,6.07,6.22,6.2,6.06,915970.0,6829222.0
2014-04-29,6.01,6.11,6.09,6.01,927697.0,6817619.0
2014-04-28,6.21,6.21,6.01,5.97,1581778.0,11630490.0
2014-04-25,6.23,6.29,6.16,6.15,1153493.0,8705229.0
2014-04-24,6.39,6.39,6.22,6.2,1402389.0,10671610.0
2014-04-23,6.36,6.41,6.39,6.3,1074233.0,8299339.0
2014-04-22,6.39,6.44,6.34,6.25,1797968.0,13815967.0
2014-04-21,6.58,6.62,6.39,6.36,3540709.0,27808694.0
2014-04-18,6.57,6.66,6.63,6.55,1374726.0,11037649.0
2014-04-17,6.63,6.66,6.62,6.59,1138098.0,9144398.0
2014-04-16,6.58,6.64,6.63,6.51,1987670.0,15841613.0
2014-04-15,6.68,6.71,6.58,6.54,2628643.0,21022110.0
2014-04-14,6.6,6.68,6.68,6.6,1872492.0,15092797.0
2014-04-11,6.64,6.68,6.64,6.58,2604107.0,20906834.0
2014-04-10,6.73,6.78,6.67,6.63,3818538.0,30978868.0
2014-04-09,6.67,6.72,6.72,6.58,4214525.0,33984744.0
2014-04-08,6.68,6.86,6.67,6.67,5361297.0,43784656.0
2014-04-04,6.7,6.77,6.72,6.64,3671339.0,29834408.0
2014-04-03,6.61,6.78,6.74,6.55,5991245.0,48665604.0
2014-04-02,6.62,6.66,6.63,6.52,3319263.0,26514408.0
2014-04-01,6.36,6.72,6.65,6.28,6972862.0,55474668.0
2014-03-31,6.32,6.48,6.36,6.32,2367831.0,18331764.0
2014-03-28,6.35,6.43,6.35,6.27,2500056.0,19253088.0
2014-03-27,6.47,6.52,6.38,6.38,2579067.0,20140240.0
2014-03-26,6.55,6.65,6.49,6.43,3437377.0,27127400.0
2014-03-25,6.62,6.64,6.57,6.53,2699063.0,21530236.0
2014-03-24,6.57,6.68,6.63,6.44,4894487.0,38989792.0
2014-03-21,6.32,6.57,6.54,6.32,3958868.0,30929174.0
2014-03-20,6.58,6.67,6.39,6.37,3918408.0,31157270.0
2014-03-19,6.52,6.66,6.63,6.41,4679371.0,37031312.0
2014-03-18,6.56,6.67,6.53,6.49,4792179.0,38196448.0
2014-03-17,6.51,6.72,6.57,6.45,7356828.0,58732220.0
2014-03-14,6.3,6.62,6.54,6.25,8745309.0,68945736.0
2014-03-13,6.43,6.44,6.32,6.26,3446298.0,26434968.0
2014-03-12,6.41,6.46,6.4,6.28,3649806.0,28179270.0
2014-03-11,6.11,6.47,6.43,6.08,5922841.0,45644400.0
2014-03-10,6.32,6.32,6.11,6.1,1996111.0,15019797.0
2014-03-07,6.27,6.34,6.33,6.21,2384228.0,18172326.0
2014-03-06,6.2,6.28,6.26,6.13,1824324.0,13757266.0
2014-03-05,6.3,6.33,6.22,6.2,1455383.0,11023446.0
2014-03-04,6.16,6.3,6.3,6.09,2822189.0,21261278.0
2014-03-03,6.09,6.27,6.18,6.08,2263582.0,16963312.0
2014-02-28,5.86,6.09,6.09,5.82,1817824.0,13161094.0
2014-02-27,6.0,6.03,5.86,5.86,1686715.0,12143503.0
2014-02-26,5.95,6.01,6.01,5.86,1242311.0,8944810.0
2014-02-25,6.11,6.2,5.94,5.92,2013106.0,14830011.0
2014-02-24,6.12,6.16,6.09,6.02,1890600.0,13945408.0
2014-02-21,6.31,6.34,6.17,6.11,2868272.0,21643262.0
2014-02-20,6.27,6.46,6.35,6.24,5322030.0,41050816.0
2014-02-19,6.24,6.3,6.25,6.2,2227914.0,16867932.0
2014-02-18,6.3,6.3,6.26,6.22,1839467.0,13939472.0
2014-02-17,6.24,6.33,6.3,6.21,2222795.0,16930292.0
2014-02-14,6.12,6.23,6.22,6.12,1421635.0,10667618.0
2014-02-13,6.19,6.24,6.11,6.09,1376302.0,10287619.0
2014-02-12,6.15,6.22,6.19,6.11,1587848.0,11858395.0
2014-02-11,6.19,6.29,6.15,6.15,2332887.0,17576882.0
2014-02-10,6.05,6.23,6.17,6.02,2097831.0,15629416.0
2014-02-07,5.92,6.07,6.06,5.92,1346153.0,9823103.0
2014-01-30,5.92,5.97,5.94,5.86,673019.0,4825651.0
2014-01-29,5.95,5.95,5.89,5.87,837553.0,5996459.0
2014-01-28,5.97,5.97,5.89,5.89,895329.0,6421599.0
2014-01-27,5.93,6.02,5.95,5.87,1856753.0,13395282.0
2014-01-24,5.86,5.96,5.91,5.82,1193770.0,8549808.0
2014-01-23,5.84,5.87,5.86,5.8,1147722.0,8138081.0
2014-01-22,5.76,5.85,5.84,5.71,1193988.0,8371490.0
2014-01-21,5.63,5.73,5.72,5.63,631587.0,4358569.0
2014-01-20,5.63,5.64,5.61,5.56,474280.0,3215094.0
2014-01-17,5.71,5.73,5.64,5.58,467892.0,3197989.0
2014-01-16,5.69,5.74,5.71,5.69,643352.0,4459633.0
2014-01-15,5.69,5.71,5.69,5.64,691997.0,4752598.0
2014-01-14,5.59,5.7,5.69,5.57,858330.0,5851558.0
2014-01-13,5.65,5.65,5.59,5.51,1045529.0,7061907.0
2014-01-10,5.65,5.68,5.65,5.53,1217961.0,8268475.0
2014-01-09,5.69,5.75,5.65,5.63,919091.0,6355803.0
2014-01-08,5.78,5.86,5.72,5.7,1073479.0,7492959.0
2014-01-07,5.85,5.92,5.78,5.73,945685.0,6674620.0
2014-01-06,6.09,6.09,5.87,5.85,1193100.0,8560527.0
2014-01-03,6.05,6.06,6.06,5.98,896848.0,6539915.0
2014-01-02,6.02,6.06,6.05,6.01,855746.0,6266390.0
