date,open,high,close,low,volume,amount
2015-06-24,81.88,84.62,80.56,77.34,7312922.0,448463200.0
2015-06-23,72.24,79.48,79.48,67.54,6970067.0,390625760.0
2015-06-19,76.81,77.68,72.25,72.25,6398887.0,361560928.0
2015-06-18,89.71,90.05,80.28,80.28,5266426.0,336193792.0
2015-06-17,85.94,90.95,89.2,82.13,5078787.0,332612832.0
2015-06-16,86.09,90.45,86.08,82.08,6355072.0,409901312.0
2015-06-15,99.61,100.78,91.12,91.12,5494968.0,389956960.0
2015-06-12,100.98,103.45,101.25,98.0,6234614.0,470815936.0
2015-06-11,106.21,108.36,103.03,102.5,5518943.0,440314464.0
2015-06-10,99.32,105.94,103.84,98.0,4650819.0,360625280.0
2015-06-09,98.01,102.76,100.74,96.01,5289046.0,400836224.0
2015-06-08,104.88,105.0,98.01,97.11,7523780.0,565346688.0
2015-06-05,123.0,123.0,107.86,107.86,13104589.0,1108268928.0
2015-06-04,129.74,129.74,119.85,116.89,7066417.0,644603264.0
2015-06-03,123.16,130.41,129.88,112.63,9188006.0,843312064.0
2015-06-02,120.24,129.75,123.16,117.86,6672668.0,624013184.0
2015-06-01,116.54,120.38,118.97,112.77,6485440.0,577689728.0
2015-05-29,114.02,122.49,116.27,105.05,9988594.0,872603008.0
2015-05-28,117.86,131.65,116.27,115.24,12128555.0,1150708480.0
2015-05-27,113.15,119.67,119.67,103.29,10592578.0,897982656.0
2015-05-26,101.29,108.79,108.79,100.11,7945260.0,631634432.0
2015-05-25,98.0,104.62,98.9,96.67,7048159.0,534922240.0
2015-05-22,106.84,112.72,105.08,99.43,9435276.0,745940352.0
2015-05-21,106.95,116.27,107.46,105.95,9850831.0,822050048.0
2015-05-20,100.64,113.16,109.65,99.6,12775743.0,1048557120.0
2015-05-19,99.98,105.62,102.87,90.71,17031930.0,1237997312.0
2015-05-18,92.76,99.92,99.92,92.7,16591880.0,1233044864.0
2015-05-15,89.32,90.83,90.83,83.43,8039273.0,533519968.0
2015-05-14,85.68,89.39,82.57,82.32,11348670.0,729544384.0
2015-05-13,84.75,94.69,88.16,83.44,17911054.0,1195668096.0
2015-05-12,87.64,87.64,87.64,81.72,24022824.0,1560775168.0
2015-05-11,79.67,79.67,79.67,79.67,376460.0,22647834.0
2015-05-08,69.52,72.42,72.42,68.88,1814828.0,97567416.0
2015-05-07,59.19,65.84,65.84,59.19,6939537.0,332932064.0
2015-05-06,63.83,67.3,59.86,59.49,17514944.0,851935040.0
2015-05-05,56.77,62.96,62.96,55.57,17380248.0,809838336.0
2015-05-04,57.21,61.71,57.23,57.14,8652427.0,387086560.0
2015-04-30,53.87,57.72,56.15,53.22,10112382.0,429852512.0
2015-04-29,50.98,54.14,53.9,48.6,5385681.0,213243296.0
2015-04-28,55.62,56.2,51.51,50.98,7065261.0,283189888.0
2015-04-27,55.35,56.93,55.91,54.33,7018023.0,295836896.0
2015-04-24,54.69,56.78,54.89,53.21,6449938.0,266873088.0
2015-04-23,53.63,56.94,55.78,52.51,7894692.0,328286976.0
2015-04-22,53.01,54.86,53.63,52.73,4885466.0,198877392.0
2015-04-21,49.92,53.45,53.0,49.91,6217886.0,245675872.0
2015-04-20,51.49,51.79,50.11,49.66,5435734.0,208305024.0
2015-04-17,53.08,54.16,51.75,51.65,6924050.0,274362208.0
2015-04-16,51.79,54.78,52.71,51.75,5977552.0,239677456.0
2015-04-15,55.75,56.65,52.97,52.97,9124116.0,376616928.0
2015-04-14,60.52,62.44,57.58,56.94,13773086.0,625974976.0
2015-04-13,54.29,59.72,59.72,52.57,13519333.0,588113088.0
2015-04-10,53.12,55.61,54.29,52.41,7668930.0,315475168.0
2015-04-09,52.88,54.44,54.1,49.92,8976881.0,354647264.0
2015-04-08,53.65,55.62,53.24,50.39,9121305.0,363140128.0
2015-04-07,53.33,54.82,54.0,51.78,8587795.0,345291104.0
2015-04-03,50.59,52.79,52.55,50.2,8309033.0,324114336.0
2015-04-02,51.13,52.68,51.39,50.51,7836890.0,304216064.0
2015-04-01,49.08,50.8,50.06,48.87,7849240.0,295447648.0
2015-03-31,48.89,50.16,49.08,48.81,6729048.0,251198000.0
2015-03-30,50.04,50.27,49.4,47.44,11607925.0,427417856.0
2015-03-27,50.32,51.59,50.45,49.26,7166785.0,272981664.0
2015-03-26,53.5,54.82,50.36,50.36,12904501.0,510835296.0
2015-03-25,55.62,58.52,55.95,54.96,16383316.0,700263360.0
2015-03-24,50.59,55.65,55.65,48.53,20401456.0,812694592.0
2015-03-23,48.73,51.59,50.59,48.34,11116886.0,419292288.0
2015-03-20,48.89,50.56,48.87,48.4,9218525.0,343684992.0
2015-03-19,49.67,50.11,49.18,48.48,7766691.0,288963488.0
2015-03-18,48.47,50.73,50.1,48.1,9954336.0,372005664.0
2015-03-17,48.34,49.89,48.85,47.71,10754975.0,395470944.0
2015-03-16,48.32,52.31,48.81,47.54,21489228.0,805329600.0
2015-03-13,43.87,48.11,47.63,43.2,14967315.0,520329120.0
2015-03-12,45.53,46.35,44.3,42.28,9302207.0,310504832.0
2015-03-11,43.54,46.63,45.55,43.17,15624992.0,530411200.0
2015-03-10,42.38,44.23,43.7,42.18,11523726.0,379414400.0
2015-03-09,41.58,42.88,42.51,41.08,5894289.0,187889792.0
2015-03-06,44.43,44.43,42.31,41.85,12534635.0,407336256.0
2015-03-05,45.03,46.68,44.79,44.5,12119721.0,416657056.0
2015-03-04,43.58,45.29,45.09,43.58,10785082.0,362275680.0
2015-03-03,44.27,44.76,43.57,43.37,9774857.0,324787296.0
2015-03-02,43.97,45.77,45.1,43.44,12461535.0,419307456.0
2015-02-27,43.86,45.55,44.43,43.12,11240547.0,378453952.0
2015-02-26,43.45,44.87,44.1,43.14,10829740.0,359403360.0
2015-02-25,47.86,48.53,44.46,44.46,19743020.0,679258752.0
2015-02-17,52.67,54.16,49.4,49.24,25953244.0,1014753472.0
2015-02-16,47.28,51.38,51.38,45.95,18223906.0,675879488.0
2015-02-13,44.35,48.85,46.71,44.05,24965300.0,869931648.0
2015-02-12,45.1,45.89,45.03,43.73,21332316.0,722544960.0
2015-02-11,43.24,46.96,45.55,41.82,29504350.0,996433088.0
2015-02-10,41.71,43.25,42.69,39.75,21326374.0,675677120.0
2015-02-09,43.28,45.4,41.85,41.78,26334820.0,854685504.0
2015-02-06,54.27,54.27,46.42,44.47,49110408.0,1767529472.0
2015-02-05,49.33,49.33,49.33,49.33,610130.0,22727342.0
2015-02-04,44.84,44.84,44.84,44.84,534450.0,18096476.0
2015-02-03,40.76,40.76,40.76,40.76,1062500.0,32703750.0
2015-02-02,37.05,37.05,37.05,37.05,1150399.0,32188164.0
2015-01-30,33.69,33.69,33.69,33.69,391760.0,9966374.0
2015-01-29,30.63,30.63,30.63,30.63,307756.0,7118397.0
2015-01-28,27.85,27.85,27.85,27.85,238799.0,5021943.0
2015-01-27,25.32,25.32,25.32,25.32,122950.0,2350804.0
2015-01-26,23.02,23.02,23.02,23.02,57100.0,992398.0
2015-01-23,20.92,20.92,20.92,20.92,27400.0,432920.0
2015-01-22,19.02,19.02,19.02,19.02,22200.0,318792.0
2015-01-21,15.69,17.28,17.28,15.69,94200.0,1229065.0
