date,open,high,close,low,volume,amount
2015-10-22,17.77,19.5,19.5,17.77,9805173.0,508829600.0
2015-10-21,19.05,20.23,17.72,17.34,8472657.0,439413216.0
2015-10-20,17.92,19.5,18.99,17.92,8236838.0,421620288.0
2015-10-19,18.62,18.62,17.92,17.52,6218905.0,305428384.0
2015-10-16,18.73,19.06,18.78,17.86,6769158.0,338208832.0
2015-10-15,17.43,18.79,18.6,17.43,5612403.0,277860032.0
2015-10-14,18.11,18.39,17.68,17.52,5799169.0,280209888.0
2015-10-13,17.11,18.88,18.4,16.97,6793184.0,331558496.0
2015-10-12,16.81,18.07,17.48,16.41,7545836.0,355623456.0
2015-10-09,15.75,17.04,16.59,15.49,9405264.0,414690720.0
2015-10-08,15.12,15.79,15.79,14.96,7253181.0,306477664.0
2015-09-30,14.86,15.08,14.36,14.16,3668246.0,144750752.0
2015-09-29,15.12,15.49,14.75,14.39,4589512.0,186587600.0
2015-09-28,14.38,15.74,15.47,14.23,5235120.0,212351248.0
2015-09-25,15.41,15.47,14.33,14.16,7078267.0,283556704.0
2015-09-24,15.89,16.34,15.65,15.41,6906988.0,297035136.0
2015-09-23,14.95,16.11,15.65,14.93,9285064.0,394672256.0
2015-09-22,15.64,15.92,15.31,14.82,8690934.0,364771872.0
2015-09-21,14.19,15.89,15.78,14.01,8444197.0,345824320.0
2015-09-18,14.04,14.84,14.54,13.28,7672627.0,291218816.0
2015-09-17,13.62,14.56,13.79,13.33,9113912.0,346750656.0
2015-09-16,12.21,13.24,13.24,12.06,6201057.0,212713360.0
2015-09-15,12.46,13.05,12.04,12.04,5680473.0,188934464.0
2015-09-14,15.23,15.47,13.37,13.37,5567045.0,213771792.0
2015-09-11,14.29,15.04,14.86,14.29,6980262.0,278037792.0
2015-09-10,14.23,14.66,14.26,14.14,6311599.0,245844112.0
2015-09-09,13.64,14.68,14.68,13.64,11104429.0,431422720.0
2015-09-08,11.8,13.35,13.35,11.54,7381521.0,245505328.0
2015-09-07,11.51,12.22,12.13,11.5,7573040.0,247479664.0
2015-09-02,10.99,13.23,11.11,10.99,7285946.0,230511008.0
2015-09-01,12.57,12.95,12.21,12.21,6498789.0,218070960.0
2015-08-31,14.75,15.33,13.57,13.46,12491986.0,495800032.0
2015-08-28,14.32,14.32,14.32,14.32,292555.0,11362836.0
2015-08-27,13.02,13.02,13.02,13.02,4586340.0,161943664.0
2015-08-26,12.03,12.71,11.84,11.06,6475087.0,211440256.0
2015-08-25,12.08,12.68,12.03,12.03,3627161.0,120203600.0
2015-08-24,14.01,14.03,13.36,13.36,3194335.0,117072728.0
2015-08-21,15.84,16.04,14.84,14.74,5430648.0,225848352.0
2015-08-20,16.67,17.41,16.26,16.04,6181178.0,281808032.0
2015-08-19,15.89,17.46,17.31,15.16,6891406.0,302843328.0
2015-08-18,18.81,19.36,16.83,16.83,6512328.0,323517888.0
2015-08-17,20.02,20.02,18.7,18.36,5918581.0,303420576.0
2015-08-14,20.58,21.2,20.24,20.13,5046720.0,281626848.0
2015-08-13,18.95,20.1,20.1,18.95,5408227.0,288869344.0
2015-08-12,19.91,20.52,19.36,19.27,3328077.0,179545904.0
2015-08-11,20.41,21.42,20.62,20.29,5998526.0,339131008.0
2015-08-10,19.54,21.18,20.88,19.26,9390915.0,508747840.0
2015-08-07,17.84,19.26,19.26,17.52,11595951.0,597339392.0
2015-08-06,16.08,17.87,17.5,16.08,5297063.0,243933856.0
2015-08-05,18.44,18.81,17.38,16.96,7400086.0,361761248.0
2015-08-04,16.25,18.02,18.02,15.79,8689779.0,397290240.0
2015-08-03,16.64,17.44,16.39,16.39,4990746.0,222616832.0
2015-07-31,19.13,19.29,18.21,18.21,4125365.0,208453168.0
2015-07-30,21.76,22.34,20.23,20.23,4556230.0,262092304.0
2015-07-29,22.42,22.48,22.48,19.55,4078125.0,231026832.0
2015-07-28,21.45,23.31,21.72,21.45,5512608.0,324047456.0
2015-07-27,25.44,27.47,23.83,23.83,3052237.0,208340736.0
2015-07-24,26.44,28.02,26.48,25.92,3265476.0,239749168.0
2015-07-23,25.26,27.03,26.5,25.03,3119320.0,219386688.0
2015-07-22,26.18,26.88,25.77,24.71,4094199.0,283860704.0
2015-07-21,25.13,26.62,26.2,24.19,3856041.0,269114176.0
2015-07-20,23.6,25.06,25.06,23.6,3503723.0,235055872.0
2015-07-17,21.01,22.78,22.78,20.74,3465430.0,209057792.0
2015-07-16,19.64,22.86,20.71,19.64,5628741.0,315271328.0
2015-07-15,21.82,21.82,21.82,21.82,351520.0,20799438.0
2015-07-07,19.84,19.84,19.84,19.84,326100.0,17540920.0
2015-07-06,26.94,26.94,22.04,22.04,3620697.0,229055008.0
2015-07-03,24.49,29.42,24.49,24.49,2731361.0,193943392.0
2015-07-02,30.24,30.97,27.21,27.21,2634953.0,201492496.0
2015-07-01,30.98,32.91,30.23,28.79,3449169.0,291367360.0
2015-06-30,24.49,29.92,29.92,24.48,2795758.0,213981808.0
2015-06-29,30.42,30.43,27.2,27.2,630630.0,47024700.0
2015-06-26,32.08,32.93,30.22,30.22,1279208.0,107175400.0
2015-06-25,34.63,34.63,33.58,31.34,969351.0,87551344.0
2015-06-24,35.03,35.97,34.63,32.86,1690597.0,158048016.0
2015-06-23,31.71,34.25,34.25,30.72,1274543.0,112471144.0
2015-06-19,32.08,34.52,31.13,29.5,1413669.0,125110392.0
2015-06-18,35.95,36.32,32.37,32.37,1340213.0,125268328.0
2015-06-17,34.48,36.01,35.94,32.1,1749793.0,162938384.0
2015-06-16,37.69,37.69,34.18,34.18,2029062.0,191462416.0
2015-06-15,40.49,40.67,37.98,36.88,1444377.0,154426864.0
2015-06-12,41.26,41.3,40.92,38.89,1690346.0,183940848.0
2015-06-11,42.37,42.63,41.26,39.13,1496704.0,165901760.0
2015-06-10,41.3,44.18,43.0,40.57,1201967.0,138798832.0
2015-06-09,40.38,42.63,42.52,39.64,2265580.0,252666736.0
2015-06-08,43.14,44.06,41.99,41.09,2497433.0,285095360.0
2015-06-05,46.83,49.78,45.66,44.62,1876235.0,238158464.0
2015-06-04,43.51,46.82,46.76,40.82,2058420.0,240693232.0
2015-06-03,47.56,51.07,45.36,43.07,2689022.0,338685344.0
2015-06-02,43.5,47.56,47.56,42.41,1279899.0,159642032.0
2015-06-01,41.39,44.78,43.24,40.62,1964232.0,228226592.0
2015-05-29,36.88,41.77,41.26,36.62,2280633.0,247552896.0
2015-05-28,41.34,42.31,38.02,37.86,2306631.0,252536768.0
2015-05-27,44.25,45.3,41.97,40.14,3018499.0,347156448.0
2015-05-26,42.71,46.09,44.29,42.71,1902553.0,230248688.0
2015-05-25,41.3,47.93,43.14,41.3,3887977.0,465719520.0
2015-05-22,41.85,44.45,44.45,41.34,3290781.0,389629376.0
2015-05-21,36.13,40.9,40.41,35.04,2496189.0,260452112.0
2015-05-20,37.57,39.95,37.24,36.32,3371277.0,355296672.0
2015-05-19,36.14,36.32,36.32,31.41,3759419.0,348309504.0
2015-05-18,30.66,33.02,33.02,30.59,648978.0,74433848.0
2015-05-15,28.61,31.12,30.02,28.21,1884212.0,200285264.0
2015-05-14,32.29,33.13,29.25,29.25,2152823.0,233310320.0
2015-05-13,32.29,34.62,32.5,31.72,1769336.0,207687296.0
2015-05-12,36.48,36.48,34.55,32.29,3068460.0,375769056.0
2015-05-11,33.17,33.17,33.17,33.17,312022.0,36540896.0
2015-05-08,30.11,30.15,30.15,28.78,940070.0,99869648.0
2015-05-07,24.64,27.41,27.41,23.22,2231650.0,205628464.0
2015-05-06,23.5,25.85,24.92,23.22,2401457.0,212688992.0
2015-05-05,23.51,23.79,23.5,22.12,1527233.0,124747144.0
2015-05-04,24.67,25.0,23.51,22.94,1502620.0,125234640.0
2015-04-30,23.88,25.34,24.98,23.8,2480188.0,216413776.0
2015-04-29,22.88,24.26,23.86,22.66,1158876.0,97537696.0
2015-04-28,25.91,25.91,23.5,23.46,1817646.0,154381472.0
2015-04-27,24.61,26.71,26.06,24.55,2643882.0,241162400.0
2015-04-24,25.05,25.19,24.51,23.94,4365325.0,379958176.0
2015-04-23,23.11,25.22,25.22,22.52,3720390.0,310864320.0
2015-04-22,23.22,23.5,22.93,22.18,2213651.0,178982288.0
2015-04-21,21.52,23.22,22.8,21.52,1888531.0,149973808.0
2015-04-20,21.01,22.74,21.39,20.97,1941362.0,148931424.0
2015-04-17,21.55,22.26,21.42,21.24,2279213.0,174536528.0
2015-04-16,21.81,22.52,21.52,20.96,2147194.0,166356256.0
2015-04-15,23.59,23.74,21.95,21.95,2133557.0,169784096.0
2015-04-14,24.33,25.17,24.39,24.25,1632040.0,142244496.0
2015-04-13,24.23,24.91,24.28,24.15,1605507.0,138949616.0
2015-04-10,24.92,25.1,24.67,24.07,3182827.0,275425568.0
2015-04-09,25.96,25.97,24.78,23.39,1514449.0,129961648.0
2015-04-08,27.72,27.72,25.97,25.21,2080179.0,193726032.0
2015-04-07,24.14,26.51,26.51,24.12,2406556.0,218217664.0
2015-04-03,24.94,25.06,24.1,23.82,1569746.0,134979856.0
2015-04-02,24.92,25.79,24.64,24.22,2627746.0,232134000.0
2015-04-01,23.79,24.92,24.87,23.51,1723985.0,147858976.0
2015-03-31,24.14,24.3,23.95,23.31,2521503.0,212057264.0
2015-03-30,25.49,26.34,23.43,22.99,2635438.0,221009504.0
2015-03-27,25.23,26.2,25.55,24.36,1608451.0,142488352.0
2015-03-26,26.62,26.91,25.49,24.84,3616977.0,323693728.0
2015-03-25,28.0,30.15,27.6,27.19,2393040.0,239107200.0
2015-03-24,26.83,29.36,28.73,25.94,2573028.0,252836096.0
2015-03-23,26.6,27.48,26.79,25.55,2197945.0,205568384.0
2015-03-20,25.23,26.82,26.32,25.23,1989529.0,184082560.0
2015-03-19,25.77,26.02,25.43,24.78,1831657.0,162960256.0
2015-03-18,25.8,26.79,26.04,25.3,1400812.0,128813832.0
2015-03-17,27.22,27.44,26.06,25.77,2081761.0,194476192.0
2015-03-16,26.91,27.85,27.47,25.49,2585699.0,241433952.0
2015-03-13,23.03,25.31,25.31,22.43,1515683.0,131360480.0
2015-03-12,21.75,23.37,23.01,20.9,2090011.0,167022048.0
2015-03-11,21.0,22.58,22.17,20.26,2117434.0,163718624.0
2015-03-10,21.1,21.89,21.2,20.67,1702644.0,127838936.0
2015-03-09,19.29,21.65,21.08,19.13,1503565.0,109866040.0
2015-03-06,21.52,22.65,20.34,20.34,2570463.0,196811344.0
2015-03-05,20.44,22.37,21.52,20.11,2542780.0,190869168.0
2015-03-04,20.38,20.96,20.39,20.18,1307161.0,94946208.0
2015-03-03,21.24,21.28,20.58,20.16,2168938.0,159756656.0
2015-03-02,20.05,22.02,21.67,18.98,3809805.0,272992224.0
2015-02-27,19.68,20.75,20.39,19.26,2381904.0,169790400.0
2015-02-26,19.89,20.08,19.68,18.87,2665326.0,183827856.0
2015-02-25,21.33,21.75,19.61,19.4,3354526.0,243113280.0
2015-02-17,22.94,23.14,21.24,21.2,3733799.0,286177248.0
2015-02-16,20.93,22.65,22.65,20.41,5093826.0,389420608.0
2015-02-13,20.96,20.96,20.59,19.83,7110414.0,517429152.0
2015-02-12,19.05,19.05,19.05,19.05,173065.0,11643813.0
2015-02-11,17.31,17.32,17.32,16.77,956903.0,58440100.0
2015-02-10,14.81,15.83,15.75,14.78,1427992.0,76953320.0
2015-02-09,15.41,16.14,14.81,14.46,1664826.0,89818944.0
2015-02-06,16.71,16.88,15.33,15.2,1974698.0,109285496.0
2015-02-05,16.59,17.13,16.66,16.2,2177099.0,129371096.0
2015-02-04,17.7,18.0,16.67,16.42,2744233.0,165465632.0
2015-02-03,15.92,17.41,17.41,15.75,2059766.0,122272656.0
2015-02-02,15.97,16.7,15.83,15.73,1527341.0,87797104.0
2015-01-30,16.96,17.42,16.14,15.78,2365323.0,137403648.0
2015-01-29,17.72,18.12,17.5,16.81,2355256.0,144351776.0
2015-01-28,16.99,18.15,17.33,16.63,2125568.0,129993144.0
2015-01-27,15.15,16.66,16.66,15.01,3495343.0,202580976.0
2015-01-26,13.59,15.14,15.14,13.59,2427335.0,126257608.0
2015-01-23,14.08,14.13,13.76,13.53,2421774.0,118095816.0
2015-01-22,14.1,14.44,14.16,13.53,1547960.0,76594536.0
2015-01-21,15.01,15.15,14.19,14.02,2912021.0,150620704.0
2015-01-20,13.79,14.64,14.06,13.59,2240706.0,112057592.0
2015-01-19,13.53,14.67,13.54,13.26,3513594.0,174224752.0
2015-01-16,12.69,14.08,14.02,12.49,2760031.0,133274528.0
2015-01-15,12.86,13.25,12.8,12.46,1910638.0,86951296.0
2015-01-14,13.01,13.48,12.91,12.38,3000268.0,136641680.0
2015-01-13,11.5,12.61,12.61,11.24,4798102.0,206273824.0
2015-01-12,10.62,11.54,11.46,10.47,3389860.0,133879920.0
2015-01-09,10.99,11.54,10.84,10.34,2225135.0,87385400.0
2015-01-08,10.84,11.33,11.05,10.78,2485566.0,97169616.0
2015-01-07,10.65,11.17,10.82,10.43,3173007.0,120514944.0
2015-01-06,9.81,10.77,10.77,9.8,3171912.0,115880632.0
2015-01-05,10.12,10.12,9.79,9.63,1798837.0,62338660.0
2014-12-31,9.88,10.28,10.11,9.63,1387423.0,48914304.0
2014-12-30,10.2,10.28,9.88,9.54,2086185.0,72501584.0
2014-12-29,11.18,11.24,10.2,10.05,2741747.0,100016440.0
2014-12-26,11.64,11.76,11.17,11.08,1437799.0,57516448.0
2014-12-25,11.4,11.8,11.64,11.05,1295991.0,52603748.0
2014-12-24,10.92,11.7,11.35,10.92,1924697.0,76913824.0
2014-12-23,10.97,11.44,10.8,10.48,2949526.0,113812024.0
2014-12-22,12.49,12.74,11.51,11.51,1734412.0,71417192.0
2014-12-19,13.05,13.28,12.79,12.35,1498000.0,67141736.0
2014-12-18,13.79,13.79,13.22,13.22,1134660.0,54056016.0
2014-12-17,13.74,14.22,13.78,13.54,2040696.0,99814768.0
2014-12-16,13.68,14.29,14.1,13.17,3535884.0,173340528.0
2014-12-15,13.03,13.73,13.67,12.74,2176515.0,102753256.0
2014-12-12,12.64,13.29,13.05,12.27,2254655.0,102880584.0
2014-12-11,12.72,13.74,12.67,12.18,3806492.0,173498688.0
2014-12-10,11.76,12.89,12.89,10.76,3192692.0,137534432.0
2014-12-09,12.74,12.84,11.71,11.61,3045730.0,130553496.0
2014-12-08,14.14,14.14,12.85,12.75,2778843.0,129375736.0
2014-12-05,14.49,15.38,13.88,13.82,2467335.0,124254432.0
2014-12-04,14.73,15.58,14.77,14.38,2624561.0,138271728.0
2014-12-03,14.98,15.11,14.97,13.57,3155540.0,159537728.0
2014-12-02,15.29,15.55,15.01,14.94,2149822.0,114537296.0
2014-12-01,15.28,16.14,15.66,14.73,2537006.0,137491328.0
2014-11-28,14.3,15.73,15.4,14.3,3403052.0,182689168.0
2014-11-27,13.88,14.44,14.3,13.68,2122480.0,106040328.0
2014-11-26,13.39,14.33,13.71,13.39,3562719.0,174221056.0
2014-11-25,13.08,14.1,13.37,12.71,4970520.0,234802720.0
2014-11-24,13.09,13.09,13.03,12.57,4339929.0,196084816.0
2014-11-21,12.38,13.09,13.09,12.24,3259552.0,146148304.0
2014-11-20,10.79,11.9,11.9,10.77,5273883.0,214635392.0
2014-11-19,10.93,11.78,10.82,10.76,3866609.0,154752032.0
2014-11-18,10.8,11.19,11.02,10.71,1404318.0,54329428.0
2014-11-17,10.2,11.01,10.92,10.06,3032311.0,114780904.0
2014-11-14,10.13,10.53,10.44,9.19,3344151.0,118707944.0
2014-11-13,10.03,10.45,10.09,10.03,2360285.0,85542520.0
2014-11-12,9.63,10.31,10.23,9.49,2691203.0,94701960.0
2014-11-11,10.5,10.56,9.79,9.75,1685816.0,59766976.0
2014-11-10,10.31,10.48,10.47,10.19,1870296.0,68073976.0
2014-11-07,10.83,10.88,10.28,10.27,2400364.0,90269792.0
2014-11-06,10.66,10.98,10.8,10.59,1483757.0,56255336.0
2014-11-05,10.48,10.73,10.57,10.43,1267136.0,47514208.0
2014-11-04,10.9,10.97,10.56,10.53,1762571.0,66302632.0
2014-11-03,11.07,11.09,10.9,10.88,2217363.0,85724344.0
2014-10-31,11.17,11.75,11.14,11.07,3631830.0,145643264.0
2014-10-30,10.77,11.13,11.11,10.75,2530591.0,97917672.0
2014-10-29,10.9,11.06,10.86,10.66,2709866.0,103871888.0
2014-10-28,10.42,11.17,10.82,10.38,2793244.0,107387568.0
2014-10-27,10.08,10.58,10.38,10.08,1884962.0,68928568.0
2014-10-24,10.34,10.56,10.01,9.91,2309312.0,83523320.0
2014-10-23,10.69,10.89,10.4,10.25,2278436.0,84366696.0
2014-10-22,10.9,11.22,10.79,10.62,2694243.0,103775360.0
2014-10-21,10.43,11.32,10.96,10.27,4244440.0,165231152.0
2014-10-20,10.07,10.71,10.42,10.05,2426559.0,89488768.0
2014-10-17,10.15,10.34,10.1,9.75,4052989.0,144543616.0
2014-10-16,10.45,10.73,10.24,10.18,4835063.0,177386656.0
2014-10-15,10.56,10.76,10.65,10.12,7722577.0,284278432.0
2014-10-14,9.62,10.54,10.54,9.61,9217434.0,338650656.0
2014-10-13,9.14,9.99,9.58,8.9,4619867.0,152766688.0
2014-10-10,9.02,9.31,9.14,8.95,3410972.0,110278736.0
2014-10-09,9.28,9.32,9.13,8.91,5021025.0,160846240.0
2014-10-08,8.5,9.29,9.28,8.39,6838760.0,216791280.0
2014-09-30,8.3,8.54,8.45,8.3,2132573.0,63516488.0
2014-09-29,8.35,8.59,8.34,8.32,4372782.0,130436208.0
2014-09-26,7.95,8.37,8.29,7.95,3638226.0,104715000.0
2014-09-25,8.04,8.1,7.93,7.9,2737627.0,77555912.0
2014-09-24,7.8,7.99,7.98,7.75,2881020.0,80628976.0
2014-09-23,7.59,7.83,7.81,7.56,1850518.0,50337380.0
2014-09-22,7.75,7.76,7.58,7.56,1607304.0,43256876.0
2014-09-19,7.69,7.8,7.76,7.67,1614970.0,44099764.0
2014-09-18,7.61,7.75,7.74,7.56,1611901.0,43551232.0
2014-09-17,7.68,7.71,7.62,7.49,1826825.0,48967848.0
2014-09-16,8.11,8.14,7.65,7.65,3085337.0,85653464.0
2014-09-15,8.0,8.2,8.1,8.0,2358843.0,67385536.0
2014-09-12,7.89,8.06,8.0,7.88,2533071.0,71387240.0
2014-09-11,8.02,8.13,7.88,7.82,3196327.0,90101568.0
2014-09-10,7.82,8.12,8.03,7.75,3705055.0,104285032.0
2014-09-09,8.02,8.02,7.85,7.81,2542184.0,70744944.0
2014-09-05,7.92,7.98,7.96,7.86,2340473.0,65513676.0
2014-09-04,7.87,8.01,7.91,7.82,3298840.0,92334072.0
2014-09-03,7.9,7.99,7.88,7.8,6043729.0,168271664.0
2014-09-02,7.48,8.15,7.98,7.44,9579428.0,270608704.0
2014-09-01,7.24,7.49,7.41,7.22,2485832.0,64804960.0
2014-08-29,7.12,7.21,7.21,7.1,1113878.0,28173692.0
2014-08-28,7.26,7.28,7.16,7.11,1233788.0,31214372.0
2014-08-27,7.11,7.28,7.28,7.11,1662666.0,42335436.0
2014-08-26,7.24,7.31,7.15,7.13,1914261.0,48721700.0
2014-08-25,7.36,7.36,7.24,7.22,1480880.0,37986912.0
2014-08-22,7.24,7.39,7.36,7.22,2029343.0,52507544.0
2014-08-21,7.25,7.29,7.27,7.15,1716318.0,43660728.0
2014-08-20,7.31,7.36,7.26,7.21,1818171.0,46659848.0
2014-08-19,7.27,7.43,7.32,7.23,2348162.0,60736496.0
2014-08-18,7.14,7.29,7.26,7.14,1919559.0,48912184.0
2014-08-15,6.98,7.2,7.17,6.92,2639317.0,66288660.0
2014-08-14,7.0,7.09,6.98,6.97,1417302.0,35123208.0
2014-08-13,7.05,7.12,7.0,6.93,1557876.0,38525024.0
2014-08-12,7.08,7.12,7.08,7.05,1517742.0,37942004.0
2014-08-11,7.05,7.14,7.11,6.97,1878379.0,46860800.0
2014-08-08,6.94,7.07,7.04,6.94,1891832.0,46844540.0
2014-08-07,6.85,7.05,6.97,6.82,2359525.0,58028752.0
2014-08-06,6.84,6.88,6.85,6.81,1049925.0,25385498.0
2014-08-05,6.73,6.88,6.84,6.7,1446449.0,34877704.0
2014-08-04,6.72,6.77,6.73,6.7,1099603.0,26109176.0
2014-08-01,6.91,6.91,6.72,6.71,1380755.0,33188370.0
2014-07-31,6.93,6.93,6.91,6.83,1045021.0,25387704.0
2014-07-30,6.87,6.93,6.92,6.78,1477079.0,35828220.0
2014-07-29,6.85,6.99,6.87,6.8,1610511.0,39218796.0
2014-07-28,6.67,6.9,6.85,6.63,1688524.0,40440428.0
2014-07-25,6.56,6.73,6.67,6.5,1156676.0,27021860.0
2014-07-24,6.62,6.74,6.6,6.43,1420935.0,33120318.0
2014-07-23,6.92,6.94,6.62,6.56,1585157.0,37623720.0
2014-07-22,6.88,6.95,6.94,6.81,1125878.0,27442148.0
2014-07-21,6.79,6.92,6.88,6.74,1074463.0,26032826.0
2014-07-18,6.8,6.87,6.77,6.75,907963.0,21802750.0
2014-07-17,6.88,6.93,6.83,6.77,864859.0,20843324.0
2014-07-16,6.9,6.94,6.9,6.74,1365346.0,33046988.0
2014-07-15,7.34,7.35,6.92,6.8,3974923.0,97374304.0
2014-07-14,7.28,7.41,7.37,7.28,1097677.0,28487632.0
2014-07-11,7.27,7.43,7.28,7.27,1445916.0,37439360.0
2014-07-10,7.22,7.58,7.31,7.17,2847731.0,74710568.0
2014-07-09,7.45,7.45,7.19,7.19,1824757.0,47229908.0
2014-07-08,7.33,7.53,7.49,7.23,2125377.0,55355852.0
2014-07-07,7.53,7.59,7.33,7.31,3006631.0,78376232.0
2014-07-04,7.53,7.72,7.59,7.48,3154307.0,84659712.0
2014-07-03,7.46,7.64,7.42,7.42,2805632.0,74225360.0
2014-07-02,7.93,7.93,7.59,7.4,4483750.0,120957328.0
2014-07-01,7.54,7.78,7.78,7.48,3649770.0,97864824.0
2014-06-30,7.55,7.68,7.51,7.45,3648883.0,97413688.0
2014-06-27,7.7,7.7,7.51,7.42,5727517.0,152494704.0
2014-06-26,7.22,7.79,7.73,7.19,7440636.0,199335584.0
2014-06-25,6.94,7.21,7.09,6.85,4062717.0,101241768.0
2014-06-24,6.87,7.13,6.98,6.83,4054287.0,100249528.0
2014-06-23,6.41,7.04,6.83,6.4,3614758.0,86451816.0
2014-06-20,6.29,6.45,6.41,6.27,1751902.0,39452184.0
2014-06-19,7.0,7.06,6.3,6.3,3582558.0,83303448.0
2014-06-18,7.14,7.26,6.99,6.92,2153760.0,70898808.0
2014-06-17,7.24,7.26,7.18,7.1,1946242.0,64794056.0
2014-06-16,7.06,7.31,7.26,7.0,2739192.0,90966280.0
2014-06-13,6.86,7.11,7.05,6.86,2752786.0,89176880.0
2014-06-12,6.82,7.03,6.94,6.77,3385130.0,108893488.0
2014-06-11,6.73,6.79,6.73,6.69,1756120.0,54789904.0
2014-06-10,6.56,6.83,6.77,6.51,2446620.0,76120216.0
2014-06-09,6.7,6.74,6.51,6.51,1210392.0,37191992.0
2014-06-06,6.65,6.75,6.67,6.62,1642212.0,50972404.0
2014-06-05,6.58,6.65,6.65,6.49,1422809.0,43310484.0
2014-06-04,6.55,6.77,6.61,6.51,1771346.0,54478900.0
2014-06-03,6.65,6.66,6.58,6.54,1077082.0,32980484.0
2014-05-30,6.6,6.74,6.65,6.58,1826649.0,56470952.0
2014-05-29,6.71,6.75,6.6,6.58,2101841.0,64781020.0
2014-05-28,6.51,6.78,6.72,6.49,2772104.0,85985656.0
2014-05-27,6.58,6.68,6.5,6.49,1487775.0,45377868.0
2014-05-26,6.68,6.76,6.65,6.58,2048055.0,63032356.0
2014-05-23,6.4,6.68,6.68,6.37,2625822.0,80029248.0
2014-05-22,6.55,6.68,6.4,6.37,2214548.0,66958628.0
2014-05-21,6.36,6.58,6.57,6.34,2441299.0,73150024.0
2014-05-20,6.25,6.76,6.46,6.25,3632359.0,109789624.0
2014-05-19,6.21,6.36,6.14,6.05,1335613.0,38273640.0
2014-05-16,6.08,6.33,6.22,6.05,2216390.0,63613020.0
2014-05-15,6.12,6.4,6.16,6.1,2716483.0,78726928.0
2014-05-14,6.04,6.29,6.19,6.0,2116450.0,60372812.0
2014-05-13,5.86,6.08,5.93,5.83,1048503.0,29055740.0
