date,open,high,close,low,volume,amount
2015-10-30,25.77,26.23,25.69,25.05,3978197.0,99896168.0
2015-10-29,25.77,25.95,25.51,24.69,3793147.0,94310744.0
2015-10-28,25.36,26.07,24.59,24.54,2830922.0,70317744.0
2015-10-27,25.73,25.77,25.56,23.82,3078081.0,75306376.0
2015-10-26,26.41,26.67,25.88,25.36,4581317.0,115759936.0
2015-10-23,25.44,26.43,25.98,25.05,4437164.0,111757112.0
2015-10-22,24.95,25.76,25.46,23.81,4851348.0,118333872.0
2015-10-21,27.62,27.76,25.08,25.08,5566713.0,143286576.0
2015-10-20,26.58,28.26,27.87,26.35,7302313.0,196979408.0
2015-10-19,26.58,26.84,26.65,25.78,2720392.0,70095152.0
2015-10-16,27.27,27.49,26.89,25.99,3605847.0,94049208.0
2015-10-15,25.84,27.04,27.03,25.66,3551847.0,91859432.0
2015-10-14,26.98,27.59,25.91,25.77,2961668.0,77457584.0
2015-10-13,27.2,27.66,27.2,26.58,4260502.0,112452952.0
2015-10-12,26.96,28.5,27.81,26.18,5320446.0,142833120.0
2015-10-09,24.03,26.75,26.75,23.92,4008833.0,99963104.0
2015-10-08,24.03,24.72,24.31,23.57,2691061.0,63792448.0
2015-09-30,22.99,23.59,22.79,22.29,2088170.0,46542880.0
2015-09-29,23.06,23.31,22.7,22.13,1672719.0,37146948.0
2015-09-28,22.38,23.6,23.53,22.12,2313889.0,52180012.0
2015-09-25,24.42,24.54,22.16,22.13,3754611.0,83901032.0
2015-09-24,25.05,25.33,24.58,24.21,2738553.0,66024704.0
2015-09-23,24.22,25.56,25.36,23.41,4928803.0,119122208.0
2015-09-22,22.7,24.22,24.22,21.36,5939508.0,132284888.0
2015-09-21,19.73,22.02,22.02,19.62,2485609.0,51526336.0
2015-09-18,19.02,20.25,20.02,18.93,2039799.0,39347456.0
2015-09-17,18.4,19.93,18.9,18.17,2739500.0,51920112.0
2015-09-16,17.37,18.7,18.7,17.33,1730563.0,30508786.0
2015-09-15,16.97,17.94,17.0,16.36,1624201.0,27428026.0
2015-09-14,19.48,19.82,17.5,17.48,2035283.0,36331316.0
2015-09-11,19.01,19.5,19.43,18.62,1540627.0,28820166.0
2015-09-10,19.17,19.72,19.03,19.02,1339718.0,25301696.0
2015-09-09,18.4,20.19,19.63,18.35,3224883.0,61541208.0
2015-09-08,17.18,18.53,18.5,16.77,1732798.0,30144690.0
2015-09-07,16.85,17.79,17.08,16.67,1658086.0,27798042.0
2015-09-02,15.34,17.35,16.4,15.02,2240455.0,36102188.0
2015-09-01,17.66,18.0,16.41,16.33,2539145.0,42137896.0
2015-08-31,19.31,19.34,18.0,17.91,1830130.0,33209616.0
2015-08-28,18.3,19.38,19.32,17.86,2502722.0,45343424.0
2015-08-27,17.38,18.24,17.79,16.76,2344062.0,39899324.0
2015-08-26,17.9,18.92,16.89,16.56,2979187.0,51707352.0
2015-08-25,18.06,18.8,18.06,18.06,2725840.0,48737944.0
2015-08-24,20.76,21.44,20.06,20.06,1527454.0,30236502.0
2015-08-21,23.4,24.13,22.29,22.29,2419055.0,54881908.0
2015-08-20,25.4,25.43,24.13,24.1,2507034.0,60944692.0
2015-08-19,22.91,25.71,25.46,22.91,2367457.0,56281348.0
2015-08-18,27.61,27.98,24.75,24.75,2941002.0,77346296.0
2015-08-17,27.98,27.98,27.4,26.99,2239173.0,59827148.0
2015-08-14,28.34,28.83,27.84,27.61,2129217.0,58758784.0
2015-08-13,26.99,28.09,28.09,26.58,2703493.0,72179168.0
2015-08-12,28.27,29.27,27.04,26.88,3597500.0,99348448.0
2015-08-11,28.42,30.14,29.14,27.61,4105396.0,114032920.0
2015-08-10,26.84,28.63,28.52,26.7,2968797.0,80033976.0
2015-08-07,26.23,27.05,26.81,25.8,2247604.0,58465424.0
2015-08-06,24.6,26.09,25.65,24.54,1937365.0,48520076.0
2015-08-05,25.91,26.29,25.36,24.79,3770478.0,94755392.0
2015-08-04,23.83,25.93,25.91,23.02,3840575.0,91908568.0
2015-08-03,24.51,25.92,23.58,22.49,2820272.0,66622080.0
2015-07-31,23.61,26.07,24.85,23.22,2442664.0,59672504.0
2015-07-30,26.06,26.44,24.49,24.49,3207928.0,80961784.0
2015-07-29,25.56,26.07,26.07,22.42,5010207.0,120855168.0
2015-07-28,25.23,27.1,24.74,24.74,5766228.0,141029088.0
2015-07-27,29.65,30.55,27.49,27.49,3161606.0,89114384.0
2015-07-24,31.29,32.96,30.55,30.15,3085149.0,96548608.0
2015-07-23,30.36,31.85,31.06,29.76,2314817.0,70202024.0
2015-07-22,30.21,31.13,30.27,29.29,3249172.0,96188064.0
2015-07-21,30.06,32.31,30.67,28.63,4741552.0,140673936.0
2015-07-20,28.32,31.18,30.67,27.76,5376157.0,157732400.0
2015-07-17,25.82,28.34,28.34,25.37,4465316.0,118623648.0
2015-07-16,26.03,27.61,25.77,23.42,5269106.0,131638496.0
2015-07-15,28.12,28.12,26.03,26.03,3833563.0,99352152.0
2015-07-14,28.17,30.38,28.93,27.61,9581964.0,269484512.0
2015-07-13,27.62,27.62,27.62,27.61,1264414.0,34151772.0
2015-07-10,25.05,25.1,25.1,24.09,1121988.0,27426686.0
2015-07-09,19.99,22.82,22.82,19.85,3444156.0,73799576.0
2015-07-08,17.23,21.05,20.75,17.23,12905462.0,233231872.0
2015-07-07,20.34,20.34,19.14,19.14,4984744.0,93557856.0
2015-07-06,25.99,25.99,21.27,21.27,4296927.0,95381984.0
2015-07-03,23.67,27.44,23.63,23.63,5990553.0,143609216.0
2015-07-02,27.61,28.93,26.26,26.26,3573574.0,93482320.0
2015-07-01,32.92,34.76,29.17,29.17,6013386.0,188113856.0
2015-06-30,29.65,33.38,32.41,27.58,4367003.0,127054672.0
2015-06-29,34.97,34.97,30.64,30.64,2588684.0,79449768.0
2015-06-26,35.79,36.66,34.05,34.05,3055059.0,102909952.0
2015-06-25,39.69,40.56,37.83,37.33,1746875.0,67603760.0
2015-06-24,41.02,42.23,40.54,37.83,3192831.0,123749696.0
2015-06-23,40.9,43.64,40.91,37.51,2670231.0,106009552.0
2015-06-19,44.38,44.38,41.69,41.69,2562461.0,106249840.0
2015-06-18,47.83,49.57,46.32,45.5,2283937.0,107499824.0
2015-06-17,47.65,49.29,47.75,44.99,2614233.0,121090944.0
2015-06-16,50.1,51.07,47.63,45.89,5135505.0,246382448.0
2015-06-15,44.99,49.47,49.47,44.99,5143452.0,241653664.0
2015-06-12,44.05,45.58,44.97,43.86,1864318.0,81609320.0
2015-06-11,44.48,44.73,43.97,43.45,1603510.0,69081888.0
2015-06-10,43.97,45.3,44.73,43.67,2341020.0,101808168.0
2015-06-09,43.35,44.39,43.71,42.43,2137277.0,90936880.0
2015-06-08,47.03,47.49,43.7,43.7,3904747.0,169588704.0
2015-06-05,50.17,51.37,48.56,46.65,3101259.0,239274624.0
2015-06-04,46.08,50.61,50.41,45.05,3301441.0,248086032.0
2015-06-03,48.06,48.24,46.01,44.41,1942860.0,141275888.0
2015-06-02,45.37,48.34,47.67,44.74,2979551.0,216597072.0
2015-06-01,41.09,43.95,43.95,41.03,1614150.0,108546208.0
2015-05-29,38.16,40.32,39.95,35.47,2662241.0,161612544.0
2015-05-28,41.54,43.99,38.73,38.73,2748946.0,180668288.0
2015-05-27,41.03,41.73,41.35,39.62,2141515.0,135758080.0
2015-05-26,39.79,42.15,41.0,39.79,2879883.0,183838976.0
2015-05-25,37.89,40.13,39.75,37.0,3285559.0,198800464.0
2015-05-22,38.57,42.37,38.97,37.84,2912638.0,178519184.0
2015-05-21,37.69,38.98,38.57,37.2,2320001.0,138378752.0
2015-05-20,36.88,39.54,37.17,36.88,2908762.0,172495776.0
2015-05-19,36.43,37.7,36.87,36.23,2723945.0,157636816.0
2015-05-18,36.82,38.15,36.87,36.52,4025175.0,234470704.0
2015-05-15,38.46,38.66,37.3,36.59,2950162.0,171889776.0
2015-05-14,36.48,38.4,38.4,36.43,5308973.0,315680800.0
2015-05-13,31.09,34.91,34.91,30.55,3846473.0,198743392.0
2015-05-12,31.7,32.14,31.74,30.62,1864588.0,91502184.0
2015-05-11,30.47,31.88,31.7,29.73,2688644.0,129454304.0
2015-05-08,29.59,30.54,30.46,29.43,1171445.0,55139992.0
2015-05-07,28.76,29.65,29.31,28.76,990909.0,45265216.0
2015-05-06,29.97,30.58,28.82,28.66,1183093.0,55294680.0
2015-05-05,30.73,30.92,29.56,28.78,1263257.0,58827448.0
2015-05-04,31.49,31.49,30.73,30.36,1211466.0,58361788.0
2015-04-30,31.51,33.67,31.52,31.51,2246884.0,115105376.0
2015-04-29,30.37,32.2,32.14,29.83,2190068.0,105669672.0
2015-04-28,32.4,32.4,30.02,29.78,1992892.0,95144936.0
2015-04-27,33.85,33.85,31.7,31.56,2273025.0,114569216.0
2015-04-24,33.23,35.4,33.5,33.23,2720009.0,145409648.0
2015-04-23,34.19,35.59,34.89,33.32,2184417.0,117746200.0
2015-04-22,32.66,34.43,34.0,32.66,1995285.0,104333816.0
2015-04-21,30.97,32.39,32.14,30.05,1739923.0,85928736.0
2015-04-20,31.35,31.82,30.61,30.35,1483574.0,71918688.0
2015-04-17,31.31,32.46,31.95,30.43,2124389.0,106043976.0
2015-04-16,28.86,31.63,31.31,28.76,2517660.0,121025392.0
2015-04-15,31.42,32.14,28.8,28.76,2815131.0,131403256.0
2015-04-14,32.85,33.04,31.01,30.96,2866616.0,143234896.0
2015-04-13,30.99,33.74,33.33,30.67,3013083.0,150252384.0
2015-04-10,30.55,31.47,31.15,29.96,1927460.0,93600464.0
2015-04-09,33.23,33.44,31.31,29.89,3307714.0,158703360.0
2015-04-08,35.64,36.22,33.22,32.59,1626299.0,86293280.0
2015-04-07,35.69,36.43,35.64,35.15,1312932.0,73436264.0
2015-04-03,33.23,36.46,35.79,32.94,1968046.0,108367872.0
2015-04-02,33.11,33.34,33.14,32.59,1236420.0,63924864.0
2015-04-01,32.59,33.38,33.29,32.18,1790582.0,92324168.0
2015-03-31,32.7,32.76,32.27,32.09,1032641.0,52309528.0
2015-03-30,32.73,34.1,32.69,32.14,1807408.0,93700104.0
2015-03-27,32.32,33.29,32.73,32.32,952565.0,49015836.0
2015-03-26,32.9,33.56,32.32,31.91,1369393.0,69724896.0
2015-03-25,32.6,34.12,33.25,32.08,2123087.0,109896504.0
2015-03-24,32.91,34.18,33.23,31.25,4283104.0,220523072.0
2015-03-23,29.7,32.11,32.11,29.19,4315725.0,208167104.0
2015-03-20,29.9,30.01,29.19,28.94,1650242.0,75664416.0
2015-03-19,30.1,30.55,29.91,29.27,1173137.0,54671864.0
2015-03-18,29.72,29.91,29.84,29.12,1071049.0,49547736.0
2015-03-17,28.82,30.29,30.05,28.5,1878807.0,85843960.0
2015-03-16,28.46,29.06,28.72,28.31,2254833.0,100726424.0
2015-03-13,29.17,29.72,28.46,28.16,1562930.0,69763040.0
2015-03-12,28.36,30.55,29.19,28.03,2037780.0,93655528.0
2015-03-11,27.49,28.31,28.12,26.97,926287.0,40158816.0
2015-03-10,27.68,28.03,27.58,27.36,916095.0,39905960.0
2015-03-09,27.07,27.66,27.34,26.94,1238888.0,53058288.0
2015-03-06,28.15,28.4,26.88,26.55,1825936.0,77952376.0
2015-03-05,29.27,29.68,27.99,27.54,1698304.0,74868368.0
2015-03-04,28.9,29.91,28.87,28.37,1106481.0,50389456.0
2015-03-03,30.67,30.67,29.13,29.08,1452940.0,67260992.0
2015-03-02,29.43,31.31,30.69,28.97,1607881.0,76838080.0
2015-02-27,28.12,30.04,29.4,27.59,1321917.0,60084208.0
2015-02-26,28.31,29.27,27.95,27.48,1352664.0,59361464.0
2015-02-25,30.43,31.54,28.32,28.31,1458052.0,68020840.0
2015-02-17,29.58,31.4,30.27,28.76,2198009.0,103223992.0
2015-02-16,25.96,28.82,28.82,25.7,2967423.0,127320768.0
2015-02-13,24.18,26.26,26.2,24.18,2679433.0,106287592.0
2015-02-12,23.18,24.59,24.17,22.95,1499845.0,56641108.0
2015-02-11,22.43,23.33,23.33,22.12,994558.0,35153396.0
2015-02-10,22.42,22.88,22.26,21.61,934300.0,32184786.0
2015-02-09,22.74,23.01,22.76,22.21,677634.0,24125214.0
2015-02-06,23.37,23.56,22.76,22.11,926401.0,33022064.0
2015-02-05,23.65,24.28,23.56,23.33,568369.0,21251512.0
2015-02-04,23.9,23.91,23.65,23.33,710806.0,26234972.0
2015-02-03,22.63,24.16,23.98,22.37,1457878.0,53919272.0
2015-02-02,22.49,23.36,22.88,22.27,598531.0,21449122.0
2015-01-30,21.98,24.03,23.04,21.98,1969995.0,71769024.0
2015-01-29,21.98,22.06,21.98,21.65,429252.0,14722150.0
2015-01-28,21.73,22.23,22.12,21.45,599075.0,20517288.0
2015-01-27,22.17,22.8,22.03,21.16,1141045.0,39295912.0
2015-01-26,22.36,22.49,22.37,21.92,440851.0,15304616.0
2015-01-23,22.05,22.47,22.36,21.73,635348.0,22113594.0
2015-01-22,21.79,22.75,22.37,21.29,1429313.0,49691352.0
2015-01-21,21.03,22.69,21.75,20.77,1349662.0,46164304.0
2015-01-20,20.29,21.11,20.94,19.96,764071.0,24745066.0
2015-01-19,19.84,20.76,19.96,19.49,517327.0,16446216.0
2015-01-16,19.92,20.4,20.25,19.6,316922.0,9954208.0
2015-01-15,19.75,20.13,19.81,19.59,281570.0,8768400.0
2015-01-14,20.23,20.31,19.79,19.5,311100.0,9637637.0
2015-01-13,18.86,20.13,20.11,18.85,925307.0,28331112.0
2015-01-12,19.5,19.81,19.21,18.79,531301.0,16140950.0
2015-01-09,20.49,20.49,19.94,19.93,625000.0,19717432.0
2015-01-08,19.35,20.96,20.64,19.35,1274766.0,40307300.0
2015-01-07,19.49,19.8,19.33,18.76,791980.0,23967020.0
2015-01-06,18.28,19.48,19.46,18.28,720747.0,21308242.0
2015-01-05,18.85,18.98,18.47,17.63,958689.0,27378338.0
2014-12-31,18.85,19.29,19.21,18.71,466039.0,13891189.0
2014-12-30,18.92,19.72,18.76,18.72,699713.0,20929492.0
2014-12-29,19.33,19.78,19.32,18.95,706322.0,21436418.0
2014-12-26,19.59,20.13,19.56,19.17,531715.0,16265217.0
2014-12-25,19.27,20.44,19.78,19.27,1262944.0,39122308.0
2014-12-24,18.79,19.56,19.27,18.54,1231564.0,36696528.0
2014-12-23,19.56,19.74,18.49,18.44,1132668.0,33446144.0
2014-12-22,21.41,21.41,19.49,19.49,1434825.0,44450192.0
2014-12-19,22.37,22.88,21.66,21.16,550021.0,18906956.0
2014-12-18,22.48,22.94,22.62,22.17,418356.0,14817998.0
2014-12-17,22.3,22.82,22.39,22.25,668592.0,23595148.0
2014-12-16,22.39,22.72,22.37,21.86,492006.0,17131308.0
2014-12-15,21.66,22.49,22.39,21.66,725588.0,25265314.0
2014-12-12,21.29,21.82,21.66,21.15,914737.0,30825248.0
2014-12-11,21.28,21.47,21.28,21.09,699513.0,23222598.0
2014-12-10,21.03,21.6,21.15,20.23,1457984.0,47900832.0
2014-12-09,22.79,23.52,21.04,21.04,1929577.0,67098284.0
2014-12-08,23.33,24.6,23.38,22.75,1476271.0,54657060.0
2014-12-05,24.28,24.32,23.33,22.94,1057510.0,38795544.0
2014-12-04,23.64,24.86,24.46,23.64,1553190.0,59346400.0
2014-12-03,23.54,23.97,23.64,22.86,1029462.0,37741732.0
2014-12-02,23.36,23.88,23.63,23.36,758134.0,28107776.0
2014-12-01,24.32,24.78,23.55,23.27,1700410.0,63881364.0
2014-11-28,24.22,24.99,24.83,24.22,1050739.0,40581716.0
2014-11-27,24.44,24.84,24.54,24.16,742580.0,28419028.0
2014-11-26,24.09,24.54,24.39,24.09,957193.0,36453932.0
2014-11-25,23.15,25.23,24.41,23.01,1962039.0,74302032.0
2014-11-24,23.4,23.4,23.24,22.8,928775.0,33589708.0
2014-11-21,22.67,23.29,23.25,22.62,1181293.0,42650240.0
2014-11-20,22.85,22.92,22.78,22.56,644766.0,22875586.0
2014-11-19,22.56,23.23,23.01,22.56,773850.0,27894746.0
2014-11-18,22.74,23.24,22.75,22.6,641710.0,23042748.0
2014-11-17,22.61,22.93,22.74,22.34,598613.0,21253094.0
2014-11-14,22.94,22.94,22.6,22.37,615622.0,21763958.0
2014-11-13,22.77,23.29,22.94,21.6,1501169.0,52542848.0
2014-11-12,22.49,22.97,22.76,22.48,789774.0,28028916.0
2014-11-11,24.03,24.25,22.59,22.37,1437231.0,51406464.0
2014-11-10,24.42,24.92,24.02,23.98,785383.0,29773434.0
2014-11-07,24.16,25.56,24.41,24.16,1662912.0,64865592.0
2014-11-06,23.48,24.16,24.16,23.48,1354373.0,50736396.0
2014-11-05,23.57,23.76,23.62,23.44,538313.0,19889898.0
2014-11-04,23.61,24.23,23.57,23.41,1082237.0,40117112.0
2014-11-03,22.93,23.68,23.61,22.72,1208250.0,44124852.0
2014-10-31,23.13,23.13,22.86,22.59,736053.0,26243486.0
2014-10-30,23.5,23.61,22.99,22.78,1265734.0,45632980.0
2014-10-29,23.66,23.79,23.48,23.33,1088440.0,40115316.0
2014-10-28,23.13,23.62,23.49,23.13,690609.0,25353508.0
2014-10-27,23.13,23.29,23.13,22.62,430808.0,15531445.0
2014-10-24,23.2,23.47,22.94,22.83,506250.0,18347606.0
2014-10-23,23.84,24.1,23.29,22.49,1319423.0,47921112.0
2014-10-22,23.9,24.54,23.96,23.71,734408.0,27613772.0
2014-10-21,23.7,23.96,23.77,23.64,565562.0,21056334.0
2014-10-20,23.99,24.0,23.7,23.64,667905.0,24951420.0
2014-10-17,23.72,24.01,23.77,23.38,996200.0,36878716.0
2014-10-16,25.1,25.1,23.7,23.63,1571242.0,59575344.0
2014-10-15,25.56,25.72,25.11,24.67,1202338.0,47235688.0
2014-10-14,25.09,25.75,25.11,24.85,679951.0,26870458.0
2014-10-13,25.56,25.88,25.11,24.79,1177099.0,46397460.0
2014-10-10,25.26,27.02,25.88,24.98,982615.0,40234196.0
2014-10-09,26.06,26.06,25.39,24.92,736433.0,29310770.0
2014-10-08,25.49,26.06,25.79,25.37,757868.0,30548586.0
2014-09-30,25.24,25.7,25.43,24.99,890477.0,35428768.0
2014-09-29,24.48,25.04,24.95,24.48,530222.0,20560714.0
2014-09-26,25.06,25.21,24.44,24.37,670468.0,25841656.0
2014-09-25,25.05,25.56,24.84,24.8,874478.0,34429580.0
2014-09-24,25.49,25.5,25.24,24.85,862107.0,34123000.0
2014-09-23,24.4,24.85,24.84,24.09,570810.0,21973332.0
2014-09-22,24.05,24.4,24.4,23.6,606889.0,22834226.0
2014-09-19,23.96,24.28,24.21,23.84,427488.0,16101344.0
2014-09-18,23.01,24.21,23.97,23.01,548934.0,20465102.0
2014-09-17,24.51,24.51,23.8,23.72,832900.0,31304498.0
2014-09-16,24.86,25.11,24.28,24.04,867870.0,33385116.0
2014-09-15,24.85,25.14,24.99,24.53,1049982.0,40745780.0
2014-09-12,24.09,24.97,24.85,24.09,739526.0,28518540.0
2014-09-11,25.25,25.87,24.42,24.41,1023764.0,40066948.0
2014-09-10,26.11,26.11,25.45,25.15,1320346.0,52415960.0
2014-09-09,25.63,26.11,26.0,25.24,1057579.0,42462660.0
2014-09-05,26.13,26.84,26.0,25.42,1757323.0,71649256.0
2014-09-04,24.92,25.42,24.76,24.16,711975.0,27574002.0
2014-09-03,25.15,25.27,24.85,24.7,1048770.0,40908552.0
2014-09-02,25.05,25.47,25.15,24.62,1095578.0,43020368.0
2014-09-01,24.77,25.31,25.05,24.23,1406938.0,54427948.0
2014-08-29,23.26,24.86,24.77,23.26,1340665.0,51110432.0
2014-08-28,23.3,23.93,23.51,23.04,720110.0,26436212.0
2014-08-27,22.95,23.52,23.36,22.72,343375.0,12396925.0
2014-08-26,23.77,23.96,22.95,22.74,547584.0,19816750.0
2014-08-25,23.63,24.08,23.76,23.39,1033597.0,38334548.0
2014-08-22,22.49,23.61,23.58,22.43,1619242.0,58669508.0
2014-08-21,22.43,22.95,22.41,21.9,1105585.0,38482980.0
2014-08-20,23.68,23.68,22.45,22.37,1552423.0,55850620.0
2014-08-19,23.6,23.86,23.86,23.13,731519.0,26851632.0
2014-08-18,23.26,23.88,23.6,23.02,952682.0,35143624.0
2014-08-15,23.96,23.96,23.26,22.99,1684763.0,61229804.0
2014-08-14,23.9,24.86,23.8,23.48,1192793.0,44672476.0
2014-08-13,24.14,24.28,24.22,23.23,1401179.0,52031188.0
2014-08-12,24.77,24.92,24.32,23.64,1907844.0,72649128.0
2014-08-11,22.43,24.28,24.28,21.98,2491825.0,90540024.0
2014-08-08,20.95,22.78,22.21,20.95,2446898.0,84687296.0
2014-08-07,21.12,21.5,20.95,20.78,1243369.0,41106080.0
2014-08-06,20.33,21.2,21.11,20.22,2335904.0,75869312.0
2014-08-05,19.94,20.72,20.32,19.94,1294234.0,41203080.0
2014-08-04,20.06,20.19,20.03,19.73,402249.0,12547657.0
2014-08-01,20.44,20.45,19.89,19.81,652682.0,20569500.0
2014-07-31,20.26,20.77,20.3,20.02,817281.0,26034428.0
2014-07-30,20.1,20.33,20.29,19.73,632669.0,19786264.0
2014-07-29,19.87,20.35,20.1,19.62,904721.0,28381926.0
2014-07-28,19.31,19.81,19.8,19.24,615646.0,18895936.0
2014-07-25,19.61,19.68,19.43,19.09,519885.0,15690570.0
2014-07-24,19.87,19.99,19.46,18.93,792905.0,24009374.0
2014-07-23,20.25,20.35,19.87,19.53,593636.0,18494404.0
2014-07-22,19.61,20.45,20.27,19.25,748770.0,23493184.0
2014-07-21,19.57,19.8,19.62,19.22,438309.0,13355247.0
2014-07-18,20.32,20.39,19.68,19.61,865783.0,26997322.0
2014-07-17,20.13,20.55,20.35,19.74,998136.0,31649592.0
2014-07-16,21.09,21.28,20.19,19.94,2222091.0,71101712.0
2014-07-15,19.49,20.92,20.92,19.49,4020809.0,130499152.0
2014-07-14,18.92,19.05,19.01,18.54,559076.0,16485406.0
2014-07-11,18.66,18.9,18.54,18.48,452640.0,13200130.0
2014-07-10,18.6,18.84,18.53,18.47,601461.0,17575096.0
2014-07-09,19.32,19.32,18.46,18.44,983479.0,29021518.0
2014-07-08,19.14,19.39,19.31,18.98,838736.0,25226432.0
2014-07-07,19.62,20.1,19.04,19.02,1375713.0,41539728.0
2014-07-04,20.51,20.57,19.7,19.65,1525437.0,47802168.0
2014-07-03,19.89,21.91,20.2,19.28,2893645.0,94011216.0
2014-07-02,20.39,20.51,19.92,19.7,1784176.0,56785956.0
2014-07-01,20.2,20.65,20.52,19.63,1169259.0,36775868.0
2014-06-30,19.03,20.25,20.17,18.88,1515513.0,47071284.0
2014-06-27,19.43,19.54,19.03,18.88,892402.0,26736682.0
2014-06-26,18.88,19.5,19.35,18.63,1089799.0,32987346.0
2014-06-25,19.63,20.04,19.12,18.95,726444.0,22204648.0
2014-06-24,19.38,19.38,19.11,18.76,610303.0,18340846.0
2014-06-23,18.95,19.31,19.31,18.73,915335.0,27524938.0
2014-06-20,18.55,18.81,18.65,18.3,387965.0,11342562.0
2014-06-19,19.19,19.19,18.41,18.17,1134917.0,33528120.0
2014-06-18,20.22,20.25,19.25,19.19,867160.0,26784862.0
2014-06-17,20.83,20.83,20.19,20.02,1003830.0,32153074.0
2014-06-16,20.33,20.89,20.81,19.87,1658113.0,52858672.0
2014-06-13,19.73,20.65,20.41,19.4,2444277.0,77517008.0
2014-06-12,19.42,19.61,19.44,19.0,903908.0,27471804.0
2014-06-11,19.69,19.69,19.24,19.19,1194367.0,36385784.0
2014-06-10,19.06,19.73,19.62,18.81,1881589.0,57259288.0
2014-06-09,19.31,19.43,19.09,18.85,967304.0,29000306.0
2014-06-06,19.82,20.14,19.24,18.94,1691341.0,51793496.0
2014-06-05,20.61,20.61,19.9,19.48,1111333.0,34519380.0
2014-06-04,20.36,20.5,20.01,19.38,1470120.0,45766088.0
2014-06-03,20.93,21.6,20.2,20.08,1375015.0,45309616.0
2014-05-30,20.7,21.3,20.78,20.46,1621864.0,53184476.0
2014-05-29,19.7,21.77,21.07,19.54,3671617.0,120763328.0
2014-05-28,19.83,20.2,19.79,19.0,2230483.0,68609024.0
2014-05-27,20.76,20.76,20.0,18.81,2793074.0,86475176.0
2014-05-26,19.05,19.37,19.37,19.0,710916.0,21517634.0
2014-05-23,17.61,17.61,17.61,17.61,321225.0,8904357.0
2014-05-22,15.52,16.2,16.01,15.5,572215.0,14388865.0
2014-05-21,14.96,15.58,15.57,14.8,488183.0,11715934.0
2014-05-20,15.18,15.39,14.98,14.91,242303.0,5766428.0
2014-05-19,14.74,15.03,14.8,14.56,326448.0,7578943.0
2014-05-16,15.5,15.72,14.8,14.56,508886.0,11937388.0
2014-05-15,16.26,16.45,15.59,15.57,241173.0,6047423.0
