date,open,high,close,low,volume,amount
2015-10-14,24.99,25.46,24.68,24.42,5054304.0,142325904.0
2015-10-13,24.24,25.71,25.47,24.02,5588667.0,159634256.0
2015-10-12,23.51,24.77,24.46,23.36,5506630.0,150358304.0
2015-10-09,23.23,23.59,23.15,22.92,3988018.0,105033712.0
2015-10-08,22.91,23.8,23.25,22.34,5039913.0,132002432.0
2015-09-30,22.04,22.81,22.12,22.04,4449090.0,113048024.0
2015-09-29,22.97,23.13,22.14,21.86,5937961.0,151285616.0
2015-09-28,22.26,23.93,23.6,22.26,5949130.0,158186848.0
2015-09-25,25.12,25.37,22.97,22.97,8897654.0,240111408.0
2015-09-24,26.44,27.81,25.52,25.24,11617409.0,349193248.0
2015-09-23,22.81,25.67,25.67,22.45,12540363.0,349478400.0
2015-09-22,21.21,23.33,23.33,21.15,11194520.0,287517888.0
2015-09-21,19.22,21.43,21.21,18.6,8346026.0,190427200.0
2015-09-18,20.18,20.96,19.48,19.0,6707520.0,149323696.0
2015-09-17,20.18,22.08,20.21,19.29,10553382.0,252828192.0
2015-09-16,16.65,20.35,20.35,16.65,12053486.0,251046672.0
2015-09-15,18.53,19.82,18.5,18.5,5659230.0,119541240.0
2015-09-14,22.92,23.27,20.55,20.55,3157690.0,77548056.0
2015-09-11,23.77,24.23,22.84,22.63,3036477.0,80118984.0
2015-09-10,24.07,25.02,23.53,22.99,2820035.0,78027488.0
2015-09-09,23.97,25.52,24.73,23.63,4598220.0,128851632.0
2015-09-08,23.04,24.66,24.27,22.21,4461627.0,116672776.0
2015-09-07,26.87,27.76,24.68,24.68,4457286.0,133743688.0
2015-09-02,26.46,29.44,26.89,26.44,7145182.0,227856592.0
2015-09-01,24.86,27.83,27.83,23.84,8871923.0,266556272.0
2015-08-31,25.83,26.4,25.3,24.05,4041194.0,114836248.0
2015-08-28,25.47,27.24,26.58,23.83,6749589.0,191021168.0
2015-08-27,26.89,27.28,25.74,25.37,5748254.0,168239008.0
2015-08-26,29.09,29.53,28.19,24.71,7729543.0,239551344.0
2015-08-25,27.45,27.45,27.45,27.45,761100.0,23700654.0
2015-08-24,31.11,32.59,30.5,30.14,4135635.0,146465792.0
2015-08-21,31.73,33.59,33.49,30.55,6438284.0,229775808.0
2015-08-20,33.49,33.94,33.94,30.14,3450924.0,124362920.0
2015-08-19,29.97,34.81,33.49,29.97,5052083.0,175863296.0
2015-08-18,37.11,37.24,33.3,33.3,1727038.0,69566392.0
2015-08-17,37.86,37.87,37.0,35.84,1731891.0,71667048.0
2015-08-14,37.46,38.34,36.91,36.31,2209090.0,93422112.0
2015-08-13,37.95,38.15,36.84,36.14,1575319.0,66008192.0
2015-08-12,37.72,38.69,37.25,37.0,2029505.0,86987448.0
2015-08-11,38.36,39.66,38.74,37.49,4499012.0,197449264.0
2015-08-10,35.17,39.66,38.43,35.17,4272648.0,183214080.0
2015-08-07,36.13,37.46,36.42,34.48,4785248.0,196308672.0
2015-08-06,34.9,36.62,36.13,33.49,4484413.0,182107024.0
2015-08-05,36.63,37.02,34.95,33.83,4985134.0,198485392.0
2015-08-04,35.7,37.46,36.67,32.84,5190020.0,208833392.0
2015-08-03,36.83,37.9,36.4,34.89,3978007.0,161284960.0
2015-07-31,36.67,38.86,38.76,34.45,6032267.0,251504928.0
2015-07-30,40.55,43.11,37.28,37.28,6044925.0,278350048.0
2015-07-29,37.88,41.6,41.43,35.7,6563833.0,285296672.0
2015-07-28,32.61,37.94,37.94,31.51,8363352.0,342962208.0
2015-07-27,33.85,36.9,34.49,31.06,5481276.0,215746704.0
2015-07-24,32.59,34.51,34.51,30.85,6639446.0,247592240.0
2015-07-23,29.38,31.37,31.37,28.3,4014239.0,138928272.0
2015-07-22,25.72,28.51,28.51,25.69,5997762.0,184219520.0
2015-07-21,25.38,25.92,25.92,23.25,5111835.0,146583616.0
2015-07-20,23.2,23.57,23.57,22.89,5240279.0,139368848.0
2015-07-17,21.14,21.43,21.43,20.71,2542389.0,61137844.0
2015-07-16,19.48,19.48,19.48,19.48,1170718.0,25872868.0
2015-07-08,17.71,17.71,17.71,17.71,370400.0,7441336.0
2015-07-07,19.67,19.92,19.67,19.67,495900.0,11071058.0
2015-07-06,26.67,26.67,21.86,21.86,2813145.0,74059464.0
2015-07-03,24.47,26.44,24.29,24.29,1709310.0,47912776.0
2015-07-02,30.0,30.0,26.99,26.99,1978690.0,61812156.0
2015-07-01,32.88,34.01,29.99,29.99,2337873.0,85699552.0
2015-06-30,31.29,34.27,33.32,28.24,3694109.0,128505664.0
2015-06-29,35.26,35.26,31.38,31.38,2359690.0,85947864.0
2015-06-26,37.55,37.55,34.87,34.87,2159397.0,87254968.0
2015-06-25,38.34,41.23,38.75,37.7,3467664.0,157581408.0
2015-06-24,37.84,39.31,39.05,35.42,2962009.0,128164160.0
2015-06-23,36.62,38.04,37.9,32.86,2036541.0,84916536.0
2015-06-19,37.64,39.36,36.51,35.99,1280921.0,54626364.0
2015-06-18,40.43,41.6,39.96,39.53,2392316.0,110360864.0
2015-06-17,37.01,40.71,40.42,35.37,2726940.0,118480136.0
2015-06-16,39.34,39.73,37.01,36.14,2127662.0,90721280.0
2015-06-15,41.23,41.72,39.73,38.96,2734174.0,125481144.0
2015-06-12,41.51,42.49,41.29,40.65,2463232.0,115817000.0
2015-06-11,39.88,42.75,41.65,39.22,3082345.0,144182960.0
2015-06-10,37.9,40.87,39.89,37.02,2792710.0,125353216.0
2015-06-09,38.75,40.18,38.07,35.72,2437641.0,106053912.0
2015-06-08,44.51,44.51,39.13,38.92,5391853.0,252860992.0
2015-06-05,43.44,44.25,43.25,41.06,4247849.0,205577328.0
2015-06-04,42.75,44.94,43.19,39.73,6664496.0,327823456.0
2015-06-03,39.4,43.47,43.45,38.43,4892955.0,226641984.0
2015-06-02,39.66,39.66,39.52,36.9,4892067.0,213108944.0
2015-06-01,39.76,41.44,39.83,38.61,4741391.0,213796080.0
2015-05-29,37.99,43.06,40.77,36.66,6749441.0,302225152.0
2015-05-28,42.2,44.71,40.73,40.65,8717438.0,433012192.0
2015-05-27,37.89,40.65,40.65,36.15,5941366.0,260154416.0
2015-05-26,33.86,36.96,36.96,32.91,6409447.0,254027216.0
2015-05-25,31.38,34.36,33.6,30.86,5972342.0,223013424.0
2015-05-22,30.41,32.6,32.15,29.62,5320483.0,186000464.0
2015-05-21,29.69,30.85,30.32,28.21,4935123.0,166407632.0
2015-05-20,29.92,31.03,29.66,29.54,4957265.0,170222272.0
2015-05-19,31.73,33.36,29.99,29.55,6299365.0,219602656.0
2015-05-18,28.2,30.95,30.95,28.2,6667915.0,225259552.0
2015-05-15,27.06,29.13,28.14,26.28,5757297.0,179325168.0
2015-05-14,25.36,27.6,26.96,25.34,4903313.0,148502592.0
2015-05-13,25.3,25.98,25.47,24.82,4421531.0,127163008.0
2015-05-12,24.24,26.39,25.83,23.95,5992675.0,170053424.0
2015-05-11,22.99,24.4,24.24,22.92,4365915.0,117894288.0
2015-05-08,22.49,22.91,22.87,22.39,2912492.0,74943328.0
2015-05-07,23.18,23.3,22.38,21.86,2646588.0,68113696.0
2015-05-06,23.09,24.5,23.58,22.82,4825863.0,128917800.0
2015-05-05,22.98,23.23,23.0,22.44,4182933.0,108332744.0
2015-05-04,21.93,23.36,23.02,21.33,4630233.0,119033112.0
2015-04-30,22.11,22.85,22.29,22.1,3519287.0,117636600.0
2015-04-29,21.39,22.03,21.98,21.39,1941689.0,62798868.0
2015-04-28,22.16,22.17,21.37,21.18,2123223.0,68171952.0
2015-04-27,21.8,22.27,22.12,21.8,3458570.0,113364016.0
2015-04-24,21.48,21.67,21.57,21.04,2021683.0,64376264.0
2015-04-23,21.34,22.38,21.56,21.24,2358267.0,75474848.0
2015-04-22,21.1,21.41,21.34,20.91,1935426.0,60981076.0
2015-04-21,20.24,20.87,20.86,20.24,1762510.0,54161404.0
2015-04-20,21.17,21.57,20.1,20.05,3569724.0,109505776.0
2015-04-17,21.14,21.76,21.34,20.96,2183264.0,69144704.0
2015-04-16,20.82,21.14,20.91,20.36,1737473.0,53942572.0
2015-04-15,22.35,22.37,20.82,20.47,2667926.0,84991856.0
2015-04-14,22.66,22.98,22.27,22.05,3142799.0,105386080.0
2015-04-13,22.08,22.9,22.72,22.07,3331483.0,111632824.0
2015-04-10,21.81,22.36,22.05,21.51,2549849.0,83730784.0
2015-04-09,22.98,22.98,22.02,20.69,3814739.0,123651744.0
2015-04-08,21.99,23.32,22.99,21.84,5364476.0,179689296.0
2015-04-07,20.98,21.9,21.84,20.98,3631189.0,116688248.0
2015-04-03,20.77,21.1,20.97,20.59,2806416.0,87276208.0
2015-04-02,20.7,21.51,20.89,20.68,2923341.0,91019144.0
2015-04-01,20.03,20.8,20.68,19.99,3179413.0,96701392.0
2015-03-31,20.24,20.33,20.03,19.64,2288000.0,68151608.0
2015-03-30,20.51,20.74,20.24,19.99,2877473.0,86966040.0
2015-03-27,20.34,20.94,20.76,20.19,3150065.0,96788296.0
2015-03-26,21.2,21.2,20.34,20.15,5504979.0,168154752.0
2015-03-25,22.1,24.19,21.26,20.7,9492034.0,315955296.0
2015-03-24,20.1,22.12,22.12,19.71,8146884.0,252877872.0
2015-03-23,19.66,20.16,20.12,19.57,3200568.0,94423456.0
2015-03-20,19.69,19.99,19.64,19.57,2357489.0,69179408.0
2015-03-19,20.03,20.03,19.8,19.6,3341469.0,98458928.0
2015-03-18,20.16,20.77,20.18,19.53,4944885.0,147421456.0
2015-03-17,18.82,20.7,20.36,18.7,6326648.0,184529728.0
2015-03-16,18.17,19.64,18.93,17.95,3847476.0,106541192.0
2015-03-13,18.01,18.57,18.17,17.83,3276955.0,88892704.0
2015-03-12,17.63,18.28,18.26,17.14,3384438.0,89289408.0
2015-03-11,17.94,18.21,17.63,17.54,1998550.0,53161148.0
2015-03-10,17.47,18.18,17.94,17.44,2441195.0,65082940.0
2015-03-09,17.47,17.61,17.44,17.08,1835276.0,47215172.0
2015-03-06,18.58,18.78,17.68,17.65,3193601.0,86154256.0
2015-03-05,18.5,19.05,18.66,18.29,4757248.0,131903512.0
2015-03-04,17.57,19.32,19.31,17.41,8292097.0,226190736.0
2015-03-03,17.51,18.21,17.57,17.24,4585230.0,120151224.0
2015-03-02,17.14,17.96,17.69,17.0,4716511.0,122499440.0
2015-02-27,17.23,17.45,17.21,16.87,4269191.0,108565856.0
2015-02-26,16.58,17.14,16.96,16.58,3944363.0,99332536.0
2015-02-25,16.81,16.81,16.57,16.43,1922412.0,47330740.0
2015-02-17,16.71,16.92,16.81,16.59,2699356.0,67247320.0
2015-02-16,17.04,17.14,16.75,16.48,3665450.0,91360472.0
2015-02-13,16.8,17.18,16.86,16.71,4266573.0,107417440.0
2015-02-12,16.81,17.29,16.7,16.48,4787306.0,119916304.0
2015-02-11,16.5,17.61,17.07,16.26,5858882.0,146946304.0
2015-02-10,16.26,16.77,16.59,16.14,5167544.0,126876832.0
2015-02-09,17.1,17.47,16.39,16.39,7688119.0,190333248.0
2015-02-06,22.17,22.17,18.21,18.14,14798753.0,420732992.0
2015-02-05,20.16,20.16,20.16,20.16,139150.0,4173109.0
2015-02-04,18.32,18.32,18.32,18.32,94150.0,2566529.0
2015-02-03,16.65,16.65,16.65,16.65,63400.0,1571052.0
2015-02-02,15.14,15.14,15.14,15.14,61850.0,1393481.0
2015-01-30,13.76,13.76,13.76,13.76,26699.0,546796.0
2015-01-29,12.51,12.51,12.51,12.51,13400.0,249508.0
2015-01-28,11.38,11.38,11.38,11.38,14001.0,237037.0
2015-01-27,8.62,10.34,10.34,8.62,42700.0,653697.0
