date,open,high,close,low,volume,amount
2015-09-23,4.55,5.55,5.55,4.55,104907232.0,1893215616.0
2015-09-22,4.13,5.05,5.05,4.13,101884064.0,1599575168.0
2015-09-21,4.59,4.59,4.59,4.59,910800.0,14973552.0
2015-09-18,5.1,5.1,5.1,5.1,65100.0,1189377.0
2015-09-17,5.67,5.67,5.67,5.67,128400.0,2606520.0
2015-09-16,6.3,6.3,6.3,6.3,112300.0,2533488.0
2015-06-29,7.82,8.09,7.0,7.0,10146027.0,255202256.0
2015-06-26,8.32,8.38,7.78,7.78,3807551.0,109325208.0
2015-06-25,8.66,9.23,8.64,8.43,6117415.0,196367712.0
2015-06-24,8.47,8.91,8.71,8.13,3872454.0,117539336.0
2015-06-23,9.19,9.19,8.74,8.37,3471241.0,107035392.0
2015-06-19,8.64,9.3,9.3,8.52,2527517.0,80563072.0
2015-06-18,9.64,9.8,9.29,9.1,1514612.0,51438460.0
2015-06-17,9.84,9.86,9.72,8.76,2328334.0,77829760.0
2015-06-16,10.16,10.16,9.72,9.43,2529255.0,88419248.0
2015-06-15,10.39,10.43,10.26,9.91,3844688.0,139684480.0
2015-06-12,10.56,10.76,10.53,10.39,2890196.0,109647624.0
2015-06-11,10.22,10.84,10.57,10.21,3131634.0,119160552.0
2015-06-10,10.03,10.55,10.36,9.78,4957522.0,183431296.0
2015-06-09,10.05,10.19,10.11,9.61,3713623.0,131885336.0
2015-06-08,10.27,10.29,10.08,9.87,4283490.0,154019952.0
2015-06-05,10.11,10.51,10.34,9.8,4426950.0,161039888.0
2015-06-04,9.85,10.28,10.05,9.08,3865616.0,135763584.0
2015-06-03,9.61,9.91,9.86,9.36,5636708.0,196152992.0
2015-06-02,9.36,10.05,9.69,9.14,6033362.0,206834304.0
2015-06-01,8.96,9.65,9.36,8.96,7791445.0,262174128.0
2015-05-29,8.43,9.22,8.94,8.1,6474724.0,202408016.0
2015-05-28,8.52,8.88,8.52,8.1,7549520.0,228804496.0
2015-05-27,8.34,8.52,8.5,7.94,7373031.0,218621168.0
2015-05-26,8.34,8.46,8.34,8.04,8124917.0,239489984.0
2015-05-25,8.1,8.52,8.34,8.04,4935679.0,146657680.0
2015-05-22,8.65,8.95,8.52,8.1,5644882.0,170508384.0
2015-05-21,7.59,8.53,8.53,7.59,9408899.0,277802784.0
2015-05-20,7.0,7.81,7.75,6.95,9517014.0,252545760.0
2015-05-19,6.97,7.16,7.1,6.87,4920932.0,123716256.0
2015-05-18,7.21,7.41,6.97,6.95,8980473.0,230774240.0
2015-05-15,6.69,7.12,7.12,6.56,10536568.0,260069472.0
2015-05-14,6.37,6.74,6.74,6.19,7745550.0,182890720.0
2015-05-13,6.11,6.66,6.37,6.11,12408501.0,284847680.0
2015-05-12,5.59,6.05,6.05,5.57,7495204.0,161680432.0
2015-05-11,5.38,5.59,5.5,5.28,5549294.0,108504392.0
2015-05-08,4.94,5.38,5.28,4.94,5660658.0,104477880.0
2015-05-07,4.94,5.02,4.93,4.78,3427194.0,60111508.0
2015-05-06,5.04,5.18,4.93,4.81,1670839.0,60595248.0
2015-05-05,5.29,5.41,5.01,4.94,2475982.0,91396512.0
2015-05-04,4.84,5.32,5.26,4.8,2878068.0,105570808.0
2015-04-30,4.87,5.04,4.84,4.83,1173602.0,41501664.0
2015-04-29,4.88,4.94,4.9,4.74,1061461.0,37054140.0
2015-04-28,4.97,5.15,4.91,4.66,1673354.0,59066848.0
2015-04-27,4.87,5.29,5.01,4.87,3298663.0,120434888.0
2015-04-24,4.79,4.96,4.86,4.75,1325253.0,46099520.0
2015-04-23,4.76,4.87,4.83,4.73,1389300.0,47935728.0
2015-04-22,4.76,4.87,4.76,4.69,1250619.0,43072252.0
2015-04-21,4.59,4.86,4.76,4.53,1498679.0,50925512.0
2015-04-20,4.66,4.66,4.6,4.46,2500472.0,81342048.0
2015-04-17,4.71,4.71,4.69,4.42,1665206.0,55321344.0
2015-04-16,4.6,4.72,4.66,4.32,1268372.0,42170856.0
2015-04-15,4.85,4.96,4.68,4.62,1758223.0,59564132.0
2015-04-14,5.01,5.06,4.91,4.85,2373170.0,84221024.0
2015-04-13,5.06,5.18,5.06,4.88,3867849.0,140190992.0
2015-04-10,4.89,5.18,5.06,4.8,4198446.0,151975296.0
2015-04-09,4.71,5.11,5.04,4.55,6306279.0,218613360.0
2015-04-08,4.7,4.76,4.71,4.48,3306170.0,109693872.0
2015-04-07,4.47,4.73,4.67,4.4,4518970.0,147119232.0
2015-04-03,4.4,4.5,4.46,4.34,1835430.0,58334800.0
2015-04-02,4.37,4.44,4.4,4.35,1961645.0,61897240.0
2015-04-01,4.31,4.41,4.37,4.29,2440674.0,75870256.0
2015-03-31,4.41,4.41,4.3,4.25,2662163.0,82659208.0
2015-03-30,4.65,4.72,4.46,4.38,2418044.0,78509224.0
2015-03-27,4.72,4.84,4.73,4.64,2322233.0,79088880.0
2015-03-26,4.73,4.73,4.71,4.52,1890905.0,62367836.0
2015-03-25,4.78,4.86,4.73,4.73,2867945.0,98381304.0
2015-03-24,4.53,4.91,4.78,4.48,5114172.0,169562320.0
2015-03-23,4.44,4.54,4.54,4.36,2368391.0,75917224.0
2015-03-20,4.48,4.49,4.44,4.36,2116487.0,67146064.0
2015-03-19,4.49,4.54,4.47,4.46,1725275.0,55631840.0
2015-03-18,4.4,4.5,4.47,4.37,2375113.0,76007888.0
2015-03-17,4.41,4.42,4.41,4.37,2445332.0,77214680.0
2015-03-16,4.47,4.48,4.41,4.38,3311905.0,104634408.0
2015-03-13,4.46,4.56,4.48,4.32,2329611.0,74052608.0
2015-03-12,4.68,4.73,4.56,4.53,1072829.0,35433468.0
2015-03-11,4.55,4.75,4.68,4.55,1002935.0,33521240.0
2015-03-10,4.68,4.69,4.65,4.48,1528903.0,50188876.0
2015-03-09,4.68,4.85,4.69,4.61,1538385.0,51990108.0
2015-03-06,4.59,4.8,4.76,4.32,2798386.0,93083128.0
2015-03-05,4.6,4.63,4.59,4.44,1120726.0,36596356.0
2015-03-04,4.44,4.86,4.59,4.44,1875377.0,62527444.0
2015-03-03,4.24,4.43,4.42,4.18,1325609.0,41142444.0
2015-03-02,4.13,4.3,4.27,4.01,2332415.0,68846344.0
2015-02-27,4.21,4.21,4.12,4.04,1604804.0,47338696.0
2015-02-26,4.25,4.27,4.21,4.18,1075300.0,32579460.0
2015-02-25,4.3,4.3,4.28,4.16,1178212.0,35623552.0
2015-02-17,3.94,4.33,4.29,3.94,2517904.0,74954272.0
2015-02-16,3.88,3.94,3.94,3.87,1677766.0,47025820.0
2015-02-13,3.86,3.91,3.9,3.77,2828442.0,78442496.0
2015-02-12,3.77,3.86,3.84,3.72,1996730.0,54841296.0
2015-02-11,3.61,3.76,3.76,3.61,2571373.0,68557896.0
2015-02-10,3.64,3.66,3.65,3.45,3012439.0,78011008.0
2015-02-09,3.69,3.77,3.66,3.4,6024954.0,156028784.0
2015-02-06,3.52,3.69,3.69,3.47,5841924.0,151729440.0
2015-02-05,3.3,3.56,3.53,3.3,6034623.0,151147904.0
2015-02-04,3.26,3.34,3.33,3.19,3938320.0,92490408.0
2015-02-03,3.05,3.32,3.26,2.97,5051711.0,116151992.0
2015-02-02,2.92,3.04,3.04,2.9,5925380.0,127233472.0
2015-01-30,2.83,2.91,2.86,2.82,2127015.0,43520772.0
2015-01-29,2.83,2.86,2.82,2.77,2088482.0,42361096.0
2015-01-28,2.85,2.87,2.83,2.79,3225338.0,65655868.0
2015-01-27,2.85,2.92,2.85,2.77,3162956.0,64987684.0
2015-01-26,2.78,2.85,2.85,2.73,4441428.0,89923320.0
2015-01-23,2.75,2.81,2.76,2.71,1943656.0,38374232.0
2015-01-22,2.75,2.79,2.75,2.68,2082295.0,41128252.0
2015-01-21,2.75,2.82,2.75,2.71,2945967.0,58413548.0
2015-01-20,2.63,2.77,2.75,2.61,3512628.0,68162816.0
2015-01-19,2.48,2.63,2.62,2.44,2611725.0,48726148.0
2015-01-16,2.56,2.58,2.56,2.52,983826.0,17957782.0
2015-01-15,2.56,2.6,2.56,2.52,1634684.0,30066822.0
2015-01-14,2.5,2.57,2.56,2.49,2674405.0,48795108.0
2015-01-13,2.4,2.48,2.47,2.35,3080510.0,53646836.0
2015-01-12,2.42,2.44,2.42,2.38,861618.0,14924013.0
2015-01-09,2.41,2.48,2.44,2.39,1456245.0,25494838.0
2015-01-08,2.42,2.45,2.42,2.39,1064798.0,18532496.0
2015-01-07,2.35,2.44,2.43,2.34,1674839.0,28793442.0
2015-01-06,2.37,2.39,2.37,2.34,1776248.0,30228978.0
2015-01-05,2.39,2.41,2.37,2.33,3781107.0,64817564.0
2014-12-31,2.36,2.39,2.39,2.3,769935.0,12959222.0
2014-12-30,2.37,2.44,2.37,2.33,1302505.0,22234206.0
2014-12-29,2.35,2.45,2.38,2.35,1359776.0,23468200.0
2014-12-26,2.35,2.39,2.39,2.3,2038345.0,34151740.0
2014-12-25,2.29,2.43,2.39,2.28,3796930.0,64691104.0
2014-12-24,2.11,2.29,2.29,2.09,2246960.0,35345332.0
2014-12-23,2.07,2.17,2.11,2.0,1909397.0,28305728.0
2014-12-22,2.24,2.24,2.05,2.04,1796794.0,27012818.0
2014-12-19,2.29,2.32,2.24,2.23,1093439.0,17620082.0
2014-12-18,2.34,2.34,2.29,2.29,623700.0,10317324.0
2014-12-17,2.39,2.39,2.34,2.31,1654213.0,27778338.0
2014-12-16,2.39,2.42,2.41,2.34,1537283.0,26134062.0
2014-12-15,2.39,2.4,2.39,2.35,1587311.0,27127212.0
2014-12-12,2.37,2.39,2.38,2.32,2210227.0,37312992.0
2014-12-11,2.36,2.41,2.37,2.3,1752026.0,29738768.0
2014-12-10,2.19,2.39,2.34,2.19,2932081.0,49282216.0
2014-12-09,2.37,2.41,2.25,2.17,2360996.0,39211916.0
2014-12-08,2.48,2.48,2.41,2.4,1794392.0,31315238.0
2014-12-05,2.51,2.51,2.51,2.38,2393165.0,41913864.0
2014-12-04,2.52,2.52,2.51,2.49,1707887.0,30648924.0
2014-12-03,2.55,2.55,2.53,2.46,1698407.0,30369690.0
2014-12-02,2.52,2.58,2.55,2.52,1657810.0,30216208.0
2014-12-01,2.55,2.56,2.54,2.5,2059352.0,37286584.0
2014-11-28,2.58,2.59,2.53,2.51,2641392.0,48274172.0
2014-11-27,2.47,2.62,2.59,2.46,3040829.0,55102172.0
2014-11-26,2.51,2.52,2.47,2.45,1644737.0,29241368.0
2014-11-25,2.48,2.53,2.5,2.46,890440.0,15981834.0
2014-11-24,2.55,2.56,2.49,2.47,1598508.0,28680122.0
2014-11-21,2.57,2.58,2.55,2.48,878946.0,16034933.0
2014-11-20,2.54,2.58,2.57,2.37,759385.0,13994888.0
2014-11-19,2.53,2.57,2.55,2.51,950090.0,17378538.0
2014-11-18,2.59,2.59,2.53,2.52,759246.0,13904786.0
2014-11-17,2.65,2.65,2.59,2.54,1675683.0,31081464.0
2014-11-14,2.45,2.64,2.63,2.4,1399949.0,25196682.0
2014-11-13,2.48,2.53,2.45,2.44,847707.0,15015222.0
2014-11-12,2.55,2.55,2.53,2.51,600077.0,10866690.0
2014-11-11,2.62,2.62,2.55,2.46,2276753.0,41502956.0
2014-11-10,2.63,2.63,2.61,2.56,693056.0,12937196.0
2014-11-07,2.58,2.62,2.59,2.57,1187601.0,22212184.0
2014-11-06,2.61,2.62,2.57,2.56,2130339.0,39460696.0
2014-11-05,2.62,2.65,2.61,2.6,1115922.0,21040258.0
2014-11-04,2.66,2.66,2.64,2.61,1334044.0,25262572.0
2014-11-03,2.65,2.67,2.66,2.62,3084000.0,58831072.0
2014-10-31,2.64,2.67,2.65,2.59,1549847.0,29168454.0
2014-10-30,2.75,2.75,2.64,2.63,4227839.0,81103984.0
2014-10-29,2.68,2.77,2.74,2.65,2828039.0,54798388.0
2014-10-28,2.65,2.69,2.69,2.62,2855199.0,54588104.0
2014-10-27,2.58,2.69,2.65,2.58,4389597.0,83737760.0
2014-10-24,2.5,2.57,2.57,2.48,2058879.0,37568548.0
2014-10-23,2.51,2.52,2.49,2.41,1346955.0,24001772.0
2014-10-22,2.5,2.54,2.51,2.49,1310476.0,23705564.0
2014-10-21,2.47,2.53,2.5,2.47,1167805.0,20960324.0
2014-10-20,2.45,2.47,2.47,2.45,691801.0,12236149.0
2014-10-17,2.44,2.46,2.45,2.4,1479551.0,25866792.0
2014-10-16,2.45,2.47,2.44,2.43,1072866.0,18888548.0
2014-10-15,2.43,2.46,2.45,2.42,1837411.0,32148808.0
2014-10-14,2.44,2.44,2.44,2.42,1321989.0,23111698.0
2014-10-13,2.44,2.45,2.44,2.4,837460.0,14533702.0
2014-10-10,2.45,2.47,2.45,2.44,1682987.0,29652084.0
2014-10-09,2.48,2.48,2.45,2.44,1506421.0,26566316.0
2014-10-08,2.54,2.57,2.46,2.45,2452818.0,43535548.0
2014-09-30,2.55,2.55,2.52,2.5,2087768.0,37703440.0
2014-09-29,2.49,2.56,2.55,2.49,1807120.0,32694926.0
2014-09-26,2.45,2.49,2.49,2.39,2175745.0,38021856.0
2014-09-25,2.46,2.47,2.45,2.42,1546157.0,27206004.0
2014-09-24,2.46,2.47,2.46,2.44,1130446.0,19938936.0
2014-09-23,2.44,2.48,2.46,2.43,1746697.0,30745062.0
2014-09-22,2.48,2.5,2.44,2.42,905035.0,15995170.0
2014-09-19,2.44,2.49,2.48,2.44,1221479.0,21650082.0
2014-09-18,2.44,2.46,2.45,2.43,974156.0,17081486.0
2014-09-17,2.41,2.45,2.44,2.37,1442547.0,25041684.0
2014-09-16,2.55,2.56,2.42,2.38,1756717.0,31211468.0
2014-09-15,2.56,2.57,2.56,2.51,1589761.0,29110010.0
2014-09-12,2.51,2.58,2.57,2.5,2848356.0,52032952.0
2014-09-11,2.5,2.59,2.53,2.5,2709563.0,49465228.0
2014-09-10,2.39,2.51,2.5,2.37,2153547.0,37827820.0
2014-09-09,2.36,2.42,2.39,2.36,1075294.0,18488058.0
2014-09-05,2.41,2.41,2.39,2.35,1243179.0,21164514.0
2014-09-04,2.43,2.44,2.41,2.33,2342093.0,40285084.0
2014-09-03,2.4,2.46,2.43,2.38,3261143.0,56738044.0
2014-09-02,2.4,2.42,2.4,2.37,2746942.0,47224824.0
2014-09-01,2.32,2.41,2.4,2.3,3886994.0,66509372.0
2014-08-29,2.25,2.35,2.33,2.23,3668563.0,60328648.0
2014-08-28,2.29,2.29,2.25,2.23,2323056.0,37595636.0
2014-08-27,2.17,2.31,2.29,2.17,4830968.0,78483240.0
2014-08-26,2.13,2.21,2.17,2.12,3911810.0,61197744.0
2014-08-25,2.12,2.15,2.14,2.11,2130510.0,32586384.0
2014-08-22,2.15,2.16,2.13,2.12,1567440.0,24094748.0
2014-08-21,2.13,2.17,2.15,2.12,2332275.0,35929108.0
2014-08-20,2.09,2.15,2.14,2.08,2788135.0,42552284.0
2014-08-19,2.09,2.11,2.1,2.06,1285234.0,19267426.0
2014-08-18,2.05,2.1,2.09,2.05,1614570.0,24205858.0
2014-08-15,2.04,2.07,2.05,2.02,911128.0,13398666.0
2014-08-14,2.07,2.07,2.04,2.04,943068.0,13927933.0
2014-08-13,2.1,2.1,2.07,2.05,1008180.0,15046595.0
2014-08-12,2.08,2.11,2.09,2.08,1671636.0,25176144.0
2014-08-11,2.07,2.09,2.08,2.06,1281982.0,19085884.0
2014-08-08,2.07,2.09,2.07,2.07,802800.0,11963481.0
2014-08-07,2.07,2.1,2.07,2.07,1684922.0,25258970.0
2014-08-06,2.09,2.11,2.09,2.06,1542515.0,23036708.0
2014-08-05,2.13,2.14,2.11,2.09,3466595.0,52547200.0
2014-08-04,2.02,2.16,2.14,2.02,3303858.0,49164492.0
2014-08-01,2.04,2.05,2.03,2.0,1702663.0,24693224.0
2014-07-31,2.05,2.07,2.04,2.03,960772.0,14098593.0
2014-07-30,2.05,2.07,2.04,2.02,1012298.0,14861591.0
2014-07-29,2.03,2.07,2.05,2.03,1011943.0,14911701.0
2014-07-28,2.03,2.06,2.03,2.03,937745.0,13692617.0
2014-07-25,2.01,2.04,2.02,1.99,480349.0,6960255.0
2014-07-24,2.02,2.05,2.01,2.0,504698.0,7289900.0
2014-07-23,2.05,2.05,2.02,2.01,561576.0,8185729.0
2014-07-22,2.05,2.05,2.03,2.01,401321.0,5874040.0
2014-07-21,2.06,2.06,2.02,2.0,617617.0,8949459.0
2014-07-18,2.06,2.08,2.05,2.05,408858.0,6041787.0
2014-07-17,2.06,2.07,2.06,2.03,623427.0,9182336.0
2014-07-16,2.08,2.12,2.06,2.05,850074.0,12715250.0
2014-07-15,2.12,2.12,2.08,2.07,1643883.0,24730928.0
2014-07-14,2.05,2.17,2.14,1.99,2569958.0,37482692.0
2014-07-11,2.09,2.09,2.08,2.04,768849.0,11438828.0
2014-07-10,2.1,2.1,2.08,2.05,1474059.0,21966394.0
2014-07-09,2.07,2.12,2.09,2.06,1761929.0,26500950.0
2014-07-08,2.07,2.08,2.08,2.05,758597.0,11252854.0
2014-07-07,2.04,2.11,2.07,2.04,1428736.0,21308842.0
2014-07-04,2.02,2.04,2.04,1.99,1185423.0,17184568.0
2014-07-03,2.0,2.01,2.01,1.99,598481.0,8611560.0
2014-07-02,2.01,2.01,2.0,1.98,466333.0,6675579.0
2014-07-01,2.01,2.01,2.0,1.99,440559.0,6334947.0
2014-06-30,2.02,2.03,2.03,1.96,954601.0,13587665.0
2014-06-27,1.99,2.0,2.0,1.97,680702.0,9726700.0
2014-06-26,1.99,2.01,1.99,1.98,704401.0,10110355.0
2014-06-25,1.98,2.01,1.99,1.96,500281.0,7132710.0
2014-06-24,1.96,2.0,2.0,1.95,830576.0,11829504.0
2014-06-23,1.91,1.96,1.95,1.88,586827.0,8220138.0
2014-06-20,1.85,1.92,1.92,1.85,399322.0,5414279.0
2014-06-19,1.95,1.95,1.87,1.87,510700.0,6972449.0
2014-06-18,2.01,2.01,1.95,1.92,993397.0,13954485.0
2014-06-17,2.02,2.02,2.0,1.99,944628.0,13581333.0
2014-06-16,2.03,2.03,2.02,1.99,1195361.0,17299388.0
2014-06-13,2.03,2.05,2.03,2.02,1320667.0,19261258.0
2014-06-12,2.02,2.03,2.03,1.98,1547745.0,22418358.0
2014-06-11,2.02,2.03,2.02,2.0,1408415.0,20412472.0
2014-06-10,1.97,2.03,2.02,1.93,1779211.0,25562874.0
2014-06-09,1.96,1.97,1.96,1.95,935195.0,13196550.0
2014-06-06,2.05,2.05,1.95,1.94,1159239.0,16380943.0
2014-06-05,1.97,1.97,1.95,1.93,1288241.0,17969128.0
2014-06-04,1.98,1.98,1.97,1.95,1364556.0,19284656.0
2014-06-03,1.96,1.98,1.97,1.94,1627526.0,22871918.0
2014-05-30,1.95,1.97,1.95,1.9,1064539.0,14752929.0
2014-05-29,1.95,2.0,1.96,1.95,1328855.0,18833008.0
2014-05-28,1.96,1.96,1.96,1.92,1070074.0,14963623.0
2014-05-27,1.95,1.95,1.93,1.92,767690.0,10656757.0
2014-05-26,1.88,1.94,1.94,1.86,1253258.0,17210480.0
2014-05-23,1.81,1.87,1.87,1.8,1040599.0,13832564.0
2014-05-22,1.81,1.85,1.83,1.79,964096.0,12734575.0
2014-05-21,1.72,1.82,1.81,1.72,1128830.0,14520322.0
2014-05-20,1.74,1.75,1.75,1.73,631866.0,7952616.0
2014-05-19,1.71,1.73,1.73,1.69,504891.0,6244008.0
2014-05-16,1.68,1.72,1.71,1.66,348027.0,4260802.0
2014-05-15,1.7,1.72,1.69,1.68,524599.0,6429710.0
2014-05-14,1.72,1.74,1.72,1.69,801472.0,9926686.0
2014-05-13,1.73,1.73,1.72,1.7,766081.0,9537421.0
2014-05-12,1.7,1.74,1.73,1.69,618183.0,7701760.0
2014-05-09,1.69,1.71,1.7,1.66,653048.0,7951970.0
2014-05-08,1.67,1.7,1.69,1.66,773004.0,9427173.0
2014-05-07,1.69,1.71,1.67,1.67,674283.0,8210838.0
2014-05-06,1.66,1.69,1.68,1.65,955273.0,11536385.0
2014-05-05,1.61,1.65,1.65,1.59,840213.0,9896858.0
2014-04-30,1.62,1.64,1.61,1.58,1360079.0,15779491.0
2014-04-29,1.65,1.67,1.61,1.59,1123057.0,13133412.0
2014-04-28,1.73,1.8,1.65,1.65,2257134.0,28167634.0
2014-04-25,1.91,1.91,1.84,1.83,446161.0,6069201.0
2014-04-24,1.89,1.92,1.91,1.87,448481.0,6175526.0
2014-04-23,1.86,1.9,1.88,1.86,372637.0,5064702.0
2014-04-22,1.92,1.92,1.87,1.84,850877.0,11566172.0
2014-04-21,1.95,1.96,1.92,1.92,480421.0,6740545.0
2014-04-18,1.99,1.99,1.97,1.94,716640.0,10208033.0
2014-04-17,1.95,1.95,1.94,1.93,603785.0,8471094.0
2014-04-16,1.88,1.93,1.92,1.88,458151.0,6364155.0
2014-04-15,1.89,1.92,1.91,1.89,648478.0,8939833.0
2014-04-14,1.94,1.96,1.91,1.9,1240202.0,17176604.0
2014-04-11,1.94,1.98,1.95,1.94,705781.0,9977997.0
2014-04-10,1.96,1.98,1.95,1.94,642540.0,9095968.0
2014-04-09,1.95,1.97,1.96,1.94,614146.0,8685571.0
2014-04-08,1.93,1.99,1.95,1.91,528425.0,7480177.0
2014-04-04,1.91,1.93,1.92,1.9,494350.0,6873175.0
2014-04-03,1.91,1.92,1.91,1.88,569789.0,7865120.0
2014-04-02,1.91,1.93,1.91,1.89,537349.0,7423266.0
2014-04-01,1.91,1.93,1.93,1.86,629563.0,8732635.0
2014-03-31,1.86,1.93,1.9,1.86,694467.0,9609520.0
2014-03-28,1.96,1.97,1.88,1.88,1276779.0,17743574.0
2014-03-27,2.01,2.05,1.97,1.96,928368.0,13573122.0
2014-03-26,2.0,2.01,2.01,1.98,540593.0,7821509.0
2014-03-25,1.97,2.0,1.99,1.96,963695.0,13802534.0
2014-03-24,2.01,2.01,1.97,1.96,987300.0,14118566.0
2014-03-21,1.96,2.02,2.0,1.96,704532.0,10133090.0
2014-03-20,2.04,2.05,1.99,1.99,1280207.0,18775738.0
2014-03-19,2.06,2.07,2.06,2.03,949836.0,14108310.0
2014-03-18,2.04,2.09,2.07,2.02,1339560.0,19904684.0
2014-03-17,2.06,2.06,2.04,2.01,909474.0,13340282.0
2014-03-14,1.96,2.04,2.03,1.95,1561746.0,22656218.0
2014-03-13,1.95,1.98,1.97,1.93,618152.0,8758142.0
2014-03-12,1.93,1.97,1.94,1.92,778184.0,10933624.0
2014-03-11,1.94,1.97,1.93,1.92,975578.0,13727881.0
2014-03-10,1.97,2.0,1.94,1.9,925404.0,12928519.0
2014-03-07,1.98,2.0,1.99,1.96,1023622.0,14629355.0
2014-03-06,2.0,2.02,1.98,1.94,1714753.0,24552732.0
2014-03-05,2.04,2.07,2.03,2.02,1245491.0,18365150.0
2014-03-04,2.01,2.06,2.04,1.98,1508794.0,22129614.0
2014-03-03,1.99,2.04,2.02,1.96,1322803.0,19268312.0
2014-02-28,1.96,2.0,1.99,1.92,1277950.0,18187604.0
2014-02-27,2.04,2.06,1.98,1.96,2085302.0,30408542.0
2014-02-26,1.99,2.04,2.04,1.9,1556440.0,22219958.0
2014-02-25,2.06,2.1,2.02,1.97,2199421.0,32484960.0
2014-02-24,2.04,2.07,2.07,2.0,1745573.0,25760480.0
2014-02-21,2.09,2.09,2.06,2.03,2086848.0,31032332.0
2014-02-20,2.16,2.16,2.09,2.06,2612435.0,39603020.0
2014-02-19,2.07,2.2,2.16,2.07,5020816.0,78045000.0
