date,open,high,close,low,volume,amount
2015-11-18,11.82,12.07,11.34,11.31,10472012.0,164744448.0
2015-11-17,12.3,12.35,11.87,11.86,20229148.0,329441664.0
2015-11-16,12.0,12.26,12.19,11.79,19057780.0,307355808.0
2015-11-13,11.52,12.87,12.45,11.43,35403660.0,581484544.0
2015-11-12,11.52,11.95,11.7,11.18,22875844.0,357863744.0
2015-11-11,11.23,11.5,11.43,11.17,15282991.0,231919520.0
2015-11-10,11.74,12.25,11.5,11.4,31162876.0,492584224.0
2015-11-09,11.74,11.74,11.74,11.54,12718920.0,200289856.0
2015-11-06,10.55,10.87,10.67,10.44,14682878.0,209808832.0
2015-11-05,10.22,10.92,10.59,10.16,14735030.0,208824448.0
2015-11-04,9.8,10.27,10.22,9.8,7828161.0,105856080.0
2015-11-03,9.97,10.1,9.78,9.62,7613740.0,100412608.0
2015-11-02,10.37,10.58,9.97,9.95,12236600.0,169680192.0
2015-10-30,10.83,11.18,10.89,10.57,20426868.0,300537984.0
2015-10-29,10.33,10.55,10.55,10.06,9821203.0,135497760.0
2015-10-28,10.29,10.76,10.33,10.08,10411055.0,146523600.0
2015-10-27,10.57,10.57,10.33,9.84,11052799.0,151544560.0
2015-10-26,10.51,10.73,10.58,10.37,10709453.0,151736640.0
2015-10-23,10.46,10.54,10.46,10.14,12324476.0,171399408.0
2015-10-22,10.12,10.54,10.45,9.62,16230550.0,222029264.0
2015-10-21,11.44,11.52,10.3,10.3,19146568.0,280828960.0
2015-10-20,11.19,11.52,11.44,11.05,19040100.0,290186080.0
2015-10-19,11.48,11.5,11.22,10.96,19306292.0,291169728.0
2015-10-16,11.39,11.69,11.51,11.18,33431312.0,510686784.0
2015-10-15,10.34,11.39,11.39,10.29,39331676.0,591230208.0
2015-10-14,10.66,10.81,10.35,10.35,14501613.0,204499680.0
2015-10-13,10.81,11.05,10.82,10.67,14293616.0,207617552.0
2015-10-12,10.68,11.24,11.06,10.41,22688112.0,331758336.0
2015-10-09,10.29,11.18,10.75,10.18,16394929.0,237010400.0
2015-10-08,10.03,10.51,10.42,9.82,11242113.0,153333536.0
2015-09-30,9.67,10.1,9.76,9.55,9784595.0,129663496.0
2015-09-29,9.45,10.11,9.71,8.94,11149178.0,143252560.0
2015-09-28,9.52,9.82,9.63,9.47,6948167.0,90246152.0
2015-09-25,10.16,10.2,9.38,9.26,11072386.0,144429040.0
2015-09-24,10.26,10.65,10.29,10.06,13125164.0,181875376.0
2015-09-23,10.96,10.99,10.35,10.26,24543788.0,350340224.0
2015-09-22,9.8,11.11,11.11,9.8,29063406.0,415936000.0
2015-09-21,9.32,10.33,10.1,9.18,17377060.0,225728768.0
2015-09-18,10.31,10.46,9.89,9.43,24769590.0,330945216.0
2015-09-17,11.03,11.45,10.46,10.21,24032008.0,350196768.0
2015-09-16,10.27,11.46,11.34,9.91,24293952.0,348440896.0
2015-09-15,9.69,10.65,10.41,9.0,24368136.0,327082336.0
2015-09-14,9.8,10.75,10.0,9.43,24386204.0,332281728.0
2015-09-11,9.17,9.84,9.82,8.73,20649088.0,254990416.0
2015-09-10,8.12,9.02,8.94,7.83,24280380.0,282395200.0
2015-09-09,7.62,8.2,8.2,7.45,15093710.0,159274144.0
2015-09-08,7.06,7.45,7.45,6.74,6217555.0,59389408.0
2015-09-07,7.04,7.42,6.94,6.86,7913433.0,75753696.0
2015-09-02,6.67,7.83,6.89,6.67,7897773.0,75169512.0
2015-09-01,8.04,8.04,7.41,7.38,14746208.0,150236608.0
2015-08-31,8.2,8.53,8.2,8.05,18495620.0,205713888.0
2015-08-28,7.44,8.12,8.12,7.39,17896116.0,190386944.0
2015-08-27,7.38,7.62,7.38,6.49,12760073.0,121701392.0
2015-08-26,8.05,8.3,7.22,7.19,12230319.0,128425128.0
2015-08-25,7.94,8.36,7.93,7.93,10293083.0,110387072.0
2015-08-24,9.26,9.7,8.81,8.81,7244716.0,86585368.0
2015-08-21,10.44,10.64,9.79,9.63,12582370.0,168298880.0
2015-08-20,11.18,11.49,10.7,10.51,16020559.0,236062832.0
2015-08-19,10.73,11.95,11.63,10.15,24500708.0,360130048.0
2015-08-18,12.67,13.01,11.2,11.2,41208216.0,653520832.0
2015-08-17,11.31,12.44,12.44,11.03,38069424.0,603276672.0
2015-08-14,10.15,11.31,11.31,9.89,37363832.0,545045248.0
2015-08-13,9.88,10.62,10.28,9.68,26939860.0,368338656.0
2015-08-12,10.29,10.8,9.94,9.65,37915268.0,517414752.0
2015-08-11,9.75,9.9,9.9,9.56,16507019.0,218297232.0
2015-08-10,8.2,9.0,9.0,8.18,13358674.0,157165040.0
2015-08-07,7.56,8.18,8.18,7.46,9375359.0,99161160.0
2015-08-06,7.14,7.62,7.43,7.09,5359772.0,53260576.0
2015-08-05,7.45,7.6,7.3,7.16,7617327.0,75879704.0
2015-08-04,6.94,7.5,7.49,6.94,10228011.0,98662968.0
2015-08-03,7.45,7.52,6.91,6.82,7002010.0,65517708.0
2015-07-31,7.81,7.89,7.44,7.37,7534948.0,76662920.0
2015-07-30,7.98,8.53,7.9,7.89,13113953.0,145589408.0
2015-07-29,7.52,7.9,7.88,6.63,9942490.0,97854080.0
2015-07-28,7.38,8.08,7.37,7.37,8990811.0,90717896.0
2015-07-27,8.89,9.06,8.19,8.19,8187706.0,95856672.0
2015-07-24,9.06,9.58,9.1,9.02,14579845.0,181290528.0
2015-07-23,8.6,9.09,9.06,8.6,12309652.0,147868688.0
2015-07-22,8.8,8.91,8.68,8.39,7631913.0,89048192.0
2015-07-21,8.72,9.06,8.88,8.57,7549025.0,89389472.0
2015-07-20,8.94,9.32,8.88,8.65,14031941.0,169556592.0
2015-07-17,8.24,9.0,8.92,8.05,16490829.0,191668896.0
2015-07-16,7.83,8.65,8.18,7.68,10155384.0,112060488.0
2015-07-15,7.9,8.69,8.35,7.39,16497063.0,175799104.0
2015-07-14,8.35,8.61,8.21,7.75,15273936.0,169636192.0
2015-07-13,7.92,7.92,7.92,7.55,9767630.0,103156816.0
2015-07-10,6.93,7.19,7.19,6.56,4675234.0,44431492.0
2015-07-09,5.34,6.54,6.54,5.34,11908448.0,95253704.0
2015-07-08,5.94,5.94,5.94,5.94,2450300.0,19528892.0
2015-07-07,6.64,6.92,6.6,6.6,2929100.0,26065468.0
2015-07-06,8.95,8.95,7.33,7.33,9798118.0,104973512.0
2015-07-03,8.39,9.02,8.14,8.14,7446648.0,82961240.0
2015-07-02,9.83,10.3,9.04,9.04,7438358.0,92499416.0
2015-07-01,10.85,11.55,10.05,10.05,9617738.0,141318736.0
2015-06-30,9.76,11.19,11.17,9.63,11085736.0,153199200.0
2015-06-29,11.99,12.37,10.7,10.7,8961143.0,132723400.0
2015-06-26,12.25,12.98,11.89,11.89,7208464.0,117176176.0
2015-06-25,14.65,14.65,13.21,13.2,10371986.0,195642224.0
2015-06-24,14.15,15.12,14.66,13.74,13468182.0,262492864.0
2015-06-23,14.7,14.78,14.15,13.77,11816065.0,224410928.0
2015-06-19,16.15,17.54,15.3,15.15,18259082.0,407041696.0
2015-06-18,15.6,16.58,16.57,15.12,13415789.0,289884352.0
2015-06-17,14.74,15.85,15.6,14.03,7338149.0,147788880.0
2015-06-16,15.64,15.64,14.74,14.57,7427435.0,150338976.0
2015-06-15,16.63,17.03,15.95,15.82,11163808.0,246231040.0
2015-06-12,15.37,16.91,16.63,15.22,15390350.0,333163776.0
2015-06-11,15.22,15.8,15.37,15.2,7724355.0,160614736.0
2015-06-10,15.3,16.1,15.52,14.89,14176539.0,299012832.0
2015-06-09,14.41,15.62,15.37,13.89,8552620.0,170778464.0
2015-06-08,15.08,15.18,14.48,14.34,7172147.0,141106384.0
2015-06-05,15.07,15.96,15.08,14.48,8265313.0,169851888.0
2015-06-04,15.67,15.74,14.91,14.11,9417290.0,188483424.0
2015-06-03,14.61,15.65,15.65,14.36,11124762.0,223695024.0
2015-06-02,13.74,14.67,14.49,13.5,9037816.0,172374368.0
2015-06-01,13.22,13.8,13.77,12.93,8176392.0,149551424.0
2015-05-29,13.16,13.44,12.88,12.03,8503700.0,147050384.0
2015-05-28,14.64,14.92,13.16,13.16,11093789.0,211367872.0
2015-05-27,14.93,15.04,14.63,14.18,9652253.0,190799056.0
2015-05-26,14.22,15.41,15.11,13.72,13875445.0,269586144.0
2015-05-25,13.45,14.2,14.02,13.17,12845555.0,237856592.0
2015-05-22,13.59,13.72,13.48,13.15,11192291.0,201965536.0
2015-05-21,13.45,13.45,13.37,13.03,8974640.0,159916288.0
2015-05-20,13.44,14.02,13.47,13.36,10287910.0,188313264.0
2015-05-19,13.58,13.58,13.47,13.04,9256330.0,166871264.0
2015-05-18,12.74,13.77,13.61,12.48,13424427.0,237722336.0
2015-05-15,13.39,14.23,12.74,12.7,20304960.0,367661504.0
2015-05-14,11.96,13.24,13.24,11.95,19464148.0,337495136.0
2015-05-13,11.88,12.36,12.04,11.51,17931540.0,290489856.0
2015-05-12,11.36,12.18,11.88,11.26,17060974.0,268288352.0
2015-05-11,10.91,11.27,11.26,10.66,7350582.0,108887288.0
2015-05-08,10.76,10.88,10.85,10.4,4504342.0,64418564.0
2015-05-07,10.68,11.05,10.65,10.57,4404485.0,63939388.0
2015-05-06,10.99,11.14,10.57,10.47,4808034.0,69836232.0
2015-05-05,11.45,11.48,11.06,11.0,8444417.0,127691768.0
2015-05-04,10.68,11.55,11.46,10.49,11471044.0,173274608.0
2015-04-30,10.84,11.12,10.7,10.7,3926936.0,57847036.0
2015-04-29,10.63,10.85,10.83,10.4,4830108.0,69593256.0
2015-04-28,11.31,11.31,10.63,10.59,7654682.0,111638232.0
2015-04-27,11.41,11.55,11.31,11.06,8763101.0,133845272.0
2015-04-24,11.58,11.58,11.41,11.14,9766245.0,150172400.0
2015-04-23,11.36,11.36,11.32,11.04,11576077.0,175050848.0
2015-04-22,10.99,11.87,11.44,10.91,19183734.0,296383520.0
2015-04-21,10.34,11.03,10.91,10.34,10342859.0,150038176.0
2015-04-20,10.32,10.61,10.42,10.09,8342573.0,116478400.0
2015-04-17,10.51,10.63,10.36,10.28,10327706.0,144861248.0
2015-04-16,10.47,10.77,10.4,10.18,7552480.0,106309856.0
2015-04-15,11.31,11.47,10.68,10.58,7583087.0,111729032.0
2015-04-14,10.84,11.58,11.3,10.62,8487341.0,128419224.0
2015-04-13,10.66,10.99,10.86,10.55,6935603.0,100995848.0
2015-04-10,10.47,10.74,10.66,10.37,5720877.0,81795000.0
2015-04-09,11.2,11.2,10.51,10.17,8034094.0,114761752.0
2015-04-08,11.59,11.59,11.15,11.05,9679962.0,147536288.0
2015-04-07,11.67,11.87,11.69,11.49,9646345.0,151295584.0
2015-04-03,11.42,11.66,11.61,11.41,5042727.0,78157272.0
2015-04-02,11.66,11.73,11.56,11.4,4714682.0,73375504.0
2015-04-01,11.58,11.83,11.65,11.51,4684761.0,73591232.0
2015-03-31,11.74,11.98,11.62,11.43,6896154.0,108166056.0
2015-03-30,11.66,12.4,11.74,11.51,11170691.0,179800512.0
2015-03-27,10.93,12.02,11.81,10.81,13409834.0,206555360.0
2015-03-26,10.53,11.14,10.93,10.53,6972007.0,102141576.0
2015-03-25,10.69,10.69,10.5,10.43,4447984.0,63106440.0
2015-03-24,11.11,11.12,10.73,10.25,6336693.0,91590048.0
2015-03-23,11.05,11.17,11.12,10.92,5273606.0,78569160.0
2015-03-20,10.95,11.16,11.06,10.84,4951082.0,73423672.0
2015-03-19,10.59,11.43,11.06,10.33,10704812.0,158289680.0
2015-03-18,10.25,11.0,10.62,10.25,9708799.0,140223760.0
2015-03-17,9.96,10.28,10.25,9.88,7769864.0,105798672.0
2015-03-16,9.65,10.14,9.98,9.62,7615312.0,101476232.0
2015-03-13,9.49,9.58,9.51,9.33,2805136.0,35815104.0
2015-03-12,9.43,9.5,9.42,9.37,1912718.0,24267476.0
2015-03-11,9.5,9.56,9.42,9.36,2321524.0,29456568.0
2015-03-10,9.29,9.47,9.43,9.28,2634954.0,33358416.0
2015-03-09,9.19,9.42,9.3,9.16,2293149.0,28681502.0
2015-03-06,9.4,9.45,9.21,9.13,3230380.0,40150300.0
2015-03-05,9.45,9.53,9.39,9.26,2980480.0,37463336.0
2015-03-04,9.41,9.73,9.52,9.39,2856090.0,36732836.0
2015-03-03,9.57,9.85,9.41,9.39,5109808.0,66194044.0
2015-03-02,9.24,9.62,9.59,9.24,4531544.0,57617656.0
2015-02-27,9.2,9.32,9.24,9.12,2725219.0,33899936.0
2015-02-26,9.08,9.19,9.18,9.06,2065518.0,25399570.0
2015-02-25,8.97,9.1,9.07,8.91,2433869.0,29600194.0
2015-02-17,8.99,9.02,8.92,8.85,2182366.0,26208124.0
2015-02-16,9.04,9.04,8.98,8.9,2285828.0,27550812.0
2015-02-13,8.88,9.07,8.95,8.84,2219078.0,26755724.0
2015-02-12,8.9,8.9,8.88,8.72,1537065.0,18245338.0
2015-02-11,8.67,8.87,8.81,8.6,2165226.0,25390162.0
2015-02-10,8.52,8.64,8.58,8.46,1870438.0,21511032.0
2015-02-09,8.52,8.66,8.49,8.46,1096712.0,12651678.0
2015-02-06,8.86,8.86,8.58,8.56,2203861.0,25684756.0
2015-02-05,9.13,9.17,8.86,8.84,2614010.0,31659428.0
2015-02-04,9.21,9.21,9.06,9.06,1902791.0,23395534.0
2015-02-03,9.13,9.26,9.23,9.06,2562697.0,31518438.0
2015-02-02,9.72,9.72,9.13,8.86,3079652.0,38120672.0
2015-01-30,10.02,10.06,9.74,9.68,3260071.0,43083792.0
2015-01-29,9.94,10.19,10.06,9.8,3776655.0,51043400.0
2015-01-28,10.43,10.43,10.03,9.98,7725530.0,105133480.0
2015-01-27,9.44,10.38,10.38,9.42,12695133.0,172712640.0
2015-01-26,9.21,9.44,9.44,9.17,3012183.0,37989676.0
2015-01-23,9.32,9.46,9.27,9.25,3816028.0,48138004.0
2015-01-22,9.28,9.41,9.31,9.17,4528089.0,56566476.0
2015-01-21,9.1,9.5,9.41,9.1,2749263.0,34745300.0
2015-01-20,8.79,9.09,9.07,8.68,2917575.0,35250256.0
2015-01-19,9.32,9.32,8.64,8.54,3044532.0,36569300.0
2015-01-16,9.46,9.5,9.42,9.28,2723565.0,34339676.0
2015-01-15,9.21,9.5,9.41,9.18,2133094.0,26819668.0
2015-01-14,9.27,9.39,9.17,9.15,1860046.0,23169244.0
2015-01-13,9.19,9.42,9.29,9.17,1902796.0,23824386.0
2015-01-12,9.59,9.59,9.21,9.13,3191917.0,39922212.0
2015-01-09,9.65,9.76,9.59,9.58,5393196.0,70051464.0
2015-01-08,10.14,10.14,9.65,9.56,7159394.0,94167032.0
2015-01-07,9.95,10.3,10.16,9.95,5036681.0,68764152.0
2015-01-06,10.32,10.32,10.17,9.58,10948177.0,145780656.0
2015-01-05,11.72,11.78,10.6,10.6,10849650.0,157230512.0
2014-12-31,11.04,11.87,11.78,11.04,6187226.0,96916376.0
2014-12-30,11.79,11.8,11.04,10.93,2531016.0,38771912.0
2014-12-29,11.81,11.88,11.88,11.29,6800240.0,106390840.0
2014-12-26,11.81,12.07,11.88,11.35,4555959.0,71922408.0
2014-12-25,12.03,12.22,11.88,11.64,5908076.0,94968608.0
2014-12-24,11.51,12.1,12.07,11.15,6928824.0,108991984.0
2014-12-23,11.14,11.81,11.52,10.86,6648694.0,102287152.0
2014-12-22,11.04,11.42,11.18,10.77,5052753.0,75726520.0
2014-12-19,11.17,11.47,11.12,10.54,4484421.0,66184052.0
2014-12-18,11.12,11.35,11.18,11.0,2432498.0,36498004.0
2014-12-17,11.43,11.72,11.1,11.05,6155027.0,94174232.0
2014-12-16,11.51,11.72,11.38,10.99,6253921.0,95919832.0
2014-12-15,10.47,11.64,11.51,10.4,12795329.0,193133968.0
2014-12-12,9.6,10.65,10.65,9.6,9924425.0,136655968.0
2014-12-11,9.72,9.89,9.68,9.54,2857453.0,37424012.0
2014-12-10,9.32,9.92,9.72,9.21,5038132.0,65052712.0
2014-12-09,9.58,9.94,9.4,9.39,6355053.0,82338400.0
2014-12-08,9.45,9.77,9.69,9.38,5999841.0,77415816.0
2014-12-05,9.95,10.0,9.51,9.39,6482716.0,84171216.0
2014-12-04,9.89,10.0,9.88,9.75,4576519.0,60898988.0
2014-12-03,10.08,10.08,9.85,9.54,5408093.0,71074736.0
2014-12-02,9.78,10.1,10.0,9.75,5955122.0,79475072.0
2014-12-01,10.4,10.43,10.02,9.47,11032045.0,146630944.0
2014-11-28,10.24,10.55,10.53,9.94,7347067.0,102088520.0
2014-11-27,10.78,10.78,10.39,10.25,8521770.0,120439504.0
2014-11-26,10.08,11.1,10.89,10.06,10986151.0,157555872.0
2014-11-25,9.95,10.17,10.14,9.91,6525707.0,88242128.0
2014-11-24,10.5,10.5,10.2,10.02,9438181.0,129039664.0
2014-11-21,10.47,10.54,10.43,10.12,8612087.0,119893040.0
2014-11-20,9.36,10.4,10.4,9.36,13249495.0,181404864.0
2014-11-19,9.0,9.5,9.46,8.84,6784851.0,84414712.0
2014-11-18,8.86,9.13,9.06,8.77,5447654.0,65656920.0
2014-11-17,8.98,9.08,8.98,8.78,4865440.0,58246128.0
2014-11-14,8.72,9.13,8.95,8.54,6554464.0,78980536.0
2014-11-13,8.81,8.86,8.72,8.47,4292272.0,50132188.0
2014-11-12,8.3,8.85,8.8,8.25,5262797.0,60667220.0
2014-11-11,8.98,8.98,8.46,8.32,7591137.0,87701760.0
2014-11-10,8.02,8.88,8.84,8.02,12669202.0,147974400.0
2014-11-07,8.1,8.38,8.07,7.97,6853862.0,75513864.0
2014-11-06,8.12,8.15,8.13,7.8,5961478.0,63850132.0
2014-11-05,8.08,8.42,8.11,7.95,8484528.0,93743312.0
2014-11-04,7.84,8.06,8.06,7.66,6339539.0,66947776.0
2014-11-03,8.01,8.14,7.82,7.8,7217563.0,77351456.0
2014-10-31,7.97,8.43,8.02,7.8,11000235.0,119591552.0
2014-10-30,7.97,8.11,7.97,7.77,11708733.0,124995648.0
2014-10-29,7.5,8.21,8.09,7.25,17717800.0,182597664.0
2014-10-28,7.13,7.71,7.46,7.08,11366803.0,113582640.0
2014-10-27,7.29,7.6,7.17,7.14,13198151.0,131505144.0
2014-10-24,7.63,7.75,7.25,7.03,19468518.0,193815248.0
2014-10-23,6.96,7.59,7.59,6.9,26346300.0,260565008.0
2014-10-22,6.36,7.0,6.9,6.35,20277096.0,185526768.0
2014-10-21,6.34,6.44,6.36,6.27,4411570.0,37706956.0
2014-10-20,6.37,6.37,6.33,6.26,3426830.0,29101042.0
2014-10-17,6.52,6.59,6.35,6.29,3670983.0,31549666.0
2014-10-16,6.57,6.65,6.57,6.47,4544264.0,40107288.0
2014-10-15,6.59,6.65,6.64,6.45,4181583.0,36810860.0
2014-10-14,6.82,6.86,6.65,6.62,6187838.0,56200160.0
2014-10-13,6.56,6.82,6.79,6.54,10058628.0,90559760.0
2014-10-10,6.39,6.58,6.54,6.39,7264562.0,63787812.0
2014-10-09,6.46,6.52,6.42,6.39,5196372.0,45030208.0
2014-10-08,6.32,6.53,6.5,6.3,6395343.0,55358352.0
2014-09-30,6.29,6.33,6.32,6.28,3021590.0,25643656.0
2014-09-29,6.32,6.36,6.29,6.26,5002520.0,42386712.0
2014-09-26,6.33,6.42,6.32,6.29,3699078.0,31552994.0
2014-09-25,6.33,6.59,6.37,6.33,9358232.0,81432648.0
2014-09-24,6.28,6.39,6.32,6.25,5101796.0,43550392.0
2014-09-23,6.28,6.4,6.3,6.28,4249597.0,36218288.0
2014-09-22,6.34,6.41,6.34,6.24,5053245.0,43172220.0
2014-09-19,6.27,6.42,6.35,6.2,6381715.0,54150148.0
2014-09-18,6.22,6.46,6.33,6.16,7440018.0,63065216.0
2014-09-17,6.34,6.35,6.22,6.14,9097775.0,76642224.0
2014-09-16,6.42,6.64,6.32,6.27,15146184.0,131279808.0
2014-09-15,6.5,6.59,6.47,6.35,18714824.0,162513216.0
2014-09-12,6.73,6.73,6.6,6.33,35016560.0,307949728.0
2014-09-11,6.12,6.12,6.12,6.12,1346106.0,11091913.0
2014-09-10,5.56,5.56,5.56,5.56,298257.0,2233945.0
2014-07-29,5.03,5.09,5.06,5.0,3297483.0,22446112.0
2014-07-28,4.95,5.07,5.03,4.93,3797175.0,25652906.0
2014-07-25,4.98,4.98,4.94,4.92,2281796.0,15206259.0
2014-07-24,4.84,4.96,4.95,4.84,3778354.0,25049832.0
2014-07-23,4.9,4.93,4.86,4.81,4193610.0,27413954.0
2014-07-22,4.94,5.03,4.9,4.87,6550112.0,43527132.0
2014-07-21,4.97,5.0,4.94,4.87,4288052.0,28564368.0
2014-07-18,4.94,4.98,4.98,4.91,1333345.0,8898595.0
2014-07-17,4.98,5.0,4.96,4.93,1476100.0,9857723.0
2014-07-16,4.98,5.03,4.99,4.95,2025222.0,13573283.0
2014-07-15,4.99,5.03,5.0,4.95,2760102.0,18558388.0
2014-07-14,5.02,5.06,5.01,4.98,2345535.0,15793600.0
2014-07-11,4.98,5.07,5.02,4.92,3671722.0,24840446.0
2014-07-10,4.9,5.03,4.94,4.86,2294764.0,15320707.0
2014-07-09,4.99,4.99,4.92,4.87,4398515.0,29069410.0
2014-07-08,4.98,5.09,5.04,4.98,3920787.0,26680336.0
2014-07-07,5.03,5.06,5.04,4.95,3189296.0,21534134.0
2014-07-04,4.94,5.07,4.97,4.91,3973126.0,26739742.0
2014-07-03,5.0,5.01,4.97,4.92,2973474.0,19927064.0
2014-07-02,5.0,5.04,5.0,4.89,4181872.0,27966874.0
2014-07-01,4.98,5.11,5.0,4.9,6690591.0,44966260.0
2014-06-30,4.66,5.11,5.09,4.6,8312187.0,54513372.0
2014-06-27,4.6,4.65,4.65,4.57,848271.0,5272167.0
2014-06-26,4.57,4.6,4.6,4.54,1097288.0,6773850.0
2014-06-25,4.59,4.59,4.57,4.54,402036.0,2468772.0
2014-06-24,4.55,4.6,4.57,4.51,1076260.0,6598185.0
2014-06-23,4.56,4.6,4.55,4.47,788765.0,4826387.0
2014-06-20,4.62,4.66,4.56,4.49,1211001.0,7423174.0
2014-06-19,4.79,4.79,4.62,4.54,1584477.0,9998574.0
2014-06-18,4.81,4.83,4.76,4.72,1096266.0,7038906.0
2014-06-17,4.69,4.8,4.79,4.66,2425284.0,15499334.0
2014-06-16,4.66,4.69,4.68,4.66,570312.0,3585750.0
2014-06-13,4.57,4.68,4.66,4.57,789655.0,4942106.0
2014-06-12,4.66,4.66,4.6,4.59,846549.0,5267261.0
2014-06-11,4.62,4.65,4.65,4.61,626038.0,3963492.0
2014-06-10,4.61,4.66,4.64,4.59,510157.0,3223834.0
2014-06-09,4.6,4.66,4.61,4.6,801642.0,5061468.0
2014-06-06,4.65,4.76,4.62,4.61,1224183.0,7768704.0
2014-06-05,4.65,4.98,4.71,4.61,2838553.0,18279658.0
2014-06-04,4.6,4.64,4.64,4.54,1304183.0,8217219.0
2014-06-03,4.61,4.62,4.6,4.55,963930.0,6058069.0
2014-05-30,4.57,4.61,4.58,4.54,420137.0,2632286.0
2014-05-29,4.56,4.62,4.57,4.56,1178165.0,7401715.0
2014-05-28,4.54,4.57,4.57,4.51,682268.0,4240251.0
2014-05-27,4.57,4.57,4.56,4.52,678669.0,4222745.0
2014-05-26,4.58,4.58,4.55,4.54,467464.0,2908248.0
2014-05-23,4.53,4.57,4.55,4.5,450223.0,2786124.0
2014-05-22,4.57,4.59,4.53,4.52,488216.0,3041990.0
2014-05-21,4.54,4.57,4.57,4.51,286518.0,1778140.0
2014-05-20,4.55,4.58,4.54,4.54,189905.0,1183967.0
2014-05-19,4.55,4.57,4.56,4.49,528802.0,3268061.0
2014-05-16,4.54,4.57,4.57,4.5,378337.0,2349987.0
2014-05-15,4.54,4.58,4.53,4.51,860612.0,5357189.0
2014-05-14,4.58,4.59,4.53,4.51,1033392.0,6425782.0
2014-05-13,4.6,4.63,4.59,4.58,702395.0,4416937.0
2014-05-12,4.57,4.64,4.61,4.56,2242210.0,14068704.0
2014-05-09,4.64,4.78,4.57,4.54,1438981.0,9141119.0
2014-05-08,4.61,4.67,4.65,4.6,871675.0,5528570.0
2014-05-07,4.65,4.7,4.66,4.57,1309113.0,8242027.0
2014-05-06,4.57,4.73,4.71,4.51,1270756.0,7961045.0
2014-05-05,4.51,4.55,4.54,4.49,575279.0,3551111.0
2014-04-30,4.46,4.51,4.49,4.44,973663.0,5947396.0
2014-04-29,4.51,4.51,4.46,4.4,988354.0,5995548.0
2014-04-28,4.5,4.57,4.45,4.43,1478582.0,9087606.0
2014-04-25,4.65,4.71,4.49,4.49,1278922.0,8033607.0
2014-04-24,4.76,4.76,4.67,4.66,762676.0,4907218.0
2014-04-23,4.76,4.77,4.76,4.72,784923.0,5092886.0
2014-04-22,4.84,4.86,4.76,4.72,1640480.0,10693803.0
2014-04-21,4.89,4.92,4.84,4.83,1642387.0,10918332.0
2014-04-18,4.92,4.92,4.9,4.88,970947.0,6496674.0
2014-04-17,4.88,4.92,4.91,4.87,1167609.0,7815356.0
2014-04-16,4.89,4.9,4.85,4.83,1241558.0,8251252.0
2014-04-15,4.92,4.93,4.89,4.87,1239931.0,8301478.0
2014-04-14,4.83,4.93,4.92,4.83,1276810.0,8512063.0
2014-04-11,4.92,4.92,4.85,4.84,1558380.0,10365353.0
2014-04-10,4.93,4.94,4.92,4.89,2140584.0,14375216.0
2014-04-09,4.91,4.96,4.93,4.9,1631725.0,10969306.0
2014-04-08,4.91,4.95,4.94,4.89,1151043.0,7746485.0
2014-04-04,4.86,4.9,4.9,4.84,1025220.0,6835495.0
