date,open,high,close,low,volume,amount
2014-02-13,6.61,6.61,6.28,6.27,7846147.0,138330464.0
2014-02-12,6.52,6.6,6.58,6.34,6425827.0,115438960.0
2014-02-11,6.82,6.82,6.64,6.26,12803295.0,231782880.0
2014-02-10,6.87,6.96,6.86,6.72,7740232.0,146063984.0
2014-02-07,6.55,6.88,6.88,6.52,7792976.0,145683520.0
2014-01-30,6.61,6.77,6.67,6.56,6356844.0,117571240.0
2014-01-29,6.48,6.77,6.66,6.3,15102570.0,270843232.0
2014-01-28,6.4,6.55,6.51,6.27,11389385.0,203063072.0
2014-01-27,6.11,6.5,6.4,6.05,12255347.0,213898960.0
2014-01-24,6.15,6.23,6.15,6.11,6514839.0,110904984.0
2014-01-23,6.02,6.28,6.18,5.96,9028103.0,153353680.0
2014-01-22,5.91,6.07,6.04,5.87,10499660.0,173180416.0
2014-01-21,5.75,5.93,5.93,5.69,7460323.0,119803920.0
2014-01-20,5.84,5.89,5.7,5.59,5838638.0,92476488.0
2014-01-17,5.68,5.93,5.79,5.67,8077258.0,129845888.0
2014-01-16,5.78,5.84,5.73,5.66,5000923.0,79376856.0
2014-01-15,5.63,5.85,5.82,5.58,7138474.0,113030808.0
2014-01-14,5.34,5.71,5.67,5.3,7528031.0,114091368.0
2014-01-13,5.46,5.47,5.34,5.26,3426184.0,50896352.0
2014-01-10,5.52,5.66,5.42,5.38,3688606.0,56135924.0
2014-01-09,5.79,5.93,5.62,5.61,5065167.0,81145400.0
2014-01-08,5.63,5.83,5.78,5.54,7173402.0,113814048.0
2014-01-07,5.39,5.57,5.57,5.32,2913365.0,44266060.0
2014-01-06,5.64,5.64,5.42,5.4,3109676.0,47261712.0
2014-01-03,5.6,5.69,5.67,5.58,3962837.0,61716040.0
2014-01-02,5.52,5.62,5.62,5.46,3199994.0,49244752.0
