date,open,high,close,low,volume,amount
2015-04-08,9.33,9.41,9.08,8.95,19518392.0,213515184.0
2015-04-07,9.32,9.54,9.46,9.14,20636880.0,228962240.0
2015-04-03,9.18,9.5,9.33,9.01,14077206.0,157148560.0
2015-04-02,8.89,9.37,9.18,8.89,18698176.0,205004352.0
2015-04-01,8.69,8.91,8.83,8.61,13348988.0,140468976.0
2015-03-31,8.7,8.82,8.65,8.53,17075160.0,176149776.0
2015-03-30,8.42,8.89,8.67,8.42,23042344.0,240427344.0
2015-03-27,7.78,8.45,8.28,7.72,23183640.0,225237968.0
2015-03-26,7.76,7.92,7.72,7.64,14677143.0,135704560.0
2015-03-25,7.88,7.93,7.81,7.62,18878408.0,174420032.0
2015-03-24,8.16,8.18,7.87,7.62,23224280.0,220206112.0
2015-03-23,8.14,8.32,8.2,8.08,15930760.0,155596144.0
2015-03-20,8.12,8.27,8.13,8.0,13281316.0,129492208.0
2015-03-19,8.0,8.11,8.11,7.82,16112096.0,153118304.0
2015-03-18,7.85,8.26,7.95,7.79,18866234.0,180503200.0
2015-03-17,8.0,8.03,7.87,7.78,24077404.0,226185232.0
2015-03-16,7.92,8.12,8.0,7.7,30545350.0,289645632.0
2015-03-13,7.36,7.98,7.92,7.36,35037428.0,322542560.0
2015-03-12,7.05,7.34,7.28,6.79,24248088.0,205139184.0
2015-03-11,6.86,7.25,7.05,6.86,16019361.0,135538640.0
2015-03-10,6.85,6.92,6.86,6.79,9889770.0,81049568.0
2015-03-09,6.74,7.03,6.83,6.72,16456119.0,135360784.0
2015-03-06,6.9,6.99,6.79,6.7,17056838.0,138157216.0
2015-03-05,6.61,7.09,6.88,6.58,27564912.0,227277936.0
2015-03-04,6.44,6.68,6.65,6.43,18311452.0,143896544.0
2015-03-03,6.47,6.65,6.45,6.41,21701012.0,168563936.0
2015-03-02,6.4,6.59,6.47,6.34,28401072.0,219973056.0
2015-02-27,6.02,6.54,6.42,5.97,41333232.0,309935424.0
2015-02-26,5.86,6.01,5.97,5.85,11228716.0,79903032.0
2015-02-25,5.98,6.08,5.91,5.84,13596053.0,96534920.0
2015-02-17,5.87,5.98,5.94,5.87,12198130.0,86497320.0
2015-02-16,5.7,5.9,5.86,5.7,15302407.0,106963816.0
2015-02-13,5.58,5.76,5.68,5.56,13330491.0,90046416.0
2015-02-12,5.56,5.66,5.56,5.54,7805299.0,52184544.0
2015-02-11,5.55,5.62,5.56,5.5,5343553.0,35560912.0
2015-02-10,5.47,5.53,5.52,5.46,5942422.0,39045480.0
2015-02-09,5.46,5.57,5.47,5.4,5999312.0,39426452.0
2015-02-06,5.72,5.75,5.51,5.48,12600154.0,83947592.0
2015-02-05,5.91,5.98,5.76,5.7,21274090.0,147385648.0
2015-02-04,5.89,5.97,5.9,5.83,7512482.0,52942012.0
2015-02-03,5.87,5.95,5.88,5.79,9711306.0,68104824.0
2015-02-02,5.84,6.01,5.86,5.77,12150034.0,85647120.0
2015-01-30,6.04,6.15,5.9,5.88,20748508.0,150007632.0
2015-01-29,5.82,6.1,5.98,5.78,24808768.0,177852784.0
2015-01-28,5.83,5.94,5.88,5.77,14631911.0,102317824.0
2015-01-27,5.93,5.93,5.86,5.8,14515569.0,101641848.0
2015-01-26,5.83,6.02,5.96,5.8,19094416.0,135881328.0
2015-01-23,5.82,6.0,5.83,5.77,20138052.0,141577328.0
2015-01-22,5.67,5.92,5.85,5.63,26061648.0,180858720.0
2015-01-21,5.67,5.72,5.7,5.59,20156868.0,136271728.0
2015-01-20,5.42,5.72,5.67,5.42,20768094.0,139544512.0
2015-01-19,5.39,5.64,5.46,5.28,10929732.0,71131352.0
2015-01-16,5.41,5.6,5.47,5.36,9601662.0,62744516.0
2015-01-15,5.37,5.41,5.38,5.32,4748022.0,30408152.0
2015-01-14,5.41,5.45,5.38,5.29,4927684.0,31574410.0
2015-01-13,5.29,5.38,5.37,5.29,4687399.0,29922654.0
2015-01-12,5.53,5.53,5.27,5.26,15247923.0,97553016.0
2015-01-09,5.65,5.69,5.53,5.52,8792117.0,59108876.0
2015-01-08,5.53,5.7,5.67,5.5,18526816.0,124624592.0
2015-01-07,5.51,5.56,5.53,5.46,8654502.0,56860632.0
2015-01-06,5.52,5.56,5.52,5.44,12014193.0,78773512.0
2015-01-05,5.4,5.62,5.51,5.37,12499164.0,82664128.0
2014-12-31,5.28,5.46,5.39,5.28,6846361.0,44005684.0
2014-12-30,5.42,5.47,5.28,5.26,9176925.0,58494896.0
2014-12-29,5.52,5.56,5.37,5.37,14225643.0,92388824.0
2014-12-26,5.68,5.71,5.56,5.52,14058152.0,93919328.0
2014-12-25,5.66,5.75,5.72,5.61,11808121.0,79834256.0
2014-12-24,5.44,5.7,5.7,5.4,13787965.0,92057328.0
2014-12-23,5.36,5.54,5.38,5.34,6466511.0,42138684.0
2014-12-22,5.53,5.56,5.37,5.34,10047221.0,64934732.0
2014-12-19,5.61,5.66,5.56,5.46,7957291.0,52841324.0
2014-12-18,5.66,5.77,5.61,5.6,8316158.0,56239464.0
2014-12-17,5.87,5.88,5.63,5.61,13801725.0,94144432.0
2014-12-16,5.85,5.91,5.85,5.77,12092120.0,84412320.0
2014-12-15,5.82,5.9,5.82,5.79,12467670.0,87110752.0
2014-12-12,5.69,5.94,5.86,5.59,23938532.0,164997728.0
2014-12-11,5.52,5.75,5.69,5.5,15559810.0,104051504.0
2014-12-10,5.35,5.58,5.58,5.32,11937920.0,78016072.0
2014-12-09,5.56,5.61,5.36,5.36,23794786.0,156031424.0
2014-12-08,5.69,5.73,5.68,5.61,13109964.0,88822032.0
2014-12-05,5.95,5.98,5.72,5.58,22528814.0,154855264.0
2014-12-04,5.84,5.94,5.9,5.79,21006240.0,147244432.0
2014-12-03,5.78,5.85,5.83,5.74,14063511.0,97261008.0
2014-12-02,5.69,5.93,5.78,5.68,16403005.0,113638088.0
2014-12-01,5.92,5.93,5.72,5.72,14997412.0,104322344.0
2014-11-28,5.9,5.97,5.94,5.82,16303029.0,114775512.0
2014-11-27,5.91,6.02,5.92,5.86,19572898.0,138928592.0
2014-11-26,5.82,5.99,5.86,5.77,22886594.0,160829952.0
2014-11-25,5.76,5.97,5.87,5.62,28458460.0,198436656.0
2014-11-24,5.88,5.9,5.75,5.72,19078530.0,131788360.0
2014-11-21,5.83,5.9,5.82,5.79,13604447.0,94962496.0
2014-11-20,5.73,5.92,5.87,5.67,21424416.0,148820064.0
2014-11-19,5.72,5.8,5.75,5.64,13037826.0,89405528.0
2014-11-18,5.66,5.81,5.72,5.59,15687988.0,106651248.0
2014-11-17,5.56,5.77,5.72,5.49,22615508.0,152703200.0
2014-11-14,5.48,5.57,5.52,5.46,13082098.0,86279208.0
2014-11-13,5.71,5.72,5.52,5.48,21722424.0,144409552.0
2014-11-12,5.82,5.82,5.73,5.59,27171448.0,184601024.0
2014-11-11,6.03,6.23,5.85,5.71,72063256.0,515143072.0
2014-11-10,5.82,5.82,5.82,5.62,30310072.0,209441824.0
2014-08-15,5.27,5.36,5.29,5.21,26896004.0,169672464.0
2014-08-14,5.11,5.31,5.19,5.1,24107396.0,150397184.0
2014-08-13,5.09,5.12,5.11,5.05,14779471.0,89831944.0
2014-08-12,5.01,5.09,5.08,5.0,11866382.0,71596408.0
2014-08-11,5.0,5.05,5.03,4.96,8460284.0,50612660.0
2014-08-08,4.93,5.0,4.98,4.91,7100166.0,42070436.0
2014-08-07,5.09,5.1,4.96,4.94,10691427.0,64193376.0
2014-08-06,5.04,5.11,5.08,5.02,12928619.0,78345952.0
2014-08-05,5.0,5.03,5.03,4.95,11354759.0,67668376.0
2014-08-04,4.95,5.01,4.99,4.91,8335168.0,49546468.0
2014-08-01,4.92,5.04,4.93,4.9,15432371.0,91649816.0
2014-07-31,4.94,4.95,4.92,4.88,7203595.0,42237708.0
2014-07-30,4.9,4.96,4.91,4.88,13873400.0,81544288.0
2014-07-29,4.85,4.89,4.87,4.82,8344329.0,48474492.0
2014-07-28,4.77,4.86,4.85,4.76,8549384.0,49301076.0
2014-07-25,4.71,4.79,4.77,4.69,4885292.0,27743056.0
2014-07-24,4.69,4.74,4.71,4.69,5063106.0,28507720.0
2014-07-23,4.79,4.8,4.69,4.65,5742581.0,32429230.0
2014-07-22,4.71,4.81,4.8,4.68,5648278.0,32135906.0
2014-07-21,4.78,4.8,4.72,4.71,4198622.0,23770244.0
2014-07-18,4.8,4.85,4.78,4.77,5606263.0,32194712.0
2014-07-17,4.85,4.87,4.83,4.76,4785792.0,27528454.0
2014-07-16,4.85,5.01,4.88,4.81,12372743.0,72779608.0
2014-07-15,4.89,4.89,4.85,4.81,6130535.0,35471356.0
2014-07-14,4.81,4.89,4.89,4.76,10566762.0,60874360.0
2014-07-11,4.85,5.0,4.85,4.8,20399316.0,118903368.0
2014-07-10,4.7,4.85,4.85,4.64,15603080.0,89034392.0
2014-07-09,4.75,4.78,4.71,4.69,6549864.0,36910608.0
2014-07-08,4.69,4.78,4.78,4.69,8135611.0,45923584.0
2014-07-07,4.79,4.79,4.71,4.69,5974104.0,33770292.0
2014-07-04,4.82,4.83,4.8,4.74,6922712.0,39517724.0
2014-07-03,4.74,4.84,4.82,4.69,11237763.0,64477164.0
2014-07-02,4.79,4.79,4.74,4.68,9721054.0,54870932.0
2014-07-01,4.82,4.84,4.79,4.75,5909141.0,33777676.0
2014-06-30,4.76,4.8,4.76,4.73,6361486.0,36196572.0
2014-06-27,4.69,4.79,4.75,4.66,7285915.0,41147948.0
2014-06-26,4.8,4.9,4.74,4.73,12669086.0,72934512.0
2014-06-25,4.62,4.7,4.69,4.52,8457604.0,46429852.0
2014-06-24,4.61,4.66,4.63,4.58,4024365.0,22239780.0
2014-06-23,4.69,4.69,4.61,4.59,6830289.0,37775304.0
2014-06-20,4.7,4.74,4.69,4.6,4223038.0,23640228.0
2014-06-19,4.83,4.86,4.71,4.61,6850596.0,47440088.0
2014-06-18,5.0,5.0,4.88,4.78,13188384.0,93321496.0
2014-06-17,4.92,5.21,5.02,4.85,32006884.0,233809952.0
2014-05-09,4.66,5.11,4.91,4.65,21390500.0,151241312.0
2014-05-08,4.58,4.71,4.64,4.56,3230627.0,21932046.0
2014-05-07,4.67,4.67,4.58,4.56,2359521.0,15817966.0
2014-05-06,4.66,4.75,4.68,4.66,3637393.0,24864906.0
2014-05-05,4.69,4.71,4.69,4.63,1826056.0,12405420.0
2014-04-30,4.66,4.69,4.69,4.62,2895655.0,19605892.0
2014-04-29,4.54,4.69,4.68,4.51,3476784.0,23289688.0
2014-04-28,4.65,4.66,4.61,4.55,2858164.0,19111282.0
2014-04-25,4.8,4.81,4.64,4.59,6736225.0,45849524.0
2014-04-24,4.87,4.87,4.78,4.77,4469377.0,31438980.0
2014-04-23,4.9,4.92,4.86,4.84,4752042.0,33707544.0
2014-04-22,4.92,4.95,4.92,4.87,3767596.0,26893594.0
2014-04-21,5.12,5.12,4.95,4.93,7636491.0,55891036.0
2014-04-18,5.14,5.21,5.17,5.09,9839944.0,73498424.0
2014-04-17,5.05,5.26,5.2,5.0,11460176.0,85486880.0
2014-04-16,4.99,5.07,5.04,4.97,3845049.0,28105768.0
2014-04-15,5.06,5.06,5.0,4.99,2557435.0,18680380.0
2014-04-14,5.0,5.06,5.05,5.0,3476948.0,25444100.0
2014-04-11,5.04,5.04,4.98,4.96,3739949.0,27155566.0
2014-04-10,5.04,5.06,5.04,5.0,4146629.0,30364250.0
2014-04-09,5.0,5.03,5.02,4.99,2692029.0,19623690.0
2014-04-08,4.95,5.02,5.01,4.94,3378148.0,24558238.0
2014-04-04,4.93,4.99,4.98,4.92,2383061.0,17193716.0
2014-04-03,4.94,4.97,4.93,4.91,1668995.0,11984074.0
2014-04-02,4.95,4.98,4.94,4.93,1855632.0,13359285.0
2014-04-01,4.88,4.95,4.95,4.88,1812490.0,12994240.0
2014-03-31,4.92,4.92,4.89,4.84,2054293.0,14558386.0
2014-03-28,4.95,4.98,4.9,4.89,2898834.0,20780120.0
2014-03-27,5.02,5.02,4.95,4.95,2844731.0,20627098.0
2014-03-26,5.08,5.08,5.02,5.0,3664241.0,26848234.0
2014-03-25,5.07,5.09,5.07,5.04,3791025.0,27961086.0
2014-03-24,5.04,5.1,5.06,5.02,4469812.0,32944276.0
2014-03-21,5.0,5.08,5.06,4.95,5732231.0,41856536.0
2014-03-20,5.0,5.03,4.93,4.92,4068015.0,29487368.0
2014-03-19,5.03,5.04,5.01,4.95,2778897.0,20136388.0
2014-03-18,5.07,5.09,5.03,5.02,3821763.0,28037756.0
2014-03-17,4.95,5.13,5.08,4.95,5001605.0,36743348.0
2014-03-14,5.0,5.0,4.92,4.89,3066298.0,22049832.0
2014-03-13,4.95,5.02,5.01,4.94,3094737.0,22444126.0
2014-03-12,5.0,5.03,4.96,4.89,4864246.0,35184064.0
2014-03-11,5.0,5.06,5.02,4.95,3511558.0,25574462.0
2014-03-10,5.19,5.22,5.0,4.99,5732521.0,42502932.0
2014-03-07,5.41,5.44,5.27,5.22,7553977.0,58471280.0
2014-03-06,5.5,5.5,5.4,5.36,5774613.0,45507832.0
2014-03-05,5.41,5.52,5.5,5.39,9593929.0,76455648.0
2014-03-04,5.36,5.44,5.43,5.29,7095831.0,55428776.0
2014-03-03,5.33,5.45,5.43,5.26,10017873.0,78252344.0
2014-02-28,5.41,5.41,5.35,5.22,8469575.0,65538156.0
2014-02-27,5.39,5.57,5.44,5.26,12457980.0,98315448.0
2014-02-26,5.28,5.41,5.39,5.11,9186908.0,70403784.0
2014-02-25,5.5,5.68,5.39,5.31,24616378.0,199486208.0
2014-02-24,5.28,5.52,5.51,5.17,10526466.0,82281048.0
2014-02-21,5.46,5.55,5.33,5.23,10396898.0,81211096.0
2014-02-20,5.48,5.67,5.46,5.45,18232800.0,147011888.0
2014-02-19,5.3,5.41,5.4,5.3,8013771.0,62654200.0
2014-02-18,5.39,5.39,5.32,5.3,6455919.0,50107668.0
2014-02-17,5.38,5.46,5.39,5.31,9334544.0,72979400.0
2014-02-14,5.17,5.32,5.28,5.16,6060739.0,46383312.0
2014-02-13,5.24,5.37,5.19,5.19,7972103.0,61267792.0
2014-02-12,5.18,5.26,5.25,5.14,5816700.0,44083520.0
2014-02-11,5.19,5.22,5.18,5.12,5866324.0,44188568.0
2014-02-10,5.06,5.22,5.19,5.05,6547879.0,49137144.0
2014-02-07,4.97,5.07,5.06,4.91,2466174.0,17982104.0
2014-01-30,4.99,5.04,4.99,4.98,2302486.0,16772939.0
2014-01-29,5.0,5.04,4.99,4.98,3347638.0,24310286.0
2014-01-28,5.04,5.09,5.04,5.0,2441622.0,17903548.0
2014-01-27,5.07,5.07,5.02,5.02,3005378.0,22043576.0
2014-01-24,5.02,5.12,5.08,4.98,3680176.0,27149414.0
2014-01-23,5.05,5.1,5.04,5.02,4027519.0,29597480.0
2014-01-22,4.89,5.04,5.04,4.86,4439327.0,32226736.0
2014-01-21,4.83,4.91,4.89,4.83,2009875.0,14281729.0
2014-01-20,4.92,4.93,4.84,4.82,2542177.0,18011712.0
2014-01-17,5.0,5.0,4.9,4.9,2553884.0,18316982.0
2014-01-16,4.98,5.04,5.02,4.97,2622233.0,19119892.0
2014-01-15,5.02,5.02,4.99,4.93,2737511.0,19804608.0
2014-01-14,5.06,5.06,5.02,4.93,2274872.0,16495482.0
2014-01-13,4.91,4.98,4.93,4.89,2762857.0,19810976.0
2014-01-10,4.95,5.0,4.91,4.89,3942128.0,28406692.0
2014-01-09,5.11,5.12,4.93,4.92,5136259.0,37683268.0
2014-01-08,5.14,5.21,5.11,5.1,2882020.0,21547208.0
2014-01-07,5.13,5.21,5.14,5.12,2574850.0,19332154.0
2014-01-06,5.3,5.31,5.17,5.16,3373266.0,25587580.0
2014-01-03,5.25,5.32,5.32,5.24,4502809.0,34683476.0
2014-01-02,5.22,5.28,5.28,5.19,3395173.0,25934422.0
