date,open,high,close,low,volume,amount
2015-10-22,5.42,5.79,5.73,5.42,9175701.0,91577800.0
2015-10-21,6.04,6.2,5.49,5.49,11407098.0,117302152.0
2015-10-20,5.97,6.11,6.1,5.8,10236199.0,107675112.0
2015-10-19,5.89,6.24,6.0,5.81,11930228.0,127134000.0
2015-10-16,5.83,6.07,5.88,5.7,10836622.0,112870112.0
2015-10-15,5.51,5.76,5.76,5.47,7866353.0,78770064.0
2015-10-14,5.65,5.7,5.58,5.52,8541983.0,84495048.0
2015-10-13,5.54,5.78,5.69,5.49,9913499.0,98966608.0
2015-10-12,5.25,5.7,5.62,5.22,11647078.0,111861696.0
2015-10-09,5.04,5.22,5.18,5.03,6588261.0,59842896.0
2015-10-08,4.97,5.17,5.07,4.92,7339600.0,65570264.0
2015-09-30,4.86,4.88,4.81,4.79,2954659.0,25283450.0
2015-09-29,4.91,4.94,4.81,4.77,4001700.0,34375680.0
2015-09-28,4.86,4.97,4.97,4.74,5110001.0,44117496.0
2015-09-25,4.95,5.3,4.86,4.78,11469949.0,102204792.0
2015-09-24,4.9,5.01,4.96,4.86,6930399.0,60685468.0
2015-09-23,4.91,4.99,4.84,4.77,9471941.0,81871432.0
2015-09-22,5.07,5.07,5.0,4.88,10834000.0,95347384.0
2015-09-21,4.69,5.03,4.99,4.64,10116348.0,87243456.0
2015-09-18,4.71,4.83,4.81,4.55,8640911.0,72032472.0
2015-09-17,4.57,4.95,4.65,4.46,16040577.0,134602480.0
2015-09-16,4.18,4.61,4.61,4.18,11522537.0,89385168.0
2015-09-15,4.42,4.61,4.2,4.2,12945806.0,100269872.0
2015-09-14,5.16,5.36,4.66,4.56,20976168.0,189598848.0
2015-09-11,4.86,5.04,5.02,4.86,10022931.0,87876360.0
2015-09-10,4.95,5.03,4.83,4.82,10061562.0,88123216.0
2015-09-09,4.95,5.21,5.08,4.86,18328892.0,162663856.0
2015-09-08,4.48,4.88,4.87,4.38,9656835.0,78974752.0
2015-09-07,4.87,5.12,4.5,4.38,17759116.0,148588000.0
2015-09-02,4.75,5.39,4.75,4.75,13309154.0,115654664.0
2015-09-01,5.61,5.68,5.29,5.29,10322661.0,97852976.0
2015-08-31,6.03,6.16,5.87,5.82,17530392.0,185200544.0
2015-08-28,5.4,5.87,5.87,5.36,16171169.0,160459184.0
2015-08-27,5.29,5.36,5.34,4.77,11218068.0,102710408.0
2015-08-26,5.22,5.52,5.07,4.75,14328089.0,132320352.0
2015-08-25,5.22,5.57,5.22,5.22,10754751.0,100524664.0
2015-08-24,6.1,6.18,5.8,5.8,5694300.0,59150672.0
2015-08-21,6.93,7.03,6.44,6.44,13104258.0,157507424.0
2015-08-20,7.61,7.74,7.09,7.09,14778135.0,193785888.0
2015-08-19,7.34,8.26,7.84,7.27,28467992.0,377258656.0
2015-08-18,8.79,8.95,8.07,8.07,20089910.0,300147744.0
2015-08-17,9.77,9.77,8.97,8.75,33535468.0,543716864.0
2015-08-14,8.7,8.97,8.97,8.47,6862459.0,107712040.0
2015-08-13,7.41,8.15,8.15,7.19,18886080.0,263568144.0
2015-08-12,6.8,7.6,7.41,6.8,20842256.0,267171664.0
2015-08-11,6.72,7.17,6.94,6.62,13325170.0,164226416.0
2015-08-10,6.32,6.77,6.71,6.32,14429765.0,169184560.0
2015-08-07,5.92,6.34,6.28,5.92,8815984.0,95460088.0
2015-08-06,5.74,6.04,5.83,5.64,4807480.0,49620052.0
2015-08-05,6.03,6.21,5.9,5.76,9640771.0,102638792.0
2015-08-04,5.51,5.96,5.95,5.4,7431190.0,75191120.0
2015-08-03,5.84,5.98,5.42,5.39,8495146.0,84267744.0
2015-07-31,6.04,6.32,5.99,5.65,8247291.0,88586112.0
2015-07-30,6.27,6.52,6.09,5.93,13492990.0,151054384.0
2015-07-29,5.89,6.21,6.21,5.49,11693001.0,120473096.0
2015-07-28,5.65,6.3,5.69,5.47,15629328.0,158967552.0
2015-07-27,6.56,7.0,6.07,6.01,17900608.0,208647296.0
2015-07-24,6.86,7.27,6.67,6.49,12414018.0,153749760.0
2015-07-23,6.69,7.04,6.86,6.49,13846810.0,166030336.0
2015-07-22,6.32,6.75,6.75,6.21,19687688.0,225225536.0
2015-07-21,5.62,6.26,6.26,5.49,16272317.0,173043600.0
2015-07-20,5.65,5.99,5.69,5.51,12379867.0,125151376.0
2015-07-17,5.21,5.75,5.62,5.2,10135048.0,98585408.0
2015-07-16,4.83,5.51,5.23,4.76,11748528.0,107188752.0
2015-07-15,5.62,5.76,5.29,5.29,10576000.0,101341536.0
2015-07-14,5.78,6.15,5.88,5.53,18563368.0,193751264.0
2015-07-13,5.59,5.59,5.59,5.28,16061419.0,156564928.0
2015-07-10,4.9,5.08,5.08,4.86,4639654.0,40858652.0
2015-07-09,4.13,4.62,4.62,4.11,12739748.0,100642272.0
2015-07-08,4.14,4.66,4.2,4.14,27939000.0,208914432.0
2015-07-07,4.72,4.72,4.6,4.6,4601846.0,37594112.0
2015-07-06,6.18,6.18,5.11,5.11,14555415.0,138290768.0
2015-07-03,5.92,6.18,5.68,5.68,8353126.0,85535576.0
2015-07-02,6.75,6.85,6.31,6.31,8500947.0,97484120.0
2015-07-01,7.62,7.96,7.01,7.01,10580182.0,142398880.0
2015-06-30,7.16,7.84,7.79,6.74,15202567.0,194400096.0
2015-06-29,8.58,8.65,7.49,7.49,13937406.0,190891488.0
2015-06-26,8.75,8.76,8.32,8.32,7457128.0,111843032.0
2015-06-25,9.71,10.14,9.25,9.12,9040601.0,156303664.0
2015-06-24,9.45,9.85,9.71,9.06,9195732.0,155731840.0
2015-06-23,9.66,9.68,9.23,8.67,9512296.0,153627360.0
2015-06-19,10.7,10.71,9.63,9.63,10431209.0,182099568.0
2015-06-18,11.41,11.85,10.7,10.38,13487787.0,268347856.0
2015-06-17,11.15,11.6,11.53,10.5,11784949.0,234016816.0
2015-06-16,11.97,12.22,11.06,10.88,15627737.0,320317856.0
2015-06-15,10.98,12.08,12.08,10.51,18334280.0,373124960.0
2015-06-12,10.59,11.37,10.98,10.5,11787477.0,229111632.0
2015-06-11,9.77,10.45,10.44,9.77,12761499.0,227287920.0
2015-06-10,9.59,10.16,9.9,9.32,12118686.0,211057920.0
2015-06-09,9.75,9.91,9.59,9.44,11429499.0,194359888.0
2015-06-08,10.16,10.38,9.79,9.77,12184396.0,215606224.0
2015-06-05,10.19,10.47,10.12,9.73,12559683.0,224242640.0
2015-06-04,10.22,10.46,10.11,9.4,12547715.0,221848208.0
2015-06-03,9.6,10.45,10.45,9.56,15374327.0,272719488.0
2015-06-02,8.75,9.57,9.55,8.75,14585072.0,239651408.0
2015-06-01,8.14,8.81,8.74,8.14,11195079.0,170146208.0
2015-05-29,8.24,8.55,8.19,7.6,15006667.0,216435760.0
2015-05-28,9.06,9.15,8.36,8.24,19194768.0,294665248.0
2015-05-27,9.03,9.43,9.16,8.81,15323623.0,247601120.0
2015-05-26,8.57,8.97,8.67,8.33,16587448.0,253426656.0
2015-05-25,7.61,8.32,8.32,7.49,14544485.0,205172432.0
2015-05-22,7.36,7.88,7.56,7.34,11631801.0,156880176.0
2015-05-21,7.23,7.36,7.33,7.15,8424911.0,108576904.0
2015-05-20,7.07,7.48,7.24,7.01,12476407.0,159883824.0
2015-05-19,7.08,7.15,7.06,6.95,8588301.0,107201512.0
2015-05-18,6.72,7.09,7.09,6.61,9492283.0,116272936.0
2015-05-15,7.01,7.02,6.76,6.66,8821593.0,106245448.0
2015-05-14,6.83,7.17,7.01,6.83,12030105.0,149397536.0
2015-05-13,6.52,6.91,6.83,6.45,13536903.0,161429568.0
2015-05-12,6.49,6.66,6.6,6.43,6884809.0,79885552.0
2015-05-11,6.28,6.54,6.44,6.18,7501551.0,84646648.0
2015-05-08,6.17,6.28,6.26,6.03,4935866.0,53837412.0
2015-05-07,6.44,6.55,6.07,6.04,6848771.0,75892664.0
2015-05-06,6.67,6.88,6.58,6.49,9598662.0,113680168.0
2015-05-05,6.59,6.93,6.64,6.56,9679817.0,115098088.0
2015-05-04,6.58,6.71,6.61,6.5,6332328.0,74119352.0
2015-04-30,6.56,6.72,6.62,6.44,8179666.0,95489472.0
2015-04-29,6.48,6.63,6.55,6.32,7421458.0,85438168.0
2015-04-28,6.74,6.84,6.53,6.47,7505995.0,88127328.0
2015-04-27,6.73,6.92,6.79,6.58,12587805.0,150941008.0
2015-04-24,6.74,6.94,6.64,6.38,16965916.0,199989136.0
2015-04-23,6.09,6.73,6.73,6.09,19045002.0,222768416.0
2015-04-22,5.96,6.16,6.12,5.96,9702278.0,104652568.0
2015-04-21,5.71,5.96,5.95,5.68,7926694.0,82409776.0
2015-04-20,5.9,5.93,5.77,5.65,7686218.0,79503536.0
2015-04-17,5.92,6.09,5.94,5.84,8582364.0,90427200.0
2015-04-16,5.78,5.93,5.84,5.58,5964880.0,61147724.0
2015-04-15,6.07,6.08,5.8,5.75,7166232.0,75153544.0
2015-04-14,6.21,6.24,6.12,6.03,7805500.0,84815912.0
2015-04-13,6.06,6.3,6.23,6.01,9939385.0,108617008.0
2015-04-10,5.86,6.04,6.01,5.8,8368533.0,88628768.0
2015-04-09,6.08,6.08,5.87,5.65,7290419.0,75498288.0
2015-04-08,6.05,6.1,6.06,5.82,10508768.0,111026512.0
2015-04-07,6.04,6.19,6.08,6.01,9469517.0,102147552.0
2015-04-03,5.82,6.09,6.03,5.76,13100233.0,138481200.0
2015-04-02,5.72,5.9,5.83,5.71,8775761.0,90002064.0
2015-04-01,5.64,5.74,5.7,5.61,6587341.0,66341020.0
2015-03-31,5.79,5.79,5.64,5.62,9909894.0,99850640.0
2015-03-30,5.64,5.85,5.76,5.6,11591291.0,118167984.0
2015-03-27,5.47,5.74,5.65,5.44,13432074.0,133415720.0
2015-03-26,5.39,5.47,5.47,5.34,9311394.0,89131528.0
2015-03-25,5.45,5.45,5.42,5.34,10925449.0,104144928.0
2015-03-24,5.59,5.59,5.45,5.34,13547724.0,131237376.0
2015-03-23,5.39,5.55,5.54,5.37,11264232.0,108570408.0
2015-03-20,5.38,5.45,5.39,5.34,7330144.0,69786408.0
2015-03-19,5.42,5.5,5.44,5.36,5611521.0,54052268.0
2015-03-18,5.42,5.45,5.42,5.35,6713002.0,64100860.0
2015-03-17,5.35,5.44,5.41,5.33,6471852.0,61849808.0
2015-03-16,5.26,5.36,5.34,5.26,5670607.0,53459260.0
2015-03-13,5.16,5.27,5.26,5.15,4194049.0,38742060.0
2015-03-12,5.26,5.29,5.16,5.14,3492801.0,32228776.0
2015-03-11,5.32,5.33,5.26,5.22,3653334.0,33994564.0
2015-03-10,5.21,5.42,5.29,5.18,5448116.0,51346136.0
2015-03-09,5.16,5.26,5.21,5.06,6462939.0,59189488.0
2015-03-06,5.27,5.36,5.17,5.17,7623482.0,70750456.0
2015-03-05,5.2,5.25,5.25,5.1,6717990.0,61643424.0
2015-03-04,4.97,5.22,5.2,4.95,8191867.0,74244112.0
2015-03-03,4.94,5.05,4.99,4.88,5617903.0,49320260.0
2015-03-02,4.91,4.95,4.95,4.86,5136186.0,44769136.0
2015-02-27,4.88,4.93,4.92,4.83,4120943.0,35526040.0
2015-02-26,4.85,4.95,4.91,4.83,4381123.0,38034408.0
2015-02-25,4.73,4.86,4.86,4.7,5505626.0,46715592.0
2015-02-17,4.73,4.79,4.73,4.71,3204096.0,26880828.0
2015-02-16,4.64,4.76,4.75,4.64,5101263.0,42509740.0
2015-02-13,4.64,4.69,4.62,4.6,4082116.0,33555576.0
2015-02-12,4.57,4.64,4.6,4.57,2098900.0,17127580.0
2015-02-11,4.53,4.59,4.57,4.52,1515077.0,12223490.0
2015-02-10,4.5,4.55,4.53,4.48,2080615.0,16662745.0
2015-02-09,4.57,4.6,4.51,4.47,2228147.0,17950852.0
2015-02-06,4.6,4.63,4.57,4.55,2131520.0,17353428.0
2015-02-05,4.68,4.7,4.6,4.6,2764347.0,22834644.0
2015-02-04,4.57,4.69,4.67,4.56,5325800.0,43970244.0
2015-02-03,4.52,4.58,4.56,4.51,2443094.0,19696094.0
2015-02-02,4.55,4.55,4.52,4.47,2258912.0,18018388.0
2015-01-30,4.64,4.65,4.55,4.55,2577600.0,20995028.0
2015-01-29,4.66,4.69,4.61,4.56,3193216.0,26196898.0
2015-01-28,4.66,4.73,4.68,4.64,3149522.0,26161764.0
2015-01-27,4.64,4.69,4.66,4.59,4032029.0,33246246.0
2015-01-26,4.56,4.65,4.64,4.55,2806475.0,22937840.0
2015-01-23,4.65,4.67,4.59,4.57,2964576.0,24217344.0
2015-01-22,4.63,4.69,4.67,4.61,3956771.0,32579390.0
2015-01-21,4.45,4.66,4.63,4.45,5381540.0,43892864.0
2015-01-20,4.32,4.46,4.45,4.29,3404385.0,26449842.0
2015-01-19,4.4,4.46,4.28,4.24,3012280.0,23143912.0
2015-01-16,4.35,4.46,4.43,4.33,3306539.0,25791062.0
2015-01-15,4.31,4.38,4.35,4.31,2328417.0,17916842.0
2015-01-14,4.36,4.38,4.31,4.3,2077433.0,15970639.0
2015-01-13,4.29,4.36,4.36,4.29,3349162.0,25678774.0
2015-01-12,4.52,4.53,4.29,4.29,4211399.0,32697128.0
2015-01-09,4.61,4.65,4.52,4.52,3533895.0,28836254.0
2015-01-08,4.69,4.69,4.62,4.59,3246438.0,26599932.0
2015-01-07,4.61,4.71,4.68,4.61,4774317.0,39394040.0
2015-01-06,4.55,4.65,4.61,4.49,6035141.0,48886984.0
2015-01-05,4.61,4.68,4.61,4.57,8953751.0,72797064.0
2014-12-31,4.55,4.65,4.61,4.55,1979512.0,16120653.0
2014-12-30,4.57,4.63,4.57,4.49,3415947.0,27596254.0
2014-12-29,4.85,4.85,4.6,4.56,6517972.0,53739360.0
2014-12-26,4.86,4.87,4.78,4.77,4198118.0,35754184.0
2014-12-25,4.74,4.8,4.8,4.68,4377901.0,36821932.0
2014-12-24,4.72,4.88,4.74,4.62,7840310.0,65424924.0
2014-12-23,4.9,4.98,4.72,4.7,7345862.0,62659308.0
2014-12-22,5.59,5.59,4.97,4.97,22706826.0,202433440.0
2014-12-19,5.76,5.99,5.52,5.4,31041800.0,313550752.0
2014-12-18,5.58,6.02,6.0,5.52,28226436.0,287551136.0
2014-12-17,5.27,5.59,5.51,5.25,22708424.0,218107408.0
2014-12-16,5.39,5.39,5.32,5.25,6606066.0,62299316.0
2014-12-15,5.31,5.49,5.43,5.31,10076162.0,96553328.0
2014-12-12,5.21,5.39,5.35,5.16,24507654.0,228739920.0
2014-12-11,5.16,5.23,5.21,5.13,6913563.0,63588764.0
2014-12-10,5.04,5.22,5.18,4.95,22938502.0,207689024.0
2014-12-09,5.17,5.23,5.03,5.0,16149847.0,146504592.0
2014-12-08,5.17,5.42,5.26,5.1,23030356.0,214013648.0
2014-12-05,5.23,5.27,5.23,4.97,18601460.0,168548864.0
2014-12-04,5.3,5.32,5.24,5.15,8651594.0,80502536.0
2014-12-03,5.06,5.39,5.25,4.99,21977096.0,199238208.0
2014-12-02,4.99,5.13,5.06,4.96,13674949.0,122425192.0
2014-12-01,4.94,5.17,5.06,4.75,19697914.0,171956848.0
2014-11-28,4.82,4.99,4.95,4.77,8820338.0,75769360.0
2014-11-27,4.77,4.86,4.82,4.75,6351438.0,54126756.0
2014-11-26,4.67,4.79,4.76,4.66,7523213.0,62858464.0
2014-11-25,4.63,4.68,4.68,4.61,5010981.0,41156716.0
2014-11-24,4.61,4.64,4.61,4.57,5109490.0,41623724.0
2014-11-21,4.52,4.59,4.57,4.5,4501327.0,36269768.0
2014-11-20,4.58,4.62,4.52,4.51,5044578.0,40571412.0
2014-11-19,4.56,4.66,4.6,4.51,3799843.0,30949024.0
2014-11-18,4.53,4.58,4.56,4.51,2012751.0,16164662.0
2014-11-17,4.53,4.61,4.55,4.5,3183796.0,25704144.0
2014-11-14,4.48,4.53,4.53,4.43,3402720.0,26997604.0
2014-11-13,4.68,4.68,4.48,4.43,7972465.0,63526212.0
2014-11-12,4.6,4.77,4.7,4.57,6443220.0,53298176.0
2014-11-11,5.05,5.09,4.63,4.56,8146025.0,68131816.0
2014-11-10,4.96,5.07,5.07,4.92,3266551.0,28827032.0
2014-11-07,4.95,5.15,4.99,4.95,6742052.0,60601288.0
2014-11-06,5.01,5.04,4.95,4.88,4322192.0,37787756.0
2014-11-05,5.08,5.1,5.01,4.95,2534789.0,22461614.0
2014-11-04,4.91,5.17,5.06,4.91,6795106.0,60825448.0
2014-11-03,4.9,5.03,4.91,4.87,4346288.0,37942500.0
2014-10-31,4.91,5.18,4.94,4.86,7557287.0,66613048.0
2014-10-30,4.83,4.92,4.82,4.79,3261122.0,27996776.0
2014-10-29,4.72,4.87,4.86,4.69,5834450.0,49413820.0
2014-10-28,4.56,4.72,4.71,4.54,4317076.0,35521500.0
2014-10-27,4.52,4.6,4.54,4.42,3837630.0,30845936.0
2014-10-24,4.53,4.61,4.52,4.51,3186224.0,25707804.0
2014-10-23,4.78,4.91,4.52,4.51,5460789.0,44977424.0
2014-10-22,4.94,5.0,4.78,4.62,3550266.0,30701460.0
2014-10-21,4.94,5.09,4.96,4.9,3253667.0,28847718.0
2014-10-20,4.87,4.96,4.95,4.82,2815943.0,24399118.0
2014-10-17,4.96,5.03,4.87,4.69,7692167.0,65711460.0
2014-10-16,5.09,5.32,4.97,4.97,8879971.0,81388832.0
2014-10-15,5.03,5.13,5.1,4.93,5710808.0,50701792.0
2014-10-14,5.07,5.21,5.05,5.01,7270354.0,65635708.0
2014-10-13,4.81,5.22,5.05,4.8,12144784.0,107138968.0
2014-10-10,4.74,4.87,4.84,4.66,11948286.0,101316584.0
2014-10-09,4.78,4.81,4.77,4.7,5670781.0,47775128.0
2014-10-08,4.67,4.84,4.81,4.67,10202565.0,86032304.0
2014-09-30,4.62,4.67,4.66,4.61,7640729.0,62831740.0
2014-09-29,4.52,4.62,4.62,4.52,8551745.0,69211152.0
2014-09-26,4.49,4.54,4.5,4.46,4079862.0,32489236.0
2014-09-25,4.55,4.57,4.48,4.45,5880332.0,47156368.0
2014-09-24,4.46,4.54,4.54,4.44,5125525.0,40979204.0
2014-09-23,4.41,4.5,4.46,4.39,4729886.0,37231364.0
2014-09-22,4.48,4.51,4.42,4.39,3696707.0,29113400.0
2014-09-19,4.44,4.49,4.47,4.39,4564322.0,35984432.0
2014-09-18,4.42,4.48,4.46,4.39,4120340.0,32366496.0
2014-09-17,4.43,4.46,4.43,4.34,7980444.0,61987592.0
2014-09-16,4.69,4.69,4.43,4.41,9749483.0,78366616.0
2014-09-15,4.72,4.77,4.67,4.6,11100322.0,91889584.0
2014-09-12,4.52,4.69,4.65,4.47,8338459.0,67736952.0
2014-09-11,4.59,4.65,4.52,4.48,9137152.0,73741752.0
2014-09-10,4.43,4.65,4.61,4.39,11778859.0,94639888.0
2014-09-09,4.37,4.52,4.46,4.35,9379829.0,73932184.0
2014-09-05,4.27,4.4,4.35,4.24,8374529.0,64071808.0
2014-09-04,4.29,4.34,4.27,4.24,7611659.0,57546976.0
2014-09-03,4.26,4.37,4.29,4.22,10744385.0,81618824.0
2014-09-02,4.16,4.31,4.23,4.15,8975127.0,67222128.0
2014-09-01,4.07,4.2,4.16,4.05,4333202.0,31663294.0
2014-08-29,4.05,4.12,4.07,4.01,5486745.0,39352496.0
2014-08-28,4.18,4.38,4.06,4.04,15160989.0,112162184.0
2014-08-27,3.99,4.25,4.24,3.98,9094800.0,66502564.0
2014-08-26,4.12,4.14,3.99,3.98,4934637.0,35495732.0
2014-08-25,4.21,4.21,4.14,4.11,3804439.0,27964400.0
2014-08-22,4.15,4.24,4.21,4.12,4244116.0,31428632.0
2014-08-21,4.16,4.21,4.16,4.09,4167818.0,30604170.0
2014-08-20,4.12,4.28,4.16,4.11,7785279.0,57961620.0
2014-08-19,4.16,4.16,4.12,4.09,5120264.0,37360460.0
2014-08-18,4.06,4.16,4.16,4.03,10114852.0,73718432.0
2014-08-15,3.99,4.04,4.03,3.98,3160068.0,22479218.0
2014-08-14,4.0,4.05,4.0,3.98,5088891.0,36161844.0
2014-08-13,3.99,4.0,4.0,3.95,4064365.0,28603178.0
2014-08-12,4.01,4.03,3.99,3.96,3003553.0,21186202.0
2014-08-11,3.93,4.0,4.0,3.93,4821144.0,33909460.0
2014-08-08,3.91,3.94,3.93,3.9,2326695.0,16159164.0
2014-08-07,3.98,3.98,3.91,3.9,4329275.0,30189398.0
2014-08-06,3.97,3.99,3.98,3.95,5412667.0,38081032.0
2014-08-05,3.96,3.99,3.96,3.94,5916659.0,41437292.0
2014-08-04,3.91,3.98,3.96,3.9,6246406.0,43754396.0
2014-08-01,3.9,3.99,3.9,3.89,6850036.0,47814412.0
2014-07-31,3.88,3.92,3.9,3.88,4942347.0,34146512.0
2014-07-30,3.87,3.94,3.9,3.85,5086942.0,35105512.0
2014-07-29,3.85,3.98,3.87,3.85,6593637.0,45546064.0
2014-07-28,3.8,3.86,3.85,3.8,4455665.0,30309534.0
2014-07-25,3.78,3.82,3.81,3.78,3475374.0,23364610.0
2014-07-24,3.83,3.88,3.79,3.75,6929235.0,46598716.0
2014-07-23,3.95,3.99,3.87,3.85,8502099.0,58978704.0
2014-07-22,3.79,4.17,4.03,3.77,16328293.0,115385624.0
2014-07-21,3.81,3.82,3.79,3.76,2063156.0,13853108.0
2014-07-18,3.77,3.82,3.8,3.74,3628197.0,24281466.0
2014-07-17,3.81,3.82,3.8,3.74,3910129.0,26153886.0
2014-07-16,3.77,3.82,3.81,3.73,4520542.0,30224234.0
2014-07-15,3.74,3.75,3.74,3.71,2854767.0,18871888.0
2014-07-14,3.72,3.75,3.74,3.67,4356175.0,28618198.0
2014-07-11,3.69,3.75,3.74,3.67,2780251.0,18357514.0
2014-07-10,3.65,3.7,3.68,3.64,1879667.0,12206198.0
2014-07-09,3.72,3.76,3.65,3.63,2680609.0,17645846.0
2014-07-08,3.69,3.73,3.72,3.66,1736940.0,11382469.0
2014-07-07,3.7,3.74,3.68,3.65,1044199.0,6819306.0
2014-07-04,3.71,3.74,3.71,3.68,1723448.0,11334029.0
2014-07-03,3.66,3.71,3.7,3.64,2788340.0,18232650.0
2014-07-02,3.66,3.7,3.66,3.63,1900381.0,12320422.0
2014-07-01,3.66,3.77,3.65,3.65,2524923.0,16471412.0
2014-06-30,3.62,3.68,3.66,3.57,2400750.0,15445536.0
2014-06-27,3.55,3.64,3.62,3.52,2038802.0,12996428.0
2014-06-26,3.51,3.56,3.55,3.5,1690651.0,10569885.0
2014-06-25,3.52,3.52,3.5,3.47,765285.0,4732186.0
2014-06-24,3.51,3.53,3.51,3.48,1472931.0,9137012.0
2014-06-23,3.49,3.53,3.51,3.48,1182129.0,7328011.0
2014-06-20,3.49,3.53,3.48,3.44,1858772.0,11455489.0
2014-06-19,3.63,3.65,3.49,3.49,1491200.0,9464878.0
2014-06-18,3.69,3.7,3.63,3.63,1234445.0,7992347.0
2014-06-17,3.74,3.74,3.69,3.68,1492290.0,9794976.0
2014-06-16,3.73,3.79,3.77,3.72,1742042.0,11606593.0
2014-06-13,3.73,3.75,3.73,3.67,3005728.0,19775408.0
2014-06-12,3.79,3.83,3.74,3.73,1992514.0,13310065.0
2014-06-11,3.85,3.92,3.82,3.81,5207764.0,35660568.0
2014-06-10,3.68,3.75,3.75,3.64,1933493.0,12662209.0
2014-06-09,3.62,3.68,3.68,3.61,1649409.0,10674809.0
2014-06-06,3.66,3.66,3.63,3.61,1122286.0,7204873.0
2014-06-05,3.6,3.66,3.64,3.6,1124095.0,7264214.0
2014-06-04,3.79,3.79,3.63,3.6,2673275.0,17386048.0
2014-06-03,3.8,3.87,3.77,3.77,975979.0,6606152.0
2014-05-30,3.78,3.86,3.81,3.78,975057.0,6631430.0
2014-05-29,3.87,3.9,3.82,3.79,1735119.0,11893921.0
2014-05-28,3.87,3.9,3.88,3.86,1659841.0,11445311.0
2014-05-27,3.86,3.91,3.89,3.86,1443546.0,9956516.0
2014-05-26,3.89,3.9,3.86,3.83,1234596.0,8473048.0
2014-05-23,3.83,3.87,3.85,3.8,1121237.0,7658224.0
2014-05-22,3.78,3.86,3.83,3.78,1729679.0,11781783.0
2014-05-21,3.78,3.82,3.81,3.73,1136979.0,7657943.0
2014-05-20,3.78,3.83,3.78,3.77,919883.0,6204543.0
