date,open,high,close,low,volume,amount
2014-01-24,16.12,17.16,17.12,16.12,6945092.0,279667520.0
2014-01-23,16.56,17.31,16.39,16.33,6424399.0,260879920.0
2014-01-22,16.03,17.09,16.73,15.87,6328896.0,254250336.0
2014-01-21,15.57,16.11,16.02,15.5,3218189.0,123160872.0
2014-01-20,15.32,15.99,15.87,15.05,4652352.0,175433824.0
2014-01-17,15.27,16.32,15.46,15.22,6146650.0,234875408.0
2014-01-16,15.38,15.65,15.21,15.09,3518250.0,130423520.0
2014-01-15,14.9,15.71,15.42,14.53,6688832.0,247183552.0
2014-01-14,13.72,14.88,14.68,13.72,5531330.0,193459136.0
2014-01-13,13.64,13.93,13.6,13.39,2331957.0,76762816.0
2014-01-10,14.04,14.46,13.75,13.6,3212469.0,109036816.0
2014-01-09,13.87,14.53,13.93,13.87,4801864.0,165532528.0
2014-01-08,13.43,14.01,13.75,13.43,3611221.0,120752288.0
2014-01-07,13.07,13.43,13.36,12.97,1781867.0,57144332.0
2014-01-06,13.72,13.85,13.11,13.1,2887828.0,93693936.0
2014-01-03,13.47,14.09,13.91,13.33,4528395.0,150140032.0
2014-01-02,12.61,13.59,13.47,12.49,3690887.0,118078456.0
