date,open,high,close,low,volume,amount
2014-12-08,12.32,12.45,12.2,11.78,4681140.0,105597376.0
2014-12-05,11.75,12.4,12.3,11.63,10220316.0,229383552.0
2014-12-04,11.06,11.37,11.32,10.94,4841176.0,100133184.0
2014-12-03,10.78,11.13,11.04,10.73,3747415.0,75909680.0
2014-12-02,10.77,10.98,10.77,10.73,4039632.0,81063112.0
2014-12-01,11.11,11.24,10.77,10.7,2832118.0,57175852.0
2014-11-28,11.29,11.38,11.11,11.05,3118633.0,64761024.0
2014-11-27,11.2,11.39,11.29,11.11,4750809.0,98980104.0
2014-11-26,10.73,11.32,11.29,10.61,4864041.0,98058160.0
2014-11-25,10.84,10.85,10.72,10.52,4334459.0,85754296.0
2014-11-24,11.1,11.18,10.82,10.76,4006680.0,80535760.0
2014-11-21,10.95,11.11,11.1,10.85,1410095.0,28733644.0
2014-11-20,11.07,11.13,10.99,10.9,1520108.0,30986056.0
2014-11-19,11.15,11.26,11.2,11.06,1551929.0,32141964.0
2014-11-18,11.03,11.2,11.09,10.96,1337017.0,27478554.0
2014-11-17,10.92,11.16,11.08,10.78,1645472.0,33647512.0
2014-11-14,10.82,11.0,10.94,10.72,1320122.0,26572906.0
2014-11-13,11.07,11.07,10.81,10.78,1637915.0,33101650.0
2014-11-12,11.17,11.17,11.08,10.89,1993694.0,40668968.0
2014-11-11,10.71,11.55,11.23,10.68,3924683.0,80959120.0
2014-11-10,10.73,10.92,10.71,10.66,2186860.0,43583636.0
2014-11-07,11.11,11.13,10.87,10.85,1541313.0,31557860.0
2014-11-06,11.0,11.14,11.1,10.96,1301412.0,26719754.0
2014-11-05,10.8,11.01,11.0,10.8,1331776.0,26995874.0
2014-11-04,11.08,11.2,10.83,10.79,3177208.0,64648628.0
2014-11-03,11.47,11.53,11.11,11.06,2511184.0,52402496.0
2014-10-31,11.77,11.77,11.47,11.39,1358062.0,29025226.0
2014-10-30,11.55,11.75,11.67,11.43,1514505.0,32624672.0
2014-10-29,11.39,11.65,11.54,11.39,1751968.0,37540824.0
2014-10-28,11.18,11.48,11.44,11.11,1853043.0,39011596.0
2014-10-27,11.11,11.26,11.16,10.91,982932.0,20223058.0
2014-10-24,11.05,11.2,11.07,10.96,1292452.0,26511084.0
2014-10-23,11.63,11.72,11.0,10.78,3027308.0,63031500.0
2014-10-22,11.85,11.85,11.73,11.65,1613727.0,35202584.0
2014-10-21,12.09,12.15,11.79,11.62,3103545.0,68062840.0
2014-10-20,12.06,12.56,12.18,12.03,2088856.0,47246980.0
2014-10-17,12.42,12.67,12.05,11.59,3256536.0,73680096.0
2014-10-16,12.73,12.98,12.58,12.57,1889479.0,44750044.0
2014-10-15,12.92,13.03,12.84,12.62,2508229.0,59574528.0
2014-10-14,13.29,13.3,12.94,12.86,4868807.0,118179288.0
2014-10-13,13.13,13.42,13.29,13.01,4430886.0,108547640.0
2014-10-10,12.86,13.3,13.2,12.86,7764782.0,189403248.0
2014-10-09,12.84,13.05,12.89,12.75,3980842.0,95255648.0
2014-10-08,12.78,12.89,12.84,12.68,2774289.0,65779408.0
2014-09-30,12.39,12.99,12.89,12.21,6711182.0,156476992.0
2014-09-29,12.62,12.89,12.43,12.43,3687660.0,86591952.0
2014-09-26,13.03,13.03,12.67,12.59,3408667.0,80709520.0
2014-09-25,12.4,12.93,12.79,12.34,5516087.0,129963576.0
2014-09-24,12.33,12.52,12.45,12.13,3995776.0,91465232.0
2014-09-23,12.4,12.55,12.33,12.32,1967547.0,45194408.0
2014-09-22,12.42,12.62,12.32,12.3,2153343.0,49597044.0
2014-09-19,12.12,12.49,12.42,12.12,2272119.0,52027196.0
2014-09-18,12.22,12.38,12.17,12.11,1647035.0,37311084.0
2014-09-17,12.62,12.62,12.22,11.99,3382055.0,76742472.0
2014-09-16,13.23,13.24,12.5,12.49,5765263.0,137375824.0
2014-09-15,12.72,13.19,13.18,12.67,6315851.0,152457584.0
2014-09-12,12.58,12.92,12.71,12.54,3267291.0,77104016.0
2014-09-11,13.09,13.21,12.64,12.51,5977428.0,142545824.0
2014-09-10,12.54,13.13,13.09,12.43,7371457.0,176124944.0
2014-09-09,12.56,12.64,12.62,12.28,2586889.0,59806396.0
2014-09-05,12.56,12.7,12.49,12.42,3192047.0,74157616.0
2014-09-04,12.72,12.81,12.56,12.47,4291913.0,100043432.0
2014-09-03,12.33,12.87,12.72,12.3,6763138.0,158508560.0
2014-09-02,12.31,12.4,12.36,12.02,3425564.0,77938832.0
2014-09-01,12.28,12.56,12.29,11.32,2787275.0,63428160.0
2014-08-29,12.02,12.19,12.17,11.92,1365840.0,30562288.0
2014-08-28,12.04,12.13,12.01,11.78,1878931.0,41862836.0
2014-08-27,11.86,12.24,12.02,11.75,1885935.0,41890528.0
2014-08-26,12.56,12.83,12.01,11.92,3471352.0,79249680.0
2014-08-25,12.4,12.86,12.49,12.33,2922211.0,68192880.0
2014-08-22,12.53,12.54,12.4,12.29,2100584.0,48256728.0
2014-08-21,12.43,12.65,12.62,12.27,2520935.0,58310188.0
2014-08-20,12.65,12.67,12.43,12.3,2755872.0,63423036.0
2014-08-19,12.76,13.1,12.71,12.59,3838746.0,91436760.0
2014-08-18,12.3,12.83,12.64,12.27,2799072.0,65457520.0
2014-08-15,12.25,12.58,12.37,12.19,1896920.0,43778036.0
2014-08-14,12.67,12.67,12.37,12.3,3233539.0,74682400.0
2014-08-13,12.97,12.97,12.73,12.6,3400747.0,80531480.0
2014-08-12,12.94,13.45,13.1,12.78,4141888.0,101077432.0
2014-08-11,13.12,13.18,12.94,12.8,3749625.0,89650928.0
2014-08-08,12.83,13.3,13.02,12.78,5521278.0,133684984.0
2014-08-07,12.54,13.09,13.02,12.25,8835462.0,208847216.0
2014-08-06,12.04,12.4,12.4,11.96,3383307.0,76363744.0
2014-08-05,12.09,12.39,12.12,11.89,3652353.0,82181320.0
2014-08-04,12.02,12.28,12.23,11.82,4252493.0,94838272.0
2014-08-01,13.05,13.41,12.07,11.94,7943941.0,185410080.0
2014-07-31,13.15,13.26,13.09,12.95,5093861.0,123765624.0
2014-07-30,12.4,13.64,13.4,12.31,10433814.0,254160912.0
2014-07-29,12.5,12.56,12.48,12.2,6185357.0,142035808.0
2014-07-28,12.0,12.48,12.42,11.92,6209310.0,141558736.0
2014-07-25,11.68,12.37,11.94,11.68,5040618.0,113249784.0
2014-07-24,11.86,11.98,11.72,11.58,4140764.0,90252672.0
2014-07-23,12.35,12.35,12.03,11.7,5354549.0,118745152.0
2014-07-22,11.94,12.32,12.29,11.86,5152697.0,116139600.0
2014-07-21,11.92,12.27,12.1,11.63,6318378.0,140298448.0
2014-07-18,12.96,13.08,12.02,11.86,9280846.0,211498400.0
2014-07-17,12.88,13.23,13.06,12.78,6107307.0,147604544.0
2014-07-16,13.95,13.95,12.91,12.76,12542708.0,307146688.0
2014-07-15,13.81,14.28,14.18,13.47,11677335.0,301340576.0
2014-07-14,14.49,14.72,14.02,13.75,11500154.0,302438944.0
2014-07-11,14.65,15.25,14.88,14.32,17912416.0,492537184.0
2014-07-10,13.47,14.29,14.29,13.0,18311544.0,472130688.0
2014-07-09,12.99,12.99,12.99,12.95,14224681.0,342814368.0
2014-07-03,11.81,11.81,11.81,11.81,3594461.0,78754640.0
2014-07-02,10.74,10.74,10.74,10.74,541647.0,10789608.0
2014-07-01,9.76,9.76,9.76,9.76,101098.0,1830885.0
2014-06-30,8.87,8.87,8.87,8.87,71432.0,1175771.0
2014-06-27,8.07,8.07,8.07,8.07,64488.0,964741.0
2014-06-26,7.33,7.33,7.33,7.33,42354.0,576014.0
2014-06-25,6.66,6.66,6.66,6.66,68707.0,849219.0
2014-06-24,6.06,6.06,6.06,6.06,26311.0,295736.0
2014-06-23,5.51,5.51,5.51,5.51,44788.0,457733.0
2014-01-24,4.92,5.2,5.01,4.88,5276505.0,49130364.0
2014-01-23,4.8,4.9,4.9,4.75,3007793.0,26918620.0
2014-01-22,4.65,4.91,4.83,4.63,4137913.0,36758108.0
2014-01-21,4.55,4.85,4.69,4.54,4574904.0,39750768.0
2014-01-20,4.65,4.77,4.58,4.5,3761139.0,32196192.0
2014-01-17,4.43,4.78,4.77,4.37,4876631.0,41560180.0
2014-01-16,4.54,4.6,4.42,4.39,2808588.0,23271270.0
2014-01-15,4.58,4.71,4.56,4.49,2695215.0,22992042.0
2014-01-14,4.44,4.66,4.57,4.34,3864254.0,32277900.0
2014-01-13,4.45,4.52,4.45,4.38,3592370.0,29646006.0
2014-01-10,4.27,4.5,4.44,4.26,4092555.0,33442776.0
2014-01-09,4.4,4.41,4.32,4.21,3145248.0,25246340.0
2014-01-08,4.25,4.45,4.43,4.22,6261762.0,50754984.0
2014-01-07,4.07,4.28,4.25,4.03,3099502.0,23917384.0
2014-01-06,4.18,4.34,4.13,4.09,4668063.0,36561892.0
2014-01-03,4.14,4.22,4.2,4.1,2696931.0,20734828.0
2014-01-02,4.06,4.16,4.16,4.06,2136206.0,16302165.0
