date,open,high,close,low,volume,amount
2015-10-13,5.81,6.03,5.96,5.79,15351112.0,103154856.0
2015-10-12,5.65,5.93,5.91,5.62,17580670.0,116925072.0
2015-10-09,5.56,5.68,5.65,5.53,11520880.0,73871504.0
2015-10-08,5.57,5.69,5.58,5.47,12017409.0,76363792.0
2015-09-30,5.33,5.41,5.38,5.26,8604182.0,52565360.0
2015-09-29,5.25,5.4,5.33,5.2,10777513.0,65470060.0
2015-09-28,5.21,5.34,5.34,5.08,7801547.0,46408352.0
2015-09-25,5.4,5.46,5.2,5.15,10253573.0,62116208.0
2015-09-24,5.34,5.44,5.43,5.26,11232499.0,68717136.0
2015-09-23,5.31,5.41,5.28,5.22,10836900.0,65750888.0
2015-09-22,5.42,5.56,5.45,5.32,16030724.0,99278448.0
2015-09-21,5.12,5.44,5.42,5.06,12884346.0,77803120.0
2015-09-18,5.13,5.25,5.2,5.08,9277045.0,54753596.0
2015-09-17,5.05,5.49,5.11,4.99,18006762.0,107470056.0
2015-09-16,4.65,5.13,5.12,4.65,12922179.0,72199168.0
2015-09-15,4.97,5.07,4.67,4.66,11618239.0,64630340.0
2015-09-14,5.68,5.74,5.06,5.06,17214958.0,103978200.0
2015-09-11,5.53,5.67,5.62,5.47,10174126.0,64817240.0
2015-09-10,5.63,5.7,5.55,5.5,16533878.0,105835840.0
2015-09-09,5.57,5.84,5.78,5.52,33902488.0,219361824.0
2015-09-08,4.94,5.58,5.58,4.94,29381756.0,181029984.0
2015-09-07,4.85,5.21,5.07,4.85,17552528.0,100943520.0
2015-09-02,4.71,5.22,4.74,4.71,14890950.0,83234656.0
2015-09-01,5.34,5.39,4.97,4.94,14928525.0,87621448.0
2015-08-31,5.7,5.72,5.41,5.36,14746992.0,92870240.0
2015-08-28,5.34,5.77,5.76,5.33,19346796.0,121782408.0
2015-08-27,5.09,5.34,5.31,4.91,18318540.0,106663168.0
2015-08-26,5.22,5.44,4.91,4.77,20016036.0,118352032.0
2015-08-25,5.2,5.44,5.2,5.2,19913732.0,119144776.0
2015-08-24,6.13,6.26,5.78,5.78,14482333.0,97230968.0
2015-08-21,6.79,6.91,6.42,6.31,16248242.0,122968416.0
2015-08-20,7.24,7.4,6.96,6.92,23805508.0,194832800.0
2015-08-19,7.01,7.52,7.4,6.67,31608128.0,253621040.0
2015-08-18,8.15,8.24,7.41,7.41,36166704.0,319877696.0
2015-08-17,7.69,8.39,8.24,7.52,38253312.0,346018880.0
2015-08-14,7.78,8.02,7.71,7.64,30308932.0,271252800.0
2015-08-13,7.24,7.75,7.74,7.19,28482592.0,244515200.0
2015-08-12,7.2,7.49,7.32,7.15,20721580.0,173277152.0
2015-08-11,7.23,7.45,7.32,7.12,26645622.0,221231440.0
2015-08-10,6.85,7.26,7.24,6.78,21447908.0,171870816.0
2015-08-07,6.46,6.76,6.75,6.46,16770139.0,127342000.0
2015-08-06,6.25,6.5,6.41,6.2,9604177.0,69748992.0
2015-08-05,6.5,6.7,6.42,6.31,15852514.0,118285144.0
2015-08-04,6.03,6.54,6.54,6.03,13778125.0,98844608.0
2015-08-03,6.28,6.39,5.98,5.82,16044435.0,111482952.0
2015-07-31,6.41,6.62,6.41,6.15,14234029.0,103762176.0
2015-07-30,6.73,6.99,6.53,6.48,17208970.0,133142232.0
2015-07-29,6.4,6.74,6.73,6.14,17074960.0,124756192.0
2015-07-28,6.17,6.76,6.23,6.1,23314116.0,167623872.0
2015-07-27,7.24,7.47,6.77,6.77,26306628.0,215056256.0
2015-07-24,7.76,8.03,7.53,7.4,34140744.0,303811744.0
2015-07-23,7.32,7.79,7.76,7.32,31645836.0,273669664.0
2015-07-22,7.06,7.37,7.32,7.02,26578922.0,218712912.0
2015-07-21,6.91,7.34,7.16,6.82,25495428.0,205824832.0
2015-07-20,6.88,7.24,7.09,6.81,25415638.0,203386256.0
2015-07-17,6.48,7.04,6.96,6.39,24341538.0,187719168.0
2015-07-16,5.97,6.75,6.49,5.93,23151932.0,168767760.0
2015-07-15,6.92,6.92,6.46,6.46,23541360.0,178246720.0
2015-07-14,7.12,7.53,7.18,6.83,51101156.0,418904640.0
2015-07-13,6.77,6.86,6.86,6.44,34320856.0,263581376.0
2015-07-10,6.0,6.24,6.24,5.8,18754942.0,131741480.0
2015-07-09,4.74,5.67,5.67,4.74,24890880.0,153950400.0
2015-07-08,5.15,5.37,5.15,5.15,20534514.0,121098368.0
2015-07-07,5.97,6.13,5.72,5.72,17576040.0,116370048.0
2015-07-06,7.77,7.77,6.36,6.36,31769640.0,246065024.0
2015-07-03,7.59,7.89,7.07,7.07,22601900.0,186287200.0
2015-07-02,8.83,8.94,7.86,7.86,20101120.0,187837408.0
2015-07-01,9.64,9.82,8.74,8.74,21994482.0,236064848.0
2015-06-30,8.81,9.81,9.71,8.17,27164992.0,274011520.0
2015-06-29,10.26,10.51,9.07,9.07,25651916.0,276013024.0
2015-06-26,10.86,10.86,10.08,10.08,15189662.0,179955696.0
2015-06-25,11.93,11.99,11.2,10.86,19366202.0,253772832.0
2015-06-24,11.39,11.99,11.85,11.17,23384952.0,310655488.0
2015-06-23,11.26,11.89,11.14,10.34,20995084.0,263589776.0
2015-06-19,12.35,12.42,11.41,11.41,16300423.0,221133760.0
2015-06-18,13.43,13.65,12.68,12.62,16594808.0,251041088.0
2015-06-17,13.32,13.78,13.5,12.31,21641340.0,322658016.0
2015-06-16,14.04,14.27,13.34,13.15,21534184.0,338627616.0
2015-06-15,14.39,15.25,14.49,14.18,33211880.0,559441856.0
2015-06-12,13.95,14.61,14.41,13.69,36761296.0,593821760.0
2015-06-11,13.6,14.01,13.92,13.36,25534160.0,399530624.0
2015-06-10,13.01,14.45,13.71,12.85,30475600.0,479590496.0
2015-06-09,13.28,13.28,13.16,12.89,19030628.0,284156800.0
2015-06-08,13.81,13.81,13.29,13.15,24694704.0,376634976.0
2015-06-05,13.47,14.0,13.83,13.14,31996412.0,500494560.0
2015-06-04,13.45,13.61,13.4,12.35,33570868.0,501051040.0
2015-06-03,13.84,14.28,13.69,13.55,38266432.0,601981056.0
2015-06-02,15.11,15.11,14.45,13.58,55380036.0,908236416.0
2015-06-01,13.12,13.86,13.86,13.1,25335472.0,394297888.0
2015-05-29,11.43,12.6,12.6,10.51,48164560.0,650079936.0
2015-05-28,11.86,12.7,11.45,11.42,46610612.0,645503808.0
2015-05-27,11.11,12.06,11.86,10.78,42046676.0,548635840.0
2015-05-26,10.86,11.12,11.11,10.52,35995476.0,445712640.0
2015-05-25,10.6,11.18,10.85,10.36,26898384.0,332028224.0
2015-05-22,10.21,10.95,10.6,10.21,28881940.0,349084512.0
2015-05-21,9.85,10.14,10.13,9.78,21544908.0,246893184.0
2015-05-20,9.42,9.96,9.88,9.42,23291624.0,259178064.0
2015-05-19,9.02,9.51,9.41,9.02,13943780.0,148751360.0
2015-05-18,9.01,9.17,9.06,8.92,11412200.0,117586064.0
2015-05-15,9.62,9.63,9.15,9.13,14045099.0,148885760.0
2015-05-14,9.64,9.73,9.61,9.43,14344733.0,156494704.0
2015-05-13,9.3,9.89,9.74,9.21,22275864.0,243265200.0
2015-05-12,9.29,9.35,9.31,9.12,14688369.0,155042864.0
2015-05-11,8.94,9.33,9.24,8.94,17877884.0,187064912.0
2015-05-08,8.71,8.93,8.93,8.59,14249569.0,142391936.0
2015-05-07,9.02,9.02,8.57,8.5,14134143.0,140639264.0
2015-05-06,9.33,9.74,9.02,8.95,16223435.0,173150048.0
2015-05-05,10.09,10.15,9.48,9.38,16850136.0,187565088.0
2015-05-04,10.2,10.2,10.09,9.98,14390841.0,165185472.0
2015-04-30,10.29,10.53,10.22,10.02,24391250.0,286171456.0
2015-04-29,10.56,10.56,10.29,10.13,28640574.0,338639488.0
2015-04-28,9.99,10.92,10.69,9.87,53239708.0,623128576.0
2015-04-27,10.05,10.24,9.96,9.77,25947260.0,296033792.0
2015-04-24,9.9,9.9,9.8,9.58,24409720.0,271328352.0
2015-04-23,10.08,10.22,10.06,9.93,25146760.0,289092160.0
2015-04-22,9.73,10.15,10.06,9.73,24310620.0,277311360.0
2015-04-21,9.38,9.77,9.73,9.3,17329336.0,189309440.0
2015-04-20,9.71,9.82,9.38,9.36,27009552.0,294092832.0
2015-04-17,9.94,10.21,9.86,9.8,26424156.0,299524576.0
2015-04-16,9.71,10.25,10.05,9.52,28213236.0,317641216.0
2015-04-15,10.51,10.77,9.98,9.86,37155972.0,435040160.0
2015-04-14,10.82,11.44,10.77,10.74,61791712.0,788392256.0
2015-04-13,9.49,10.4,10.4,9.45,21153720.0,242642000.0
2015-04-10,8.95,9.62,9.45,8.87,25731570.0,272822944.0
2015-04-09,8.83,9.09,9.01,8.58,28718064.0,290944928.0
2015-04-08,9.07,9.16,8.83,8.7,26151340.0,265171552.0
2015-04-07,8.94,9.22,9.07,8.86,35499908.0,368370880.0
2015-04-03,8.37,8.88,8.86,8.25,34848936.0,345228544.0
2015-04-02,7.99,8.74,8.38,7.96,41165692.0,393563968.0
2015-04-01,7.85,8.02,8.01,7.82,15263801.0,137862768.0
2015-03-31,7.97,8.04,7.86,7.8,20476498.0,185131616.0
2015-03-30,7.75,8.09,7.95,7.69,25584252.0,231311424.0
2015-03-27,7.61,7.84,7.71,7.61,14566288.0,128707888.0
2015-03-26,7.72,7.8,7.62,7.58,18541466.0,162299232.0
2015-03-25,7.93,7.95,7.75,7.7,24130148.0,214840480.0
2015-03-24,7.97,8.05,7.96,7.65,22473824.0,202507280.0
2015-03-23,7.55,8.21,8.06,7.48,32604652.0,291645856.0
2015-03-20,7.59,7.68,7.54,7.45,19362418.0,166981440.0
2015-03-19,7.63,7.63,7.58,7.49,13406679.0,115876640.0
2015-03-18,7.62,7.66,7.64,7.51,16113535.0,139205872.0
2015-03-17,7.47,7.7,7.64,7.45,18119568.0,156877456.0
2015-03-16,7.39,7.58,7.46,7.39,11024070.0,94143352.0
2015-03-13,7.19,7.42,7.39,7.13,10558910.0,87538328.0
2015-03-12,7.27,7.32,7.18,7.08,11418574.0,93517864.0
2015-03-11,7.32,7.39,7.27,7.18,8156960.0,67762432.0
2015-03-10,7.34,7.46,7.33,7.26,6271066.0,52629940.0
2015-03-09,7.18,7.41,7.35,7.08,9114293.0,75605200.0
2015-03-06,7.48,7.76,7.22,7.21,13048541.0,111901704.0
2015-03-05,7.51,7.54,7.46,7.37,8564548.0,72740616.0
2015-03-04,7.46,7.61,7.47,7.36,14671908.0,125249536.0
2015-03-03,7.13,7.67,7.46,7.09,20968830.0,177326192.0
2015-03-02,6.96,7.25,7.22,6.83,17311544.0,138724976.0
2015-02-27,6.91,6.94,6.93,6.83,7127853.0,55983880.0
2015-02-26,6.9,6.94,6.93,6.83,6255988.0,49291492.0
2015-02-25,7.03,7.06,6.9,6.82,7362323.0,57921164.0
2015-02-17,7.01,7.04,7.01,6.9,8153457.0,64907624.0
2015-02-16,6.92,7.06,6.97,6.83,11091582.0,88320040.0
2015-02-13,6.81,7.08,6.97,6.77,21110818.0,167531104.0
2015-02-12,6.51,6.9,6.81,6.51,16220333.0,124341192.0
2015-02-11,6.54,6.61,6.57,6.38,9145890.0,68097328.0
2015-02-10,6.48,6.73,6.54,6.41,13633946.0,101886760.0
2015-02-09,6.05,6.62,6.53,6.03,21232908.0,154796080.0
2015-02-06,6.1,6.19,6.11,6.05,6278037.0,44090072.0
2015-02-05,6.26,6.26,6.12,6.05,6545887.0,45954164.0
2015-02-03,6.12,6.24,6.19,6.05,5430264.0,38196564.0
2015-02-02,6.03,6.15,6.14,5.98,6764588.0,46896464.0
2015-01-30,6.13,6.24,6.11,6.09,4372159.0,30721424.0
2015-01-29,6.13,6.22,6.13,6.06,4576732.0,32069856.0
2015-01-28,6.2,6.27,6.19,6.17,5908278.0,41942584.0
2015-01-27,6.13,6.28,6.23,6.12,11921708.0,84558712.0
2015-01-26,6.05,6.15,6.13,6.01,6831257.0,47477124.0
2015-01-23,6.06,6.12,6.05,6.03,5732002.0,39730396.0
2015-01-22,6.05,6.15,6.12,6.0,8112564.0,56088808.0
2015-01-21,5.91,6.08,6.05,5.89,6663913.0,45772284.0
2015-01-20,5.83,5.99,5.91,5.79,7071668.0,47445176.0
2015-01-19,5.87,6.18,5.79,5.7,8101895.0,54584640.0
2015-01-16,6.05,6.15,6.11,6.02,4891750.0,33989156.0
2015-01-15,6.06,6.13,6.08,5.99,4522360.0,31330652.0
2015-01-14,6.0,6.07,6.05,5.94,4804242.0,32911052.0
2015-01-13,5.98,5.99,5.99,5.92,2813700.0,19126368.0
2015-01-12,6.12,6.13,5.95,5.91,5299925.0,36271760.0
2015-01-09,6.19,6.26,6.17,6.15,4958636.0,35101776.0
2015-01-08,6.4,6.41,6.22,6.2,7253597.0,51796684.0
2015-01-07,6.36,6.46,6.39,6.33,5252424.0,38330588.0
2015-01-06,6.44,6.44,6.39,6.31,7602516.0,55168480.0
2015-01-05,6.43,6.5,6.49,6.29,7059436.0,51558384.0
2014-12-31,6.51,6.52,6.46,6.31,5809257.0,42382852.0
2014-12-30,6.56,6.59,6.51,6.42,5710722.0,42348828.0
2014-12-29,6.7,6.73,6.54,6.43,8714488.0,65020396.0
2014-12-26,6.34,6.73,6.69,6.33,13588214.0,102000368.0
2014-12-25,6.29,6.41,6.37,6.26,5122729.0,37025360.0
2014-12-24,6.31,6.36,6.27,6.18,4574473.0,32802180.0
2014-12-23,6.29,6.42,6.26,6.22,5823634.0,41999288.0
2014-12-22,6.56,6.66,6.3,6.26,8537236.0,62308032.0
2014-12-19,6.59,6.63,6.62,6.38,7932980.0,59004804.0
2014-12-18,6.75,6.75,6.59,6.54,9287230.0,70243320.0
2014-12-17,6.88,6.94,6.76,6.62,15045813.0,116657680.0
2014-12-16,6.67,6.86,6.83,6.65,14316907.0,110339888.0
2014-12-15,6.45,6.7,6.69,6.4,10534884.0,79379520.0
2014-12-12,6.47,6.61,6.48,6.46,8100727.0,60338972.0
2014-12-11,6.44,6.53,6.45,6.39,10233714.0,75423528.0
2014-12-10,6.47,6.66,6.57,6.25,13805669.0,101611216.0
2014-12-09,6.83,7.1,6.56,6.47,27321972.0,212471504.0
2014-12-08,6.67,7.12,6.91,6.62,35839112.0,280918656.0
2014-12-05,6.79,6.92,6.52,6.42,26659492.0,202761552.0
2014-12-04,6.4,6.82,6.8,6.38,26282690.0,198388624.0
2014-12-03,6.49,6.65,6.45,6.32,15517675.0,114847168.0
2014-12-02,6.27,6.6,6.52,6.23,20031844.0,147395600.0
2014-12-01,6.37,6.42,6.28,6.25,9409505.0,67903192.0
2014-11-28,6.45,6.47,6.37,6.21,13479789.0,97885472.0
2014-11-27,6.32,6.62,6.51,6.22,18845520.0,137941104.0
2014-11-26,6.33,6.43,6.32,6.21,11464954.0,82912920.0
2014-11-25,6.39,6.54,6.36,6.26,19781556.0,144472192.0
2014-11-24,6.24,6.43,6.32,6.17,17644102.0,126841600.0
2014-11-21,6.04,6.2,6.2,6.0,12641717.0,88160088.0
2014-11-20,5.99,6.13,6.07,5.97,9125044.0,63005120.0
2014-11-19,5.98,6.05,5.98,5.96,10247512.0,70080240.0
2014-11-18,5.95,6.06,5.98,5.93,9741590.0,66704604.0
2014-11-17,6.0,6.04,5.97,5.88,6053244.0,41041572.0
2014-11-14,6.01,6.11,6.01,5.91,6899638.0,47393840.0
2014-11-13,5.93,6.18,6.06,5.9,11902697.0,82154584.0
2014-11-12,5.78,5.95,5.94,5.73,6923647.0,46076408.0
2014-11-11,6.1,6.19,5.83,5.7,12576080.0,86095392.0
2014-11-10,5.96,6.15,6.1,5.96,10549047.0,73031992.0
2014-11-07,5.89,6.39,6.04,5.87,13271366.0,92267184.0
2014-11-06,5.98,6.05,5.9,5.8,8220795.0,55356424.0
2014-11-05,5.96,6.15,6.01,5.93,10474412.0,72197144.0
2014-11-04,5.87,5.99,5.99,5.84,7935114.0,53665676.0
2014-11-03,5.89,5.92,5.91,5.84,8696771.0,58362764.0
2014-10-31,5.83,5.9,5.87,5.79,7570502.0,50501648.0
2014-10-30,5.79,5.91,5.84,5.76,9018710.0,60101368.0
2014-10-29,5.83,5.89,5.82,5.73,9070147.0,60165148.0
2014-10-28,5.7,5.83,5.82,5.65,6416179.0,42274648.0
2014-10-27,5.59,5.7,5.63,5.52,7508256.0,48739764.0
2014-10-24,5.5,5.63,5.59,5.44,7025405.0,45006500.0
2014-10-23,5.72,5.73,5.53,5.5,10587926.0,68246232.0
2014-10-22,5.94,6.02,5.75,5.68,9767093.0,65772764.0
2014-10-21,6.13,6.13,5.96,5.94,7399705.0,51261824.0
2014-10-20,6.07,6.15,6.08,6.05,5310174.0,37331404.0
2014-10-17,6.05,6.23,6.08,5.9,8603382.0,60370496.0
2014-10-16,6.11,6.27,6.07,6.06,7539845.0,53750176.0
2014-10-15,6.13,6.22,6.19,6.05,11139560.0,78622368.0
2014-10-14,6.22,6.36,6.2,6.13,8362409.0,60140328.0
2014-10-13,6.34,6.34,6.29,6.14,10237801.0,73465544.0
2014-10-10,6.5,6.55,6.39,6.35,8636654.0,64207008.0
2014-10-09,6.41,6.55,6.49,6.31,10609191.0,78885000.0
2014-10-08,6.26,6.38,6.37,6.2,7222429.0,52354504.0
2014-09-30,6.22,6.37,6.26,6.1,8574912.0,61593552.0
2014-09-29,6.15,6.22,6.18,6.11,5600188.0,39880984.0
2014-09-26,6.09,6.2,6.15,6.05,4977388.0,35111808.0
2014-09-25,6.22,6.23,6.15,6.09,6841172.0,48530400.0
2014-09-24,5.89,6.33,6.21,5.83,11692708.0,82050728.0
2014-09-23,5.83,5.99,5.98,5.79,6502826.0,44352304.0
2014-09-22,5.96,5.97,5.83,5.81,7466220.0,50523448.0
2014-09-19,5.86,6.02,6.0,5.81,9044202.0,61758928.0
2014-09-18,5.85,6.18,5.89,5.79,15717966.0,108041296.0
2014-09-17,5.6,5.87,5.84,5.5,10236264.0,66897368.0
2014-09-16,5.73,5.84,5.61,5.57,12615064.0,83332400.0
2014-09-15,5.5,6.03,5.76,5.46,16050781.0,105961368.0
2014-09-12,5.42,5.5,5.49,5.36,7115848.0,44705820.0
2014-09-11,5.41,5.53,5.42,5.29,10075241.0,62828364.0
2014-09-10,5.42,5.44,5.42,5.35,5550317.0,34697480.0
2014-09-09,5.34,5.43,5.42,5.25,6042042.0,37344080.0
2014-09-05,5.32,5.5,5.34,5.28,11526892.0,71085832.0
2014-09-04,5.23,5.33,5.31,5.19,8268206.0,50245092.0
2014-09-03,5.29,5.35,5.23,5.2,10192827.0,61830264.0
2014-09-02,5.24,5.35,5.29,5.22,9184634.0,55959132.0
2014-09-01,5.14,5.31,5.24,5.14,5800292.0,35131392.0
2014-08-29,5.08,5.17,5.16,5.04,4284007.0,25383982.0
2014-08-28,5.04,5.14,5.08,4.98,6056381.0,35479068.0
2014-08-27,4.97,5.09,5.07,4.88,6482962.0,37333528.0
2014-08-26,5.1,5.11,5.0,4.92,4811701.0,27780520.0
2014-08-25,5.28,5.28,5.11,5.04,7853296.0,46486672.0
2014-08-22,5.2,5.33,5.28,5.17,4482788.0,27164772.0
2014-08-21,5.25,5.3,5.21,5.12,4450201.0,26762740.0
2014-08-20,5.37,5.37,5.29,5.24,4186023.0,25455620.0
2014-08-19,5.28,5.39,5.35,5.26,5032577.0,30958656.0
2014-08-18,5.2,5.31,5.3,5.14,6066332.0,36537936.0
2014-08-15,5.25,5.31,5.24,5.2,4814399.0,29170172.0
2014-08-14,5.26,5.35,5.22,5.2,9557353.0,58167600.0
2014-08-13,5.11,5.5,5.33,5.06,18701200.0,114364032.0
2014-08-12,5.13,5.17,5.11,5.08,4536699.0,26789300.0
2014-08-11,5.02,5.16,5.15,4.98,8999938.0,52699008.0
2014-08-08,4.92,5.11,5.03,4.91,3619839.0,20789300.0
2014-08-07,5.0,5.07,4.94,4.92,4452630.0,25639164.0
2014-08-06,4.98,5.07,5.0,4.9,5384056.0,31012310.0
2014-08-05,4.94,5.03,5.01,4.91,7715656.0,44308760.0
2014-08-04,4.81,4.98,4.94,4.79,7107633.0,40177276.0
2014-08-01,4.77,4.92,4.84,4.74,9618572.0,53859868.0
2014-07-31,4.81,4.83,4.79,4.77,3538090.0,19574876.0
2014-07-30,4.79,4.87,4.84,4.73,8894960.0,49206184.0
2014-07-29,4.93,4.98,4.82,4.81,11150104.0,62848808.0
2014-07-28,4.71,4.85,4.8,4.68,5368575.0,29493738.0
2014-07-25,4.56,4.7,4.69,4.55,3097939.0,16630682.0
2014-07-24,4.63,4.63,4.56,4.52,2830110.0,14871363.0
2014-07-23,4.72,4.79,4.58,4.57,3404409.0,18281052.0
2014-07-22,4.73,4.8,4.74,4.7,2295200.0,12597487.0
2014-07-21,4.7,4.75,4.72,4.67,2575503.0,13988104.0
2014-07-18,4.7,4.74,4.72,4.64,2259874.0,12278352.0
2014-07-17,4.65,4.72,4.71,4.6,1690640.0,9102623.0
2014-07-16,4.78,4.83,4.65,4.62,4166610.0,22588746.0
2014-07-15,4.8,4.88,4.81,4.71,4735495.0,26223372.0
2014-07-14,4.6,4.91,4.81,4.6,8103848.0,44641272.0
2014-07-11,4.51,4.64,4.6,4.51,2745972.0,14561721.0
2014-07-10,4.52,4.61,4.52,4.47,1979382.0,10374381.0
2014-07-09,4.46,4.64,4.53,4.46,3933955.0,20719178.0
2014-07-08,4.47,4.48,4.47,4.42,2660889.0,13682907.0
2014-07-07,4.6,4.6,4.46,4.44,2960845.0,15365998.0
2014-07-04,4.57,4.61,4.59,4.51,2228910.0,11747742.0
2014-07-03,4.55,4.59,4.58,4.52,2352397.0,12368104.0
2014-07-02,4.56,4.66,4.57,4.52,3014670.0,15926022.0
2014-07-01,4.59,4.61,4.57,4.51,2562068.0,13502353.0
2014-06-30,4.62,4.69,4.6,4.52,5302495.0,28110912.0
2014-06-27,4.43,4.72,4.58,4.43,11809349.0,62704344.0
2014-06-26,4.43,4.44,4.43,4.39,2806259.0,14299547.0
2014-06-25,4.31,4.46,4.41,4.31,6607182.0,33417284.0
2014-06-24,4.29,4.34,4.33,4.23,3112827.0,15412751.0
2014-06-23,4.2,4.27,4.26,4.15,2327910.0,11339440.0
2014-06-20,4.2,4.2,4.2,4.14,1277376.0,6150099.0
2014-06-19,4.2,4.25,4.19,4.14,1747417.0,8447872.0
2014-06-18,4.23,4.23,4.19,4.17,2259234.0,10946098.0
2014-06-17,4.17,4.28,4.26,4.13,7618936.0,36947344.0
2014-06-16,4.15,4.21,4.17,4.15,1730097.0,8347152.0
2014-06-13,4.12,4.18,4.15,4.11,1859736.0,8907807.0
2014-06-12,4.12,4.12,4.12,4.07,1244278.0,5892009.0
2014-06-11,4.13,4.14,4.12,4.07,2512502.0,11919133.0
2014-06-10,4.1,4.13,4.13,4.06,2036702.0,9634229.0
2014-06-09,4.12,4.17,4.1,4.04,5743548.0,27244538.0
2014-06-06,4.26,4.26,4.2,4.16,2723801.0,13168406.0
2014-06-05,4.23,4.26,4.26,4.2,1370418.0,6692143.0
2014-06-04,4.23,4.23,4.21,4.19,816379.0,3964006.0
2014-06-03,4.22,4.25,4.22,4.19,2155176.0,10474600.0
2014-05-30,4.26,4.26,4.26,4.2,1257406.0,6144064.0
2014-05-29,4.29,4.31,4.26,4.25,1845442.0,9097735.0
2014-05-28,4.29,4.32,4.3,4.27,1464022.0,7249229.0
2014-05-27,4.32,4.35,4.29,4.28,917611.0,4572834.0
2014-05-26,4.31,4.36,4.33,4.28,2861684.0,14243942.0
2014-05-23,4.28,4.3,4.3,4.24,1184890.0,5846437.0
2014-05-22,4.26,4.32,4.3,4.24,2063330.0,10209827.0
2014-05-21,4.21,4.28,4.27,4.2,1746556.0,8543385.0
2014-05-20,4.24,4.28,4.25,4.21,1810000.0,8869387.0
2014-05-19,4.3,4.3,4.25,4.19,2807653.0,13704431.0
