date,open,high,close,low,volume,amount
2014-03-19,4.29,4.43,4.39,4.2,2590175.0,122421232.0
2014-03-18,4.25,4.6,4.4,4.2,3553250.0,172023280.0
2014-03-17,4.23,4.3,4.28,4.13,2722610.0,125795056.0
2014-03-14,4.24,4.56,4.36,4.17,4083776.0,196569872.0
2014-03-13,4.37,4.57,4.31,4.27,3911787.0,188327872.0
2014-03-12,4.11,4.51,4.51,3.93,5422252.0,251992912.0
2014-03-11,3.82,4.17,4.1,3.78,3537948.0,153602976.0
2014-03-10,3.92,3.96,3.8,3.78,2481173.0,104747424.0
2014-03-07,4.36,4.46,4.06,4.02,4914959.0,226961584.0
2014-03-06,3.83,4.25,4.25,3.69,4796759.0,212979952.0
2014-03-05,3.78,3.99,3.86,3.74,2578132.0,109673352.0
2014-03-04,3.83,4.07,3.86,3.72,3427611.0,145343632.0
2014-03-03,3.6,3.98,3.95,3.57,3715874.0,155158208.0
2014-02-28,3.49,3.65,3.62,3.43,2644044.0,103136024.0
2014-02-27,3.87,3.9,3.5,3.5,3706442.0,149059776.0
2014-02-26,4.02,4.05,3.89,3.68,4364222.0,183186768.0
2014-02-25,3.95,4.34,4.09,3.91,6649634.0,303394976.0
2014-02-24,3.89,3.96,3.95,3.85,1633766.0,70054776.0
2014-02-21,3.78,3.88,3.87,3.74,1583449.0,66158408.0
2014-02-20,3.82,3.98,3.81,3.7,2435039.0,102494896.0
2014-02-19,3.98,4.05,3.84,3.77,2438421.0,103591320.0
2014-02-18,4.05,4.16,3.98,3.95,3679800.0,163033376.0
2014-02-17,4.05,4.12,4.07,3.88,4115384.0,181343472.0
2014-02-14,3.7,4.0,3.94,3.7,3227042.0,136824464.0
2014-02-13,3.95,3.99,3.72,3.68,3966311.0,167260560.0
2014-02-12,3.72,4.11,4.03,3.72,5156871.0,222838608.0
2014-02-11,3.72,3.88,3.75,3.6,5402514.0,219923808.0
2014-02-10,3.45,3.84,3.79,3.45,6692121.0,267614576.0
2014-02-07,3.32,3.54,3.49,3.25,4876502.0,181258896.0
2014-01-30,3.25,3.42,3.4,3.05,6745372.0,238211696.0
2014-01-29,3.43,3.43,3.37,3.35,4461813.0,166870640.0
2014-01-28,3.12,3.12,3.12,3.12,603058.0,20618554.0
2014-01-27,2.36,2.84,2.84,2.36,343495.0,10517702.0
