date,open,high,close,low,volume,amount
2015-09-17,64.23,64.61,61.63,61.52,4697438.0,153949152.0
2015-09-16,61.32,67.55,65.21,60.94,6134847.0,202830576.0
2015-09-15,61.05,62.33,61.69,59.6,4663087.0,147460752.0
2015-09-14,60.71,61.94,61.87,58.42,5243667.0,163442304.0
2015-09-11,61.05,61.29,60.78,59.2,2315786.0,72014552.0
2015-09-10,60.94,61.85,60.61,59.97,2675441.0,84334880.0
2015-09-09,61.69,62.49,62.0,60.92,5262228.0,168022400.0
2015-09-08,58.04,62.25,61.69,57.13,4053052.0,124988048.0
2015-09-07,61.29,63.96,58.33,58.25,8058070.0,256329040.0
2015-09-02,56.1,61.71,61.71,55.19,13262072.0,411168736.0
2015-09-01,57.78,57.78,56.1,56.0,2955154.0,86466104.0
2015-08-31,58.81,59.35,58.15,57.42,4087978.0,123283120.0
2015-08-28,58.62,60.92,59.82,57.47,6026623.0,182647040.0
2015-08-27,56.12,58.04,57.98,55.54,7837466.0,230898032.0
2015-08-26,53.97,56.7,54.88,52.04,7967894.0,224558288.0
2015-08-25,52.23,54.22,52.02,50.07,9111837.0,246143824.0
2015-08-24,57.15,58.04,53.26,52.91,11503619.0,327073632.0
2015-08-21,61.15,61.61,58.79,58.06,5469076.0,168136976.0
2015-08-20,62.39,63.59,61.15,60.94,4829404.0,155192800.0
2015-08-19,61.13,63.39,63.07,60.3,5445902.0,174370816.0
2015-08-18,67.21,67.32,61.6,60.36,7561556.0,251561424.0
2015-08-17,65.56,67.05,67.01,65.0,6277000.0,215440256.0
2015-08-14,66.66,67.09,65.85,65.12,7568029.0,256900928.0
2015-08-13,65.58,67.32,66.45,65.06,5481268.0,187660272.0
2015-08-12,65.46,66.01,65.04,64.69,3895148.0,131509712.0
2015-08-11,66.86,67.44,65.95,65.64,6782031.0,233096336.0
2015-08-10,65.62,68.13,67.28,65.21,8816359.0,303370816.0
2015-08-07,65.0,65.77,65.62,64.86,4066679.0,137437984.0
2015-08-06,64.01,66.55,64.77,63.45,4673303.0,157763840.0
2015-08-05,66.16,66.28,64.85,64.57,5573687.0,188383312.0
2015-08-04,65.79,67.03,66.95,63.86,11029585.0,375398112.0
2015-08-03,60.55,66.45,66.39,60.36,12939953.0,426207040.0
2015-07-31,58.96,61.9,61.83,58.79,6128789.0,191405408.0
2015-07-30,61.9,62.29,59.99,59.68,5468674.0,173467744.0
2015-07-29,59.2,62.29,62.21,59.2,8654284.0,269567616.0
2015-07-28,56.99,60.51,59.82,54.19,14232661.0,422458848.0
2015-07-27,63.65,64.52,58.17,58.17,9903450.0,314536736.0
2015-07-24,66.97,67.42,64.63,64.11,8918139.0,303900416.0
2015-07-23,65.48,67.36,66.74,64.83,9420853.0,322809696.0
2015-07-22,64.71,67.46,65.76,64.65,8003919.0,273646720.0
2015-07-21,65.0,65.77,65.23,64.36,8358069.0,281342944.0
2015-07-20,67.07,67.67,66.08,64.94,8816838.0,302541792.0
2015-07-17,63.65,67.71,67.07,63.65,8637383.0,293839648.0
2015-07-16,61.91,65.31,63.36,61.29,9273293.0,304795072.0
2015-07-15,65.48,65.54,61.29,60.55,11348182.0,372618016.0
2015-07-14,68.08,69.82,66.57,65.83,18689206.0,656587072.0
2015-07-13,67.71,74.21,71.11,66.94,29926556.0,1092781056.0
2015-07-10,64.81,69.45,69.45,63.14,25160484.0,887910400.0
2015-07-09,57.4,63.14,63.14,52.29,17648684.0,556782208.0
2015-07-08,58.04,59.39,57.4,57.4,19896428.0,592561280.0
2015-07-07,59.58,63.84,63.78,57.03,21195484.0,672605440.0
2015-07-06,63.1,63.1,61.19,56.64,15004334.0,461786560.0
2015-07-03,60.65,60.65,57.36,53.92,11707340.0,350620608.0
2015-07-02,58.46,61.91,59.55,58.04,11088150.0,342192928.0
2015-07-01,61.13,62.85,58.58,58.04,8442981.0,267160912.0
2015-06-30,57.55,61.91,61.79,55.13,11256471.0,342750880.0
2015-06-29,58.64,59.0,56.72,52.08,11566769.0,337720928.0
2015-06-26,59.97,60.92,56.89,55.44,12937697.0,385201568.0
2015-06-25,64.9,65.02,61.6,60.96,6297591.0,206055904.0
2015-06-24,64.34,65.93,64.83,63.24,7021163.0,235184768.0
2015-06-23,63.07,64.34,64.28,58.23,7737379.0,247376624.0
2015-06-19,65.99,65.99,60.96,59.97,7987028.0,261601664.0
2015-06-18,68.29,69.06,66.08,65.93,7540249.0,263261152.0
2015-06-17,69.62,70.01,69.28,66.03,8242759.0,290812960.0
2015-06-16,69.7,70.94,69.18,68.87,8628696.0,310399168.0
2015-06-15,73.16,73.51,70.98,70.63,10671328.0,395712768.0
2015-06-12,74.19,75.41,73.03,72.84,15176955.0,578719040.0
2015-06-11,70.22,74.19,73.94,70.22,21851984.0,823133056.0
2015-06-10,69.64,70.77,70.03,68.68,9302949.0,336388416.0
2015-06-09,69.74,71.0,70.03,69.26,9021118.0,326430464.0
2015-06-08,70.94,71.56,69.76,68.44,11618732.0,417999616.0
2015-06-05,72.08,72.12,70.94,69.64,10729987.0,393936192.0
2015-06-04,73.47,73.82,70.78,66.08,11712983.0,424913504.0
2015-06-03,71.58,74.58,73.44,71.52,14259716.0,540751680.0
2015-06-02,71.6,72.1,71.52,69.64,13205341.0,484889152.0
2015-06-01,68.87,71.58,71.56,68.79,9769661.0,356560704.0
2015-05-29,71.0,72.91,69.37,65.58,13811741.0,495891840.0
2015-05-28,72.95,77.4,71.58,71.25,23204304.0,899555328.0
2015-05-27,74.03,74.03,72.95,71.21,13782287.0,517358144.0
2015-05-26,71.64,74.13,74.03,70.46,17953104.0,674205440.0
2015-05-25,69.64,72.31,71.71,68.87,15151359.0,554391936.0
2015-05-22,71.6,72.16,70.46,69.16,13669328.0,496786944.0
2015-05-21,67.55,70.9,70.67,67.15,15531485.0,554782592.0
2015-05-20,67.32,69.62,67.53,66.51,13203803.0,462214592.0
2015-05-19,66.68,67.42,67.09,65.64,8884758.0,305565152.0
2015-05-18,65.54,66.35,66.06,63.86,7621263.0,256604736.0
2015-05-15,67.71,67.71,65.6,65.21,7501599.0,256252464.0
2015-05-14,67.03,68.29,67.88,66.55,8505268.0,297301696.0
2015-05-13,68.97,69.06,67.48,66.94,9026511.0,314781856.0
2015-05-12,65.23,70.34,68.93,65.23,18688558.0,660485888.0
2015-05-11,63.26,65.19,65.14,62.58,9188580.0,304526528.0
2015-05-08,62.12,62.89,62.87,61.52,5454598.0,175363024.0
2015-05-07,61.15,61.85,61.34,60.74,5218508.0,165556560.0
2015-05-06,63.22,63.26,61.19,60.92,6534114.0,209032608.0
2015-05-05,64.03,64.11,62.06,61.65,6554981.0,213213248.0
2015-05-04,64.27,64.65,64.42,62.87,7270620.0,238719408.0
2015-04-30,64.77,65.64,64.25,64.23,7274724.0,243424736.0
2015-04-29,65.76,65.76,64.83,64.23,6832589.0,229425248.0
2015-04-28,64.61,65.81,65.72,63.43,11593854.0,388264032.0
2015-04-27,65.35,65.76,64.59,64.23,9208001.0,308293504.0
2015-04-24,65.97,66.45,64.69,64.15,11649037.0,392539488.0
2015-04-23,67.71,67.96,67.05,65.79,11228029.0,386853216.0
2015-04-22,66.74,68.66,66.97,66.63,12034806.0,420087744.0
2015-04-21,63.61,66.74,66.72,62.91,12712876.0,425593792.0
2015-04-20,62.64,64.23,63.63,61.09,15863776.0,516512512.0
2015-04-17,65.91,66.88,62.64,62.18,23717700.0,783144384.0
2015-04-16,64.81,67.69,65.91,63.84,12897224.0,438634752.0
2015-04-15,73.51,75.45,68.77,68.68,8859971.0,332303488.0
2015-04-14,71.69,74.56,73.08,68.82,10454641.0,693507264.0
2015-04-13,76.59,77.13,72.41,71.41,10259959.0,707759680.0
2015-04-10,69.66,75.84,74.38,68.42,9336831.0,645151808.0
2015-04-09,65.76,70.0,69.77,64.87,9900789.0,630125696.0
2015-04-08,63.53,64.7,63.68,62.4,5337252.0,321124320.0
2015-04-07,60.4,64.94,63.82,60.25,5365590.0,320942432.0
2015-04-03,57.24,59.52,59.45,55.24,3562113.0,195974368.0
2015-04-02,56.74,57.81,57.48,56.21,3354219.0,180496960.0
2015-04-01,55.03,57.28,56.76,54.38,3665278.0,193816576.0
2015-03-31,56.18,56.18,54.57,53.89,3036396.0,158444352.0
2015-03-30,55.15,56.13,55.69,54.93,3657517.0,191700064.0
2015-03-27,53.66,55.14,55.08,53.66,3061908.0,157212624.0
2015-03-26,53.88,53.98,53.8,53.03,2526446.0,127658952.0
2015-03-25,53.64,54.19,53.6,53.24,3608211.0,182398384.0
2015-03-24,55.13,55.13,53.88,53.03,4691397.0,238064736.0
2015-03-23,53.14,55.47,55.13,52.96,4636372.0,238707264.0
2015-03-20,52.61,53.32,52.81,52.61,2808914.0,140148608.0
2015-03-19,53.23,53.57,53.06,52.63,2720447.0,136137776.0
2015-03-18,53.23,53.54,53.53,52.73,3062830.0,153419408.0
2015-03-17,53.56,53.62,53.23,53.0,2953912.0,148293648.0
2015-03-16,53.21,53.99,53.56,52.57,3357557.0,168700864.0
2015-03-13,53.24,54.06,52.79,52.51,2651255.0,132371304.0
2015-03-12,53.34,55.15,53.83,52.18,4590382.0,233036400.0
2015-03-11,51.41,54.02,52.82,51.41,5509156.0,274431296.0
2015-03-10,51.44,52.08,50.66,49.85,3833670.0,182994912.0
2015-03-09,48.82,49.21,49.11,47.94,2514356.0,115063072.0
2015-03-06,49.95,50.38,49.47,49.31,3258024.0,153258944.0
2015-03-05,49.31,50.12,49.85,48.9,2166871.0,101373240.0
2015-03-04,48.79,49.64,49.63,48.01,3101215.0,143156816.0
2015-03-03,49.84,49.85,48.47,48.15,4760655.0,219131008.0
2015-03-02,50.51,50.7,50.43,48.8,3890157.0,181687216.0
2015-02-27,51.29,51.59,50.81,50.55,1156872.0,55508548.0
2015-02-26,50.38,51.35,51.29,49.85,1451453.0,69240280.0
2015-02-25,51.73,51.77,50.48,50.07,1843772.0,87766648.0
2015-02-17,51.78,52.14,51.34,50.93,1157981.0,56391460.0
2015-02-16,51.19,51.94,51.5,50.82,1615490.0,78211808.0
2015-02-13,49.32,51.73,50.89,49.32,2606057.0,124610832.0
2015-02-12,48.8,49.6,49.23,48.8,1070171.0,49605312.0
2015-02-11,48.53,49.8,49.09,48.48,1377017.0,63878000.0
2015-02-10,48.45,49.21,48.87,47.55,1317428.0,60175960.0
2015-02-09,49.27,49.37,47.98,47.31,2158062.0,97694064.0
2015-02-06,49.64,49.83,48.94,48.15,1588609.0,73303800.0
2015-02-05,48.28,50.01,48.79,47.89,3160792.0,145756864.0
2015-02-04,48.03,48.78,47.81,47.68,1765057.0,79915880.0
2015-02-03,47.73,48.18,47.89,47.2,2460664.0,110626640.0
2015-02-02,47.77,47.77,47.36,46.77,3695966.0,165087984.0
2015-01-30,49.43,50.01,48.31,47.94,2599192.0,119675456.0
2015-01-29,48.59,49.6,49.02,48.16,1857925.0,85492624.0
2015-01-28,48.98,49.32,48.79,48.42,1938593.0,89107136.0
2015-01-27,49.84,50.9,49.42,49.11,3242226.0,151958704.0
2015-01-26,49.12,50.49,50.0,48.59,2978890.0,139121312.0
2015-01-23,48.78,49.33,49.31,48.14,3919614.0,179793648.0
2015-01-22,49.79,49.79,49.21,48.58,3446197.0,159271520.0
2015-01-21,49.8,50.38,50.05,48.8,6220597.0,289805856.0
2015-01-20,46.43,49.83,49.59,45.98,8088074.0,367914752.0
2015-01-19,45.61,47.81,45.88,45.08,6267916.0,273833920.0
2015-01-16,44.17,46.75,46.52,44.12,7356118.0,316884032.0
2015-01-15,44.1,44.39,44.13,43.39,2137489.0,88450288.0
2015-01-14,44.52,45.06,44.09,44.0,2905107.0,122181544.0
2015-01-13,44.07,44.43,44.39,43.39,2271666.0,94332536.0
2015-01-12,43.16,44.1,43.78,43.06,2307872.0,94837400.0
2015-01-09,44.09,44.43,43.18,42.89,3662214.0,151863296.0
2015-01-08,43.43,44.53,44.25,43.19,3900401.0,161225680.0
2015-01-07,44.0,44.44,43.41,43.29,3629097.0,149673152.0
2015-01-06,42.82,44.9,44.12,42.32,4418361.0,182151520.0
2015-01-05,42.37,43.27,43.01,42.27,3403055.0,137500976.0
2014-12-31,41.58,42.53,42.37,41.37,1715431.0,67859336.0
2014-12-30,42.11,42.53,41.62,41.6,2108084.0,83547960.0
2014-12-29,42.72,43.49,42.32,42.27,4769062.0,192155824.0
2014-12-26,42.77,42.96,42.76,42.3,2319373.0,93072480.0
2014-12-25,42.94,43.47,42.84,42.43,2218471.0,89374232.0
2014-12-24,42.13,43.15,42.94,42.0,2106174.0,84644688.0
2014-12-23,41.47,42.95,42.14,41.42,2595980.0,104032736.0
2014-12-22,42.43,42.58,41.73,41.12,4405610.0,173096096.0
2014-12-19,42.49,42.84,42.62,42.13,3368796.0,134681200.0
2014-12-18,42.61,43.49,42.86,42.46,2806161.0,113737176.0
2014-12-17,43.53,43.55,42.63,42.13,5635672.0,226481728.0
2014-12-16,45.08,45.16,43.67,43.54,4471765.0,185708832.0
2014-12-15,44.07,45.59,45.07,43.59,5151677.0,217896800.0
2014-12-12,43.29,44.34,44.25,43.27,4178998.0,172467760.0
2014-12-11,44.02,44.28,43.5,42.96,4237914.0,173604112.0
2014-12-10,42.44,44.31,44.02,42.21,4512024.0,184949472.0
2014-12-09,42.56,43.7,42.44,42.02,6598856.0,265144416.0
2014-12-08,43.33,43.33,42.61,42.0,7097393.0,283715840.0
2014-12-05,45.29,45.29,43.32,42.97,7899985.0,325662144.0
2014-12-04,45.1,45.5,45.31,44.7,4722217.0,200598016.0
2014-12-03,45.61,45.94,45.08,44.02,6557298.0,278028960.0
2014-12-02,42.72,45.99,45.54,42.63,7398670.0,313898752.0
2014-12-01,42.36,43.33,42.83,42.01,5476926.0,220176704.0
2014-11-28,42.8,43.74,42.36,42.07,7074114.0,284815584.0
2014-11-27,42.22,43.54,42.85,41.64,9247872.0,372116992.0
2014-11-26,40.27,42.18,42.07,40.14,8869408.0,344053472.0
2014-11-25,40.14,40.25,40.24,39.62,3323294.0,125056616.0
2014-11-24,40.46,40.62,40.14,39.86,4175173.0,157966032.0
2014-11-21,40.2,40.62,40.34,39.93,2948653.0,112017528.0
2014-11-20,40.0,40.31,40.23,39.81,1927772.0,72784680.0
2014-11-19,40.49,40.69,40.35,39.85,2186205.0,82983784.0
2014-11-18,39.86,40.57,40.51,39.62,3928523.0,149591456.0
2014-11-17,39.63,39.99,39.86,39.47,2465141.0,92457816.0
2014-11-14,40.04,40.15,39.62,39.52,2321220.0,87053552.0
2014-11-13,40.76,40.77,40.33,39.77,3598121.0,136482368.0
2014-11-12,39.47,40.79,40.76,39.35,3485910.0,132521400.0
2014-11-11,40.72,40.82,39.67,39.42,3893507.0,146983200.0
2014-11-10,40.04,40.74,40.67,39.77,4155084.0,158359456.0
2014-11-07,39.65,40.6,39.98,39.47,3990250.0,151013184.0
2014-11-06,39.63,39.92,39.65,39.46,1644225.0,61489532.0
2014-11-05,39.4,39.92,39.69,39.28,1629636.0,60802556.0
2014-11-04,40.31,40.33,39.41,39.36,2762042.0,103326416.0
2014-11-03,40.31,40.61,40.41,39.95,2343064.0,88884528.0
2014-10-31,39.8,40.41,40.23,39.33,2790466.0,105074352.0
2014-10-30,39.82,40.47,39.98,39.81,3141499.0,119059896.0
2014-10-29,40.07,40.4,39.81,39.56,2653780.0,99789696.0
2014-10-28,38.72,39.92,39.86,38.71,2857878.0,106282336.0
2014-10-27,38.77,38.92,38.62,38.27,1575585.0,57084856.0
2014-10-24,38.96,39.1,38.75,38.65,1679730.0,61521012.0
2014-10-23,39.79,39.84,38.96,38.69,2225052.0,82067024.0
2014-10-22,39.44,40.25,39.93,39.35,2757650.0,103582632.0
2014-10-21,41.26,41.26,39.73,39.55,4156188.0,157318528.0
2014-10-20,40.95,41.72,40.7,40.43,3929919.0,151219072.0
2014-10-17,39.77,41.33,40.75,39.75,8027741.0,307436544.0
2014-10-16,38.69,39.64,39.62,38.61,3251072.0,120453536.0
2014-10-15,38.9,39.1,39.09,38.5,2016287.0,73676448.0
2014-10-14,38.93,38.98,38.83,38.57,2136152.0,78069432.0
2014-10-13,38.93,39.07,38.89,38.32,2636459.0,95991576.0
2014-10-10,39.06,39.67,39.11,38.9,2523953.0,93588336.0
2014-10-09,39.62,39.77,39.12,38.82,2981712.0,110395440.0
2014-10-08,39.77,39.99,39.58,39.02,5048899.0,187778048.0
2014-09-30,39.83,40.02,39.82,39.67,1758046.0,65922496.0
2014-09-29,39.69,40.16,39.83,39.41,2312363.0,86595808.0
2014-09-26,39.66,39.93,39.6,38.94,2225516.0,82657728.0
2014-09-25,40.09,40.28,39.58,39.52,2284166.0,86060976.0
2014-09-24,39.91,40.2,40.01,39.62,2298283.0,86527712.0
2014-09-23,39.14,40.01,39.92,38.98,2467089.0,92253368.0
2014-09-22,39.46,39.46,39.2,38.6,2659661.0,97564096.0
2014-09-19,38.82,39.51,39.39,38.59,2197130.0,80765880.0
2014-09-18,38.88,39.2,38.78,38.51,1764496.0,64719180.0
2014-09-17,38.59,39.21,39.07,38.29,2540238.0,92713928.0
2014-09-16,40.2,40.27,38.61,38.18,4127798.0,153650736.0
2014-09-15,40.2,40.27,40.11,39.68,3685109.0,138872528.0
2014-09-12,40.8,40.8,40.31,39.77,4120338.0,155913232.0
2014-09-11,40.7,41.63,40.81,40.42,4101757.0,158095232.0
2014-09-10,40.38,40.79,40.67,40.35,2364490.0,90464536.0
2014-09-09,40.98,41.12,40.59,40.22,2951001.0,112478256.0
2014-09-05,41.37,42.2,40.88,40.46,5351859.0,208464192.0
2014-09-04,40.94,41.25,41.23,40.49,3351923.0,129262144.0
2014-09-03,41.16,41.19,41.0,40.4,3698070.0,142531376.0
2014-09-02,41.4,41.44,41.13,40.52,4895108.0,188649456.0
2014-09-01,39.24,41.41,40.98,39.14,6233228.0,239900000.0
2014-08-29,37.81,39.35,39.24,37.76,4216571.0,154206576.0
2014-08-28,37.95,38.06,37.82,37.28,2190262.0,77757760.0
2014-08-27,37.82,38.24,37.82,37.65,1428883.0,51022840.0
2014-08-26,38.96,38.96,37.72,37.65,3130701.0,112517520.0
2014-08-25,38.7,39.55,38.9,38.7,2687663.0,99043864.0
2014-08-22,38.31,39.39,38.76,38.3,3679961.0,134535312.0
2014-08-21,38.43,38.53,38.26,37.71,2863540.0,102747104.0
2014-08-20,37.43,39.5,38.42,37.36,7454583.0,270818240.0
2014-08-19,37.39,37.62,37.32,37.1,2404783.0,84717160.0
2014-08-18,36.82,37.74,37.31,36.82,3874065.0,136743232.0
2014-08-15,35.67,37.08,36.78,35.67,3429204.0,118285632.0
2014-08-14,36.53,36.53,35.84,35.69,3105953.0,105491376.0
2014-08-13,36.49,36.66,36.58,36.33,2289527.0,78895184.0
2014-08-12,36.54,36.54,36.52,35.94,1885695.0,64512716.0
2014-08-11,36.06,36.7,36.5,35.85,2333190.0,80169304.0
2014-08-08,36.08,36.08,36.01,35.85,1142604.0,38736316.0
2014-08-07,36.32,36.35,36.08,35.85,1755999.0,59715112.0
2014-08-06,36.27,36.38,36.34,35.94,1658124.0,56463464.0
2014-08-05,36.69,36.7,36.17,36.06,2106204.0,71906520.0
2014-08-04,36.69,36.89,36.63,36.41,2171414.0,74828872.0
2014-08-01,36.15,37.12,36.59,35.89,4817583.0,166829040.0
2014-07-31,35.9,36.22,36.15,35.71,2429852.0,82490624.0
2014-07-30,36.06,36.29,35.99,35.74,2147305.0,72953912.0
2014-07-29,36.01,36.17,36.06,35.64,2769079.0,93864168.0
2014-07-28,35.48,36.06,35.9,35.48,3190353.0,107759888.0
2014-07-25,34.79,35.79,35.43,34.79,1920183.0,64231312.0
2014-07-24,34.52,35.05,34.74,34.39,1834314.0,60213944.0
2014-07-23,34.64,34.81,34.56,34.47,1846234.0,60276620.0
2014-07-22,34.47,35.0,34.85,34.13,2088397.0,68300048.0
2014-07-21,34.64,34.82,34.61,33.96,1610163.0,52096704.0
2014-07-18,34.39,35.09,34.82,34.39,1273440.0,41811892.0
2014-07-17,34.73,35.21,34.73,34.6,1943572.0,64065848.0
2014-07-16,34.98,34.98,34.75,34.63,1754444.0,57521980.0
2014-07-15,34.13,35.35,35.03,34.1,4160439.0,136755264.0
2014-07-14,34.28,34.5,34.14,33.84,3537353.0,113548488.0
2014-07-11,34.16,34.5,34.28,33.94,1691018.0,54551928.0
2014-07-10,34.58,34.68,34.15,33.92,3300407.0,106032576.0
2014-07-09,35.31,35.39,34.58,34.5,2341421.0,76934408.0
2014-07-08,35.01,35.44,35.31,35.01,1271119.0,42167236.0
2014-07-07,36.17,36.19,35.28,34.99,2406552.0,80256784.0
2014-07-04,35.8,36.24,36.14,35.75,1619534.0,55089776.0
2014-07-03,35.4,36.03,35.77,35.4,1589977.0,53696256.0
2014-07-02,35.85,36.03,35.71,35.53,1860898.0,62607728.0
2014-07-01,35.96,36.48,36.03,35.61,1894917.0,64256252.0
2014-06-30,36.7,36.7,35.89,35.72,3070075.0,104420880.0
2014-06-27,36.97,37.08,36.5,36.27,2680485.0,92461720.0
2014-06-26,35.03,36.95,36.93,35.03,5149211.0,177137776.0
2014-06-25,34.98,35.69,35.32,34.75,1255490.0,41813652.0
2014-06-24,34.95,35.19,34.99,34.47,1325946.0,43604368.0
2014-06-23,34.38,35.69,35.1,34.38,2335405.0,77312560.0
2014-06-20,33.94,34.43,34.34,33.94,1012239.0,32657394.0
2014-06-19,34.78,34.78,34.16,33.62,4367725.0,140490288.0
2014-06-18,36.3,36.47,34.8,34.63,5846099.0,194694384.0
2014-06-17,36.91,37.23,36.61,36.59,1882990.0,65637896.0
2014-06-16,36.88,37.1,37.08,36.39,1935920.0,67155152.0
2014-06-13,36.49,36.91,36.72,36.43,1694956.0,58672816.0
2014-06-12,37.02,37.03,36.58,36.54,1011571.0,34967400.0
2014-06-11,36.7,37.02,36.95,36.41,1609592.0,55610828.0
2014-06-10,36.48,36.75,36.7,36.24,932087.0,32104106.0
2014-06-09,36.9,37.03,36.47,36.25,1328790.0,45833072.0
2014-06-06,36.69,36.91,36.9,36.55,1396483.0,48343548.0
2014-06-05,36.54,36.85,36.59,36.27,1222677.0,42169140.0
2014-06-04,36.82,37.08,36.62,36.38,1417069.0,49067360.0
2014-06-03,36.9,37.26,36.87,36.59,1263808.0,43863432.0
2014-05-30,37.38,37.57,36.9,36.8,2169527.0,75778320.0
2014-05-29,37.34,37.97,37.45,37.17,2099060.0,74295680.0
2014-05-28,37.03,37.44,37.34,36.49,1882196.0,65639936.0
2014-05-27,37.44,37.62,36.93,36.86,2204755.0,77201672.0
2014-05-26,37.34,37.98,37.62,36.97,2307409.0,82017232.0
2014-05-23,37.02,37.6,37.29,36.7,1400104.0,48969668.0
2014-05-22,36.56,37.6,36.91,36.32,2220073.0,77472120.0
2014-05-21,37.12,37.2,36.67,35.85,5211456.0,178598736.0
2014-05-20,37.06,38.82,37.58,37.06,2878309.0,102709296.0
