date,open,high,close,low,volume,amount
2015-08-26,3.35,3.37,3.22,3.22,57648628.0,189123440.0
2015-08-25,3.39,3.41,3.39,3.39,22063478.0,75250496.0
2015-08-24,3.63,3.66,3.57,3.57,28062358.0,101093728.0
2015-08-21,3.89,3.93,3.76,3.75,51481640.0,197915552.0
2015-08-20,4.05,4.1,3.95,3.94,41925116.0,169726368.0
2015-08-19,3.86,4.09,4.08,3.82,63688320.0,250982112.0
2015-08-18,4.24,4.42,4.02,4.02,82650480.0,350265920.0
2015-08-17,4.16,4.24,4.23,4.1,56909204.0,238737040.0
2015-08-14,4.19,4.25,4.18,4.14,54498084.0,229696864.0
2015-08-13,4.06,4.17,4.16,4.04,55264728.0,228273488.0
2015-08-12,3.98,4.21,4.1,3.94,71753912.0,294397856.0
2015-08-11,4.03,4.07,4.02,3.97,55434688.0,224126160.0
2015-08-10,3.92,4.08,4.05,3.89,54347728.0,217301696.0
2015-08-07,3.79,3.91,3.9,3.79,37347432.0,145068400.0
2015-08-06,3.73,3.81,3.77,3.7,25819522.0,97752520.0
2015-08-05,3.87,3.91,3.82,3.77,43610700.0,168667792.0
2015-08-04,3.68,3.85,3.85,3.67,41567136.0,157817328.0
2015-08-03,3.69,3.75,3.67,3.61,36272316.0,133905936.0
2015-07-31,3.65,3.75,3.7,3.63,38134224.0,141594608.0
2015-07-30,3.88,3.91,3.74,3.72,51874920.0,200530560.0
2015-07-29,3.83,3.89,3.88,3.61,66101912.0,249083296.0
2015-07-28,3.79,3.89,3.79,3.79,71405848.0,272732544.0
2015-07-27,4.06,4.17,3.99,3.99,63543672.0,259547808.0
2015-07-24,4.31,4.43,4.2,4.18,93581912.0,405676704.0
2015-07-23,4.16,4.34,4.32,4.12,72977880.0,309731360.0
2015-07-22,4.05,4.17,4.13,4.01,63170192.0,260298144.0
2015-07-21,3.98,4.12,4.07,3.91,56575976.0,230226288.0
2015-07-20,3.94,4.09,4.04,3.91,79228600.0,320882592.0
2015-07-17,3.76,3.89,3.89,3.71,59769256.0,230940816.0
2015-07-16,3.69,3.9,3.7,3.69,91039800.0,341920864.0
2015-07-15,3.98,4.04,3.89,3.89,53123880.0,209557248.0
2015-07-14,4.22,4.35,4.1,4.1,126273840.0,533081792.0
2015-07-13,4.2,4.41,4.32,4.13,148692608.0,638604800.0
2015-07-10,3.89,4.27,4.27,3.89,185871744.0,775459968.0
2015-07-09,3.86,4.24,4.07,3.86,152927984.0,609814656.0
2015-07-08,3.68,3.68,3.68,3.68,1705700.0,8323816.0
2015-07-07,3.87,3.87,3.87,3.87,3702700.0,19031878.0
2015-07-06,4.5,4.5,4.08,4.08,54349512.0,309105440.0
2015-07-03,4.41,4.41,4.29,4.29,38258000.0,218858832.0
2015-07-02,4.62,4.68,4.51,4.51,46243268.0,278659680.0
2015-07-01,4.94,5.1,4.75,4.75,42819464.0,281445920.0
2015-06-30,4.77,5.02,5.0,4.69,55310696.0,354703264.0
2015-06-29,5.21,5.25,4.94,4.94,45828648.0,304109728.0
2015-06-26,5.27,5.36,5.2,5.2,35676104.0,248019072.0
2015-06-25,5.73,5.79,5.47,5.43,46402628.0,348369504.0
2015-06-24,5.61,5.73,5.72,5.5,47015408.0,351991552.0
2015-06-23,5.48,5.58,5.49,5.37,46753656.0,338048544.0
2015-06-19,5.75,5.82,5.66,5.66,41121360.0,311234112.0
2015-06-18,6.24,6.36,5.96,5.96,39552964.0,325591840.0
2015-06-17,6.18,6.32,6.28,6.01,64348568.0,523335712.0
2015-06-16,6.53,6.53,6.32,6.32,49349712.0,417716128.0
2015-06-15,6.95,7.0,6.65,6.59,61599724.0,554740224.0
2015-06-12,6.68,6.99,6.92,6.6,55947140.0,509856288.0
2015-06-11,6.47,6.71,6.69,6.4,50914920.0,440511072.0
2015-06-10,6.36,6.68,6.5,6.28,53403112.0,459597440.0
2015-06-09,6.49,6.53,6.42,6.25,61762564.0,524623840.0
2015-06-08,6.13,6.42,6.42,6.04,70965128.0,588906624.0
2015-06-05,6.16,6.19,6.11,5.97,63048244.0,509196128.0
2015-06-04,6.18,6.28,6.03,5.92,58104316.0,466126784.0
2015-06-03,6.18,6.32,6.23,5.91,65755836.0,534686272.0
2015-06-02,5.96,6.12,6.12,5.88,66261228.0,532468544.0
2015-06-01,5.6,5.82,5.82,5.57,42963472.0,326684640.0
2015-05-29,5.65,5.78,5.55,5.45,71008608.0,525391264.0
2015-05-28,5.99,6.16,5.73,5.73,105128656.0,820755392.0
2015-05-27,6.16,6.16,6.04,5.95,122027384.0,989596736.0
2015-05-26,5.86,5.86,5.86,5.86,2331032.0,18135428.0
2015-05-25,5.49,5.58,5.58,5.47,30939174.0,228103184.0
2015-05-22,5.1,5.32,5.32,5.1,61925088.0,433491712.0
2015-05-21,5.01,5.1,5.06,4.99,43811972.0,292823808.0
2015-05-20,5.0,5.1,5.0,4.94,63541304.0,421295840.0
2015-05-19,4.88,5.08,5.0,4.88,43199632.0,286722752.0
2015-05-18,4.9,4.95,4.88,4.84,36563500.0,237386240.0
2015-05-15,4.91,5.03,4.91,4.82,67475384.0,440259232.0
2015-05-14,4.61,4.84,4.84,4.59,55740008.0,351675264.0
2015-05-13,4.68,4.7,4.61,4.54,72298016.0,442481504.0
2015-05-12,4.74,4.75,4.69,4.64,47211444.0,293654464.0
2015-05-11,4.59,4.74,4.73,4.55,33337036.0,205580704.0
2015-05-08,4.45,4.55,4.55,4.41,33257418.0,196935792.0
2015-05-07,4.6,4.65,4.37,4.37,42673008.0,254714000.0
2015-05-06,4.87,4.91,4.6,4.57,46058860.0,291448928.0
2015-05-05,4.97,5.07,4.81,4.79,43266788.0,284011520.0
2015-05-04,4.97,5.03,4.95,4.88,31573648.0,207595744.0
2015-04-30,4.95,5.04,4.94,4.91,32907552.0,216755360.0
2015-04-29,4.87,5.06,4.98,4.84,41032840.0,270072032.0
2015-04-28,5.22,5.22,4.85,4.82,59680376.0,394163008.0
2015-04-27,5.02,5.24,5.08,5.02,56745784.0,385209856.0
2015-04-24,4.91,5.1,4.99,4.9,64178136.0,425256288.0
2015-04-23,4.78,5.0,5.0,4.74,83577952.0,541600256.0
2015-04-22,4.68,4.85,4.75,4.64,54472012.0,344275456.0
2015-04-21,4.53,4.63,4.62,4.5,37788812.0,229579728.0
2015-04-20,4.55,4.64,4.49,4.48,58294296.0,352903104.0
2015-04-17,4.65,4.67,4.57,4.55,49448408.0,301783200.0
2015-04-16,4.54,4.66,4.61,4.54,38958192.0,238143344.0
2015-04-15,4.79,4.93,4.57,4.57,54843684.0,344863616.0
2015-04-14,4.53,4.81,4.75,4.52,68655752.0,430565600.0
2015-04-13,4.52,4.65,4.58,4.37,102523968.0,611225600.0
2015-04-09,4.79,4.79,4.6,4.53,70602752.0,433168512.0
2015-04-08,4.72,4.93,4.79,4.63,91341016.0,579706688.0
2015-04-07,4.69,4.72,4.72,4.63,77290496.0,480588608.0
2015-04-03,4.61,4.78,4.67,4.55,76295640.0,472418240.0
2015-04-02,4.62,4.66,4.65,4.54,72918672.0,444327168.0
2015-04-01,4.37,4.71,4.64,4.34,108895720.0,660882560.0
2015-03-31,4.33,4.51,4.34,4.26,112800152.0,655077376.0
2015-03-26,4.06,4.48,4.48,4.02,108352048.0,611326464.0
2015-03-25,4.11,4.13,4.08,4.04,49326424.0,267149600.0
2015-03-24,4.2,4.22,4.13,4.0,67854272.0,372667232.0
2015-03-23,4.13,4.23,4.23,4.08,87376504.0,483436608.0
2015-03-20,4.26,4.26,4.17,4.11,56862064.0,315483488.0
2015-03-19,4.2,4.27,4.23,4.15,58755556.0,328425280.0
2015-03-18,4.12,4.23,4.21,4.08,56152860.0,310652768.0
2015-03-17,4.04,4.21,4.13,4.02,65606056.0,358232896.0
2015-03-16,3.99,4.09,4.05,3.9,51793664.0,275528192.0
2015-03-13,3.95,4.07,4.01,3.92,43421060.0,228372736.0
2015-03-12,3.86,4.05,3.98,3.83,62364640.0,325440256.0
2015-03-11,3.85,3.87,3.86,3.8,28817642.0,146680240.0
2015-03-10,3.74,3.93,3.87,3.73,53661972.0,274305376.0
2015-03-09,3.77,3.78,3.74,3.71,27159860.0,134591872.0
2015-03-06,3.67,3.77,3.76,3.66,36421872.0,179403216.0
2015-03-05,3.67,3.68,3.68,3.63,23738778.0,115141688.0
2015-03-04,3.65,3.68,3.68,3.62,28817942.0,139801264.0
2015-03-03,3.73,3.74,3.68,3.66,44884952.0,219714896.0
2015-03-02,3.7,3.81,3.79,3.69,33858344.0,168941360.0
2015-02-27,3.68,3.71,3.7,3.65,22110200.0,108274040.0
2015-02-26,3.62,3.68,3.68,3.61,16977590.0,82400512.0
2015-02-25,3.66,3.66,3.62,3.6,15424651.0,74353128.0
2015-02-17,3.68,3.68,3.65,3.63,14362823.0,69576896.0
2015-02-16,3.61,3.67,3.66,3.59,17197092.0,82830624.0
2015-02-13,3.55,3.65,3.61,3.54,23931348.0,114384360.0
2015-02-12,3.53,3.55,3.54,3.5,15030097.0,70198696.0
2015-02-11,3.53,3.57,3.53,3.51,12601918.0,59217856.0
2015-02-10,3.5,3.56,3.53,3.47,16605942.0,77832824.0
2015-02-09,3.45,3.56,3.5,3.45,18412566.0,85432440.0
2015-02-06,3.5,3.53,3.46,3.43,28410442.0,130717784.0
2015-02-05,3.65,3.65,3.52,3.5,35678712.0,169350912.0
2015-02-04,3.64,3.7,3.62,3.61,29034412.0,140795344.0
2015-02-03,3.6,3.68,3.65,3.56,48287636.0,231287376.0
2015-02-02,3.77,3.84,3.69,3.69,72588000.0,359984960.0
2015-01-30,4.15,4.17,4.1,4.07,21420656.0,117142104.0
2015-01-29,4.16,4.21,4.14,4.11,21021660.0,116028528.0
2015-01-28,4.26,4.29,4.2,4.2,23567440.0,132684376.0
2015-01-27,4.26,4.35,4.29,4.17,36313032.0,205605312.0
2015-01-26,4.17,4.29,4.26,4.14,28381590.0,159170096.0
2015-01-23,4.17,4.33,4.19,4.15,44400752.0,249756912.0
2015-01-22,4.14,4.24,4.19,4.13,37429068.0,208151936.0
2015-01-21,4.05,4.19,4.17,4.01,38804868.0,210825088.0
2015-01-20,4.01,4.08,4.05,3.93,38712276.0,206551968.0
2015-01-19,4.29,4.29,3.97,3.96,56306552.0,307003648.0
2015-01-16,4.38,4.43,4.39,4.33,29581766.0,171809424.0
2015-01-15,4.3,4.43,4.36,4.29,28069450.0,162469776.0
2015-01-14,4.46,4.48,4.31,4.23,38691216.0,223136400.0
2015-01-13,4.37,4.5,4.46,4.37,35470832.0,208801888.0
2015-01-12,4.45,4.54,4.39,4.33,49390400.0,290068992.0
2015-01-09,4.62,4.72,4.54,4.51,77948040.0,477565280.0
2015-01-08,4.78,5.01,4.71,4.6,165222128.0,1046456320.0
2015-01-07,4.26,4.71,4.71,4.23,109388368.0,648986048.0
2015-01-06,4.22,4.33,4.28,4.14,54032960.0,303649536.0
2015-01-05,4.12,4.36,4.28,4.1,76687120.0,432773312.0
2014-12-31,3.98,4.12,4.11,3.96,27567526.0,149036192.0
2014-12-30,4.18,4.19,3.99,3.98,45105660.0,244106208.0
2014-12-29,4.23,4.23,4.17,4.13,46302964.0,256503424.0
2014-12-26,4.17,4.25,4.21,4.14,52156336.0,289535072.0
2014-12-25,4.22,4.28,4.2,4.11,73505624.0,406613312.0
2014-12-24,3.96,4.18,4.17,3.93,74964696.0,407513856.0
2014-12-23,3.88,4.05,3.96,3.82,37623104.0,197153712.0
2014-12-22,3.99,4.02,3.9,3.87,37597888.0,195780176.0
2014-12-19,4.01,4.07,4.02,3.92,35245488.0,186457808.0
2014-12-18,4.09,4.17,4.03,4.03,40908060.0,221739808.0
2014-12-17,3.99,4.23,4.12,3.92,80018480.0,434178048.0
2014-12-16,4.04,4.11,4.02,3.97,36895576.0,197038656.0
2014-12-15,3.94,4.03,4.02,3.92,39358272.0,207961744.0
2014-12-12,3.88,3.98,3.96,3.87,41446544.0,216005808.0
2014-12-11,3.83,3.9,3.89,3.77,38283960.0,194419200.0
2014-12-10,3.74,3.83,3.82,3.7,36575908.0,183149856.0
2014-12-09,3.96,4.02,3.77,3.71,58207688.0,301584640.0
2014-12-08,3.94,4.04,3.99,3.87,42614340.0,224481904.0
2014-12-05,4.2,4.2,3.97,3.86,78026680.0,415309920.0
2014-12-04,4.0,4.29,4.2,3.98,88099960.0,483442112.0
2014-12-03,3.91,4.14,4.01,3.87,69734112.0,369432032.0
2014-12-02,3.84,3.96,3.91,3.83,41004664.0,212817056.0
2014-12-01,3.85,3.92,3.85,3.83,36444112.0,187356080.0
2014-11-28,3.87,3.92,3.84,3.8,31204104.0,159191072.0
2014-11-27,3.94,3.96,3.89,3.83,49456824.0,255913632.0
2014-11-26,3.84,3.95,3.93,3.82,45713536.0,235185904.0
2014-11-25,3.77,3.86,3.85,3.77,29064746.0,147233904.0
2014-11-24,3.73,3.83,3.79,3.68,31637170.0,157696080.0
2014-11-21,3.68,3.71,3.71,3.66,12949942.0,63463320.0
2014-11-20,3.67,3.68,3.68,3.64,9764490.0,47523220.0
2014-11-19,3.68,3.68,3.66,3.63,13596928.0,65954624.0
2014-11-18,3.77,3.78,3.68,3.65,23372786.0,114769616.0
2014-11-17,3.82,3.84,3.77,3.75,16103979.0,80812728.0
2014-11-14,3.83,3.84,3.82,3.77,19275864.0,97316104.0
2014-11-13,3.77,3.84,3.83,3.73,31716852.0,160014736.0
2014-11-12,3.61,3.89,3.75,3.57,25737668.0,127440648.0
2014-11-11,3.86,3.87,3.64,3.61,31351598.0,156116640.0
2014-11-10,3.79,3.9,3.85,3.77,24171520.0,123062512.0
2014-11-07,3.85,3.87,3.78,3.75,26725460.0,134918304.0
2014-11-06,3.87,3.87,3.85,3.76,27914148.0,141338176.0
2014-11-05,3.9,3.96,3.83,3.82,35601068.0,183972576.0
2014-11-04,3.87,3.95,3.89,3.84,28987462.0,149811296.0
2014-11-03,3.8,3.96,3.87,3.73,53767664.0,275563328.0
2014-10-31,3.77,3.83,3.77,3.67,38710168.0,192238464.0
2014-10-30,3.71,3.78,3.71,3.65,35856900.0,177039488.0
2014-10-29,3.58,3.75,3.72,3.56,44947896.0,218728992.0
2014-10-28,3.47,3.57,3.56,3.46,17518840.0,81962480.0
2014-10-27,3.5,3.5,3.46,3.42,14912527.0,68313592.0
2014-10-24,3.56,3.56,3.52,3.48,14974943.0,69893840.0
2014-10-23,3.7,3.74,3.55,3.53,25307628.0,120988376.0
2014-10-22,3.84,3.84,3.71,3.71,24722780.0,123595968.0
2014-10-21,3.81,3.95,3.86,3.79,36447540.0,187712576.0
2014-10-20,3.81,3.84,3.8,3.76,26727238.0,134216896.0
2014-10-17,3.91,3.94,3.8,3.75,23993336.0,121566248.0
2014-10-16,3.92,3.98,3.91,3.9,17149836.0,89719504.0
2014-10-15,4.04,4.04,3.95,3.92,27706388.0,145453376.0
2014-10-14,4.07,4.07,4.02,4.0,24604212.0,131694104.0
2014-10-13,4.14,4.14,4.08,4.02,26033920.0,140171104.0
2014-10-10,4.15,4.22,4.16,4.12,27207274.0,150733104.0
2014-10-09,4.12,4.19,4.18,4.1,32999248.0,181840864.0
2014-10-08,4.08,4.14,4.12,4.07,17337580.0,94499016.0
2014-09-30,4.08,4.11,4.08,4.06,18660228.0,101132160.0
2014-09-29,4.01,4.09,4.06,4.0,19025648.0,102310688.0
2014-09-26,4.08,4.08,4.0,3.97,25871318.0,137515248.0
2014-09-25,4.17,4.18,4.08,4.05,28278188.0,154651616.0
2014-09-24,4.11,4.19,4.15,4.1,28382630.0,156221840.0
2014-09-23,4.08,4.16,4.11,4.08,17715838.0,96686424.0
2014-09-22,4.09,4.2,4.12,4.0,24558744.0,134219264.0
2014-09-19,4.11,4.18,4.12,4.08,29018740.0,158678976.0
2014-09-18,4.3,4.39,4.2,4.17,64331140.0,364755776.0
2014-09-17,3.99,4.08,4.05,3.9,27803214.0,147139088.0
2014-09-16,4.26,4.26,4.01,3.97,42216648.0,230525376.0
2014-09-15,4.23,4.3,4.26,4.2,29654844.0,167563792.0
2014-09-12,4.2,4.24,4.23,4.14,26660108.0,148672656.0
2014-09-11,4.25,4.33,4.2,4.19,41488784.0,234524192.0
2014-09-10,4.41,4.41,4.31,4.26,47472876.0,272079488.0
2014-09-09,4.15,4.43,4.4,4.14,83373360.0,474857600.0
2014-09-05,3.98,4.18,4.13,3.96,64351832.0,349320192.0
2014-09-04,3.99,4.1,4.03,3.94,56162488.0,298814528.0
2014-09-03,3.96,4.34,4.1,3.9,103902000.0,569418240.0
2014-09-02,3.99,3.99,3.99,3.79,141185728.0,742357312.0
2014-09-01,3.63,3.63,3.63,3.63,4954739.0,23881842.0
2014-06-09,3.26,3.32,3.3,3.22,11447480.0,50099452.0
2014-06-06,3.24,3.29,3.26,3.21,8233076.0,35482812.0
2014-06-05,3.14,3.3,3.25,3.13,11982045.0,51525544.0
2014-06-04,3.2,3.22,3.14,3.12,8200800.0,34318304.0
2014-06-03,3.24,3.26,3.2,3.2,5687554.0,24403792.0
2014-05-30,3.2,3.24,3.21,3.18,5821696.0,24822538.0
2014-05-29,3.29,3.33,3.21,3.19,11899863.0,51528072.0
2014-05-28,3.24,3.44,3.33,3.19,35214140.0,154635840.0
2014-05-27,3.16,3.25,3.21,3.15,10521331.0,44748044.0
2014-05-26,3.16,3.18,3.16,3.14,6753893.0,28309908.0
2014-05-23,3.16,3.19,3.15,3.13,6291935.0,26292144.0
2014-05-22,3.13,3.21,3.14,3.11,9921871.0,41616128.0
2014-05-21,3.1,3.16,3.13,3.08,10306478.0,42795820.0
2014-05-20,3.12,3.14,3.12,3.1,4805412.0,19910874.0
2014-05-19,3.14,3.15,3.1,3.09,8017442.0,33110220.0
2014-05-16,3.17,3.19,3.14,3.08,8943844.0,37151904.0
2014-05-15,3.19,3.26,3.18,3.16,8038650.0,34176664.0
2014-05-14,3.18,3.27,3.19,3.17,9350435.0,39810744.0
2014-05-13,3.3,3.35,3.21,3.2,19760338.0,85187680.0
2014-05-12,3.17,3.43,3.35,3.15,18298448.0,79817960.0
2014-05-09,3.32,3.33,3.14,3.09,20016460.0,84755480.0
2014-05-08,3.32,3.41,3.35,3.3,8504514.0,37986104.0
2014-05-07,3.42,3.42,3.32,3.31,15528189.0,68852920.0
2014-05-06,3.36,3.56,3.47,3.35,10238785.0,47167300.0
2014-05-05,3.44,3.44,3.38,3.35,7897237.0,35353392.0
2014-04-30,3.38,3.5,3.45,3.38,7485306.0,34160924.0
2014-04-29,3.39,3.44,3.38,3.3,9073420.0,40617696.0
2014-04-28,3.67,3.67,3.39,3.34,16332751.0,75134320.0
2014-04-25,3.92,3.92,3.71,3.68,19273016.0,97266704.0
2014-04-24,3.77,4.03,3.98,3.74,22622272.0,117686504.0
2014-04-23,3.76,3.8,3.78,3.73,7904332.0,39453332.0
2014-04-22,3.92,3.92,3.76,3.73,17102848.0,86031104.0
2014-04-21,3.96,4.06,3.9,3.84,23677036.0,123724896.0
2014-04-18,3.61,3.97,3.97,3.59,36841244.0,190670144.0
2014-04-17,3.64,3.64,3.61,3.59,4247843.0,20386388.0
2014-04-16,3.61,3.65,3.62,3.6,4288384.0,20666850.0
2014-04-15,3.71,3.71,3.63,3.61,6859869.0,33144906.0
2014-04-14,3.63,3.71,3.7,3.62,7656090.0,37257776.0
2014-04-11,3.69,3.71,3.66,3.62,7784989.0,37814424.0
2014-04-10,3.64,3.74,3.71,3.61,13680607.0,66820076.0
2014-04-09,3.56,3.72,3.63,3.55,12174798.0,58952028.0
2014-04-08,3.52,3.59,3.57,3.5,6758028.0,31848824.0
2014-04-04,3.48,3.53,3.53,3.46,4385950.0,20401504.0
2014-04-03,3.52,3.54,3.5,3.48,4975502.0,23123234.0
2014-04-02,3.49,3.59,3.52,3.47,6787701.0,31715284.0
2014-04-01,3.42,3.49,3.49,3.4,4530360.0,20769116.0
2014-03-31,3.47,3.48,3.42,3.41,5753016.0,26210144.0
2014-03-28,3.54,3.59,3.47,3.47,9474576.0,44101704.0
2014-03-27,3.68,3.68,3.57,3.57,7537585.0,36180864.0
2014-03-26,3.7,3.71,3.67,3.64,7126991.0,34710160.0
2014-03-25,3.66,3.76,3.7,3.64,12501210.0,61422660.0
2014-03-24,3.62,3.67,3.66,3.57,12106218.0,58221908.0
2014-03-21,3.54,3.66,3.63,3.44,14940259.0,70679512.0
2014-03-20,3.6,3.63,3.55,3.55,7524292.0,35859008.0
2014-03-19,3.66,3.68,3.62,3.56,11095742.0,53121368.0
2014-03-18,3.68,3.72,3.67,3.66,7587799.0,37109036.0
2014-03-17,3.68,3.71,3.68,3.61,13084671.0,63446888.0
2014-03-14,3.76,3.84,3.71,3.68,11146378.0,55403288.0
2014-03-13,3.67,3.84,3.74,3.65,7953299.0,39656900.0
2014-03-12,3.67,3.74,3.68,3.63,7165919.0,34961560.0
2014-03-11,3.59,3.74,3.71,3.54,10695735.0,51723844.0
2014-03-10,3.84,3.86,3.64,3.63,13300553.0,65881096.0
2014-03-07,3.98,3.98,3.89,3.86,14634187.0,75674976.0
2014-03-06,4.04,4.04,3.97,3.93,9098035.0,47926212.0
2014-03-05,4.12,4.12,4.05,3.99,8452975.0,45258584.0
2014-03-04,4.14,4.16,4.09,4.01,6914888.0,37422152.0
2014-03-03,4.09,4.17,4.14,4.08,5594870.0,30698336.0
2014-02-28,4.05,4.14,4.13,3.99,7528192.0,40445532.0
2014-02-27,4.22,4.24,4.08,4.05,10381964.0,56950508.0
2014-02-26,4.15,4.3,4.2,4.12,9717280.0,53970432.0
2014-02-25,4.39,4.43,4.2,4.17,9424352.0,53914128.0
2014-02-24,4.45,4.45,4.39,4.36,5843159.0,34065100.0
2014-02-21,4.52,4.57,4.46,4.41,9498761.0,56505028.0
2014-02-20,4.6,4.7,4.57,4.56,13411595.0,82385720.0
2014-02-19,4.39,4.66,4.6,4.39,18334476.0,111114520.0
2014-02-18,4.5,4.5,4.39,4.37,10226200.0,59889624.0
2014-02-17,4.5,4.53,4.5,4.45,9133484.0,54317928.0
2014-02-14,4.45,4.5,4.5,4.44,6260694.0,37071528.0
2014-02-13,4.58,4.58,4.47,4.46,8912165.0,53352352.0
2014-02-12,4.56,4.6,4.58,4.52,8983127.0,54312992.0
2014-02-11,4.52,4.69,4.56,4.5,13014149.0,79225656.0
2014-02-10,4.43,4.5,4.49,4.33,15271667.0,89808352.0
2014-02-07,4.15,4.51,4.44,4.15,9411781.0,55089560.0
2014-01-30,4.24,4.24,4.15,4.07,6055837.0,33440248.0
2014-01-29,4.36,4.37,4.29,4.28,4859225.0,27785540.0
2014-01-28,4.36,4.44,4.34,4.33,4109993.0,23850776.0
2014-01-27,4.51,4.52,4.37,4.36,6684040.0,39431752.0
2014-01-24,4.51,4.54,4.51,4.45,7159734.0,42813292.0
2014-01-23,4.49,4.57,4.51,4.49,5285060.0,31750880.0
2014-01-22,4.45,4.54,4.52,4.44,5068469.0,30271630.0
2014-01-21,4.4,4.54,4.45,4.37,3382758.0,20054700.0
2014-01-20,4.58,4.58,4.4,4.34,6682114.0,39433176.0
2014-01-17,4.69,4.69,4.57,4.56,6811990.0,41746800.0
2014-01-16,4.54,4.75,4.69,4.5,10558680.0,65385920.0
2014-01-15,4.54,4.57,4.54,4.46,8059124.0,48320648.0
2014-01-14,4.39,4.6,4.58,4.26,16224796.0,96906872.0
2014-01-13,4.54,4.63,4.38,4.32,17364184.0,103572320.0
2014-01-10,4.02,4.47,4.47,4.01,16431115.0,94356408.0
2014-01-09,4.16,4.17,4.06,3.96,11559296.0,62446884.0
2014-01-08,4.37,4.4,4.17,4.14,11975423.0,67430080.0
2014-01-07,4.45,4.53,4.36,4.32,7570349.0,44349480.0
2014-01-06,4.69,4.69,4.44,4.41,8866408.0,53158744.0
2014-01-03,4.75,4.8,4.69,4.68,5687896.0,35702352.0
2014-01-02,4.63,4.81,4.76,4.63,6168881.0,38658096.0
