date,open,high,close,low,volume,amount
2015-10-13,9.88,10.47,10.33,9.76,10278149.0,176785568.0
2015-10-12,9.43,10.11,9.94,9.42,13103517.0,216366576.0
2015-10-09,8.83,9.46,9.37,8.75,14631400.0,225648832.0
2015-10-08,8.83,8.91,8.78,8.53,7165025.0,105264128.0
2015-09-30,8.35,8.62,8.44,8.3,5344205.0,75871144.0
2015-09-29,8.59,8.76,8.33,8.23,9182002.0,130639888.0
2015-09-28,8.7,8.87,8.84,8.38,8244915.0,119140024.0
2015-09-25,8.46,8.82,8.72,8.22,15101767.0,217281712.0
2015-09-24,8.29,8.56,8.46,8.2,7669089.0,107871296.0
2015-09-23,8.35,8.47,8.23,8.11,6686842.0,92654384.0
2015-09-22,8.44,8.75,8.51,8.35,11442179.0,163896448.0
2015-09-21,7.88,8.53,8.39,7.7,10328677.0,139774944.0
2015-09-18,7.84,8.16,7.94,7.84,8376404.0,112178056.0
2015-09-17,7.86,8.4,7.76,7.7,12206000.0,164797600.0
2015-09-16,7.1,7.91,7.85,7.01,12028137.0,148924912.0
2015-09-15,7.46,7.79,7.19,7.19,8985102.0,111119192.0
2015-09-14,8.88,9.0,7.99,7.99,8129308.0,114694120.0
2015-09-11,8.75,9.01,8.88,8.58,7127319.0,105496728.0
2015-09-10,8.53,9.31,8.74,8.5,12190713.0,183058128.0
2015-09-09,8.53,8.94,8.81,8.51,11290528.0,165198576.0
2015-09-08,7.73,8.53,8.47,7.58,7030570.0,94717704.0
2015-09-07,7.88,8.13,7.82,7.74,9495933.0,125418784.0
2015-09-02,7.67,8.71,7.57,7.55,10820506.0,143705232.0
2015-09-01,9.03,9.24,8.39,8.39,9684125.0,139037872.0
2015-08-31,10.2,10.21,9.32,9.32,9682676.0,158980368.0
2015-08-28,9.73,10.5,10.36,9.64,13507177.0,225448448.0
2015-08-27,9.55,9.82,9.58,8.47,16625961.0,260103488.0
2015-08-26,9.36,10.63,9.36,9.36,27995808.0,448138432.0
2015-08-25,10.39,10.39,10.39,10.39,1594200.0,27770964.0
2015-08-24,11.64,12.13,11.55,11.55,4754893.0,92718520.0
2015-08-21,14.02,14.59,12.83,12.83,15263838.0,350372704.0
2015-08-20,13.84,15.15,14.26,13.55,18791328.0,453499776.0
2015-08-19,12.35,14.05,13.98,11.99,15595686.0,343137824.0
2015-08-18,13.28,14.01,12.83,11.95,17412616.0,383819456.0
2015-08-17,13.13,13.58,13.27,12.8,10320932.0,226806608.0
2015-08-14,13.6,13.9,13.4,13.13,11028779.0,249814016.0
2015-08-13,12.76,13.78,13.75,12.54,15547856.0,343550208.0
2015-08-12,12.21,12.81,12.78,12.16,10820965.0,227331072.0
2015-08-11,12.45,12.94,12.44,12.15,11873472.0,249067056.0
2015-08-10,12.08,12.95,12.62,11.99,11077499.0,230529648.0
2015-08-07,11.05,11.93,11.93,11.05,14521959.0,283057376.0
2015-08-06,10.62,11.15,10.84,10.45,7941585.0,144521152.0
2015-08-05,10.92,11.27,10.84,10.57,12310289.0,225319376.0
2015-08-04,9.64,10.56,10.56,9.64,9632475.0,165566784.0
2015-08-03,10.23,10.5,9.6,9.6,8805853.0,146171552.0
2015-07-31,10.95,11.34,10.67,10.2,9415452.0,172708080.0
2015-07-30,11.64,12.18,11.33,11.27,11323402.0,224684480.0
2015-07-29,11.09,11.68,11.68,10.32,12401474.0,228804976.0
2015-07-28,10.49,11.7,10.81,10.49,15999615.0,291008480.0
2015-07-27,12.53,13.31,11.65,11.65,13250295.0,276649024.0
2015-07-24,12.89,13.55,12.95,12.89,14493484.0,320885792.0
2015-07-23,12.91,13.52,13.29,12.28,14627025.0,315403296.0
2015-07-22,13.31,13.97,12.91,12.64,19445632.0,430405408.0
2015-07-21,11.93,13.01,13.01,11.34,19064032.0,402107776.0
2015-07-20,11.22,11.83,11.83,10.8,19727504.0,382854144.0
2015-07-17,9.87,10.75,10.75,9.79,14180761.0,248386272.0
2015-07-16,9.12,10.01,9.77,8.35,19284216.0,301895616.0
2015-07-15,11.13,11.13,9.14,9.11,31210536.0,525920640.0
2015-07-14,10.11,10.11,10.11,10.11,578346.0,9802965.0
2015-07-13,9.2,9.2,9.2,9.2,1073720.0,16546025.0
2015-07-07,8.38,8.38,8.36,8.36,1584500.0,22207652.0
2015-07-06,11.34,11.34,9.29,9.29,13343012.0,220190144.0
2015-07-03,11.1,11.64,10.32,10.32,9558388.0,168968496.0
2015-07-02,12.83,13.26,11.47,11.47,9025538.0,178988016.0
2015-07-01,14.21,14.74,12.74,12.68,10187857.0,240866368.0
2015-06-30,12.89,14.57,14.09,11.92,12499878.0,273400736.0
2015-06-29,15.07,15.16,13.24,13.24,9024066.0,204308640.0
2015-06-26,15.99,16.05,14.71,14.71,7054630.0,176637248.0
2015-06-25,16.78,17.11,16.35,15.82,7582567.0,210797040.0
2015-06-24,16.95,17.27,16.99,16.35,7204140.0,203989824.0
2015-06-23,17.48,17.89,16.95,15.95,10573855.0,292409440.0
2015-06-19,18.22,18.48,17.72,16.95,7550669.0,221450000.0
2015-06-18,18.65,19.09,18.5,17.49,7784586.0,241429552.0
2015-06-17,18.5,18.7,18.7,16.71,9311392.0,278065344.0
2015-06-16,19.12,19.45,18.11,17.66,9106475.0,282568896.0
2015-06-15,20.17,20.32,19.45,19.14,11452947.0,377762496.0
2015-06-12,20.45,20.62,20.29,20.1,11794785.0,401066528.0
2015-06-11,20.38,20.8,20.45,20.11,11479887.0,393837440.0
2015-06-10,18.71,20.59,20.34,18.02,15093576.0,500352800.0
2015-06-09,19.75,19.97,18.71,18.5,12033215.0,382235360.0
2015-06-08,19.87,20.85,19.69,19.47,10168616.0,341749376.0
2015-06-05,20.29,20.78,19.97,19.18,15637050.0,521320384.0
2015-06-04,21.67,21.67,20.18,19.52,17837460.0,602512640.0
2015-06-03,21.6,23.27,21.68,20.29,14326098.0,526480608.0
2015-06-02,20.73,21.95,21.94,20.17,13057525.0,454255072.0
2015-06-01,18.45,19.95,19.95,18.27,11661931.0,382554112.0
2015-05-29,18.29,18.58,18.14,16.62,11452727.0,344212032.0
2015-05-28,17.56,19.41,17.63,17.36,17357456.0,537037696.0
2015-05-27,17.6,17.93,17.87,16.71,13897281.0,406661376.0
2015-05-26,16.01,17.52,17.48,15.81,15328887.0,431516416.0
2015-05-25,15.53,16.1,15.93,14.83,16828928.0,438735328.0
2015-05-22,15.56,16.7,15.55,15.51,16134236.0,431739616.0
2015-05-21,15.16,15.81,15.55,14.67,11487180.0,293011456.0
2015-05-20,15.57,16.58,15.32,15.22,12900598.0,340630720.0
2015-05-19,15.38,15.81,15.63,14.98,8286731.0,212480240.0
2015-05-18,14.86,15.66,15.38,14.86,11753560.0,301203968.0
2015-05-15,13.9,15.13,14.86,13.9,14386150.0,350869952.0
2015-05-14,13.72,14.32,13.9,13.16,9286991.0,213292768.0
2015-05-13,13.96,13.97,13.72,13.45,9168773.0,209800464.0
2015-05-12,13.72,14.3,14.0,13.69,13162170.0,309219008.0
2015-05-11,12.37,13.59,13.59,12.37,17120704.0,381128416.0
2015-05-08,11.67,12.64,12.35,11.67,7450622.0,150212576.0
2015-05-07,12.3,12.47,11.63,11.21,8359771.0,164279296.0
2015-05-06,12.69,13.07,12.38,12.26,10021557.0,214134848.0
2015-05-05,13.63,13.63,12.69,12.47,11481045.0,250399728.0
2015-05-04,12.45,13.65,13.49,12.36,14350503.0,313747968.0
2015-04-30,12.21,12.71,12.41,12.2,8353159.0,175347584.0
2015-04-29,12.01,12.38,12.22,11.69,6128835.0,123751136.0
2015-04-28,12.15,12.75,12.28,11.99,12483802.0,259924528.0
2015-04-27,11.71,12.57,12.15,11.71,9825381.0,200416368.0
2015-04-24,11.74,11.84,11.65,11.52,7658809.0,149753632.0
2015-04-23,11.87,12.05,11.93,11.67,8138272.0,161448944.0
2015-04-22,11.99,12.23,11.98,11.58,11251706.0,224487616.0
2015-04-21,11.59,12.04,11.89,11.58,7811459.0,154839456.0
2015-04-20,12.23,12.44,11.59,11.34,15664399.0,310981600.0
2015-04-17,12.83,13.1,12.45,12.3,15778908.0,332938400.0
2015-04-16,12.47,13.41,13.07,12.29,17446110.0,377664512.0
2015-04-15,11.9,12.88,12.88,11.58,25392006.0,525217280.0
2015-04-14,11.33,12.11,11.71,11.1,14370868.0,282076192.0
2015-04-13,11.22,11.58,11.34,10.87,17010070.0,323640288.0
2015-04-10,10.38,11.49,11.1,10.29,18551320.0,342364960.0
2015-04-09,9.99,10.47,10.46,9.18,20967956.0,348286848.0
2015-04-08,10.27,10.41,9.91,9.89,12849518.0,217829408.0
2015-04-07,10.5,10.59,10.35,10.19,13057196.0,227232016.0
2015-04-03,10.41,10.6,10.5,10.27,11452346.0,200963616.0
2015-04-02,10.38,10.6,10.5,10.16,17971238.0,312708320.0
2015-04-01,10.14,10.68,10.44,9.94,31121736.0,543555008.0
2015-03-20,9.52,9.74,9.71,9.43,8854288.0,142571824.0
2015-03-19,9.31,9.76,9.57,9.08,10786211.0,169909120.0
2015-03-18,9.11,9.34,9.31,9.11,7929212.0,122677624.0
2015-03-17,9.25,9.31,9.13,9.01,7152923.0,109352576.0
2015-03-16,9.01,9.34,9.23,8.95,11305365.0,172486368.0
2015-03-13,9.01,9.02,8.92,8.86,3112026.0,46527328.0
2015-03-12,8.89,9.1,8.92,8.77,5288186.0,79375016.0
2015-03-11,9.19,9.28,8.95,8.81,6194547.0,93603992.0
2015-03-10,9.43,9.43,9.19,9.13,5248670.0,81272488.0
2015-03-09,9.46,9.52,9.37,9.2,4899124.0,77017864.0
2015-03-06,9.42,9.53,9.5,9.11,4509578.0,70166464.0
2015-03-05,8.86,9.77,9.43,8.77,8132870.0,125289000.0
2015-03-04,8.8,8.97,8.89,8.8,5402497.0,80555432.0
2015-03-03,9.07,9.18,8.78,8.76,6930764.0,103331936.0
2015-03-02,9.06,9.18,9.12,9.0,4703262.0,71651368.0
2015-02-27,8.92,9.18,9.09,8.88,3946958.0,59740136.0
2015-02-26,8.93,9.28,8.94,8.86,7435302.0,112998680.0
2015-02-25,8.48,9.06,8.98,8.39,9278272.0,137721296.0
2015-02-17,8.53,8.62,8.49,8.35,4279014.0,60754316.0
2015-02-16,8.41,8.54,8.53,8.29,5149411.0,73019656.0
2015-02-13,8.35,8.6,8.44,8.23,5260587.0,74250424.0
2015-02-12,7.94,8.53,8.43,7.35,7161565.0,98471392.0
2015-02-11,8.06,8.09,7.94,7.91,2727431.0,36503496.0
2015-02-10,7.91,8.0,8.0,7.78,2550644.0,33698180.0
2015-02-09,8.17,8.25,7.94,7.88,5360991.0,71580256.0
2015-02-06,8.25,8.65,8.25,8.15,6158916.0,86600656.0
2015-02-05,8.29,8.39,8.26,8.16,4781009.0,66373056.0
2015-02-04,8.29,8.63,8.27,8.25,6851816.0,96412384.0
2015-02-03,7.85,8.32,8.29,7.85,9379692.0,128070640.0
2015-02-02,7.98,8.0,7.85,7.64,5702709.0,74967472.0
2015-01-30,8.53,8.56,8.09,8.09,7034501.0,97624416.0
2015-01-29,8.28,8.56,8.47,8.26,11563184.0,163139376.0
2015-01-28,7.89,8.71,8.45,7.78,21751252.0,304287296.0
2015-01-27,7.8,7.95,7.91,7.61,8115332.0,106231600.0
2015-01-26,7.69,7.92,7.77,7.64,8812665.0,114859248.0
2015-01-23,8.06,8.1,7.69,7.67,12653389.0,166434944.0
2015-01-22,7.98,8.15,8.15,7.83,12897082.0,172538176.0
2015-01-21,7.93,8.12,8.06,7.77,16909100.0,225321744.0
2015-01-20,7.79,8.16,8.07,7.67,17829824.0,237585888.0
2015-01-19,7.58,8.24,7.86,7.34,33549916.0,441479360.0
2015-01-16,6.75,7.49,7.49,6.74,14906201.0,180752720.0
2015-01-15,6.8,6.89,6.81,6.75,5238531.0,59882048.0
2015-01-14,6.51,6.89,6.87,6.48,10449763.0,118472864.0
2015-01-13,6.31,6.55,6.55,6.3,2077602.0,22323382.0
2015-01-12,6.56,6.58,6.37,6.31,2656478.0,28438480.0
2015-01-09,6.5,6.72,6.55,6.5,3639179.0,40325364.0
2015-01-08,6.47,6.67,6.55,6.46,4670821.0,51604644.0
2015-01-07,6.55,6.72,6.53,6.5,8427970.0,93325904.0
2015-01-06,6.33,6.43,6.43,6.27,2808115.0,29839888.0
2015-01-05,6.22,6.46,6.4,6.21,3318199.0,35210752.0
2014-12-31,6.19,6.28,6.24,6.1,1597845.0,16616407.0
2014-12-30,6.35,6.35,6.16,6.15,2673824.0,27830606.0
2014-12-29,6.45,6.47,6.35,6.26,4231708.0,45012968.0
2014-12-26,6.6,6.6,6.48,6.44,2744538.0,29893980.0
2014-12-25,6.59,6.61,6.57,6.51,1885704.0,20725820.0
2014-12-24,6.46,6.61,6.58,6.38,3294409.0,35904844.0
2014-12-23,6.27,6.45,6.39,6.18,3401938.0,36257640.0
2014-12-22,6.46,6.74,6.31,6.12,8525475.0,92032856.0
2014-12-19,6.56,6.71,6.52,6.46,4155505.0,45853636.0
2014-12-18,6.7,6.72,6.56,6.56,3550469.0,39387884.0
2014-12-17,6.81,6.81,6.74,6.64,4020123.0,45088620.0
2014-12-16,6.84,6.89,6.81,6.62,5001384.0,56998532.0
2014-12-15,6.75,6.89,6.89,6.71,4912648.0,55994560.0
2014-12-12,6.77,6.84,6.75,6.68,3914814.0,44303308.0
2014-12-11,6.56,6.83,6.79,6.49,7631644.0,86134360.0
2014-12-10,6.34,6.59,6.56,6.31,3206257.0,34759980.0
2014-12-09,6.5,6.65,6.33,6.33,5431350.0,59526124.0
2014-12-08,6.4,6.62,6.55,6.31,6024144.0,65902484.0
2014-12-05,6.77,6.77,6.44,6.38,9288976.0,101771792.0
2014-12-04,6.75,6.9,6.78,6.74,6217303.0,71091704.0
2014-12-03,6.92,6.93,6.75,6.69,8266702.0,93937280.0
2014-12-02,6.98,7.07,6.93,6.91,5954456.0,69477552.0
2014-12-01,6.98,7.01,6.96,6.81,6653185.0,76980504.0
2014-11-28,7.04,7.13,7.04,6.88,9612628.0,112894376.0
2014-11-27,6.95,7.08,7.04,6.84,9210772.0,107636680.0
2014-11-26,6.84,7.0,6.95,6.81,9720065.0,112475216.0
2014-11-25,6.64,6.86,6.84,6.58,8655893.0,97974712.0
2014-11-24,6.66,6.71,6.64,6.61,5401302.0,60202724.0
2014-11-21,6.37,6.68,6.64,6.32,7883025.0,86615800.0
2014-11-20,6.31,6.38,6.35,6.28,2139975.0,22732516.0
2014-11-19,6.39,6.4,6.33,6.28,2994666.0,31762048.0
2014-11-18,6.33,6.4,6.39,6.28,2013201.0,21358816.0
2014-11-17,6.24,6.37,6.34,6.21,2734853.0,28918082.0
2014-11-14,6.32,6.38,6.23,6.19,3787506.0,39788440.0
2014-11-13,6.43,6.48,6.32,6.31,2819819.0,30213236.0
2014-11-12,6.32,6.47,6.46,6.25,2995679.0,32063416.0
2014-11-11,6.62,6.62,6.35,6.28,6156386.0,66202684.0
2014-11-10,6.55,6.65,6.62,6.51,4314098.0,47554652.0
2014-11-07,6.65,6.76,6.61,6.6,4630184.0,51750600.0
2014-11-06,6.75,6.77,6.67,6.59,5504258.0,61425048.0
2014-11-05,6.83,6.93,6.78,6.74,10292879.0,118279528.0
2014-11-04,6.59,6.84,6.83,6.59,12987890.0,147027984.0
2014-11-03,6.58,6.71,6.67,6.46,8900305.0,97899216.0
2014-10-31,6.53,6.66,6.62,6.46,7906304.0,86760696.0
2014-10-30,6.56,6.82,6.6,6.5,11969824.0,134218224.0
2014-10-29,6.61,6.62,6.58,6.52,7466692.0,82154016.0
2014-10-28,6.3,6.62,6.58,6.3,7305878.0,79408600.0
2014-10-27,6.3,6.38,6.37,6.15,5032924.0,52643208.0
2014-10-24,6.35,6.41,6.3,6.25,4226565.0,44753944.0
2014-10-23,6.58,6.6,6.35,6.28,7178561.0,77178456.0
2014-10-22,6.57,6.67,6.57,6.51,5328032.0,58915160.0
2014-10-21,6.71,6.74,6.57,6.57,7149834.0,79611288.0
2014-10-20,6.85,6.9,6.78,6.65,9531907.0,107559024.0
2014-10-17,6.62,7.06,6.81,6.62,16605729.0,191107856.0
2014-10-16,6.47,6.73,6.69,6.43,13597625.0,151359712.0
2014-10-15,6.47,6.65,6.53,6.45,12483018.0,137469248.0
2014-10-14,6.38,6.58,6.51,6.37,7467432.0,81093976.0
2014-10-13,6.42,6.45,6.37,6.25,6445879.0,68531400.0
2014-10-10,6.55,6.56,6.47,6.43,8242458.0,89818080.0
2014-10-09,6.62,6.72,6.6,6.5,10719407.0,118428336.0
2014-10-08,6.52,6.73,6.65,6.47,13339066.0,147911648.0
2014-09-30,6.56,6.6,6.48,6.41,10149158.0,110683168.0
2014-09-29,6.64,6.71,6.56,6.51,11257042.0,124219048.0
2014-09-26,6.39,6.86,6.58,6.34,16670117.0,184927824.0
2014-09-25,6.33,6.54,6.44,6.27,15471053.0,166075024.0
2014-09-24,6.32,6.43,6.33,6.18,14118215.0,149328288.0
2014-09-23,6.3,6.5,6.34,6.24,15278819.0,162594784.0
2014-09-22,6.56,6.68,6.32,6.27,24787890.0,266923264.0
2014-09-19,5.9,6.5,6.5,5.83,19144992.0,202271616.0
2014-09-18,5.84,5.94,5.91,5.76,16335859.0,160528656.0
2014-09-17,5.9,6.22,5.96,5.75,31455160.0,312580736.0
2014-09-01,5.5,5.77,5.71,5.5,9665987.0,92232600.0
2014-08-29,5.47,5.49,5.47,5.38,2352922.0,21446248.0
2014-08-28,5.45,5.59,5.47,5.44,3926040.0,36192200.0
2014-08-27,5.41,5.49,5.46,5.3,4367489.0,39583852.0
2014-08-26,5.51,5.54,5.41,5.38,3828809.0,34951572.0
2014-08-25,5.5,5.59,5.52,5.49,3602431.0,33444570.0
2014-08-22,5.43,5.54,5.52,5.41,5799846.0,53373512.0
2014-08-21,5.45,5.5,5.43,5.36,3632755.0,33008992.0
2014-08-20,5.49,5.57,5.45,5.44,5196577.0,47904132.0
2014-08-19,5.4,5.52,5.5,5.39,7212489.0,66000312.0
2014-08-18,5.39,5.41,5.39,5.33,4962194.0,44652064.0
2014-08-15,5.23,5.42,5.37,5.23,7394819.0,66489956.0
2014-08-14,5.29,5.35,5.25,5.24,6127136.0,54383320.0
2014-08-13,5.16,5.33,5.33,5.16,7997844.0,70480712.0
2014-08-12,5.17,5.22,5.17,5.14,2390527.0,20743352.0
2014-08-11,5.11,5.17,5.16,5.11,2964505.0,25544930.0
2014-08-08,5.14,5.17,5.12,5.08,3091302.0,26582388.0
2014-08-07,5.18,5.28,5.14,5.14,3638471.0,31718180.0
2014-08-06,5.19,5.21,5.19,5.13,2472331.0,21459236.0
2014-08-05,5.12,5.21,5.2,5.11,5246381.0,45419744.0
2014-08-04,5.04,5.15,5.13,5.04,3659436.0,31329156.0
2014-08-01,5.09,5.12,5.04,5.02,3630046.0,30870838.0
2014-07-31,5.08,5.14,5.13,5.08,3158389.0,27086770.0
2014-07-30,5.11,5.16,5.09,5.07,4367903.0,37314568.0
2014-07-29,5.1,5.17,5.14,5.04,5037220.0,43091668.0
2014-07-28,5.06,5.1,5.07,5.02,5459822.0,46265744.0
2014-07-25,4.95,5.07,5.04,4.92,4384029.0,36809256.0
2014-07-24,4.93,5.04,4.94,4.91,2718147.0,22548334.0
2014-07-23,4.93,5.01,4.93,4.88,5316011.0,43972292.0
2014-07-22,4.88,4.95,4.93,4.88,2211576.0,18234676.0
2014-07-21,4.88,4.92,4.89,4.86,1471489.0,12063559.0
2014-07-18,4.83,4.92,4.89,4.82,2302092.0,18889808.0
2014-07-17,4.85,4.85,4.83,4.8,1150021.0,9298470.0
2014-07-16,4.88,4.89,4.86,4.81,1842400.0,14989365.0
2014-07-15,4.89,4.92,4.88,4.86,2101514.0,17216280.0
2014-07-14,4.86,4.89,4.89,4.84,1660955.0,13546303.0
2014-07-11,4.79,4.87,4.86,4.79,1450193.0,11749736.0
2014-07-10,4.79,4.8,4.79,4.77,1369063.0,10981773.0
2014-07-09,4.89,4.89,4.78,4.78,2996500.0,24244752.0
2014-07-08,4.85,4.91,4.88,4.81,4339188.0,35474136.0
2014-07-07,4.86,4.87,4.85,4.8,2520520.0,20450934.0
2014-07-04,4.95,4.95,4.87,4.84,6785295.0,55532652.0
2014-07-03,4.77,5.06,5.02,4.76,9645523.0,79386368.0
2014-07-02,4.77,4.79,4.78,4.74,2351579.0,18772682.0
2014-07-01,4.76,4.79,4.78,4.74,2059995.0,16463736.0
2014-06-30,4.67,4.79,4.76,4.67,3242315.0,25736048.0
2014-06-27,4.62,4.69,4.68,4.62,1942735.0,15197299.0
2014-06-26,4.61,4.64,4.64,4.48,1762166.0,13616997.0
2014-06-25,4.59,4.64,4.58,4.54,1028273.0,7900505.0
2014-06-24,4.55,4.62,4.61,4.54,1237749.0,9507639.0
2014-06-23,4.53,4.58,4.55,4.51,990049.0,7553927.0
2014-06-20,4.48,4.53,4.53,4.48,1219149.0,9220195.0
2014-06-19,4.68,4.71,4.47,4.47,2751375.0,21185444.0
2014-06-18,4.74,4.75,4.7,4.69,1525758.0,12069489.0
2014-06-17,4.8,4.8,4.74,4.74,1456179.0,11603644.0
2014-06-16,4.79,4.82,4.8,4.79,1501164.0,12080396.0
2014-06-13,4.76,4.83,4.79,4.75,1804256.0,14489729.0
2014-06-12,4.79,4.79,4.76,4.75,1049334.0,8376805.0
2014-06-11,4.77,4.8,4.79,4.74,1336049.0,10690452.0
2014-06-10,4.73,4.77,4.77,4.71,982527.0,7811770.0
2014-06-09,4.75,4.75,4.71,4.7,920827.0,7286750.0
2014-06-06,4.77,4.78,4.73,4.71,963774.0,7664699.0
2014-06-05,4.74,4.78,4.77,4.72,826521.0,6582271.0
2014-06-04,4.82,4.83,4.74,4.74,1342296.0,10730917.0
2014-06-03,4.74,4.89,4.83,4.72,2703282.0,21872596.0
2014-05-30,4.73,4.79,4.74,4.7,907980.0,7209493.0
2014-05-29,4.8,4.81,4.73,4.73,1062852.0,8477555.0
2014-05-28,4.77,4.81,4.8,4.76,1166241.0,9367897.0
2014-05-27,4.8,4.81,4.77,4.77,778619.0,6242295.0
2014-05-26,4.8,4.83,4.8,4.78,1454314.0,11703230.0
2014-05-23,4.79,4.8,4.8,4.76,942526.0,7552847.0
2014-05-22,4.79,4.85,4.78,4.77,1363088.0,10989863.0
2014-05-21,4.73,4.85,4.83,4.73,2157095.0,17369086.0
2014-05-20,4.72,4.76,4.76,4.7,828008.0,6565557.0
2014-05-19,4.7,4.73,4.7,4.67,696780.0,5481718.0
2014-05-16,4.7,4.73,4.71,4.68,807540.0,6371488.0
2014-05-15,4.79,4.82,4.72,4.71,946432.0,7539760.0
2014-05-14,4.81,4.82,4.8,4.78,1637430.0,13164304.0
2014-05-13,4.79,4.88,4.84,4.77,2637684.0,21349144.0
2014-05-12,4.7,4.79,4.79,4.7,1665919.0,13283424.0
2014-05-09,4.73,4.73,4.69,4.64,1553353.0,12184471.0
2014-05-08,4.65,4.86,4.74,4.64,2046405.0,16315038.0
2014-05-07,4.7,4.72,4.65,4.65,1435319.0,11249505.0
2014-05-06,4.7,4.76,4.73,4.69,1245339.0,9870684.0
2014-05-05,4.74,4.74,4.72,4.65,1902391.0,14926521.0
2014-04-30,4.71,4.73,4.73,4.68,1152240.0,9092498.0
2014-04-29,4.65,4.7,4.7,4.62,1292132.0,10102790.0
2014-04-28,4.87,4.88,4.65,4.64,2556246.0,20237612.0
2014-04-25,4.89,4.97,4.88,4.83,2350712.0,19315196.0
2014-04-24,4.94,4.95,4.89,4.88,1801141.0,14798073.0
2014-04-23,5.01,5.02,4.94,4.92,2510450.0,20897526.0
2014-04-22,5.07,5.1,5.04,4.98,2565215.0,21599094.0
2014-04-21,5.2,5.21,5.07,5.06,2425011.0,20934924.0
2014-04-18,5.2,5.25,5.24,5.2,1259998.0,11039111.0
