date,open,high,close,low,volume,amount
2015-04-29,9.74,10.02,9.5,9.2,166480096.0,2570465792.0
2015-04-28,9.04,9.9,9.89,8.95,214836032.0,3258720768.0
2015-04-27,8.95,9.42,9.0,8.89,103935720.0,1517591808.0
2015-04-24,9.0,9.12,8.85,8.67,94130944.0,1345376256.0
2015-04-23,9.43,9.66,9.22,9.12,107463592.0,1618778752.0
2015-04-22,9.08,9.78,9.42,8.91,135555696.0,2042355200.0
2015-04-21,8.62,9.12,8.92,8.54,88785376.0,1259971840.0
2015-04-20,9.09,9.15,8.63,8.62,142411232.0,2036232704.0
2015-04-17,9.3,10.04,9.31,9.12,193999504.0,2983022336.0
2015-04-16,8.64,9.69,9.44,8.47,220086304.0,3237675008.0
2015-04-15,8.35,9.24,8.82,8.2,174124256.0,2459449088.0
2015-04-14,8.62,8.76,8.4,8.38,153638288.0,2112350080.0
2015-04-13,9.06,9.06,8.85,8.41,198061952.0,2769014784.0
2015-04-10,8.07,8.39,8.39,7.83,80439568.0,1071358848.0
2015-04-09,6.96,7.63,7.63,6.9,100566320.0,1200821760.0
2015-04-08,6.9,6.97,6.94,6.71,63754672.0,703310016.0
2015-04-07,6.95,7.0,6.94,6.87,62843376.0,700950976.0
2015-04-03,6.76,6.91,6.9,6.69,59535988.0,654126720.0
2015-04-02,6.8,6.87,6.81,6.73,48175484.0,527170688.0
2015-04-01,6.76,6.88,6.81,6.76,40100316.0,440228224.0
2015-03-31,6.99,7.02,6.75,6.74,59816344.0,661176640.0
2015-03-30,6.79,7.04,6.91,6.79,65107044.0,726569920.0
2015-03-27,6.76,6.9,6.79,6.72,48145120.0,527774560.0
2015-03-26,6.74,7.07,6.82,6.7,95421072.0,1062786112.0
2015-03-25,6.54,6.82,6.76,6.39,82931728.0,879556544.0
2015-03-24,6.69,6.69,6.55,6.33,71824632.0,756107264.0
2015-03-23,6.69,6.76,6.72,6.61,62857984.0,676937984.0
2015-03-20,6.82,6.94,6.76,6.68,57814880.0,631288576.0
2015-03-19,6.71,6.94,6.84,6.6,74508584.0,812763584.0
2015-03-18,6.62,6.76,6.69,6.51,63238616.0,672650560.0
2015-03-17,6.55,6.69,6.61,6.51,50868156.0,541609728.0
2015-03-16,6.51,6.61,6.58,6.45,44336864.0,467360608.0
2015-03-13,6.48,6.53,6.46,6.4,27317556.0,283662016.0
2015-03-12,6.3,6.55,6.48,6.3,44267116.0,460046752.0
2015-03-11,6.37,6.43,6.3,6.26,30170530.0,307953440.0
2015-03-10,6.39,6.47,6.35,6.31,35523328.0,364496640.0
2015-03-09,6.27,6.48,6.43,6.2,33103468.0,339514944.0
2015-03-06,6.52,6.57,6.29,6.23,43751200.0,449837376.0
2015-03-05,6.63,6.63,6.5,6.45,37462544.0,392893120.0
2015-03-04,6.52,6.69,6.63,6.43,43124536.0,456729760.0
2015-03-03,6.87,6.87,6.55,6.46,69770320.0,747391552.0
2015-03-02,6.73,6.87,6.82,6.61,62569504.0,680332864.0
2015-02-27,6.48,6.74,6.7,6.43,65662088.0,696983360.0
2015-02-26,6.45,6.68,6.51,6.4,60969296.0,640104512.0
2015-02-25,6.14,6.66,6.54,6.04,90806032.0,939333440.0
2015-02-17,5.92,6.19,6.16,5.87,61398608.0,599035968.0
2015-02-16,5.83,5.89,5.85,5.75,32254360.0,303065312.0
2015-02-13,5.91,6.14,5.85,5.83,73420960.0,708330752.0
2015-02-12,5.78,5.89,5.82,5.68,38880216.0,362288672.0
2015-02-11,5.54,5.79,5.78,5.51,37407412.0,342774400.0
2015-02-10,5.55,5.64,5.53,5.48,33729208.0,300797920.0
2015-02-09,5.86,5.89,5.65,5.62,37735912.0,347557248.0
2015-02-06,5.59,6.08,5.79,5.52,66682120.0,619129280.0
2015-02-05,5.62,5.71,5.62,5.43,52050588.0,466994464.0
2015-02-04,5.67,5.69,5.54,5.51,29662932.0,266346336.0
2015-02-03,5.68,5.71,5.65,5.51,31350644.0,282959872.0
2015-02-02,5.64,5.76,5.6,5.58,33184406.0,303234720.0
2015-01-30,5.8,5.89,5.77,5.7,34949276.0,326170112.0
2015-01-29,5.74,5.86,5.75,5.66,41654704.0,386574112.0
2015-01-28,5.8,6.17,5.92,5.73,80699056.0,781579264.0
2015-01-27,5.84,5.88,5.8,5.65,59249400.0,551562304.0
2015-01-26,5.55,5.88,5.83,5.52,83315536.0,772186880.0
2015-01-23,5.57,5.63,5.51,5.43,44888572.0,399053376.0
2015-01-22,5.47,5.65,5.53,5.43,55285640.0,494932512.0
2015-01-21,5.26,5.51,5.43,5.25,50567652.0,440583264.0
2015-01-20,5.12,5.28,5.22,5.08,42402000.0,354187168.0
2015-01-19,5.34,5.43,5.04,5.03,68318224.0,576800128.0
2015-01-16,5.46,5.7,5.59,5.42,44060528.0,395351008.0
2015-01-15,5.33,5.44,5.43,5.3,27517392.0,238985600.0
2015-01-14,5.37,5.42,5.29,5.23,23085664.0,198267968.0
2015-01-13,5.33,5.44,5.34,5.27,26484560.0,228394368.0
2015-01-12,5.51,5.56,5.3,5.26,40623760.0,352498304.0
2015-01-09,5.65,5.71,5.5,5.46,60631520.0,546003648.0
2015-01-08,5.68,5.84,5.73,5.61,68717824.0,637806208.0
2015-01-07,5.5,5.82,5.68,5.49,72512136.0,664373760.0
2015-01-06,5.64,5.71,5.56,5.48,75500088.0,679229312.0
2015-01-05,5.56,5.94,5.72,5.47,112706672.0,1043921280.0
2014-12-31,5.11,5.63,5.52,5.08,92077992.0,796395328.0
2014-12-30,5.28,5.44,5.15,5.1,52144624.0,437952896.0
2014-12-29,5.19,5.49,5.28,5.17,64364800.0,553422208.0
2014-12-26,5.22,5.23,5.19,5.09,42710896.0,355579648.0
2014-12-25,5.12,5.24,5.23,5.08,45749388.0,380634656.0
2014-12-24,5.18,5.26,5.12,5.04,47270180.0,389285888.0
2014-12-23,5.46,5.59,5.2,5.03,79477040.0,683416832.0
2014-12-22,5.63,5.88,5.57,5.27,133757720.0,1205611776.0
2014-12-19,5.44,5.58,5.35,5.15,85872640.0,741509504.0
2014-12-18,5.14,5.53,5.42,5.13,100284360.0,865202304.0
2014-12-17,5.06,5.17,5.12,5.01,62443152.0,512102080.0
2014-12-16,5.12,5.21,5.13,5.02,63538488.0,523921344.0
2014-12-15,5.12,5.21,5.16,4.99,65852888.0,544018752.0
2014-12-12,5.25,5.25,5.14,5.06,85963600.0,709215872.0
2014-12-11,5.18,5.45,5.25,5.09,176435120.0,1500478464.0
2014-12-10,4.85,5.27,5.17,4.75,187066672.0,1516081280.0
2014-12-09,4.57,4.99,4.83,4.56,192731232.0,1509738240.0
2014-12-08,4.37,4.59,4.54,4.28,80230664.0,581451072.0
2014-12-05,4.55,4.62,4.37,4.28,88235336.0,630221248.0
2014-12-04,4.49,4.63,4.55,4.46,92270272.0,679083648.0
2014-12-03,4.61,4.7,4.51,4.41,110065368.0,807923136.0
2014-12-02,4.6,4.69,4.6,4.57,97894816.0,730075968.0
2014-12-01,4.5,4.73,4.63,4.47,125511216.0,933063744.0
2014-11-28,4.55,4.73,4.51,4.47,132091312.0,972343552.0
2014-11-27,4.35,4.58,4.55,4.29,141944000.0,1018183296.0
2014-11-26,4.34,4.41,4.29,4.25,67989128.0,473561248.0
2014-11-25,4.16,4.36,4.34,4.16,94709376.0,650040256.0
2014-11-24,4.14,4.2,4.16,4.11,69161520.0,462462368.0
2014-11-21,4.14,4.16,4.11,4.09,71885560.0,476395360.0
2014-11-20,4.16,4.2,4.15,4.1,53187744.0,354030304.0
2014-11-19,4.12,4.2,4.17,4.11,37399800.0,249973936.0
2014-11-18,4.2,4.26,4.14,4.1,58506920.0,393720096.0
2014-11-17,4.23,4.31,4.23,4.13,55539772.0,377926592.0
2014-11-14,4.15,4.25,4.22,4.05,70303944.0,469313632.0
2014-11-13,4.31,4.31,4.2,4.19,80474512.0,549292224.0
2014-11-12,4.22,4.31,4.3,4.19,86429280.0,591860032.0
2014-11-11,4.39,4.45,4.3,4.13,95556624.0,660439296.0
2014-11-10,4.32,4.4,4.38,4.26,55665696.0,388670400.0
2014-11-07,4.41,4.43,4.34,4.28,91916696.0,644261440.0
2014-11-06,4.36,4.49,4.41,4.34,65349664.0,461289152.0
2014-11-05,4.41,4.53,4.4,4.27,101630024.0,721966336.0
2014-11-04,4.17,4.4,4.39,4.16,117212744.0,812695168.0
2014-11-03,4.01,4.21,4.21,3.96,80661736.0,533624096.0
2014-10-31,3.98,4.05,4.01,3.98,27884822.0,180460880.0
2014-10-30,4.04,4.05,4.0,3.97,41653020.0,268765088.0
2014-10-29,4.09,4.1,4.05,4.02,43004364.0,280908128.0
2014-10-28,3.96,4.09,4.05,3.95,53992632.0,351112320.0
2014-10-27,4.25,4.32,4.26,3.96,76584400.0,484301408.0
2014-10-24,4.34,4.4,4.3,4.29,35571008.0,235137776.0
2014-10-23,4.37,4.45,4.37,4.24,59419328.0,393031488.0
2014-10-22,4.32,4.42,4.39,4.26,67416776.0,448334944.0
2014-10-21,4.3,4.35,4.3,4.17,58170472.0,378460256.0
2014-10-20,4.39,4.43,4.3,4.3,54072276.0,358086944.0
2014-10-17,4.39,4.44,4.41,4.22,87686424.0,579716800.0
2014-10-16,4.43,4.51,4.42,4.37,61872704.0,416328064.0
2014-10-15,4.43,4.54,4.47,4.39,61467912.0,419037728.0
2014-10-14,4.41,4.5,4.46,4.35,73129496.0,492646688.0
2014-10-13,4.43,4.49,4.42,4.33,70031080.0,468369184.0
2014-10-10,4.5,4.68,4.45,4.4,81734576.0,558017600.0
2014-10-09,4.53,4.57,4.54,4.47,52963560.0,365047520.0
2014-10-08,4.39,4.57,4.52,4.35,54389420.0,369939008.0
2014-09-30,4.45,4.48,4.37,4.36,51690588.0,347613184.0
2014-09-29,4.47,4.54,4.5,4.4,75991944.0,517477664.0
2014-09-26,4.33,4.59,4.47,4.3,68543536.0,464108800.0
2014-09-25,4.35,4.38,4.33,4.33,35899568.0,238092768.0
2014-09-24,4.37,4.45,4.35,4.32,75343096.0,499408960.0
2014-09-23,4.41,4.5,4.41,4.37,68341120.0,459775936.0
2014-09-22,4.43,4.58,4.45,4.35,67013856.0,451447104.0
2014-09-19,4.41,4.68,4.52,4.35,60541064.0,413960544.0
2014-09-18,4.22,4.59,4.52,4.2,81518784.0,548420992.0
2014-09-17,4.01,4.37,4.26,3.97,57548176.0,364262400.0
2014-09-16,4.09,4.24,3.97,3.96,48037140.0,299126720.0
2014-09-15,3.97,4.2,4.12,3.95,57037164.0,355407712.0
2014-09-12,3.89,3.97,3.96,3.88,25303612.0,152034992.0
2014-09-11,3.92,3.97,3.89,3.87,22742214.0,136095888.0
2014-09-10,3.91,3.94,3.93,3.89,14065793.0,83984456.0
2014-09-09,3.9,3.97,3.93,3.88,18301114.0,109595088.0
2014-09-05,3.92,3.94,3.9,3.88,26608424.0,158416320.0
2014-09-04,3.81,4.08,3.96,3.78,53366296.0,321153504.0
2014-09-03,3.81,3.84,3.81,3.78,18116590.0,105140912.0
2014-09-02,3.77,3.83,3.8,3.74,14822419.0,85569544.0
2014-09-01,3.71,3.75,3.74,3.7,7223735.0,41120876.0
2014-08-29,3.68,3.71,3.7,3.65,7431901.0,41679628.0
2014-08-28,3.74,3.76,3.67,3.67,10871372.0,61337832.0
2014-08-27,3.71,3.78,3.73,3.69,9617024.0,54732104.0
2014-08-26,3.8,3.83,3.73,3.72,14902826.0,85632408.0
2014-08-25,3.81,3.84,3.8,3.77,16164491.0,93942192.0
2014-08-22,3.84,3.86,3.8,3.77,20283416.0,117557008.0
2014-08-21,3.89,3.93,3.86,3.8,38332784.0,225128432.0
2014-08-20,3.85,4.09,3.95,3.81,78554968.0,475185792.0
2014-08-19,3.83,3.89,3.86,3.8,20136612.0,117974264.0
2014-08-18,3.8,3.84,3.82,3.79,13956575.0,81153744.0
2014-08-15,3.76,3.84,3.81,3.71,17707684.0,102397840.0
2014-08-14,3.78,3.89,3.78,3.76,24959052.0,145586992.0
2014-08-13,3.82,3.84,3.78,3.74,20738376.0,119483928.0
2014-08-12,3.85,3.86,3.83,3.77,28146964.0,164044464.0
2014-08-11,3.87,3.88,3.86,3.81,20547056.0,120421032.0
2014-08-08,3.84,3.88,3.86,3.82,14595480.0,85615328.0
2014-08-07,3.87,3.92,3.84,3.82,19418830.0,114259720.0
2014-08-06,3.89,3.93,3.88,3.84,30739924.0,181395744.0
2014-08-05,3.99,4.09,3.94,3.92,47808968.0,290432800.0
2014-08-04,3.92,4.03,3.99,3.88,60057520.0,363093568.0
2014-08-01,3.86,4.06,3.97,3.74,61741384.0,365823584.0
2014-07-31,3.83,3.9,3.86,3.8,24991276.0,146714400.0
2014-07-30,3.92,3.95,3.84,3.82,40850088.0,241909920.0
2014-07-29,3.9,3.99,3.95,3.86,49922992.0,299379424.0
2014-07-28,3.8,4.05,3.91,3.8,52706680.0,313997472.0
2014-07-25,3.81,3.91,3.84,3.74,46114752.0,268403856.0
2014-07-24,3.74,4.11,3.86,3.71,69066024.0,411612608.0
2014-07-23,3.69,3.92,3.74,3.68,45951844.0,265477392.0
2014-07-22,3.73,3.91,3.76,3.64,65950676.0,376753728.0
2014-07-21,3.71,4.07,3.86,3.66,106543624.0,623762112.0
2014-07-18,3.5,3.85,3.85,3.49,95077600.0,550505856.0
2014-07-17,3.79,3.79,3.5,3.44,66054368.0,357899392.0
2014-07-16,3.61,3.82,3.82,3.61,77729352.0,447266144.0
2014-07-15,3.34,3.67,3.48,3.23,65647108.0,345730592.0
2014-07-14,3.21,3.45,3.36,3.19,21866176.0,111167504.0
2014-07-11,3.12,3.22,3.2,3.09,5198292.0,25127504.0
2014-07-10,3.06,3.13,3.11,3.06,2387763.0,11293227.0
2014-07-09,3.13,3.15,3.08,3.07,3119789.0,14780151.0
2014-07-08,3.17,3.17,3.13,3.1,3923718.0,18671440.0
2014-07-07,3.22,3.23,3.17,3.15,3529659.0,17136750.0
2014-07-04,3.21,3.23,3.22,3.19,2108833.0,10317030.0
2014-07-03,3.21,3.25,3.21,3.19,3158788.0,15494713.0
2014-07-02,3.19,3.23,3.22,3.17,3636251.0,17756324.0
2014-07-01,3.21,3.25,3.21,3.17,6389374.0,31249870.0
2014-06-30,3.15,3.15,3.13,3.1,2960909.0,14130643.0
2014-06-27,3.17,3.17,3.15,3.12,2699405.0,13017869.0
2014-06-26,3.13,3.17,3.16,3.12,2913136.0,14063002.0
2014-06-25,3.12,3.19,3.14,3.11,3098467.0,14999421.0
2014-06-24,3.15,3.15,3.13,3.09,2679840.0,12800562.0
2014-06-23,3.08,3.22,3.15,3.06,6986410.0,33816592.0
2014-06-20,3.0,3.08,3.04,3.0,1995691.0,9300358.0
2014-06-19,3.04,3.09,3.0,2.98,2909174.0,13561660.0
2014-06-18,3.13,3.15,3.05,3.04,4916304.0,23215064.0
2014-06-17,3.16,3.16,3.14,3.13,1908319.0,9199652.0
2014-06-16,3.17,3.18,3.16,3.14,3369078.0,16317420.0
2014-06-13,3.14,3.18,3.17,3.14,4049018.0,19630776.0
2014-06-12,3.18,3.23,3.16,3.13,4454098.0,21684222.0
2014-06-11,3.18,3.23,3.21,3.14,3880899.0,18940878.0
2014-06-10,3.18,3.19,3.18,3.14,4147847.0,20181162.0
2014-06-09,3.2,3.23,3.15,3.14,4715164.0,23049084.0
2014-06-06,3.23,3.28,3.21,3.19,5178166.0,25685344.0
2014-06-05,3.27,3.27,3.25,3.14,7491879.0,36951456.0
2014-06-04,3.27,3.39,3.27,3.23,10680644.0,54367656.0
2014-06-03,3.34,3.36,3.26,3.25,10598148.0,53536620.0
2014-05-30,3.31,3.46,3.38,3.27,24805152.0,128512696.0
2014-05-29,3.19,3.5,3.33,3.15,33747272.0,174802704.0
2014-05-28,3.17,3.21,3.18,3.15,5179215.0,25270056.0
2014-05-27,3.11,3.25,3.21,3.09,6931422.0,33875140.0
