date,open,high,close,low,volume,amount
2015-08-17,8.83,9.41,9.09,8.57,67791600.0,933534208.0
2015-08-14,9.44,9.83,9.03,8.99,92481104.0,1337499392.0
2015-08-13,8.48,9.45,9.45,8.42,92675696.0,1301723648.0
2015-08-12,8.91,8.91,8.59,8.37,108780584.0,1457160064.0
2015-08-11,7.72,8.09,8.09,7.63,28470426.0,346847136.0
2015-08-10,6.8,7.36,7.36,6.5,76900808.0,813629632.0
2015-08-07,7.34,7.34,6.69,6.49,112335728.0,1216604672.0
2015-04-13,6.49,6.78,6.67,6.43,34087064.0,347502624.0
2015-04-10,6.28,6.48,6.36,6.19,30965838.0,304702720.0
2015-04-09,6.06,6.33,6.29,5.81,40164148.0,376224896.0
2015-04-08,6.23,6.26,6.1,5.95,24886380.0,235297280.0
2015-04-07,6.08,6.35,6.29,6.02,35076848.0,330424800.0
2015-04-03,6.0,6.14,6.08,5.98,22678900.0,211507840.0
2015-04-02,5.86,6.17,6.06,5.84,36064984.0,334159488.0
2015-04-01,5.79,5.87,5.86,5.74,22027084.0,197957968.0
2015-03-31,5.78,5.91,5.78,5.66,28627728.0,254597568.0
2015-03-30,5.82,5.82,5.78,5.71,23935182.0,211937712.0
2015-03-27,5.81,5.86,5.78,5.76,15190848.0,135618656.0
2015-03-26,5.97,5.98,5.81,5.74,21123192.0,190276368.0
2015-03-25,5.75,6.02,5.93,5.69,29055174.0,264214432.0
2015-03-24,5.91,5.91,5.77,5.64,27016606.0,239916752.0
2015-03-23,5.94,5.95,5.91,5.79,24706564.0,222671696.0
2015-03-20,5.71,5.94,5.88,5.66,24623224.0,220988464.0
2015-03-19,5.62,5.82,5.72,5.56,25405690.0,223008448.0
2015-03-18,5.54,5.63,5.59,5.5,20742188.0,178344592.0
2015-03-17,5.59,5.63,5.55,5.49,23177432.0,198740688.0
2015-03-16,5.54,5.63,5.59,5.5,20304722.0,174379248.0
2015-03-13,5.55,5.55,5.5,5.43,13518503.0,114175840.0
2015-03-12,5.56,5.67,5.48,5.43,17208702.0,146743648.0
2015-03-11,5.56,5.63,5.57,5.47,17950774.0,152931024.0
2015-03-10,5.47,5.63,5.59,5.4,25526704.0,216960480.0
2015-03-09,5.31,5.48,5.42,5.28,16140309.0,134822624.0
2015-03-06,5.43,5.45,5.32,5.29,16618420.0,137066272.0
2015-03-05,5.49,5.55,5.42,5.32,28931240.0,241527216.0
2015-03-04,5.2,5.41,5.4,5.2,25575776.0,209488576.0
2015-03-03,5.35,5.37,5.21,5.21,26813828.0,218864816.0
2015-03-02,5.23,5.39,5.35,5.13,31155154.0,252990832.0
2015-02-27,4.99,5.25,5.22,4.95,27056980.0,212154016.0
2015-02-26,4.93,5.04,5.02,4.87,14343251.0,109103376.0
2015-02-25,5.08,5.08,4.93,4.92,15909817.0,121981472.0
2015-02-17,5.06,5.12,5.08,4.99,15763513.0,122782176.0
2015-02-16,4.97,5.07,5.05,4.94,15040882.0,115869680.0
2015-02-13,4.91,5.03,4.95,4.89,16038918.0,122802800.0
2015-02-12,4.86,4.93,4.87,4.84,9362335.0,70351992.0
2015-02-11,4.81,4.97,4.87,4.77,14957835.0,112328160.0
2015-02-10,4.72,4.81,4.8,4.65,12817407.0,93386944.0
2015-02-09,4.8,4.95,4.72,4.71,14336000.0,105860720.0
2015-02-06,5.03,5.03,4.88,4.83,22284548.0,168622320.0
2015-02-05,5.1,5.14,5.05,4.97,29267404.0,228236432.0
2015-02-04,4.88,5.31,5.1,4.86,59053312.0,464419776.0
2015-02-03,4.75,5.01,4.89,4.71,31810488.0,240697184.0
2015-02-02,4.58,4.85,4.75,4.57,20041098.0,146792928.0
2015-01-30,4.78,4.83,4.64,4.63,21472076.0,156161472.0
2015-01-29,4.64,5.03,4.84,4.6,41785704.0,309945248.0
2015-01-28,4.65,4.74,4.64,4.61,14904573.0,107228968.0
2015-01-27,4.67,4.77,4.64,4.57,19968616.0,143291904.0
2015-01-26,4.48,4.74,4.69,4.47,26849470.0,191857504.0
2015-01-23,4.39,4.65,4.51,4.37,21193080.0,147996320.0
2015-01-22,4.36,4.41,4.39,4.31,8516688.0,57260216.0
2015-01-21,4.26,4.36,4.36,4.25,8495239.0,56637832.0
2015-01-20,4.12,4.27,4.25,4.12,7150343.0,46485572.0
2015-01-19,4.26,4.29,4.11,4.05,9207982.0,59701600.0
2015-01-16,4.29,4.34,4.32,4.28,6284063.0,41799772.0
2015-01-15,4.24,4.3,4.29,4.24,4443012.0,29302904.0
2015-01-14,4.24,4.3,4.24,4.23,5073254.0,33251058.0
2015-01-13,4.26,4.3,4.28,4.24,7194392.0,47283916.0
2015-01-12,4.4,4.42,4.25,4.22,13955135.0,92518712.0
2015-01-09,4.62,4.65,4.45,4.44,22137036.0,155372464.0
2015-01-08,4.54,4.66,4.65,4.51,16127197.0,114192560.0
2015-01-07,4.62,4.62,4.55,4.51,9205019.0,64566780.0
2015-01-06,4.57,4.63,4.61,4.51,11374819.0,80087904.0
2015-01-05,4.53,4.6,4.6,4.49,11705507.0,82036152.0
2014-12-31,4.56,4.56,4.52,4.45,9120183.0,63089832.0
2014-12-30,4.73,4.78,4.56,4.52,16430997.0,116948792.0
2014-12-29,4.57,4.79,4.73,4.52,22241184.0,160408096.0
2014-12-26,4.53,4.64,4.56,4.51,11608764.0,82015728.0
2014-12-25,4.47,4.53,4.53,4.43,9664994.0,66767224.0
2014-12-24,4.36,4.56,4.5,4.36,12100172.0,83588368.0
2014-12-23,4.37,4.49,4.36,4.34,9671044.0,65815616.0
2014-12-22,4.71,4.73,4.37,4.34,23158596.0,160327520.0
2014-12-19,4.74,4.83,4.71,4.6,28028320.0,202474768.0
2014-12-18,4.49,4.98,4.83,4.49,49957032.0,368466176.0
2014-12-17,4.43,4.64,4.53,4.39,23599860.0,165325472.0
2014-12-16,4.47,4.49,4.44,4.42,10052878.0,68822064.0
2014-12-15,4.36,4.51,4.49,4.35,15228108.0,104398824.0
2014-12-12,4.34,4.38,4.36,4.32,6588687.0,44121012.0
2014-12-11,4.26,4.35,4.34,4.22,7804846.0,51719696.0
2014-12-10,4.13,4.29,4.27,4.13,7454386.0,48550180.0
2014-12-09,4.38,4.38,4.16,4.14,14674746.0,97210088.0
2014-12-08,4.34,4.43,4.38,4.32,9846207.0,66472740.0
2014-12-05,4.48,4.52,4.34,4.28,13766241.0,92914176.0
2014-12-04,4.47,4.49,4.48,4.43,14083339.0,96826208.0
2014-12-03,4.34,4.47,4.47,4.3,15224952.0,102631136.0
2014-12-02,4.31,4.38,4.34,4.3,7391712.0,49505776.0
2014-12-01,4.4,4.4,4.31,4.3,9871042.0,65919016.0
2014-11-28,4.42,4.43,4.4,4.36,9171861.0,62127176.0
2014-11-27,4.4,4.44,4.42,4.37,9947490.0,67441712.0
2014-11-26,4.42,4.43,4.4,4.36,9716047.0,65705524.0
2014-11-25,4.31,4.48,4.43,4.3,16972144.0,115416576.0
2014-11-24,4.32,4.34,4.32,4.28,11210131.0,74437184.0
2014-11-21,4.32,4.32,4.29,4.25,6846321.0,45149112.0
2014-11-20,4.26,4.32,4.28,4.25,5667992.0,37452072.0
2014-11-19,4.23,4.29,4.26,4.21,6284523.0,41200096.0
2014-11-18,4.14,4.25,4.23,4.14,6554756.0,42414320.0
2014-11-17,4.12,4.19,4.16,4.09,4377560.0,28003592.0
2014-11-14,4.15,4.16,4.12,4.09,5608024.0,35586092.0
2014-11-13,4.25,4.25,4.16,4.13,5676626.0,36459840.0
2014-11-12,4.13,4.25,4.23,4.11,6248549.0,40576780.0
2014-11-11,4.32,4.34,4.14,4.09,10554656.0,68208784.0
2014-11-10,4.27,4.34,4.32,4.26,6450313.0,42668960.0
2014-11-07,4.34,4.36,4.28,4.26,7250048.0,48316456.0
2014-11-06,4.3,4.35,4.35,4.27,6805420.0,45347960.0
2014-11-05,4.28,4.31,4.3,4.26,5441301.0,35955796.0
2014-11-04,4.34,4.37,4.3,4.28,6944893.0,46190908.0
2014-11-03,4.33,4.36,4.34,4.31,7296925.0,48746416.0
2014-10-31,4.35,4.38,4.32,4.28,8246501.0,54873372.0
2014-10-30,4.36,4.41,4.35,4.31,10367287.0,69608360.0
2014-10-29,4.28,4.43,4.38,4.28,11752584.0,78780184.0
2014-10-28,4.19,4.29,4.27,4.17,6416090.0,41934404.0
2014-10-27,4.15,4.23,4.23,4.13,4920849.0,31423438.0
2014-10-24,4.18,4.21,4.15,4.15,4441788.0,28259892.0
2014-10-23,4.3,4.32,4.17,4.15,7669860.0,49366360.0
2014-10-22,4.4,4.42,4.3,4.29,8009358.0,53142976.0
2014-10-21,4.48,4.5,4.4,4.39,8101652.0,54728448.0
2014-10-20,4.45,4.52,4.49,4.42,5777630.0,39335708.0
2014-10-17,4.52,4.55,4.44,4.36,11737461.0,79691840.0
2014-10-16,4.6,4.68,4.57,4.56,13956167.0,98522344.0
2014-10-15,4.5,4.61,4.6,4.48,9889870.0,68366672.0
2014-10-14,4.58,4.58,4.51,4.48,8131426.0,56191152.0
2014-10-13,4.55,4.58,4.58,4.49,9328879.0,64441356.0
2014-10-10,4.65,4.65,4.58,4.57,11518557.0,80863672.0
2014-10-09,4.72,4.73,4.66,4.6,12902690.0,91638696.0
2014-10-08,4.72,4.76,4.72,4.69,11790474.0,84764632.0
2014-09-30,4.66,4.73,4.71,4.64,11968161.0,85658696.0
2014-09-29,4.61,4.67,4.65,4.61,11915013.0,84381880.0
2014-09-26,4.53,4.65,4.62,4.52,10126636.0,70792112.0
2014-09-25,4.59,4.65,4.57,4.55,8870023.0,62111948.0
2014-09-24,4.52,4.61,4.59,4.5,8956163.0,62485280.0
2014-09-23,4.48,4.56,4.55,4.48,6257627.0,43187616.0
2014-09-22,4.6,4.6,4.5,4.5,8655504.0,59706216.0
2014-09-19,4.59,4.64,4.61,4.54,8793073.0,61577364.0
2014-09-18,4.61,4.71,4.63,4.57,9960685.0,70330096.0
2014-09-17,4.55,4.63,4.63,4.47,12366645.0,85683256.0
2014-09-16,4.74,4.82,4.55,4.55,26060304.0,186259264.0
2014-09-15,4.63,4.92,4.76,4.6,23269892.0,167733712.0
2014-09-12,4.65,4.67,4.65,4.57,20708436.0,145612640.0
2014-09-11,4.5,4.84,4.68,4.47,37272960.0,265019488.0
2014-09-10,4.45,4.53,4.52,4.4,15614719.0,106681312.0
2014-09-09,4.5,4.51,4.48,4.44,9623357.0,65661800.0
2014-09-05,4.48,4.51,4.5,4.44,11139877.0,75963936.0
2014-09-04,4.5,4.56,4.47,4.46,19584648.0,134415792.0
2014-09-03,4.39,4.48,4.46,4.36,16078607.0,108632392.0
2014-09-02,4.31,4.4,4.38,4.29,9898852.0,65899356.0
2014-09-01,4.23,4.32,4.31,4.22,5554212.0,36098576.0
2014-08-29,4.19,4.23,4.23,4.17,3489836.0,22390400.0
2014-08-28,4.31,4.31,4.2,4.18,7281665.0,47034704.0
2014-08-27,4.28,4.37,4.31,4.27,7626436.0,50133752.0
2014-08-26,4.43,4.46,4.29,4.27,13490280.0,89462144.0
2014-08-25,4.4,4.52,4.46,4.37,19043000.0,129524944.0
2014-08-22,4.3,4.41,4.4,4.28,11612060.0,77187512.0
2014-08-21,4.32,4.35,4.3,4.25,9270630.0,60598652.0
2014-08-20,4.4,4.4,4.34,4.33,9775477.0,64954820.0
2014-08-19,4.36,4.45,4.41,4.33,13527275.0,90509904.0
2014-08-18,4.32,4.38,4.35,4.31,8425903.0,55660564.0
2014-08-15,4.27,4.35,4.32,4.26,7541578.0,49523736.0
2014-08-14,4.37,4.39,4.27,4.25,11207537.0,74008432.0
2014-08-13,4.31,4.38,4.36,4.24,14353093.0,94446160.0
2014-08-12,4.25,4.35,4.31,4.23,14788063.0,97131256.0
2014-08-11,4.23,4.25,4.25,4.18,9905768.0,63778336.0
2014-08-08,4.15,4.24,4.23,4.14,10163312.0,64981332.0
2014-08-07,4.19,4.24,4.15,4.15,8191284.0,52440832.0
2014-08-06,4.14,4.19,4.19,4.12,7721123.0,49086468.0
2014-08-05,4.17,4.17,4.15,4.12,5606593.0,35399544.0
2014-08-04,4.11,4.18,4.17,4.1,6853386.0,43290200.0
2014-08-01,4.22,4.25,4.15,4.13,10954698.0,69994208.0
2014-07-31,4.15,4.29,4.27,4.12,15671858.0,100392808.0
2014-07-30,4.15,4.17,4.15,4.11,7837246.0,49414272.0
2014-07-29,4.13,4.18,4.15,4.11,10967019.0,69388720.0
2014-07-28,4.18,4.21,4.16,4.08,17652880.0,111238592.0
2014-07-25,4.17,4.22,4.18,4.1,17462344.0,110636032.0
2014-07-24,4.12,4.23,4.17,4.1,15576092.0,99042768.0
2014-07-23,4.17,4.21,4.16,4.09,9661099.0,60996444.0
2014-07-22,4.11,4.19,4.18,4.08,9761775.0,61741296.0
2014-07-21,4.09,4.13,4.13,4.03,8111467.0,50473720.0
2014-07-18,4.04,4.11,4.08,4.02,8242896.0,51141496.0
2014-07-17,4.02,4.06,4.04,4.0,6082976.0,37349048.0
2014-07-16,3.99,4.05,4.02,3.98,5378652.0,32922136.0
2014-07-15,4.02,4.04,4.0,3.97,5026685.0,30623858.0
2014-07-14,4.0,4.04,4.02,3.98,5976032.0,36506700.0
2014-07-11,3.89,4.0,4.0,3.85,8165282.0,49178852.0
2014-07-10,3.85,3.91,3.87,3.85,5276057.0,31173168.0
2014-07-09,4.04,4.05,3.89,3.87,11243900.0,67849752.0
2014-07-08,4.13,4.13,4.04,3.99,7967562.0,48992940.0
2014-07-07,4.17,4.17,4.11,4.06,7062433.0,44176512.0
2014-07-04,4.11,4.25,4.16,4.11,12914798.0,82264880.0
2014-07-03,4.0,4.11,4.1,3.95,11112837.0,68452688.0
2014-07-02,4.03,4.03,3.98,3.94,4785059.0,29015910.0
2014-07-01,3.92,4.0,4.0,3.89,7322288.0,44232204.0
2014-06-30,3.85,3.92,3.9,3.84,4291792.0,25477814.0
2014-06-27,3.86,3.87,3.85,3.8,4017330.0,23516584.0
2014-06-26,3.76,3.85,3.84,3.76,3787624.0,22045104.0
2014-06-25,3.85,3.89,3.79,3.76,3915945.0,22643216.0
2014-06-24,3.87,3.9,3.87,3.85,4138368.0,24412584.0
2014-06-23,3.75,3.87,3.85,3.74,4917387.0,28681564.0
2014-06-20,3.72,3.78,3.75,3.68,4291625.0,24312900.0
2014-06-19,3.81,3.92,3.72,3.66,6884021.0,39804416.0
2014-06-18,3.99,4.0,3.83,3.83,10126337.0,60061776.0
2014-06-17,4.04,4.04,3.99,3.98,5644710.0,34393648.0
2014-06-16,4.04,4.06,4.04,4.0,4970004.0,30491472.0
2014-06-13,4.0,4.05,4.04,3.97,6001555.0,36714352.0
2014-06-12,4.1,4.1,3.99,3.96,7922916.0,48339680.0
2014-06-11,4.04,4.11,4.11,4.0,6328296.0,39411576.0
2014-06-10,4.0,4.04,4.03,3.96,5381757.0,32824248.0
2014-06-09,4.18,4.18,4.0,3.98,9958369.0,61495800.0
2014-06-06,4.22,4.22,4.17,4.13,3914082.0,24843110.0
2014-06-05,4.13,4.21,4.21,4.13,3514331.0,22371292.0
2014-06-04,4.29,4.29,4.16,4.15,6536890.0,41814760.0
2014-06-03,4.36,4.4,4.31,4.3,5241138.0,34639072.0
2014-05-30,4.38,4.4,4.39,4.3,7676966.0,50867272.0
2014-05-29,4.23,4.44,4.37,4.23,13668533.0,90467792.0
2014-05-28,4.2,4.24,4.24,4.16,5897810.0,37713280.0
2014-05-27,4.31,4.32,4.2,4.19,5946690.0,38524376.0
2014-05-26,4.28,4.31,4.31,4.25,5167447.0,33715848.0
2014-05-23,4.23,4.25,4.25,4.17,5452921.0,34983264.0
2014-05-22,4.23,4.32,4.23,4.19,6390404.0,41572616.0
2014-05-21,4.33,4.33,4.23,4.17,12002788.0,77395744.0
2014-05-20,4.51,4.53,4.33,4.31,9575295.0,64129460.0
2014-05-19,4.44,4.46,4.44,4.37,3841832.0,25801992.0
2014-05-16,4.37,4.47,4.46,4.31,6916792.0,46258068.0
2014-05-15,4.43,4.51,4.38,4.37,7198436.0,48527128.0
2014-05-14,4.59,4.61,4.48,4.42,11650556.0,79837008.0
2014-05-13,4.68,4.74,4.61,4.59,8405902.0,59650680.0
2014-05-12,4.66,4.73,4.7,4.59,11241111.0,80268352.0
2014-05-09,4.74,4.87,4.64,4.54,14215676.0,101258280.0
2014-05-08,4.73,4.8,4.74,4.69,12759355.0,92269320.0
2014-05-07,4.55,4.83,4.73,4.52,21292396.0,152963824.0
2014-05-06,4.59,4.75,4.56,4.55,13775434.0,97890456.0
2014-05-05,4.48,4.58,4.56,4.41,7466339.0,51624108.0
2014-04-30,4.36,4.54,4.5,4.33,9752761.0,66371760.0
2014-04-29,4.17,4.36,4.34,4.17,7276046.0,47351984.0
2014-04-28,4.29,4.31,4.17,4.15,11365462.0,72887232.0
2014-04-25,4.62,4.69,4.36,4.36,13010691.0,89463008.0
2014-04-24,4.66,4.72,4.65,4.55,10828438.0,76234656.0
2014-04-23,4.74,4.82,4.65,4.63,10734214.0,76963040.0
2014-04-22,4.84,4.88,4.78,4.6,20444786.0,147793536.0
2014-04-21,4.98,5.11,4.82,4.79,23267110.0,175914800.0
2014-04-18,4.92,5.11,5.09,4.83,21238996.0,161815808.0
2014-04-17,4.89,5.09,4.94,4.8,22463022.0,169954032.0
2014-04-16,4.86,4.94,4.86,4.82,12361710.0,91925624.0
2014-04-15,4.97,4.98,4.81,4.79,19221696.0,142026624.0
2014-04-14,5.05,5.12,5.02,4.89,16125869.0,122333136.0
2014-04-11,4.93,5.05,4.99,4.83,21824714.0,164778464.0
2014-04-10,4.93,5.15,4.93,4.8,33842312.0,256688464.0
2014-04-09,4.59,4.95,4.87,4.55,27609220.0,199629504.0
2014-04-08,4.43,4.59,4.57,4.43,14889489.0,102449664.0
2014-04-04,4.46,4.71,4.53,4.41,26750812.0,185960672.0
2014-04-03,4.3,4.37,4.34,4.24,12214886.0,80209448.0
2014-04-02,4.38,4.42,4.31,4.19,16848648.0,110465416.0
2014-04-01,4.28,4.43,4.4,4.23,17286468.0,114136720.0
2014-03-31,4.76,4.82,4.39,4.39,36069228.0,245456256.0
2014-03-28,4.69,5.18,4.88,4.66,58374200.0,446420096.0
2014-03-27,4.48,4.77,4.71,4.45,30119184.0,212586656.0
2014-03-26,4.46,4.56,4.46,4.4,16726917.0,113941960.0
2014-03-25,4.34,4.67,4.52,4.34,33224844.0,229463552.0
2014-03-24,4.33,4.53,4.37,4.27,31418368.0,210817280.0
2014-03-21,3.94,4.35,4.3,3.9,27329272.0,174946416.0
2014-03-20,4.1,4.21,3.96,3.95,13624592.0,85083608.0
2014-03-19,4.04,4.1,4.08,4.0,10607931.0,65747708.0
2014-03-18,4.08,4.12,4.02,4.0,10856373.0,66732500.0
2014-03-17,3.83,4.1,4.05,3.83,11342874.0,68630384.0
2014-03-14,3.79,3.89,3.86,3.74,7337367.0,42653988.0
2014-03-13,3.77,3.86,3.8,3.7,8080067.0,46619936.0
2014-03-12,4.0,4.01,3.79,3.73,13773967.0,81370736.0
2014-03-11,3.94,4.08,3.99,3.92,10709872.0,65432416.0
2014-03-10,4.0,4.07,3.94,3.9,12725275.0,77204560.0
2014-03-07,4.09,4.13,4.05,3.93,15590347.0,95174088.0
2014-03-06,4.08,4.13,4.08,3.97,11448938.0,70509832.0
2014-03-05,4.16,4.19,4.09,4.05,12763448.0,79605160.0
2014-03-04,4.18,4.26,4.16,4.07,21403514.0,135050144.0
2014-03-03,3.94,4.31,4.27,3.94,36224264.0,229328672.0
2014-02-28,3.79,3.92,3.92,3.72,11777615.0,68302392.0
2014-02-27,4.04,4.06,3.83,3.82,17300508.0,103881824.0
2014-02-26,3.79,3.97,3.96,3.55,22828532.0,133772624.0
2014-02-25,3.69,3.96,3.83,3.68,23526972.0,138442400.0
2014-02-24,3.63,3.74,3.71,3.62,6544411.0,36958128.0
2014-02-21,3.77,3.81,3.64,3.62,8674421.0,48814320.0
2014-02-20,3.92,3.93,3.79,3.77,10407423.0,60852240.0
2014-02-19,3.81,4.0,3.93,3.77,18895616.0,112708896.0
2014-02-18,3.77,3.82,3.81,3.68,10074928.0,57654232.0
2014-02-17,3.75,3.82,3.77,3.73,7980945.0,45840776.0
2014-02-14,3.68,3.76,3.73,3.65,6805421.0,38491780.0
2014-02-13,3.76,3.81,3.68,3.61,10089522.0,56980240.0
2014-02-12,3.8,3.8,3.77,3.69,9894290.0,56266200.0
2014-02-11,3.75,3.92,3.81,3.72,10386963.0,60489960.0
2014-02-10,3.73,3.81,3.75,3.71,10497894.0,60062296.0
2014-02-07,3.47,3.8,3.73,3.45,12369002.0,69619560.0
2014-01-30,3.35,3.62,3.52,3.33,9814126.0,52460424.0
2014-01-29,3.37,3.41,3.37,3.36,3173465.0,16341711.0
2014-01-28,3.37,3.41,3.4,3.3,4247257.0,21778808.0
2014-01-27,3.34,3.41,3.37,3.29,3941779.0,20292456.0
2014-01-24,3.25,3.4,3.35,3.24,6250647.0,31908358.0
2014-01-23,3.28,3.29,3.26,3.21,4538337.0,22541740.0
2014-01-22,3.14,3.29,3.29,3.12,4685492.0,23087232.0
2014-01-21,3.13,3.17,3.15,3.12,2350934.0,11262520.0
2014-01-20,3.2,3.23,3.13,3.1,3234140.0,15525123.0
2014-01-17,3.26,3.26,3.21,3.2,2400191.0,11789604.0
2014-01-16,3.26,3.3,3.26,3.22,3384724.0,16817072.0
2014-01-15,3.26,3.28,3.27,3.24,3128152.0,15552234.0
2014-01-14,3.2,3.27,3.25,3.18,3133550.0,15441925.0
2014-01-13,3.16,3.25,3.18,3.16,2785999.0,13573798.0
2014-01-10,3.26,3.29,3.16,3.16,5224610.0,25475636.0
2014-01-09,3.25,3.35,3.26,3.22,4836421.0,24302952.0
2014-01-08,3.32,3.39,3.27,3.25,4126140.0,20810844.0
2014-01-07,3.29,3.37,3.32,3.26,3309971.0,16795648.0
