date,open,high,close,low,volume,amount
2015-11-04,5.22,5.54,5.53,5.22,34658536.0,392212192.0
2015-11-03,5.2,5.27,5.18,5.1,20941480.0,227498960.0
2015-11-02,5.3,5.42,5.21,5.19,20939078.0,233170416.0
2015-10-30,5.48,5.52,5.41,5.32,33340668.0,379709440.0
2015-10-29,5.53,5.57,5.54,5.41,30451776.0,351865056.0
2015-10-28,5.47,5.55,5.4,5.35,34911764.0,399295392.0
2015-10-27,5.52,5.61,5.55,5.24,36546420.0,415379968.0
2015-10-26,5.64,5.71,5.61,5.44,41523928.0,485192384.0
2015-10-23,5.56,5.6,5.56,5.34,41359088.0,476026560.0
2015-10-22,5.42,5.53,5.48,5.15,49424252.0,556529792.0
2015-10-21,5.91,5.95,5.37,5.37,56149968.0,664716800.0
2015-10-20,5.82,6.1,5.97,5.75,45608832.0,565244928.0
2015-10-19,5.86,5.99,5.93,5.73,71162096.0,874552576.0
2015-10-16,5.53,5.91,5.83,5.35,53827784.0,621624768.0
2015-10-15,5.21,5.48,5.45,5.14,43497468.0,487099040.0
2015-10-14,5.25,5.41,5.17,5.16,33446992.0,367873568.0
2015-10-13,5.13,5.46,5.33,5.08,52816432.0,587235648.0
2015-10-12,4.94,5.25,5.14,4.89,70936072.0,759315584.0
2015-10-09,4.87,4.99,4.91,4.82,32335292.0,332108032.0
2015-10-08,4.78,5.01,4.9,4.74,35419192.0,361829344.0
2015-09-30,4.66,4.71,4.65,4.59,16768843.0,163585392.0
2015-09-29,4.63,4.71,4.65,4.55,21179428.0,205568176.0
2015-09-28,4.72,4.77,4.73,4.58,20761532.0,204280384.0
2015-09-25,4.83,4.89,4.74,4.57,54979740.0,545026624.0
2015-09-24,4.54,4.95,4.94,4.54,59098220.0,590937664.0
2015-09-23,4.42,4.62,4.5,4.37,33158974.0,311789536.0
2015-09-22,4.39,4.66,4.55,4.32,47176680.0,443935712.0
2015-09-21,4.17,4.42,4.42,4.13,32214348.0,290861920.0
2015-09-18,4.21,4.28,4.22,4.11,22885768.0,201301904.0
2015-09-17,4.38,4.5,4.19,4.18,40821856.0,372057632.0
2015-09-16,4.08,4.44,4.38,4.01,39112496.0,345256000.0
2015-09-15,4.13,4.25,4.04,3.91,33635988.0,288468512.0
2015-09-14,4.8,4.85,4.3,4.3,38657040.0,364702560.0
2015-09-11,4.77,4.86,4.78,4.67,33216096.0,331971360.0
2015-09-10,4.89,5.05,4.8,4.78,60335396.0,625102848.0
2015-09-09,4.48,4.84,4.84,4.41,57381848.0,559274688.0
2015-09-08,4.18,4.43,4.41,4.05,30232536.0,268234832.0
2015-09-07,4.19,4.36,4.17,4.12,34447300.0,307103808.0
2015-09-02,3.88,4.33,4.12,3.87,47175840.0,403831200.0
2015-09-01,4.65,4.65,4.23,4.23,51055896.0,463171744.0
2015-08-31,5.05,5.05,4.7,4.68,49351796.0,504087520.0
2015-08-28,4.73,5.09,5.09,4.56,71874296.0,724485120.0
2015-08-27,4.67,4.74,4.65,4.15,65403952.0,616185280.0
2015-08-26,5.04,5.12,4.53,4.53,76862376.0,768260096.0
2015-08-25,5.04,5.08,5.04,5.04,47281620.0,499788416.0
2015-08-24,6.0,6.0,5.6,5.6,18989284.0,224873632.0
2015-08-21,6.52,6.87,6.22,6.2,44577404.0,609155968.0
2015-08-20,7.06,7.16,6.75,6.68,34905168.0,508401536.0
2015-08-19,6.7,7.32,7.13,6.41,61348272.0,884316352.0
2015-08-18,7.92,7.96,7.12,7.12,71846416.0,1129848832.0
2015-08-17,7.75,8.15,7.91,7.63,80996864.0,1345726336.0
2015-08-14,7.3,7.89,7.77,7.18,96953104.0,1530004480.0
2015-08-13,6.68,7.25,7.24,6.68,84613288.0,1225884160.0
2015-08-12,7.23,7.61,7.06,7.05,137127584.0,2086017408.0
2015-06-30,6.91,7.89,7.83,6.46,75464720.0,1136000128.0
2015-06-29,7.76,8.34,7.18,7.18,49626352.0,772757760.0
2015-06-26,8.58,8.58,7.98,7.98,40343028.0,688997760.0
2015-06-25,9.75,9.78,8.86,8.72,46374136.0,906729600.0
2015-06-24,9.77,10.01,9.67,9.3,44987648.0,914920000.0
2015-06-23,9.71,10.06,9.59,8.92,44744672.0,884002048.0
2015-06-19,10.24,10.84,9.83,9.63,44744092.0,966727232.0
2015-06-18,10.51,11.22,10.57,10.27,51113368.0,1160153088.0
2015-06-17,10.3,10.66,10.49,9.49,50551696.0,1068599360.0
2015-06-16,10.97,11.07,10.44,10.25,53550504.0,1199970816.0
2015-06-15,11.37,11.53,11.25,10.88,70164496.0,1653376384.0
2015-06-12,11.01,11.62,11.08,11.01,78728488.0,1865454848.0
2015-06-11,10.47,11.43,10.97,10.14,80317688.0,1828850560.0
2015-06-10,9.92,10.71,10.41,9.66,88027680.0,1915681792.0
2015-06-09,9.14,10.0,10.0,9.14,77415152.0,1551074816.0
2015-06-08,9.3,9.34,9.09,8.97,45500652.0,872921152.0
2015-06-05,9.3,9.49,9.26,9.11,55461972.0,1081373056.0
2015-06-04,9.42,9.42,9.08,8.53,48308016.0,910000768.0
2015-06-03,9.62,9.87,9.45,9.15,61813996.0,1236539904.0
2015-06-02,8.81,9.51,9.46,8.81,63675160.0,1237143936.0
2015-06-01,8.46,8.82,8.73,8.46,55421192.0,1010029888.0
2015-05-29,8.49,8.73,8.46,7.8,74072784.0,1304986368.0
2015-05-28,9.64,9.64,8.67,8.67,104372272.0,1978623104.0
2015-05-27,9.98,9.98,9.63,9.54,55120824.0,1117196416.0
2015-05-26,10.0,10.05,9.99,9.68,48023484.0,995694912.0
2015-05-25,9.54,10.15,9.98,9.44,52667272.0,1077550720.0
2015-05-22,9.83,10.1,9.67,9.44,42120856.0,861153472.0
2015-05-21,9.61,9.99,9.75,9.43,48783508.0,995393984.0
2015-05-20,8.88,9.75,9.58,8.82,57119860.0,1136368256.0
2015-05-19,8.75,8.93,8.87,8.57,35829028.0,660574848.0
2015-05-18,8.49,8.99,8.75,8.35,40641332.0,749633024.0
2015-05-15,8.74,8.74,8.5,8.43,38107508.0,682192448.0
2015-05-14,8.57,8.88,8.74,8.38,44800040.0,811963776.0
2015-05-13,8.67,9.15,8.54,8.43,73412784.0,1356707072.0
2015-05-12,8.16,8.79,8.71,8.11,68622632.0,1219582592.0
2015-05-11,7.57,8.18,8.11,7.46,75945504.0,1263163904.0
2015-05-08,7.22,7.56,7.44,7.22,39843040.0,618076864.0
2015-05-07,7.29,7.38,7.17,7.09,33724148.0,511550656.0
2015-05-06,7.16,7.66,7.27,7.16,48872868.0,758247616.0
2015-05-05,7.42,7.49,7.15,7.02,37071912.0,569078912.0
2015-05-04,7.44,7.56,7.35,7.24,36405436.0,562013632.0
2015-04-30,7.66,7.69,7.45,7.42,42017216.0,665869184.0
2015-04-29,7.45,7.85,7.69,7.38,51318108.0,825162176.0
2015-04-28,7.5,7.63,7.52,7.21,53855340.0,836214720.0
2015-04-27,7.57,7.89,7.52,7.4,80254904.0,1283964416.0
2015-04-24,6.73,7.6,7.52,6.67,88366880.0,1352875008.0
2015-04-23,6.76,7.07,6.91,6.52,66034260.0,953455104.0
2015-04-22,6.35,6.92,6.73,6.3,80704056.0,1122516480.0
2015-04-21,5.72,6.3,6.3,5.71,74277720.0,937765568.0
2015-04-20,6.2,6.2,5.72,5.62,85029672.0,1062044928.0
2015-04-17,6.33,6.61,6.2,6.19,78674056.0,1047349696.0
2015-04-16,5.81,6.41,6.28,5.75,81664448.0,1060697408.0
2015-04-15,5.7,6.17,5.88,5.56,65548428.0,791964864.0
2015-04-14,5.71,5.84,5.73,5.57,52328248.0,625409408.0
2015-04-13,5.88,5.88,5.74,5.64,80780136.0,979585792.0
2015-04-10,5.16,5.62,5.62,5.09,80784464.0,923292608.0
2015-04-09,5.29,5.35,5.11,5.0,70047272.0,756817792.0
2015-04-08,5.19,5.53,5.33,5.12,65588516.0,737046528.0
2015-04-07,5.17,5.3,5.21,5.1,76263896.0,835166784.0
2015-04-03,4.88,5.23,5.17,4.81,104620304.0,1112029312.0
2015-04-02,4.4,4.8,4.8,4.37,100497680.0,983807232.0
2015-04-01,4.31,4.38,4.36,4.3,37061748.0,339032064.0
2015-03-31,4.35,4.39,4.32,4.31,41629584.0,379870784.0
2015-03-30,4.37,4.41,4.36,4.34,36599400.0,336269568.0
2015-03-27,4.31,4.42,4.35,4.26,43764616.0,398346176.0
2015-03-26,4.2,4.46,4.36,4.14,60245616.0,550114752.0
2015-03-25,4.2,4.26,4.19,4.09,39343352.0,345370336.0
2015-03-24,4.28,4.32,4.21,4.06,51764632.0,456345696.0
2015-03-23,4.27,4.33,4.27,4.24,40246392.0,360952064.0
2015-03-20,4.23,4.31,4.25,4.19,33541080.0,299434784.0
2015-03-19,4.11,4.26,4.19,4.06,44388312.0,391323008.0
2015-03-18,4.02,4.13,4.11,3.98,39653176.0,339916608.0
2015-03-17,4.05,4.08,4.02,3.97,41434988.0,349101632.0
2015-03-16,3.88,4.04,4.02,3.88,49961588.0,417266528.0
2015-03-13,3.89,3.93,3.85,3.83,29917828.0,243417488.0
2015-03-12,3.88,3.97,3.78,3.76,37483748.0,301504896.0
2015-03-11,3.91,3.94,3.88,3.85,34023664.0,277065824.0
2015-03-10,3.81,3.97,3.91,3.78,43838024.0,359773408.0
2015-03-09,3.73,3.85,3.8,3.66,34037088.0,270379168.0
2015-03-06,3.81,3.85,3.72,3.71,40248504.0,318686912.0
2015-03-05,3.65,3.97,3.85,3.62,83230864.0,661563456.0
2015-03-04,3.69,3.7,3.66,3.63,38073832.0,292177376.0
2015-03-03,3.66,3.78,3.71,3.58,70536840.0,543418816.0
2015-03-02,3.8,3.8,3.68,3.62,110282384.0,856307712.0
2015-02-27,3.6,3.6,3.6,3.6,7013796.0,53024296.0
2015-02-13,3.21,3.31,3.27,3.21,24819186.0,170376672.0
2015-02-12,3.17,3.25,3.19,3.15,17874046.0,120424952.0
2015-02-11,3.1,3.17,3.17,3.09,10192306.0,66907704.0
2015-02-10,3.08,3.12,3.1,3.07,8398682.0,54613756.0
2015-02-09,3.07,3.11,3.08,3.06,6491767.0,42105616.0
2015-02-06,3.12,3.15,3.09,3.07,12238157.0,79939728.0
2015-02-05,3.19,3.21,3.13,3.12,14694234.0,98026928.0
2015-02-04,3.21,3.26,3.16,3.15,15224878.0,102311944.0
2015-02-03,3.13,3.23,3.22,3.1,16641696.0,110905488.0
2015-02-02,3.09,3.16,3.11,3.08,12805008.0,83820744.0
2015-01-30,3.25,3.26,3.16,3.15,16664610.0,111723648.0
2015-01-29,3.25,3.27,3.24,3.22,12324553.0,83965800.0
2015-01-28,3.28,3.31,3.28,3.26,19034002.0,131318184.0
2015-01-27,3.27,3.32,3.29,3.24,20274184.0,139791840.0
2015-01-26,3.22,3.29,3.28,3.19,20649476.0,141286240.0
2015-01-23,3.26,3.28,3.22,3.21,16983340.0,115765232.0
2015-01-22,3.25,3.27,3.25,3.22,14086012.0,95914256.0
2015-01-21,3.16,3.31,3.25,3.15,23945928.0,161980896.0
2015-01-20,3.05,3.17,3.16,3.05,18544716.0,121082560.0
2015-01-19,3.1,3.19,3.03,2.97,33677616.0,218279392.0
2015-01-16,3.31,3.32,3.3,3.27,13423426.0,92857136.0
2015-01-15,3.26,3.31,3.31,3.25,10314944.0,71264728.0
2015-01-14,3.25,3.29,3.25,3.23,9615707.0,65848672.0
2015-01-13,3.23,3.27,3.26,3.19,10564097.0,72031096.0
2015-01-12,3.26,3.31,3.23,3.17,16531441.0,112345904.0
2015-01-09,3.32,3.36,3.27,3.26,20791662.0,145137504.0
2015-01-08,3.45,3.45,3.31,3.3,28540466.0,201966896.0
2015-01-07,3.4,3.5,3.45,3.38,28860782.0,209238592.0
2015-01-06,3.42,3.44,3.41,3.36,23042978.0,164755664.0
2015-01-05,3.43,3.48,3.45,3.36,32565696.0,233805296.0
2014-12-31,3.36,3.43,3.41,3.33,17786632.0,126901728.0
2014-12-30,3.4,3.42,3.35,3.33,19763662.0,140003968.0
2014-12-29,3.52,3.54,3.41,3.39,27538978.0,199671824.0
2014-12-26,3.4,3.48,3.47,3.38,26644556.0,192992576.0
2014-12-25,3.33,3.39,3.38,3.3,19254366.0,136101920.0
2014-12-24,3.25,3.33,3.32,3.23,19310152.0,132810640.0
2014-12-23,3.28,3.35,3.25,3.24,21266620.0,147339872.0
2014-12-22,3.42,3.42,3.28,3.23,38859188.0,270861696.0
2014-12-19,3.48,3.54,3.45,3.36,29894236.0,216257344.0
2014-12-18,3.52,3.57,3.51,3.48,25169682.0,186690368.0
2014-12-17,3.7,3.71,3.55,3.47,52055632.0,391991648.0
2014-12-16,3.51,3.71,3.65,3.5,58024768.0,440833056.0
2014-12-15,3.35,3.53,3.51,3.35,40601304.0,295173760.0
2014-12-12,3.37,3.45,3.39,3.35,26063958.0,186556800.0
2014-12-11,3.36,3.43,3.39,3.33,35286776.0,249883856.0
2014-12-10,3.39,3.46,3.43,3.24,53027708.0,372306688.0
2014-12-09,3.49,3.74,3.39,3.34,95621576.0,713146368.0
2014-12-08,3.43,3.59,3.52,3.37,75650840.0,557627392.0
2014-12-05,3.59,3.65,3.42,3.26,96311784.0,704466624.0
2014-12-04,3.32,3.53,3.52,3.28,77256864.0,553851328.0
2014-12-03,3.37,3.41,3.32,3.25,61185680.0,429830944.0
2014-12-02,3.2,3.38,3.33,3.19,48926140.0,337946240.0
2014-12-01,3.36,3.37,3.22,3.19,49377328.0,338814976.0
2014-11-28,3.42,3.43,3.35,3.31,52746240.0,372355680.0
2014-11-27,3.28,3.41,3.4,3.21,66828448.0,462958912.0
2014-11-26,3.28,3.38,3.26,3.18,57939700.0,395096448.0
2014-11-25,3.17,3.25,3.17,3.12,39203304.0,262368336.0
2014-11-24,3.06,3.16,3.14,3.01,45697696.0,298675328.0
2014-11-21,2.92,3.01,3.01,2.91,17258632.0,107996872.0
2014-11-20,2.93,2.95,2.92,2.91,7851865.0,48226420.0
2014-11-19,2.91,2.96,2.95,2.9,10878408.0,67278064.0
2014-11-18,2.9,2.97,2.92,2.89,13406149.0,82779176.0
2014-11-17,2.88,2.93,2.89,2.83,12485874.0,75732920.0
2014-11-14,2.91,2.94,2.87,2.83,19768962.0,118855992.0
2014-11-13,2.99,3.05,2.93,2.93,23249458.0,145740000.0
2014-11-12,2.97,3.01,3.0,2.93,14573823.0,90674720.0
2014-11-11,3.09,3.12,2.97,2.93,25995732.0,165618464.0
2014-11-10,3.08,3.1,3.08,3.04,17785272.0,114471792.0
2014-11-07,3.1,3.16,3.07,3.05,25408720.0,165705776.0
2014-11-06,3.06,3.12,3.1,3.03,15486291.0,99975216.0
2014-11-05,3.0,3.13,3.09,3.0,23137304.0,150161056.0
2014-11-04,3.12,3.12,3.04,3.0,24614994.0,157514624.0
2014-11-03,3.11,3.16,3.12,3.08,21287248.0,139603232.0
2014-10-31,3.07,3.13,3.07,3.02,22088468.0,141987520.0
2014-10-30,3.15,3.22,3.07,3.07,33467220.0,220388592.0
2014-10-29,3.15,3.16,3.15,3.08,28619804.0,188081536.0
2014-10-28,3.06,3.16,3.13,3.04,31434224.0,205262800.0
2014-10-27,2.96,3.11,3.06,2.96,28777976.0,186592816.0
2014-10-24,2.88,3.12,3.06,2.88,47001168.0,302223840.0
2014-10-23,2.96,2.98,2.89,2.88,21370900.0,131873992.0
2014-10-22,3.01,3.06,2.96,2.93,29932108.0,189453696.0
2014-10-21,2.9,3.17,3.02,2.88,80983136.0,516013280.0
2014-10-20,2.77,2.9,2.88,2.74,35892712.0,213973072.0
2014-10-17,2.77,2.79,2.72,2.65,28504266.0,163976608.0
2014-10-16,2.81,2.83,2.77,2.76,13757191.0,81635768.0
2014-10-15,2.85,2.86,2.82,2.8,12610606.0,75556472.0
2014-10-14,2.84,2.9,2.85,2.82,15540109.0,94199392.0
2014-10-13,2.81,2.84,2.84,2.76,20580596.0,122634336.0
2014-10-10,2.86,2.86,2.81,2.78,24207256.0,144269632.0
2014-10-09,2.89,2.93,2.87,2.82,25895122.0,157951424.0
2014-10-08,2.83,2.91,2.88,2.81,25305826.0,154222608.0
2014-09-30,2.78,2.84,2.83,2.76,25547680.0,151869440.0
2014-09-29,2.75,2.8,2.78,2.75,25084732.0,147829216.0
2014-09-26,2.67,2.78,2.75,2.66,31857968.0,184354560.0
2014-09-25,2.69,2.7,2.67,2.64,16362933.0,92935776.0
2014-09-24,2.63,2.7,2.68,2.6,24606204.0,138626656.0
2014-09-23,2.6,2.65,2.63,2.6,15317039.0,85089344.0
2014-09-22,2.65,2.65,2.6,2.57,13908919.0,76754824.0
2014-09-19,2.65,2.66,2.65,2.62,15312305.0,85709056.0
2014-09-18,2.65,2.67,2.65,2.62,13777227.0,77304568.0
2014-09-17,2.6,2.67,2.66,2.58,22560116.0,125590912.0
2014-09-16,2.77,2.81,2.62,2.61,43530276.0,248762512.0
2014-09-15,2.73,2.76,2.73,2.72,18594004.0,107911016.0
2014-09-12,2.69,2.73,2.73,2.62,21400172.0,121617584.0
2014-09-11,2.71,2.8,2.7,2.69,32818324.0,190929776.0
2014-09-10,2.67,2.74,2.7,2.66,18055036.0,103539048.0
2014-09-09,2.62,2.74,2.69,2.61,32083038.0,183025488.0
2014-09-05,2.62,2.63,2.62,2.58,18071236.0,99881920.0
2014-09-04,2.58,2.63,2.61,2.55,22623320.0,124642808.0
2014-09-03,2.57,2.59,2.57,2.53,25834480.0,140286656.0
2014-09-02,2.52,2.57,2.57,2.52,22169048.0,119801200.0
2014-09-01,2.5,2.53,2.52,2.49,13925769.0,74259320.0
2014-08-29,2.45,2.5,2.5,2.43,10069129.0,52813144.0
2014-08-28,2.51,2.51,2.45,2.43,16522183.0,86874720.0
2014-08-27,2.4,2.56,2.53,2.4,24971450.0,130844536.0
2014-08-26,2.47,2.49,2.4,2.39,13732500.0,70877176.0
2014-08-25,2.53,2.53,2.48,2.47,11325911.0,59720072.0
2014-08-22,2.51,2.53,2.52,2.49,10808460.0,57605096.0
2014-08-21,2.57,2.57,2.51,2.48,13958168.0,74101368.0
2014-08-20,2.55,2.59,2.54,2.52,22767684.0,123529216.0
2014-08-19,2.48,2.57,2.56,2.48,31692572.0,169203728.0
2014-08-18,2.48,2.5,2.49,2.47,11525840.0,60608024.0
2014-08-15,2.45,2.48,2.47,2.43,10671589.0,55695552.0
2014-08-14,2.47,2.49,2.44,2.43,11973961.0,62475572.0
2014-08-13,2.5,2.5,2.47,2.43,13194314.0,69048592.0
2014-08-12,2.52,2.52,2.5,2.47,13637689.0,72022128.0
2014-08-11,2.5,2.53,2.52,2.48,16821546.0,89423120.0
2014-08-08,2.5,2.51,2.5,2.47,13780914.0,72735696.0
2014-08-07,2.44,2.51,2.5,2.41,32656988.0,171554384.0
2014-08-06,2.41,2.45,2.43,2.38,12205774.0,62587124.0
2014-08-05,2.44,2.44,2.42,2.4,7748570.0,39680480.0
2014-08-04,2.39,2.42,2.42,2.37,9511482.0,48449080.0
2014-08-01,2.45,2.45,2.38,2.38,13029997.0,66666464.0
2014-07-31,2.42,2.46,2.45,2.41,12514914.0,64761192.0
2014-07-30,2.42,2.44,2.43,2.4,10293911.0,52828120.0
2014-07-29,2.37,2.47,2.42,2.37,21782228.0,112148760.0
2014-07-28,2.33,2.38,2.37,2.33,13215727.0,66253856.0
2014-07-25,2.3,2.32,2.32,2.29,4992616.0,24467192.0
2014-07-24,2.3,2.32,2.3,2.28,9914170.0,48173208.0
2014-07-23,2.36,2.36,2.31,2.3,8474637.0,41748552.0
2014-07-22,2.33,2.36,2.35,2.32,7400064.0,36797208.0
2014-07-21,2.37,2.37,2.33,2.3,9973684.0,49158884.0
2014-07-18,2.38,2.39,2.37,2.36,5367133.0,26985042.0
2014-07-17,2.34,2.39,2.38,2.32,10788910.0,54070160.0
2014-07-16,2.36,2.37,2.34,2.33,7518151.0,37436868.0
2014-07-15,2.4,2.4,2.36,2.34,8172464.0,40938648.0
2014-07-14,2.34,2.4,2.38,2.33,10778270.0,54340404.0
2014-07-11,2.32,2.34,2.34,2.3,7414736.0,36499480.0
2014-07-10,2.31,2.34,2.32,2.31,4029679.0,19842002.0
2014-07-09,2.36,2.37,2.31,2.3,8577469.0,42415640.0
2014-07-08,2.31,2.37,2.36,2.29,11814142.0,58506248.0
2014-07-07,2.3,2.33,2.3,2.28,7316983.0,35722868.0
2014-07-04,2.34,2.34,2.3,2.27,13595333.0,66196904.0
2014-07-03,2.37,2.37,2.35,2.33,8290310.0,41386232.0
2014-07-02,2.35,2.38,2.37,2.34,5483295.0,27378140.0
2014-07-01,2.33,2.38,2.35,2.33,8362482.0,41935880.0
2014-06-30,2.31,2.35,2.35,2.26,12313065.0,60482064.0
2014-06-27,2.29,2.32,2.3,2.27,5890036.0,28689692.0
2014-06-26,2.27,2.3,2.3,2.25,5372197.0,26074784.0
2014-06-25,2.29,2.3,2.27,2.25,3759877.0,18149416.0
2014-06-24,2.29,2.31,2.3,2.25,6175759.0,29926646.0
2014-06-23,2.23,2.32,2.26,2.22,8057019.0,38863816.0
2014-06-20,2.25,2.25,2.23,2.18,10011824.0,46934064.0
2014-06-19,2.31,2.32,2.25,2.24,8860209.0,42676072.0
2014-06-18,2.39,2.39,2.31,2.3,13088673.0,64570508.0
2014-06-17,2.37,2.41,2.39,2.37,7045080.0,35724864.0
2014-06-16,2.36,2.39,2.38,2.34,6523200.0,32887940.0
2014-06-13,2.34,2.37,2.36,2.33,6541946.0,32659036.0
2014-06-12,2.34,2.37,2.35,2.32,4781430.0,23779472.0
2014-06-11,2.38,2.38,2.35,2.32,6207401.0,30970058.0
2014-06-10,2.33,2.4,2.39,2.28,9490078.0,46818928.0
2014-06-09,2.4,2.4,2.32,2.31,8771981.0,43470916.0
2014-06-06,2.41,2.43,2.39,2.38,4028825.0,20475112.0
2014-06-05,2.4,2.41,2.41,2.37,4533859.0,23065868.0
2014-06-04,2.43,2.43,2.4,2.38,5487142.0,27903084.0
2014-06-03,2.41,2.44,2.42,2.4,8044091.0,41323872.0
2014-05-30,2.38,2.42,2.41,2.38,8332783.0,42567820.0
2014-05-29,2.42,2.44,2.38,2.37,10217650.0,52047432.0
2014-05-28,2.37,2.46,2.43,2.34,12394940.0,63070700.0
2014-05-27,2.38,2.38,2.37,2.33,6820137.0,34060792.0
2014-05-26,2.34,2.4,2.36,2.32,11883887.0,59716568.0
2014-05-23,2.31,2.34,2.34,2.3,6892685.0,33991744.0
2014-05-22,2.32,2.34,2.3,2.29,5200802.0,25532624.0
2014-05-21,2.28,2.33,2.31,2.27,6985588.0,34122640.0
2014-05-20,2.29,2.34,2.28,2.25,10840975.0,52820276.0
2014-05-19,2.39,2.39,2.28,2.27,18894802.0,92737096.0
2014-05-16,2.41,2.44,2.39,2.34,10708563.0,54243324.0
2014-05-15,2.47,2.48,2.43,2.4,8364630.0,43294428.0
2014-05-14,2.46,2.51,2.47,2.4,10987019.0,57150304.0
2014-05-13,2.44,2.47,2.44,2.42,4289245.0,22176994.0
2014-05-12,2.41,2.46,2.44,2.41,7345278.0,38017824.0
2014-05-09,2.45,2.45,2.4,2.37,10719827.0,54638528.0
2014-05-08,2.45,2.49,2.45,2.43,8979352.0,46644104.0
2014-05-07,2.47,2.52,2.47,2.42,9710913.0,51061128.0
2014-05-06,2.53,2.58,2.48,2.47,12326905.0,65972000.0
2014-05-05,2.53,2.56,2.55,2.46,9667900.0,51871276.0
2014-04-30,2.42,2.55,2.51,2.41,15191123.0,81173600.0
2014-04-29,2.38,2.44,2.42,2.38,8083066.0,41577576.0
2014-04-28,2.44,2.45,2.38,2.33,19256398.0,97718944.0
2014-04-25,2.4,2.48,2.44,2.4,17664596.0,92103216.0
2014-04-24,2.7,2.71,2.45,2.39,49329296.0,264702224.0
2014-04-23,2.68,2.74,2.65,2.62,24285732.0,138618224.0
2014-04-22,2.59,2.68,2.68,2.54,31041496.0,173419200.0
2014-04-21,2.65,2.71,2.58,2.58,29885112.0,169025040.0
2014-04-18,2.54,2.7,2.66,2.52,33956684.0,190261888.0
2014-04-17,2.57,2.62,2.56,2.53,23015756.0,126235328.0
2014-04-16,2.47,2.63,2.57,2.43,41263604.0,224084768.0
2014-04-15,2.44,2.47,2.46,2.41,15117840.0,78766488.0
2014-04-14,2.41,2.47,2.44,2.4,14222989.0,74053376.0
2014-04-11,2.43,2.44,2.41,2.39,18893186.0,97069752.0
2014-04-10,2.47,2.49,2.45,2.42,21509592.0,112645160.0
2014-04-09,2.47,2.51,2.47,2.44,26885212.0,142104480.0
2014-04-08,2.44,2.48,2.47,2.4,26414086.0,137675936.0
2014-04-04,2.33,2.47,2.46,2.29,33156460.0,169485520.0
2014-04-03,2.33,2.37,2.32,2.3,10692124.0,52995732.0
2014-04-02,2.28,2.38,2.33,2.28,19699660.0,98010904.0
2014-04-01,2.27,2.32,2.28,2.25,20920160.0,101312064.0
2014-03-31,2.32,2.4,2.33,2.29,15258926.0,76405336.0
2014-03-28,2.31,2.33,2.33,2.25,17183758.0,83654104.0
2014-03-27,2.39,2.39,2.31,2.29,20484622.0,101849864.0
2014-03-26,2.37,2.46,2.39,2.34,23717568.0,121476520.0
2014-03-25,2.38,2.39,2.36,2.32,18202632.0,91170864.0
