date,open,high,close,low,volume,amount
2014-05-21,5.07,5.25,5.19,5.01,16745115.0,104055192.0
2014-05-20,5.31,5.31,5.12,5.05,18444204.0,114335968.0
2014-05-19,5.3,5.32,5.25,5.13,14860569.0,93319520.0
2014-05-16,5.28,5.35,5.32,5.11,21290508.0,134790464.0
2014-05-15,5.4,5.45,5.29,5.25,31361150.0,201125536.0
2014-05-14,5.78,5.86,5.63,5.58,33488932.0,229785136.0
2014-05-13,6.39,6.55,5.95,5.73,73480832.0,553134528.0
2014-05-12,5.28,5.95,5.95,5.27,46634076.0,321652768.0
2014-05-09,4.89,5.41,5.41,4.88,41746948.0,268024928.0
2014-05-08,4.76,4.93,4.92,4.76,11136332.0,65424908.0
2014-05-07,4.7,4.8,4.78,4.67,5550304.0,31737076.0
2014-05-06,4.7,4.81,4.7,4.65,7300097.0,41826168.0
2014-05-05,4.57,4.74,4.74,4.52,8360796.0,47038064.0
2014-04-30,4.48,4.59,4.58,4.46,2955529.0,16112812.0
2014-04-29,4.57,4.58,4.5,4.44,3164243.0,17097584.0
2014-04-28,4.57,4.64,4.57,4.56,4073183.0,22521996.0
2014-04-25,4.57,4.65,4.56,4.54,2703349.0,14940014.0
2014-04-24,4.56,4.59,4.56,4.53,1422636.0,7812109.0
2014-04-23,4.53,4.6,4.56,4.52,1591598.0,8725145.0
2014-04-22,4.58,4.6,4.53,4.5,2451868.0,13409304.0
2014-04-21,4.6,4.65,4.59,4.59,2182894.0,12117969.0
2014-04-18,4.64,4.68,4.64,4.61,2084526.0,11664056.0
2014-04-17,4.68,4.71,4.65,4.65,2786066.0,15664428.0
2014-04-16,4.8,4.84,4.7,4.68,5256099.0,30067048.0
2014-04-14,4.7,4.75,4.74,4.67,3377573.0,19161860.0
2014-04-11,4.75,4.78,4.7,4.7,4610346.0,26204106.0
2014-04-10,4.75,4.8,4.79,4.7,6154583.0,35183880.0
2014-04-09,4.75,4.79,4.75,4.73,3247829.0,18565548.0
2014-04-08,4.7,4.78,4.75,4.67,4828742.0,27520388.0
2014-04-04,4.6,4.73,4.7,4.59,4570704.0,25747212.0
2014-04-03,4.7,4.71,4.62,4.61,2597953.0,14567970.0
2014-04-02,4.66,4.69,4.69,4.64,3396003.0,19064864.0
2014-04-01,4.61,4.67,4.65,4.59,1820709.0,10156695.0
2014-03-31,4.59,4.66,4.62,4.59,1720677.0,9578986.0
2014-03-28,4.66,4.72,4.61,4.6,2934536.0,16447129.0
2014-03-27,4.76,4.76,4.66,4.65,3038532.0,17224102.0
2014-03-26,4.74,4.75,4.72,4.67,3424219.0,19397284.0
2014-03-25,4.68,4.79,4.71,4.64,4848638.0,27474774.0
2014-03-24,4.65,4.7,4.68,4.62,4632322.0,25988598.0
2014-03-21,4.5,4.66,4.65,4.5,3558819.0,19627028.0
2014-03-20,4.57,4.61,4.52,4.51,2271393.0,12490677.0
2014-03-19,4.62,4.64,4.6,4.52,3682811.0,20254576.0
2014-03-18,4.71,4.71,4.63,4.62,3029732.0,16936528.0
2014-03-17,4.7,4.71,4.7,4.63,2745214.0,15433197.0
2014-03-14,4.61,4.79,4.65,4.59,3932708.0,22123864.0
2014-03-13,4.65,4.72,4.65,4.6,2397815.0,13403000.0
2014-03-12,4.52,4.66,4.65,4.5,4853998.0,26820690.0
2014-03-11,4.57,4.58,4.54,4.48,4436646.0,24111774.0
2014-03-10,4.82,4.83,4.57,4.54,5034272.0,28221672.0
2014-03-07,4.82,4.89,4.84,4.82,3226121.0,18859296.0
2014-03-06,4.83,4.86,4.8,4.75,2465975.0,14227012.0
2014-03-05,4.9,4.91,4.84,4.83,4293872.0,25114356.0
2014-03-04,4.86,4.97,4.92,4.85,6637541.0,39248304.0
2014-03-03,4.75,5.02,4.94,4.75,8772087.0,51458936.0
2014-02-28,4.68,4.77,4.77,4.65,3833166.0,21801124.0
2014-02-27,4.79,4.79,4.67,4.65,4163257.0,23612044.0
2014-02-26,4.65,4.82,4.8,4.62,5082508.0,28931248.0
2014-02-25,4.88,4.92,4.68,4.65,6996871.0,40167264.0
2014-02-24,5.0,5.02,4.88,4.84,3906378.0,22979898.0
2014-02-21,4.99,5.13,5.02,4.99,4943921.0,30045996.0
2014-02-20,5.1,5.15,5.04,4.99,6347784.0,38869644.0
2014-02-19,5.13,5.13,5.09,5.03,5025473.0,30675244.0
2014-02-18,5.17,5.17,5.09,5.07,5825237.0,35814032.0
2014-02-17,5.14,5.19,5.16,5.1,6839403.0,42284496.0
2014-02-14,5.05,5.13,5.12,5.04,4390439.0,26838928.0
2014-02-13,5.09,5.2,5.05,5.05,6995024.0,43207320.0
2014-02-12,5.09,5.1,5.09,5.03,4922400.0,30000872.0
2014-02-11,5.09,5.1,5.08,5.0,5652775.0,34417108.0
2014-02-10,4.96,5.09,5.07,4.94,6153653.0,37255468.0
2014-02-07,4.8,4.94,4.93,4.8,1673576.0,9834228.0
2014-01-30,4.96,4.97,4.89,4.88,1589940.0,9384887.0
2014-01-29,4.97,4.99,4.97,4.94,1659392.0,9900323.0
2014-01-28,4.95,5.04,4.96,4.94,1485087.0,8881508.0
2014-01-27,4.99,5.04,4.95,4.94,2564152.0,15343399.0
2014-01-24,4.94,5.04,5.01,4.89,4331476.0,26039344.0
2014-01-23,4.98,4.99,4.92,4.9,2801112.0,16587102.0
2014-01-22,4.86,4.96,4.95,4.84,4104532.0,24356266.0
2014-01-21,4.76,4.85,4.84,4.75,1838673.0,10650071.0
2014-01-20,4.81,4.84,4.76,4.75,1921036.0,11067297.0
2014-01-17,4.95,4.96,4.85,4.84,2489949.0,14643903.0
2014-01-16,4.87,5.03,4.97,4.84,4021560.0,23931212.0
2014-01-15,4.95,4.97,4.87,4.84,2571923.0,15117414.0
2014-01-14,4.94,5.03,4.95,4.92,3561359.0,21292624.0
2014-01-13,4.82,5.05,4.94,4.79,6502134.0,38734712.0
2014-01-10,4.79,4.83,4.78,4.72,3869128.0,22214872.0
2014-01-09,4.82,4.9,4.79,4.77,3585138.0,20871916.0
2014-01-08,5.03,5.04,4.93,4.91,2937047.0,17625672.0
2014-01-07,4.99,5.04,5.0,4.97,2686106.0,16186897.0
2014-01-06,5.19,5.19,5.0,4.98,4409899.0,26721244.0
2014-01-03,5.26,5.29,5.2,5.19,3610650.0,22679834.0
2014-01-02,5.39,5.39,5.29,5.24,5847460.0,37188104.0
