date,open,high,close,low,volume,amount
2015-08-21,12.68,13.12,11.67,11.67,10127397.0,172313008.0
2015-08-20,13.76,13.99,12.97,12.87,14271049.0,261487984.0
2015-08-19,12.71,14.74,13.85,12.21,18805812.0,343595424.0
2015-08-18,15.07,15.14,13.56,13.56,17157592.0,336444352.0
2015-08-17,13.62,15.07,15.07,13.54,24576352.0,485397504.0
2015-08-14,12.64,13.7,13.7,12.6,21521624.0,400870688.0
2015-08-13,11.97,12.45,12.45,11.86,7416740.0,125123280.0
2015-08-12,12.19,12.87,12.11,11.96,9359461.0,161279104.0
2015-08-11,12.61,13.06,12.35,12.11,10269696.0,178990720.0
2015-08-10,12.19,12.86,12.61,12.19,9359112.0,163160800.0
2015-08-07,12.03,12.38,12.11,11.88,7356247.0,124059888.0
2015-08-06,11.23,12.11,11.88,11.11,8568365.0,140442944.0
2015-08-05,11.32,11.9,11.45,11.18,10560822.0,169412080.0
2015-08-04,10.31,11.16,11.16,9.95,11864618.0,174864448.0
2015-08-03,10.78,11.14,10.14,10.14,8330086.0,120262816.0
2015-07-31,11.86,12.24,11.26,10.83,9777751.0,157184144.0
2015-07-30,12.68,13.1,11.9,11.81,10671671.0,188332336.0
2015-07-29,12.68,13.15,13.09,11.52,15214525.0,260533040.0
2015-07-28,11.34,12.75,12.68,10.74,16901136.0,277437344.0
2015-07-27,12.24,12.98,11.94,11.23,19274870.0,333022240.0
2015-07-24,12.33,13.61,12.44,12.16,18821808.0,333862080.0
2015-07-23,11.08,12.4,12.4,11.03,20040148.0,331113024.0
2015-07-22,11.18,11.75,11.27,10.89,26163434.0,408936928.0
2015-07-21,10.74,10.88,10.88,10.46,17200496.0,257243440.0
2015-07-20,9.83,9.89,9.89,9.52,8283315.0,113199904.0
2015-07-17,8.98,8.99,8.99,8.28,13648073.0,168251968.0
2015-07-16,8.18,8.18,8.18,8.18,3897035.0,44192376.0
2015-07-07,7.74,7.93,7.43,7.43,6556054.0,68276456.0
2015-07-06,10.06,10.06,8.26,8.23,17447480.0,210640592.0
2015-07-03,9.37,10.06,9.14,9.14,10131248.0,131001728.0
2015-07-02,11.25,11.25,10.16,10.16,10618747.0,153437600.0
2015-07-01,12.25,12.65,11.29,11.29,13431146.0,224507824.0
2015-06-30,11.75,12.71,12.54,11.05,15763261.0,259766224.0
2015-06-29,13.99,14.34,12.27,12.27,11451502.0,200722400.0
2015-06-26,14.42,14.69,13.64,13.64,6283915.0,121612008.0
2015-06-25,16.25,16.5,15.14,14.63,9802872.0,218544976.0
2015-06-24,16.21,16.41,16.1,15.79,6978710.0,156313440.0
2015-06-23,16.63,17.04,15.84,14.97,8688769.0,191630528.0
2015-06-19,16.97,17.57,16.63,16.15,6570456.0,155658208.0
2015-06-18,18.61,18.93,17.65,17.57,5761839.0,147919312.0
2015-06-17,18.4,18.79,18.6,17.57,6303786.0,160250128.0
2015-06-16,18.92,19.4,18.45,18.21,7946840.0,209536592.0
2015-06-15,20.87,20.87,19.44,19.37,13080316.0,364658720.0
2015-06-12,20.59,21.79,21.12,20.36,15937768.0,469498112.0
2015-06-11,19.73,21.7,20.87,19.04,13446708.0,371278272.0
2015-06-10,20.09,20.77,19.98,19.5,14499424.0,405987200.0
2015-06-09,18.74,20.66,20.25,18.51,17865836.0,488082944.0
2015-06-08,18.09,18.87,18.84,17.6,10971340.0,280348768.0
2015-06-05,18.23,18.8,17.9,17.36,10016030.0,251249184.0
2015-06-04,18.56,18.79,18.08,16.86,8708002.0,216023504.0
2015-06-03,19.01,20.08,18.72,18.51,11530722.0,308528800.0
2015-06-02,18.67,19.33,18.87,18.36,7904834.0,207486944.0
2015-06-01,17.65,18.83,18.62,17.57,7178166.0,183963328.0
2015-05-29,18.08,18.51,17.68,16.48,8403509.0,206413536.0
2015-05-28,19.0,19.76,17.85,17.83,11562318.0,307962432.0
2015-05-27,19.37,19.98,19.02,18.29,12158743.0,325068224.0
2015-05-26,18.63,20.08,19.21,18.18,14059903.0,373570848.0
2015-05-25,17.04,18.93,18.7,16.61,17443192.0,444830336.0
2015-05-22,16.07,17.58,17.21,15.8,14276115.0,334871264.0
2015-05-21,15.71,16.19,16.02,15.5,8156963.0,181088832.0
2015-05-20,15.67,16.5,15.71,15.62,9027518.0,203539856.0
2015-05-19,15.07,15.76,15.52,15.06,5916248.0,127611744.0
2015-05-18,15.09,15.77,15.09,14.7,5623058.0,119686896.0
2015-05-15,16.07,16.07,15.31,15.15,6344686.0,137344352.0
2015-05-14,16.48,17.93,16.14,16.0,11518456.0,268209680.0
2015-05-13,14.88,16.44,16.44,14.38,9484632.0,200307552.0
2015-05-12,14.53,15.21,14.95,14.5,7888664.0,164781696.0
2015-05-11,14.2,14.55,14.49,14.05,7998583.0,159667632.0
2015-05-08,13.41,14.06,14.05,13.38,9098000.0,174702448.0
2015-05-07,15.16,15.17,13.82,13.82,8122030.0,161744032.0
2015-05-06,15.66,15.92,15.35,15.3,5935792.0,129404504.0
2015-05-05,15.85,15.87,15.6,15.5,6726945.0,146961232.0
2015-05-04,16.0,16.66,15.95,15.78,7964364.0,180125024.0
2015-04-30,16.05,16.27,15.79,15.78,6035320.0,134408080.0
2015-04-29,16.1,16.28,15.78,15.52,7093057.0,156743920.0
2015-04-28,16.05,16.91,16.21,15.73,13629943.0,310046912.0
2015-04-27,16.2,16.48,16.05,15.88,8745872.0,196330336.0
2015-04-24,16.53,16.58,16.25,15.82,12565071.0,283428736.0
2015-04-23,16.51,17.49,16.74,16.29,12473540.0,290706656.0
2015-04-22,16.57,18.28,17.11,16.48,12569833.0,303532576.0
2015-04-21,16.5,17.56,16.86,16.28,11546256.0,267635232.0
2015-04-20,16.57,17.94,17.13,15.79,21767544.0,526179456.0
2015-04-17,14.85,16.31,16.31,14.83,19838480.0,433041408.0
2015-04-16,13.72,15.35,14.83,13.36,14862881.0,301891296.0
2015-04-15,14.68,14.68,13.99,13.77,11057383.0,218678176.0
2015-04-14,14.41,15.44,14.7,14.24,21686828.0,449833472.0
2015-04-13,12.83,14.17,14.17,12.83,20972344.0,401331136.0
2015-04-10,12.54,13.12,12.88,12.54,10844693.0,194252800.0
2015-04-09,12.67,12.68,12.52,12.22,10305224.0,178311536.0
2015-04-08,13.38,13.38,12.68,12.48,16155210.0,286551328.0
2015-04-07,13.63,13.7,13.16,13.06,25562830.0,477711232.0
2015-04-03,11.55,12.93,12.93,11.49,20069748.0,342744480.0
2015-04-02,11.73,11.84,11.75,11.58,11942877.0,194541280.0
2015-04-01,11.48,12.41,11.85,11.48,20081208.0,336004192.0
2015-03-31,11.91,12.05,11.39,11.35,10755130.0,174053360.0
2015-03-30,11.4,11.76,11.64,11.26,14325223.0,230175296.0
2015-03-27,11.39,11.57,11.54,11.12,10199464.0,161054752.0
2015-03-26,11.44,11.82,11.38,11.3,14766759.0,238188752.0
2015-03-25,11.75,11.75,11.41,11.18,14397603.0,230177824.0
2015-03-24,11.92,12.12,11.85,11.12,17566728.0,285166816.0
2015-03-23,11.69,12.41,12.16,11.48,20577888.0,342849216.0
2015-03-20,11.99,12.54,11.8,11.62,17757216.0,298839648.0
2015-03-19,11.9,12.12,12.01,11.73,17915670.0,297795808.0
2015-03-18,11.85,12.51,11.94,11.76,22246816.0,373554400.0
2015-03-17,11.76,12.55,12.26,11.05,39144976.0,644604480.0
2015-03-16,10.63,11.69,11.69,10.48,40296684.0,634903808.0
2015-03-13,10.75,10.85,10.63,10.04,33652136.0,493186592.0
2015-03-12,11.86,11.86,11.09,10.9,57578576.0,914167808.0
2015-03-11,11.09,11.09,11.09,11.09,5393683.0,83386336.0
2015-03-10,10.08,10.08,10.08,10.08,2686910.0,37751084.0
2015-03-09,9.16,9.16,9.16,9.16,1100959.0,14059246.0
2015-03-06,8.33,8.33,8.33,8.33,1306394.0,15167234.0
2015-03-02,7.32,7.58,7.57,7.28,25176586.0,262559056.0
2015-02-27,6.28,6.89,6.89,6.28,18145836.0,169801664.0
2015-02-26,6.21,6.29,6.27,6.18,3623642.0,31542082.0
2015-02-25,6.21,6.3,6.24,6.15,3381308.0,29348178.0
2015-02-17,6.06,6.37,6.23,6.05,5860926.0,50776924.0
2015-02-16,6.0,6.07,6.03,5.99,2437441.0,20493074.0
2015-02-13,5.87,6.03,6.0,5.87,3335953.0,27778080.0
2015-02-12,5.76,5.92,5.87,5.75,2111606.0,17119004.0
2015-02-11,5.82,5.85,5.77,5.74,1648905.0,13291023.0
2015-02-10,5.72,5.82,5.82,5.72,2248585.0,18134800.0
2015-02-09,5.72,5.87,5.71,5.69,2261604.0,18184484.0
2015-02-06,5.8,5.85,5.72,5.71,1831498.0,14727597.0
2015-02-05,6.08,6.09,5.81,5.81,3736749.0,30839222.0
2015-02-04,6.01,6.08,5.92,5.9,3703552.0,31019654.0
2015-02-03,5.94,6.03,6.03,5.93,3047396.0,25471138.0
2015-02-02,5.94,6.0,5.94,5.89,1856568.0,15372065.0
2015-01-30,5.98,6.02,5.97,5.93,2129645.0,17722822.0
2015-01-29,5.99,6.03,5.96,5.92,2612297.0,21775542.0
2015-01-28,5.96,6.05,6.03,5.9,4797010.0,40031552.0
2015-01-27,5.95,5.98,5.96,5.85,3753177.0,31020690.0
2015-01-26,5.81,5.95,5.93,5.78,3845741.0,31490116.0
2015-01-23,5.81,5.88,5.8,5.78,2423482.0,19665158.0
2015-01-22,5.78,5.88,5.84,5.78,2902194.0,23614290.0
2015-01-21,5.63,5.8,5.8,5.61,2974556.0,23813034.0
2015-01-20,5.52,5.61,5.6,5.52,2314233.0,17993314.0
2015-01-19,5.67,5.72,5.47,5.37,2682465.0,20902554.0
2015-01-16,5.81,5.81,5.77,5.72,1712867.0,13733644.0
2015-01-15,5.64,5.83,5.79,5.64,1891292.0,15216129.0
2015-01-14,5.72,5.72,5.66,5.63,1102866.0,8689416.0
2015-01-13,5.63,5.7,5.67,5.6,1162979.0,9167096.0
2015-01-12,5.73,5.77,5.63,5.57,1953621.0,15434112.0
2015-01-09,5.7,5.82,5.71,5.69,3738088.0,29998822.0
2015-01-08,5.81,5.81,5.7,5.67,3101111.0,24716850.0
2015-01-07,5.82,5.9,5.81,5.73,3756973.0,30548600.0
2015-01-06,5.9,5.9,5.86,5.6,5069962.0,40652200.0
2015-01-05,5.94,6.23,5.9,5.89,7554133.0,63553064.0
2014-12-31,5.85,6.0,5.93,5.7,3150111.0,25664944.0
2014-12-30,5.95,6.04,5.85,5.82,3570111.0,29588776.0
2014-12-29,5.78,6.0,5.99,5.68,5851332.0,48143584.0
2014-12-26,5.78,5.87,5.78,5.74,3059410.0,24659814.0
2014-12-25,5.52,5.79,5.77,5.52,3970177.0,31566104.0
2014-12-24,5.47,5.54,5.52,5.39,2292284.0,17542546.0
2014-12-23,5.38,5.64,5.39,5.38,3906245.0,29952556.0
2014-12-22,5.7,5.75,5.33,5.29,5681263.0,43399428.0
2014-12-19,5.92,5.98,5.74,5.65,5932260.0,47794112.0
2014-12-18,6.13,6.13,5.95,5.91,3831990.0,32076742.0
2014-12-17,6.17,6.2,6.13,6.06,3964807.0,33810740.0
2014-12-16,6.18,6.2,6.18,6.09,3326997.0,28493602.0
2014-12-15,6.11,6.23,6.2,6.01,4181568.0,35634180.0
2014-12-12,6.13,6.13,6.11,5.95,4498643.0,38000992.0
2014-12-11,5.99,6.15,6.06,5.96,3746159.0,31619236.0
2014-12-10,5.82,6.03,6.03,5.76,4259813.0,35109476.0
2014-12-09,6.13,6.13,5.82,5.81,7787042.0,64932820.0
2014-12-08,6.15,6.23,6.14,6.03,5575743.0,47482812.0
2014-12-05,6.48,6.51,6.15,6.04,6027602.0,52418084.0
2014-12-04,6.46,6.5,6.48,6.38,6441953.0,57773368.0
2014-12-03,6.29,6.49,6.41,6.28,7269144.0,65046644.0
2014-12-02,6.21,6.32,6.29,6.18,4034469.0,35281324.0
2014-12-01,6.43,6.43,6.22,6.18,5251406.0,45843412.0
2014-11-28,6.41,6.48,6.42,6.3,5281921.0,47011888.0
2014-11-27,6.54,6.64,6.44,6.41,5392110.0,48854012.0
2014-11-26,6.43,6.51,6.47,6.35,4114346.0,36801260.0
2014-11-25,6.38,6.43,6.41,6.34,3841957.0,34204156.0
2014-11-24,6.46,6.57,6.39,6.39,8320038.0,75021136.0
2014-11-21,6.28,6.33,6.3,6.16,2546449.0,22163336.0
2014-11-20,6.15,6.31,6.3,6.15,2654250.0,23160368.0
2014-11-19,6.18,6.23,6.19,6.11,2383800.0,20500552.0
2014-11-18,6.12,6.2,6.18,6.06,1882020.0,16139945.0
2014-11-17,6.07,6.22,6.12,5.99,1703009.0,14464172.0
2014-11-14,5.92,6.13,6.07,5.92,1709598.0,14440021.0
2014-11-13,6.1,6.13,6.03,5.99,2049376.0,17250884.0
2014-11-12,6.01,6.1,6.1,5.99,1925920.0,16242762.0
2014-11-11,6.27,6.33,6.0,5.9,4447295.0,37824820.0
2014-11-10,6.24,6.38,6.28,6.2,2781074.0,24312860.0
2014-11-07,6.43,6.44,6.24,6.23,3371499.0,29763142.0
2014-11-06,6.52,6.52,6.41,6.36,2803874.0,25030500.0
2014-11-05,6.52,6.63,6.53,6.44,2716677.0,24711150.0
2014-11-04,6.48,6.76,6.65,6.42,7738674.0,71488296.0
2014-11-03,6.28,6.5,6.48,6.28,5711833.0,51262668.0
2014-10-31,6.23,6.35,6.25,6.23,2259588.0,19777064.0
2014-10-30,6.37,6.37,6.25,6.25,3473100.0,30458614.0
2014-10-29,6.25,6.38,6.38,6.18,4633621.0,40567144.0
2014-10-28,6.2,6.27,6.25,6.12,2734957.0,23687746.0
2014-10-27,6.0,6.32,6.2,5.92,4258552.0,36707796.0
2014-10-24,5.87,6.03,5.99,5.81,2281853.0,18906328.0
2014-10-23,5.92,6.03,5.85,5.85,2377274.0,19614208.0
2014-10-22,6.22,6.26,6.03,6.01,3888393.0,33309136.0
2014-10-21,5.97,6.33,6.24,5.89,5048151.0,42796096.0
2014-10-20,5.97,6.03,5.97,5.93,2381249.0,19819166.0
2014-10-17,6.08,6.16,5.97,5.76,4405355.0,36552928.0
2014-10-16,6.35,6.38,6.09,6.09,4415889.0,38399572.0
2014-10-15,6.35,6.43,6.38,6.25,2701429.0,23911472.0
2014-10-14,6.47,6.48,6.35,6.32,2458101.0,21934494.0
2014-10-13,6.38,6.51,6.45,6.36,2122032.0,18988074.0
2014-10-10,6.45,6.47,6.41,6.33,3163188.0,28235240.0
2014-10-09,6.52,6.54,6.46,6.38,3747631.0,33654212.0
2014-10-08,6.53,6.67,6.51,6.45,5095045.0,46342032.0
2014-09-30,6.52,6.6,6.53,6.33,4030815.0,36407852.0
2014-09-29,6.41,6.55,6.45,6.38,5584373.0,50140148.0
2014-09-26,6.55,6.64,6.35,6.26,8120140.0,72864440.0
2014-09-25,6.84,6.85,6.55,6.5,5475703.0,50709884.0
2014-09-24,6.58,6.86,6.75,6.58,4731285.0,44481076.0
2014-09-23,6.61,6.72,6.7,6.49,3797414.0,34920552.0
2014-09-22,6.33,6.89,6.61,6.33,8823926.0,81688472.0
2014-09-19,6.17,6.38,6.38,6.11,5160605.0,44944452.0
2014-09-18,6.23,6.25,6.18,6.05,5962674.0,51192660.0
2014-09-17,5.88,6.27,6.24,5.83,8891570.0,75779008.0
2014-09-16,5.85,5.98,5.82,5.8,7585136.0,62221136.0
2014-09-15,5.97,6.01,5.85,5.83,10062105.0,83042656.0
2014-09-12,5.64,5.95,5.9,5.61,11663183.0,94696456.0
2014-09-11,5.49,5.87,5.6,5.49,13059502.0,104179616.0
2014-09-10,5.33,5.51,5.48,5.24,5673125.0,42881028.0
2014-09-09,5.34,5.37,5.34,5.23,4938509.0,36629960.0
2014-09-05,5.19,5.44,5.34,5.17,6137040.0,45722960.0
2014-09-04,5.18,5.21,5.19,5.14,3652265.0,26336764.0
2014-09-03,5.14,5.24,5.19,5.11,4510231.0,32443110.0
2014-09-02,5.06,5.27,5.17,5.06,10718702.0,77275696.0
2014-09-01,4.81,5.04,5.0,4.8,6671515.0,46340276.0
2014-08-29,4.79,4.81,4.81,4.76,1832561.0,12246133.0
2014-08-28,4.76,4.82,4.78,4.73,2247536.0,14987594.0
2014-08-27,4.77,4.81,4.78,4.76,2210998.0,14744121.0
2014-08-26,4.95,4.95,4.78,4.76,4439774.0,30004862.0
2014-08-25,5.09,5.09,4.98,4.96,5357574.0,37405704.0
2014-08-22,5.01,5.01,4.97,4.91,4978715.0,34437944.0
2014-08-21,4.91,4.97,4.97,4.86,4335219.0,29723518.0
2014-08-20,4.84,4.97,4.92,4.81,6993103.0,47803456.0
2014-08-19,4.88,4.89,4.86,4.81,2740051.0,18499322.0
2014-08-18,4.81,4.86,4.86,4.79,4145108.0,27933116.0
2014-08-15,4.74,4.82,4.81,4.73,3540277.0,23529166.0
2014-08-14,4.78,4.83,4.74,4.74,3155290.0,21066476.0
2014-08-13,4.78,4.82,4.78,4.75,3373459.0,22477828.0
2014-08-12,4.75,4.79,4.78,4.72,2864805.0,18989210.0
2014-08-11,4.72,4.77,4.77,4.7,3332821.0,22029452.0
2014-08-08,4.71,4.73,4.71,4.64,3407852.0,22271878.0
2014-08-07,4.81,4.84,4.71,4.7,4485288.0,29881770.0
2014-08-06,4.81,4.85,4.81,4.75,3706955.0,24811168.0
2014-08-05,4.83,4.86,4.83,4.77,4384773.0,29430652.0
2014-08-04,4.84,4.88,4.83,4.73,8050081.0,53661648.0
2014-08-01,4.77,4.94,4.83,4.71,8625775.0,58193240.0
2014-07-31,4.61,4.79,4.78,4.57,6301697.0,41228804.0
2014-07-30,4.67,4.68,4.61,4.57,4474011.0,28768634.0
2014-07-29,4.67,4.76,4.7,4.66,4603675.0,30177204.0
2014-07-28,4.59,4.71,4.71,4.57,6255565.0,40604180.0
2014-07-25,4.61,4.63,4.6,4.53,3146165.0,20026266.0
2014-07-24,4.46,4.62,4.61,4.45,5788087.0,36894500.0
2014-07-23,4.48,4.55,4.47,4.44,2438732.0,15329816.0
2014-07-22,4.44,4.55,4.49,4.4,3987105.0,24995438.0
2014-07-21,4.45,4.45,4.41,4.39,2043101.0,12600555.0
2014-07-18,4.38,4.5,4.43,4.38,3869686.0,23967578.0
2014-07-17,4.52,4.65,4.49,4.43,7453686.0,47149048.0
2014-07-16,4.39,4.47,4.47,4.38,3807072.0,23499820.0
2014-07-15,4.39,4.43,4.39,4.36,2264799.0,13852402.0
2014-07-14,4.28,4.4,4.39,4.28,3758823.0,22811410.0
2014-07-11,4.23,4.3,4.28,4.22,2251671.0,13434339.0
2014-07-10,4.21,4.27,4.22,4.2,2037296.0,11981549.0
2014-07-09,4.33,4.33,4.21,4.21,3112486.0,18475748.0
2014-07-08,4.31,4.35,4.33,4.29,1977507.0,11924245.0
2014-07-07,4.3,4.34,4.32,4.29,1788229.0,10758216.0
2014-07-04,4.32,4.33,4.3,4.27,1852878.0,11109771.0
2014-07-03,4.27,4.33,4.3,4.25,2316370.0,13880647.0
2014-07-02,4.25,4.28,4.28,4.23,1839464.0,10920754.0
2014-07-01,4.26,4.28,4.26,4.22,1833482.0,10867940.0
2014-06-30,4.22,4.28,4.26,4.2,2196651.0,13009905.0
2014-06-27,4.18,4.24,4.22,4.18,1640729.0,9652978.0
2014-06-26,4.15,4.24,4.2,4.14,1997530.0,11675735.0
2014-06-25,4.17,4.17,4.15,4.12,1224207.0,7051216.0
2014-06-24,4.07,4.19,4.18,4.07,2376550.0,13620785.0
2014-06-23,4.1,4.15,4.07,4.06,2552757.0,14590687.0
2014-06-20,4.15,4.19,4.12,4.08,1806117.0,10395912.0
2014-06-19,4.24,4.26,4.15,4.13,1694887.0,9916576.0
2014-06-18,4.22,4.26,4.24,4.2,1491497.0,8796948.0
2014-06-17,4.28,4.3,4.22,4.21,2723661.0,16102647.0
2014-06-16,4.34,4.39,4.31,4.23,5512396.0,33100264.0
2014-06-12,4.39,4.42,4.36,4.35,2568458.0,15672764.0
2014-06-11,4.32,4.45,4.43,4.29,5256137.0,31990064.0
2014-06-10,4.48,4.52,4.34,4.3,4945448.0,30034196.0
2014-06-09,4.36,4.49,4.38,4.36,2195629.0,13542323.0
2014-06-06,4.41,4.42,4.4,4.34,1325326.0,8090186.0
2014-06-05,4.38,4.4,4.4,4.34,1306353.0,7974742.0
2014-06-04,4.43,4.47,4.35,4.33,2111291.0,12847366.0
2014-06-03,4.5,4.56,4.47,4.44,2808373.0,17632326.0
2014-05-30,4.43,4.53,4.46,4.4,3386643.0,21072938.0
2014-05-29,4.48,4.61,4.41,4.4,5635552.0,35284060.0
2014-05-28,4.25,4.65,4.53,4.25,13745296.0,86143664.0
2014-05-27,4.29,4.29,4.22,4.22,1513017.0,8977570.0
2014-05-26,4.28,4.3,4.3,4.25,1704875.0,10156774.0
2014-05-23,4.22,4.28,4.28,4.2,2039451.0,12100957.0
2014-05-22,4.2,4.27,4.2,4.19,1489263.0,8775075.0
2014-05-21,4.15,4.23,4.22,4.12,1396430.0,8148048.0
2014-05-20,4.18,4.2,4.15,4.14,1513144.0,8781783.0
2014-05-16,4.15,4.2,4.18,4.12,1539803.0,8931758.0
2014-05-15,4.32,4.32,4.17,4.16,2503925.0,14760566.0
2014-05-14,4.31,4.36,4.31,4.29,2646819.0,15948594.0
2014-05-13,4.26,4.31,4.27,4.25,3819148.0,22734986.0
2014-05-12,4.2,4.28,4.27,4.16,2814396.0,16572069.0
2014-05-09,4.22,4.23,4.17,4.16,2703572.0,15786477.0
2014-05-08,4.22,4.35,4.24,4.17,3033402.0,18014938.0
2014-05-07,4.4,4.4,4.24,4.22,3561171.0,21416884.0
2014-05-06,4.37,4.45,4.43,4.37,3115898.0,19153380.0
2014-05-05,4.4,4.4,4.38,4.3,3011271.0,18247832.0
