date,open,high,close,low,volume,amount
2015-05-18,13.15,13.53,13.32,13.0,14019436.0,221950912.0
2015-05-15,12.92,13.15,13.0,12.72,12048971.0,185801072.0
2015-05-14,12.62,12.94,12.83,12.48,9172977.0,139463360.0
2015-05-13,12.82,12.95,12.62,12.51,8825469.0,133539496.0
2015-05-12,12.22,12.88,12.84,12.12,12843434.0,189895824.0
2015-05-11,12.0,12.35,12.22,11.77,8580206.0,123871040.0
2015-05-08,11.73,11.9,11.84,11.59,6050042.0,84535064.0
2015-05-07,12.05,12.33,11.58,11.43,7732264.0,108430840.0
2015-05-06,12.68,12.9,12.35,12.23,6657328.0,100045504.0
2015-05-05,13.05,13.05,12.61,12.58,7700186.0,117002784.0
2015-05-04,12.62,13.11,13.05,12.43,8093756.0,123149928.0
2015-04-30,12.73,12.87,12.69,12.6,8579741.0,129864120.0
2015-04-29,12.5,13.0,12.79,12.35,8644747.0,131157544.0
2015-04-28,13.08,13.21,12.51,12.26,12137478.0,182947648.0
2015-04-27,13.32,13.44,13.08,12.9,15465769.0,242438816.0
2015-04-24,13.11,13.42,13.28,12.77,10992624.0,172599360.0
2015-04-23,13.45,13.82,13.44,13.28,13914474.0,223678240.0
2015-04-22,13.69,14.26,13.51,13.32,24995868.0,408337440.0
2015-04-21,12.6,13.73,13.35,12.36,22725026.0,350820928.0
2015-04-20,11.59,12.86,12.86,11.41,22292468.0,323949600.0
2015-04-17,11.85,11.92,11.69,11.59,8011385.0,111866016.0
2015-04-16,11.43,11.89,11.72,11.31,6982525.0,97158144.0
2015-04-15,11.68,12.1,11.62,11.44,9345798.0,131274240.0
2015-04-14,11.97,12.17,11.88,11.8,9169814.0,130656624.0
2015-04-13,11.85,12.16,11.99,11.82,9138168.0,130226152.0
2015-04-10,11.58,11.99,11.85,11.43,8834261.0,124369568.0
2015-04-09,11.62,11.75,11.71,10.75,12240826.0,164550896.0
2015-04-08,12.01,12.05,11.65,11.32,13028663.0,180897568.0
2015-04-07,11.86,12.26,12.01,11.86,9927273.0,141913616.0
2015-04-03,11.77,11.91,11.84,11.51,11045358.0,154427312.0
2015-04-02,11.84,12.1,11.77,11.64,12342466.0,173649728.0
2015-04-01,11.13,11.96,11.74,11.13,15394387.0,212562144.0
2015-03-31,11.08,11.21,11.08,10.94,8861766.0,116902152.0
2015-03-30,11.09,11.3,11.07,10.93,9094027.0,119624368.0
2015-03-27,10.58,11.37,11.07,10.58,15606602.0,203461888.0
2015-03-26,10.29,10.49,10.46,10.17,8744323.0,107715872.0
2015-03-25,10.35,10.44,10.35,10.16,7888226.0,96470032.0
2015-03-24,10.54,10.62,10.35,9.83,14762809.0,181313568.0
2015-03-23,10.42,10.73,10.62,10.37,11912910.0,149564688.0
2015-03-20,10.11,10.49,10.44,10.04,11960984.0,146084000.0
2015-03-19,10.22,10.22,10.11,9.93,10867519.0,130199248.0
2015-03-18,10.11,10.34,10.22,10.06,9511221.0,115389032.0
2015-03-17,9.95,10.28,10.11,9.85,13323015.0,160392496.0
2015-03-16,9.8,9.91,9.91,9.78,10258024.0,120155112.0
2015-03-13,9.8,9.89,9.74,9.59,6459715.0,74834320.0
2015-03-12,9.89,9.96,9.79,9.71,5524141.0,64551744.0
2015-03-11,9.93,10.06,9.93,9.73,9400220.0,110088320.0
2015-03-10,10.21,10.43,10.05,9.99,8156848.0,98393152.0
2015-03-09,10.0,10.29,10.21,9.71,9010919.0,108543736.0
2015-03-06,10.17,10.31,10.0,9.86,12393571.0,147792960.0
2015-03-05,9.58,10.5,10.24,9.56,21767692.0,260728720.0
2015-03-04,9.45,9.72,9.64,9.4,11161584.0,127508552.0
2015-03-03,9.16,9.87,9.48,9.16,21218060.0,242163456.0
2015-03-02,8.94,8.99,8.99,8.73,8366068.0,88449864.0
2015-02-27,8.82,8.98,8.91,8.82,7237256.0,76782944.0
2015-02-26,8.78,8.85,8.76,8.72,2728790.0,28453142.0
2015-02-25,8.66,8.83,8.75,8.65,4298907.0,44768812.0
2015-02-17,8.74,8.74,8.64,8.61,2517409.0,25913824.0
2015-02-16,8.67,8.73,8.69,8.57,3522550.0,36325084.0
2015-02-13,8.48,8.63,8.51,8.42,3005393.0,30573254.0
2015-02-12,8.31,8.42,8.42,8.31,1891502.0,18823580.0
2015-02-11,8.17,8.3,8.27,8.17,1742371.0,17124180.0
2015-02-10,8.21,8.23,8.17,8.13,2183346.0,21230008.0
2015-02-09,8.22,8.3,8.19,8.14,2462059.0,24060970.0
2015-02-06,8.47,8.56,8.24,8.17,4812357.0,47571444.0
2015-02-05,8.8,8.85,8.52,8.5,3718461.0,38023092.0
2015-02-04,8.83,8.95,8.69,8.65,3978739.0,41725780.0
2015-02-03,8.57,8.8,8.73,8.53,3503582.0,36160632.0
2015-02-02,8.7,8.7,8.52,8.41,3546066.0,36059032.0
2015-01-30,8.86,8.98,8.71,8.69,3906693.0,40997040.0
2015-01-29,8.69,8.92,8.8,8.64,6976837.0,73238056.0
2015-01-28,8.57,8.72,8.68,8.52,3658715.0,37723152.0
2015-01-27,8.71,8.75,8.61,8.5,4896555.0,50271504.0
2015-01-26,8.64,8.78,8.72,8.59,4598847.0,47621388.0
2015-01-23,8.8,8.84,8.59,8.57,5053879.0,52284216.0
2015-01-22,8.5,8.86,8.77,8.5,9905204.0,102410232.0
2015-01-21,8.22,8.54,8.48,8.22,6525132.0,65362168.0
2015-01-20,7.95,8.19,8.14,7.95,3632253.0,35051404.0
2015-01-19,7.96,8.18,7.95,7.83,4063101.0,38841840.0
2015-01-16,8.12,8.21,8.12,8.06,4269700.0,41291700.0
2015-01-15,8.17,8.19,8.12,8.06,1710259.0,16529769.0
2015-01-14,8.12,8.21,8.15,7.98,2750417.0,26537604.0
2015-01-13,8.01,8.22,8.12,8.01,1943525.0,18767740.0
2015-01-12,8.28,8.36,8.11,7.92,4526623.0,43462432.0
2015-01-09,8.32,8.4,8.3,8.27,3536613.0,35068816.0
2015-01-08,8.47,8.53,8.37,8.3,4473595.0,44611488.0
2015-01-07,8.5,8.61,8.5,8.43,4042372.0,40828508.0
2015-01-06,8.43,8.61,8.56,8.3,5948883.0,60118556.0
2015-01-05,8.4,8.47,8.37,8.23,4788272.0,47608760.0
2014-12-31,8.32,8.57,8.39,8.22,4403225.0,44062068.0
2014-12-30,8.44,8.53,8.29,8.27,3108914.0,30933832.0
2014-12-29,8.49,8.54,8.44,8.28,7221750.0,72008400.0
2014-12-26,8.57,8.65,8.54,8.43,5822105.0,59155020.0
2014-12-25,8.66,8.73,8.57,8.48,5195073.0,53158936.0
2014-12-24,8.48,8.75,8.65,8.48,5712638.0,58732848.0
2014-12-23,8.56,8.84,8.52,8.42,4971362.0,50856944.0
2014-12-22,8.8,8.81,8.6,8.39,9387042.0,95011928.0
2014-12-19,9.07,9.18,8.85,8.65,10146061.0,106952392.0
2014-12-18,9.12,9.41,9.1,9.04,13505084.0,148742400.0
2014-12-17,8.84,9.24,9.17,8.68,18083760.0,192985952.0
2014-12-16,8.78,8.97,8.85,8.76,15692012.0,165801504.0
2014-12-15,8.48,8.72,8.64,8.29,9783194.0,99745368.0
2014-12-12,8.86,8.99,8.75,8.65,9264301.0,96976536.0
2014-12-11,8.84,8.87,8.85,8.6,9266370.0,96560280.0
2014-12-10,8.57,8.9,8.86,8.21,12365421.0,126416296.0
2014-12-09,9.48,10.08,8.7,8.69,27676648.0,310157952.0
2014-12-08,9.0,9.39,9.19,8.84,22114592.0,241814864.0
2014-12-05,8.55,9.06,8.99,8.24,24686256.0,258095456.0
2014-12-04,8.47,8.65,8.53,8.42,9304287.0,94756912.0
2014-12-03,8.41,8.48,8.48,8.23,8349336.0,83015744.0
2014-12-02,8.15,8.53,8.4,8.15,6502977.0,64999324.0
2014-12-01,8.39,8.41,8.22,8.15,6788488.0,66358432.0
2014-11-28,8.65,8.68,8.4,8.36,10205368.0,102668456.0
2014-11-27,8.58,8.73,8.63,8.57,8108624.0,83304928.0
2014-11-26,8.64,8.64,8.54,8.48,6621926.0,67431736.0
2014-11-25,8.53,8.62,8.6,8.48,6246189.0,63557756.0
2014-11-24,8.65,8.66,8.59,8.44,6268267.0,63695448.0
2014-11-21,8.48,8.61,8.61,8.44,5007445.0,50749488.0
2014-11-20,8.47,8.76,8.54,8.45,5692562.0,58312884.0
2014-11-19,8.32,8.62,8.54,8.32,6914663.0,70216392.0
2014-11-18,8.32,8.39,8.32,8.27,3594882.0,35527892.0
2014-11-17,8.15,8.4,8.35,8.06,4913415.0,48418604.0
2014-11-14,8.11,8.27,8.15,8.1,4280545.0,41688660.0
2014-11-13,8.56,8.61,8.17,7.98,9128415.0,89488240.0
2014-11-12,8.4,8.61,8.55,8.36,5804178.0,58807068.0
2014-11-11,9.14,9.14,8.47,8.3,13317183.0,136765616.0
2014-11-10,9.06,9.21,9.14,8.89,8523709.0,91389024.0
2014-11-07,9.32,9.49,9.11,9.07,10040826.0,111162160.0
2014-11-06,9.1,9.29,9.27,9.06,7771875.0,84862600.0
2014-11-05,9.31,9.45,9.17,9.14,8618048.0,94538680.0
2014-11-04,9.37,9.51,9.36,9.29,8805096.0,98517632.0
2014-11-03,9.41,9.53,9.41,9.34,9660248.0,108341160.0
2014-10-31,9.87,9.87,9.53,9.29,16710892.0,189181472.0
2014-10-30,9.35,9.77,9.69,9.25,22845096.0,260804864.0
2014-10-29,9.47,9.78,9.35,9.32,29724692.0,337467904.0
2014-10-28,8.97,9.52,9.48,8.83,26105496.0,288916480.0
2014-10-27,8.57,8.93,8.93,8.33,10809894.0,111910728.0
2014-10-24,8.74,9.19,8.8,8.67,10514775.0,111791920.0
2014-10-23,8.89,9.06,8.74,8.67,13423576.0,141500592.0
2014-10-22,8.96,9.38,8.96,8.89,18419396.0,200068480.0
2014-10-21,8.96,9.05,9.0,8.8,14191353.0,151189520.0
2014-10-20,8.65,9.06,8.97,8.57,18512408.0,197165872.0
2014-10-17,8.47,8.76,8.64,8.27,12751645.0,129146344.0
2014-10-16,8.58,8.78,8.43,8.43,8796066.0,90285256.0
2014-10-15,8.68,8.82,8.71,8.53,7010907.0,72416104.0
2014-10-14,8.64,8.92,8.71,8.62,8144434.0,85213296.0
2014-10-13,8.9,8.9,8.71,8.56,9896432.0,102468984.0
2014-10-10,9.1,9.11,8.94,8.85,12375881.0,132208960.0
2014-10-09,9.24,9.28,9.2,8.9,13494864.0,145928528.0
2014-10-08,9.09,9.38,9.27,8.9,15293881.0,167419232.0
2014-09-30,8.95,9.13,9.06,8.88,12448974.0,133784760.0
2014-09-29,8.85,9.04,8.91,8.83,10969641.0,116582376.0
2014-09-26,8.83,9.1,8.87,8.83,9469155.0,100092088.0
2014-09-25,8.98,9.2,8.9,8.84,16569676.0,178079088.0
2014-09-24,8.57,9.07,8.98,8.57,18124988.0,192914720.0
2014-09-23,8.48,8.78,8.66,8.45,11690606.0,120837032.0
2014-09-22,8.66,8.73,8.5,8.42,10894581.0,110868760.0
2014-09-19,8.33,9.06,8.79,8.25,18981562.0,194859456.0
2014-09-18,8.33,8.55,8.4,8.17,10798620.0,108068864.0
2014-09-17,8.48,8.59,8.35,8.16,14277779.0,141682208.0
2014-09-16,9.07,9.13,8.46,8.41,25062556.0,260863376.0
2014-09-15,8.9,9.44,9.08,8.75,23360776.0,254286928.0
2014-09-12,8.55,9.06,8.99,8.51,25081140.0,265601056.0
2014-09-11,9.03,9.29,8.76,8.45,43932564.0,466515424.0
2014-09-10,7.92,8.78,8.78,7.82,23738652.0,237964480.0
2014-09-09,7.88,8.1,7.98,7.7,18536444.0,174706144.0
2014-09-05,7.84,7.93,7.88,7.73,16969572.0,158047040.0
2014-09-04,7.66,8.12,7.87,7.66,30712134.0,288232608.0
2014-09-03,7.79,7.79,7.66,7.54,20980832.0,191566336.0
2014-09-02,7.59,7.85,7.78,7.5,32024540.0,293680320.0
2014-09-01,7.43,7.79,7.57,7.43,24054840.0,217994304.0
2014-08-29,6.99,7.46,7.42,6.99,21738400.0,188769504.0
2014-08-28,7.22,7.22,6.93,6.86,14719121.0,122682192.0
2014-08-27,7.12,7.33,7.17,7.09,10998718.0,94419032.0
2014-08-26,7.39,7.39,7.14,7.06,17454132.0,149924288.0
2014-08-25,7.57,7.59,7.43,7.42,12871927.0,114376824.0
2014-08-22,7.6,7.64,7.56,7.41,19712076.0,176344496.0
2014-08-21,7.75,7.87,7.66,7.49,28240476.0,257732480.0
2014-08-20,8.03,8.04,7.68,7.64,44615808.0,415041120.0
2014-08-19,7.33,8.03,8.03,7.33,62701888.0,579307840.0
2014-08-18,7.29,7.33,7.3,7.21,15422549.0,133553160.0
2014-08-15,7.16,7.26,7.19,7.15,13963899.0,119657864.0
2014-08-14,7.33,7.35,7.18,7.15,20188652.0,174051184.0
2014-08-13,7.35,7.43,7.33,7.18,35335304.0,306496512.0
2014-08-12,7.77,8.06,7.55,7.52,44052844.0,405881056.0
2014-08-11,7.42,7.71,7.63,7.35,36860200.0,331025056.0
2014-08-08,7.35,7.71,7.47,7.32,50405448.0,451630240.0
2014-08-07,7.24,7.41,7.35,7.08,36006232.0,310461440.0
2014-08-06,7.21,7.54,7.34,7.17,39746448.0,350115456.0
2014-08-05,7.41,7.45,7.35,7.15,48374792.0,420972352.0
2014-08-04,7.24,7.84,7.64,7.11,75067824.0,670125568.0
2014-08-01,7.43,7.64,7.17,7.1,69225560.0,606091008.0
2014-07-31,7.79,8.03,7.46,7.3,92956480.0,837654528.0
2014-07-30,7.06,7.4,7.4,6.97,36818260.0,318848928.0
2014-07-29,6.12,6.73,6.73,6.03,68096832.0,520839296.0
2014-07-28,6.12,6.12,6.12,5.88,66782036.0,484662272.0
2014-07-25,5.5,5.86,5.56,5.38,36607424.0,243736048.0
2014-07-24,5.45,6.0,5.65,5.36,71114032.0,488157472.0
2014-07-23,5.0,5.45,5.45,4.98,48653316.0,311110624.0
2014-07-22,4.89,4.98,4.96,4.87,4783053.0,28128778.0
2014-07-21,4.98,5.01,4.91,4.86,4961612.0,29125796.0
2014-07-18,5.01,5.05,5.01,4.96,4191934.0,25042290.0
2014-07-17,4.97,5.03,5.0,4.96,4535396.0,26957092.0
2014-07-16,5.08,5.1,4.98,4.96,7965907.0,47616644.0
2014-07-15,5.11,5.15,5.08,5.05,10893679.0,66079984.0
2014-07-14,5.18,5.23,5.14,5.06,20195938.0,122931992.0
2014-07-11,5.06,5.17,5.15,5.02,11032803.0,66952064.0
2014-07-10,5.0,5.14,5.05,4.98,7889253.0,47555928.0
2014-07-09,4.97,5.2,5.0,4.95,15676576.0,94594520.0
2014-07-08,5.02,5.02,4.98,4.92,5958945.0,35249272.0
2014-07-07,4.98,5.05,5.02,4.96,7866428.0,46849976.0
2014-07-04,4.98,5.01,4.96,4.91,6065531.0,35762568.0
2014-07-03,5.01,5.02,5.0,4.96,7999740.0,47503300.0
2014-07-02,4.92,5.07,5.02,4.9,11865749.0,70630824.0
2014-07-01,4.92,5.0,4.93,4.89,9816239.0,57689244.0
2014-06-30,4.78,4.99,4.96,4.77,13184732.0,76800656.0
2014-06-27,4.75,4.81,4.77,4.71,6602166.0,37434040.0
2014-06-26,4.72,4.76,4.74,4.7,7129201.0,40198784.0
2014-06-25,4.7,4.74,4.72,4.64,4959044.0,27686084.0
2014-06-24,4.78,4.9,4.71,4.68,12846226.0,72353128.0
2014-06-23,4.73,4.93,4.8,4.66,8468424.0,47954020.0
2014-06-20,4.69,4.75,4.73,4.62,5677097.0,31625524.0
2014-06-19,5.01,5.01,4.7,4.64,11642808.0,66780720.0
2014-06-18,5.17,5.18,5.02,5.01,9097898.0,54503092.0
2014-06-17,5.42,5.42,5.17,5.16,7694535.0,48111696.0
2014-06-16,5.43,5.49,5.46,5.4,2558857.0,16610856.0
2014-06-13,5.4,5.46,5.45,5.39,2760644.0,17864440.0
2014-06-12,5.59,5.63,5.41,5.39,4361063.0,28428570.0
2014-06-11,5.59,5.67,5.64,5.55,2005586.0,13376246.0
2014-06-10,5.68,5.68,5.65,5.5,3422048.0,22692212.0
2014-06-09,5.63,5.71,5.67,5.51,2293842.0,15319907.0
2014-06-06,5.99,5.99,5.68,5.68,4135629.0,28630964.0
2014-06-05,6.04,6.11,5.96,5.94,2875778.0,30942500.0
2014-06-04,6.01,6.19,6.04,5.92,2228623.0,24083532.0
2014-06-03,6.16,6.24,6.07,6.06,2557839.0,28198508.0
2014-05-30,5.92,6.24,6.2,5.91,4263785.0,46624648.0
2014-05-29,6.0,6.09,5.92,5.89,3081085.0,33056286.0
2014-05-28,6.02,6.16,6.01,5.93,3448107.0,37367624.0
2014-05-27,6.1,6.27,6.07,5.97,4519020.0,49621524.0
2014-05-26,6.12,6.18,6.11,5.92,4377472.0,47553672.0
2014-05-23,5.85,6.12,6.04,5.75,5139446.0,55095272.0
2014-05-22,5.72,6.0,5.85,5.7,5096670.0,53532124.0
2014-05-21,5.54,5.72,5.72,5.47,2156081.0,21767816.0
2014-05-20,5.7,5.77,5.6,5.57,1960967.0,19954258.0
2014-05-19,5.63,5.72,5.7,5.52,2305907.0,23345506.0
2014-05-16,5.45,5.66,5.65,5.42,1700673.0,16896082.0
2014-05-15,5.65,5.71,5.5,5.45,2394753.0,23900742.0
2014-05-14,5.71,5.76,5.7,5.61,2099641.0,21389778.0
2014-05-13,5.82,5.82,5.74,5.67,3171992.0,32587832.0
2014-05-12,5.74,5.84,5.82,5.62,4758595.0,48983032.0
2014-05-09,5.38,5.94,5.74,5.38,8168090.0,84435240.0
2014-05-08,5.56,5.58,5.49,5.42,1672819.0,16552644.0
2014-05-07,5.56,5.68,5.6,5.47,3684070.0,36987764.0
2014-05-06,5.5,5.57,5.55,5.41,2293052.0,22644270.0
2014-05-05,5.49,5.57,5.5,5.38,1796562.0,17664766.0
2014-04-30,5.26,5.44,5.4,5.22,1279386.0,12357290.0
2014-04-29,5.08,5.23,5.23,5.08,658924.0,6117856.0
2014-04-28,5.08,5.14,5.1,5.02,739747.0,6766804.0
2014-04-25,5.28,5.32,5.08,5.07,1406473.0,13051978.0
2014-04-24,5.5,5.5,5.32,5.32,1478674.0,14360992.0
2014-04-23,5.43,5.74,5.5,5.42,2960910.0,29421682.0
2014-04-22,5.25,5.44,5.41,5.25,1415814.0,13569162.0
2014-04-21,5.29,5.37,5.31,5.26,1325216.0,12695903.0
2014-04-18,5.27,5.32,5.31,5.27,750850.0,7137696.0
2014-04-17,5.28,5.32,5.31,5.26,601571.0,5719929.0
2014-04-16,5.23,5.31,5.28,5.2,685625.0,6462968.0
2014-04-15,5.32,5.37,5.25,5.25,977988.0,9305635.0
2014-04-14,5.28,5.35,5.32,5.27,1134805.0,10802298.0
2014-04-11,5.21,5.32,5.28,5.17,1133900.0,10645263.0
2014-04-10,5.17,5.24,5.22,5.14,1174762.0,10944126.0
2014-04-09,5.2,5.2,5.17,5.13,818767.0,7575442.0
2014-04-08,5.08,5.18,5.14,5.07,984815.0,9069528.0
2014-04-04,5.06,5.1,5.08,5.03,725384.0,6591113.0
