date,open,high,close,low,volume,amount
2015-07-10,7.94,8.74,8.74,7.51,16241834.0,204280256.0
2015-07-09,6.5,7.95,7.95,6.5,20475586.0,220436304.0
2015-07-08,7.22,7.22,7.22,7.22,109800.0,1163880.0
2015-07-07,8.04,8.17,8.03,8.03,941600.0,11097995.0
2015-07-06,10.69,10.69,8.92,8.92,14058979.0,193744608.0
2015-07-03,9.91,10.56,9.91,9.91,5195294.0,76501136.0
2015-07-02,12.27,12.51,11.01,11.01,6953008.0,114347744.0
2015-07-01,13.45,14.14,12.24,12.24,9346137.0,181510688.0
2015-06-30,12.98,14.41,13.6,12.36,12485928.0,242794960.0
2015-06-29,15.87,16.0,13.73,13.73,13163446.0,281754016.0
2015-06-26,15.72,16.61,15.25,15.25,8722079.0,200507184.0
2015-06-25,17.31,18.33,16.95,15.88,20691296.0,530869536.0
2015-06-24,16.21,17.46,17.46,16.02,19321624.0,478191968.0
2015-06-23,14.31,16.08,15.87,13.22,11159799.0,242024848.0
2015-06-19,15.34,16.3,14.68,14.67,9460434.0,213882912.0
2015-06-18,16.22,17.01,16.3,15.98,19082466.0,463728000.0
2015-06-17,14.35,15.8,15.8,14.31,12124993.0,271782176.0
2015-06-16,15.34,15.34,14.36,14.24,7050946.0,152507440.0
2015-06-15,15.86,16.34,15.63,15.41,8353861.0,195185520.0
2015-06-12,15.71,16.7,15.85,15.1,11300600.0,260695024.0
2015-06-11,17.56,17.56,15.83,15.68,12406190.0,297801408.0
2015-06-10,15.61,16.36,15.97,14.8,10089645.0,235509392.0
2015-06-09,16.93,16.94,15.68,15.38,16047635.0,374490848.0
2015-06-08,17.38,17.93,17.09,16.71,10888132.0,277284544.0
2015-06-05,16.86,18.51,17.76,16.28,14737523.0,376031232.0
2015-06-04,15.32,16.86,16.86,13.8,13485182.0,307978240.0
2015-06-03,13.95,15.32,15.32,13.63,10430019.0,220245488.0
2015-06-02,13.54,13.97,13.93,13.22,10954350.0,217717296.0
2015-06-01,12.99,13.63,13.52,12.85,9401541.0,183278176.0
2015-05-29,11.25,12.58,12.58,10.43,16710338.0,292456640.0
2015-05-28,12.69,12.85,11.44,11.44,12217040.0,218372944.0
2015-05-27,12.97,13.22,12.7,12.45,8979138.0,168984160.0
2015-05-26,12.53,13.3,13.24,12.27,12933100.0,240071648.0
2015-05-25,11.72,12.62,12.53,11.71,13969468.0,248922880.0
2015-05-22,11.45,11.85,11.63,11.36,9076382.0,154272960.0
2015-05-21,11.59,11.92,11.58,11.16,9961414.0,168370592.0
2015-05-20,11.7,12.34,11.59,11.49,12437618.0,216887584.0
2015-05-19,10.97,12.44,11.9,10.8,15729965.0,261287280.0
2015-05-18,10.36,11.35,11.35,9.74,20815412.0,333203520.0
2015-05-15,9.26,10.32,10.32,9.11,13128545.0,193108768.0
2015-05-14,9.59,9.6,9.38,9.03,14870488.0,203599872.0
2015-05-13,8.21,8.96,8.96,8.21,8153736.0,104897760.0
2015-05-12,8.15,8.25,8.14,8.06,4747911.0,56816240.0
2015-05-11,7.97,8.17,8.14,7.97,4562672.0,54212128.0
2015-05-08,7.63,7.97,7.95,7.63,4294400.0,49238004.0
2015-05-07,8.01,8.01,7.61,7.5,3293796.0,37629056.0
2015-05-06,8.26,8.36,7.99,7.94,4620688.0,54770780.0
2015-05-05,8.77,8.77,8.17,8.16,4841039.0,60158572.0
2015-05-04,8.59,8.8,8.66,8.57,3894632.0,49491260.0
2015-04-30,8.86,9.06,8.69,8.59,5058126.0,66014096.0
2015-04-29,8.72,8.89,8.83,8.52,4711103.0,60411524.0
2015-04-28,9.03,9.15,8.82,8.72,5624703.0,73080368.0
2015-04-27,8.81,9.33,9.0,8.81,6461689.0,85780296.0
2015-04-24,8.7,9.05,8.83,8.7,7462600.0,97111936.0
2015-04-23,9.5,9.54,9.19,9.1,9251190.0,126093272.0
2015-04-22,8.8,9.67,9.51,8.75,13845002.0,190151008.0
2015-04-21,8.63,8.85,8.79,8.62,4537239.0,58255232.0
2015-04-20,8.9,9.18,8.67,8.59,9675004.0,125175616.0
2015-04-17,9.17,9.4,9.08,9.06,9088181.0,123252000.0
2015-04-16,8.86,9.51,9.22,8.62,9517489.0,126706248.0
2015-04-15,8.65,9.17,8.98,8.54,10500414.0,137401072.0
2015-04-14,8.88,8.9,8.7,8.62,8102540.0,103601744.0
2015-04-13,9.17,9.17,8.97,8.85,8981739.0,118209392.0
2015-04-10,8.86,9.1,8.95,8.74,10188083.0,133956000.0
2015-04-09,8.45,9.2,9.02,7.78,16138311.0,205747616.0
2015-04-08,8.25,8.78,8.51,8.24,11919352.0,148376352.0
2015-04-07,8.19,8.38,8.32,8.13,7223860.0,87714784.0
2015-04-03,8.18,8.34,8.26,8.08,9354814.0,112965744.0
2015-04-02,7.84,8.61,8.4,7.67,14996881.0,180389552.0
2015-04-01,7.83,7.87,7.82,7.7,6263493.0,71584456.0
2015-03-31,7.75,8.01,7.8,7.65,8971489.0,103443480.0
2015-03-30,7.78,7.97,7.75,7.57,8610460.0,97888704.0
2015-03-27,7.42,7.83,7.82,7.4,8790197.0,99163720.0
2015-03-26,7.76,7.76,7.49,7.37,5772360.0,64175464.0
2015-03-25,7.35,7.63,7.63,7.25,7835273.0,86427536.0
2015-03-24,7.58,7.64,7.37,7.16,6788499.0,73807856.0
2015-03-23,7.5,7.62,7.55,7.43,6629828.0,73004712.0
2015-03-20,7.68,7.68,7.56,7.52,6734652.0,74792600.0
2015-03-19,7.57,7.7,7.68,7.37,10804573.0,119643128.0
2015-03-18,7.36,7.7,7.56,7.27,16266651.0,178942400.0
2015-03-17,6.99,7.26,7.21,6.92,11867502.0,123908568.0
2015-03-16,6.83,6.99,6.98,6.82,5486211.0,55771320.0
2015-03-13,6.82,6.87,6.82,6.77,2560675.0,25582552.0
2015-03-12,6.82,6.99,6.76,6.69,3806202.0,37869244.0
2015-03-11,7.02,7.15,6.89,6.84,4299235.0,43722112.0
2015-03-10,6.8,7.22,7.04,6.8,9450482.0,97814232.0
2015-03-09,6.55,6.91,6.82,6.55,4951198.0,49198960.0
2015-03-06,6.94,7.06,6.76,6.74,6598439.0,66464380.0
2015-03-05,6.81,6.81,6.62,6.54,5883241.0,57196836.0
2015-03-04,6.85,6.94,6.82,6.76,4016090.0,40204692.0
2015-03-03,6.85,6.95,6.88,6.73,5633131.0,56594744.0
2015-03-02,6.9,6.9,6.86,6.77,4853911.0,48560068.0
2015-02-27,6.95,7.01,6.9,6.84,4930859.0,49890472.0
2015-02-26,6.67,7.02,6.95,6.55,6804253.0,67995504.0
2015-02-25,6.47,6.73,6.66,6.43,4363130.0,42105232.0
2015-02-17,6.5,6.51,6.45,6.39,2729361.0,25758528.0
2015-02-16,6.42,6.45,6.43,6.36,3122203.0,29436508.0
2015-02-13,6.34,6.41,6.36,6.3,3048242.0,28483922.0
2015-02-12,6.4,6.47,6.3,6.26,2880743.0,26768592.0
2015-02-11,6.33,6.54,6.39,6.33,3562726.0,33722436.0
2015-02-10,6.27,6.4,6.33,6.14,4493870.0,41208304.0
2015-02-09,6.91,7.0,6.49,6.47,5050896.0,49424896.0
2015-02-06,6.91,7.04,6.73,6.68,6248951.0,62802172.0
2015-02-05,6.48,7.07,7.03,6.48,10962721.0,108823896.0
2015-02-04,6.6,6.65,6.5,6.43,5905632.0,56563268.0
2015-02-03,6.72,6.79,6.64,6.45,6146505.0,59298768.0
2015-02-02,7.05,7.16,6.72,6.7,6163449.0,61905236.0
2015-01-30,7.18,7.42,7.2,6.98,6990677.0,74020096.0
2015-01-29,7.43,7.76,7.37,7.17,12837217.0,140337680.0
2015-01-28,6.99,7.63,7.44,6.88,17793300.0,189329376.0
2015-01-27,6.75,7.0,6.98,6.59,12822643.0,128351928.0
2015-01-26,6.43,6.78,6.75,6.39,8650960.0,83919968.0
2015-01-23,6.78,6.95,6.52,6.46,10641068.0,104025952.0
2015-01-22,6.86,6.99,6.85,6.75,10670528.0,107846176.0
2015-01-21,6.88,7.13,6.91,6.7,14615858.0,147564752.0
2015-01-20,6.47,6.95,6.88,6.3,18649906.0,183961344.0
2015-01-19,6.13,7.01,6.62,5.88,21334396.0,202285728.0
2015-01-16,5.88,6.45,6.45,5.75,15884912.0,142188176.0
2015-01-15,5.72,5.88,5.86,5.67,6366705.0,53931160.0
2015-01-14,5.96,5.96,5.76,5.69,7812676.0,66261124.0
2015-01-13,5.9,6.11,5.96,5.85,7808931.0,68201792.0
2015-01-12,6.27,6.33,5.99,5.99,13537612.0,121826160.0
2015-01-09,7.95,7.95,6.66,6.57,21847844.0,231198400.0
2015-01-08,7.22,7.22,7.22,7.22,973483.0,10318920.0
2015-01-07,6.57,6.57,6.57,6.57,199096.0,1919285.0
2015-01-06,5.97,5.97,5.97,5.97,267837.0,2346252.0
2015-01-05,5.43,5.43,5.43,5.43,217186.0,1728801.0
2014-06-27,5.17,5.17,4.93,4.91,7423325.0,54257828.0
2014-06-26,5.15,5.25,5.17,5.11,4694984.0,35722300.0
2014-06-25,5.08,5.34,5.19,4.98,5483909.0,41480380.0
2014-06-24,5.08,5.17,5.11,4.96,3956286.0,29405950.0
2014-06-23,4.95,5.11,5.08,4.9,4066639.0,29976932.0
2014-06-20,4.83,5.03,4.96,4.83,2987461.0,21552448.0
2014-06-19,5.06,5.18,4.85,4.83,6452453.0,47051848.0
2014-06-18,5.16,5.45,5.17,5.12,6513057.0,50598624.0
2014-06-17,5.25,5.28,5.17,5.14,4354135.0,33200102.0
2014-06-16,5.21,5.43,5.3,5.06,8620793.0,66465864.0
2014-06-13,5.28,5.52,5.27,5.18,8863160.0,69327616.0
2014-06-12,5.04,5.58,5.26,5.02,13081350.0,102345792.0
2014-06-11,5.12,5.17,5.09,5.0,8133604.0,60674804.0
2014-06-10,5.15,5.35,5.22,5.01,15645004.0,118483544.0
2014-06-09,4.68,5.11,5.11,4.53,14403983.0,105175040.0
2014-06-06,4.77,4.81,4.64,4.61,5162128.0,35593664.0
2014-06-05,4.74,4.76,4.76,4.61,5796569.0,39920724.0
2014-06-04,4.79,4.85,4.78,4.7,5706443.0,39900768.0
2014-06-03,4.97,4.97,4.85,4.76,9496632.0,67719216.0
2014-05-30,4.76,5.17,4.97,4.7,16453403.0,119108392.0
2014-05-29,4.26,4.7,4.7,4.19,10682138.0,70861936.0
2014-05-28,4.29,4.29,4.27,4.16,3476086.0,21541168.0
2014-05-27,4.33,4.38,4.3,4.26,3415417.0,21519738.0
2014-05-26,4.3,4.43,4.38,4.24,5809749.0,36907000.0
2014-05-23,4.03,4.4,4.33,4.02,7368954.0,45812788.0
2014-05-22,4.14,4.21,4.05,4.02,3668282.0,22056228.0
2014-05-21,4.19,4.25,4.16,4.09,4316521.0,26426292.0
2014-05-20,4.03,4.25,4.22,3.95,7277662.0,43990556.0
2014-05-19,4.01,4.04,4.04,3.88,4210616.0,24392708.0
2014-05-16,4.22,4.23,4.01,3.91,6963092.0,41204080.0
2014-05-15,4.26,4.33,4.18,4.17,5699606.0,35455700.0
2014-05-14,4.26,4.36,4.27,4.18,6033592.0,37741928.0
2014-05-13,4.4,4.43,4.31,4.25,8812734.0,55955080.0
2014-05-12,4.48,4.5,4.49,4.24,12861604.0,82448664.0
2014-05-09,4.09,4.46,4.42,4.02,16266593.0,101932200.0
2014-05-08,3.66,4.06,4.06,3.63,9259666.0,53564648.0
2014-05-07,3.78,3.82,3.69,3.65,3918601.0,21432932.0
2014-05-06,3.77,3.94,3.82,3.76,5908156.0,33311084.0
2014-05-05,3.6,3.86,3.83,3.54,8081224.0,44357192.0
2014-04-30,3.56,3.73,3.63,3.54,5415304.0,29002368.0
2014-04-29,3.61,3.61,3.58,3.5,2126912.0,11062501.0
2014-04-28,3.51,3.59,3.59,3.48,2327502.0,12035633.0
2014-04-25,3.49,3.52,3.51,3.46,1218357.0,6251186.0
2014-04-24,3.46,3.54,3.48,3.44,1696366.0,8712591.0
2014-04-23,3.39,3.48,3.47,3.35,1281916.0,6415650.0
2014-04-22,3.4,3.4,3.38,3.34,724938.0,3580184.0
2014-04-21,3.45,3.49,3.37,3.36,1356372.0,6831227.0
2014-04-18,3.48,3.5,3.49,3.44,571823.0,2919306.0
2014-04-17,3.48,3.52,3.48,3.48,954967.0,4903957.0
2014-04-16,3.47,3.51,3.47,3.45,942953.0,4821369.0
2014-04-15,3.5,3.52,3.49,3.47,781628.0,3996037.0
2014-04-14,3.51,3.52,3.52,3.45,1293476.0,6632926.0
2014-04-11,3.54,3.56,3.5,3.45,3099622.0,15929322.0
2014-04-10,3.47,3.65,3.59,3.47,4818075.0,25207828.0
2014-04-09,3.49,3.5,3.47,3.46,669434.0,3408134.0
2014-04-08,3.42,3.5,3.49,3.37,983479.0,4988296.0
2014-04-04,3.42,3.48,3.44,3.41,759614.0,3832796.0
2014-04-03,3.41,3.43,3.43,3.39,693262.0,3468995.0
2014-04-02,3.43,3.45,3.43,3.41,610546.0,3074894.0
2014-04-01,3.35,3.44,3.44,3.33,889515.0,4452459.0
2014-03-31,3.41,3.41,3.37,3.31,1108377.0,5454606.0
2014-03-28,3.41,3.46,3.41,3.37,1207551.0,6035876.0
2014-03-27,3.51,3.51,3.43,3.41,1176472.0,5954131.0
2014-03-26,3.49,3.53,3.51,3.46,1206216.0,6182802.0
2014-03-25,3.63,3.63,3.49,3.46,2902982.0,14965478.0
2014-03-24,3.51,3.63,3.63,3.51,2300327.0,12139514.0
2014-03-21,3.46,3.57,3.56,3.46,1481164.0,7669916.0
2014-03-20,3.54,3.6,3.5,3.5,1725919.0,8973376.0
2014-03-19,3.52,3.59,3.56,3.51,1791967.0,9323665.0
2014-03-18,3.44,3.59,3.56,3.41,3551928.0,18355628.0
2014-03-17,3.42,3.54,3.44,3.42,2710674.0,13790478.0
2014-03-14,3.35,3.38,3.37,3.32,738264.0,3626167.0
2014-03-13,3.4,3.42,3.37,3.35,1355669.0,6707524.0
2014-03-12,3.31,3.47,3.4,3.24,1425442.0,7068560.0
2014-03-11,3.3,3.33,3.31,3.22,773249.0,3712099.0
2014-03-10,3.37,3.37,3.29,3.27,590330.0,2879371.0
2014-03-07,3.39,3.39,3.37,3.33,655350.0,3238531.0
2014-03-06,3.37,3.45,3.37,3.33,1215017.0,6033647.0
2014-03-05,3.42,3.43,3.36,3.35,728303.0,3625931.0
2014-03-04,3.32,3.43,3.41,3.29,1549850.0,7655146.0
2014-03-03,3.33,3.39,3.35,3.33,712603.0,3508819.0
2014-02-28,3.2,3.37,3.33,3.2,1326035.0,6434766.0
2014-02-27,3.22,3.29,3.22,3.21,1143109.0,5442432.0
2014-02-26,3.19,3.24,3.22,3.19,858259.0,4045679.0
2014-02-25,3.26,3.31,3.2,3.19,965801.0,4618577.0
2014-02-24,3.31,3.32,3.29,3.22,879372.0,4208397.0
2014-02-21,3.37,3.37,3.32,3.29,712850.0,3472908.0
2014-02-20,3.39,3.41,3.38,3.35,905385.0,4478939.0
2014-02-19,3.38,3.42,3.39,3.36,866233.0,4310645.0
2014-02-18,3.44,3.46,3.37,3.36,1332790.0,6626491.0
2014-02-17,3.37,3.7,3.44,3.37,2666379.0,13517668.0
2014-02-14,3.31,3.39,3.37,3.27,1393687.0,6829947.0
2014-02-13,3.31,3.35,3.29,3.29,1096588.0,5340678.0
2014-02-12,3.31,3.33,3.33,3.27,1054450.0,5113227.0
2014-02-11,3.27,3.32,3.31,3.26,1043041.0,5026882.0
2014-02-10,3.2,3.31,3.29,3.2,743851.0,3567883.0
2014-02-07,3.12,3.21,3.2,3.12,459552.0,2144426.0
2014-01-30,3.19,3.22,3.16,3.13,609118.0,2823561.0
2014-01-29,3.22,3.26,3.22,3.2,508570.0,2410991.0
2014-01-28,3.24,3.29,3.22,3.21,633099.0,3012456.0
2014-01-27,3.29,3.33,3.26,3.26,569660.0,2744550.0
2014-01-24,3.31,3.35,3.31,3.3,1021681.0,4981714.0
2014-01-23,3.33,3.33,3.31,3.29,630469.0,3059107.0
2014-01-22,3.27,3.34,3.32,3.22,743453.0,3597979.0
2014-01-21,3.33,3.33,3.26,3.24,783427.0,3759520.0
2014-01-20,3.43,3.43,3.29,3.27,1328775.0,6458257.0
2014-01-17,3.21,3.52,3.44,3.21,3393025.0,16882714.0
2014-01-16,3.17,3.3,3.26,3.15,1094959.0,5179307.0
2014-01-15,3.12,3.18,3.18,3.07,810041.0,3712369.0
2014-01-14,3.1,3.12,3.12,3.06,474923.0,2158971.0
2014-01-13,3.16,3.16,3.07,3.03,836817.0,3780487.0
2014-01-10,3.18,3.22,3.17,3.16,367271.0,1716129.0
2014-01-09,3.18,3.25,3.19,3.17,660682.0,3119925.0
2014-01-08,3.18,3.22,3.19,3.14,650029.0,3041414.0
2014-01-07,3.14,3.18,3.16,3.1,445081.0,2050083.0
2014-01-06,3.23,3.25,3.14,3.14,842694.0,3960697.0
2014-01-03,3.26,3.26,3.22,3.2,650709.0,3078774.0
2014-01-02,3.24,3.27,3.26,3.23,705604.0,3370253.0
