date,open,high,close,low,volume,amount
2015-11-04,4.54,4.89,4.85,4.48,22940808.0,207919824.0
2015-11-03,4.3,4.59,4.59,4.3,10807179.0,91134592.0
2015-11-02,4.34,4.47,4.3,4.25,11830541.0,98291664.0
2015-10-30,4.56,4.6,4.44,4.43,14400383.0,123841544.0
2015-10-29,4.68,4.84,4.63,4.49,21781476.0,193327776.0
2015-10-28,4.49,4.93,4.71,4.42,41479428.0,368543456.0
2015-10-27,4.1,4.63,4.63,4.09,40236196.0,339261408.0
2015-10-26,4.09,4.25,4.21,3.95,22646544.0,176097568.0
2015-10-23,3.79,4.05,4.03,3.78,18391598.0,139255856.0
2015-10-22,3.65,3.77,3.76,3.62,9301441.0,65764168.0
2015-10-21,4.01,4.08,3.61,3.61,15686945.0,115997464.0
2015-10-20,3.93,4.03,4.01,3.88,11517766.0,87030592.0
2015-10-19,4.03,4.04,3.95,3.9,11085907.0,84132096.0
2015-10-16,3.98,4.09,4.02,3.93,17989852.0,137363728.0
2015-10-15,3.74,4.14,4.05,3.73,16578913.0,122027568.0
2015-10-14,3.77,3.9,3.77,3.75,13641753.0,98998240.0
2015-10-13,3.73,3.81,3.78,3.71,9862370.0,70832840.0
2015-10-12,3.66,3.83,3.78,3.61,12730438.0,90529688.0
2015-10-09,3.48,3.67,3.61,3.48,10662528.0,72761536.0
2015-10-08,3.54,3.54,3.51,3.46,7970107.0,53416308.0
2015-09-30,3.37,3.5,3.4,3.31,6781482.0,43956428.0
2015-09-29,3.31,3.37,3.32,3.3,3917068.0,24885618.0
2015-09-28,3.3,3.42,3.41,3.25,5476962.0,35172608.0
2015-09-25,3.43,3.46,3.29,3.24,6808715.0,43330332.0
2015-09-24,3.4,3.51,3.46,3.4,9334399.0,61316924.0
2015-09-23,3.41,3.46,3.4,3.32,12986750.0,83935688.0
2015-09-22,3.32,3.64,3.56,3.28,18897588.0,126820968.0
2015-09-21,3.11,3.33,3.31,3.08,6956661.0,42849124.0
2015-09-18,3.2,3.21,3.16,3.09,5710500.0,34328284.0
2015-09-17,3.25,3.34,3.15,3.15,9629094.0,59872628.0
2015-09-16,3.01,3.29,3.27,2.99,8237324.0,49189712.0
2015-09-15,3.19,3.28,2.99,2.99,8456300.0,49625804.0
2015-09-14,3.73,3.75,3.32,3.32,10482130.0,68860120.0
2015-09-11,3.72,3.77,3.69,3.62,6202578.0,43713524.0
2015-09-10,3.73,3.8,3.7,3.68,7284500.0,51923576.0
2015-09-09,3.66,3.82,3.76,3.62,11482937.0,81727744.0
2015-09-08,3.41,3.62,3.6,3.37,6664963.0,44650040.0
2015-09-07,3.38,3.57,3.43,3.38,5824110.0,38560880.0
2015-09-02,3.37,3.56,3.37,3.35,9238538.0,60507924.0
2015-09-01,3.65,3.71,3.52,3.39,7286795.0,48606516.0
2015-08-31,3.93,3.93,3.71,3.71,6973045.0,50207996.0
2015-08-28,3.72,3.91,3.9,3.65,8957713.0,64321572.0
2015-08-27,3.53,3.7,3.66,3.36,8753438.0,59583124.0
2015-08-26,3.88,3.92,3.49,3.43,11696203.0,82554808.0
2015-08-25,3.8,3.92,3.8,3.8,6909807.0,50341340.0
2015-08-24,4.56,4.56,4.23,4.23,8664502.0,70945088.0
2015-08-21,4.95,5.01,4.7,4.68,10099795.0,92989528.0
2015-08-20,5.02,5.34,5.06,5.01,12942003.0,127110440.0
2015-08-19,4.82,5.22,5.15,4.66,15094881.0,142507520.0
2015-08-18,5.69,5.82,5.05,5.05,24876860.0,262054224.0
2015-08-17,5.58,5.66,5.61,5.45,14527798.0,153666592.0
2015-08-14,5.4,5.7,5.57,5.33,20403802.0,215248928.0
2015-08-13,5.17,5.37,5.35,5.14,13279945.0,133183208.0
2015-08-12,5.24,5.33,5.22,5.2,12330538.0,123757936.0
2015-08-11,5.24,5.47,5.32,5.14,19609292.0,198479904.0
2015-08-10,4.96,5.25,5.23,4.92,17141244.0,166606064.0
2015-08-07,4.83,4.95,4.92,4.83,8050235.0,75173856.0
2015-08-06,4.72,4.88,4.81,4.66,6416216.0,58727084.0
2015-08-05,4.96,5.01,4.8,4.77,9352806.0,87178224.0
2015-08-04,4.66,4.96,4.96,4.66,9511742.0,88140544.0
2015-08-03,4.74,4.9,4.69,4.6,8141102.0,73736904.0
2015-07-31,4.72,4.9,4.83,4.68,7835109.0,71897008.0
2015-07-30,5.04,5.12,4.78,4.77,12095560.0,115727040.0
2015-07-29,4.93,5.08,5.06,4.71,11620800.0,107362512.0
2015-07-28,4.78,5.09,4.74,4.59,17740840.0,161955744.0
2015-07-27,5.5,5.64,5.09,5.09,19838896.0,203066176.0
2015-07-24,5.87,5.92,5.66,5.6,24646954.0,271874688.0
2015-07-23,5.58,5.98,5.89,5.56,33321432.0,364943424.0
2015-07-22,5.68,5.97,5.78,5.5,43319016.0,470475264.0
2015-07-21,5.4,5.46,5.46,4.99,32008566.0,327230016.0
2015-07-20,4.96,4.96,4.96,4.96,1297952.0,12291605.0
2015-07-17,4.51,4.51,4.51,4.51,494497.0,4257619.0
2015-07-07,4.33,4.53,4.1,4.1,16064985.0,128332056.0
2015-07-06,5.19,5.19,4.56,4.37,14284474.0,129672568.0
2015-07-03,4.78,4.96,4.72,4.37,14436327.0,126508272.0
2015-07-02,5.16,5.21,4.85,4.67,16645301.0,156138720.0
2015-07-01,5.56,5.74,5.09,5.08,16842052.0,175788192.0
2015-06-30,5.45,5.66,5.65,4.91,20074928.0,201521936.0
2015-06-29,6.28,6.29,5.45,5.45,15937832.0,171599136.0
2015-06-26,6.39,6.6,6.06,6.06,11610683.0,138275072.0
2015-06-25,6.98,7.11,6.73,6.61,12656182.0,167393728.0
2015-06-24,6.81,7.03,6.94,6.71,12718145.0,166850560.0
2015-06-23,6.93,7.06,6.71,6.23,12737629.0,160461104.0
2015-06-19,7.4,7.61,6.93,6.93,11562969.0,159324128.0
2015-06-18,7.89,8.09,7.7,7.66,10283178.0,155395200.0
2015-06-17,7.81,8.02,8.02,7.29,13522387.0,199331504.0
2015-06-16,8.27,8.27,7.8,7.72,16148483.0,245408976.0
2015-06-15,8.58,8.58,8.33,8.31,17528216.0,281364224.0
2015-06-12,8.69,8.76,8.59,8.52,18490124.0,303781920.0
2015-06-11,8.5,8.74,8.72,8.34,21558520.0,351260352.0
2015-06-10,8.43,8.57,8.49,8.22,16071655.0,259684096.0
2015-06-09,8.73,8.74,8.42,8.37,27516842.0,445297984.0
2015-06-08,8.99,9.06,8.76,8.67,26138768.0,440924192.0
2015-06-05,8.85,9.08,8.98,8.62,39235936.0,666784960.0
2015-06-04,8.92,9.01,8.7,8.04,25927400.0,427902752.0
2015-06-03,8.79,9.06,8.9,8.46,36273328.0,608477952.0
2015-06-02,8.23,8.76,8.76,8.16,32461468.0,523286976.0
2015-06-01,8.02,8.38,8.33,7.79,33791932.0,517439648.0
2015-05-29,8.08,8.65,7.98,7.62,27695316.0,427560288.0
2015-05-28,8.91,9.61,8.46,8.44,54832744.0,950514240.0
2015-05-27,9.13,9.56,9.09,8.76,14573138.0,642830784.0
2015-05-26,8.36,9.08,9.08,8.12,15202643.0,621523904.0
2015-05-25,8.35,8.72,8.25,8.1,11370389.0,456645024.0
2015-05-22,8.2,8.75,8.41,7.74,10159298.0,404098720.0
2015-05-21,8.11,8.23,8.11,7.72,9734797.0,374391168.0
2015-05-20,7.06,7.73,7.62,7.05,13491792.0,485183200.0
2015-05-19,6.4,7.03,7.03,6.28,12786234.0,419223616.0
2015-05-18,5.83,6.39,6.39,5.7,11149261.0,324869184.0
2015-05-15,6.03,6.11,5.82,5.74,6735987.0,190501696.0
2015-05-14,5.89,6.19,6.05,5.84,7804671.0,224096192.0
2015-05-13,5.88,6.01,5.89,5.8,7066542.0,199354864.0
2015-05-12,5.83,6.08,6.01,5.65,12977523.0,363653856.0
2015-05-11,5.36,5.85,5.79,5.35,11078634.0,297470880.0
2015-05-08,5.05,5.43,5.32,5.05,7069181.0,177007376.0
2015-05-07,5.03,5.1,4.98,4.95,4100790.0,98442112.0
2015-05-06,5.21,5.31,5.02,4.95,5592546.0,139472896.0
2015-05-05,5.43,5.43,5.16,5.15,6485147.0,163862512.0
2015-05-04,5.33,5.52,5.46,5.29,6559361.0,171202656.0
2015-04-30,5.53,5.53,5.37,5.37,8287689.0,215257552.0
2015-04-29,5.64,5.7,5.54,5.28,11768881.0,309989760.0
2015-04-28,6.68,6.68,5.72,5.72,26384478.0,761771904.0
2015-04-03,5.78,6.43,6.35,5.72,17012102.0,496752768.0
2015-04-02,5.41,5.94,5.87,5.38,15044697.0,402853760.0
2015-04-01,5.18,5.54,5.4,5.18,13153483.0,337009408.0
2015-03-31,5.32,5.32,5.14,5.11,9144582.0,227342224.0
2015-03-30,5.22,5.34,5.25,5.14,9913528.0,248920624.0
2015-03-27,5.07,5.2,5.12,4.9,8061399.0,194197088.0
2015-03-26,5.2,5.34,5.07,5.01,9585882.0,237539136.0
2015-03-25,5.01,5.57,5.32,4.99,13591697.0,342293056.0
2015-03-24,5.13,5.13,5.07,4.82,8070499.0,193150912.0
2015-03-23,4.9,5.19,5.09,4.79,10464824.0,251882512.0
2015-03-20,4.46,4.73,4.72,4.46,8216284.0,182269760.0
2015-03-19,4.5,4.54,4.45,4.36,6621894.0,141194400.0
2015-03-18,4.3,4.48,4.45,4.28,7756399.0,164010416.0
2015-03-17,4.18,4.32,4.27,4.16,7188437.0,145739008.0
2015-03-16,4.09,4.19,4.18,4.06,4368952.0,86711344.0
2015-03-13,4.03,4.08,4.07,4.03,1983222.0,38550240.0
2015-03-12,4.08,4.12,4.03,4.0,2322750.0,45091420.0
2015-03-11,4.17,4.17,4.06,4.04,4066673.0,79628440.0
2015-03-10,4.13,4.2,4.15,4.13,3262968.0,65108708.0
2015-03-09,4.17,4.19,4.15,4.1,3775505.0,75049864.0
2015-03-06,4.16,4.36,4.24,4.06,8888956.0,180179904.0
2015-03-05,4.11,4.16,4.15,4.03,2916267.0,57224132.0
2015-03-04,4.1,4.13,4.1,4.08,2070241.0,40670028.0
2015-03-03,4.12,4.21,4.09,4.05,3596163.0,71270520.0
2015-03-02,4.15,4.21,4.18,4.09,3449818.0,68720088.0
2015-02-27,4.01,4.39,4.17,3.98,3831469.0,74964528.0
2015-02-26,3.99,4.05,4.03,3.97,2092200.0,40205592.0
2015-02-25,4.02,4.02,3.99,3.93,1490019.0,28362542.0
2015-02-17,3.94,4.09,4.03,3.91,3060443.0,58589644.0
2015-02-16,3.86,3.99,3.94,3.85,2172532.0,40717896.0
2015-02-13,3.83,3.91,3.85,3.81,1791130.0,33211896.0
2015-02-12,3.8,3.87,3.81,3.77,1569657.0,28822128.0
2015-02-11,3.76,3.81,3.77,3.75,714910.0,12897716.0
2015-02-10,3.81,3.83,3.77,3.74,1727986.0,31337638.0
2015-02-09,3.63,3.88,3.82,3.62,3371706.0,60978684.0
2015-02-06,3.82,3.83,3.63,3.62,2410080.0,42885956.0
2015-02-05,3.95,3.95,3.83,3.8,1786684.0,33352214.0
2015-02-04,3.9,3.95,3.9,3.87,2120026.0,39778608.0
2015-02-03,3.87,3.93,3.89,3.87,1545188.0,28794574.0
2015-02-02,3.82,3.89,3.86,3.8,1469182.0,27133848.0
2015-01-30,3.88,3.91,3.82,3.82,1599777.0,29583526.0
2015-01-29,3.88,3.91,3.88,3.86,2250556.0,41869052.0
2015-01-28,3.94,3.98,3.93,3.92,2803091.0,53013940.0
2015-01-27,4.04,4.04,3.99,3.94,3635316.0,69414256.0
2015-01-26,4.03,4.06,4.04,3.95,5838749.0,112014408.0
2015-01-23,4.19,4.22,4.05,4.04,6304895.0,123661440.0
2015-01-22,4.11,4.28,4.18,4.1,8559300.0,172522800.0
2015-01-21,4.06,4.14,4.1,4.05,5300614.0,103992368.0
2015-01-20,3.87,4.08,4.07,3.87,5846784.0,111569968.0
2015-01-19,3.94,4.14,3.9,3.69,5706071.0,109541872.0
2015-01-16,4.07,4.18,4.1,4.0,5628046.0,110868856.0
2015-01-15,4.01,4.28,4.09,4.01,8483997.0,168073600.0
2015-01-14,3.89,4.09,4.01,3.84,6805114.0,130432696.0
2015-01-13,3.83,3.94,3.93,3.78,2934871.0,54262880.0
2015-01-12,3.86,3.89,3.88,3.7,4465784.0,80877288.0
2015-01-09,3.95,4.01,3.89,3.89,5022710.0,94942976.0
2015-01-08,4.15,4.15,3.96,3.94,6392384.0,122568880.0
2015-01-07,4.38,4.38,4.16,4.05,11274436.0,224270880.0
2015-01-06,4.47,4.47,4.38,4.36,11875447.0,253741440.0
2015-01-05,3.89,4.07,4.06,3.86,2450213.0,46774972.0
2014-12-31,3.74,3.92,3.89,3.57,2203600.0,40084180.0
2014-12-30,4.07,4.11,3.74,3.71,2453777.0,45216996.0
2014-12-29,4.14,4.14,4.1,4.0,1092700.0,21333706.0
2014-12-26,4.11,4.17,4.13,4.05,1123989.0,22181664.0
2014-12-25,4.03,4.13,4.12,4.03,872586.0,17019928.0
2014-12-24,4.07,4.13,4.03,3.98,1064658.0,20562066.0
2014-12-23,3.9,4.05,3.93,3.87,1076901.0,20329634.0
2014-12-22,4.15,4.15,3.92,3.8,1914917.0,36431696.0
2014-12-19,4.19,4.27,4.17,4.03,1746442.0,34654436.0
2014-12-18,4.28,4.32,4.2,4.17,1872652.0,37829964.0
2014-12-17,4.43,4.43,4.32,4.22,3231105.0,66537288.0
2014-12-16,4.25,4.59,4.43,4.24,3780098.0,79887448.0
2014-12-15,4.17,4.25,4.24,4.09,3749366.0,75094032.0
2014-12-12,4.2,4.24,4.17,4.11,3623241.0,72502848.0
2014-12-11,4.07,4.24,4.2,3.99,6261287.0,124183776.0
2014-12-10,3.89,4.11,4.07,3.87,3954518.0,76143304.0
2014-12-09,3.88,4.29,3.91,3.86,6140883.0,119834272.0
2014-12-08,3.69,3.9,3.9,3.67,7158673.0,131798368.0
2014-12-05,3.72,3.8,3.75,3.6,6052845.0,107820672.0
2014-12-04,3.8,3.8,3.72,3.7,4614899.0,82426680.0
2014-12-03,3.76,3.96,3.8,3.65,5457925.0,100138272.0
2014-12-02,3.83,3.84,3.76,3.75,2622631.0,47427424.0
2014-12-01,3.76,3.82,3.82,3.71,2933561.0,53234048.0
2014-11-28,3.75,3.83,3.74,3.7,2237412.0,40296272.0
2014-11-27,3.65,3.78,3.75,3.64,2821647.0,50286324.0
2014-11-26,3.65,3.68,3.64,3.59,2467259.0,43057072.0
2014-11-25,3.58,3.66,3.66,3.57,2344252.0,40497892.0
2014-11-24,3.58,3.64,3.59,3.57,1956671.0,33723028.0
2014-11-21,3.55,3.6,3.58,3.52,994384.0,16984074.0
2014-11-20,3.61,3.65,3.54,3.52,971202.0,16608593.0
2014-11-19,3.67,3.67,3.61,3.57,823303.0,14291545.0
2014-11-18,3.56,3.66,3.65,3.56,1298049.0,22432094.0
2014-11-17,3.45,3.62,3.57,3.44,1289923.0,22111490.0
2014-11-14,3.5,3.56,3.54,3.5,1102090.0,18633420.0
2014-11-13,3.53,3.63,3.53,3.48,1696297.0,28904412.0
2014-11-12,3.4,3.54,3.53,3.38,2611173.0,43098044.0
2014-11-11,3.69,3.69,3.4,3.36,3643966.0,60754800.0
2014-11-10,3.67,3.72,3.69,3.61,1876635.0,33123332.0
2014-11-07,3.81,3.86,3.67,3.65,2943746.0,52964352.0
2014-11-06,3.71,3.83,3.82,3.62,2440460.0,43442996.0
2014-11-05,3.83,3.83,3.69,3.68,2369268.0,42463832.0
2014-11-04,3.92,3.95,3.84,3.77,3597116.0,66255284.0
2014-11-03,3.97,4.03,3.95,3.92,2976896.0,56403248.0
2014-10-31,3.89,4.02,4.0,3.82,4846584.0,91755088.0
2014-10-30,3.88,3.95,3.92,3.81,4756946.0,88170272.0
2014-10-29,3.56,3.92,3.92,3.55,8269072.0,147985408.0
2014-10-28,3.55,3.67,3.58,3.51,3859910.0,66626868.0
2014-10-27,3.61,3.61,3.55,3.51,1973809.0,33525148.0
2014-10-24,3.69,3.69,3.61,3.59,2137932.0,37211336.0
2014-10-23,3.91,3.91,3.66,3.55,4437561.0,79123952.0
2014-10-22,3.94,4.0,3.9,3.82,3903981.0,73008792.0
2014-10-21,3.78,4.04,3.93,3.76,5160595.0,96719104.0
2014-10-20,3.84,3.86,3.83,3.66,4323541.0,78456816.0
2014-10-17,3.81,3.96,3.84,3.76,4595884.0,85208632.0
2014-10-16,3.91,4.02,3.88,3.83,5854103.0,109000816.0
2014-10-15,3.69,3.98,3.98,3.58,6117212.0,111189432.0
2014-10-14,3.76,3.78,3.69,3.63,5261516.0,93036864.0
2014-10-13,3.31,3.65,3.65,3.29,5919135.0,100200832.0
2014-10-10,3.34,3.36,3.32,3.28,1780472.0,28284098.0
2014-10-09,3.34,3.4,3.35,3.3,2268984.0,36302920.0
2014-10-08,3.37,3.4,3.37,3.28,2806701.0,44758940.0
2014-09-30,3.36,3.4,3.32,3.26,3939461.0,62723876.0
2014-09-29,3.41,3.5,3.4,3.34,4845848.0,79279264.0
2014-09-26,3.32,3.44,3.41,3.32,3645431.0,59272788.0
2014-09-25,3.23,3.46,3.37,3.23,5460049.0,87834504.0
2014-09-24,3.3,3.38,3.3,3.2,6737444.0,106028464.0
2014-09-23,3.1,3.4,3.29,3.06,6809597.0,104105352.0
2014-09-22,2.92,3.17,3.11,2.92,9247170.0,135834864.0
2014-09-19,2.93,2.97,2.95,2.9,3655953.0,51607248.0
2014-09-18,2.87,2.98,2.95,2.85,4667039.0,64942396.0
2014-09-17,2.88,2.91,2.88,2.79,5294036.0,72077472.0
2014-09-16,3.0,3.08,2.89,2.88,7951875.0,113553344.0
2014-09-15,2.89,3.06,3.02,2.86,8979028.0,127883296.0
2014-09-12,2.74,3.01,2.92,2.72,15363198.0,211755520.0
2014-09-11,2.69,2.8,2.74,2.68,7907568.0,103878352.0
2014-09-10,2.65,2.75,2.71,2.62,6160127.0,79274824.0
2014-09-09,2.65,2.7,2.68,2.65,4732431.0,60724700.0
2014-09-05,2.65,2.69,2.66,2.63,5371705.0,68433216.0
2014-09-04,2.62,2.64,2.64,2.61,3206347.0,40400280.0
2014-09-03,2.62,2.65,2.63,2.6,4698641.0,59054212.0
2014-09-02,2.56,2.63,2.62,2.55,4392521.0,54577664.0
2014-09-01,2.52,2.57,2.56,2.51,2580094.0,31551638.0
2014-08-29,2.47,2.53,2.52,2.47,2088971.0,25069706.0
2014-08-28,2.52,2.55,2.48,2.47,2925765.0,35098468.0
2014-08-27,2.51,2.54,2.52,2.48,2180152.0,26215104.0
2014-08-26,2.56,2.58,2.5,2.48,4023353.0,48831692.0
2014-08-25,2.61,2.63,2.58,2.57,3688664.0,45744296.0
2014-08-22,2.62,2.64,2.63,2.59,3922582.0,49194076.0
2014-08-21,2.64,2.7,2.64,2.61,7817159.0,99618296.0
2014-08-20,2.6,2.62,2.61,2.59,3564726.0,44524036.0
2014-08-19,2.61,2.61,2.6,2.58,3318512.0,41259000.0
2014-08-18,2.59,2.62,2.61,2.57,4147114.0,51575524.0
2014-08-15,2.55,2.58,2.56,2.53,3333724.0,40880648.0
2014-08-14,2.61,2.62,2.55,2.54,6608657.0,81698384.0
2014-08-13,2.64,2.67,2.63,2.6,5224138.0,65710856.0
2014-08-12,2.64,2.66,2.64,2.61,5124965.0,64686420.0
2014-08-11,2.65,2.68,2.65,2.62,4908949.0,62205236.0
2014-08-08,2.64,2.67,2.64,2.61,3775494.0,47813400.0
2014-08-07,2.68,2.69,2.65,2.64,6059366.0,77263488.0
2014-08-06,2.63,2.78,2.7,2.59,11866094.0,152973424.0
2014-08-05,2.69,2.73,2.65,2.62,9173474.0,117195824.0
2014-08-04,2.56,2.77,2.69,2.53,12657511.0,161313040.0
2014-08-01,2.61,2.62,2.56,2.52,7374260.0,91116840.0
2014-07-31,2.61,2.7,2.65,2.6,10209126.0,129462944.0
2014-07-30,2.58,2.64,2.59,2.55,7803506.0,97209704.0
2014-07-29,2.62,2.62,2.61,2.55,10013851.0,124043680.0
2014-07-28,2.57,2.7,2.62,2.55,14928675.0,188758304.0
2014-07-25,2.54,2.64,2.59,2.48,12153783.0,150449712.0
2014-07-24,2.54,2.63,2.55,2.51,11884684.0,146285952.0
2014-07-23,2.71,2.75,2.63,2.56,26173812.0,333368032.0
2014-07-22,2.38,2.59,2.59,2.37,9270042.0,113345528.0
2014-07-21,2.4,2.41,2.36,2.35,1593926.0,18167810.0
2014-07-18,2.37,2.5,2.41,2.35,2700816.0,31341948.0
2014-07-17,2.4,2.41,2.38,2.34,1428203.0,16227612.0
2014-07-16,2.39,2.41,2.4,2.37,1591909.0,18272360.0
2014-07-15,2.4,2.42,2.4,2.37,1384701.0,15847044.0
2014-07-14,2.38,2.41,2.4,2.36,1750832.0,20085826.0
2014-07-11,2.34,2.4,2.37,2.34,1687003.0,19180480.0
2014-07-10,2.32,2.36,2.34,2.32,1139733.0,12783392.0
2014-07-09,2.34,2.37,2.32,2.32,1720840.0,19360594.0
2014-07-08,2.33,2.35,2.34,2.31,1001806.0,11173440.0
2014-07-07,2.35,2.37,2.35,2.32,1260377.0,14185900.0
2014-07-04,2.32,2.36,2.35,2.31,2222268.0,24897800.0
2014-07-03,2.31,2.36,2.33,2.31,1880604.0,20980282.0
2014-07-02,2.3,2.31,2.3,2.27,1553103.0,17029628.0
2014-07-01,2.31,2.33,2.3,2.28,1357270.0,14992042.0
2014-06-30,2.28,2.32,2.3,2.27,1315778.0,14452721.0
2014-06-27,2.25,2.33,2.28,2.24,1846344.0,20162104.0
2014-06-26,2.22,2.27,2.25,2.21,1365197.0,14736543.0
2014-06-25,2.24,2.25,2.23,2.21,889111.0,9481740.0
2014-06-24,2.25,2.28,2.26,2.23,1129069.0,12215642.0
2014-06-23,2.22,2.28,2.26,2.2,1605937.0,17292236.0
2014-06-20,2.18,2.23,2.22,2.17,1760161.0,18569920.0
2014-06-19,2.29,2.29,2.18,2.17,1694586.0,18074074.0
2014-06-18,2.3,2.33,2.3,2.24,2272199.0,24844998.0
2014-06-17,2.33,2.34,2.3,2.28,2122718.0,23551408.0
2014-06-16,2.36,2.36,2.33,2.31,3744210.0,41793388.0
2014-06-13,2.38,2.48,2.37,2.36,6897093.0,79409080.0
2014-06-12,2.33,2.46,2.41,2.28,6679843.0,76568712.0
2014-06-11,2.26,2.47,2.36,2.23,6564212.0,73788624.0
2014-06-10,2.2,2.31,2.27,2.19,1196742.0,12944108.0
2014-06-09,2.19,2.2,2.19,2.16,563742.0,5893427.0
2014-06-06,2.24,2.24,2.18,2.15,824813.0,8629128.0
2014-06-05,2.21,2.23,2.21,2.2,714973.0,7586088.0
2014-06-04,2.21,2.22,2.2,2.19,326797.0,3448385.0
2014-06-03,2.19,2.23,2.22,2.19,845852.0,9000512.0
2014-05-30,2.22,2.24,2.19,2.19,990590.0,10491363.0
2014-05-29,2.29,2.33,2.23,2.23,926462.0,10100531.0
2014-05-28,2.27,2.33,2.32,2.2,1721727.0,18681346.0
2014-05-27,2.34,2.35,2.31,2.31,502050.0,5596490.0
2014-05-26,2.35,2.38,2.33,2.32,823040.0,9234810.0
2014-05-23,2.33,2.35,2.33,2.32,244537.0,2735701.0
2014-05-22,2.37,2.37,2.33,2.33,211300.0,2372720.0
2014-05-21,2.34,2.36,2.34,2.31,351184.0,3931627.0
2014-05-20,2.37,2.39,2.32,2.32,217923.0,2452912.0
2014-05-19,2.33,2.37,2.35,2.32,378859.0,4255174.0
2014-05-16,2.32,2.35,2.34,2.3,338906.0,3767199.0
2014-05-15,2.34,2.37,2.33,2.33,452176.0,5068569.0
2014-05-14,2.36,2.4,2.36,2.35,494324.0,5634820.0
2014-05-13,2.38,2.41,2.37,2.36,639844.0,7309955.0
2014-05-12,2.29,2.4,2.39,2.29,1385085.0,15749366.0
2014-05-09,2.27,2.34,2.3,2.27,270541.0,2975984.0
2014-05-08,2.29,2.35,2.3,2.26,253726.0,2821762.0
2014-05-07,2.31,2.4,2.3,2.29,1118500.0,12572322.0
2014-05-06,2.22,2.33,2.32,2.21,1537625.0,16853602.0
2014-05-05,2.21,2.26,2.24,2.21,778219.0,8349774.0
2014-04-30,2.2,2.22,2.22,2.16,513333.0,5424021.0
2014-04-29,2.18,2.21,2.2,2.15,474355.0,4957473.0
2014-04-28,2.13,2.23,2.2,2.08,1396877.0,14564384.0
2014-04-25,2.26,2.27,2.16,2.09,1240058.0,12978208.0
2014-04-24,2.32,2.37,2.26,2.25,670915.0,7333529.0
2014-04-23,2.3,2.31,2.31,2.28,468513.0,5160447.0
2014-04-22,2.33,2.35,2.3,2.28,636612.0,7042210.0
2014-04-21,2.34,2.37,2.34,2.3,798702.0,8981928.0
2014-04-18,2.37,2.37,2.35,2.33,558004.0,6276887.0
2014-04-17,2.37,2.39,2.37,2.36,547117.0,6219663.0
2014-04-16,2.35,2.38,2.37,2.35,386339.0,4377366.0
2014-04-15,2.39,2.39,2.35,2.35,620849.0,7032743.0
2014-04-14,2.39,2.4,2.39,2.37,555362.0,6342705.0
2014-04-11,2.35,2.39,2.38,2.35,568314.0,6471259.0
2014-04-10,2.4,2.4,2.37,2.36,821903.0,9355684.0
2014-04-09,2.36,2.39,2.38,2.34,878428.0,9975534.0
2014-04-08,2.35,2.36,2.35,2.31,1074148.0,12018668.0
