date,open,high,close,low,volume,amount
2015-11-17,23.92,24.24,22.13,21.98,136527632.0,8978503680.0
2015-11-16,21.67,23.81,23.55,21.6,84050576.0,5378455040.0
2015-11-13,21.82,22.76,22.17,21.5,82406440.0,5211111936.0
2015-11-12,23.25,23.52,22.32,21.88,115752720.0,7434901504.0
2015-11-11,23.22,23.74,23.26,22.78,79605936.0,5258131968.0
2015-11-10,23.21,24.43,23.65,23.01,91513240.0,6185766912.0
2015-11-09,23.18,24.55,23.62,22.31,142485776.0,9489301504.0
2015-11-06,20.8,22.71,22.71,20.8,128156960.0,8058611712.0
2015-11-05,20.62,22.06,20.65,20.25,183670448.0,11020299264.0
2015-11-04,18.72,20.06,20.06,18.54,135963456.0,7561621504.0
2015-11-03,18.28,18.57,18.24,17.98,65993880.0,3435376896.0
2015-11-02,18.05,18.93,18.06,17.91,75236320.0,3940328704.0
2015-10-30,18.97,19.88,18.76,18.44,102281120.0,5577067520.0
2015-10-29,19.5,20.37,19.32,18.62,106666032.0,5914829312.0
2015-10-28,20.46,20.79,19.32,19.04,137478128.0,7800700928.0
2015-10-27,18.15,20.17,20.17,17.87,146991072.0,8001132032.0
2015-10-26,19.16,19.16,18.33,17.67,115393392.0,6030196736.0
2015-10-23,18.61,19.05,18.77,18.04,114801088.0,6063358976.0
2015-10-22,17.91,19.36,18.77,17.91,140053360.0,7409097216.0
2015-10-21,19.14,19.63,17.63,17.61,128206936.0,6745125888.0
2015-10-20,18.48,20.28,19.57,18.45,103426704.0,5734174720.0
2015-10-19,19.39,19.42,18.65,18.22,128860472.0,6885702656.0
2015-10-16,17.69,18.78,18.78,17.64,145711808.0,7657212928.0
2015-10-15,15.87,17.08,17.08,15.68,133001960.0,6275957248.0
2015-10-14,15.23,15.96,15.52,14.83,88535448.0,3889309184.0
2015-10-13,14.89,15.6,15.37,14.79,98320576.0,4276137216.0
2015-10-12,13.85,15.18,15.03,13.85,143378400.0,6092600832.0
2015-10-09,13.91,14.01,13.8,13.56,81482144.0,3191707392.0
2015-10-08,13.31,13.9,13.9,13.12,77385536.0,2990587648.0
2015-09-30,13.35,13.62,12.64,12.19,101115504.0,3704293632.0
2015-09-22,13.07,13.61,13.17,12.61,99356744.0,3705039872.0
2015-09-21,11.8,13.29,13.2,11.7,95639896.0,3421744896.0
2015-09-18,11.6,12.28,12.09,11.56,78360568.0,2665559552.0
2015-09-17,11.68,12.38,11.46,11.23,91066944.0,3039263744.0
2015-09-16,10.61,11.52,11.52,10.5,70641376.0,2215137280.0
2015-09-15,11.06,11.31,10.48,10.48,63200468.0,1959648256.0
2015-09-14,13.0,13.06,11.64,11.64,60511936.0,2086624512.0
2015-09-11,12.77,13.26,12.93,12.75,53134964.0,1961725440.0
2015-09-10,12.82,13.17,12.74,12.68,62373132.0,2295780864.0
2015-09-09,12.89,13.94,13.23,12.73,132402024.0,4980576768.0
2015-09-08,11.73,13.06,12.93,11.14,97885328.0,3372260864.0
2015-09-07,11.81,12.6,11.96,11.65,85450896.0,2955750656.0
2015-09-02,10.89,12.33,11.64,10.54,115475824.0,3778698752.0
2015-09-01,11.42,12.25,11.69,11.28,126669360.0,4263123200.0
2015-08-31,12.12,12.12,11.66,11.28,100764912.0,3358198784.0
2015-08-28,11.77,12.75,12.43,11.37,133666112.0,4549191680.0
2015-08-27,10.98,11.62,11.62,10.19,119640936.0,3752244736.0
2015-08-26,11.7,12.1,10.56,10.56,113152888.0,3634332928.0
2015-08-25,11.73,12.36,11.73,11.73,73751432.0,2488067328.0
2015-08-24,13.47,13.87,13.03,13.03,51159040.0,1918877056.0
2015-08-21,15.45,15.73,14.48,14.46,70491608.0,3009298432.0
2015-08-20,16.68,16.96,15.91,15.91,76772640.0,3603712512.0
2015-08-19,15.07,16.34,16.23,14.59,72018512.0,3184257536.0
2015-08-18,16.84,17.74,15.6,15.28,80440992.0,3852067840.0
2015-08-17,17.21,17.22,16.83,16.51,66598392.0,3191552000.0
2015-08-14,18.09,18.19,17.53,17.48,63040528.0,3200225792.0
2015-08-13,17.11,17.92,17.9,16.96,65157708.0,3246833408.0
2015-08-12,17.59,18.09,17.33,17.28,66618120.0,3363097088.0
2015-08-11,18.37,18.79,18.19,17.57,117833104.0,6125771264.0
2015-08-10,16.6,18.05,18.05,16.24,102769816.0,5031986176.0
2015-08-07,15.68,16.91,16.41,15.61,82821392.0,3856292608.0
2015-08-06,15.39,15.95,15.38,15.28,49453704.0,2188672768.0
2015-08-05,16.83,17.05,15.95,15.9,74862880.0,3506059776.0
2015-08-04,16.0,17.14,17.01,15.67,76882720.0,3609072384.0
2015-08-03,16.44,16.82,16.02,15.65,117578472.0,5344925696.0
2015-07-31,16.83,18.09,17.39,16.83,101125552.0,5052954112.0
2015-07-30,17.8,18.62,17.18,17.04,129214272.0,6601165312.0
2015-07-29,16.58,17.81,17.81,15.14,135578800.0,6410400256.0
2015-07-28,16.3,17.74,16.19,16.12,144762912.0,6824131072.0
2015-07-27,18.97,19.5,17.91,17.91,119267312.0,6333193216.0
2015-07-24,21.75,21.82,19.9,19.49,139140368.0,8290286592.0
2015-07-23,20.93,21.57,21.55,20.46,121444360.0,7277975040.0
2015-07-22,21.0,21.82,21.04,20.66,114380984.0,6895941120.0
2015-07-21,21.11,21.98,21.15,20.73,127691824.0,7712666112.0
2015-07-20,22.13,23.15,21.81,21.18,166619760.0,10585611264.0
2015-07-17,20.73,22.3,21.74,19.91,151741184.0,9131714560.0
2015-07-16,19.63,21.26,20.38,17.77,150743328.0,8601175040.0
2015-07-15,20.76,21.2,19.67,19.15,187891904.0,10904275968.0
2015-07-14,20.37,22.13,19.91,19.87,188934112.0,11193958400.0
2015-07-13,19.6,21.5,21.49,18.62,239913120.0,13863867392.0
2015-07-10,17.91,19.55,19.55,17.39,173686096.0,9460061184.0
2015-07-09,14.76,17.77,17.77,14.76,182046640.0,8608117760.0
2015-07-07,16.86,17.31,16.15,16.15,88409520.0,4114846464.0
2015-07-06,21.49,21.49,17.95,17.58,130232280.0,7172924416.0
2015-07-03,19.32,21.78,19.54,17.95,118816880.0,6575393280.0
2015-07-02,21.07,21.82,19.95,18.69,102163616.0,5962263552.0
2015-07-01,21.78,23.67,20.73,20.68,127557088.0,8235090432.0
2015-06-30,18.62,22.16,22.16,18.13,150894960.0,8682179584.0
2015-06-29,20.73,22.38,20.14,20.14,78484016.0,4556129280.0
2015-06-26,23.53,23.53,22.38,22.38,47233448.0,3040553984.0
2015-06-25,26.54,26.99,24.87,24.58,52719092.0,3837719296.0
2015-06-24,27.4,27.43,26.35,25.64,55722960.0,4191105280.0
2015-06-23,26.69,27.59,27.47,25.29,63309872.0,4816922112.0
2015-06-19,24.98,27.74,26.34,24.7,72503864.0,5518023168.0
2015-06-18,29.08,29.84,25.99,25.95,67224048.0,5339115520.0
2015-06-17,25.64,28.83,28.83,25.29,61755628.0,4784428544.0
2015-06-16,25.24,26.94,26.21,23.53,71889576.0,5223457280.0
2015-06-15,28.92,28.92,26.14,26.14,63225104.0,4827451904.0
2015-06-12,29.49,29.85,29.05,28.27,51202552.0,4217175040.0
2015-06-11,30.63,30.81,29.76,29.4,42560496.0,3628168704.0
2015-06-10,29.88,31.56,30.87,29.19,49029812.0,4250052352.0
2015-06-09,29.86,31.79,29.8,29.16,53215248.0,4613201408.0
2015-06-08,31.17,31.97,30.68,29.21,72160840.0,6189607936.0
2015-06-05,35.77,36.12,32.45,32.24,74862160.0,7251783680.0
2015-06-04,34.06,35.83,35.76,30.56,107971472.0,10399242240.0
2015-06-03,31.61,33.54,33.54,31.19,91155512.0,8609843200.0
2015-06-02,28.1,30.49,30.49,27.81,88606624.0,7481473536.0
2015-06-01,26.32,28.1,27.72,25.83,60582104.0,4726440960.0
2015-05-29,25.62,26.88,26.09,24.59,61310776.0,4587270656.0
2015-05-28,27.06,27.33,25.61,24.94,87855064.0,6541326336.0
2015-05-27,29.36,29.43,27.58,27.28,82781376.0,6591369728.0
2015-05-26,27.69,29.83,29.5,27.13,105769928.0,8796088320.0
2015-05-25,26.57,27.47,27.12,25.82,55902080.0,4262345216.0
2015-05-22,26.69,28.73,27.66,26.34,80559752.0,6312905216.0
2015-05-21,27.33,27.4,26.45,26.22,65559364.0,4968842752.0
2015-05-20,27.01,28.1,27.15,26.7,61555536.0,4815235584.0
2015-05-19,28.03,28.1,26.98,25.92,56069392.0,4288441344.0
2015-05-18,27.82,28.92,27.38,27.02,60399192.0,4780501504.0
2015-05-15,25.56,27.96,27.02,25.29,67442080.0,5159269376.0
2015-05-14,28.63,29.5,26.69,26.68,101770048.0,7948039680.0
2015-05-13,30.56,32.12,29.65,28.98,101114952.0,8826778624.0
2015-05-12,28.93,31.83,31.83,28.58,117033960.0,10028654592.0
2015-05-11,26.66,28.93,28.93,26.34,128697792.0,10320140288.0
2015-05-08,25.96,26.97,26.3,25.76,91869136.0,6884735488.0
2015-05-07,25.64,27.28,25.29,25.0,79379408.0,5856470016.0
2015-05-06,26.41,28.98,26.44,25.85,125160704.0,9755341824.0
2015-05-05,26.62,26.62,26.35,24.61,100739864.0,7356432896.0
2015-05-04,30.56,31.54,27.01,26.54,125490144.0,10112801792.0
2015-04-30,27.61,29.49,29.49,27.61,54491112.0,4462418432.0
2015-04-29,26.3,26.81,26.81,23.88,165028992.0,12236419072.0
2015-04-28,24.37,24.37,24.37,24.37,10890252.0,755565696.0
2015-04-27,22.15,22.15,22.15,22.15,2156662.0,136020672.0
2015-04-24,20.14,20.14,20.14,20.14,1953674.0,112023664.0
2015-04-23,18.31,18.31,18.31,18.31,593588.0,30943742.0
2015-04-22,16.65,16.65,16.65,16.65,1187782.0,56288988.0
2015-04-21,15.13,15.13,15.13,15.13,276602.0,11916014.0
2015-04-20,13.75,13.75,13.75,13.75,523716.0,20508718.0
2015-04-17,12.5,12.5,12.5,12.5,895739.0,31888308.0
2015-04-16,11.37,11.37,11.37,11.37,1018916.0,32972122.0
2015-02-06,10.77,11.02,10.34,10.09,42804824.0,1778926080.0
2015-02-05,11.22,11.89,10.94,10.72,58931536.0,2672719872.0
2015-02-04,10.99,11.26,11.07,10.75,47502180.0,2085167360.0
2015-02-03,10.25,11.29,11.02,10.17,77330752.0,3390852352.0
2015-02-02,9.54,10.61,10.26,9.46,42122808.0,1720012288.0
2015-01-30,10.03,10.17,9.65,9.53,26851864.0,1044079104.0
2015-01-29,9.75,10.2,10.03,9.65,31781208.0,1265818240.0
2015-01-28,10.42,10.53,10.0,9.98,31045826.0,1269519104.0
2015-01-27,10.42,10.65,10.44,10.05,44492932.0,1844448768.0
2015-01-26,10.15,10.69,10.6,9.99,56884248.0,2362908160.0
2015-01-23,11.15,11.15,10.06,10.06,80482088.0,3339875328.0
2015-01-22,11.24,11.59,11.17,10.52,74498128.0,3266901760.0
2015-01-16,10.06,11.05,11.05,9.88,54416192.0,2313226240.0
2015-01-15,9.33,10.2,10.05,9.33,47990860.0,1873472128.0
2015-01-14,9.25,9.57,9.32,9.22,38322588.0,1429553792.0
2015-01-13,9.7,9.98,9.34,9.3,59255380.0,2287641088.0
2015-01-12,9.19,9.65,9.65,9.02,66290440.0,2495143680.0
2015-01-09,8.34,9.1,8.77,8.32,64321964.0,2257444352.0
2015-01-08,8.12,8.82,8.46,8.06,59698336.0,2012511232.0
2015-01-07,8.27,8.54,8.24,7.76,71044152.0,2326228480.0
2015-01-06,7.07,7.93,7.93,7.01,47370564.0,1428216448.0
2015-01-05,7.02,7.23,7.21,6.39,60087128.0,1658041728.0
2014-12-31,6.89,7.33,7.01,6.84,43719128.0,1231048192.0
2014-12-30,7.59,7.8,7.04,7.03,54911520.0,1590082816.0
2014-12-29,8.02,8.24,7.77,7.67,47827288.0,1520613120.0
2014-12-26,7.97,8.34,8.12,7.75,41553876.0,1329199360.0
2014-12-25,7.2,7.89,7.81,7.19,42071444.0,1276083712.0
2014-12-24,7.34,7.44,7.21,6.96,32725320.0,939385408.0
2014-12-23,7.45,7.97,7.19,7.03,43098020.0,1283524608.0
2014-12-22,8.49,8.61,7.8,7.8,43177720.0,1386051200.0
2014-12-19,8.53,8.96,8.67,7.76,53160188.0,1761873280.0
2014-12-18,8.87,9.27,8.62,8.62,43763380.0,1567631616.0
2014-12-17,8.52,8.99,8.64,8.43,47093752.0,1641355008.0
2014-12-16,8.89,8.94,8.7,8.34,64072624.0,2210440960.0
2014-12-15,7.82,8.33,8.33,7.64,47384988.0,1538474752.0
2014-12-12,6.83,7.58,7.58,6.76,62102060.0,1782034944.0
2014-12-11,6.76,7.21,6.89,6.66,35902696.0,999565056.0
2014-12-10,6.58,7.21,6.86,6.49,50455520.0,1392130304.0
2014-12-09,7.24,7.88,6.76,6.76,74983888.0,2181281280.0
2014-12-08,7.76,8.29,7.51,7.45,76534200.0,2410646784.0
2014-12-05,8.02,8.21,7.83,7.17,79771536.0,2514538752.0
2014-12-04,6.77,7.47,7.47,6.7,46155348.0,1326674048.0
2014-12-03,6.44,6.98,6.79,6.19,67194856.0,1756388992.0
2014-12-02,6.29,6.61,6.48,6.07,67424816.0,1705619968.0
2014-12-01,6.51,6.72,6.39,6.28,58678776.0,1517714688.0
2014-11-28,6.26,6.76,6.57,6.12,64118060.0,1642611200.0
2014-11-27,6.26,6.46,6.39,6.0,57976416.0,1443917952.0
2014-11-26,5.96,6.3,6.26,5.88,67246416.0,1649761408.0
2014-11-25,5.67,5.96,5.96,5.51,68446880.0,1583059200.0
2014-11-24,5.12,5.53,5.41,5.11,46314584.0,991677056.0
2014-11-21,5.01,5.11,5.09,4.95,23301828.0,468332704.0
2014-11-20,5.01,5.15,5.02,4.88,34791356.0,696793664.0
2014-11-19,4.84,5.28,5.04,4.83,55376788.0,1122531072.0
2014-11-18,4.55,4.99,4.9,4.54,40259248.0,761394816.0
2014-11-17,4.58,4.72,4.61,4.5,21212192.0,390578336.0
2014-11-14,4.57,4.65,4.53,4.5,26852114.0,487330624.0
2014-11-13,4.56,4.73,4.64,4.46,40722252.0,750741632.0
2014-11-12,4.38,4.6,4.59,4.26,29015374.0,514797024.0
2014-11-11,4.59,4.72,4.42,4.32,47773072.0,848960512.0
2014-11-10,4.64,4.72,4.57,4.51,29688512.0,548908224.0
2014-11-07,4.38,4.72,4.54,4.38,43951696.0,801133312.0
2014-11-06,4.38,4.41,4.39,4.2,31549608.0,542300928.0
2014-11-05,4.27,4.48,4.36,4.27,30470632.0,534063904.0
2014-11-04,4.28,4.46,4.27,4.26,40389192.0,704809984.0
2014-11-03,4.18,4.38,4.34,4.15,44974596.0,770879744.0
2014-10-31,4.17,4.23,4.13,4.08,33384392.0,553473920.0
2014-10-30,3.93,4.22,4.21,3.93,66962676.0,1101514752.0
2014-10-29,3.99,4.05,3.98,3.91,49023148.0,776899840.0
2014-10-28,3.85,3.99,3.98,3.85,49432516.0,779108416.0
2014-10-27,3.72,3.88,3.86,3.69,35124040.0,535936384.0
2014-10-24,3.64,3.74,3.73,3.64,19384620.0,286166688.0
2014-10-23,3.73,3.74,3.63,3.62,22049992.0,322700800.0
2014-10-22,3.68,3.79,3.72,3.65,26689220.0,396398144.0
2014-10-21,3.78,3.81,3.69,3.67,22484232.0,335181728.0
2014-10-20,3.72,3.8,3.79,3.7,20047868.0,299763616.0
2014-10-17,3.76,3.81,3.7,3.64,22955456.0,340930016.0
2014-10-16,3.84,3.9,3.76,3.75,23875252.0,364697568.0
2014-10-15,3.93,3.95,3.88,3.78,30751000.0,473090496.0
2014-10-14,3.86,4.0,3.89,3.82,43713628.0,683574848.0
2014-10-13,3.72,3.94,3.91,3.64,48622728.0,731852928.0
2014-10-10,3.87,3.87,3.77,3.73,38692004.0,586111552.0
2014-10-09,3.88,3.95,3.9,3.82,34761948.0,539820288.0
2014-10-08,3.93,3.96,3.88,3.81,46377648.0,716779712.0
2014-09-30,3.8,4.01,3.93,3.77,60726984.0,949602880.0
2014-09-29,3.79,3.84,3.79,3.71,41900268.0,628697408.0
2014-09-26,3.76,3.81,3.78,3.72,32898916.0,494845184.0
2014-09-25,4.01,4.02,3.83,3.76,100405392.0,1541761024.0
2014-09-24,4.0,4.05,4.0,3.89,65253176.0,1035692416.0
2014-09-23,3.66,4.01,4.01,3.63,77050344.0,1181055872.0
2014-09-22,3.51,3.81,3.65,3.5,69981520.0,1020396288.0
2014-09-19,3.43,3.53,3.5,3.42,33909304.0,470744064.0
2014-09-18,3.36,3.5,3.44,3.34,48070928.0,658090944.0
2014-09-16,3.44,3.5,3.26,3.26,44087160.0,597070016.0
2014-09-15,3.47,3.5,3.4,3.4,36703100.0,505510624.0
2014-09-12,3.43,3.49,3.48,3.33,53234636.0,721509888.0
2014-09-11,3.53,3.58,3.42,3.4,59633644.0,828354944.0
2014-09-10,3.55,3.58,3.55,3.49,41155340.0,580211392.0
2014-09-09,3.54,3.62,3.58,3.48,43261984.0,611294656.0
2014-09-05,3.42,3.57,3.5,3.4,51750956.0,723198592.0
2014-09-04,3.4,3.43,3.42,3.33,38403072.0,518888576.0
2014-09-03,3.36,3.48,3.39,3.33,56352516.0,768111488.0
2014-09-02,3.33,3.37,3.36,3.28,44480336.0,590939584.0
2014-09-01,3.23,3.37,3.34,3.18,51679088.0,679964352.0
2014-08-29,3.1,3.23,3.22,3.09,31095914.0,393633760.0
2014-08-28,3.18,3.21,3.12,3.11,42428192.0,534137600.0
2014-08-27,3.2,3.31,3.21,3.18,54871328.0,709132736.0
2014-08-26,3.27,3.35,3.2,3.16,76874600.0,998876480.0
2014-08-25,3.46,3.59,3.33,3.33,134591616.0,1853170048.0
2014-08-22,3.16,3.37,3.37,3.07,76071792.0,988638720.0
2014-08-21,2.92,3.08,3.07,2.88,46152480.0,547066240.0
2014-08-20,2.9,2.99,2.92,2.88,37154936.0,435407808.0
2014-08-19,3.01,3.09,2.92,2.87,50749240.0,601043136.0
2014-08-18,2.84,2.94,2.92,2.83,44567968.0,515893472.0
2014-08-15,2.84,2.86,2.84,2.8,24647706.0,277786208.0
2014-08-14,2.83,2.88,2.8,2.8,24156616.0,273403712.0
2014-08-13,2.89,2.91,2.85,2.76,38564388.0,438523552.0
2014-08-12,2.79,2.86,2.84,2.79,30789724.0,348546656.0
2014-08-11,2.76,2.83,2.8,2.76,26954104.0,301002624.0
2014-08-08,2.74,2.86,2.8,2.74,48783952.0,547741184.0
2014-08-07,2.69,2.77,2.7,2.68,30466602.0,330593984.0
2014-08-06,2.72,2.73,2.69,2.68,21766036.0,235120384.0
2014-08-05,2.62,2.74,2.71,2.62,40535128.0,436453856.0
2014-08-04,2.59,2.64,2.63,2.59,15570081.0,162956928.0
2014-08-01,2.66,2.68,2.59,2.58,26587314.0,279279296.0
2014-07-31,2.66,2.68,2.66,2.62,21225600.0,223860048.0
2014-07-30,2.64,2.72,2.68,2.62,27239464.0,292115232.0
2014-07-29,2.63,2.69,2.65,2.58,28566308.0,302775808.0
2014-07-28,2.5,2.67,2.64,2.49,41002336.0,423555072.0
2014-07-25,2.46,2.52,2.49,2.46,23381694.0,232088592.0
2014-07-24,2.53,2.54,2.46,2.44,26724734.0,263353824.0
2014-07-23,2.63,2.64,2.53,2.51,23386238.0,238887904.0
2014-07-22,2.59,2.63,2.62,2.58,18857080.0,196349024.0
2014-07-21,2.56,2.6,2.59,2.53,19977494.0,205141936.0
2014-07-18,2.54,2.6,2.55,2.53,21415236.0,219257504.0
2014-07-17,2.56,2.61,2.54,2.53,25771562.0,263500144.0
2014-07-16,2.66,2.68,2.56,2.52,36167424.0,372587712.0
2014-07-15,2.67,2.71,2.66,2.62,27942858.0,296711136.0
2014-07-14,2.79,2.79,2.66,2.62,48183160.0,515649088.0
2014-07-11,2.86,2.92,2.83,2.81,35092960.0,400733664.0
2014-07-10,2.83,2.85,2.82,2.77,19313784.0,216279632.0
2014-07-09,2.83,2.88,2.81,2.81,21101256.0,239261232.0
2014-07-08,2.8,2.86,2.85,2.79,21169694.0,239602304.0
2014-07-07,2.86,2.88,2.81,2.79,22996288.0,259096544.0
2014-07-04,2.86,2.89,2.88,2.76,39197620.0,441326912.0
2014-07-03,2.95,2.95,2.85,2.83,49218748.0,563779328.0
2014-07-02,2.99,3.01,2.96,2.93,24522708.0,290715744.0
2014-07-01,3.02,3.03,2.99,2.97,24911612.0,297746880.0
2014-06-30,2.99,3.03,3.01,2.94,27182600.0,325024032.0
2014-06-27,3.0,3.04,2.98,2.96,24463268.0,293387616.0
2014-06-26,2.9,3.03,3.0,2.9,33610340.0,400221248.0
2014-06-25,2.93,2.94,2.9,2.87,14496754.0,167931376.0
2014-06-24,2.96,3.01,2.93,2.88,25850098.0,303701408.0
2014-06-23,2.93,3.0,2.97,2.92,29688928.0,351612384.0
2014-06-20,2.86,2.95,2.91,2.83,24480568.0,283141568.0
2014-06-19,3.03,3.06,2.86,2.8,44472660.0,516264096.0
2014-06-18,3.05,3.08,3.05,3.02,33330674.0,405780448.0
2014-06-17,3.04,3.09,3.04,3.0,36033192.0,437737632.0
2014-06-16,2.88,3.12,3.07,2.88,74916632.0,901519552.0
2014-06-13,2.84,2.95,2.9,2.83,44923304.0,517292576.0
2014-06-12,2.89,2.93,2.87,2.85,49094232.0,564473664.0
2014-06-11,2.93,3.03,2.9,2.89,51772572.0,611160960.0
2014-06-10,2.84,2.98,2.95,2.78,55125984.0,635559168.0
2014-06-09,2.94,2.99,2.84,2.81,55562808.0,638002944.0
2014-06-06,2.95,3.09,2.95,2.91,60064880.0,718053312.0
2014-06-05,2.89,2.97,2.94,2.84,47827372.0,558347264.0
2014-06-04,2.85,2.98,2.9,2.81,44742176.0,516961440.0
2014-06-03,2.84,2.93,2.84,2.83,49442180.0,566750528.0
2014-05-30,2.69,2.95,2.88,2.66,67916304.0,767913856.0
2014-05-29,2.8,2.81,2.7,2.68,34270328.0,375933216.0
2014-05-28,2.71,2.84,2.8,2.67,53865564.0,595388352.0
2014-05-27,2.7,2.74,2.72,2.66,31342956.0,337887648.0
2014-05-26,2.66,2.79,2.73,2.62,52842752.0,572515456.0
2014-05-23,2.55,2.66,2.65,2.5,20844998.0,388788800.0
2014-05-22,2.53,2.61,2.56,2.52,21946744.0,406416480.0
2014-05-21,2.54,2.55,2.55,2.48,14006646.0,253788304.0
2014-05-20,2.6,2.64,2.55,2.52,21334120.0,395746592.0
2014-05-19,2.52,2.57,2.56,2.49,18413978.0,335958432.0
2014-05-16,2.67,2.71,2.54,2.48,25645056.0,476488448.0
2014-05-15,2.87,2.95,2.71,2.69,24394186.0,494976192.0
2014-05-14,2.89,2.91,2.89,2.83,13490373.0,278988384.0
2014-05-13,2.69,2.97,2.9,2.69,32198830.0,669156672.0
2014-05-12,2.77,2.77,2.72,2.67,19174724.0,376049728.0
2014-05-09,2.64,2.71,2.69,2.52,20892800.0,393180000.0
2014-05-08,2.67,2.73,2.64,2.61,15367668.0,294363296.0
2014-05-07,2.73,2.79,2.71,2.69,17635804.0,348289792.0
2014-05-06,2.73,2.78,2.73,2.72,13457482.0,265037600.0
2014-05-05,2.62,2.76,2.74,2.61,22508864.0,437913312.0
2014-04-30,2.45,2.64,2.63,2.45,20579624.0,382321408.0
2014-04-29,2.36,2.45,2.45,2.36,6215606.0,108350000.0
2014-04-28,2.36,2.47,2.39,2.35,8860633.0,153057936.0
2014-04-25,2.54,2.54,2.39,2.36,9785365.0,173019104.0
2014-04-24,2.62,2.63,2.53,2.49,10392826.0,190190208.0
2014-04-23,2.57,2.63,2.62,2.55,9344355.0,174809760.0
2014-04-22,2.6,2.64,2.58,2.5,9255173.0,169963232.0
2014-04-21,2.57,2.68,2.61,2.55,15528356.0,294082720.0
2014-04-18,2.54,2.6,2.59,2.54,11921051.0,221114944.0
2014-04-17,2.51,2.58,2.53,2.51,8417036.0,154320304.0
2014-04-16,2.53,2.54,2.51,2.48,11405952.0,206075744.0
2014-04-15,2.56,2.64,2.58,2.55,15918986.0,297049664.0
2014-04-14,2.56,2.61,2.56,2.55,7422939.0,137158944.0
2014-04-11,2.63,2.64,2.56,2.54,12613500.0,233771840.0
2014-04-10,2.73,2.78,2.67,2.61,17315968.0,333865760.0
2014-04-09,2.64,2.73,2.69,2.61,17413046.0,336680832.0
2014-04-08,2.66,2.66,2.61,2.56,12381486.0,232831184.0
2014-04-04,2.62,2.71,2.68,2.62,12322153.0,236953984.0
2014-04-03,2.62,2.71,2.64,2.6,19596888.0,375293376.0
2014-04-02,2.62,2.67,2.62,2.53,27748108.0,518577248.0
2014-04-01,2.44,2.69,2.64,2.43,40899376.0,769083392.0
2014-03-31,2.38,2.45,2.44,2.32,12374341.0,213843856.0
2014-03-28,2.36,2.43,2.38,2.33,11930245.0,204108896.0
2014-03-27,2.47,2.52,2.36,2.35,12395081.0,217247552.0
2014-03-26,2.46,2.56,2.48,2.46,12576529.0,227063872.0
2014-03-25,2.46,2.53,2.46,2.43,12141972.0,216790448.0
2014-03-24,2.34,2.57,2.49,2.33,20788994.0,365517216.0
2014-03-21,2.33,2.38,2.36,2.2,15810635.0,260492656.0
2014-03-20,2.33,2.43,2.35,2.32,13763452.0,235532400.0
2014-03-19,2.37,2.41,2.35,2.33,10865716.0,185245504.0
2014-03-18,2.32,2.4,2.37,2.32,16000129.0,272175968.0
2014-03-17,2.2,2.35,2.32,2.19,20580484.0,338332032.0
2014-03-14,2.22,2.25,2.22,2.17,11772049.0,187703776.0
2014-03-13,2.22,2.26,2.25,2.18,11357127.0,182026688.0
2014-03-12,2.22,2.25,2.22,2.09,15366634.0,242210752.0
