date,open,high,close,low,volume,amount
2015-08-28,10.5,11.22,11.22,10.3,194866608.0,3388379904.0
2015-08-27,9.73,10.2,10.2,8.79,199392496.0,3114144256.0
2015-08-26,9.79,10.88,9.27,9.13,196565696.0,3140311040.0
2015-08-25,10.14,10.51,10.14,10.14,76017368.0,1236722816.0
2015-08-24,11.76,12.2,11.27,11.27,96247896.0,1763564800.0
2015-08-21,12.82,14.07,12.52,12.29,153538624.0,3229458688.0
2015-08-20,14.38,14.51,13.66,13.66,155926592.0,3462185216.0
2015-08-19,13.15,15.76,15.17,13.15,264313456.0,5911442944.0
2015-08-18,17.05,17.33,14.61,14.61,202338176.0,4959208448.0
2015-08-17,14.99,16.24,16.24,14.61,140382560.0,3486824192.0
2015-08-14,13.82,14.76,14.76,13.5,221250704.0,5052195328.0
2015-08-13,12.2,13.42,13.42,11.82,253743440.0,5096029696.0
2015-08-12,11.07,12.2,12.2,10.74,251368592.0,4761576960.0
2015-08-11,10.76,11.47,11.09,10.06,229043120.0,3965366016.0
2015-08-10,9.88,10.43,10.43,9.66,143897008.0,2332976128.0
2015-08-07,9.38,9.82,9.48,9.23,95522168.0,1460109184.0
2015-08-06,9.36,9.85,9.2,9.12,100766328.0,1521343872.0
2015-08-05,9.81,10.55,9.93,9.31,191282704.0,3047129088.0
2015-08-04,8.63,9.69,9.69,8.63,156377968.0,2338190848.0
2015-08-03,9.07,9.31,8.81,8.81,83943248.0,1197090432.0
2015-07-31,10.57,10.82,9.78,9.78,187672224.0,3058759168.0
2015-07-30,10.07,11.38,10.87,9.88,266787056.0,4638393344.0
2015-07-29,9.87,10.67,10.35,9.23,194807040.0,3078272000.0
2015-07-28,9.0,10.38,10.05,8.82,211594448.0,3216119808.0
2015-07-27,10.12,11.13,9.78,9.56,285821696.0,4833845248.0
2015-07-24,10.26,10.52,10.52,10.02,291584992.0,4852568576.0
2015-07-23,9.48,9.56,9.56,9.29,140451840.0,2137272960.0
2015-07-22,7.82,8.69,8.69,7.71,131122032.0,1741304960.0
2015-07-21,7.94,8.26,7.91,7.67,98168096.0,1264080256.0
2015-07-20,7.72,8.33,7.95,7.58,97947488.0,1255861888.0
2015-07-17,7.07,7.58,7.58,6.92,70338632.0,823907456.0
2015-07-16,7.0,7.31,6.89,6.37,73442904.0,814730432.0
2015-07-15,7.44,7.7,7.0,7.0,51936024.0,597310400.0
2015-07-14,8.1,8.7,7.77,7.66,125646656.0,1649236608.0
2015-07-13,7.64,8.37,8.37,7.37,161501712.0,2068890752.0
2015-07-10,6.93,7.61,7.61,6.93,135887360.0,1635170816.0
2015-07-09,5.67,6.92,6.92,5.66,117715824.0,1228157824.0
2015-07-08,6.29,6.6,6.29,6.29,416153632.0,4251256320.0
2015-07-07,6.99,7.34,6.99,6.99,74450192.0,840010944.0
2015-07-06,6.9,8.37,7.77,6.87,363867648.0,4312684032.0
2015-07-03,7.63,7.63,7.63,7.63,4231900.0,51840776.0
2015-07-02,8.48,8.48,8.48,8.48,7331400.0,99780352.0
2015-06-16,9.11,9.93,9.42,9.03,238358432.0,3619490048.0
2015-06-15,9.66,9.88,9.46,9.22,290123904.0,4514830848.0
2015-06-12,8.18,8.98,8.98,8.09,157129392.0,2179074816.0
2015-06-11,7.89,8.36,8.17,7.79,136274192.0,1777096448.0
2015-06-10,7.84,8.07,7.89,7.73,102142424.0,1302335616.0
2015-06-09,8.03,8.4,8.08,7.63,172431600.0,2202079744.0
2015-06-08,7.76,8.22,8.04,7.58,198271040.0,2539462912.0
2015-06-05,7.16,7.69,7.5,7.07,181428624.0,2164731904.0
2015-06-04,7.13,7.23,7.07,6.51,102162520.0,1142091648.0
2015-06-03,7.06,7.32,7.22,6.67,130087232.0,1453459456.0
2015-06-02,6.73,7.23,7.06,6.73,108871560.0,1220248320.0
2015-06-01,6.59,6.76,6.7,6.47,85117368.0,907758784.0
2015-05-29,6.45,6.62,6.35,5.92,106728672.0,1082693376.0
2015-05-28,7.21,7.46,6.52,6.52,166911248.0,1864486400.0
2015-05-27,7.47,7.47,7.24,7.09,173597200.0,2027712896.0
2015-05-26,6.85,7.48,7.48,6.79,235173904.0,2752172800.0
2015-05-25,6.49,6.96,6.8,6.47,137953040.0,1491818624.0
2015-05-22,6.69,6.82,6.62,6.47,144813888.0,1542814592.0
2015-05-21,6.09,6.75,6.67,6.02,144788320.0,1494739712.0
2015-05-20,6.04,6.27,6.14,5.94,116379496.0,1141608704.0
2015-05-19,5.89,6.1,5.99,5.86,73837024.0,710249152.0
2015-05-18,5.61,5.97,5.91,5.56,77380640.0,721524608.0
2015-05-15,5.73,5.76,5.65,5.59,50523892.0,459376640.0
2015-05-14,5.9,5.96,5.77,5.71,63108860.0,586106496.0
2015-05-13,6.04,6.15,5.9,5.83,80674032.0,776399104.0
2015-05-12,5.97,6.21,6.12,5.89,80845360.0,786280448.0
2015-05-11,5.83,6.01,5.96,5.73,82935224.0,783650432.0
2015-05-08,5.48,5.74,5.73,5.39,78940264.0,701070528.0
2015-05-07,5.63,5.66,5.41,5.35,73212424.0,640863616.0
2015-05-06,5.91,6.01,5.63,5.41,84413792.0,784904640.0
2015-05-05,6.37,6.37,5.86,5.81,106801616.0,1050546688.0
2015-05-04,6.27,6.55,6.38,6.24,84799824.0,875229504.0
2015-04-30,6.44,6.51,6.32,6.29,90349824.0,923058304.0
2015-04-29,6.33,6.63,6.44,6.25,97022544.0,1006939072.0
2015-04-28,6.78,6.78,6.39,6.32,200766736.0,2104647552.0
2015-04-27,6.76,7.08,6.93,6.7,198791344.0,2200183040.0
2015-04-24,6.6,6.85,6.63,6.48,175795728.0,1876278912.0
2015-04-23,6.42,6.92,6.88,6.39,261045888.0,2748313088.0
2015-04-22,6.48,6.83,6.49,6.3,359507200.0,3794716928.0
2015-04-21,5.53,6.2,6.2,5.48,167485360.0,1611593472.0
2015-04-20,5.29,5.85,5.64,5.16,211946832.0,1865464192.0
2015-04-17,5.21,5.6,5.33,5.18,160914272.0,1387843328.0
2015-04-16,4.96,5.16,5.14,4.86,97290224.0,787455872.0
2015-04-15,5.18,5.18,4.98,4.85,114574424.0,927011200.0
2015-04-14,5.21,5.26,5.18,5.05,108014896.0,887539136.0
2015-04-13,4.95,5.26,5.16,4.95,141487216.0,1168960768.0
2015-04-10,4.7,5.05,4.95,4.65,174892032.0,1381553664.0
2015-04-09,4.47,4.89,4.75,4.47,201665808.0,1521816704.0
2015-04-08,4.62,4.62,4.5,4.44,86344664.0,627268800.0
2015-04-07,4.56,4.65,4.6,4.56,89107584.0,657637888.0
2015-04-03,4.45,4.56,4.55,4.43,95170248.0,689186624.0
2015-04-02,4.49,4.5,4.47,4.42,70812184.0,507211136.0
2015-04-01,4.47,4.5,4.48,4.42,71574456.0,513131968.0
2015-03-31,4.59,4.59,4.46,4.45,79490416.0,576021568.0
2015-03-30,4.52,4.57,4.54,4.45,87308136.0,632390784.0
2015-03-27,4.58,4.64,4.51,4.47,95763696.0,696825856.0
2015-03-26,4.36,4.7,4.63,4.33,183570432.0,1335010560.0
2015-03-25,4.3,4.4,4.36,4.26,76064376.0,526784096.0
2015-03-24,4.4,4.43,4.32,4.22,111078928.0,772579392.0
2015-03-23,4.42,4.45,4.44,4.38,87247048.0,618409664.0
2015-03-20,4.49,4.5,4.42,4.39,73471160.0,522976352.0
2015-03-19,4.39,4.54,4.49,4.35,104182576.0,744094400.0
2015-03-18,4.38,4.42,4.4,4.35,79187200.0,557377088.0
2015-03-17,4.36,4.47,4.37,4.29,98710216.0,692681472.0
2015-03-16,4.21,4.34,4.33,4.18,64256428.0,439149024.0
2015-03-13,4.16,4.2,4.17,4.15,31752836.0,212595232.0
2015-03-12,4.1,4.16,4.14,4.07,39877868.0,263801328.0
2015-03-11,4.21,4.22,4.12,4.06,63562552.0,421000064.0
2015-03-10,4.22,4.27,4.21,4.2,45188016.0,306908704.0
2015-03-09,4.19,4.26,4.26,4.15,43570836.0,294673440.0
2015-03-06,4.26,4.32,4.17,4.17,59345424.0,402418144.0
2015-03-05,4.42,4.44,4.26,4.24,85383856.0,590552832.0
2015-03-04,4.41,4.47,4.44,4.28,105462336.0,741146624.0
2015-03-03,4.22,4.6,4.42,4.2,191146048.0,1349802240.0
2015-03-02,4.08,4.22,4.2,4.03,95285632.0,630130304.0
2015-02-27,4.05,4.12,4.03,4.01,77939152.0,507674048.0
2015-02-26,3.94,4.04,4.04,3.88,80479888.0,513165376.0
2015-02-25,3.87,4.01,3.96,3.84,79559880.0,503494624.0
2015-02-17,3.84,3.87,3.84,3.82,38480584.0,237793104.0
2015-02-16,3.81,3.84,3.84,3.77,38219512.0,233175536.0
2015-02-13,3.84,3.86,3.81,3.8,47022944.0,289408224.0
2015-02-12,3.79,3.82,3.81,3.74,34178140.0,207661888.0
2015-02-11,3.73,3.79,3.78,3.7,30775996.0,185304256.0
2015-02-10,3.65,3.72,3.71,3.61,33819680.0,199171360.0
2015-02-09,3.78,3.87,3.7,3.68,52762508.0,318986272.0
2015-02-06,3.63,3.77,3.71,3.61,74380720.0,440930112.0
2015-02-05,3.64,3.66,3.59,3.58,29643440.0,172073216.0
2015-02-04,3.68,3.68,3.6,3.59,28813794.0,168222576.0
2015-02-03,3.63,3.69,3.68,3.59,30065508.0,175666464.0
2015-02-02,3.61,3.63,3.61,3.58,31671396.0,183384912.0
2015-01-30,3.81,3.84,3.68,3.66,50797968.0,304169056.0
2015-01-29,3.84,3.86,3.79,3.77,52808408.0,323443168.0
2015-01-28,3.87,4.02,3.91,3.87,89921256.0,570530624.0
2015-01-27,3.94,3.97,3.87,3.79,70554816.0,438668800.0
2015-01-26,3.86,3.95,3.94,3.81,78618872.0,490824128.0
2015-01-23,3.84,3.87,3.79,3.76,59443984.0,362801632.0
2015-01-22,3.73,3.91,3.86,3.69,82071024.0,504415552.0
2015-01-21,3.55,3.73,3.71,3.53,71575960.0,420664800.0
2015-01-20,3.46,3.59,3.54,3.4,61652172.0,347103200.0
2015-01-19,3.55,3.65,3.4,3.36,86279792.0,482113984.0
2015-01-16,3.7,3.79,3.73,3.69,42538096.0,254788224.0
2015-01-15,3.58,3.71,3.69,3.55,39878544.0,232534880.0
2015-01-14,3.66,3.7,3.58,3.54,52369088.0,303726752.0
2015-01-13,3.63,3.71,3.67,3.61,36418296.0,214775232.0
2015-01-12,3.76,3.81,3.66,3.65,70643864.0,421799520.0
2015-01-09,3.92,4.0,3.82,3.79,93903280.0,591366144.0
2015-01-08,4.1,4.22,3.99,3.92,117946312.0,775206592.0
2015-01-07,4.01,4.14,4.1,3.99,86669976.0,566151040.0
2015-01-06,4.02,4.1,4.02,3.94,97129576.0,626596736.0
2015-01-05,3.92,4.29,4.06,3.9,148052464.0,973802560.0
2014-12-31,3.72,4.08,3.96,3.71,147127568.0,916832640.0
2014-12-30,3.79,3.89,3.71,3.71,71741800.0,436634208.0
2014-12-29,3.73,3.92,3.84,3.68,114784736.0,700940480.0
2014-12-26,3.78,3.81,3.73,3.69,91424800.0,548946752.0
2014-12-25,3.69,3.8,3.78,3.65,72159296.0,433639008.0
2014-12-24,3.58,3.77,3.71,3.54,88313536.0,515194432.0
2014-12-23,3.84,3.87,3.54,3.5,123520480.0,736393216.0
2014-12-22,4.24,4.48,3.88,3.87,230575472.0,1523945600.0
2014-12-19,3.97,4.34,4.3,3.75,186331776.0,1205452544.0
2014-12-18,3.79,4.07,3.99,3.71,177893728.0,1109391360.0
2014-12-17,3.72,3.79,3.79,3.59,134664640.0,799695232.0
2014-12-16,3.61,3.78,3.74,3.59,100476584.0,594949504.0
2014-12-15,3.63,3.68,3.63,3.49,109317568.0,632207872.0
2014-12-12,3.76,3.83,3.73,3.65,110315168.0,660780288.0
2014-12-11,3.53,3.84,3.78,3.49,180652848.0,1075371776.0
2014-12-10,3.31,3.52,3.51,3.23,143107792.0,778135232.0
2014-12-09,3.64,3.91,3.33,3.29,256380608.0,1510423424.0
2014-12-08,3.4,3.73,3.65,3.31,238655472.0,1369196800.0
2014-12-05,3.21,3.43,3.41,3.0,238245712.0,1245118848.0
2014-12-04,3.15,3.21,3.17,3.1,99128944.0,502117088.0
2014-12-03,3.13,3.18,3.15,3.07,122869144.0,617061120.0
2014-12-02,3.03,3.11,3.1,3.01,77130952.0,378189472.0
2014-12-01,3.05,3.07,3.03,2.98,66574816.0,322532544.0
2014-11-28,3.1,3.14,3.08,3.02,81934976.0,406003040.0
2014-11-27,3.03,3.11,3.1,3.0,118804552.0,584081216.0
2014-11-26,2.98,3.05,2.98,2.93,62762136.0,301456800.0
2014-11-25,2.89,3.02,3.0,2.87,74912608.0,354076800.0
2014-11-24,2.92,2.94,2.9,2.87,68210272.0,317145728.0
2014-11-21,2.86,2.9,2.89,2.85,30189132.0,139451248.0
2014-11-20,2.87,2.88,2.87,2.82,29417250.0,134494672.0
2014-11-19,2.87,2.9,2.87,2.83,23742480.0,109179944.0
2014-11-18,2.89,2.94,2.87,2.85,30612708.0,142045600.0
2014-11-17,2.85,2.94,2.9,2.82,44358788.0,205976304.0
2014-11-14,2.8,2.88,2.83,2.79,32977428.0,150233072.0
2014-11-13,2.87,2.89,2.81,2.8,38535560.0,174877952.0
2014-11-12,2.82,2.92,2.9,2.79,40700464.0,186379888.0
2014-11-11,3.0,3.02,2.85,2.78,81292760.0,377630880.0
2014-11-10,2.98,2.98,2.97,2.93,43989128.0,209120768.0
2014-11-07,3.05,3.07,2.95,2.92,79320888.0,380899264.0
2014-11-06,3.08,3.09,3.06,3.0,52272884.0,254981376.0
2014-11-05,3.07,3.13,3.08,3.04,53759208.0,266522160.0
2014-11-04,3.14,3.15,3.08,3.05,71407064.0,355522976.0
2014-11-03,3.03,3.21,3.15,3.0,111718192.0,558290432.0
2014-10-31,3.09,3.1,3.05,2.97,88614520.0,431382464.0
2014-10-30,3.15,3.16,3.09,3.07,83925256.0,418044864.0
2014-10-29,3.11,3.19,3.15,3.07,141010976.0,709042688.0
2014-10-28,2.88,3.16,3.11,2.87,174462944.0,853831808.0
2014-10-27,2.81,2.9,2.87,2.78,57757820.0,265176112.0
2014-10-24,2.88,2.92,2.84,2.82,76788352.0,353711648.0
2014-10-23,2.95,2.97,2.87,2.86,67607720.0,315428256.0
2014-10-22,2.94,3.02,2.97,2.88,94596152.0,447568288.0
2014-10-21,3.14,3.15,2.94,2.93,145350720.0,700964288.0
2014-10-20,3.11,3.19,3.11,3.06,114823960.0,574651584.0
2014-10-17,3.11,3.22,3.1,3.06,206528304.0,1039514432.0
2014-10-16,3.3,3.64,3.4,3.24,292900480.0,1614395520.0
2014-10-15,3.48,3.53,3.31,3.22,298519168.0,1608909568.0
2014-10-14,3.04,3.27,3.27,3.02,129964920.0,668856768.0
2014-10-13,2.93,3.01,2.97,2.91,91583248.0,435929440.0
2014-10-10,2.95,3.02,2.98,2.86,91941624.0,431317056.0
2014-10-09,2.9,3.11,2.94,2.83,193649936.0,920446016.0
2014-10-08,2.61,2.87,2.87,2.57,129954032.0,576842240.0
2014-09-30,2.55,2.65,2.6,2.53,82300056.0,342198624.0
2014-09-29,2.44,2.59,2.59,2.44,155714928.0,640046336.0
2014-09-26,2.33,2.36,2.35,2.31,39375920.0,147543616.0
2014-09-25,2.37,2.4,2.33,2.32,59266480.0,224549904.0
2014-09-24,2.31,2.39,2.37,2.3,67722800.0,256738768.0
2014-09-23,2.27,2.34,2.32,2.27,57660392.0,213547760.0
2014-09-22,2.27,2.32,2.28,2.26,43194356.0,157876640.0
2014-09-19,2.32,2.32,2.29,2.25,57560456.0,210942096.0
2014-09-18,2.33,2.39,2.32,2.29,73510464.0,275451328.0
2014-09-17,2.23,2.35,2.33,2.2,93779312.0,343495584.0
2014-09-16,2.26,2.4,2.23,2.22,125316792.0,464954624.0
2014-09-15,2.24,2.31,2.26,2.22,85205424.0,310350624.0
2014-09-12,2.07,2.3,2.26,2.06,146854464.0,516763488.0
2014-09-11,2.12,2.16,2.09,2.07,57385824.0,194848960.0
2014-09-10,2.09,2.17,2.12,2.07,64639616.0,220914480.0
2014-09-09,2.07,2.16,2.11,2.04,61386032.0,207348256.0
2014-09-05,2.06,2.08,2.07,2.02,52602896.0,173431184.0
2014-09-04,2.02,2.11,2.08,2.02,108181928.0,359702624.0
2014-09-03,1.98,2.01,2.0,1.96,56767484.0,180734688.0
2014-09-02,1.91,1.98,1.97,1.9,46803628.0,146024864.0
2014-09-01,1.89,1.92,1.91,1.89,16656554.0,51010724.0
2014-08-29,1.85,1.89,1.89,1.84,14356339.0,43150208.0
2014-08-28,1.91,1.91,1.86,1.85,25274088.0,75932560.0
2014-08-27,1.89,1.91,1.9,1.89,13864933.0,42320580.0
2014-08-26,1.91,1.95,1.89,1.89,25512700.0,78266608.0
2014-08-25,1.97,1.99,1.92,1.92,34883108.0,108488704.0
2014-08-22,1.98,1.99,1.98,1.95,26320724.0,83120464.0
2014-08-21,2.01,2.03,1.98,1.96,36230600.0,115464960.0
2014-08-20,1.98,2.06,2.02,1.97,56541012.0,184200112.0
2014-08-19,2.0,2.02,1.99,1.97,50696364.0,162014528.0
2014-08-18,1.95,2.03,2.02,1.92,90086664.0,286608416.0
2014-08-15,1.88,1.95,1.94,1.87,77009088.0,238103712.0
2014-08-14,1.84,1.91,1.89,1.84,61616096.0,186240992.0
2014-08-13,1.86,1.87,1.84,1.83,35682024.0,105607008.0
2014-08-12,1.87,1.88,1.87,1.85,26720500.0,79988560.0
2014-08-11,1.86,1.88,1.88,1.86,24809644.0,74445376.0
2014-08-08,1.86,1.87,1.86,1.84,22185044.0,66040128.0
2014-08-07,1.88,1.9,1.86,1.85,32404032.0,97534768.0
2014-08-06,1.87,1.89,1.88,1.85,30674400.0,92066320.0
2014-08-05,1.88,1.91,1.88,1.86,42617536.0,128491520.0
2014-08-04,1.86,1.89,1.88,1.84,37923120.0,113732744.0
2014-08-01,1.89,1.91,1.86,1.85,51343048.0,154915312.0
2014-07-31,1.89,1.92,1.91,1.88,44563640.0,135571504.0
2014-07-30,1.93,1.93,1.89,1.88,74487984.0,227522208.0
2014-07-29,1.86,1.97,1.94,1.85,124695024.0,384742048.0
2014-07-28,1.83,1.89,1.87,1.83,88387776.0,264234352.0
2014-07-25,1.83,1.88,1.84,1.81,49834088.0,146778304.0
2014-07-24,1.83,1.91,1.83,1.81,70411080.0,208968320.0
2014-07-23,1.83,1.93,1.85,1.8,88325832.0,265601296.0
2014-07-22,1.83,1.86,1.82,1.79,67519472.0,197520912.0
2014-07-21,1.81,1.9,1.86,1.79,100211344.0,295927392.0
2014-07-18,1.76,1.94,1.86,1.75,154511456.0,466692864.0
2014-07-17,1.88,1.88,1.79,1.73,154154272.0,445058560.0
2014-07-16,1.89,1.89,1.89,1.89,60607172.0,184245808.0
2014-07-15,1.6,1.77,1.72,1.59,94607608.0,254786496.0
2014-07-14,1.6,1.62,1.61,1.58,35852088.0,91630032.0
2014-07-11,1.55,1.64,1.61,1.54,47999228.0,123034624.0
2014-07-10,1.53,1.55,1.55,1.52,17720530.0,44394468.0
2014-07-09,1.54,1.59,1.55,1.52,31969512.0,81541608.0
2014-07-08,1.55,1.55,1.54,1.52,12331308.0,30793984.0
2014-07-07,1.52,1.57,1.55,1.52,26192488.0,66153368.0
2014-07-04,1.53,1.54,1.52,1.51,13706538.0,34025508.0
2014-07-03,1.53,1.54,1.53,1.52,17848896.0,44470292.0
2014-07-02,1.5,1.55,1.53,1.5,28526100.0,71094112.0
2014-07-01,1.51,1.52,1.5,1.49,10981862.0,26843014.0
2014-06-30,1.5,1.52,1.51,1.49,14395147.0,35398772.0
2014-06-27,1.47,1.53,1.51,1.46,24973972.0,61386200.0
2014-06-26,1.45,1.47,1.47,1.45,8361697.0,19933760.0
2014-06-25,1.46,1.46,1.45,1.44,5696288.0,13448644.0
2014-06-24,1.45,1.46,1.46,1.44,6874139.0,16290376.0
2014-06-23,1.44,1.46,1.45,1.44,7191769.0,16945750.0
2014-06-20,1.45,1.45,1.44,1.43,16242156.0,38060436.0
2014-06-19,1.49,1.49,1.45,1.44,20464416.0,48649104.0
2014-06-18,1.49,1.5,1.49,1.48,7897122.0,19118424.0
2014-06-17,1.5,1.51,1.5,1.49,6502661.0,15874589.0
2014-06-16,1.5,1.52,1.51,1.5,7620747.0,18707390.0
2014-06-13,1.49,1.51,1.5,1.49,7837401.0,19165404.0
2014-06-12,1.49,1.5,1.49,1.49,7145246.0,17346096.0
2014-06-11,1.49,1.5,1.49,1.49,4990709.0,12131752.0
2014-06-10,1.49,1.5,1.5,1.48,7410947.0,17974736.0
2014-06-09,1.47,1.49,1.49,1.47,8764538.0,21117446.0
2014-06-06,1.49,1.5,1.48,1.47,12021618.0,29050618.0
2014-06-05,1.49,1.5,1.5,1.48,9900592.0,24038696.0
2014-06-04,1.51,1.51,1.49,1.49,14379576.0,34954028.0
2014-06-03,1.52,1.53,1.51,1.5,10712725.0,26473076.0
2014-05-30,1.53,1.53,1.53,1.52,13174395.0,32671782.0
2014-05-29,1.55,1.55,1.53,1.53,6251584.0,15641894.0
2014-05-28,1.54,1.55,1.55,1.53,7014169.0,17607204.0
2014-05-27,1.54,1.55,1.54,1.53,7296361.0,18330210.0
2014-05-26,1.54,1.54,1.54,1.53,5777544.0,14455460.0
2014-05-23,1.55,1.55,1.53,1.52,13520096.0,33631648.0
2014-05-22,1.55,1.56,1.55,1.54,5130969.0,12949324.0
2014-05-21,1.53,1.55,1.55,1.52,6984904.0,17540568.0
2014-05-20,1.54,1.55,1.53,1.53,4221887.0,10573637.0
2014-05-19,1.53,1.53,1.53,1.52,6020830.0,14976565.0
2014-05-16,1.53,1.53,1.53,1.52,4155486.0,10329229.0
2014-05-15,1.55,1.57,1.53,1.53,6561400.0,16528106.0
2014-05-14,1.55,1.56,1.55,1.54,5743429.0,14505804.0
2014-05-13,1.55,1.57,1.55,1.55,6515018.0,16502550.0
2014-05-12,1.53,1.56,1.56,1.53,11868970.0,29947058.0
