date,open,high,close,low,volume,amount
2015-08-19,54.5,58.31,57.28,50.94,9731276.0,373161088.0
2015-08-18,61.47,64.11,56.34,55.7,10247093.0,434483712.0
2015-08-17,63.98,64.37,61.77,61.34,7953357.0,345405280.0
2015-08-14,64.1,66.47,64.8,62.62,10581762.0,475029184.0
2015-08-13,62.59,64.46,63.48,60.65,8593781.0,375205888.0
2015-08-12,65.81,66.64,63.24,62.48,10630545.0,477085728.0
2015-08-11,66.78,70.23,67.09,66.07,13802929.0,655552576.0
2015-08-10,62.86,68.94,67.52,61.76,14862352.0,669920768.0
2015-08-07,63.05,65.2,62.78,60.32,11690344.0,513226432.0
2015-08-06,65.92,67.5,63.08,61.83,13496300.0,606726272.0
2015-08-05,64.63,71.81,68.52,63.91,20556788.0,975952064.0
2015-08-04,64.77,68.94,66.84,59.46,22695824.0,1007772480.0
2015-08-03,68.94,71.81,65.81,64.67,22034540.0,1044184832.0
2015-07-31,65.3,75.66,71.85,65.07,26282768.0,1296963456.0
2015-07-30,64.77,69.15,69.11,63.02,26273100.0,1236261632.0
2015-07-29,59.46,62.86,62.86,57.25,21904382.0,916273152.0
2015-07-28,48.69,57.15,57.15,48.21,24372592.0,916246656.0
2015-07-27,53.13,59.14,51.95,51.7,22423648.0,880479552.0
2015-07-24,53.14,55.88,53.96,51.96,22638364.0,851571520.0
2015-07-23,46.12,50.99,50.99,45.67,12954331.0,441658304.0
2015-07-22,46.68,48.26,46.35,45.24,10065846.0,327755168.0
2015-07-21,45.14,48.75,47.14,44.09,12771289.0,411581216.0
2015-07-20,47.97,49.29,46.62,45.67,14733524.0,488867296.0
2015-07-17,45.1,49.87,48.79,44.81,16433874.0,539936320.0
2015-07-16,41.95,49.55,45.59,41.95,18478850.0,584694784.0
2015-07-15,53.4,55.57,46.62,46.62,18365382.0,637377792.0
2015-07-14,50.27,51.8,51.8,48.56,15944201.0,569523776.0
2015-07-13,47.09,47.09,47.09,45.01,8626042.0,282497408.0
2015-07-10,42.81,42.81,42.81,40.5,7886218.0,234001696.0
2015-07-09,31.86,38.92,38.92,31.86,22591736.0,563209408.0
2015-07-08,35.39,35.39,35.39,35.39,689100.0,16979424.0
2015-07-07,39.32,40.21,39.32,39.32,6086450.0,167012944.0
2015-07-06,53.28,53.28,43.69,43.6,28795214.0,988748416.0
2015-07-03,48.44,48.44,48.44,41.06,31584184.0,1014166976.0
2015-07-02,44.03,44.03,44.03,44.03,236298.0,7244897.0
2015-07-01,40.03,40.03,40.03,40.03,26450.0,737162.0
2015-06-30,36.39,36.39,36.39,36.39,41800.0,1059212.0
2015-06-29,27.58,33.09,33.09,27.58,52000.0,1193856.0
