date,open,high,close,low,volume,amount
2015-06-08,72.57,76.1,70.22,70.22,1441573.0,309235584.0
2015-06-05,76.0,78.02,78.02,70.84,2158605.0,494907104.0
2015-06-04,65.51,70.93,70.93,63.53,2416195.0,507370400.0
2015-06-03,65.48,66.35,64.48,58.16,3712547.0,716463360.0
2015-06-02,60.2,61.17,61.17,58.87,1640499.0,299591744.0
2015-06-01,49.89,55.61,55.61,48.56,1284992.0,208895824.0
2015-05-29,49.03,53.55,50.55,45.99,2923132.0,435966912.0
2015-05-28,53.22,55.54,51.11,50.89,3220165.0,508420704.0
2015-05-27,60.53,62.92,56.11,54.55,3435462.0,623520192.0
2015-05-26,51.22,57.2,57.2,48.76,2630168.0,425989504.0
2015-05-25,47.35,54.59,52.0,47.31,1749161.0,667436736.0
2015-05-22,53.33,54.04,51.88,47.64,1451127.0,555055360.0
2015-05-21,59.39,60.06,52.93,51.38,1774595.0,743880448.0
2015-05-20,51.6,54.6,54.6,49.63,986694.0,387200000.0
2015-05-19,49.63,49.63,49.63,49.63,28215.0,10529838.0
2015-05-18,45.12,45.12,45.12,45.12,26825.0,9100918.0
2015-05-15,41.02,41.02,41.02,39.63,2192363.0,674746816.0
2015-05-14,37.29,37.29,37.29,37.29,13553.0,3800126.0
2015-05-13,33.9,33.9,33.9,33.9,4933.0,1257422.0
2015-05-12,30.82,30.82,30.82,30.82,39482.0,9149164.0
2015-05-11,28.02,28.02,28.02,28.02,4597.0,968404.0
2015-05-08,25.47,25.47,25.47,25.47,19319.0,3699782.0
2015-05-07,23.15,23.15,23.15,23.15,6473.0,1126949.0
2015-05-06,21.05,21.05,21.05,21.05,16759.0,2652447.0
2015-05-05,19.13,19.13,19.13,19.13,8500.0,1222980.0
2015-05-04,17.4,17.4,17.4,17.4,3002.0,392662.0
2015-02-02,14.13,15.81,15.81,14.13,1563032.0,181938304.0
2015-01-30,14.36,15.03,14.38,14.36,527900.0,58263236.0
2015-01-29,14.5,14.76,14.36,14.27,393690.0,42911144.0
2015-01-28,15.04,15.29,14.7,14.43,608035.0,67877976.0
2015-01-27,15.25,15.37,15.05,14.63,748413.0,84653632.0
2015-01-26,14.76,15.42,15.19,14.63,1078338.0,122392832.0
2015-01-23,15.77,15.95,14.5,14.39,1753995.0,197582368.0
2015-01-22,16.07,16.68,15.96,15.69,897701.0,108443000.0
2015-01-21,16.48,17.54,16.04,15.81,1245498.0,153829088.0
2015-01-20,14.96,16.34,16.34,14.96,1248645.0,149081200.0
2015-01-19,14.1,16.19,15.0,13.97,2098927.0,239095488.0
2015-01-16,13.17,14.72,14.72,13.03,1778122.0,188598304.0
2015-01-15,13.63,14.26,13.38,13.17,1337603.0,137422400.0
2015-01-14,13.96,14.34,13.63,13.3,1874473.0,196190736.0
2015-01-13,15.03,15.21,13.93,13.63,2550122.0,278871936.0
2015-01-12,12.87,13.95,13.9,12.5,1465868.0,147308368.0
2015-01-09,12.5,13.61,12.81,12.41,1233930.0,120952160.0
2015-01-08,12.57,13.17,12.5,12.37,874436.0,83480648.0
2015-01-07,13.2,13.28,12.77,12.6,664001.0,64491368.0
2015-01-06,12.38,13.35,13.21,12.26,840011.0,81771432.0
2015-01-05,12.87,12.87,12.51,11.99,640946.0,59529408.0
2014-12-31,12.64,13.03,12.9,12.5,408561.0,39097216.0
2014-12-30,13.09,13.16,12.5,12.24,555528.0,52740452.0
2014-12-29,14.4,14.43,12.93,12.93,773572.0,77524984.0
2014-12-26,14.73,14.88,14.37,13.54,698796.0,74620496.0
2014-12-25,15.15,15.23,14.7,14.36,511347.0,56707128.0
2014-12-24,15.43,15.55,15.12,14.9,324350.0,37019900.0
2014-12-23,14.9,16.78,15.41,14.86,599434.0,69713432.0
2014-12-22,17.82,17.86,16.51,16.51,195000.0,24391164.0
2014-12-19,18.14,19.02,18.35,17.16,489266.0,66898804.0
2014-12-18,17.95,18.95,18.09,17.57,533118.0,74420632.0
2014-12-17,16.53,18.44,18.09,16.26,911689.0,120099008.0
2014-12-16,17.86,18.33,17.02,17.02,319708.0,42375828.0
2014-12-15,16.11,17.97,17.94,15.97,743468.0,95675328.0
2014-12-12,15.34,16.76,16.43,14.58,596076.0,69347688.0
2014-12-11,14.08,15.51,15.51,13.94,691245.0,76338352.0
2014-12-10,12.86,14.24,14.24,12.38,720361.0,73819296.0
2014-12-09,13.27,13.55,12.95,12.25,787011.0,75547864.0
2014-12-08,14.23,14.33,13.43,13.43,730395.0,75239688.0
2014-12-05,16.31,16.31,14.9,14.47,636008.0,71935888.0
2014-12-04,14.39,16.08,16.08,14.37,524090.0,60712596.0
2014-12-03,14.8,15.32,14.62,14.12,790415.0,88323944.0
2014-12-02,14.77,15.29,15.01,14.11,664904.0,73643992.0
2014-12-01,13.36,14.9,14.76,12.93,920131.0,97600440.0
2014-11-28,12.87,13.63,13.63,12.64,1050323.0,104700536.0
2014-11-27,11.18,12.39,12.39,11.18,786892.0,70567800.0
2014-11-26,11.04,11.37,11.26,10.91,805626.0,67911248.0
2014-11-25,10.93,11.17,11.14,10.61,859099.0,70618512.0
2014-11-24,10.51,11.09,10.96,10.37,1048038.0,84877232.0
2014-11-21,10.17,10.64,10.35,10.11,595978.0,46229660.0
2014-11-20,10.65,10.81,10.24,10.16,1075818.0,84217064.0
2014-11-19,10.92,11.93,10.86,10.85,981439.0,83308456.0
2014-11-18,10.77,11.04,11.04,10.47,912418.0,72861608.0
2014-11-17,10.84,11.26,11.05,10.84,656102.0,54844412.0
2014-11-14,10.65,11.08,10.86,10.47,610564.0,49366996.0
2014-11-13,10.56,11.04,10.81,10.45,1076599.0,87041488.0
2014-11-12,10.76,10.91,10.71,10.38,874262.0,70144080.0
2014-11-11,11.32,11.32,10.78,10.57,1014223.0,83355856.0
2014-11-10,11.84,11.84,11.29,10.84,1515059.0,127767600.0
2014-11-07,11.08,11.61,11.61,11.04,1386815.0,118689648.0
2014-11-06,9.73,10.55,10.55,9.63,1092221.0,84681288.0
2014-11-05,9.31,9.59,9.59,8.73,2438590.0,171330864.0
2014-11-04,8.72,8.72,8.72,8.72,53849.0,3531418.0
2014-11-03,7.93,7.93,7.93,7.93,218965.0,13054693.0
2014-07-25,7.18,7.31,7.21,6.93,335198.0,18119870.0
2014-07-24,7.37,7.38,7.27,6.92,772007.0,41767400.0
2014-07-23,7.42,7.53,7.37,7.17,816898.0,45126328.0
2014-07-22,7.03,7.56,7.42,7.0,1236988.0,68415592.0
2014-07-21,6.77,7.15,7.06,6.53,971954.0,50094176.0
2014-07-18,6.77,7.07,6.78,6.66,583555.0,30350236.0
2014-07-17,6.65,6.81,6.76,6.65,271957.0,13784388.0
2014-07-16,6.92,6.96,6.69,6.52,724483.0,36551188.0
2014-07-15,6.9,7.06,6.91,6.66,768885.0,39837216.0
2014-07-14,6.95,7.05,6.9,6.65,1014687.0,52386844.0
2014-07-11,6.94,7.17,6.92,6.68,1026790.0,53089464.0
2014-07-10,7.21,7.41,6.95,6.66,611807.0,32885110.0
2014-07-09,7.58,7.62,7.21,7.15,814951.0,45577816.0
2014-07-08,7.48,7.69,7.69,7.18,1170652.0,64616972.0
2014-07-07,7.83,7.91,7.47,7.4,1409353.0,80074960.0
2014-07-04,7.63,7.98,7.83,7.62,1295168.0,75996344.0
2014-07-03,7.25,7.84,7.82,7.05,1183893.0,66847960.0
2014-07-02,7.05,7.31,7.29,6.78,1418884.0,75572920.0
2014-07-01,6.95,7.32,7.04,6.65,1762216.0,92231272.0
2014-06-30,6.31,6.95,6.95,6.25,2120925.0,108368920.0
2014-06-27,6.98,6.98,6.31,6.16,1137123.0,54842356.0
2014-06-26,6.08,6.57,6.42,6.08,922693.0,44449052.0
2014-06-25,5.9,6.18,6.08,5.7,953656.0,42968368.0
2014-06-24,5.95,6.09,5.92,5.85,1236059.0,55308544.0
2014-06-23,5.72,6.14,5.92,5.6,1808244.0,81656968.0
2014-06-20,5.12,5.69,5.58,5.12,831597.0,33453310.0
2014-06-19,5.35,5.56,5.17,5.05,699061.0,28180068.0
2014-06-18,5.5,5.67,5.4,5.4,506961.0,21101764.0
2014-06-17,5.48,5.68,5.56,5.36,1273195.0,53058980.0
2014-06-16,5.38,5.53,5.49,5.29,895688.0,36505040.0
2014-06-13,5.26,5.44,5.35,5.25,692535.0,27787492.0
2014-06-12,5.15,5.32,5.29,5.08,677672.0,26587938.0
2014-06-11,5.15,5.16,5.15,5.02,234545.0,9042731.0
2014-06-10,5.02,5.16,5.13,5.02,284020.0,10864884.0
2014-06-09,5.15,5.2,5.02,5.02,524251.0,20126712.0
2014-06-06,5.03,5.17,5.15,5.0,531773.0,20359678.0
2014-06-05,4.92,5.05,5.04,4.91,300372.0,11270098.0
2014-06-04,4.9,5.03,4.92,4.87,159706.0,5900296.0
2014-06-03,4.94,5.08,4.97,4.92,238032.0,8944353.0
2014-05-30,4.97,4.99,4.94,4.87,245875.0,9094332.0
2014-05-29,5.12,5.12,4.97,4.96,423388.0,16065331.0
2014-05-28,4.82,5.1,5.08,4.82,753860.0,28503434.0
2014-05-27,4.9,4.92,4.86,4.8,315433.0,11497652.0
2014-05-26,4.82,4.89,4.89,4.76,292606.0,10606278.0
2014-05-23,4.57,4.9,4.82,4.57,363467.0,12887793.0
2014-05-22,4.57,4.64,4.59,4.55,154359.0,5345727.0
2014-05-21,4.48,4.57,4.57,4.41,130160.0,4440617.0
2014-05-20,4.47,4.57,4.49,4.47,150191.0,5118109.0
2014-05-19,4.39,4.45,4.43,4.36,86408.0,2861345.0
2014-05-16,4.47,4.49,4.44,4.33,106258.0,3540950.0
2014-05-15,4.56,4.58,4.49,4.47,101677.0,3452184.0
2014-05-14,4.51,4.6,4.56,4.51,86666.0,2960640.0
2014-05-13,4.63,4.63,4.57,4.54,91532.0,3154333.0
2014-05-12,4.48,4.63,4.6,4.39,229498.0,7878821.0
2014-05-09,4.54,4.54,4.52,4.35,202442.0,6726013.0
2014-05-08,4.43,4.53,4.51,4.43,191651.0,6519185.0
2014-05-07,4.57,4.57,4.46,4.43,187171.0,6331351.0
2014-05-06,4.52,4.61,4.55,4.52,239162.0,8246292.0
2014-05-05,4.5,4.57,4.55,4.43,249589.0,8501865.0
2014-04-30,4.56,4.64,4.5,4.47,278329.0,9573415.0
2014-04-29,4.65,4.65,4.55,4.5,427087.0,14715579.0
2014-04-28,4.51,4.65,4.65,4.4,516940.0,17753740.0
2014-04-25,4.34,4.57,4.53,4.33,556992.0,18904282.0
2014-04-24,4.29,4.4,4.4,4.27,287686.0,9421306.0
2014-04-23,4.22,4.47,4.34,4.22,510649.0,16935376.0
2014-04-22,4.19,4.25,4.2,4.15,139282.0,4404105.0
2014-04-21,4.36,4.36,4.2,4.19,228593.0,7336557.0
2014-04-18,4.27,4.37,4.29,4.27,143325.0,4687823.0
2014-04-17,4.32,4.37,4.28,4.27,145426.0,4738073.0
2014-04-16,4.24,4.31,4.29,4.24,197052.0,6377004.0
2014-04-15,4.29,4.31,4.26,4.25,173466.0,5590412.0
2014-04-14,4.08,4.33,4.29,4.03,622900.0,19938592.0
2014-04-11,4.11,4.11,4.06,4.04,116604.0,3572496.0
2014-04-10,4.13,4.16,4.11,4.09,175033.0,5444595.0
2014-04-09,3.97,4.12,4.09,3.97,365955.0,11253409.0
2014-04-08,3.95,3.97,3.97,3.91,119781.0,3566014.0
2014-04-04,3.94,3.95,3.95,3.88,118532.0,3516959.0
2014-04-03,3.91,3.95,3.93,3.89,148747.0,4406574.0
2014-04-02,3.95,3.95,3.92,3.88,314681.0,9264021.0
2014-04-01,3.86,3.94,3.94,3.86,237000.0,7007142.0
2014-03-31,3.96,4.03,3.88,3.88,260537.0,7764566.0
2014-03-28,4.28,4.28,3.95,3.94,774162.0,23598540.0
2014-03-27,4.43,4.44,4.31,4.31,337072.0,11038734.0
2014-03-26,4.43,4.47,4.41,4.38,156310.0,5233785.0
2014-03-25,4.34,4.47,4.39,4.34,198428.0,6581513.0
2014-03-24,4.53,4.58,4.39,4.24,344719.0,11530852.0
2014-03-21,4.41,4.56,4.53,4.38,282948.0,9562117.0
2014-03-20,4.54,4.54,4.43,4.43,245509.0,8305611.0
2014-03-19,4.56,4.59,4.51,4.47,250895.0,8535867.0
2014-03-18,4.5,4.64,4.56,4.5,296314.0,10192238.0
2014-03-17,4.38,4.52,4.51,4.38,397499.0,13349810.0
2014-03-14,4.42,4.44,4.39,4.35,244854.0,8093012.0
2014-03-13,4.33,4.49,4.44,4.31,274345.0,9137469.0
2014-03-12,4.33,4.36,4.33,4.18,244377.0,7884089.0
2014-03-11,4.38,4.42,4.32,4.27,228924.0,7545966.0
2014-03-10,4.52,4.52,4.4,4.39,360606.0,12052151.0
2014-03-07,4.6,4.66,4.56,4.53,275142.0,9557025.0
2014-03-06,4.67,4.68,4.64,4.52,309204.0,10738470.0
2014-03-05,4.64,4.69,4.67,4.59,309456.0,10851001.0
2014-03-04,4.67,4.7,4.63,4.58,324796.0,11362090.0
2014-03-03,4.58,4.68,4.67,4.52,492963.0,17097472.0
2014-02-28,4.57,4.64,4.58,4.38,526843.0,18001130.0
2014-02-27,4.63,4.73,4.66,4.42,837193.0,29084736.0
2014-02-26,4.64,4.69,4.66,4.42,765958.0,26372744.0
2014-02-25,5.21,5.26,4.73,4.71,1659760.0,62761268.0
2014-02-24,4.96,5.17,5.17,4.88,1336376.0,51189764.0
2014-02-21,4.9,4.97,4.97,4.84,646084.0,23986260.0
2014-02-20,5.03,5.08,4.92,4.85,751054.0,28042008.0
2014-02-19,4.98,5.06,5.04,4.82,1229051.0,45752968.0
2014-02-18,5.05,5.08,4.98,4.94,931375.0,35051340.0
2014-02-17,4.94,5.06,5.05,4.89,1029169.0,38728744.0
2014-02-14,4.79,4.94,4.93,4.79,898147.0,32935394.0
2014-02-13,4.91,5.15,4.78,4.76,1424216.0,53089488.0
2014-02-12,4.68,4.97,4.97,4.66,1905976.0,69867456.0
2014-02-11,4.7,4.76,4.68,4.57,1106710.0,39024524.0
2014-02-10,4.56,4.71,4.7,4.56,909359.0,31948194.0
2014-02-07,4.44,4.57,4.55,4.4,566664.0,19268510.0
2014-01-30,4.54,4.63,4.49,4.43,868455.0,29653218.0
2014-01-29,4.45,4.63,4.6,4.45,721193.0,24769510.0
2014-01-28,4.63,4.63,4.45,4.38,947486.0,31969198.0
2014-01-27,4.67,4.68,4.61,4.58,812705.0,28384706.0
2014-01-24,4.56,4.66,4.65,4.54,1176080.0,41007596.0
2014-01-23,4.45,4.62,4.57,4.42,1412628.0,48286184.0
2014-01-22,4.56,4.57,4.47,4.38,2603924.0,87031800.0
2014-01-21,4.81,4.88,4.86,4.76,668177.0,24275414.0
2014-01-20,5.03,5.04,4.78,4.77,734001.0,27020546.0
2014-01-17,4.99,5.09,5.05,4.92,896301.0,34068236.0
2014-01-16,5.07,5.07,5.0,4.89,891259.0,33482544.0
2014-01-15,4.78,5.09,5.08,4.78,1848329.0,69711320.0
2014-01-14,4.67,4.82,4.82,4.6,678607.0,24110934.0
2014-01-13,4.67,4.81,4.69,4.64,444247.0,15759692.0
2014-01-10,4.64,4.72,4.65,4.56,521838.0,18298656.0
2014-01-09,4.94,4.94,4.65,4.65,872405.0,31700532.0
2014-01-08,4.71,4.97,4.93,4.71,1016661.0,37526684.0
2014-01-07,4.67,4.74,4.73,4.5,725494.0,25542992.0
2014-01-06,5.01,5.01,4.7,4.63,1023052.0,36992040.0
2014-01-03,4.99,5.1,5.04,4.95,890568.0,33777684.0
2014-01-02,4.87,5.05,5.02,4.78,760412.0,28590864.0
