date,open,high,close,low,volume,amount
2015-11-16,13.2,14.77,14.77,13.04,10818734.0,217159856.0
2015-11-13,13.92,14.1,13.43,13.37,11153440.0,219258432.0
2015-11-12,14.45,14.6,14.36,14.25,8704246.0,180658944.0
2015-11-11,14.4,14.52,14.34,14.18,6702231.0,137906128.0
2015-11-10,14.25,14.77,14.46,13.97,11081772.0,228988528.0
2015-11-09,14.38,14.8,14.43,13.86,15459772.0,316821504.0
2015-11-06,13.84,15.09,14.38,13.63,19084394.0,392126688.0
2015-11-05,12.75,14.02,13.89,12.75,24009116.0,472079744.0
2015-11-04,12.15,12.81,12.74,12.15,6402849.0,115637024.0
2015-11-03,12.42,12.45,12.13,12.06,3324885.0,58398920.0
2015-11-02,12.49,12.79,12.24,12.15,5129700.0,92166376.0
2015-10-30,12.83,12.93,12.79,12.45,6584268.0,120247360.0
2015-10-29,12.86,13.09,12.93,12.62,6823657.0,126249560.0
2015-10-28,12.83,13.45,12.72,12.64,11527137.0,217543008.0
2015-10-27,12.95,13.13,12.96,12.17,7699280.0,140800736.0
2015-10-26,12.96,13.45,13.14,12.7,9732372.0,183328112.0
2015-10-23,12.63,12.86,12.74,12.36,9221705.0,167993120.0
2015-10-22,11.96,12.64,12.54,11.78,11537170.0,202373376.0
2015-10-21,13.61,13.76,12.05,12.03,15309897.0,288932256.0
2015-10-20,13.08,13.35,13.34,12.95,10697521.0,202922656.0
2015-10-19,13.52,13.59,13.06,12.72,13403875.0,253487664.0
2015-10-16,13.58,13.79,13.47,13.0,16705981.0,320654112.0
2015-10-15,12.51,13.52,13.36,12.45,12177190.0,229794128.0
2015-10-14,12.86,13.35,12.78,12.76,10406088.0,195259184.0
2015-10-13,12.93,13.04,12.91,12.7,8097653.0,149824864.0
2015-10-12,12.87,13.17,13.04,12.64,11623047.0,215786672.0
2015-10-09,11.88,12.51,12.36,11.74,10405734.0,183448176.0
2015-10-08,11.74,12.2,11.86,11.58,7797442.0,133144400.0
2015-09-30,11.65,11.65,11.3,11.25,4144898.0,67827192.0
2015-09-29,11.58,11.73,11.45,11.3,6426216.0,106242824.0
2015-09-28,11.78,11.94,11.93,11.27,5919336.0,99379568.0
2015-09-25,12.08,12.55,11.76,11.61,10896087.0,190693888.0
2015-09-24,11.78,12.3,12.08,11.78,9834003.0,170795552.0
2015-09-23,11.9,12.17,11.78,11.69,7684634.0,131379088.0
2015-09-22,12.31,12.5,12.1,11.93,11083356.0,194452272.0
2015-09-21,11.68,12.43,12.41,11.42,10041780.0,173971104.0
2015-09-18,12.07,12.15,11.88,11.68,8566733.0,146514640.0
2015-09-17,12.1,12.88,11.85,11.85,15631130.0,278725696.0
2015-09-16,11.05,12.1,12.1,11.0,13961429.0,231721520.0
2015-09-15,11.75,11.82,11.0,11.0,14917960.0,243731280.0
2015-09-14,14.18,14.73,12.22,12.22,21164426.0,416229344.0
2015-09-11,13.75,13.98,13.58,13.21,12606865.0,245119632.0
2015-09-10,13.21,14.25,13.72,12.97,16167212.0,318416160.0
2015-09-09,13.2,13.86,13.6,12.78,20435890.0,395033696.0
2015-09-08,11.85,13.35,13.16,11.47,13693627.0,242408976.0
2015-09-07,12.47,12.9,12.16,11.96,12639459.0,227160656.0
2015-09-02,11.74,13.45,11.97,11.41,16160601.0,290146560.0
2015-09-01,13.62,13.62,12.58,12.58,18135194.0,334650912.0
2015-08-31,13.45,14.71,13.98,12.93,25499988.0,507284480.0
2015-08-28,13.59,13.72,13.66,13.03,24202280.0,467292480.0
2015-08-27,11.82,12.47,12.47,11.58,21046878.0,361237600.0
2015-08-26,11.26,12.03,11.34,10.44,22989176.0,379482560.0
2015-08-25,11.05,11.93,10.99,10.99,15427789.0,250176720.0
2015-08-24,12.89,13.13,12.22,12.22,14151260.0,251631712.0
2015-08-21,14.04,14.93,13.57,13.5,17319546.0,355195168.0
2015-08-20,15.5,15.84,14.65,14.65,20544322.0,445847072.0
2015-08-19,15.3,17.35,16.28,15.3,37241328.0,844594304.0
2015-08-18,18.08,18.39,16.99,16.99,23808820.0,590472128.0
2015-08-17,17.38,18.91,18.88,17.35,35926532.0,948593344.0
2015-08-14,16.17,17.19,17.19,15.93,19995120.0,483716416.0
2015-08-13,14.25,15.63,15.63,14.11,25236604.0,536073824.0
2015-08-12,13.56,14.82,14.21,13.36,18698036.0,384228288.0
2015-08-11,13.56,14.16,13.47,13.36,20700374.0,408791200.0
2015-08-10,11.99,12.87,12.87,11.99,6977204.0,127815888.0
2015-08-07,11.47,12.0,11.7,11.47,6297229.0,106226616.0
2015-08-06,11.42,11.76,11.37,11.31,5811263.0,96053024.0
2015-08-05,12.31,12.58,11.88,11.65,9090499.0,158718016.0
2015-08-04,11.13,12.31,12.31,11.13,10148596.0,171914112.0
2015-08-03,11.83,12.06,11.19,11.0,10385140.0,170978912.0
2015-07-31,11.82,12.71,12.22,11.69,13691194.0,240111776.0
2015-07-30,11.96,12.85,12.21,11.82,17181976.0,306262304.0
2015-07-29,12.13,12.4,11.94,10.77,16246610.0,271073184.0
2015-07-28,11.96,13.11,11.9,11.9,17537286.0,306599296.0
2015-07-27,16.16,16.16,13.22,13.22,39637092.0,851879744.0
2015-07-24,14.69,14.69,14.69,14.69,5974262.0,126236160.0
2015-04-22,13.0,13.69,13.36,12.96,7708034.0,194189040.0
2015-04-21,12.63,13.22,12.99,12.38,6810657.0,164238256.0
2015-04-20,13.01,13.79,12.7,12.53,13000029.0,322353504.0
2015-04-17,12.22,13.43,13.39,12.11,13306925.0,321083584.0
2015-04-16,11.5,12.4,12.21,11.37,7371999.0,165989696.0
2015-04-15,11.72,12.29,11.8,11.17,6865941.0,151460320.0
2015-04-14,11.68,12.5,11.82,11.57,6712608.0,151948352.0
2015-04-13,11.79,11.88,11.72,11.42,6706810.0,147624144.0
2015-04-10,10.6,11.79,11.68,10.5,11094687.0,240872352.0
2015-04-09,11.03,11.1,10.71,10.27,5278410.0,105866120.0
2015-04-08,11.26,11.29,11.03,10.89,6236559.0,130029912.0
2015-04-07,11.19,11.46,11.29,11.03,8497876.0,179606080.0
2015-04-03,10.62,11.68,11.28,10.57,13252065.0,279625920.0
2015-04-02,10.21,11.08,10.78,10.21,11839915.0,236549152.0
2015-04-01,10.17,10.29,10.23,10.09,4613714.0,88556128.0
2015-03-31,10.48,10.51,10.17,10.11,7002366.0,135097088.0
2015-03-30,10.21,10.59,10.52,10.19,7854507.0,154421280.0
2015-03-27,10.27,10.32,10.18,10.11,4314600.0,82870328.0
2015-03-26,10.28,10.33,10.11,10.01,4719379.0,90318440.0
2015-03-25,10.16,10.42,10.32,10.09,7385707.0,142957600.0
2015-03-24,10.5,10.5,10.3,9.97,12135590.0,234486480.0
2015-03-23,9.61,10.52,10.52,9.57,18428620.0,353878560.0
2015-03-20,9.61,9.66,9.57,9.47,5191404.0,93375688.0
2015-03-19,9.68,9.68,9.64,9.51,4464768.0,80675496.0
2015-03-18,9.64,9.9,9.68,9.62,5653028.0,103431144.0
2015-03-17,9.49,9.63,9.61,9.39,5128552.0,92012264.0
2015-03-16,9.22,9.51,9.47,9.21,5359704.0,94818072.0
2015-03-13,9.08,9.2,9.16,9.06,1894111.0,32598902.0
2015-03-12,9.02,9.12,9.02,8.95,3259011.0,55500408.0
2015-03-11,9.29,9.37,9.03,8.91,5198703.0,88906200.0
2015-03-10,9.27,9.42,9.3,9.15,1927658.0,33788168.0
2015-03-09,9.1,9.46,9.3,9.0,2738749.0,47842752.0
2015-03-06,9.24,9.32,9.15,9.03,3864072.0,66646504.0
2015-03-05,9.28,9.43,9.32,9.24,2315727.0,40739524.0
2015-03-04,9.28,9.34,9.28,9.19,2725787.0,47482068.0
2015-03-03,9.51,9.65,9.28,9.25,3820179.0,67929136.0
2015-03-02,9.52,9.61,9.52,9.42,3027401.0,54095480.0
2015-02-27,9.64,9.68,9.51,9.48,2763967.0,49676272.0
2015-02-26,9.29,9.66,9.65,9.29,4093100.0,73474976.0
2015-02-25,9.49,9.49,9.28,9.24,1970854.0,34760908.0
2015-02-17,9.4,9.54,9.34,9.19,2593488.0,45580344.0
2015-02-16,8.99,9.55,9.39,8.96,4939559.0,86898936.0
2015-02-13,8.89,9.06,8.99,8.88,1597536.0,27075178.0
2015-02-12,8.88,8.94,8.87,8.76,1184904.0,19784530.0
2015-02-11,8.81,8.92,8.84,8.79,1071869.0,17888196.0
2015-02-10,8.68,8.92,8.81,8.61,1568156.0,25912610.0
2015-02-09,8.7,8.79,8.68,8.56,1577266.0,25864394.0
2015-02-06,8.74,8.89,8.64,8.51,2212354.0,36269068.0
2015-02-05,9.14,9.16,8.79,8.79,2732095.0,46109348.0
2015-02-04,9.13,9.29,9.1,9.08,3087610.0,53391568.0
2015-02-03,9.11,9.17,9.15,8.97,2249656.0,38440484.0
2015-02-02,8.92,9.24,9.07,8.73,2736990.0,46956844.0
2015-01-30,8.95,9.18,9.05,8.93,3110217.0,52989892.0
2015-01-29,8.9,9.02,8.92,8.83,2088406.0,35114476.0
2015-01-28,9.03,9.12,8.9,8.85,2340455.0,39582508.0
2015-01-27,9.24,9.24,9.13,9.02,2928247.0,50421832.0
2015-01-26,9.13,9.3,9.3,8.96,3347596.0,57502516.0
2015-01-23,8.99,9.17,9.04,8.87,4297155.0,73205344.0
2015-01-22,8.96,8.99,8.97,8.77,3574935.0,59889232.0
2015-01-21,8.58,8.96,8.86,8.54,4234241.0,70390360.0
2015-01-20,8.25,8.6,8.58,8.25,2143323.0,34277308.0
2015-01-19,8.5,8.53,8.18,8.0,2120917.0,33419630.0
2015-01-16,8.59,8.59,8.55,8.44,1676289.0,26860862.0
2015-01-15,8.53,8.63,8.59,8.45,1302031.0,20976380.0
2015-01-14,8.34,8.62,8.47,8.34,1853175.0,29786180.0
2015-01-13,8.25,8.38,8.38,8.23,1391136.0,21842312.0
2015-01-12,8.29,8.33,8.25,8.15,2234880.0,34683504.0
2015-01-09,8.5,8.62,8.4,8.4,2379096.0,38131260.0
2015-01-08,8.63,8.86,8.61,8.56,2998327.0,49097656.0
2015-01-07,8.64,8.86,8.63,8.58,3011762.0,49110116.0
2015-01-06,8.55,8.8,8.8,8.55,5052327.0,82722680.0
2015-01-05,8.55,8.81,8.65,8.39,4733597.0,76996088.0
2014-12-31,8.26,8.65,8.61,7.86,6464905.0,101292064.0
2014-12-30,8.44,8.44,8.26,8.17,2674005.0,41699952.0
2014-12-29,8.81,8.93,8.44,8.36,4601113.0,73789368.0
2014-12-26,9.0,9.12,8.77,8.73,4061665.0,68070464.0
2014-12-25,8.58,8.93,8.91,8.55,2493557.0,41412324.0
2014-12-24,8.52,8.6,8.54,8.37,2856201.0,45781844.0
2014-12-23,8.65,8.91,8.37,8.35,5788955.0,94271688.0
2014-12-22,10.01,10.05,8.94,8.94,7510195.0,130435144.0
2014-12-19,9.9,10.11,9.93,9.29,6543596.0,119606544.0
2014-12-18,9.82,10.19,9.9,9.61,4341041.0,81050152.0
2014-12-17,9.66,10.18,9.89,9.56,6404684.0,119423632.0
2014-12-16,9.73,10.19,9.75,9.73,11595194.0,216516384.0
2014-12-15,9.17,9.66,9.49,8.92,6641617.0,115734976.0
2014-12-12,9.31,9.38,9.16,9.04,6174660.0,106936144.0
2014-12-11,8.5,9.4,9.4,8.39,9308618.0,158290496.0
2014-12-10,8.23,8.57,8.55,8.01,4165877.0,65579448.0
2014-12-09,8.71,9.03,8.18,8.13,6398993.0,104789856.0
2014-12-08,8.45,9.12,8.79,8.28,5679521.0,92414728.0
2014-12-05,8.87,8.87,8.48,8.28,4111539.0,66210648.0
2014-12-04,8.71,9.0,8.97,8.6,3595997.0,59945032.0
2014-12-03,8.71,8.8,8.71,8.46,3378366.0,54777808.0
2014-12-02,8.68,8.84,8.7,8.58,2593322.0,42691500.0
2014-12-01,9.0,9.08,8.72,8.68,3948313.0,65632044.0
2014-11-28,8.66,9.33,9.0,8.59,7580790.0,127702784.0
2014-11-27,8.26,8.78,8.7,8.13,6696113.0,106043880.0
2014-11-26,8.23,8.52,8.24,8.11,4652021.0,73106800.0
2014-11-25,8.18,8.26,8.25,8.06,3103746.0,47518876.0
2014-11-24,8.28,8.34,8.18,8.06,4685839.0,71895888.0
2014-11-21,7.96,8.18,8.18,7.91,6812725.0,103876680.0
2014-11-20,7.91,7.93,7.86,7.77,2395552.0,35469692.0
2014-11-19,7.68,7.96,7.91,7.65,6534292.0,96801688.0
2014-11-18,7.69,7.81,7.67,7.65,2337863.0,33994420.0
2014-11-17,7.42,7.78,7.71,7.39,3530842.0,50672208.0
2014-11-14,7.66,7.7,7.46,7.41,3694212.0,52355404.0
2014-11-13,7.7,7.82,7.7,7.65,4515974.0,65809548.0
2014-11-12,7.39,7.74,7.71,7.38,4496928.0,64629212.0
2014-11-11,7.65,7.73,7.42,7.37,5187726.0,73729272.0
2014-11-10,7.59,7.77,7.66,7.52,3967229.0,57280284.0
2014-11-07,7.75,7.82,7.58,7.49,5209183.0,75516672.0
2014-11-06,7.67,7.77,7.75,7.5,4823097.0,69836904.0
2014-11-05,7.85,7.91,7.65,7.59,5134141.0,74494368.0
2014-11-04,7.6,8.04,7.81,7.57,11561312.0,170407696.0
2014-11-03,7.38,7.65,7.59,7.33,6178766.0,88280656.0
2014-10-31,7.5,7.5,7.38,7.28,3229971.0,44924860.0
2014-10-30,7.46,7.51,7.46,7.41,4450080.0,62559236.0
2014-10-29,7.39,7.49,7.47,7.3,4831665.0,67237200.0
2014-10-28,7.15,7.33,7.32,7.15,2986407.0,40777676.0
2014-10-27,7.07,7.16,7.14,7.01,2010810.0,26888628.0
2014-10-24,7.23,7.26,7.04,6.94,4160647.0,55112184.0
2014-10-23,7.42,7.42,7.16,7.11,3258376.0,44533504.0
2014-10-22,7.36,7.57,7.42,7.35,4418108.0,62275616.0
2014-10-21,7.44,7.45,7.33,7.32,2216125.0,30819708.0
2014-10-20,7.34,7.46,7.38,7.31,2440020.0,33903872.0
2014-10-17,7.44,7.46,7.33,7.22,3763142.0,51963652.0
2014-10-16,7.46,7.67,7.44,7.38,4206625.0,59581052.0
2014-10-15,7.57,7.59,7.54,7.41,2888853.0,40761564.0
2014-10-14,7.54,7.63,7.53,7.46,3141163.0,44611152.0
2014-10-13,7.72,7.72,7.54,7.46,4690998.0,66561848.0
2014-10-10,7.86,7.94,7.73,7.69,5177501.0,75911320.0
2014-10-09,7.68,8.01,7.86,7.66,7567678.0,111833672.0
2014-10-08,7.67,7.73,7.68,7.57,4264983.0,61340000.0
2014-09-30,7.6,7.68,7.67,7.55,4743232.0,68034568.0
2014-09-29,7.57,7.67,7.6,7.54,4678935.0,66849368.0
2014-09-26,7.48,7.65,7.56,7.41,6165939.0,87845448.0
2014-09-25,7.54,7.6,7.43,7.37,7416517.0,104518472.0
2014-09-24,7.57,7.68,7.56,7.49,8379180.0,119758464.0
2014-09-23,7.46,7.65,7.61,7.34,9807079.0,138994064.0
2014-09-22,7.39,7.67,7.46,7.28,11990945.0,169132592.0
2014-09-19,7.48,7.48,7.42,7.26,13316184.0,184827632.0
2014-09-18,6.8,7.49,7.49,6.72,22008850.0,303779520.0
2014-09-17,6.84,6.88,6.81,6.71,3737524.0,47826664.0
2014-09-16,7.04,7.09,6.85,6.74,7313137.0,95666848.0
2014-09-15,6.94,7.06,7.02,6.91,6710011.0,88222912.0
2014-09-12,6.78,6.97,6.91,6.78,3977039.0,51619892.0
2014-09-11,6.88,6.93,6.81,6.75,5534001.0,71442080.0
2014-09-10,6.91,6.93,6.89,6.84,4379725.0,56718020.0
2014-09-09,6.98,7.01,6.96,6.82,6480062.0,84340200.0
2014-09-05,6.82,7.09,6.97,6.77,9537260.0,125143376.0
2014-09-04,6.68,6.84,6.82,6.64,5876963.0,74665024.0
2014-09-03,6.7,6.79,6.7,6.63,4151124.0,52360888.0
2014-09-02,6.6,6.73,6.69,6.59,3533914.0,44394316.0
2014-09-01,6.44,6.61,6.58,6.42,2882540.0,35441592.0
2014-08-29,6.37,6.46,6.44,6.37,1704473.0,20640474.0
2014-08-28,6.51,6.51,6.37,6.32,2632419.0,31735202.0
2014-08-27,6.56,6.59,6.51,6.44,4352701.0,53386748.0
2014-08-26,6.66,6.78,6.56,6.56,3596330.0,45072596.0
2014-08-25,6.78,6.82,6.65,6.64,3338075.0,42172448.0
2014-08-22,6.76,6.82,6.8,6.71,3771827.0,48040112.0
2014-08-21,6.74,6.83,6.79,6.63,3958091.0,50142712.0
2014-08-20,6.84,6.85,6.74,6.74,5278140.0,67350752.0
2014-08-19,6.96,7.0,6.85,6.76,5222516.0,67345456.0
2014-08-18,6.73,7.04,6.89,6.73,7480709.0,97437336.0
2014-08-15,6.55,6.73,6.66,6.55,4711463.0,59131124.0
2014-08-14,6.68,6.68,6.55,6.54,6285592.0,78184168.0
2014-08-13,6.42,6.72,6.72,6.39,10525076.0,130893864.0
2014-08-12,6.48,6.48,6.44,6.34,3299810.0,39772272.0
2014-08-11,6.31,6.44,6.42,6.3,2740281.0,32973206.0
2014-08-08,6.4,6.46,6.31,6.29,4991202.0,59554264.0
2014-08-07,6.57,6.61,6.4,6.39,4435034.0,54046948.0
2014-08-06,6.5,6.6,6.56,6.5,3470197.0,42809968.0
2014-08-05,6.5,6.57,6.56,6.44,4428571.0,54459420.0
2014-08-04,6.43,6.5,6.47,6.36,4105916.0,49934960.0
2014-08-01,6.61,6.61,6.38,6.37,6996962.0,85309568.0
2014-07-31,6.53,6.68,6.58,6.5,6171737.0,76671208.0
2014-07-30,6.51,6.64,6.53,6.43,5543567.0,68348472.0
2014-07-29,6.43,6.55,6.49,6.36,5372307.0,65431712.0
2014-07-28,6.35,6.46,6.42,6.27,5024995.0,60178712.0
2014-07-25,6.15,6.3,6.3,6.11,3968877.0,46529600.0
2014-07-24,6.28,6.38,6.17,6.05,5543874.0,64558780.0
2014-07-23,6.53,6.61,6.27,6.21,6914942.0,83354096.0
2014-07-22,6.51,6.61,6.59,6.32,8150441.0,99497056.0
2014-07-21,6.3,6.47,6.41,6.24,5093935.0,61114740.0
2014-07-18,6.21,6.51,6.39,6.21,7547621.0,90969864.0
2014-07-17,6.58,6.64,6.36,6.22,9341424.0,111640752.0
2014-07-16,6.37,7.07,6.65,6.32,17967342.0,227859088.0
2014-07-15,6.2,6.64,6.53,6.2,15655342.0,189778016.0
2014-07-14,6.04,6.13,6.13,5.89,6631593.0,75586680.0
2014-07-11,5.91,6.15,6.03,5.89,6640298.0,75475144.0
2014-07-10,6.06,6.21,6.01,5.99,12447593.0,143193408.0
2014-07-09,5.77,6.3,5.96,5.72,17194074.0,195047024.0
2014-07-08,5.54,5.76,5.73,5.48,7682189.0,82038648.0
2014-07-07,5.63,5.63,5.55,5.44,6001493.0,62470828.0
2014-07-04,5.77,5.77,5.63,5.6,5662255.0,60334728.0
2014-07-03,5.62,5.8,5.76,5.56,7771868.0,83768392.0
2014-07-02,5.68,5.74,5.67,5.58,7158386.0,76213320.0
2014-07-01,5.75,5.87,5.78,5.66,8539982.0,92600760.0
2014-06-30,5.81,6.23,5.84,5.75,18335046.0,203483120.0
2014-06-27,5.25,5.76,5.68,5.15,12819519.0,134179432.0
2014-06-26,5.12,5.33,5.24,5.1,3176108.0,47647264.0
2014-06-25,5.12,5.12,5.1,5.06,901045.0,13134150.0
2014-06-24,5.13,5.14,5.1,5.08,686952.0,10025432.0
2014-06-23,5.16,5.16,5.09,5.08,950169.0,13932034.0
2014-06-20,4.99,5.09,5.09,4.97,592496.0,8532174.0
2014-06-19,5.09,5.09,4.97,4.96,793724.0,11407537.0
2014-06-18,5.14,5.14,5.09,5.03,805260.0,11689264.0
2014-06-17,5.19,5.19,5.14,5.1,958920.0,14144727.0
2014-06-16,5.15,5.23,5.18,5.13,1169429.0,17354184.0
2014-06-13,5.09,5.16,5.15,5.06,955213.0,14017393.0
2014-06-12,5.08,5.12,5.08,5.04,681141.0,9887538.0
2014-06-11,5.06,5.09,5.08,5.04,582976.0,8454762.0
2014-06-10,4.99,5.1,5.06,4.97,646390.0,9317730.0
2014-06-09,4.99,5.05,4.97,4.96,603851.0,8643064.0
2014-06-06,5.06,5.07,5.02,5.0,571080.0,8220223.0
2014-06-05,4.96,5.06,5.06,4.96,949726.0,13670432.0
2014-06-04,5.16,5.16,5.01,5.0,1400001.0,20285184.0
2014-06-03,5.01,5.2,5.12,4.97,1717798.0,25096062.0
2014-05-30,4.99,5.01,5.01,4.94,383058.0,5466999.0
2014-05-29,5.02,5.04,5.0,4.93,738834.0,10541449.0
2014-05-28,4.94,5.03,5.01,4.92,657208.0,9392606.0
2014-05-27,5.02,5.03,4.98,4.93,730131.0,10430880.0
2014-05-26,5.02,5.06,5.02,4.96,847342.0,12155963.0
2014-05-23,4.94,5.04,5.02,4.9,980006.0,13990567.0
2014-05-22,4.93,4.95,4.93,4.91,622380.0,8793201.0
2014-05-21,4.84,4.98,4.93,4.79,761110.0,10668548.0
2014-05-20,4.83,4.9,4.84,4.81,729483.0,10153793.0
2014-05-19,4.83,4.83,4.82,4.75,667504.0,9146542.0
2014-05-16,4.83,4.9,4.83,4.78,821907.0,11384435.0
2014-05-15,5.03,5.04,4.83,4.82,1714438.0,24285428.0
2014-05-14,4.99,5.02,4.97,4.9,651599.0,9259319.0
2014-05-13,5.05,5.05,4.99,4.97,902597.0,12958595.0
2014-05-12,4.95,5.05,5.02,4.94,1351412.0,19384250.0
2014-05-09,5.0,5.03,4.95,4.88,820211.0,11647483.0
2014-05-08,5.03,5.08,5.03,5.0,915054.0,13204490.0
2014-05-07,5.16,5.16,5.03,5.01,1293456.0,18897904.0
2014-05-06,5.2,5.21,5.17,5.13,2127538.0,31509804.0
2014-05-05,5.23,5.23,5.21,5.12,955336.0,14127702.0
2014-04-30,5.2,5.23,5.2,5.13,926686.0,13768401.0
2014-04-29,5.1,5.18,5.18,5.06,1080298.0,15817462.0
2014-04-28,5.06,5.19,5.09,5.04,1487186.0,21726176.0
2014-04-25,5.19,5.19,5.03,4.96,940393.0,13697520.0
2014-04-24,5.23,5.23,5.13,5.11,659646.0,9722117.0
2014-04-23,5.34,5.34,5.23,5.17,815536.0,12207766.0
2014-04-22,5.37,5.39,5.32,5.19,1275631.0,19257472.0
2014-04-21,5.45,5.45,5.42,5.28,1162813.0,17864780.0
2014-04-18,5.38,5.46,5.45,5.33,574420.0,8923556.0
2014-04-17,5.41,5.48,5.41,5.39,1033038.0,16121373.0
2014-04-16,5.37,5.41,5.41,5.29,678789.0,10440985.0
2014-04-15,5.36,5.45,5.38,5.33,1111769.0,17169426.0
2014-04-14,5.28,5.37,5.33,5.26,874300.0,13295849.0
2014-04-11,5.31,5.31,5.28,5.24,613061.0,9252126.0
2014-04-10,5.31,5.35,5.32,5.3,942295.0,14361857.0
2014-04-09,5.34,5.36,5.31,5.28,632755.0,9639020.0
2014-04-08,5.19,5.36,5.33,5.16,1114277.0,16876226.0
2014-04-04,5.12,5.2,5.2,5.1,473821.0,7023268.0
2014-04-03,5.13,5.18,5.15,5.1,444782.0,6553604.0
2014-04-02,5.12,5.15,5.1,5.06,466277.0,6834250.0
2014-04-01,5.08,5.16,5.13,5.08,579673.0,8520076.0
2014-03-31,5.09,5.15,5.12,5.01,885316.0,12916234.0
2014-03-28,5.24,5.32,5.1,4.98,2269595.0,33338334.0
2014-03-27,5.38,5.38,5.25,5.24,883203.0,13397520.0
2014-03-26,5.29,5.36,5.36,5.28,1240767.0,18936688.0
2014-03-25,5.3,5.38,5.26,5.23,1596177.0,24208810.0
2014-03-24,5.42,5.47,5.37,5.31,1360933.0,20843418.0
2014-03-21,5.36,5.49,5.42,5.2,1773453.0,27005130.0
2014-03-20,5.54,5.58,5.41,5.39,1733392.0,27250430.0
2014-03-19,5.55,5.58,5.55,5.46,1670599.0,26379790.0
2014-03-18,5.65,5.75,5.59,5.58,2659264.0,43196656.0
2014-03-17,5.48,5.64,5.63,5.43,1709383.0,27143822.0
2014-03-14,5.57,5.57,5.48,5.38,1331223.0,20825628.0
2014-03-13,5.48,5.57,5.57,5.45,1987118.0,31401904.0
2014-03-12,5.42,5.5,5.48,5.31,1656170.0,25635624.0
2014-03-11,5.46,5.5,5.38,5.33,1351317.0,20921678.0
2014-03-10,5.59,5.64,5.47,5.41,2606704.0,41274208.0
2014-03-07,5.72,5.89,5.69,5.66,3875279.0,64073072.0
2014-03-06,5.54,5.72,5.7,5.49,3832049.0,61633644.0
2014-03-05,5.58,5.65,5.54,5.48,3196430.0,50900316.0
2014-03-04,5.41,5.68,5.58,5.41,5205960.0,82857360.0
2014-03-03,5.25,5.42,5.38,5.22,2136043.0,32763596.0
2014-02-28,5.12,5.23,5.23,5.09,1699468.0,25119088.0
2014-02-27,5.3,5.34,5.13,5.13,1726947.0,26052138.0
2014-02-26,5.27,5.32,5.27,5.07,2696177.0,40198236.0
2014-02-25,5.58,5.65,5.24,5.04,2991513.0,46379580.0
2014-02-24,5.4,5.57,5.57,5.31,2498503.0,38690204.0
2014-02-21,5.62,5.65,5.4,5.38,2967530.0,46677172.0
2014-02-20,5.59,5.74,5.55,5.52,4560948.0,73624984.0
2014-02-19,5.45,5.72,5.53,5.45,4604945.0,73774488.0
2014-02-18,5.42,5.53,5.45,5.38,3630861.0,56814932.0
2014-02-17,5.18,5.45,5.45,5.18,3791614.0,57946680.0
2014-02-14,5.09,5.18,5.17,5.04,1437176.0,21060220.0
2014-02-13,5.22,5.27,5.09,5.07,1739580.0,25733092.0
