date,open,high,close,low,volume,amount
2015-09-02,3.85,4.36,3.86,3.84,15778647.0,176774000.0
2015-09-01,4.72,4.72,4.26,4.26,12164989.0,146096384.0
2015-08-31,5.24,5.24,4.73,4.72,12401919.0,172481904.0
2015-08-28,4.95,5.24,5.24,4.8,16744025.0,232316048.0
2015-08-27,4.93,5.03,4.77,4.36,14479856.0,190790032.0
2015-08-26,5.36,5.5,4.83,4.83,17981282.0,252774992.0
2015-08-25,5.36,5.36,5.36,5.36,1565600.0,23296128.0
2015-08-24,6.24,6.24,5.96,5.96,4330463.0,72271936.0
2015-08-21,7.14,7.35,6.62,6.6,10008237.0,193259792.0
2015-08-20,7.73,7.73,7.28,7.22,10164180.0,211031872.0
2015-08-19,7.29,8.11,7.78,6.96,15143096.0,312035264.0
2015-08-18,8.44,8.79,7.71,7.62,15885559.0,370224928.0
2015-08-17,8.76,8.76,8.44,8.33,12819903.0,300417664.0
2015-08-14,8.98,9.0,8.76,8.67,14576127.0,356091360.0
2015-08-13,8.76,9.05,8.9,8.47,21423398.0,521637920.0
2015-08-12,9.59,9.59,9.11,8.72,33327096.0,852911552.0
2015-08-11,8.72,8.72,8.72,8.72,377023.0,9116416.0
2015-08-03,8.0,8.69,7.92,7.75,21445436.0,487253824.0
2015-07-31,7.22,7.93,7.93,7.14,21519964.0,455313280.0
2015-07-30,7.54,7.75,7.21,7.17,14749185.0,306998624.0
2015-07-29,7.41,7.56,7.55,6.49,16898894.0,330745536.0
2015-07-28,7.51,8.06,7.2,7.2,21738212.0,443702272.0
2015-07-27,8.71,9.19,8.0,8.0,16455636.0,399582912.0
2015-07-24,9.16,9.54,8.89,8.66,16302335.0,417292896.0
2015-07-23,8.94,9.29,9.21,8.87,14041799.0,354952640.0
2015-07-22,8.57,9.05,8.94,8.49,20001728.0,489962240.0
2015-07-21,7.65,8.54,8.54,7.45,17484858.0,393545472.0
2015-07-20,8.18,8.47,7.87,7.64,16913708.0,376391424.0
2015-07-17,7.51,8.08,8.0,7.51,14120440.0,306811200.0
2015-07-16,7.38,8.29,7.5,7.38,23762916.0,502710080.0
2015-07-15,8.26,8.57,8.21,8.21,9160318.0,209800272.0
2015-07-14,10.45,11.07,9.12,9.12,33046478.0,917066560.0
2015-07-01,9.95,10.91,10.13,9.55,17718980.0,512970752.0
2015-06-30,9.01,10.11,10.11,8.27,17689452.0,440135200.0
2015-06-29,10.44,10.51,9.19,9.19,15240192.0,399649376.0
2015-06-26,10.74,10.74,10.21,10.21,11636492.0,331403392.0
2015-06-25,12.62,12.76,11.34,11.34,18928284.0,617589632.0
2015-06-24,12.5,12.84,12.6,12.19,9191352.0,319404000.0
2015-06-23,12.62,13.21,12.37,11.54,11099152.0,378444768.0
2015-06-19,13.34,14.05,12.82,12.82,10318177.0,382836992.0
2015-06-18,13.92,14.6,14.24,13.85,12985448.0,515141056.0
2015-06-17,13.37,14.42,13.84,12.87,13099819.0,496244896.0
2015-06-16,13.97,14.7,13.66,12.25,19919968.0,736100160.0
2015-06-11,12.55,13.62,13.62,12.38,16172045.0,583933376.0
2015-06-10,12.03,12.62,12.38,11.64,10136633.0,347671584.0
2015-06-09,11.99,12.39,12.04,11.54,11669551.0,387550688.0
2015-06-08,12.24,12.79,11.99,11.9,16577772.0,564700480.0
2015-06-05,11.98,13.04,12.56,11.98,22651564.0,789501248.0
2015-06-04,11.22,11.93,11.86,10.45,21565644.0,686028288.0
2015-06-03,10.64,11.25,11.05,10.09,18419868.0,544414080.0
2015-06-02,10.17,10.7,10.64,9.99,13842048.0,397004032.0
2015-06-01,9.86,10.26,10.1,9.59,12501217.0,343863072.0
2015-05-29,9.55,9.98,9.5,8.74,17437094.0,458899072.0
2015-05-28,10.78,10.78,9.71,9.71,16360062.0,465527712.0
2015-05-27,10.4,11.07,10.79,9.95,19325808.0,561182208.0
2015-05-26,10.45,10.64,10.45,10.09,13974286.0,402725024.0
2015-05-25,9.73,10.74,10.31,9.41,19383484.0,543194880.0
2015-05-22,10.29,10.35,10.01,9.77,17185644.0,476353344.0
2015-05-21,10.07,10.45,10.27,9.83,19875910.0,561174528.0
2015-05-20,8.82,9.67,9.67,8.81,18166022.0,474651424.0
2015-05-19,8.57,8.96,8.79,8.4,10854475.0,260941280.0
2015-05-18,8.33,8.96,8.56,8.33,12858370.0,310219712.0
2015-05-15,8.62,8.65,8.31,8.22,10523083.0,244402832.0
2015-05-14,8.83,9.01,8.77,8.61,9989881.0,243709888.0
2015-05-13,8.42,9.19,8.94,8.42,18822324.0,460459680.0
2015-05-12,8.58,8.76,8.38,8.04,21680244.0,500041696.0
2015-05-11,7.59,8.32,8.32,7.59,16093404.0,359630048.0
2015-05-08,6.98,7.57,7.57,6.98,16241134.0,331245376.0
2015-05-07,6.83,7.04,6.89,6.68,11207811.0,214236368.0
2015-05-06,6.31,6.92,6.68,6.31,9682614.0,177950032.0
2015-05-05,6.69,6.69,6.31,6.27,8959242.0,160276784.0
2015-05-04,6.96,7.05,6.7,6.64,9539204.0,178820272.0
2015-04-30,7.14,7.2,6.95,6.94,6724278.0,130801296.0
2015-04-29,7.03,7.4,7.14,6.92,11866184.0,235141552.0
2015-04-28,7.28,7.75,7.21,6.92,14624247.0,296040832.0
2015-04-27,7.38,7.47,7.11,7.09,5181202.0,207300208.0
2015-04-24,7.25,7.5,7.27,7.06,6082585.0,244438224.0
2015-04-23,7.22,7.74,7.32,6.93,8504492.0,343541664.0
2015-04-22,7.0,7.38,7.21,6.81,10237374.0,407429824.0
2015-04-21,6.12,6.71,6.71,6.03,7093979.0,253011184.0
2015-04-20,6.23,6.32,6.1,5.94,4729444.0,161867328.0
2015-04-17,6.34,6.46,6.23,6.08,5722542.0,198893328.0
2015-04-16,5.76,6.4,6.34,5.76,7800044.0,267577616.0
2015-04-15,5.89,6.07,5.89,5.79,3874836.0,127478416.0
2015-04-14,6.13,6.24,5.89,5.85,5296936.0,177075632.0
2015-04-13,5.9,6.29,6.13,5.78,7080163.0,238150992.0
2015-04-10,5.76,6.1,5.9,5.73,6040144.0,199430784.0
2015-04-09,6.03,6.12,5.81,5.56,6997319.0,226903280.0
2015-04-08,6.34,6.45,6.1,6.06,7368814.0,253077760.0
2015-04-07,6.36,6.62,6.45,6.34,6168902.0,220381744.0
2015-04-03,6.27,6.48,6.36,6.25,7218475.0,255239040.0
2015-04-02,6.62,6.63,6.54,6.21,11040979.0,391480384.0
2015-04-01,6.78,6.95,6.5,6.48,12716412.0,471813920.0
2015-03-31,5.98,6.45,6.45,5.97,7163755.0,250217024.0
2015-03-30,5.38,5.96,5.86,5.31,7929137.0,250652432.0
2015-03-27,5.2,5.44,5.44,5.08,6441143.0,187309488.0
2015-03-26,5.2,5.23,5.08,4.86,7069870.0,199659808.0
2015-03-25,4.97,5.4,5.25,4.86,9719190.0,278150400.0
2015-03-24,4.72,4.97,4.97,4.72,10472647.0,284488736.0
2015-03-23,4.41,4.52,4.52,4.32,4263741.0,105486368.0
2015-03-20,3.81,4.11,4.11,3.81,6405733.0,143283200.0
2015-03-19,3.76,3.78,3.73,3.67,1432180.0,29601532.0
2015-03-18,3.74,3.78,3.76,3.65,2478857.0,51032272.0
2015-03-17,3.73,3.83,3.75,3.72,3359495.0,70639568.0
2015-03-16,3.61,3.74,3.71,3.6,4252362.0,86896640.0
2015-03-13,3.47,3.61,3.59,3.45,3523912.0,68865880.0
2015-03-12,3.6,3.64,3.4,3.38,4720354.0,91570984.0
2015-03-11,3.64,3.78,3.6,3.54,4818020.0,98045864.0
2015-03-10,3.6,3.63,3.6,3.48,4587397.0,91283016.0
2015-03-09,3.65,3.83,3.6,3.57,5234741.0,106416344.0
2015-03-06,3.54,3.68,3.55,3.5,3435684.0,68353536.0
2015-03-05,3.59,3.66,3.52,3.49,4155894.0,81980272.0
2015-03-04,3.55,3.75,3.59,3.47,7688142.0,154678720.0
2015-03-03,3.29,3.61,3.55,3.21,9432809.0,181325760.0
2015-03-02,3.1,3.31,3.3,3.08,9545038.0,171663248.0
2015-02-27,3.01,3.07,3.06,2.95,4543840.0,75808488.0
2015-02-26,3.11,3.11,3.06,2.99,5163655.0,87533968.0
2015-02-25,2.91,3.16,3.15,2.91,5806633.0,98730904.0
2015-02-17,2.76,2.98,2.89,2.73,6094051.0,96211544.0
2015-02-16,2.61,2.81,2.75,2.6,6179680.0,93012136.0
2015-02-13,2.51,2.65,2.62,2.5,6685187.0,95920912.0
2015-02-12,2.51,2.57,2.51,2.45,3308171.0,45779756.0
2015-02-11,2.44,2.57,2.53,2.42,3372619.0,47066932.0
2015-02-10,2.43,2.47,2.45,2.36,2212978.0,29799228.0
2015-02-09,2.48,2.58,2.48,2.45,5596803.0,78232256.0
2015-02-06,2.34,2.46,2.46,2.31,6794476.0,91043048.0
2015-02-05,2.39,2.45,2.34,2.33,3206896.0,42287740.0
2015-02-04,2.32,2.49,2.4,2.31,5889040.0,78370720.0
2015-02-03,2.28,2.32,2.32,2.27,3098785.0,39700116.0
2015-02-02,2.23,2.3,2.3,2.19,2685478.0,33646996.0
2015-01-30,2.29,2.33,2.24,2.23,2647166.0,33234526.0
2015-01-29,2.25,2.35,2.3,2.25,3984120.0,51073744.0
2015-01-28,2.45,2.45,2.28,2.27,9569005.0,125491440.0
2015-01-27,2.23,2.38,2.38,2.23,7725845.0,100339928.0
2015-01-26,2.11,2.17,2.17,2.08,2238809.0,26716522.0
2015-01-23,2.13,2.15,2.1,2.09,1715390.0,20090426.0
2015-01-22,2.14,2.15,2.13,2.11,1690816.0,19970608.0
2015-01-21,2.08,2.14,2.14,2.07,2139660.0,25237688.0
2015-01-20,2.05,2.08,2.08,2.01,1438971.0,16439273.0
2015-01-19,2.07,2.1,2.01,1.99,1832367.0,20833038.0
2015-01-16,2.08,2.1,2.08,2.06,1250922.0,14411214.0
2015-01-15,2.06,2.1,2.08,2.06,686034.0,7919899.0
2015-01-14,2.05,2.11,2.08,2.05,1369476.0,15876316.0
2015-01-13,2.03,2.06,2.05,2.02,1080299.0,12242785.0
2015-01-12,2.06,2.1,2.05,2.02,1258456.0,14314070.0
2015-01-09,2.07,2.1,2.08,2.03,1022742.0,11853649.0
2015-01-08,2.14,2.14,2.07,2.06,2055206.0,23897386.0
2015-01-07,2.19,2.19,2.14,2.13,1819412.0,21678084.0
2015-01-06,2.16,2.21,2.19,2.11,4186305.0,50661336.0
2015-01-05,2.03,2.1,2.1,2.03,1609814.0,18443688.0
2014-12-31,2.0,2.04,2.03,2.0,1004384.0,11278289.0
2014-12-30,2.05,2.06,2.0,1.98,1324833.0,14703939.0
2014-12-29,2.12,2.15,2.05,2.05,1105401.0,12703480.0
2014-12-26,2.15,2.19,2.12,2.12,2370125.0,28323828.0
2014-12-25,2.01,2.17,2.15,2.0,2509710.0,29240868.0
2014-12-24,2.0,2.01,2.01,1.96,1369139.0,15098788.0
2014-12-23,1.98,2.03,1.96,1.95,1716049.0,18955848.0
2014-12-22,2.14,2.16,1.98,1.96,2929275.0,33004208.0
2014-12-19,2.15,2.17,2.14,2.11,2061180.0,24469772.0
2014-12-18,2.16,2.18,2.15,2.14,1316167.0,15764322.0
2014-12-17,2.18,2.21,2.16,2.14,2291701.0,27537670.0
2014-12-16,2.26,2.27,2.19,2.17,3569682.0,43545864.0
2014-12-15,2.23,2.28,2.26,2.22,2568080.0,32102700.0
2014-12-12,2.18,2.24,2.23,2.17,2474359.0,30220960.0
2014-12-11,2.18,2.21,2.17,2.15,2422737.0,29362632.0
2014-12-10,2.08,2.19,2.18,2.08,1999665.0,24076666.0
2014-12-09,2.27,2.27,2.11,2.11,5064541.0,61110012.0
2014-12-08,2.3,2.35,2.28,2.23,3844564.0,48938360.0
2014-12-05,2.4,2.4,2.3,2.26,5035245.0,64838576.0
2014-12-04,2.43,2.45,2.4,2.39,3634470.0,48595088.0
2014-12-03,2.46,2.49,2.43,2.38,3219116.0,43328472.0
2014-12-02,2.41,2.47,2.46,2.38,2357099.0,31985172.0
2014-12-01,2.48,2.57,2.41,2.38,5052782.0,69112360.0
2014-11-28,2.49,2.59,2.52,2.43,4874802.0,68394856.0
2014-11-27,2.44,2.61,2.5,2.44,6229325.0,87098360.0
2014-11-26,2.35,2.46,2.43,2.34,5343561.0,71296792.0
2014-11-25,2.33,2.36,2.35,2.3,3566998.0,46164844.0
2014-11-24,2.27,2.39,2.34,2.23,6354653.0,81766496.0
2014-11-21,2.22,2.25,2.25,2.2,3826896.0,47571328.0
2014-11-20,2.19,2.24,2.22,2.18,2237510.0,27620432.0
2014-11-19,2.15,2.22,2.21,2.14,3248805.0,39704448.0
2014-11-18,2.15,2.16,2.16,2.1,2490466.0,29558186.0
2014-11-17,2.15,2.17,2.14,2.06,2328218.0,27545076.0
2014-11-14,2.19,2.21,2.14,2.12,2134773.0,25639956.0
2014-11-13,2.16,2.24,2.19,2.16,1717940.0,20940840.0
2014-11-12,2.18,2.2,2.18,2.13,1444442.0,17379358.0
2014-11-11,2.27,2.27,2.2,2.19,4585707.0,56798272.0
2014-11-10,2.16,2.27,2.24,2.13,3770571.0,46128948.0
2014-11-07,2.14,2.16,2.16,2.13,1806691.0,21551968.0
2014-11-06,2.14,2.17,2.14,2.1,1800525.0,21263996.0
2014-11-05,2.15,2.18,2.16,2.14,1466901.0,17614080.0
2014-11-04,2.24,2.24,2.15,2.15,2289148.0,27874130.0
2014-11-03,2.22,2.27,2.23,2.21,2808421.0,34901916.0
2014-10-31,2.23,2.23,2.22,2.19,2373078.0,29228618.0
2014-10-30,2.21,2.24,2.22,2.2,1990276.0,24501956.0
2014-10-29,2.2,2.24,2.21,2.17,4136704.0,50935980.0
2014-10-28,2.1,2.19,2.19,2.1,2664715.0,32065900.0
2014-10-27,2.11,2.12,2.1,2.05,1227403.0,14150685.0
2014-10-24,2.13,2.14,2.13,2.1,1392610.0,16331402.0
2014-10-23,2.17,2.18,2.13,2.11,2739881.0,32602110.0
2014-10-22,2.18,2.2,2.17,2.16,1476337.0,17905020.0
2014-10-21,2.18,2.22,2.19,2.17,1984519.0,24249304.0
2014-10-20,2.12,2.18,2.18,2.12,1771839.0,21218708.0
2014-10-17,2.11,2.16,2.11,2.1,2175388.0,25634890.0
2014-10-16,2.19,2.2,2.13,2.12,2631974.0,31691282.0
2014-10-15,2.2,2.22,2.21,2.16,1774053.0,21585556.0
2014-10-14,2.27,2.28,2.2,2.18,3275980.0,40446540.0
2014-10-13,2.21,2.25,2.25,2.19,3802280.0,46989872.0
2014-10-10,2.21,2.23,2.22,2.17,2920231.0,35806908.0
2014-10-09,2.23,2.24,2.2,2.17,3809924.0,46546612.0
2014-10-08,2.26,2.27,2.23,2.21,4023177.0,49823636.0
2014-09-30,2.27,2.28,2.26,2.24,2869957.0,35899416.0
2014-09-29,2.24,2.26,2.26,2.24,2733678.0,34224640.0
2014-09-26,2.22,2.26,2.23,2.21,2860038.0,35601840.0
2014-09-25,2.21,2.27,2.23,2.2,4891637.0,60854400.0
2014-09-24,2.16,2.23,2.21,2.12,4162060.0,50547152.0
2014-09-23,2.14,2.19,2.15,2.13,3765026.0,45042360.0
2014-09-22,2.16,2.19,2.14,2.13,3319653.0,39847004.0
2014-09-19,2.12,2.16,2.16,2.1,2932746.0,34867956.0
2014-09-18,2.06,2.12,2.1,2.05,2826088.0,32751440.0
2014-09-17,2.03,2.13,2.06,2.03,5166154.0,59313836.0
2014-09-16,2.22,2.23,2.03,2.03,8102418.0,95875704.0
2014-09-15,2.25,2.26,2.21,2.18,6119241.0,75209848.0
2014-09-12,2.24,2.28,2.26,2.21,3114451.0,38807980.0
2014-09-11,2.35,2.36,2.25,2.24,6199849.0,79337032.0
2014-09-10,2.24,2.34,2.34,2.19,4546962.0,57149104.0
2014-09-09,2.34,2.34,2.23,2.22,6975287.0,87973536.0
2014-09-05,2.3,2.39,2.34,2.29,6244736.0,81490328.0
2014-09-04,2.21,2.35,2.32,2.19,6988426.0,87641784.0
2014-09-03,2.17,2.24,2.21,2.14,6552293.0,79893728.0
2014-09-02,2.14,2.19,2.18,2.1,7210244.0,86141944.0
2014-09-01,2.11,2.21,2.16,2.11,5012571.0,60019344.0
2014-08-29,1.98,2.11,2.11,1.98,5242249.0,59964956.0
2014-08-28,1.99,2.03,1.99,1.94,3564970.0,39471988.0
2014-08-27,1.96,2.01,1.97,1.93,3451663.0,37800604.0
2014-08-26,2.07,2.08,1.97,1.94,6623094.0,73997112.0
2014-08-25,2.19,2.19,2.1,2.1,4609310.0,54943580.0
2014-08-22,2.12,2.18,2.18,2.08,7263894.0,86368040.0
2014-08-21,2.08,2.14,2.13,2.06,5785291.0,67516840.0
2014-08-20,2.06,2.14,2.12,2.0,10564153.0,121982304.0
2014-08-19,2.06,2.25,2.06,2.02,12723858.0,149326480.0
2014-08-18,1.96,2.1,2.09,1.91,11173976.0,124801048.0
2014-08-15,1.82,2.0,1.96,1.82,11888672.0,129255784.0
2014-08-14,1.76,1.85,1.82,1.74,4698349.0,47145292.0
2014-08-13,1.75,1.77,1.76,1.72,2499343.0,24216562.0
2014-08-12,1.74,1.78,1.76,1.73,3444841.0,33590572.0
2014-08-11,1.69,1.75,1.74,1.69,3605303.0,34670388.0
2014-08-08,1.67,1.7,1.69,1.67,1299520.0,12200123.0
2014-08-07,1.69,1.74,1.67,1.67,2331219.0,21953498.0
2014-08-06,1.68,1.7,1.69,1.66,2477931.0,23250556.0
2014-08-05,1.65,1.7,1.69,1.64,4020216.0,37464848.0
2014-08-04,1.63,1.66,1.65,1.61,2614465.0,23810570.0
2014-08-01,1.67,1.67,1.62,1.61,2985997.0,27278526.0
2014-07-31,1.66,1.69,1.68,1.65,3340930.0,31060168.0
2014-07-30,1.62,1.67,1.66,1.61,3998892.0,36489276.0
2014-07-29,1.61,1.63,1.62,1.6,3619939.0,32436782.0
2014-07-28,1.58,1.61,1.6,1.58,3273253.0,28904174.0
2014-07-25,1.57,1.59,1.58,1.56,1681606.0,14732377.0
2014-07-24,1.58,1.59,1.57,1.55,1287395.0,11258661.0
2014-07-23,1.62,1.64,1.59,1.58,1930638.0,17129642.0
2014-07-22,1.63,1.65,1.62,1.62,1280304.0,11577888.0
2014-07-21,1.64,1.64,1.63,1.62,1097686.0,9936577.0
2014-07-18,1.64,1.67,1.64,1.62,1307296.0,11947210.0
2014-07-17,1.67,1.68,1.64,1.61,2176379.0,19753704.0
2014-07-16,1.62,1.7,1.67,1.61,3955802.0,36635860.0
2014-07-15,1.62,1.65,1.62,1.62,2503676.0,22696832.0
2014-07-14,1.57,1.63,1.62,1.57,2301360.0,20606132.0
2014-07-11,1.55,1.58,1.57,1.54,1157329.0,10091841.0
2014-07-10,1.59,1.6,1.56,1.55,2467093.0,21550556.0
2014-07-09,1.61,1.64,1.6,1.59,3002787.0,26869224.0
2014-07-08,1.61,1.62,1.61,1.58,3444905.0,30591152.0
2014-07-07,1.52,1.65,1.62,1.5,6605180.0,58207568.0
2014-07-04,1.49,1.52,1.52,1.48,2340707.0,19486320.0
2014-07-03,1.49,1.5,1.48,1.47,1689406.0,13933907.0
2014-07-02,1.49,1.51,1.49,1.48,2069107.0,17169818.0
2014-07-01,1.48,1.52,1.49,1.48,2851130.0,23725128.0
2014-06-30,1.45,1.49,1.48,1.45,2494850.0,20455854.0
2014-06-27,1.45,1.48,1.45,1.44,1334271.0,10788418.0
2014-06-26,1.44,1.47,1.45,1.43,1883131.0,15183795.0
2014-06-25,1.47,1.48,1.45,1.44,1803657.0,14582944.0
2014-06-24,1.4,1.49,1.49,1.38,2415300.0,19312234.0
2014-06-23,1.39,1.39,1.39,1.37,532998.0,4100252.0
2014-06-20,1.35,1.41,1.39,1.33,1009609.0,7604183.0
2014-06-19,1.37,1.38,1.34,1.34,1256851.0,9488831.0
2014-06-18,1.41,1.42,1.37,1.37,885578.0,6825380.0
2014-06-17,1.44,1.44,1.41,1.4,783795.0,6172254.0
2014-06-16,1.44,1.44,1.43,1.42,783511.0,6227787.0
2014-06-13,1.41,1.43,1.43,1.41,1025742.0,8093610.0
2014-06-12,1.42,1.43,1.41,1.41,833075.0,6576424.0
2014-06-11,1.43,1.43,1.42,1.41,1231988.0,9709123.0
2014-06-10,1.44,1.44,1.43,1.42,605646.0,4815346.0
2014-06-09,1.44,1.45,1.43,1.42,590875.0,4704296.0
2014-06-06,1.47,1.47,1.45,1.44,794749.0,6407567.0
2014-06-05,1.43,1.48,1.47,1.42,1976624.0,15952141.0
2014-06-04,1.45,1.45,1.43,1.42,633502.0,5065477.0
2014-06-03,1.43,1.45,1.45,1.41,1162486.0,9240686.0
2014-05-30,1.42,1.44,1.42,1.4,570732.0,4488873.0
2014-05-29,1.46,1.47,1.42,1.42,1304487.0,10379483.0
2014-05-28,1.42,1.47,1.46,1.42,840375.0,6761819.0
2014-05-27,1.45,1.45,1.45,1.42,1050170.0,8367663.0
2014-05-26,1.42,1.45,1.45,1.42,818881.0,6563444.0
2014-05-23,1.44,1.44,1.42,1.4,732446.0,5771166.0
2014-05-22,1.45,1.45,1.43,1.43,632620.0,5069798.0
2014-05-21,1.43,1.46,1.44,1.42,514773.0,4121652.0
2014-05-20,1.45,1.48,1.43,1.42,794227.0,6421367.0
2014-05-19,1.43,1.46,1.46,1.39,858425.0,6793724.0
2014-05-16,1.42,1.45,1.43,1.37,1104755.0,8744718.0
2014-05-15,1.51,1.51,1.42,1.41,1730564.0,13920880.0
2014-05-14,1.51,1.53,1.5,1.5,581594.0,4876696.0
2014-05-13,1.51,1.54,1.51,1.5,1089877.0,9165969.0
2014-05-12,1.45,1.51,1.51,1.45,1289922.0,10681390.0
2014-05-09,1.45,1.48,1.44,1.44,848449.0,6882866.0
2014-05-08,1.46,1.51,1.49,1.41,1488524.0,12175215.0
2014-05-07,1.52,1.52,1.47,1.47,1246516.0,10313612.0
2014-05-06,1.51,1.53,1.52,1.48,2062158.0,17197980.0
2014-05-05,1.5,1.53,1.52,1.48,1591208.0,13285489.0
2014-04-30,1.44,1.55,1.52,1.41,2666709.0,22377152.0
2014-04-29,1.32,1.42,1.41,1.32,1566977.0,12095420.0
2014-04-28,1.47,1.49,1.36,1.34,2281026.0,17396928.0
2014-04-25,1.52,1.54,1.49,1.49,870533.0,14682033.0
2014-04-24,1.58,1.58,1.54,1.5,1091579.0,18789894.0
2014-04-23,1.6,1.61,1.59,1.58,403295.0,7189884.0
2014-04-22,1.57,1.62,1.59,1.57,741393.0,13162980.0
2014-04-21,1.66,1.66,1.61,1.61,962810.0,17627966.0
2014-04-18,1.66,1.67,1.67,1.64,546138.0,10141338.0
2014-04-17,1.68,1.68,1.66,1.64,1052908.0,19544934.0
2014-04-16,1.61,1.67,1.67,1.61,1775207.0,32730116.0
2014-04-15,1.62,1.62,1.61,1.59,778342.0,13962020.0
2014-04-14,1.6,1.62,1.61,1.59,656328.0,11794826.0
2014-04-11,1.58,1.62,1.6,1.58,555993.0,9964131.0
2014-04-10,1.62,1.62,1.59,1.59,930824.0,16738083.0
2014-04-09,1.61,1.63,1.62,1.6,1214555.0,21903678.0
2014-04-08,1.61,1.62,1.59,1.57,733139.0,13079536.0
2014-04-04,1.57,1.61,1.6,1.55,580360.0,10329824.0
2014-04-03,1.59,1.62,1.57,1.57,963547.0,17176844.0
2014-04-02,1.56,1.59,1.59,1.54,1151369.0,20305752.0
2014-04-01,1.51,1.55,1.55,1.51,467740.0,8018776.0
2014-03-31,1.52,1.52,1.51,1.48,360604.0,6081022.0
2014-03-28,1.54,1.56,1.5,1.5,986681.0,16771634.0
2014-03-27,1.58,1.59,1.55,1.53,1593027.0,27880584.0
2014-03-26,1.57,1.58,1.58,1.55,1121866.0,19599802.0
2014-03-25,1.5,1.56,1.56,1.5,1041649.0,18041080.0
2014-03-24,1.51,1.52,1.52,1.5,570248.0,9651843.0
2014-03-21,1.49,1.52,1.51,1.46,962513.0,16006884.0
2014-03-20,1.56,1.56,1.49,1.48,795153.0,13486643.0
2014-03-19,1.55,1.55,1.54,1.53,576973.0,9906653.0
