date,open,high,close,low,volume,amount
2014-02-26,38.63,39.12,38.83,38.09,17066700.0,256394592.0
2014-02-25,40.51,40.69,38.86,38.73,30495612.0,467500928.0
2014-02-24,40.81,41.05,40.53,40.09,16621217.0,261583680.0
2014-02-21,40.51,41.05,41.02,40.27,22482600.0,355658336.0
2014-02-20,41.41,41.69,40.64,40.38,22540144.0,358451872.0
2014-02-19,41.28,42.31,41.33,41.2,34993572.0,567892800.0
2014-02-18,41.41,42.02,41.25,40.89,33013904.0,530213888.0
2014-02-17,40.17,42.38,41.61,40.12,74677488.0,1200858880.0
2014-02-14,38.68,39.97,39.91,38.65,45407832.0,698116544.0
2014-02-13,38.58,39.14,38.63,38.47,22739400.0,343504608.0
2014-02-12,38.58,38.78,38.6,38.11,17561024.0,262495024.0
2014-02-11,38.14,38.83,38.45,37.88,25416692.0,380170912.0
2014-02-10,37.78,38.35,38.14,37.68,18039536.0,267034560.0
2014-02-07,37.34,37.83,37.81,37.34,10503916.0,153746288.0
2014-01-30,38.11,38.17,37.65,37.45,12628279.0,185038048.0
2014-01-29,39.01,39.25,38.19,37.99,19207808.0,287144000.0
2014-01-28,39.22,39.37,38.91,38.73,14174060.0,214767040.0
2014-01-27,38.58,39.73,39.22,38.58,30899138.0,471958976.0
2014-01-24,38.83,39.19,38.81,38.68,20378498.0,308412928.0
2014-01-23,38.96,39.22,38.91,38.45,23734912.0,358375232.0
2014-01-22,37.93,39.22,39.04,37.83,31446384.0,474832544.0
2014-01-21,38.06,38.37,37.91,37.78,13519152.0,200103296.0
2014-01-20,37.68,38.83,38.17,37.6,16857060.0,250660496.0
2014-01-17,38.53,38.53,37.83,37.7,12882669.0,190763808.0
2014-01-16,38.6,39.19,38.68,38.24,15318119.0,230678000.0
2014-01-15,39.27,39.27,38.58,38.35,13773145.0,207174512.0
2014-01-14,38.42,39.68,39.32,38.17,25716884.0,391661696.0
2014-01-13,37.93,38.81,38.4,37.6,21492296.0,320652864.0
2014-01-10,37.55,38.22,37.7,37.39,16649868.0,244335984.0
2014-01-09,37.06,39.5,37.99,36.85,33252622.0,495936768.0
2014-01-08,37.63,37.91,37.21,37.19,12094031.0,175865216.0
2014-01-07,37.32,37.75,37.63,37.19,12657043.0,184332432.0
2014-01-06,38.94,38.94,37.55,37.47,21744870.0,320079776.0
2014-01-03,39.43,39.55,39.07,38.71,11183514.0,169720576.0
2014-01-02,39.86,40.09,39.71,39.53,15425058.0,238222464.0
