date,open,high,close,low,volume,amount
2014-05-20,4.71,5.07,4.85,4.69,28842234.0,195282576.0
2014-05-19,4.71,4.81,4.72,4.6,13781634.0,89562040.0
2014-05-16,4.48,4.85,4.77,4.47,28206392.0,184296848.0
2014-05-15,4.74,4.75,4.58,4.57,19354484.0,124059744.0
2014-05-14,4.98,5.03,4.81,4.73,38647084.0,260123728.0
2014-05-13,4.56,4.85,4.85,4.56,16593551.0,110211416.0
2014-05-12,4.31,4.43,4.41,4.29,11136279.0,67374224.0
2014-05-09,4.36,4.37,4.26,4.25,7558594.0,44822492.0
2014-05-08,4.31,4.48,4.37,4.26,11748328.0,71158784.0
2014-05-07,4.47,4.47,4.36,4.32,12409124.0,75179864.0
2014-05-06,4.37,4.57,4.5,4.35,16027118.0,99102184.0
2014-05-05,4.34,4.4,4.39,4.24,9564992.0,57062108.0
2014-04-30,4.39,4.42,4.35,4.34,9649685.0,58200108.0
2014-04-29,4.34,4.42,4.39,4.28,9738292.0,58630288.0
2014-04-28,4.47,4.49,4.34,4.21,16275342.0,97928968.0
2014-04-25,5.02,5.05,4.53,4.53,31329122.0,204391680.0
2014-04-24,5.09,5.11,4.94,4.92,14497442.0,100172512.0
2014-04-23,5.06,5.18,5.07,5.0,16302259.0,115047896.0
2014-04-22,5.09,5.15,5.08,4.89,20812252.0,144150960.0
2014-04-21,5.31,5.34,5.1,5.08,31108788.0,224144880.0
2014-04-18,5.35,5.49,5.43,5.29,30906364.0,230224864.0
2014-04-17,5.18,5.55,5.44,5.18,61590144.0,458747392.0
2014-04-16,5.0,5.2,5.18,4.94,27335400.0,192059200.0
2014-04-15,5.15,5.15,5.03,4.97,22104384.0,154104832.0
2014-04-14,4.85,5.12,5.09,4.82,30165022.0,208139120.0
2014-04-11,5.09,5.12,4.91,4.85,32680300.0,223699264.0
2014-04-10,5.15,5.25,5.13,5.08,30456152.0,216580000.0
2014-04-09,5.01,5.21,5.12,5.01,23490856.0,165704800.0
2014-04-08,5.07,5.17,5.05,4.99,23639574.0,166090704.0
2014-04-04,5.0,5.07,5.04,4.96,25588092.0,177095328.0
2014-04-03,4.85,5.31,5.17,4.79,49068244.0,346120224.0
2014-04-02,5.0,5.08,4.9,4.89,23202228.0,160236000.0
2014-04-01,4.98,4.99,4.97,4.88,17837280.0,121620776.0
2014-03-31,4.81,5.05,4.97,4.69,27656796.0,187441120.0
2014-03-28,5.23,5.23,4.87,4.87,31462688.0,218660352.0
2014-03-27,5.13,5.24,5.19,4.99,39194732.0,276890400.0
2014-03-26,5.33,5.37,5.21,5.14,40682528.0,294303808.0
2014-03-25,5.55,5.78,5.39,5.39,42635672.0,326649088.0
2014-03-24,5.5,5.55,5.5,5.36,34730124.0,261689296.0
2014-03-21,5.5,5.63,5.56,5.29,43201888.0,328073792.0
2014-03-20,5.57,6.07,5.72,5.52,78803688.0,633761792.0
2014-03-19,5.51,5.68,5.64,5.36,33382082.0,255002944.0
2014-03-18,5.63,5.82,5.61,5.5,54352184.0,425097568.0
2014-03-17,5.5,5.65,5.65,5.42,50074976.0,382799360.0
2014-03-14,5.43,5.55,5.36,5.23,33267488.0,247744400.0
2014-03-13,5.5,5.65,5.47,5.36,37293808.0,284200992.0
2014-03-12,5.55,5.67,5.6,5.16,55174436.0,415817472.0
2014-03-11,5.68,5.76,5.58,5.5,39589616.0,307002112.0
2014-03-10,5.85,5.88,5.65,5.57,50630736.0,398963776.0
2014-03-07,6.23,6.39,6.05,5.85,74330376.0,629795840.0
2014-03-06,6.17,6.37,6.25,5.99,68852208.0,591247424.0
2014-03-05,6.59,6.66,6.2,6.1,77218736.0,668665664.0
2014-03-04,6.3,6.65,6.61,6.2,93487992.0,835393920.0
2014-03-03,6.37,6.86,6.35,6.23,100876416.0,909201216.0
2014-02-28,5.97,6.62,6.43,5.81,112609680.0,978122624.0
2014-02-27,5.72,6.02,6.02,5.63,94470712.0,762912192.0
2014-02-26,5.14,5.47,5.47,5.08,68509208.0,506498624.0
2014-02-25,5.29,5.44,4.97,4.84,85208384.0,615908544.0
2014-02-24,5.23,5.55,5.38,5.05,119315984.0,877031488.0
2014-02-21,5.48,5.48,5.34,5.23,147526736.0,1104288000.0
2014-02-20,4.98,4.98,4.98,4.98,7981711.0,54914172.0
2014-02-19,4.12,4.52,4.52,4.1,54088168.0,333129952.0
2014-02-18,4.03,4.16,4.11,3.92,21309880.0,118165928.0
2014-02-17,3.99,4.05,4.03,3.9,17075754.0,93688792.0
2014-02-14,3.82,3.98,3.96,3.82,16120229.0,87421408.0
2014-02-13,3.95,3.97,3.84,3.84,12518174.0,67348376.0
2014-02-12,3.9,3.98,3.96,3.86,17221448.0,93448816.0
2014-02-11,3.75,4.0,3.95,3.71,30515764.0,163677440.0
2014-02-10,3.56,3.76,3.7,3.56,14494029.0,73715648.0
2014-02-07,3.5,3.58,3.57,3.44,5010453.0,24343350.0
2014-01-30,3.57,3.57,3.5,3.48,5305532.0,25756508.0
2014-01-29,3.62,3.64,3.58,3.55,6177929.0,30627710.0
2014-01-28,3.56,3.64,3.62,3.53,8662606.0,43007828.0
2014-01-27,3.58,3.61,3.55,3.54,6959750.0,34318312.0
2014-01-24,3.54,3.62,3.6,3.52,9591472.0,47371016.0
2014-01-23,3.53,3.66,3.57,3.49,12502989.0,61740332.0
2014-01-22,3.43,3.56,3.55,3.37,8399377.0,40325344.0
2014-01-21,3.4,3.44,3.42,3.37,5796432.0,27252866.0
2014-01-20,3.44,3.46,3.36,3.34,6700829.0,31265088.0
2014-01-17,3.56,3.63,3.44,3.41,7816331.0,37985076.0
2014-01-16,3.66,3.66,3.57,3.56,7367039.0,36633940.0
2014-01-15,3.66,3.72,3.67,3.57,11539307.0,58172652.0
2014-01-14,3.6,3.72,3.68,3.53,13871564.0,69606768.0
2014-01-13,3.6,3.64,3.58,3.52,11021363.0,54366196.0
2014-01-10,3.45,3.78,3.66,3.4,29116940.0,146260032.0
2014-01-09,3.45,3.5,3.45,3.39,8895139.0,42317484.0
2014-01-08,3.37,3.5,3.46,3.32,11173429.0,52725640.0
2014-01-07,3.33,3.41,3.39,3.32,4813013.0,22393686.0
2014-01-06,3.5,3.5,3.36,3.33,8268770.0,38636732.0
2014-01-03,3.55,3.57,3.51,3.46,7536787.0,36458880.0
2014-01-02,3.55,3.59,3.57,3.54,5469790.0,26895174.0
