date,open,high,close,low,volume,amount
2015-02-09,7.14,7.28,6.82,6.81,8216499.0,556707392.0
2015-02-06,7.21,7.3,7.09,7.03,6980636.0,480428928.0
2015-02-05,7.05,7.49,7.21,6.97,12922747.0,907360512.0
2015-02-04,7.13,7.22,7.07,6.93,8185833.0,557752960.0
2015-02-03,6.87,7.36,7.06,6.85,14760026.0,1016851200.0
2015-02-02,6.47,6.9,6.86,6.46,8982243.0,586227072.0
2015-01-30,6.55,6.72,6.53,6.44,7193682.0,456928352.0
2015-01-29,6.66,6.72,6.5,6.48,8194520.0,522743392.0
2015-01-28,6.87,6.95,6.73,6.72,7670645.0,505349408.0
2015-01-27,6.94,6.99,6.94,6.78,8146067.0,541583168.0
2015-01-26,6.73,7.01,6.95,6.72,9621677.0,641013952.0
2015-01-23,6.95,6.95,6.68,6.65,13371654.0,875550464.0
2015-01-22,6.95,7.33,7.01,6.88,13120612.0,905581056.0
2015-01-21,7.0,7.05,6.99,6.81,13804812.0,923466560.0
2015-01-20,6.53,7.09,7.05,6.52,15788879.0,1033034880.0
2015-01-19,6.5,6.92,6.51,6.28,17685716.0,1133965440.0
2015-01-16,6.2,6.73,6.67,6.12,16143397.0,1010369792.0
2015-01-15,6.13,6.48,6.2,6.13,15628505.0,944932480.0
2015-01-14,6.11,6.14,6.03,5.91,9755256.0,562686656.0
2015-01-13,6.16,6.31,6.06,6.02,10502862.0,618980608.0
2015-01-12,6.11,6.34,6.2,5.89,15135041.0,897097344.0
2015-01-09,5.93,6.22,6.02,5.87,18254002.0,1065806016.0
2015-01-08,5.52,6.14,6.08,5.51,24978504.0,1426464384.0
2015-01-07,5.62,5.86,5.58,5.57,21686668.0,1190770688.0
2015-01-06,5.1,5.46,5.46,5.1,14162915.0,727538432.0
2015-01-05,5.0,5.06,4.97,4.77,8439653.0,399377184.0
2014-12-31,5.11,5.17,5.0,4.98,9575823.0,467520224.0
2014-12-30,4.9,5.11,5.11,4.85,11895479.0,571049408.0
2014-12-29,4.86,4.95,4.83,4.81,6257760.0,294429856.0
2014-12-26,4.82,4.89,4.81,4.77,4703764.0,218609392.0
2014-12-25,4.87,4.93,4.83,4.76,7317045.0,340811584.0
2014-12-24,4.62,4.9,4.85,4.62,10024212.0,467088736.0
2014-12-23,4.51,4.66,4.62,4.47,5163227.0,228785568.0
2014-12-22,4.56,4.58,4.49,4.41,6194471.0,267575712.0
2014-12-19,4.71,4.77,4.58,4.54,7135853.0,317141280.0
2014-12-18,4.73,4.85,4.74,4.72,4932669.0,227483616.0
2014-12-17,4.85,4.86,4.78,4.72,7488931.0,344980064.0
2014-12-16,5.01,5.08,4.88,4.86,8233316.0,390822592.0
2014-12-15,4.98,5.08,5.02,4.95,7957442.0,386741312.0
2014-12-12,4.85,5.03,4.99,4.81,7968245.0,379479936.0
2014-12-11,4.79,4.91,4.85,4.78,5897491.0,275016704.0
2014-12-10,4.63,4.9,4.89,4.57,10719250.0,497744992.0
2014-12-09,4.61,4.8,4.62,4.46,11636492.0,522862624.0
2014-12-08,4.8,4.8,4.65,4.65,12242105.0,554501312.0
2014-12-05,4.98,5.08,4.87,4.8,11443839.0,544142080.0
2014-12-04,5.15,5.24,5.12,5.08,11794754.0,587057088.0
2014-12-03,5.22,5.22,5.19,4.9,14869674.0,726442944.0
2014-12-02,5.19,5.33,5.22,5.14,10603874.0,532903680.0
2014-12-01,4.96,5.19,5.19,4.94,12239707.0,604408576.0
2014-11-28,5.09,5.14,4.98,4.94,10692790.0,517938368.0
2014-11-27,4.96,5.21,5.09,4.9,14122453.0,697923776.0
2014-11-26,4.66,5.02,4.98,4.62,14073334.0,665234880.0
2014-11-25,4.58,4.66,4.65,4.58,5178623.0,231250432.0
2014-11-24,4.7,4.7,4.6,4.46,7188894.0,318000608.0
2014-11-21,4.71,4.8,4.66,4.65,6692252.0,304295232.0
2014-11-20,4.68,4.82,4.74,4.63,6967185.0,317330944.0
2014-11-19,4.61,4.79,4.74,4.55,8575330.0,387443936.0
2014-11-18,4.58,4.61,4.59,4.51,5157729.0,226876224.0
2014-11-17,4.47,4.59,4.57,4.37,6305230.0,275118592.0
2014-11-14,4.41,4.49,4.42,4.37,5318160.0,227811664.0
2014-11-13,4.59,4.61,4.39,4.36,8761061.0,375085216.0
2014-11-12,4.5,4.63,4.59,4.46,4947312.0,218099264.0
2014-11-11,4.84,4.84,4.53,4.52,11416302.0,512823360.0
2014-11-10,4.89,4.92,4.85,4.77,5625885.0,261639264.0
2014-11-07,5.01,5.03,4.89,4.87,6888455.0,327830144.0
2014-11-06,4.95,5.03,4.99,4.94,4762104.0,229280352.0
2014-11-05,4.99,4.99,4.93,4.9,4180724.0,198976352.0
2014-11-04,4.97,5.05,5.0,4.91,5728275.0,275937216.0
2014-11-03,4.89,5.03,4.97,4.89,6049551.0,290200096.0
2014-10-31,4.94,4.94,4.88,4.81,6286743.0,295017120.0
2014-10-30,5.02,5.07,4.95,4.95,5844940.0,281414688.0
2014-10-29,4.98,5.07,4.98,4.96,7079325.0,341994688.0
2014-10-28,4.84,5.04,4.98,4.81,8626618.0,411202816.0
2014-10-27,4.97,4.97,4.8,4.73,13392448.0,620637056.0
2014-10-24,5.52,5.55,5.08,5.04,10508051.0,533860928.0
2014-10-23,5.49,5.61,5.54,5.48,5049189.0,270546848.0
2014-10-22,5.51,5.58,5.5,5.49,3113272.0,165995536.0
2014-10-21,5.59,5.6,5.5,5.48,4773179.0,253999248.0
2014-10-20,5.53,5.62,5.6,5.53,3483337.0,187377808.0
2014-10-17,5.58,5.64,5.52,5.48,5102283.0,272638432.0
2014-10-16,5.61,5.66,5.59,5.59,6327114.0,342563808.0
2014-10-15,5.64,5.71,5.68,5.58,9484687.0,516211264.0
2014-10-14,5.86,5.91,5.74,5.69,6916312.0,385557984.0
2014-10-13,5.66,5.95,5.9,5.62,9652121.0,541376640.0
2014-10-10,5.83,5.83,5.71,5.69,6388317.0,354102848.0
2014-10-09,5.94,5.98,5.84,5.8,6875059.0,388626752.0
2014-10-08,5.79,5.96,5.93,5.78,7171869.0,408337632.0
2014-09-30,5.73,5.83,5.8,5.71,6447639.0,359986592.0
2014-09-29,5.69,5.74,5.71,5.67,4655630.0,256394704.0
2014-09-26,5.64,5.72,5.65,5.6,5272927.0,287127264.0
2014-09-25,5.8,5.83,5.69,5.67,9081304.0,500628160.0
2014-09-24,5.77,5.82,5.8,5.71,4816160.0,268448480.0
2014-09-23,5.67,5.8,5.78,5.66,4166536.0,230464288.0
2014-09-22,5.86,5.88,5.68,5.67,5910239.0,327922112.0
2014-09-19,5.82,5.89,5.86,5.79,4155933.0,234356576.0
2014-09-18,5.85,5.87,5.82,5.75,5644834.0,314853952.0
2014-09-17,5.93,5.97,5.85,5.76,6562073.0,369107968.0
2014-09-16,6.04,6.22,5.91,5.91,12982617.0,760340480.0
2014-09-15,5.94,6.11,6.04,5.91,7851434.0,456852224.0
2014-09-12,5.9,5.97,5.94,5.86,4902901.0,279935808.0
2014-09-11,6.0,6.12,5.91,5.89,9039674.0,523216096.0
2014-09-10,5.9,6.04,6.0,5.82,7520565.0,433336640.0
2014-09-09,6.01,6.01,5.93,5.89,7201687.0,412363040.0
2014-09-05,6.12,6.12,6.04,5.95,9658534.0,562339776.0
2014-09-04,5.79,6.21,6.13,5.77,17332620.0,1005347712.0
2014-09-03,5.74,5.85,5.78,5.71,7452998.0,415676288.0
2014-09-02,5.7,5.74,5.72,5.65,6868912.0,377637952.0
2014-09-01,5.6,5.69,5.69,5.55,5994945.0,325596384.0
2014-08-29,5.48,5.61,5.6,5.48,3455720.0,185325456.0
2014-08-28,5.72,5.74,5.53,5.47,7941958.0,426088864.0
2014-08-27,5.73,5.78,5.71,5.68,3836728.0,211608304.0
2014-08-26,5.7,5.84,5.72,5.68,5280931.0,292447648.0
2014-08-25,5.89,5.9,5.72,5.68,8943196.0,495903136.0
2014-08-22,6.01,6.05,5.91,5.89,10412417.0,597008704.0
2014-08-21,5.77,5.96,5.94,5.73,11691010.0,661298048.0
2014-08-20,5.86,5.9,5.74,5.72,7729131.0,430711680.0
2014-08-19,5.88,5.98,5.87,5.79,9711856.0,551627904.0
2014-08-18,5.63,5.86,5.84,5.63,8485713.0,471989280.0
2014-08-15,5.66,5.67,5.63,5.58,7067406.0,382537056.0
2014-08-14,5.72,5.75,5.67,5.65,4755259.0,261430592.0
2014-08-13,5.85,5.88,5.74,5.64,6326153.0,349640576.0
2014-08-12,5.97,5.99,5.85,5.84,5989507.0,340078848.0
2014-08-11,5.91,6.01,5.95,5.89,6391313.0,365928512.0
2014-08-08,5.67,6.0,5.93,5.67,10540865.0,596721280.0
2014-08-07,5.69,5.77,5.67,5.65,5024054.0,276585568.0
2014-08-06,5.75,5.82,5.7,5.67,6084199.0,336572640.0
2014-08-05,5.55,5.79,5.73,5.43,10199985.0,556758464.0
2014-08-04,5.51,5.62,5.55,5.51,5343002.0,286975808.0
2014-08-01,5.57,5.63,5.49,5.44,8340516.0,444987904.0
2014-07-31,5.82,5.86,5.61,5.44,10884579.0,591194112.0
2014-07-30,5.69,5.83,5.79,5.66,5458011.0,302349952.0
2014-07-29,5.7,5.84,5.75,5.64,6068708.0,337126848.0
2014-07-28,5.63,5.75,5.7,5.53,4765271.0,260551824.0
2014-07-25,5.46,5.62,5.6,5.41,4498238.0,239762832.0
2014-07-24,5.6,5.64,5.46,5.29,7217717.0,379667392.0
2014-07-23,5.93,5.93,5.63,5.56,7882749.0,433293056.0
2014-07-22,5.74,5.96,5.93,5.73,5899786.0,332282240.0
2014-07-21,5.71,5.79,5.77,5.51,6269406.0,341753984.0
2014-07-18,5.67,5.86,5.71,5.66,5610340.0,311352992.0
2014-07-17,5.91,5.97,5.67,5.48,8279801.0,457658464.0
2014-07-16,5.95,6.02,5.98,5.85,8599828.0,493317152.0
2014-07-15,6.41,6.41,5.91,5.88,19133600.0,1105293056.0
2014-07-14,6.56,6.6,6.53,6.41,4854502.0,304768192.0
2014-07-11,6.63,6.65,6.61,6.38,6943670.0,435807456.0
2014-07-10,7.08,7.29,6.64,6.62,8938748.0,598896640.0
2014-07-09,7.13,7.36,7.04,6.98,6544734.0,451757952.0
2014-07-08,6.81,7.17,7.07,6.64,7622048.0,509767904.0
2014-07-07,6.69,6.9,6.87,6.51,5410617.0,350519072.0
2014-07-04,6.77,6.84,6.66,6.59,4908560.0,316423200.0
2014-07-03,6.92,6.92,6.76,6.72,6256455.0,411280128.0
2014-07-02,6.75,7.14,6.95,6.67,9550212.0,633480256.0
2014-07-01,6.64,6.81,6.62,6.57,7652440.0,491650784.0
2014-06-30,6.05,6.62,6.62,5.96,11603505.0,711814464.0
2014-06-27,5.96,6.22,6.01,5.94,7806878.0,458897344.0
2014-06-26,5.76,6.15,5.98,5.76,7357940.0,423841184.0
2014-06-25,5.67,5.78,5.76,5.55,3379127.0,185168032.0
2014-06-24,5.65,5.79,5.7,5.62,3230397.0,178104336.0
2014-06-23,5.46,5.74,5.67,5.44,4942880.0,268546144.0
2014-06-20,5.43,5.52,5.46,5.39,3174990.0,167075040.0
2014-06-19,5.75,5.75,5.44,5.38,6422693.0,342911744.0
2014-06-18,5.59,5.77,5.71,5.56,5095323.0,280113760.0
2014-06-17,5.7,5.7,5.6,5.56,3761905.0,204430224.0
2014-06-16,5.56,5.78,5.71,5.49,5825744.0,317134080.0
2014-06-13,5.32,5.61,5.55,5.3,5764496.0,304901824.0
2014-06-12,5.47,5.53,5.37,5.36,6462425.0,337722816.0
2014-06-11,5.5,5.66,5.51,5.46,4639268.0,248759280.0
2014-06-10,5.44,5.6,5.56,5.43,5336088.0,284444896.0
2014-06-09,5.7,5.7,5.4,5.39,6829514.0,362889376.0
2014-06-06,5.88,5.93,5.71,5.65,5182486.0,288552640.0
2014-06-05,5.73,5.93,5.85,5.7,7322856.0,412352960.0
2014-06-04,5.7,5.85,5.83,5.6,6130490.0,336642208.0
2014-06-03,6.1,6.15,5.85,5.85,7137107.0,412601152.0
2014-05-30,5.98,6.25,6.11,5.92,6920542.0,408295968.0
2014-05-29,6.11,6.17,6.0,5.94,7235629.0,421183872.0
2014-05-28,5.66,6.17,6.12,5.6,11736224.0,664404416.0
2014-05-27,5.81,5.82,5.65,5.64,4286758.0,235722240.0
2014-05-26,5.67,5.93,5.82,5.61,6811968.0,378404928.0
2014-05-23,5.48,5.68,5.67,5.35,4543337.0,242439424.0
2014-05-22,5.44,5.53,5.46,5.37,4205754.0,221644384.0
2014-05-21,5.29,5.41,5.36,5.13,3865909.0,197004080.0
2014-05-20,5.61,5.77,5.36,5.29,6603628.0,352721504.0
2014-05-19,5.29,5.55,5.52,5.08,7870157.0,400597056.0
2014-05-16,5.93,6.01,5.42,5.36,4298715.0,464606944.0
2014-05-15,6.0,6.13,5.95,5.9,2685197.0,314088448.0
2014-05-14,5.68,6.0,6.0,5.66,1983720.0,221512368.0
2014-05-13,5.69,5.79,5.67,5.6,2207407.0,243607040.0
2014-05-12,5.59,5.68,5.63,5.55,2079071.0,225308288.0
2014-05-09,5.76,5.82,5.54,5.53,1993962.0,217038400.0
2014-05-08,5.92,6.07,5.81,5.8,2177374.0,248960160.0
2014-05-07,6.11,6.27,6.01,6.0,2144359.0,254151920.0
2014-05-06,6.11,6.2,6.11,6.04,2152217.0,254325936.0
2014-05-05,5.9,6.15,6.14,5.85,2693973.0,312460192.0
2014-04-30,5.59,5.91,5.89,5.59,2640962.0,292613088.0
2014-04-29,5.43,5.64,5.58,5.41,1901611.0,205040560.0
2014-04-28,5.44,5.64,5.49,5.34,2363898.0,252581856.0
2014-04-25,5.7,5.7,5.47,5.44,2363098.0,252643632.0
2014-04-24,5.72,5.77,5.71,5.48,2344877.0,253858848.0
2014-04-23,5.46,5.72,5.71,5.44,2345720.0,254979008.0
2014-04-22,5.56,5.72,5.46,5.33,2580794.0,276572160.0
2014-04-21,5.46,5.7,5.6,5.4,2205745.0,239711648.0
2014-04-18,5.43,5.59,5.48,5.37,1426472.0,151832032.0
2014-04-17,5.31,5.45,5.44,5.31,1887297.0,196918144.0
2014-04-16,5.31,5.35,5.27,5.24,1079642.0,110104288.0
2014-04-15,5.28,5.39,5.31,5.25,1850856.0,190875472.0
