date,open,high,close,low,volume,amount
2015-10-20,17.62,17.98,17.86,17.58,2200231.0,92961672.0
2015-10-19,17.2,17.59,17.57,17.18,2940526.0,121657960.0
2015-10-16,17.2,17.36,17.16,16.91,2452440.0,99654712.0
2015-10-15,16.69,17.2,17.14,16.61,2189988.0,88145008.0
2015-10-14,16.78,17.45,16.82,16.73,2611876.0,105922784.0
2015-10-13,16.69,16.84,16.75,16.57,2021383.0,80382480.0
2015-10-12,16.23,16.92,16.88,16.19,3279355.0,129806696.0
2015-10-09,16.31,16.4,16.12,15.98,1955208.0,74972008.0
2015-10-08,16.25,16.61,16.3,16.09,2561046.0,99334976.0
2015-09-30,16.01,16.19,15.91,15.46,2067190.0,77176072.0
2015-09-29,15.18,16.35,15.96,15.09,3525180.0,133627488.0
2015-09-28,15.98,15.98,15.59,15.05,3616141.0,132285904.0
2015-09-25,17.41,17.65,16.48,16.48,5966194.0,238932688.0
2015-09-24,17.94,19.34,18.31,17.94,9519789.0,412798848.0
2015-09-23,19.93,19.93,19.93,19.93,77600.0,3677464.0
2015-09-22,22.14,22.14,22.14,22.14,51600.0,2717256.0
2015-06-19,25.72,26.49,24.61,23.94,1705449.0,100911720.0
2015-06-18,28.39,28.39,26.59,26.49,1160760.0,75370744.0
2015-06-17,26.92,28.52,28.37,26.49,1507270.0,98846576.0
2015-06-16,28.57,28.57,27.12,26.68,1825622.0,118049240.0
2015-06-15,29.23,29.86,28.67,28.51,1774803.0,123097696.0
2015-06-12,29.84,30.53,29.72,29.11,2433587.0,172494432.0
2015-06-11,26.96,29.88,29.83,26.67,3539656.0,241977280.0
2015-06-10,26.91,27.75,27.22,26.45,2012598.0,129510576.0
2015-06-09,27.54,27.63,26.91,26.58,2152898.0,137696384.0
2015-06-08,29.01,29.02,27.94,27.73,1800066.0,119961392.0
2015-06-05,28.81,29.4,29.0,27.72,2002262.0,136798352.0
2015-06-04,28.19,28.88,28.84,25.86,2033257.0,133115648.0
2015-06-03,29.22,29.77,28.63,27.18,2359253.0,161099344.0
2015-06-02,28.18,29.9,29.81,27.97,2497996.0,173653200.0
2015-06-01,27.69,28.3,28.18,26.77,2509531.0,165121952.0
2015-05-29,27.33,28.95,27.6,25.65,3536992.0,231496944.0
2015-05-28,29.86,32.37,28.09,27.23,5274458.0,378754528.0
2015-05-27,27.8,30.28,30.15,27.36,3523186.0,242724320.0
2015-05-26,26.62,28.1,27.92,25.97,2886240.0,187702688.0
2015-05-25,25.86,26.91,26.22,25.26,2777406.0,171725184.0
2015-05-22,26.94,27.13,26.21,25.66,3458962.0,216572928.0
2015-05-21,24.68,26.99,26.93,24.44,4037832.0,247302176.0
2015-05-20,24.56,26.07,24.67,24.01,4071535.0,244853936.0
2015-05-19,23.97,25.2,24.95,23.04,5266103.0,302269696.0
2015-05-18,21.37,23.5,23.5,21.03,5662304.0,308378656.0
2015-05-15,21.3,21.99,21.37,20.18,3896845.0,194915168.0
2015-05-14,20.14,21.82,21.4,19.9,3919535.0,195334832.0
2015-05-13,20.48,20.48,20.2,19.98,2846250.0,136580256.0
2015-05-12,20.6,20.75,20.73,20.19,3064430.0,149250880.0
2015-05-11,20.32,20.98,20.78,20.32,3108987.0,152925280.0
2015-05-08,18.71,20.19,20.17,18.71,3156492.0,148205040.0
2015-05-07,18.71,19.13,18.84,18.56,1494715.0,67334504.0
2015-05-06,18.71,19.16,18.75,18.6,2020237.0,90947648.0
2015-05-05,19.13,19.48,18.61,18.55,1878716.0,84513296.0
2015-05-04,19.34,20.0,19.08,18.5,2848457.0,130592864.0
2015-04-30,19.93,20.02,19.59,19.26,3649587.0,169634528.0
2015-04-29,19.65,20.53,20.05,19.65,2509153.0,119768000.0
2015-04-28,20.52,21.11,19.63,19.49,4290644.0,205490240.0
2015-04-27,20.88,23.26,21.43,20.4,6632340.0,339441280.0
2015-04-24,19.93,21.88,21.88,19.93,3545863.0,180814112.0
2015-04-23,20.47,20.48,19.9,19.46,1814984.0,172452576.0
2015-04-22,18.42,20.11,20.11,18.42,1592098.0,148492720.0
2015-04-21,17.05,18.38,18.28,17.0,1306706.0,112717024.0
2015-04-20,18.29,18.39,17.07,16.97,1599100.0,135319024.0
2015-04-17,19.01,19.4,18.5,18.19,1737026.0,155110672.0
2015-04-16,18.15,19.39,19.17,18.15,1773933.0,158148864.0
2015-04-10,19.48,20.74,20.17,19.25,1282519.0,123505040.0
2015-04-09,20.07,20.07,19.85,18.46,1847780.0,169936688.0
2015-04-08,20.86,21.3,20.45,19.48,1740264.0,169237808.0
2015-04-07,19.49,20.76,20.7,18.98,1558473.0,148326256.0
2015-04-03,17.31,19.23,18.93,17.25,1589192.0,139580624.0
2015-04-02,16.58,17.81,17.57,16.49,1452932.0,119447552.0
2015-04-01,16.25,16.77,16.58,16.16,1079258.0,85160568.0
2015-03-31,16.41,16.52,16.31,16.0,1032643.0,80136816.0
2015-03-30,16.37,16.58,16.36,15.95,1541750.0,119795840.0
2015-03-27,14.99,16.71,16.54,14.99,2142067.0,165799904.0
2015-03-26,15.66,15.66,15.19,14.88,1535424.0,112271840.0
2015-03-25,14.4,15.87,15.77,14.23,1746609.0,127368688.0
2015-03-24,14.43,14.86,14.44,13.77,1474957.0,101372448.0
2015-03-23,14.11,14.61,14.57,14.11,1308587.0,90494352.0
2015-03-20,14.15,14.17,14.16,13.91,1240570.0,83461680.0
2015-03-19,14.15,14.37,14.1,13.88,1237669.0,83507536.0
2015-03-18,13.48,14.3,14.22,13.4,1867401.0,124220400.0
2015-03-17,13.59,14.07,13.56,13.4,1830379.0,119342488.0
2015-03-16,12.94,13.65,13.48,12.92,1957616.0,123807408.0
2015-03-13,12.54,12.86,12.8,12.42,1019240.0,61708840.0
2015-03-12,12.65,12.65,12.53,12.21,1168390.0,69232752.0
2015-03-11,12.78,12.79,12.62,12.52,1102940.0,66643768.0
2015-03-10,12.71,13.02,12.75,12.63,1464300.0,89711480.0
2015-03-09,12.44,12.79,12.78,12.15,1918157.0,114295600.0
2015-03-06,12.85,13.42,12.67,12.58,4099063.0,253474880.0
2015-03-05,11.91,12.25,12.22,11.83,1729689.0,99839536.0
2015-03-04,11.51,11.81,11.81,11.48,1191214.0,66484752.0
2015-03-03,11.5,11.81,11.54,11.48,1447270.0,80669432.0
2015-03-02,11.14,11.6,11.59,11.14,1661672.0,90847904.0
2015-02-27,11.23,11.23,11.13,11.08,694066.0,36945568.0
2015-02-26,10.83,11.2,11.18,10.77,1159160.0,61090376.0
2015-02-25,10.88,10.89,10.84,10.77,480297.0,24877732.0
2015-02-17,10.85,10.91,10.86,10.82,534144.0,27784590.0
2015-02-16,10.68,10.94,10.85,10.68,622992.0,32253956.0
2015-02-13,10.68,10.8,10.72,10.67,810228.0,41666608.0
2015-02-12,10.47,10.69,10.63,10.47,570916.0,29015016.0
2015-02-11,10.32,10.56,10.45,10.31,511820.0,25570576.0
2015-02-10,10.25,10.36,10.35,10.22,641140.0,31514868.0
2015-02-09,10.35,10.47,10.26,10.21,476399.0,23500768.0
2015-02-06,10.66,10.69,10.33,10.3,928941.0,46379376.0
2015-02-05,10.84,10.86,10.68,10.66,759650.0,39055296.0
2015-02-04,10.94,11.0,10.76,10.74,884671.0,45976472.0
2015-02-03,10.7,11.05,10.98,10.69,1257761.0,65669588.0
2015-02-02,10.52,10.79,10.7,10.52,936870.0,47795216.0
2015-01-30,10.84,10.9,10.66,10.62,985185.0,50540500.0
2015-01-29,11.04,11.12,10.84,10.83,1153871.0,60291684.0
2015-01-28,10.98,11.24,11.12,10.87,1535743.0,81558584.0
2015-01-27,11.0,11.16,10.99,10.84,1226412.0,64499176.0
2015-01-26,11.08,11.13,10.99,10.88,1632626.0,85665120.0
2015-01-23,11.39,11.39,11.09,11.04,1964620.0,104794736.0
2015-01-22,11.08,11.57,11.36,11.0,2386058.0,129948584.0
2015-01-21,10.99,11.47,11.22,10.87,3272098.0,176028992.0
2015-01-20,10.45,11.05,10.95,10.38,3004762.0,154713488.0
2015-01-19,10.46,10.95,10.31,10.2,2887857.0,146450192.0
2015-01-16,10.35,10.64,10.6,10.25,2034657.0,102060608.0
2015-01-15,10.15,10.57,10.39,10.11,2045919.0,101545632.0
2015-01-14,10.14,10.44,10.21,10.1,1622030.0,79728640.0
2015-01-13,9.99,10.34,10.2,9.99,1551125.0,75531984.0
2015-01-12,10.36,10.47,10.03,9.96,2456986.0,119320272.0
2015-01-09,10.65,10.85,10.52,10.51,2435423.0,124140168.0
2015-01-08,10.88,11.16,10.72,10.71,3742554.0,194267392.0
2015-01-07,12.01,12.01,11.17,11.16,8257979.0,451823584.0
2015-01-06,10.92,10.92,10.92,10.92,69500.0,3629985.0
2015-01-05,9.93,9.93,9.93,9.93,14100.0,669468.0
2014-12-31,9.02,9.02,9.02,9.02,31700.0,1368172.0
