date,open,high,close,low,volume,amount
2015-05-18,8.44,9.21,9.12,8.34,8667743.0,161607152.0
2015-05-15,8.73,8.88,8.5,8.3,5282696.0,93933848.0
2015-05-14,8.91,9.07,8.71,8.69,3374205.0,123727464.0
2015-05-13,8.82,9.13,8.99,8.54,4383847.0,161768432.0
2015-05-12,8.86,9.12,8.83,8.52,5584288.0,205229136.0
2015-05-11,8.21,8.83,8.82,8.2,5434069.0,193490016.0
2015-05-08,7.85,8.03,8.03,7.64,4453772.0,146061200.0
2015-05-07,7.19,7.72,7.72,7.19,4552680.0,143734944.0
2015-05-06,7.25,7.54,7.13,6.97,2392117.0,73098728.0
2015-05-05,7.53,7.53,7.31,7.26,1490429.0,46039536.0
2015-05-04,7.48,7.67,7.53,7.31,1878706.0,59006644.0
2015-04-30,7.56,7.8,7.48,7.48,2848280.0,90990680.0
2015-04-29,7.28,7.59,7.54,7.28,1991360.0,62245284.0
2015-04-28,7.62,7.71,7.28,7.21,3003076.0,93114752.0
2015-04-27,7.89,7.89,7.68,7.65,2596751.0,83847856.0
2015-04-24,7.79,8.02,7.79,7.62,4600831.0,149249072.0
2015-04-23,7.77,8.15,7.98,7.57,5198334.0,171635184.0
2015-04-22,7.3,7.77,7.74,7.26,5193704.0,163551488.0
2015-04-21,6.79,7.35,7.23,6.79,2077872.0,61716888.0
2015-04-20,6.98,7.04,6.83,6.71,2658356.0,75543360.0
2015-04-17,7.12,7.31,7.06,7.03,2515982.0,74963416.0
2015-04-16,7.1,7.38,7.12,6.97,1864728.0,55893136.0
2015-04-15,7.55,7.71,7.05,7.05,2457053.0,74799784.0
2015-04-14,7.91,7.91,7.67,7.6,2547195.0,82435488.0
2015-04-13,7.91,8.03,7.96,7.64,2658416.0,87036456.0
2015-04-10,7.49,7.78,7.77,7.31,2365651.0,75287640.0
2015-04-09,7.89,7.89,7.49,7.19,2150997.0,67251504.0
2015-04-08,8.05,8.14,7.88,7.67,1938871.0,64051444.0
2015-04-07,8.03,8.05,8.05,7.86,2427210.0,80653832.0
2015-04-03,7.79,7.98,7.92,7.71,2235730.0,73398040.0
2015-04-02,7.51,8.05,7.82,7.51,2465118.0,79823784.0
2015-04-01,7.36,7.55,7.48,7.3,3723642.0,115179664.0
2015-03-31,7.36,7.52,7.36,7.35,2454451.0,75847280.0
2015-03-30,7.4,7.67,7.41,7.39,2850590.0,89326144.0
2015-03-27,7.31,7.5,7.36,7.21,1543815.0,47515176.0
2015-03-26,7.29,7.37,7.31,7.13,2554238.0,77319472.0
2015-03-25,7.62,7.66,7.32,7.1,4450389.0,136126192.0
2015-03-24,7.18,7.48,7.48,7.1,5255911.0,159656288.0
2015-03-23,6.35,7.05,7.05,6.35,3985319.0,114557000.0
2015-03-20,6.42,6.44,6.41,6.27,1674911.0,44404516.0
2015-03-19,6.28,6.44,6.42,6.21,2225153.0,58754196.0
2015-03-18,6.12,6.34,6.28,6.12,2355739.0,61416000.0
2015-03-17,6.23,6.23,6.11,6.06,1477746.0,37671628.0
2015-03-16,6.23,6.24,6.2,6.09,1593054.0,40995660.0
2015-03-13,6.01,6.23,6.21,6.01,838211.0,21420292.0
2015-03-12,6.18,6.25,6.01,5.92,927584.0,23577482.0
2015-03-11,6.26,6.3,6.19,6.18,815203.0,21162692.0
2015-03-10,6.15,6.3,6.26,6.11,993737.0,25808330.0
2015-03-09,5.97,6.32,6.17,5.93,1825107.0,46774272.0
2015-03-06,5.95,6.04,5.98,5.91,928751.0,23197642.0
2015-03-05,5.92,6.06,6.0,5.8,1145106.0,28455140.0
2015-03-04,5.89,6.09,5.94,5.8,2143487.0,53392680.0
2015-03-03,5.8,6.06,5.86,5.8,1973017.0,49008296.0
2015-03-02,5.47,5.83,5.8,5.43,2225554.0,52744676.0
2015-02-27,5.41,5.5,5.47,5.37,798243.0,18102380.0
2015-02-26,5.54,5.68,5.48,5.43,1101893.0,25535258.0
2015-02-25,5.31,5.55,5.53,5.21,1567418.0,35445800.0
2015-02-17,5.34,5.41,5.27,5.22,737414.0,16299141.0
2015-02-16,5.18,5.33,5.33,5.14,1143598.0,24956078.0
2015-02-13,5.25,5.33,5.18,5.15,1110220.0,24198662.0
2015-02-12,5.23,5.39,5.23,5.18,767652.0,16872454.0
2015-02-11,5.2,5.27,5.22,5.09,722303.0,15677341.0
2015-02-10,5.11,5.21,5.21,5.06,790941.0,16967506.0
2015-02-09,5.36,5.42,5.19,5.03,1341754.0,29180602.0
2015-02-06,5.38,5.57,5.4,5.24,2320698.0,52788072.0
2015-02-05,5.19,5.51,5.45,5.09,2384157.0,53104140.0
2015-02-04,5.18,5.23,5.19,5.07,2007855.0,43216780.0
2015-02-03,5.03,5.3,5.2,4.96,3581584.0,76974400.0
2015-02-02,4.72,5.2,5.06,4.67,4803592.0,99693560.0
2015-01-30,4.5,4.78,4.75,4.45,3173797.0,61366896.0
2015-01-29,4.44,4.53,4.5,4.37,1564254.0,29070660.0
2015-01-28,4.49,4.53,4.47,4.43,1193797.0,22247920.0
2015-01-27,4.66,4.66,4.49,4.48,2123859.0,40310752.0
2015-01-26,4.5,4.61,4.59,4.46,1512902.0,28678816.0
2015-01-23,4.43,4.52,4.5,4.39,1609072.0,29875836.0
2015-01-22,4.37,4.48,4.44,4.37,1064044.0,19666582.0
2015-01-21,4.3,4.47,4.36,4.25,1979475.0,36288584.0
2015-01-20,4.07,4.32,4.31,4.07,2736091.0,48620968.0
2015-01-19,3.99,4.13,4.07,3.84,1506972.0,25522980.0
2015-01-16,3.96,4.02,4.0,3.93,614222.0,10233112.0
2015-01-15,4.08,4.08,3.93,3.93,2410250.0,39992048.0
2015-01-14,3.97,4.17,4.09,3.93,1661742.0,28406748.0
2015-01-13,3.89,3.98,3.98,3.89,445802.0,7360273.0
2015-01-12,3.91,3.95,3.94,3.81,530691.0,8545543.0
2015-01-09,3.98,3.99,3.92,3.91,603838.0,9965871.0
2015-01-08,4.02,4.02,4.0,3.97,446872.0,7465295.0
2015-01-07,4.04,4.05,3.99,3.94,637273.0,10616912.0
2015-01-06,3.92,4.06,4.02,3.92,888228.0,14866302.0
2015-01-05,3.81,3.99,3.98,3.79,1429081.0,23268222.0
2014-12-31,3.78,3.8,3.79,3.74,375952.0,5908729.0
2014-12-30,3.8,3.83,3.74,3.72,602094.0,9430960.0
2014-12-29,3.91,3.91,3.8,3.78,794401.0,12639642.0
2014-12-26,3.9,3.93,3.9,3.86,576382.0,9366277.0
2014-12-25,3.9,3.96,3.89,3.88,586940.0,9577305.0
2014-12-24,3.84,3.9,3.89,3.83,855506.0,13804967.0
2014-12-23,3.8,3.84,3.8,3.75,995194.0,15794026.0
2014-12-22,4.23,4.23,3.8,3.8,1944294.0,31675136.0
2014-12-19,4.31,4.31,4.22,4.15,1213641.0,21323688.0
2014-12-18,4.36,4.4,4.31,4.3,927321.0,16795400.0
2014-12-17,4.48,4.5,4.35,4.29,1531835.0,27956380.0
2014-12-16,4.57,4.58,4.49,4.48,1376650.0,25937980.0
2014-12-15,4.54,4.59,4.57,4.46,1790176.0,33821372.0
2014-12-12,4.55,4.57,4.55,4.46,2136198.0,40148744.0
2014-12-11,4.62,4.62,4.56,4.48,2889590.0,54825484.0
2014-12-10,4.37,4.77,4.7,4.29,6696855.0,126313776.0
2014-12-09,4.16,4.43,4.39,4.13,2849026.0,50537504.0
2014-12-08,4.22,4.22,4.22,4.13,1452189.0,25182958.0
2014-12-05,4.45,4.45,4.22,4.21,1638132.0,29273848.0
2014-12-04,4.39,4.48,4.46,4.39,1570245.0,29096906.0
2014-12-03,4.38,4.39,4.39,4.32,847928.0,15415620.0
2014-12-02,4.25,4.38,4.38,4.25,932815.0,16889784.0
2014-12-01,4.34,4.37,4.27,4.24,967604.0,17352470.0
2014-11-28,4.42,4.42,4.34,4.31,1132969.0,20576972.0
2014-11-27,4.43,4.44,4.42,4.37,954534.0,17591864.0
2014-11-26,4.41,4.44,4.43,4.36,1161177.0,21367072.0
2014-11-25,4.34,4.49,4.41,4.31,1234723.0,22503234.0
2014-11-24,4.32,4.37,4.35,4.28,974506.0,17566880.0
2014-11-21,4.22,4.33,4.31,4.2,1039171.0,18549764.0
2014-11-20,4.25,4.25,4.22,4.2,339780.0,5980694.0
2014-11-19,4.23,4.26,4.25,4.2,529861.0,9369843.0
2014-11-18,4.18,4.28,4.25,4.18,727815.0,12877156.0
2014-11-17,4.11,4.24,4.2,4.11,829771.0,14514657.0
2014-11-14,4.06,4.14,4.11,4.05,681412.0,11676779.0
2014-11-13,4.16,4.16,4.09,4.05,1131221.0,19332074.0
2014-11-12,4.08,4.17,4.17,4.08,947806.0,16339669.0
2014-11-11,4.33,4.34,4.13,4.08,1943151.0,34033652.0
2014-11-10,4.32,4.36,4.34,4.28,1019011.0,18355636.0
2014-11-07,4.43,4.46,4.33,4.33,1423131.0,26086972.0
2014-11-06,4.39,4.42,4.42,4.35,1107342.0,20277570.0
2014-11-05,4.36,4.39,4.38,4.33,1125238.0,20500772.0
2014-11-04,4.37,4.38,4.37,4.31,1300094.0,23544180.0
2014-11-03,4.33,4.41,4.36,4.33,1503785.0,27384778.0
2014-10-31,4.31,4.38,4.36,4.28,2118588.0,38368884.0
2014-10-30,4.46,4.52,4.31,4.3,4224341.0,76844824.0
2014-10-15,4.51,4.6,4.6,4.49,1368832.0,25965604.0
2014-10-14,4.56,4.61,4.52,4.5,1333534.0,25308348.0
2014-10-13,4.49,4.58,4.56,4.46,1187887.0,22339272.0
2014-10-10,4.58,4.67,4.52,4.5,2565044.0,48941356.0
2014-10-09,4.49,4.63,4.6,4.49,3761456.0,71472184.0
2014-10-08,4.47,4.55,4.5,4.45,2106493.0,39482056.0
2014-09-30,4.58,4.58,4.5,4.48,2899273.0,54565568.0
2014-09-29,4.78,4.78,4.55,4.47,8153990.0,155032720.0
2014-09-26,4.05,4.45,4.45,4.03,5605005.0,99883344.0
2014-09-25,4.09,4.12,4.04,4.04,1084561.0,18477374.0
2014-09-24,4.03,4.09,4.08,4.0,1233468.0,20928682.0
2014-09-23,3.87,4.04,4.04,3.87,1255355.0,20814226.0
2014-09-22,3.98,3.98,3.87,3.86,834809.0,13662851.0
2014-09-19,3.98,4.0,3.98,3.95,970179.0,16096145.0
2014-09-18,3.99,4.05,4.0,3.97,1016873.0,16980552.0
2014-09-17,3.91,4.01,4.0,3.83,1186758.0,19370640.0
2014-09-16,4.06,4.07,3.89,3.87,1748377.0,29043050.0
2014-09-15,4.04,4.07,4.06,4.04,1164761.0,19719840.0
2014-09-12,4.03,4.06,4.04,3.98,1141709.0,19164466.0
2014-09-11,4.08,4.12,4.03,4.01,1431500.0,24293400.0
2014-09-10,4.03,4.09,4.09,4.02,1404478.0,23859710.0
2014-09-09,4.03,4.06,4.06,3.99,1243101.0,20872184.0
2014-09-05,4.03,4.11,4.05,4.0,1509478.0,25376714.0
2014-09-04,3.99,4.05,4.03,3.96,1714092.0,28723142.0
2014-09-03,4.02,4.05,4.0,3.97,1813750.0,30269406.0
2014-09-02,3.96,4.03,4.01,3.96,2888536.0,48236740.0
2014-09-01,3.86,3.97,3.96,3.82,4504976.0,73765720.0
2014-08-29,3.88,3.9,3.85,3.81,1836237.0,29378678.0
2014-08-28,3.91,3.96,3.88,3.84,1817214.0,29380940.0
2014-08-27,3.82,4.0,3.99,3.73,3268591.0,52345380.0
2014-08-26,3.93,4.02,3.81,3.81,3849162.0,63560828.0
2014-08-25,3.81,3.99,3.94,3.79,2521465.0,41114664.0
2014-08-22,3.78,3.83,3.82,3.78,670268.0,10645499.0
2014-08-21,3.76,3.81,3.79,3.74,641405.0,10088489.0
2014-08-20,3.83,3.83,3.78,3.77,722242.0,11452609.0
2014-08-19,3.79,3.83,3.81,3.76,1085545.0,17192266.0
2014-08-18,3.75,3.82,3.79,3.75,1428653.0,22625376.0
2014-08-15,3.66,3.76,3.73,3.66,973252.0,15129304.0
2014-08-14,3.65,3.7,3.67,3.63,876499.0,13460897.0
2014-08-13,3.7,3.7,3.67,3.62,959340.0,14598577.0
2014-08-12,3.7,3.77,3.72,3.7,1023809.0,15923199.0
2014-08-11,3.64,3.71,3.7,3.63,803102.0,12356091.0
2014-08-08,3.61,3.69,3.64,3.61,596322.0,9084821.0
2014-08-07,3.66,3.67,3.61,3.61,675149.0,10263431.0
2014-08-06,3.68,3.68,3.66,3.63,536281.0,8171877.0
2014-08-05,3.63,3.69,3.68,3.63,890907.0,13600385.0
2014-08-04,3.55,3.65,3.65,3.55,809107.0,12266341.0
2014-08-01,3.62,3.68,3.55,3.55,1264480.0,19149692.0
2014-07-31,3.57,3.65,3.62,3.54,1198614.0,18028506.0
2014-07-30,3.55,3.58,3.56,3.51,636838.0,9417511.0
2014-07-29,3.54,3.58,3.55,3.54,692009.0,10263468.0
2014-07-28,3.46,3.54,3.52,3.46,786629.0,11528622.0
2014-07-25,3.4,3.47,3.46,3.4,644029.0,9255645.0
2014-07-24,3.49,3.49,3.39,3.36,973656.0,13901901.0
2014-07-23,3.55,3.59,3.47,3.46,1354280.0,19779524.0
2014-07-22,3.57,3.63,3.6,3.53,633105.0,9482706.0
2014-07-21,3.6,3.61,3.54,3.53,608454.0,9001230.0
2014-07-18,3.63,3.66,3.6,3.59,755188.0,11395371.0
2014-07-17,3.6,3.63,3.63,3.59,607835.0,9155915.0
2014-07-16,3.64,3.64,3.61,3.58,1085860.0,16325258.0
2014-07-15,3.73,3.74,3.63,3.59,2654594.0,40368744.0
2014-07-14,3.8,3.83,3.78,3.72,3523255.0,55461488.0
2014-07-11,3.61,3.83,3.82,3.61,2851648.0,44281388.0
2014-07-10,3.54,3.63,3.61,3.5,858752.0,12792010.0
2014-07-09,3.61,3.65,3.53,3.53,1095637.0,16490437.0
2014-07-08,3.64,3.65,3.63,3.58,656170.0,9909279.0
2014-07-07,3.57,3.64,3.64,3.57,1002397.0,15099451.0
2014-07-04,3.62,3.63,3.58,3.57,989556.0,14793743.0
2014-07-03,3.64,3.66,3.62,3.61,1293957.0,19617190.0
2014-07-02,3.64,3.69,3.66,3.6,1520864.0,23178546.0
2014-07-01,3.64,3.66,3.64,3.59,2151948.0,32596528.0
2014-06-30,3.5,3.63,3.63,3.49,1799759.0,26836066.0
2014-06-27,3.5,3.52,3.49,3.46,796305.0,11615149.0
2014-06-26,3.44,3.5,3.49,3.44,742745.0,10785102.0
2014-06-25,3.43,3.46,3.45,3.39,720495.0,10307206.0
2014-06-24,3.38,3.43,3.43,3.36,552734.0,7847846.0
2014-06-23,3.34,3.4,3.38,3.34,575121.0,8078138.0
2014-06-20,3.31,3.35,3.35,3.31,474388.0,6575482.0
2014-06-19,3.44,3.44,3.3,3.3,733169.0,10324232.0
2014-06-18,3.44,3.46,3.43,3.4,508565.0,7266136.0
2014-06-17,3.47,3.48,3.44,3.44,785659.0,11314618.0
2014-06-16,3.53,3.53,3.49,3.46,1357361.0,19705862.0
2014-06-13,3.51,3.63,3.52,3.49,3132110.0,46662120.0
2014-06-12,3.4,3.55,3.53,3.39,1744940.0,25249508.0
2014-06-11,3.36,3.42,3.4,3.33,902435.0,12729836.0
2014-06-10,3.34,3.35,3.34,3.29,400265.0,5548130.0
2014-06-09,3.34,3.36,3.31,3.3,311638.0,4334945.0
2014-06-06,3.34,3.36,3.34,3.3,372760.0,5183456.0
2014-06-05,3.3,3.35,3.34,3.3,415979.0,5766948.0
2014-06-04,3.33,3.34,3.3,3.29,398268.0,5501711.0
2014-06-03,3.34,3.37,3.33,3.32,449829.0,6281762.0
2014-05-30,3.34,3.37,3.33,3.29,519960.0,7206481.0
2014-05-29,3.37,3.4,3.33,3.33,388030.0,5479195.0
2014-05-28,3.37,3.4,3.39,3.34,558162.0,7907809.0
2014-05-27,3.35,3.37,3.37,3.33,431875.0,6098107.0
2014-05-26,3.33,3.36,3.35,3.33,504594.0,7100543.0
2014-05-23,3.34,3.35,3.33,3.3,638806.0,8914761.0
2014-05-22,3.37,3.37,3.34,3.33,568028.0,8000464.0
2014-05-21,3.4,3.4,3.36,3.31,942059.0,13223360.0
2014-05-20,3.43,3.49,3.44,3.38,2071132.0,30139614.0
2014-05-19,3.31,3.46,3.44,3.24,680653.0,9602478.0
2014-05-16,3.32,3.34,3.33,3.24,468462.0,6486666.0
2014-05-15,3.3,3.35,3.33,3.3,503604.0,7039258.0
2014-05-14,3.31,3.33,3.31,3.27,269028.0,3730876.0
2014-05-13,3.27,3.31,3.29,3.27,319452.0,4412112.0
2014-05-12,3.21,3.29,3.27,3.19,440091.0,6026708.0
2014-05-09,3.19,3.24,3.17,3.17,308497.0,4125725.0
2014-05-08,3.2,3.26,3.21,3.18,251652.0,3408119.0
2014-05-07,3.29,3.29,3.19,3.19,448579.0,6101992.0
2014-05-06,3.28,3.32,3.31,3.26,276640.0,3835102.0
2014-05-05,3.24,3.28,3.28,3.23,339965.0,4653651.0
2014-04-30,3.23,3.26,3.24,3.2,246919.0,3354175.0
2014-04-29,3.25,3.25,3.23,3.2,171279.0,2318469.0
2014-04-28,3.22,3.26,3.19,3.17,526684.0,7103008.0
2014-04-25,3.36,3.39,3.28,3.09,605062.0,8359032.0
2014-04-24,3.55,3.55,3.36,3.35,1622522.0,23585070.0
2014-04-23,3.3,3.57,3.55,3.3,1394580.0,20290150.0
2014-04-22,3.38,3.43,3.33,3.3,476745.0,6715747.0
2014-04-21,3.42,3.47,3.38,3.38,628580.0,9072564.0
2014-04-18,3.44,3.46,3.46,3.4,525389.0,7582354.0
2014-04-17,3.4,3.43,3.43,3.38,569766.0,8169863.0
2014-04-16,3.39,3.43,3.4,3.39,378176.0,5418358.0
2014-04-15,3.41,3.43,3.43,3.39,551031.0,7890673.0
2014-04-14,3.38,3.42,3.41,3.36,709216.0,10077646.0
2014-04-11,3.43,3.43,3.38,3.35,806737.0,11475754.0
2014-04-10,3.46,3.46,3.43,3.42,812731.0,11736606.0
2014-04-09,3.42,3.46,3.46,3.39,524814.0,7544100.0
2014-04-08,3.36,3.42,3.39,3.34,528915.0,7528526.0
2014-04-04,3.33,3.38,3.36,3.32,520888.0,7360354.0
2014-04-03,3.39,3.4,3.35,3.3,877872.0,12286208.0
2014-04-02,3.46,3.51,3.39,3.38,573397.0,8257857.0
2014-04-01,3.45,3.49,3.47,3.41,426904.0,6212188.0
2014-03-31,3.76,3.81,3.44,3.4,1885455.0,27972200.0
2014-03-28,3.77,3.87,3.77,3.7,954031.0,15138081.0
2014-03-27,3.78,3.93,3.77,3.74,1200738.0,19339234.0
2014-03-26,3.88,3.88,3.79,3.74,1245976.0,19772392.0
2014-03-25,3.58,3.9,3.88,3.52,2969304.0,46956816.0
2014-03-24,3.55,3.58,3.58,3.53,529454.0,7912705.0
2014-03-21,3.52,3.57,3.57,3.45,496670.0,7318674.0
2014-03-20,3.62,3.66,3.52,3.52,566301.0,8558367.0
2014-03-19,3.6,3.62,3.62,3.55,321516.0,4840452.0
2014-03-18,3.62,3.63,3.6,3.58,465699.0,7058712.0
2014-03-17,3.49,3.61,3.6,3.47,487318.0,7284070.0
2014-03-14,3.47,3.52,3.51,3.34,389310.0,5691867.0
2014-03-13,3.42,3.48,3.47,3.42,423507.0,6165867.0
2014-03-12,3.45,3.49,3.44,3.39,371330.0,5361781.0
2014-03-11,3.42,3.47,3.46,3.42,457809.0,6629193.0
2014-03-10,3.67,3.67,3.42,3.42,900261.0,13338986.0
2014-03-07,3.71,3.73,3.68,3.64,608676.0,9452087.0
2014-03-06,3.7,3.71,3.69,3.59,737607.0,11327308.0
2014-03-05,3.73,3.74,3.7,3.69,584210.0,9125717.0
2014-03-04,3.68,3.72,3.72,3.65,554343.0,8593632.0
2014-03-03,3.64,3.71,3.69,3.64,639841.0,9909428.0
2014-02-28,3.58,3.66,3.64,3.56,630739.0,9539098.0
2014-02-27,3.7,3.74,3.61,3.61,867974.0,13430205.0
2014-02-26,3.6,3.7,3.7,3.54,819836.0,12466523.0
2014-02-25,3.77,3.81,3.6,3.58,1156247.0,18014082.0
2014-02-24,3.78,3.79,3.78,3.68,870976.0,13646302.0
2014-02-21,3.74,3.8,3.78,3.72,909785.0,14336485.0
2014-02-20,3.94,3.97,3.74,3.74,1906413.0,30492860.0
2014-02-19,3.93,3.99,3.95,3.9,1549998.0,25644822.0
2014-02-18,4.07,4.07,3.95,3.94,2453158.0,40857660.0
2014-02-17,4.1,4.13,4.07,4.0,1986851.0,33870372.0
2014-02-14,3.91,4.13,4.06,3.9,3003884.0,51111056.0
2014-02-13,3.93,3.96,3.9,3.84,1488480.0,24484972.0
2014-02-12,3.95,3.95,3.94,3.83,1697281.0,27765014.0
2014-02-11,3.97,4.01,3.95,3.89,1854651.0,30711774.0
2014-02-10,3.83,3.98,3.97,3.8,2345179.0,38456352.0
2014-02-07,3.78,3.86,3.81,3.71,1620282.0,25735554.0
2014-01-30,3.9,3.93,3.83,3.81,1177921.0,19019960.0
2014-01-29,3.82,3.97,3.91,3.81,2113188.0,34619332.0
2014-01-28,3.8,3.85,3.82,3.76,1222049.0,19494310.0
2014-01-27,3.9,3.9,3.81,3.76,2239487.0,35790232.0
2014-01-24,3.88,4.02,3.9,3.87,3393125.0,56256804.0
2014-01-23,3.85,4.02,3.94,3.8,4669090.0,76498064.0
2014-01-22,4.12,4.3,3.95,3.82,9181421.0,154840592.0
2014-01-21,3.53,3.91,3.91,3.53,3214040.0,51581796.0
2014-01-20,3.56,3.56,3.56,3.5,1058424.0,15706256.0
2014-01-17,3.57,3.6,3.59,3.51,1870805.0,27907912.0
2014-01-16,3.4,3.61,3.6,3.37,2876150.0,42439788.0
2014-01-15,3.39,3.44,3.41,3.37,609902.0,8710631.0
2014-01-14,3.33,3.39,3.39,3.31,725854.0,10278108.0
2014-01-13,3.23,3.32,3.32,3.23,555904.0,7686840.0
2014-01-10,3.21,3.29,3.24,3.21,503527.0,6872869.0
2014-01-09,3.32,3.35,3.24,3.23,930511.0,12863741.0
2014-01-08,3.36,3.4,3.31,3.28,882472.0,12382298.0
2014-01-07,3.29,3.38,3.35,3.29,773437.0,10843591.0
2014-01-06,3.45,3.45,3.29,3.28,1069533.0,15064743.0
2014-01-03,3.52,3.53,3.46,3.44,1514965.0,22188248.0
2014-01-02,3.38,3.54,3.53,3.37,2040949.0,30015786.0
