date,open,high,close,low,volume,amount
2015-10-28,11.24,11.67,11.67,11.13,5486723.0,86415208.0
2015-10-27,10.52,11.11,11.11,10.48,10732981.0,161678944.0
2015-10-26,10.28,10.69,10.58,10.12,7336436.0,104825472.0
2015-10-23,10.16,10.38,10.18,9.82,4578064.0,62630056.0
2015-10-22,9.82,10.1,10.08,9.6,4805930.0,64868972.0
2015-10-21,10.77,10.77,10.08,10.08,4314799.0,60715680.0
2015-10-20,10.59,10.8,10.61,10.44,4600113.0,66592508.0
2015-10-19,10.21,10.83,10.59,10.21,5989998.0,85808224.0
2015-10-16,10.22,10.37,10.32,9.85,5577883.0,76885680.0
2015-10-15,9.51,9.93,9.93,9.45,3337439.0,44311688.0
2015-10-14,9.57,9.76,9.46,9.4,3205839.0,41582448.0
2015-10-13,9.4,9.83,9.71,9.3,3792150.0,49388552.0
2015-10-12,9.02,9.48,9.38,9.02,5085403.0,64598516.0
2015-10-09,8.94,9.08,9.03,8.85,2900049.0,35312888.0
2015-10-08,8.82,9.02,9.02,8.61,4118247.0,49908260.0
2015-09-30,8.49,8.62,8.59,8.41,1733373.0,20093552.0
2015-09-29,8.45,8.57,8.36,8.33,2498539.0,28705712.0
2015-09-28,8.68,8.79,8.67,8.41,3182302.0,37000072.0
2015-09-25,8.47,8.99,8.74,8.46,6756746.0,80814464.0
2015-09-24,8.37,8.58,8.56,8.24,2931892.0,33601676.0
2015-09-23,8.18,8.43,8.25,8.13,2856849.0,32182624.0
2015-09-22,8.44,8.68,8.45,8.35,4052074.0,46609584.0
2015-09-21,7.89,8.48,8.41,7.89,3968014.0,44323512.0
2015-09-18,8.13,8.2,8.07,7.7,3424879.0,37101744.0
2015-09-17,8.39,8.57,8.1,8.1,4282996.0,48607164.0
2015-09-16,8.1,8.67,8.53,7.85,6614517.0,72968320.0
2015-09-15,8.27,8.38,8.26,8.26,2259750.0,25435916.0
2015-09-14,9.18,9.6,8.69,8.69,8254298.0,104258472.0
2015-09-11,9.17,9.31,9.15,9.01,2209098.0,27456364.0
2015-09-10,9.05,9.36,9.16,9.01,3970054.0,49665628.0
2015-09-09,9.0,9.27,9.27,8.85,4800321.0,59269964.0
2015-09-08,8.42,8.93,8.82,8.32,3466558.0,40559444.0
2015-09-07,8.56,8.9,8.54,8.31,5302341.0,62006508.0
2015-09-02,8.66,8.91,8.66,8.66,3948798.0,46638496.0
2015-09-01,9.34,9.41,9.11,9.11,3831405.0,47622980.0
2015-08-31,10.1,10.1,9.59,9.59,5341548.0,70023784.0
2015-08-28,9.74,10.1,10.1,9.57,7390410.0,98869024.0
2015-08-27,9.71,10.08,9.62,9.57,7233729.0,95017280.0
2015-08-26,10.08,10.28,10.08,10.08,5678072.0,77950096.0
2015-08-25,10.61,10.61,10.61,10.61,74700.0,1077921.0
2015-08-24,11.17,11.17,11.17,11.17,410700.0,6238533.0
2015-08-21,12.14,12.54,11.76,11.76,7629274.0,124641936.0
2015-08-20,12.94,12.95,12.38,12.38,7265815.0,123494872.0
2015-08-19,13.02,13.6,13.03,13.02,9258962.0,164615360.0
2015-08-18,14.35,14.85,13.7,13.7,6048700.0,115132024.0
2015-08-17,13.47,14.42,14.42,13.38,9246669.0,175743344.0
2015-08-14,13.22,13.74,13.74,13.06,9305089.0,169540720.0
2015-08-13,12.37,13.09,13.08,12.28,6504036.0,111987472.0
2015-08-12,12.13,12.88,12.46,12.03,8747421.0,150379024.0
2015-08-11,12.5,12.65,12.3,12.03,9868182.0,165044048.0
2015-08-10,11.77,12.05,12.05,11.69,6328265.0,102371248.0
2015-08-07,11.07,11.48,11.48,11.03,8297380.0,128706048.0
2015-08-06,10.74,11.23,10.93,10.72,5295772.0,78834768.0
2015-08-05,11.62,11.86,11.24,11.02,9245278.0,143819056.0
2015-08-04,10.96,11.73,11.6,10.69,10444713.0,158638528.0
2015-08-03,11.25,11.54,11.25,11.25,3087978.0,47308344.0
2015-07-31,12.14,12.39,11.84,11.84,6032842.0,98338128.0
2015-07-30,11.91,12.77,12.46,11.79,10423000.0,175855744.0
2015-07-29,12.08,12.36,12.16,11.29,9728811.0,156080240.0
2015-07-28,11.88,12.3,11.88,11.88,10501796.0,170202144.0
2015-07-27,12.65,13.71,12.51,12.51,13862112.0,245774608.0
2015-07-24,13.55,13.55,13.17,12.91,22429186.0,410232800.0
2015-07-23,12.9,12.9,12.9,12.9,142600.0,2501204.0
2015-07-22,12.28,12.28,12.28,12.28,1649100.0,27539970.0
2015-07-21,11.24,11.69,11.69,11.04,3258638.0,50859372.0
2015-07-20,10.7,11.13,11.13,10.56,10994020.0,164724592.0
2015-07-17,10.21,10.68,10.6,9.93,11447336.0,160951664.0
2015-07-16,10.21,10.52,10.21,10.21,10284560.0,143176992.0
2015-07-15,10.96,11.16,10.74,10.74,4199100.0,62130328.0
2015-07-14,11.51,12.18,11.31,11.24,14356936.0,227439696.0
2015-07-13,11.32,11.91,11.74,10.96,17473844.0,272581280.0
2015-07-10,10.44,11.38,11.38,10.29,22965150.0,346000032.0
2015-07-09,10.29,11.35,10.83,10.29,19258246.0,278327808.0
2015-07-08,10.83,10.83,10.83,10.83,30000.0,441900.0
2015-07-07,11.4,11.4,11.4,11.4,38600.0,598300.0
2015-07-06,12.25,13.2,12.0,12.0,3306603.0,55773272.0
2015-07-03,12.63,12.63,12.63,12.63,172100.0,2956678.0
2015-07-02,13.31,13.57,13.3,13.3,1711500.0,30966172.0
2015-07-01,14.19,15.14,13.99,13.99,5224220.0,103778688.0
2015-06-30,14.73,15.5,14.73,14.73,6893503.0,139408784.0
2015-06-29,16.51,16.99,15.5,15.5,3094250.0,66116968.0
2015-06-26,16.33,16.55,16.32,16.32,3985677.0,88555912.0
2015-06-25,18.02,18.51,17.18,17.11,7680201.0,187335200.0
2015-06-24,17.99,18.01,18.01,17.19,7573461.0,183192320.0
2015-06-23,17.15,17.57,17.15,17.15,5513686.0,128982768.0
2015-06-19,18.08,18.41,18.05,18.05,3694235.0,90791816.0
2015-06-18,19.85,20.58,19.0,19.0,8016622.0,213503712.0
2015-06-17,18.49,20.09,20.0,18.18,11716527.0,302860512.0
2015-06-16,20.37,20.59,19.13,19.13,6211516.0,163201120.0
2015-06-15,22.26,22.26,20.14,20.14,11798059.0,331586656.0
2015-06-12,21.2,21.2,21.2,21.2,701920.0,20236354.0
2015-06-11,19.12,20.19,20.19,19.12,2231052.0,60914464.0
2015-06-10,18.38,19.23,19.23,18.16,4520842.0,116469032.0
2015-06-09,17.61,18.31,18.31,17.28,6572420.0,160946784.0
2015-06-08,16.91,17.44,17.44,16.85,7313384.0,171370064.0
2015-06-05,16.41,16.98,16.6,16.26,6964973.0,158261568.0
2015-06-04,16.88,16.99,16.41,16.01,6515435.0,144674336.0
2015-06-03,16.91,17.27,16.85,16.11,8164511.0,184927904.0
2015-06-02,16.52,16.56,16.56,16.03,7667918.0,171921440.0
2015-06-01,15.19,15.77,15.77,14.88,4405853.0,92064440.0
2015-05-29,14.84,15.57,15.02,14.27,8916376.0,182021264.0
2015-05-28,16.31,16.57,15.0,15.0,13320614.0,288588992.0
2015-05-27,15.43,15.79,15.79,14.71,8548742.0,178799776.0
2015-05-26,14.38,15.04,15.04,14.38,10039473.0,202416912.0
2015-05-25,13.63,14.39,14.32,13.5,10490844.0,202896784.0
2015-05-22,13.44,13.86,13.71,13.32,9703095.0,179251616.0
2015-05-21,12.85,13.43,13.43,12.85,9896759.0,176738928.0
2015-05-20,12.44,13.09,12.8,12.44,8858262.0,155880000.0
2015-05-19,12.25,12.89,12.46,12.19,8153895.0,138644816.0
2015-05-18,12.31,12.56,12.35,12.06,8872383.0,147470640.0
2015-05-15,12.65,12.65,12.41,12.16,7756092.0,130693352.0
2015-05-14,11.93,12.57,12.57,11.93,9851123.0,165313552.0
2015-05-13,12.26,12.47,11.98,11.9,9534829.0,158427920.0
2015-05-12,12.21,12.66,12.42,11.95,11410133.0,191156256.0
2015-05-11,11.54,12.05,12.05,11.43,8798943.0,141541520.0
2015-05-08,11.31,11.63,11.48,11.21,8966688.0,139079024.0
2015-05-07,11.48,11.73,11.19,11.19,10116732.0,156055008.0
2015-05-06,12.17,12.32,11.78,11.78,16215351.0,262928784.0
2015-05-05,12.4,13.02,12.4,12.4,24662468.0,417825152.0
2015-05-04,13.05,13.05,13.05,13.05,1421600.0,25233400.0
2015-04-30,13.74,13.74,13.74,13.74,1207200.0,22550496.0
2015-04-28,13.7,15.0,14.46,13.6,16577694.0,319537408.0
2015-04-27,13.82,14.41,14.07,13.52,23547482.0,449615072.0
2015-04-24,13.98,14.41,13.92,13.68,19936340.0,378375584.0
2015-04-23,14.88,15.63,14.66,14.51,23533166.0,479102816.0
2015-04-22,13.81,15.68,15.3,13.74,30590520.0,622023296.0
2015-04-21,13.01,14.85,14.26,12.39,29176860.0,531797728.0
2015-04-20,13.18,14.4,13.6,13.1,30824206.0,578720448.0
2015-04-17,12.13,13.09,13.09,12.1,29097872.0,501710272.0
2015-04-16,11.54,11.91,11.9,11.3,14197709.0,224734288.0
2015-04-15,12.13,12.27,11.39,11.3,19493192.0,311270144.0
2015-04-14,12.39,12.66,12.36,11.75,33756956.0,554534976.0
2015-04-13,12.43,13.13,12.66,12.22,43678016.0,746092480.0
2015-02-12,12.48,13.38,13.22,12.41,8962753.0,158747232.0
2015-02-11,12.65,12.78,12.67,12.21,7988904.0,135756704.0
2015-02-10,12.65,12.75,12.6,12.19,10370131.0,176677664.0
2015-02-09,11.03,12.14,12.14,11.03,10111084.0,164272192.0
2015-02-06,11.24,11.43,11.04,10.78,3198080.0,48231028.0
2015-02-05,11.52,11.58,11.32,11.16,2804109.0,43255728.0
2015-02-04,11.53,11.79,11.52,11.47,2415973.0,38128428.0
2015-02-03,11.77,12.08,11.74,11.04,11397527.0,180314192.0
2015-02-02,11.42,12.21,12.11,11.24,7419421.0,121158400.0
2015-01-30,11.47,11.62,11.42,11.32,2320273.0,36155544.0
2015-01-29,11.37,11.53,11.43,11.27,1747430.0,27128144.0
2015-01-28,11.6,11.77,11.37,11.35,3559455.0,55763952.0
2015-01-27,11.93,12.1,11.68,11.6,2963768.0,47639912.0
2015-01-26,11.54,11.95,11.93,11.53,3503481.0,56120568.0
2015-01-23,11.82,12.05,11.49,11.44,5342940.0,84624488.0
2015-01-22,11.88,12.37,11.97,11.8,6269621.0,103082984.0
2015-01-21,11.84,12.37,11.97,11.65,7663607.0,125320128.0
2015-01-20,11.25,12.02,11.87,11.18,8455652.0,133457448.0
2015-01-19,10.78,11.47,11.39,10.44,7863477.0,120307832.0
2015-01-16,11.07,11.24,11.04,10.75,3728818.0,55704412.0
2015-01-15,11.38,11.62,11.13,11.02,4030830.0,61215228.0
2015-01-14,11.24,11.61,11.45,10.89,7814076.0,119575968.0
2015-01-13,10.45,11.29,11.25,10.41,10630711.0,159266496.0
2015-01-12,9.94,10.63,10.55,9.78,8475142.0,119007072.0
2015-01-09,9.95,10.5,9.93,9.75,6978645.0,97230448.0
2015-01-08,9.79,10.63,10.11,9.6,7710295.0,107268928.0
2015-01-07,9.71,10.04,9.84,9.71,3834334.0,51440384.0
2015-01-06,10.0,10.18,10.03,9.67,5457607.0,73438032.0
2015-01-05,9.85,10.65,10.21,9.79,15026530.0,208803888.0
2014-12-31,8.9,9.79,9.79,8.75,11624120.0,152190272.0
2014-12-30,8.96,9.0,8.91,8.66,3927285.0,47019296.0
2014-12-29,9.78,9.78,9.02,8.85,7391877.0,91597648.0
2014-12-26,9.78,10.1,9.75,9.7,1782423.0,23946424.0
2014-12-25,9.63,9.82,9.72,9.63,1667093.0,22043732.0
2014-12-24,9.38,9.82,9.74,9.31,3638749.0,47438168.0
2014-12-23,9.45,9.74,9.48,9.07,4126819.0,53018388.0
2014-12-22,10.39,10.39,9.51,9.51,4973672.0,66014672.0
2014-12-19,10.74,10.91,10.57,10.02,9122763.0,128743968.0
2014-12-18,11.94,11.99,10.91,10.9,6671986.0,103139264.0
2014-12-17,11.38,11.91,11.49,11.03,5525258.0,87436048.0
2014-12-16,11.61,11.61,11.48,11.37,3703074.0,57806656.0
2014-12-15,10.95,11.77,11.7,10.52,9506987.0,148091584.0
2014-12-12,11.16,11.24,11.1,10.71,4539912.0,68005488.0
2014-12-11,10.52,11.13,10.93,10.44,5464154.0,81037264.0
2014-12-10,10.07,10.77,10.61,10.07,3807871.0,54435732.0
2014-12-09,10.63,10.74,10.27,10.04,7476001.0,104864376.0
2014-12-08,11.24,11.24,10.75,10.72,6140469.0,90970448.0
2014-12-05,11.31,11.39,11.27,10.66,6408904.0,95306288.0
2014-12-04,10.85,11.31,11.29,10.84,7198289.0,109257776.0
2014-12-03,11.3,11.3,10.83,10.43,8261456.0,121636456.0
2014-12-02,11.38,11.58,11.25,11.24,3647610.0,56483656.0
2014-12-01,11.54,11.63,11.38,11.3,2533376.0,39377124.0
2014-11-28,11.79,11.84,11.71,11.25,6810536.0,106643168.0
2014-11-27,11.67,12.02,11.76,11.55,4053850.0,65020896.0
2014-11-26,11.93,11.94,11.64,11.46,7682437.0,121182752.0
2014-11-25,11.83,12.14,11.94,11.77,4020481.0,65531692.0
2014-11-24,12.16,12.46,12.05,11.81,5147063.0,84150912.0
2014-11-21,12.13,12.33,12.29,11.75,4938539.0,80777824.0
2014-11-20,12.71,12.87,12.33,12.05,6423047.0,108418200.0
2014-11-19,12.33,12.65,12.33,12.18,2840081.0,47943832.0
2014-11-18,12.49,12.93,12.43,12.18,4217079.0,72550496.0
2014-11-17,11.99,12.72,12.42,11.99,4974305.0,84301640.0
2014-11-14,11.68,11.95,11.91,11.4,2912730.0,46444664.0
2014-11-13,12.01,12.06,11.74,11.5,4915377.0,78175720.0
2014-11-12,11.81,12.1,11.96,11.46,4887120.0,78346120.0
2014-11-11,12.54,12.81,11.96,11.71,6231270.0,102465072.0
2014-11-10,12.77,12.81,12.6,12.25,5049294.0,85845736.0
2014-11-07,13.02,13.02,12.77,12.45,5796416.0,100049312.0
2014-11-06,13.07,13.15,13.04,12.57,6107017.0,106878600.0
2014-11-05,12.29,13.22,13.07,12.28,11780823.0,205243040.0
2014-11-04,11.97,12.9,12.34,11.8,16882692.0,288104992.0
2014-11-03,11.42,12.13,11.98,11.42,11750738.0,189949328.0
2014-10-31,11.91,11.91,11.39,11.32,8550614.0,134701936.0
2014-10-30,11.82,11.85,11.8,11.47,15503842.0,246399760.0
2014-10-29,10.71,11.66,11.66,10.63,26676672.0,413548704.0
2014-10-28,10.22,10.62,10.6,10.2,10882312.0,155138016.0
2014-10-27,10.13,10.61,10.45,10.03,7643829.0,105376408.0
2014-10-24,10.21,10.43,10.19,10.14,3993407.0,54350204.0
2014-10-23,10.33,10.49,10.2,10.05,7073041.0,96444840.0
2014-10-22,10.76,10.76,10.33,10.32,7687393.0,107527464.0
2014-10-21,10.72,10.88,10.78,10.56,9401768.0,133821184.0
2014-10-20,10.7,10.92,10.7,10.55,10343976.0,147042304.0
2014-10-17,10.72,10.9,10.66,10.46,10777678.0,152840864.0
2014-10-16,11.48,11.5,10.7,10.6,19366756.0,286778816.0
2014-10-15,11.7,11.79,11.71,11.45,9258219.0,143041872.0
2014-10-14,12.14,12.35,11.78,11.77,12916412.0,206530912.0
2014-10-13,12.26,12.73,12.14,12.04,14837587.0,241894864.0
2014-10-10,12.29,12.4,12.35,12.05,13847239.0,224196320.0
2014-10-09,12.13,12.54,12.39,11.92,22911188.0,371945888.0
2014-10-08,11.92,12.43,12.25,11.68,28939494.0,466071296.0
2014-09-30,11.92,11.92,11.92,11.6,41912480.0,658871040.0
2014-09-29,10.83,10.83,10.83,10.83,717518.0,10317909.0
2014-09-26,9.85,9.85,9.85,9.85,1009278.0,13191263.0
2014-09-25,8.95,8.95,8.95,8.95,267857.0,3182141.0
2014-09-24,8.14,8.14,8.14,8.14,138085.0,1491318.0
2014-09-23,7.4,7.4,7.4,7.4,56391.0,553760.0
2014-09-22,6.73,6.73,6.73,6.73,60144.0,537086.0
2014-09-19,6.12,6.12,6.12,6.12,65134.0,528888.0
2014-05-30,5.13,5.63,5.56,5.1,9948991.0,72107296.0
2014-05-29,5.27,5.28,5.11,5.1,2718382.0,18679058.0
2014-05-28,5.24,5.29,5.27,5.16,2636235.0,18257860.0
2014-05-27,5.13,5.31,5.25,5.13,4666809.0,32510224.0
2014-05-26,5.13,5.22,5.18,5.1,3388590.0,23247092.0
2014-05-23,4.94,5.19,5.18,4.93,4957797.0,33674492.0
2014-05-22,5.04,5.1,4.97,4.95,2036554.0,13619788.0
2014-05-21,4.93,5.01,5.0,4.87,1567100.0,10311366.0
2014-05-20,4.9,5.03,4.98,4.9,2057469.0,13591608.0
2014-05-19,4.94,4.96,4.91,4.81,1507407.0,9751398.0
2014-05-16,4.99,5.08,4.95,4.86,3029103.0,19931562.0
2014-05-15,4.97,5.17,5.06,4.95,4566550.0,30730900.0
2014-05-14,4.99,5.01,4.99,4.92,1535247.0,10129718.0
2014-05-13,5.02,5.07,5.02,4.92,3173369.0,21116452.0
2014-05-12,4.97,5.11,5.02,4.9,5804433.0,38512792.0
2014-05-09,4.98,5.21,5.0,4.92,5121838.0,34363024.0
2014-05-08,4.66,5.15,5.05,4.63,7376663.0,48451992.0
2014-05-07,4.87,4.87,4.69,4.68,3092211.0,19525284.0
2014-05-06,4.88,4.95,4.87,4.82,2261312.0,14681911.0
2014-05-05,4.81,4.94,4.91,4.73,3773934.0,24259326.0
2014-04-30,4.84,4.91,4.84,4.75,3568671.0,22968406.0
2014-04-29,4.83,4.88,4.87,4.73,2726295.0,17369954.0
2014-04-28,5.08,5.18,4.83,4.75,5089592.0,33213648.0
2014-04-25,5.22,5.24,5.11,5.07,4592657.0,31327600.0
2014-04-24,5.33,5.42,5.18,5.15,5991026.0,41680620.0
2014-04-23,5.3,5.48,5.37,5.24,11083277.0,78759048.0
2014-04-22,4.8,5.28,5.28,4.75,5386326.0,36524640.0
2014-04-21,4.94,4.97,4.8,4.79,1940596.0,12629875.0
2014-04-18,4.84,4.96,4.95,4.83,3018555.0,19597860.0
2014-04-17,4.83,4.88,4.84,4.79,1990901.0,12794142.0
2014-04-16,4.78,4.84,4.84,4.72,1767192.0,11252228.0
2014-04-15,4.74,4.81,4.79,4.71,1489788.0,9428338.0
2014-04-14,4.72,4.77,4.76,4.67,1202803.0,7552445.0
2014-04-11,4.69,4.77,4.75,4.69,1480010.0,9282292.0
2014-04-10,4.72,4.75,4.7,4.68,1321037.0,8266107.0
2014-04-09,4.72,4.75,4.75,4.69,1130805.0,7077947.0
2014-04-08,4.62,4.76,4.75,4.6,2345607.0,14578114.0
2014-04-04,4.53,4.61,4.61,4.53,859183.0,5221417.0
2014-04-03,4.61,4.63,4.56,4.51,1413560.0,8558029.0
2014-04-02,4.64,4.66,4.61,4.6,955498.0,5864053.0
2014-04-01,4.62,4.66,4.65,4.58,768454.0,4716676.0
2014-03-31,4.6,4.66,4.57,4.56,1055350.0,6453536.0
2014-03-28,4.65,4.72,4.62,4.56,1146195.0,7039964.0
2014-03-27,4.79,4.79,4.64,4.63,1423217.0,8911561.0
2014-03-26,4.78,4.81,4.78,4.74,891136.0,5648318.0
2014-03-25,4.69,4.79,4.78,4.69,1281556.0,8049985.0
2014-03-24,4.66,4.75,4.72,4.65,1168540.0,7302935.0
2014-03-21,4.59,4.69,4.67,4.52,1493534.0,9125947.0
2014-03-20,4.82,4.82,4.62,4.58,1877178.0,11712586.0
2014-03-19,4.84,4.84,4.81,4.75,1318958.0,8379561.0
2014-03-18,4.83,4.86,4.84,4.75,1933482.0,12325134.0
2014-03-17,4.84,4.86,4.82,4.76,1772533.0,11310617.0
2014-03-14,4.74,5.18,4.81,4.73,3209394.0,20455852.0
2014-03-13,4.67,4.78,4.77,4.64,1252298.0,7847196.0
2014-03-12,4.6,4.7,4.69,4.53,1148914.0,7042118.0
2014-03-11,4.58,4.64,4.62,4.55,842520.0,5134328.0
2014-03-10,4.69,4.72,4.59,4.53,1427652.0,8749058.0
2014-03-07,4.67,4.75,4.74,4.63,1332613.0,8253235.0
2014-03-06,4.67,4.72,4.69,4.53,1625241.0,9957553.0
2014-03-05,4.81,4.81,4.69,4.69,1478052.0,9265728.0
2014-03-04,4.78,4.82,4.8,4.76,1029926.0,6545978.0
2014-03-03,4.75,4.84,4.81,4.69,1504927.0,9560091.0
2014-02-28,4.68,4.75,4.75,4.6,1179914.0,7368024.0
2014-02-27,4.78,4.78,4.68,4.65,1294223.0,8110802.0
2014-02-26,4.56,4.81,4.78,4.51,2630661.0,16367942.0
2014-02-25,4.6,5.07,4.61,4.54,2845618.0,17692040.0
2014-02-24,4.58,4.67,4.62,4.48,1069098.0,6431493.0
2014-02-21,4.67,4.67,4.6,4.53,1041610.0,6325704.0
2014-02-20,4.56,4.73,4.63,4.53,2107172.0,12950010.0
2014-02-19,4.56,4.6,4.56,4.53,1116515.0,6770834.0
2014-02-18,4.63,4.64,4.56,4.54,1468151.0,8908821.0
2014-02-17,4.6,4.64,4.63,4.6,969669.0,5943760.0
2014-02-14,4.54,4.62,4.61,4.52,843603.0,5146551.0
2014-02-13,4.56,4.61,4.55,4.53,838013.0,5091666.0
2014-02-12,4.6,4.65,4.6,4.56,1052141.0,6406756.0
2014-02-11,4.59,4.68,4.62,4.58,909202.0,5573139.0
2014-02-10,4.52,4.65,4.63,4.5,1594166.0,9744863.0
2014-02-07,4.52,4.56,4.53,4.44,663860.0,3982930.0
2014-01-30,4.57,4.62,4.52,4.49,1148518.0,6946397.0
2014-01-29,4.41,4.58,4.56,4.41,1299279.0,7746514.0
2014-01-28,4.38,4.48,4.44,4.38,1379867.0,8134202.0
2014-01-27,4.33,4.44,4.44,4.29,1387728.0,8037087.0
2014-01-24,4.2,4.39,4.38,4.2,2629821.0,15107830.0
2014-01-23,4.26,4.28,4.26,4.21,1267748.0,7137209.0
2014-01-22,4.2,4.29,4.26,4.2,1858263.0,10476059.0
2014-01-21,4.16,4.22,4.2,4.14,540156.0,3006842.0
2014-01-20,4.14,4.26,4.17,4.11,881600.0,4908790.0
2014-01-17,4.18,4.18,4.13,4.1,656084.0,3612558.0
2014-01-16,4.14,4.21,4.19,4.14,834941.0,4635776.0
2014-01-15,4.24,4.25,4.19,4.1,1903127.0,10490520.0
2014-01-14,4.2,4.27,4.24,4.14,786280.0,4412268.0
2014-01-13,4.23,4.25,4.18,4.15,670000.0,3724522.0
2014-01-10,4.38,4.38,4.23,4.2,1611403.0,9103882.0
2014-01-09,4.46,4.49,4.35,4.35,960838.0,5616844.0
2014-01-08,4.41,4.49,4.48,4.4,864549.0,5121670.0
2014-01-07,4.41,4.52,4.46,4.38,806738.0,4776133.0
2014-01-06,4.52,4.54,4.44,4.43,1091912.0,6478474.0
2014-01-03,4.61,4.62,4.56,4.53,1132350.0,6842322.0
2014-01-02,4.65,4.65,4.63,4.58,911038.0,5566328.0
