date,open,high,close,low,volume,amount
2014-04-01,5.07,5.19,5.1,5.03,3351810.0,30176944.0
2014-03-31,4.89,5.31,5.19,4.66,8635151.0,75362376.0
2014-03-27,5.32,5.32,5.14,5.14,3209836.0,29448526.0
2014-03-26,5.31,5.39,5.28,5.24,2802426.0,26227594.0
2014-03-25,5.21,5.35,5.33,5.15,4576763.0,42585760.0
2014-03-24,5.27,5.29,5.24,5.15,2224604.0,20472174.0
2014-03-21,5.06,5.26,5.25,5.06,2750623.0,25056380.0
2014-03-20,5.27,5.3,5.08,5.08,3122579.0,28666728.0
2014-03-19,5.32,5.33,5.24,5.18,2763195.0,25487652.0
2014-03-18,5.25,5.36,5.3,5.23,3377490.0,31501692.0
2014-03-17,5.11,5.26,5.26,5.11,2953646.0,27136572.0
2014-03-14,5.17,5.19,5.1,5.07,2760542.0,24924652.0
2014-03-13,5.18,5.24,5.2,5.14,3094130.0,28264920.0
2014-03-12,5.19,5.22,5.18,5.01,3818777.0,34528160.0
2014-03-11,5.12,5.25,5.2,5.12,4200973.0,38328188.0
2014-03-10,5.68,5.68,5.24,5.24,7946570.0,75744712.0
2014-03-07,5.96,6.12,5.83,5.73,8017020.0,83395392.0
2014-03-06,5.8,6.03,5.96,5.74,7725680.0,80534784.0
2014-03-05,5.82,6.0,5.89,5.81,9402729.0,97751168.0
2014-03-04,5.8,5.84,5.81,5.69,5994056.0,60956872.0
2014-03-03,5.68,5.94,5.89,5.64,9415932.0,95742056.0
2014-02-28,5.95,5.95,5.82,5.56,9450571.0,95163096.0
2014-02-27,5.95,6.31,6.07,5.82,13894500.0,148146048.0
2014-02-26,5.95,5.96,5.91,5.72,9821479.0,101379136.0
2014-02-25,6.06,6.1,5.79,5.65,13493742.0,139616336.0
2014-02-24,5.96,6.17,6.12,5.91,7987800.0,85413624.0
2014-02-21,6.28,6.28,6.03,5.96,11406897.0,122598072.0
2014-02-20,6.7,6.8,6.29,6.27,21411550.0,241886416.0
2014-02-19,7.11,7.11,6.96,6.75,30445666.0,374098752.0
2014-02-18,6.46,6.46,6.46,6.46,810372.0,9230137.0
2014-02-17,5.87,5.87,5.87,5.87,279305.0,2890807.0
2014-02-14,5.34,5.34,5.34,5.34,289490.0,2724101.0
