date,open,high,close,low,volume,amount
2015-02-09,25.82,25.82,25.09,24.96,838594.0,21236520.0
2015-02-06,26.37,26.42,25.82,25.51,885966.0,22981402.0
2015-02-05,26.62,26.91,26.54,26.44,1031532.0,27585940.0
2015-02-04,26.18,26.84,26.55,25.96,1491538.0,39511900.0
2015-02-03,26.4,26.41,26.18,25.47,2241947.0,58737012.0
2015-02-02,24.94,25.92,25.59,24.54,2228292.0,57032440.0
2015-01-30,26.39,26.53,25.31,24.83,2058607.0,52665360.0
2015-01-27,24.82,26.94,25.79,24.55,4411875.0,115116904.0
2015-01-26,24.41,24.64,24.54,24.22,991965.0,24305968.0
2015-01-23,24.32,24.43,24.41,24.05,758830.0,18491714.0
2015-01-22,24.73,24.73,24.34,23.98,617414.0,15038874.0
2015-01-21,24.37,24.61,24.35,24.21,584471.0,14286462.0
2015-01-20,23.83,24.44,24.37,23.66,954263.0,23043458.0
2015-01-19,23.55,23.93,23.64,22.85,1026392.0,24213932.0
2015-01-16,23.82,23.88,23.79,23.43,859094.0,20450068.0
2015-01-15,23.13,23.88,23.68,23.06,886859.0,20985230.0
2015-01-14,22.61,23.06,23.05,22.61,1084892.0,24818352.0
2015-01-13,22.89,23.13,22.83,22.75,581722.0,13343824.0
2015-01-12,22.83,23.15,22.83,22.55,623749.0,14331445.0
2015-01-09,23.25,23.49,22.83,22.77,1030878.0,23892822.0
2015-01-08,21.84,22.89,22.72,21.84,1286347.0,28998134.0
2015-01-07,22.3,22.34,22.05,21.57,786368.0,17271180.0
2015-01-06,21.54,22.5,22.21,21.25,984979.0,21768716.0
2015-01-05,21.49,22.11,21.66,21.25,1537006.0,33304378.0
2014-12-31,22.35,22.35,21.93,21.7,982845.0,21551418.0
2014-12-30,21.81,22.03,22.02,20.82,2144849.0,46227012.0
2014-12-29,23.02,23.02,21.9,21.83,1331189.0,29452230.0
2014-12-26,23.25,23.49,22.98,22.84,1055271.0,24329840.0
2014-12-25,23.34,23.39,23.39,22.8,861183.0,20058328.0
2014-12-24,23.38,23.44,22.95,22.75,668830.0,15418718.0
2014-12-23,23.33,23.35,23.15,22.46,481430.0,11107200.0
2014-12-22,24.1,24.32,23.4,21.72,1850346.0,42682148.0
2014-12-19,24.44,24.57,24.08,23.45,1367479.0,32770604.0
2014-12-18,24.44,24.61,24.44,24.36,738653.0,18126608.0
2014-12-17,24.75,24.93,24.54,24.34,1607840.0,39614924.0
2014-12-16,25.74,25.74,25.11,24.74,1960580.0,49119368.0
2014-12-15,25.14,25.94,25.54,25.14,1905380.0,48848936.0
2014-12-12,23.96,24.79,24.74,23.96,1085207.0,26631200.0
2014-12-11,24.01,24.15,23.96,23.67,2224134.0,53310580.0
2014-12-10,23.83,24.41,23.93,23.46,2017323.0,48404992.0
2014-12-09,25.09,25.54,23.71,23.41,3139118.0,77713992.0
2014-12-08,25.97,25.99,25.09,25.04,3791585.0,96262376.0
2014-12-05,25.83,28.13,26.54,24.88,4582044.0,121476880.0
2014-12-04,26.25,26.51,25.82,25.77,2254943.0,58791824.0
2014-12-03,25.86,26.22,26.22,24.82,2443978.0,62285888.0
2014-12-02,25.74,26.34,25.9,25.74,1521553.0,39668872.0
2014-12-01,27.54,27.59,25.94,25.73,3050457.0,81107824.0
2014-11-28,27.04,27.25,27.08,26.62,3136220.0,84612848.0
2014-11-27,25.14,27.14,27.14,25.11,5773988.0,153282208.0
2014-11-26,24.75,25.23,25.1,24.67,1651678.0,41394992.0
2014-11-25,24.91,24.94,24.75,24.43,1674859.0,41454724.0
2014-11-24,24.66,25.02,24.74,24.56,1560203.0,38751596.0
2014-11-21,24.7,24.81,24.68,24.62,1379433.0,34200988.0
2014-11-20,24.73,24.79,24.66,24.4,914149.0,22520692.0
2014-11-19,24.69,24.84,24.64,24.25,891796.0,21999214.0
2014-11-18,24.84,24.99,24.62,24.45,898968.0,22258240.0
2014-11-17,25.24,25.37,25.0,24.85,1738611.0,43652644.0
2014-11-14,24.83,25.15,25.14,24.63,3073203.0,76949576.0
2014-11-13,24.5,24.82,24.65,24.05,1486834.0,36461144.0
2014-11-12,23.86,24.5,24.5,23.25,1187639.0,28517780.0
2014-11-11,24.45,24.7,23.95,23.77,1217205.0,29352492.0
2014-11-10,24.73,24.73,24.59,24.2,1078822.0,26374446.0
2014-11-07,24.77,24.94,24.61,24.54,1052691.0,26089664.0
2014-11-06,24.89,25.08,24.77,24.48,953210.0,23646636.0
2014-11-05,24.58,25.0,24.86,24.58,1377451.0,34305596.0
2014-11-04,24.93,24.94,24.73,24.31,1130692.0,27901092.0
2014-11-03,24.73,25.1,24.94,24.56,1509384.0,37645840.0
2014-10-31,24.74,24.89,24.73,24.47,1679403.0,41437708.0
2014-10-30,24.94,25.29,24.74,24.62,1544190.0,38498776.0
2014-10-29,24.59,25.1,25.05,24.45,2333722.0,58151704.0
2014-10-28,24.62,24.79,24.58,24.47,2063758.0,50942944.0
2014-10-27,24.22,24.49,24.43,23.45,1928268.0,46618896.0
2014-10-24,24.08,24.23,24.13,23.68,570585.0,13691082.0
2014-10-23,24.29,24.5,23.93,23.5,1338869.0,32170404.0
2014-10-22,24.68,24.93,24.51,24.12,1534011.0,37835216.0
2014-10-21,24.41,24.98,24.74,24.19,1585674.0,39307448.0
2014-10-20,23.65,24.44,24.44,23.25,2422158.0,58074820.0
2014-10-17,23.87,24.13,23.25,23.15,1597265.0,37703180.0
2014-10-16,24.52,24.8,24.05,23.75,2060333.0,49839384.0
2014-10-15,24.55,24.7,24.62,24.44,748129.0,18418498.0
2014-10-14,24.47,24.88,24.56,24.43,743038.0,18351194.0
2014-10-13,24.95,25.22,24.59,24.43,2008160.0,49605408.0
2014-10-10,25.4,25.54,25.23,24.84,1560760.0,39340728.0
2014-10-09,25.52,25.82,25.54,24.94,2338002.0,59301580.0
2014-10-08,24.74,25.94,25.52,24.47,3317927.0,84441200.0
2014-09-30,24.38,25.39,25.32,24.38,2896383.0,72917192.0
2014-09-29,24.41,24.54,24.38,24.12,1845091.0,44997544.0
2014-09-26,24.38,24.61,24.42,24.25,930013.0,22736740.0
2014-09-25,24.81,25.01,24.62,24.05,1945238.0,48264136.0
2014-09-24,24.91,24.91,24.77,24.61,1470395.0,36429616.0
2014-09-23,24.54,24.73,24.63,24.32,1246679.0,30626692.0
2014-09-22,24.04,24.39,24.39,23.72,1466064.0,35508288.0
2014-09-19,23.65,24.22,24.1,23.65,1563554.0,37641484.0
2014-09-18,23.63,23.83,23.73,23.33,1407903.0,33235250.0
2014-09-17,23.73,24.15,23.46,23.22,1670942.0,39486748.0
2014-09-16,24.71,24.71,23.55,23.55,1771085.0,42415208.0
2014-09-15,23.73,25.02,24.4,23.73,2576772.0,63348724.0
2014-09-12,23.73,23.94,23.85,23.4,1009811.0,24031024.0
2014-09-11,23.28,24.03,23.74,23.28,2130849.0,50580032.0
2014-09-10,23.45,23.89,23.75,23.15,3237432.0,76176520.0
2014-09-09,24.39,24.47,24.31,23.85,1996655.0,48109308.0
2014-09-05,24.43,24.66,24.38,24.16,1634658.0,40058868.0
2014-09-04,24.33,24.5,24.35,23.95,1616662.0,39223760.0
2014-09-03,24.11,24.7,24.51,23.91,2231495.0,54547160.0
2014-09-02,24.05,24.11,24.01,23.5,1891646.0,45147100.0
2014-09-01,23.95,24.09,23.9,23.52,1726228.0,41115176.0
2014-08-29,23.44,24.34,24.0,23.17,2535396.0,60732828.0
2014-08-28,23.92,23.92,23.44,23.07,1935903.0,45336940.0
2014-08-27,23.95,24.23,23.92,23.45,2860948.0,68099680.0
2014-08-26,22.75,24.35,24.05,22.45,5056496.0,120497392.0
2014-08-25,22.67,23.06,22.76,22.45,1766048.0,40467544.0
2014-08-22,22.77,22.91,22.74,22.36,2199062.0,49820740.0
2014-08-21,22.37,23.38,22.74,22.37,3210510.0,73624000.0
2014-08-20,22.67,23.06,22.37,22.36,2222586.0,50466560.0
2014-08-19,22.46,23.37,22.94,21.97,3874455.0,89272624.0
2014-08-18,22.6,23.05,22.66,21.78,3985944.0,89222392.0
2014-08-15,20.95,23.25,22.13,20.51,5177752.0,112485144.0
2014-08-14,20.31,21.28,21.15,20.11,4299982.0,89713208.0
2014-08-13,19.94,20.3,20.3,19.71,2675247.0,53545800.0
2014-08-12,19.74,19.96,19.74,19.49,2369286.0,46694680.0
2014-08-11,19.46,19.93,19.56,19.46,1541606.0,30417186.0
2014-08-08,19.56,20.05,19.51,19.47,2587976.0,51198972.0
2014-08-07,19.53,19.79,19.32,19.27,1501038.0,29340486.0
2014-08-06,19.26,19.96,19.64,19.26,3453695.0,68089624.0
2014-08-05,18.81,19.15,19.15,18.56,1525989.0,28976042.0
2014-08-04,18.86,18.95,18.84,18.73,891123.0,16818186.0
2014-08-01,18.68,18.91,18.86,18.56,1309944.0,24553338.0
2014-07-31,18.97,19.06,18.75,18.64,1723186.0,32441702.0
2014-07-30,19.84,19.84,18.91,18.57,3138330.0,59640888.0
2014-07-29,18.04,18.47,18.25,18.02,1375907.0,25174328.0
2014-07-28,17.96,18.13,18.05,17.78,1496541.0,27068122.0
2014-07-25,17.72,18.05,18.04,17.31,2929559.0,51723768.0
2014-07-24,18.19,18.19,17.86,17.5,1442513.0,25620994.0
2014-07-23,18.31,18.42,18.14,17.86,1008523.0,18331582.0
2014-07-22,18.05,18.32,18.26,18.01,1031189.0,18820108.0
2014-07-21,17.74,18.23,18.15,17.74,1293672.0,23452474.0
2014-07-18,17.53,18.02,17.9,17.53,890478.0,15918329.0
2014-07-17,17.87,18.04,17.91,17.48,1276612.0,22653972.0
2014-07-16,18.57,18.66,17.88,17.56,3408862.0,61294220.0
2014-07-15,18.84,18.86,18.61,18.57,1087053.0,20315782.0
2014-07-14,18.91,18.91,18.86,18.56,1325801.0,24876074.0
2014-07-11,18.57,19.08,18.86,18.57,1728581.0,32711828.0
2014-07-10,18.56,18.85,18.73,18.52,1163641.0,21703246.0
2014-07-09,18.89,19.36,18.71,18.54,2405414.0,45623352.0
2014-07-08,18.79,18.95,18.9,18.51,1727944.0,32483438.0
2014-07-07,18.74,18.82,18.82,18.36,2017707.0,37588356.0
2014-07-04,19.06,19.24,18.78,18.56,2294332.0,43089908.0
2014-07-03,18.67,19.25,19.06,18.67,3224211.0,61401292.0
2014-07-02,18.66,18.92,18.69,18.41,2070056.0,38684212.0
2014-07-01,18.41,18.74,18.63,18.22,2318153.0,43060408.0
2014-06-30,18.5,18.86,18.49,18.39,2683394.0,49875880.0
2014-06-27,18.11,18.71,18.45,17.86,3434673.0,63388684.0
2014-06-26,17.66,18.29,18.08,17.59,1859646.0,33607756.0
2014-06-25,18.06,18.14,17.75,17.55,1295859.0,23038698.0
2014-06-24,18.17,18.33,18.14,17.71,1732002.0,31198034.0
2014-06-23,18.66,18.66,18.17,18.04,2093035.0,38207008.0
2014-06-20,18.01,18.17,18.15,17.27,4616010.0,81815160.0
2014-06-19,18.56,18.56,18.14,17.51,3898758.0,70516224.0
2014-06-18,18.98,19.12,18.7,18.66,2403998.0,45540576.0
2014-06-17,19.02,19.24,18.8,18.46,2741673.0,51458448.0
2014-06-16,18.74,19.51,18.93,18.59,6079510.0,116292968.0
2014-06-13,17.39,19.13,18.74,17.16,5664287.0,103836672.0
2014-06-12,17.36,17.52,17.39,16.95,1941377.0,33491402.0
2014-06-11,17.49,17.58,17.39,16.9,2428179.0,63482504.0
2014-06-10,17.08,17.2,17.06,16.56,2110138.0,53549216.0
2014-06-09,16.9,17.32,17.09,16.9,1384040.0,35833332.0
2014-06-06,16.98,17.22,17.03,16.73,1350448.0,34681468.0
2014-06-05,17.33,17.63,17.15,16.96,2750330.0,71944488.0
2014-06-04,17.17,17.33,17.26,16.93,1027689.0,26557038.0
2014-06-03,17.5,17.76,17.28,17.08,2015666.0,52803524.0
2014-05-30,16.45,17.83,17.61,16.34,3683709.0,95960616.0
2014-05-29,17.12,17.2,16.67,16.3,3048002.0,76907120.0
2014-05-28,17.16,17.26,17.25,16.82,2711862.0,69893672.0
2014-05-27,16.5,17.33,17.16,16.42,3914501.0,100300304.0
2014-05-26,15.98,16.79,16.6,15.84,2855426.0,70631800.0
2014-05-23,16.08,16.17,15.98,15.84,736004.0,17764336.0
2014-05-22,16.05,16.42,16.16,15.9,1284226.0,31328878.0
2014-05-21,15.57,16.27,16.04,15.46,655452.0,15724214.0
2014-05-20,16.17,16.54,15.85,15.76,846969.0,20555052.0
2014-05-19,16.14,16.21,16.17,15.77,536825.0,12987927.0
2014-05-16,16.29,16.43,16.19,15.64,1524810.0,36890488.0
2014-05-15,16.73,16.89,16.5,16.43,1098896.0,27548110.0
2014-05-14,16.3,17.0,16.9,16.3,2078950.0,52616988.0
2014-05-13,16.67,16.69,16.43,16.2,1203867.0,29845724.0
2014-05-12,16.16,16.71,16.67,15.77,1956827.0,48283840.0
2014-05-09,16.06,16.48,16.27,15.41,1899121.0,45617648.0
2014-05-08,16.53,16.8,16.49,16.04,1475052.0,36622140.0
2014-05-07,16.6,16.76,16.33,16.31,1734379.0,43008616.0
2014-05-06,16.35,17.43,16.93,16.35,3518301.0,89996208.0
2014-05-05,15.74,16.31,16.25,15.45,879873.0,21108012.0
2014-04-30,15.35,15.72,15.67,15.24,1031221.0,24202826.0
2014-04-29,15.24,15.38,15.37,14.85,1284803.0,29392272.0
2014-04-28,15.6,15.77,15.31,14.64,2155060.0,48916552.0
2014-04-25,15.69,16.17,15.8,15.38,1906271.0,45358988.0
2014-04-24,15.82,15.97,15.7,15.31,1325999.0,31180376.0
2014-04-23,16.02,16.2,15.96,15.72,1033324.0,24761700.0
2014-04-22,16.43,16.82,16.19,15.31,3005541.0,72470424.0
2014-04-21,16.76,16.91,16.52,16.37,1374575.0,34402236.0
2014-04-18,16.11,16.97,16.82,16.11,2800891.0,70593936.0
2014-04-17,15.81,16.42,16.23,15.61,2113405.0,51585132.0
2014-04-16,15.9,16.04,15.74,15.59,1108333.0,26378662.0
2014-04-15,15.91,16.1,16.06,15.24,2044212.0,48789608.0
2014-04-14,15.24,16.04,16.04,15.24,2135967.0,50632640.0
2014-04-11,15.25,15.56,15.5,14.99,2697706.0,62262432.0
2014-04-10,16.47,16.47,15.82,15.59,4239892.0,102122864.0
2014-04-09,15.9,16.69,16.26,15.79,4108391.0,100871096.0
2014-04-08,15.72,16.23,15.9,15.58,3205355.0,76788528.0
2014-04-04,15.45,16.33,16.23,15.3,3857451.0,93184928.0
2014-04-03,15.59,15.87,15.59,15.17,2550613.0,59766824.0
2014-04-02,15.49,16.23,15.83,15.45,4967372.0,118744360.0
2014-04-01,14.68,15.68,15.48,14.45,3842222.0,87581624.0
2014-03-31,14.44,14.77,14.72,14.23,2339285.0,51226252.0
2014-03-28,14.81,15.0,14.75,14.12,2589258.0,57050224.0
2014-03-27,15.64,16.02,15.09,14.73,4786105.0,110330912.0
2014-03-26,15.54,15.8,15.68,15.24,3260451.0,76320024.0
2014-03-25,14.29,15.54,15.54,14.05,4276238.0,94660384.0
2014-03-24,14.31,14.51,14.29,13.92,3496768.0,74897320.0
2014-03-21,14.45,14.76,14.47,13.75,5227896.0,112457176.0
2014-03-20,15.23,15.81,14.66,14.64,6799588.0,157307232.0
2014-03-19,15.02,15.47,15.16,14.94,4939144.0,112607688.0
2014-03-18,14.58,15.62,15.23,14.35,8374294.0,189513280.0
2014-03-17,12.99,14.27,14.27,12.99,6588532.0,139406432.0
2014-03-14,12.72,13.05,12.97,12.47,1723863.0,33219576.0
2014-03-13,12.52,12.85,12.84,12.39,2478121.0,47353100.0
2014-03-12,13.37,13.48,12.85,12.27,5817244.0,110812848.0
2014-03-11,13.39,14.23,13.63,13.25,4140084.0,85434288.0
2014-03-10,12.99,13.97,13.3,12.86,4624363.0,93911992.0
2014-03-07,13.66,14.05,13.3,13.13,4594766.0,95022304.0
2014-03-06,13.05,13.67,13.3,12.87,3502436.0,70490376.0
2014-03-05,13.19,13.78,13.32,13.09,8715156.0,175499312.0
2014-03-04,12.44,12.84,12.82,12.13,3800616.0,72302488.0
2014-03-03,11.63,12.43,12.42,11.63,3337563.0,61155588.0
2014-02-28,11.13,11.72,11.71,10.73,2773726.0,46951540.0
2014-02-27,11.46,12.03,11.12,11.08,3397216.0,59618208.0
2014-02-26,11.72,11.86,11.64,11.24,4407518.0,76468784.0
2014-02-25,12.69,13.11,12.18,11.93,6211351.0,118705552.0
2014-02-24,12.59,12.65,12.59,12.23,3635817.0,68177400.0
2014-02-21,11.97,13.05,12.59,11.97,5747969.0,109126296.0
2014-02-20,12.59,12.59,12.01,11.95,2616260.0,48043656.0
2014-02-19,12.52,12.58,12.37,12.17,3208278.0,59807960.0
2014-02-18,12.5,12.72,12.5,12.08,4996711.0,93762640.0
2014-02-17,11.93,12.46,12.31,11.77,4459009.0,81702968.0
2014-02-14,11.74,12.07,11.83,11.6,2993493.0,53527652.0
2014-02-13,12.54,12.58,11.73,11.62,5224954.0,96284792.0
2014-02-12,12.07,13.03,12.66,12.07,5457488.0,104487336.0
2014-02-11,12.33,12.42,12.23,11.8,3956704.0,72340848.0
2014-02-10,11.86,12.7,12.4,11.86,5618588.0,104900424.0
2014-02-07,11.36,11.9,11.82,11.26,3084725.0,54022680.0
2014-01-30,11.85,11.85,11.46,11.29,2792303.0,48454448.0
2014-01-29,11.85,12.0,11.86,11.53,3618686.0,64364844.0
2014-01-28,12.05,12.3,11.66,11.58,7197276.0,128887464.0
2014-01-27,10.9,12.03,12.03,10.66,5683963.0,101974104.0
2014-01-24,10.72,11.09,10.93,10.6,3225812.0,52870836.0
2014-01-23,10.45,10.77,10.69,10.29,2258011.0,36163360.0
2014-01-22,10.14,10.38,10.38,10.01,1922724.0,29629942.0
2014-01-21,9.84,10.26,10.08,9.83,2153112.0,32621870.0
2014-01-20,9.85,9.94,9.82,9.65,859612.0,12732215.0
2014-01-17,9.97,10.13,9.93,9.81,848297.0,12713679.0
2014-01-16,9.91,10.05,10.01,9.75,1743331.0,26022876.0
2014-01-15,9.71,10.04,9.78,9.64,1471548.0,21796496.0
2014-01-14,9.41,9.71,9.67,9.35,1189405.0,17128034.0
2014-01-13,10.11,10.22,9.34,9.34,2018381.0,29562736.0
2014-01-10,10.5,10.5,10.11,9.95,1443630.0,22299778.0
2014-01-09,10.73,10.73,10.38,10.37,1261170.0,20094810.0
2014-01-08,10.57,10.79,10.75,10.48,1938424.0,31225262.0
2014-01-07,10.67,10.75,10.58,10.28,2656283.0,42186580.0
2014-01-06,11.17,11.17,10.77,10.57,2234112.0,36202148.0
2014-01-03,11.17,11.7,11.17,11.07,3164623.0,54569596.0
2014-01-02,10.91,11.15,11.15,10.75,1777896.0,29571980.0
