date,open,high,close,low,volume,amount
2015-06-10,12.49,13.23,13.07,12.4,12632645.0,238063072.0
2015-06-09,12.48,12.81,12.61,12.26,10572127.0,191462496.0
2015-06-08,13.3,13.3,12.83,12.78,12728237.0,237896480.0
2015-06-05,13.51,13.86,13.35,13.09,17766724.0,344328672.0
2015-06-04,13.11,13.9,13.49,11.92,26384100.0,503893472.0
2015-06-03,11.92,13.11,13.11,11.57,18943956.0,335634272.0
2015-06-02,11.09,11.96,11.92,10.95,16468270.0,275901088.0
2015-06-01,10.32,11.13,11.09,10.32,13891436.0,215174784.0
2015-05-29,10.27,10.57,10.16,9.5,14799946.0,215992112.0
2015-05-28,11.63,11.88,10.27,10.23,23753068.0,381441952.0
2015-05-27,10.37,11.37,11.37,10.35,19433234.0,308290304.0
2015-05-26,10.07,10.37,10.34,9.94,12595145.0,185340784.0
2015-05-25,9.66,10.21,10.03,9.58,14813608.0,212481680.0
2015-05-22,9.61,9.89,9.76,9.61,11547601.0,162880752.0
2015-05-21,9.4,9.69,9.67,9.28,11747060.0,160669632.0
2015-05-20,9.42,9.87,9.42,9.24,14528867.0,199391296.0
2015-05-19,9.35,9.61,9.49,9.34,11570170.0,157814640.0
2015-05-18,9.19,9.63,9.34,9.19,18148526.0,245810352.0
2015-05-15,8.79,9.62,9.18,8.67,28748960.0,379872960.0
2015-05-14,8.35,8.79,8.78,8.34,19574896.0,242590688.0
2015-05-13,8.43,8.57,8.39,8.27,13226116.0,161015712.0
2015-05-12,8.28,8.5,8.43,8.18,11784473.0,141921312.0
2015-05-11,8.04,8.39,8.29,7.9,11719724.0,137816528.0
2015-05-08,7.8,8.01,7.97,7.78,7319984.0,83363432.0
2015-05-07,8.21,8.23,7.69,7.62,9605519.0,110065944.0
2015-05-06,8.3,8.66,8.26,8.18,13247423.0,160973104.0
2015-05-05,8.74,8.77,8.27,8.25,14904645.0,183059648.0
2015-05-04,8.26,8.81,8.8,8.13,21190712.0,259834128.0
2015-04-30,8.09,8.43,8.29,8.05,16671678.0,198778496.0
2015-04-29,7.91,8.14,8.08,7.9,8162207.0,94656720.0
2015-04-28,8.3,8.42,8.02,7.95,14247909.0,167349744.0
2015-04-27,8.09,8.31,8.3,8.06,18266566.0,216508080.0
2015-04-24,8.04,8.11,8.09,7.83,12524823.0,144743808.0
2015-04-23,8.07,8.22,8.15,8.0,15951765.0,187144656.0
2015-04-22,7.89,8.18,8.05,7.87,13107542.0,151510176.0
2015-04-21,7.66,7.88,7.87,7.62,10314817.0,115380368.0
2015-04-20,7.91,7.93,7.68,7.64,14977099.0,168113312.0
2015-04-17,7.94,8.13,8.02,7.9,12702271.0,146333024.0
2015-04-16,7.75,8.02,7.94,7.66,8727137.0,99286224.0
2015-04-15,8.16,8.16,7.82,7.8,11024751.0,126448352.0
2015-04-14,8.29,8.36,8.21,7.97,14252485.0,168117168.0
2015-04-13,8.11,8.56,8.29,8.04,21021840.0,252985888.0
2015-04-10,7.7,8.17,8.0,7.63,15159797.0,174465664.0
2015-04-09,7.89,7.89,7.73,7.43,17278460.0,191539888.0
2015-04-08,7.7,7.95,7.91,7.54,21593708.0,240960208.0
2015-04-07,7.63,7.77,7.71,7.5,19247600.0,211975856.0
2015-04-03,7.42,7.75,7.56,7.42,18726378.0,205715904.0
2015-04-02,7.3,7.6,7.52,7.28,20929254.0,225300496.0
2015-04-01,7.27,7.42,7.29,7.21,16188620.0,170311616.0
2015-03-31,7.14,7.44,7.28,7.11,24830794.0,260556800.0
2015-03-30,7.0,7.2,7.18,6.94,28389180.0,288935936.0
2015-03-27,6.86,7.31,7.18,6.8,47178296.0,485435264.0
2015-02-09,6.64,6.76,6.65,6.55,4572379.0,44053296.0
2015-02-06,6.93,6.94,6.66,6.5,13738022.0,134922208.0
2015-02-05,6.66,7.18,7.09,6.6,12497281.0,123406480.0
2015-02-04,6.49,6.79,6.67,6.45,8955285.0,86178424.0
2015-02-03,6.49,6.56,6.53,6.41,4280467.0,40164072.0
2015-02-02,6.46,6.62,6.49,6.42,5966700.0,56132952.0
2015-01-30,6.74,6.78,6.55,6.47,9216076.0,87841304.0
2015-01-29,6.58,6.8,6.71,6.51,16330545.0,158092736.0
2015-01-28,6.49,6.76,6.62,6.42,13155448.0,125506632.0
2015-01-27,6.3,6.51,6.48,6.24,6399972.0,58573304.0
2015-01-26,6.21,6.34,6.3,6.21,5987408.0,54423740.0
2015-01-23,6.17,6.33,6.24,6.1,7873924.0,70670976.0
2015-01-22,6.09,6.18,6.17,6.08,6524802.0,57741552.0
2015-01-21,5.93,6.13,6.09,5.91,5902779.0,51634048.0
2015-01-20,5.76,5.94,5.94,5.75,3932877.0,33248416.0
2015-01-19,5.86,6.04,5.72,5.65,4242892.0,35781368.0
2015-01-16,6.06,6.08,6.06,5.99,3159687.0,27543828.0
2015-01-15,6.06,6.13,6.07,6.01,2728137.0,23871020.0
2015-01-14,5.9,6.12,6.07,5.81,6254956.0,53987256.0
2015-01-13,5.79,5.94,5.92,5.79,2019929.0,17049716.0
2015-01-12,5.89,5.99,5.81,5.75,2967242.0,25133108.0
2015-01-09,6.02,6.06,5.9,5.88,3133039.0,27085696.0
2015-01-08,6.08,6.08,6.02,5.97,2957970.0,25765916.0
2015-01-07,6.15,6.17,6.08,6.01,4461467.0,39122988.0
2015-01-06,5.96,6.24,6.17,5.96,6522326.0,57473080.0
2015-01-05,5.88,6.04,6.02,5.82,5978800.0,51110104.0
2014-12-31,5.8,5.89,5.86,5.79,3757560.0,31698292.0
2014-12-30,6.29,6.29,5.82,5.77,12797227.0,110206200.0
2014-12-29,6.46,6.46,6.29,6.22,6101438.0,55759528.0
2014-12-26,6.51,6.58,6.55,6.35,6307801.0,58902016.0
2014-12-25,6.55,6.6,6.53,6.47,4603762.0,43376600.0
2014-12-24,6.37,6.56,6.53,6.3,5920054.0,55101180.0
2014-12-23,6.4,6.58,6.3,6.24,5399244.0,50093880.0
2014-12-22,6.73,6.76,6.46,6.08,11544019.0,107345008.0
2014-12-19,6.74,6.83,6.76,6.55,8953763.0,86538440.0
2014-12-18,6.68,6.79,6.74,6.53,7038147.0,67783120.0
2014-12-17,6.63,6.86,6.69,6.55,9946712.0,96587208.0
2014-12-16,6.69,6.7,6.64,6.58,5608747.0,53655072.0
2014-12-15,6.54,6.76,6.72,6.45,8761643.0,84108888.0
2014-12-12,6.46,6.62,6.55,6.46,6888113.0,65152324.0
2014-12-11,6.44,6.46,6.46,6.28,6215558.0,57213328.0
2014-12-10,6.24,6.43,6.41,6.08,7344014.0,66678816.0
2014-12-09,6.55,6.76,6.22,6.17,14116789.0,132575024.0
2014-12-08,6.55,6.76,6.6,6.45,8655901.0,82770832.0
2014-12-05,6.88,6.89,6.62,6.45,10008144.0,95958312.0
2014-12-04,6.74,6.93,6.87,6.72,13875444.0,136656000.0
2014-12-03,6.78,6.95,6.76,6.62,17725272.0,173536320.0
2014-12-02,6.65,6.83,6.76,6.61,15056644.0,146840544.0
2014-12-01,6.53,6.65,6.64,6.44,9798768.0,92595792.0
2014-11-28,6.71,6.71,6.58,6.49,9502832.0,90169880.0
2014-11-27,6.51,6.71,6.69,6.48,17033590.0,162488000.0
2014-11-26,6.61,6.62,6.5,6.41,12185857.0,114041016.0
2014-11-25,6.68,6.72,6.61,6.55,13228502.0,126029832.0
2014-11-24,6.62,6.76,6.72,6.58,16487963.0,158599568.0
2014-11-21,6.42,6.68,6.65,6.31,16000492.0,149256752.0
2014-11-20,6.37,6.53,6.4,6.27,8652619.0,80052560.0
2014-11-19,6.42,6.48,6.41,6.33,6358740.0,58744996.0
2014-11-18,6.33,6.46,6.46,6.23,12524695.0,115174144.0
2014-11-17,6.26,6.37,6.29,6.12,6984696.0,63093444.0
2014-11-14,6.32,6.37,6.3,6.06,12624152.0,113043744.0
2014-11-13,6.85,6.89,6.37,6.31,20196652.0,189888336.0
2014-11-12,6.54,6.94,6.92,6.47,14510661.0,141994720.0
2014-11-11,6.76,6.83,6.53,6.44,9622786.0,91703328.0
2014-11-10,6.62,6.93,6.83,6.51,18124364.0,175709840.0
2014-11-07,6.58,6.99,6.68,6.58,35233952.0,348169472.0
2014-11-06,6.31,6.55,6.35,6.28,11227140.0,103805568.0
2014-11-05,6.14,6.47,6.35,6.14,14601349.0,134257328.0
2014-11-04,6.06,6.29,6.26,5.96,11644003.0,103346144.0
2014-11-03,5.97,6.13,6.07,5.96,7861960.0,68808888.0
2014-10-31,5.92,6.0,5.97,5.88,6322617.0,54170060.0
2014-10-30,5.91,6.01,5.93,5.9,6918820.0,59394444.0
2014-10-29,5.9,5.99,5.95,5.88,7852097.0,67270424.0
2014-10-28,5.75,5.9,5.89,5.72,8233326.0,69186096.0
2014-10-27,5.71,5.79,5.77,5.64,4849610.0,39721888.0
2014-10-24,5.91,5.98,5.7,5.63,11052021.0,91521448.0
2014-10-23,6.21,6.21,5.87,5.79,12278731.0,104506536.0
2014-10-22,6.37,6.42,6.24,6.18,5982839.0,54083548.0
2014-10-21,6.51,6.51,6.38,6.3,7173715.0,65685840.0
2014-10-20,6.23,6.51,6.48,6.23,10395241.0,95005024.0
2014-10-17,6.35,6.39,6.21,6.07,7473711.0,66576584.0
2014-10-16,6.3,6.55,6.39,6.25,14316140.0,131308496.0
2014-10-15,6.28,6.35,6.34,6.21,5837620.0,52431756.0
2014-10-14,6.24,6.34,6.29,6.19,6087011.0,54518552.0
2014-10-13,6.37,6.37,6.25,6.14,8637939.0,76795696.0
2014-10-10,6.47,6.51,6.38,6.33,7392145.0,67621296.0
2014-10-09,6.36,6.51,6.51,6.35,13458693.0,123468544.0
2014-10-08,6.35,6.4,6.36,6.27,10668702.0,96476024.0
2014-09-30,6.64,6.69,6.35,6.33,18692388.0,171624416.0
2014-09-29,6.54,6.79,6.63,6.49,20930220.0,198967440.0
2014-09-26,6.19,6.68,6.59,6.16,27997276.0,257950432.0
2014-09-25,6.05,6.37,6.23,6.0,22214432.0,195275552.0
2014-09-24,5.93,6.07,6.04,5.9,13713920.0,117991272.0
2014-09-23,5.79,5.97,5.95,5.78,8857944.0,74717752.0
2014-09-22,5.96,5.98,5.81,5.76,11153422.0,93322384.0
2014-09-19,5.84,6.02,5.98,5.81,14410179.0,122261440.0
2014-09-18,5.81,5.86,5.81,5.79,6002720.0,49902828.0
2014-09-17,5.73,5.88,5.86,5.72,8528464.0,70793152.0
2014-09-16,5.98,6.02,5.73,5.71,13590957.0,114333144.0
2014-09-15,6.03,6.04,6.01,5.95,11114626.0,95132968.0
2014-09-12,6.03,6.07,6.0,5.93,13422849.0,114876008.0
2014-09-11,5.93,6.2,6.12,5.91,23661700.0,204266368.0
2014-09-10,5.86,6.01,5.98,5.77,15893850.0,133764688.0
2014-09-09,5.91,5.95,5.9,5.84,7422563.0,62370736.0
2014-09-05,5.97,6.05,5.93,5.87,16242004.0,137813040.0
2014-09-04,5.84,6.0,5.9,5.77,19471608.0,163884704.0
2014-09-03,5.75,5.84,5.82,5.64,17283294.0,141518128.0
2014-09-02,5.7,5.77,5.74,5.68,8764938.0,71662640.0
2014-09-01,5.6,5.73,5.72,5.53,9871233.0,79485888.0
2014-08-29,5.53,5.63,5.62,5.51,6305876.0,50246332.0
2014-08-28,5.68,5.7,5.53,5.51,8399747.0,67178960.0
2014-08-27,5.65,5.7,5.69,5.59,8186425.0,66134368.0
2014-08-26,5.77,5.84,5.65,5.63,10498726.0,86090256.0
2014-08-25,5.89,5.96,5.79,5.79,14272861.0,119640904.0
2014-08-22,6.03,6.13,5.97,5.91,15933508.0,136463440.0
2014-08-21,6.4,6.4,6.02,5.93,25135862.0,218386080.0
2014-08-20,5.65,6.23,6.23,5.64,25304920.0,217765872.0
2014-08-19,5.46,5.72,5.66,5.38,22315170.0,177100928.0
2014-08-18,5.43,5.64,5.49,5.32,21094978.0,165097616.0
2014-08-15,5.14,5.56,5.47,5.14,17552312.0,135809600.0
2014-08-14,5.25,5.32,5.24,5.23,5054306.0,38070832.0
2014-08-13,5.25,5.3,5.27,5.21,4251674.0,31890108.0
2014-08-12,5.26,5.29,5.28,5.22,4025878.0,30224996.0
2014-08-11,5.18,5.29,5.28,5.18,8204681.0,61422620.0
2014-08-08,5.15,5.18,5.18,5.11,3286914.0,24218976.0
2014-08-07,5.18,5.25,5.14,5.12,5248517.0,38941268.0
2014-08-06,5.16,5.21,5.19,5.15,4271001.0,31627048.0
2014-08-05,5.16,5.21,5.18,5.11,5548259.0,41009540.0
2014-08-04,5.09,5.16,5.15,5.09,4302337.0,31570774.0
2014-08-01,5.2,5.26,5.09,5.08,7653755.0,56480288.0
2014-07-31,5.15,5.21,5.18,5.14,5743001.0,42477048.0
2014-07-30,5.16,5.2,5.16,5.11,7933228.0,58453712.0
2014-07-29,5.19,5.22,5.17,5.15,14942696.0,110543656.0
2014-07-28,5.0,5.31,5.27,5.0,20201532.0,149469984.0
2014-07-25,4.95,5.0,5.0,4.92,3565151.0,25360524.0
2014-07-24,4.91,4.95,4.94,4.89,2677255.0,18849156.0
2014-07-23,4.97,5.0,4.92,4.9,3035503.0,21512776.0
2014-07-22,4.97,4.98,4.97,4.93,2623916.0,18625384.0
2014-07-21,4.95,5.0,4.95,4.93,2438982.0,17315692.0
2014-07-18,4.97,5.0,4.95,4.93,2342439.0,16623688.0
2014-07-17,4.94,5.01,4.96,4.93,2067861.0,14664481.0
2014-07-16,5.02,5.02,4.95,4.92,4526794.0,32081054.0
2014-07-15,4.95,5.06,5.02,4.95,8964977.0,64266688.0
2014-07-14,4.85,4.97,4.95,4.85,4226451.0,29662280.0
2014-07-11,4.81,4.87,4.86,4.8,1722543.0,11929004.0
2014-07-10,4.81,4.86,4.81,4.79,1988351.0,13697590.0
2014-07-09,4.92,4.92,4.81,4.79,2868639.0,19924440.0
2014-07-08,4.9,4.92,4.92,4.88,1757734.0,12313354.0
2014-07-07,4.89,4.93,4.92,4.88,1994147.0,13977743.0
2014-07-04,4.9,4.92,4.9,4.86,1697893.0,11871795.0
2014-07-03,4.94,4.94,4.9,4.89,2435287.0,17070176.0
2014-07-02,4.88,4.92,4.9,4.85,2981638.0,21109048.0
2014-07-01,4.83,4.93,4.9,4.81,4802504.0,34046992.0
2014-06-30,4.81,4.85,4.83,4.81,3404693.0,23827732.0
2014-06-27,4.82,4.86,4.82,4.79,1834047.0,12858058.0
2014-06-26,4.77,4.82,4.81,4.75,2445360.0,16976258.0
2014-06-25,4.77,4.78,4.77,4.73,1840841.0,12706413.0
2014-06-24,4.77,4.81,4.77,4.76,1647984.0,11401693.0
2014-06-23,4.88,4.88,4.77,4.75,4769647.0,33082208.0
2014-06-20,4.76,4.87,4.86,4.76,1504436.0,10537466.0
2014-06-19,4.9,4.93,4.79,4.77,2319419.0,16351192.0
2014-06-18,4.94,4.97,4.92,4.9,2206951.0,15767073.0
2014-06-17,4.98,5.02,4.95,4.94,3270000.0,23576264.0
2014-06-16,4.95,4.98,4.97,4.92,2390687.0,17145966.0
2014-06-13,4.94,4.98,4.96,4.92,3844555.0,27592944.0
2014-06-12,4.96,5.0,4.95,4.93,2985579.0,21475880.0
2014-06-11,4.94,4.99,4.98,4.91,4983951.0,35796300.0
2014-06-10,4.84,4.97,4.95,4.84,4272316.0,30430396.0
2014-06-09,4.84,4.9,4.85,4.8,2244839.0,15857081.0
2014-06-06,4.93,4.93,4.85,4.82,2977080.0,21042050.0
2014-06-05,4.84,4.91,4.9,4.84,2828399.0,20031078.0
2014-06-04,4.91,4.95,4.85,4.79,5751854.0,40650016.0
2014-06-03,5.05,5.05,4.93,4.9,7464971.0,53601424.0
2014-05-30,5.04,5.12,5.04,4.99,11646272.0,85445712.0
2014-05-29,5.24,5.26,5.08,5.01,13159344.0,97573264.0
2014-05-28,5.24,5.34,5.26,5.08,19717544.0,148946656.0
2014-05-27,5.45,5.45,5.3,5.21,17406064.0,133943344.0
2014-05-26,5.14,5.52,5.48,5.09,22954136.0,177329920.0
2014-05-23,4.97,5.3,5.14,4.97,14393404.0,107803112.0
2014-05-22,5.01,5.04,4.97,4.97,10375502.0,75364160.0
2014-05-21,4.97,5.02,5.01,4.94,3037977.0,21933106.0
2014-05-20,4.88,5.06,4.98,4.88,9546027.0,69094496.0
2014-05-19,4.82,4.97,4.9,4.8,4750069.0,33678452.0
2014-05-16,4.73,4.84,4.84,4.73,7525072.0,51995528.0
2014-05-15,4.79,4.82,4.76,4.73,1282760.0,8890128.0
2014-05-14,4.8,4.82,4.79,4.78,934757.0,6503919.0
2014-05-13,4.82,4.85,4.81,4.79,1422080.0,9938005.0
2014-05-12,4.77,4.84,4.83,4.77,2051142.0,14328069.0
2014-05-09,4.75,4.77,4.77,4.71,1191765.0,8199998.0
2014-05-08,4.73,4.79,4.73,4.72,1757605.0,12129745.0
2014-05-07,4.75,4.77,4.75,4.68,2504088.0,17205468.0
2014-05-06,4.73,4.76,4.73,4.7,1226781.0,8422269.0
2014-05-05,4.69,4.74,4.73,4.67,1232897.0,8406341.0
2014-04-30,4.68,4.72,4.69,4.66,1546041.0,10507805.0
2014-04-29,4.71,4.72,4.68,4.62,1717928.0,11626189.0
2014-04-28,4.63,4.79,4.67,4.62,3009406.0,20479220.0
2014-04-25,4.76,4.79,4.72,4.69,1995635.0,13745273.0
2014-04-24,4.77,4.84,4.74,4.73,2168260.0,15080198.0
2014-04-23,4.78,4.82,4.76,4.73,1625314.0,11211660.0
2014-04-22,4.78,4.79,4.78,4.69,2840228.0,19490328.0
2014-04-21,4.88,4.92,4.78,4.77,2960722.0,20854116.0
2014-04-18,4.94,4.96,4.93,4.9,1874282.0,13400234.0
2014-04-17,4.97,5.0,4.95,4.93,2756521.0,19827280.0
2014-04-16,4.93,4.97,4.96,4.9,3213491.0,23041732.0
2014-04-15,4.91,4.95,4.94,4.9,4022917.0,28743188.0
2014-04-14,4.9,4.92,4.91,4.87,2553315.0,18109794.0
2014-04-11,4.9,4.92,4.9,4.87,2291309.0,16264498.0
2014-04-10,4.9,4.93,4.9,4.88,2964442.0,21064624.0
2014-04-09,4.9,4.93,4.9,4.86,2580740.0,18309266.0
2014-04-08,4.82,4.97,4.9,4.79,3568088.0,25148436.0
2014-04-04,4.77,4.82,4.82,4.76,1485005.0,10342287.0
2014-04-03,4.75,4.82,4.79,4.74,2160262.0,15012783.0
2014-04-02,4.79,4.83,4.77,4.75,2350500.0,16275177.0
2014-04-01,4.72,4.85,4.84,4.72,3561157.0,24739848.0
2014-03-31,4.75,4.76,4.72,4.69,1865868.0,12784871.0
2014-03-28,4.88,4.9,4.75,4.69,5832811.0,40451000.0
2014-03-27,4.84,4.97,4.88,4.78,7929163.0,56136112.0
2014-03-26,5.04,5.04,4.84,4.83,9694341.0,69094744.0
2014-03-25,5.01,5.14,5.04,4.97,11142347.0,81896024.0
2014-03-24,5.07,5.08,5.03,5.01,3048386.0,22246308.0
2014-03-21,4.97,5.14,5.07,4.94,5568462.0,40580472.0
2014-03-20,5.03,5.06,4.97,4.97,4863999.0,35418336.0
2014-03-19,4.9,5.04,5.03,4.89,5965169.0,43084616.0
2014-03-18,4.88,4.95,4.91,4.87,8725165.0,61934644.0
2014-03-17,4.86,4.9,4.88,4.82,2124821.0,14996759.0
2014-03-14,4.73,4.88,4.86,4.73,3693942.0,25880932.0
2014-03-13,4.67,4.77,4.77,4.66,2214158.0,15144920.0
2014-03-12,4.71,4.73,4.67,4.61,1420613.0,9592716.0
2014-03-11,4.66,4.72,4.7,4.61,1360955.0,9225489.0
2014-03-10,4.83,4.86,4.67,4.64,2624943.0,18076212.0
2014-03-07,4.88,4.93,4.87,4.82,2414542.0,17103852.0
2014-03-06,4.86,4.9,4.86,4.8,2033034.0,14307399.0
2014-03-05,4.88,4.93,4.87,4.86,2316988.0,16447627.0
2014-03-04,4.88,4.9,4.88,4.82,2543827.0,17889604.0
2014-03-03,4.79,4.94,4.91,4.76,3233860.0,22782344.0
2014-02-28,4.73,4.79,4.77,4.64,2532316.0,17296908.0
2014-02-27,4.77,4.82,4.73,4.7,2900903.0,20029908.0
2014-02-26,4.79,4.83,4.78,4.66,2899370.0,19912238.0
2014-02-25,4.96,5.02,4.82,4.77,4281890.0,30598168.0
2014-02-24,5.02,5.02,4.96,4.9,3080445.0,22143040.0
2014-02-21,5.01,5.06,5.03,4.97,3518932.0,25593572.0
2014-02-20,5.1,5.14,5.01,5.0,4167286.0,30567648.0
2014-02-19,5.02,5.08,5.06,4.99,4894960.0,35757016.0
2014-02-18,5.04,5.11,5.02,5.0,5597141.0,41005628.0
2014-02-17,5.02,5.06,5.06,5.0,5165202.0,37700860.0
2014-02-14,4.96,5.03,5.01,4.95,4253556.0,30834200.0
2014-02-13,5.08,5.08,4.97,4.97,5069900.0,36857920.0
2014-02-12,4.97,5.14,5.11,4.96,8605463.0,62909112.0
2014-02-11,4.95,5.0,4.96,4.92,4359599.0,31382876.0
2014-02-10,4.86,4.95,4.94,4.85,5483634.0,39084260.0
2014-02-07,4.79,4.85,4.84,4.73,1984561.0,13849281.0
2014-01-30,4.82,4.83,4.79,4.78,1003600.0,6986445.0
2014-01-29,4.82,4.85,4.83,4.78,1622227.0,11321949.0
2014-01-28,4.81,4.85,4.8,4.77,1453143.0,10122033.0
2014-01-27,4.84,4.86,4.8,4.79,1991920.0,13926621.0
2014-01-24,4.86,4.88,4.88,4.81,2160490.0,15221705.0
2014-01-23,4.83,4.86,4.84,4.8,1859469.0,13023541.0
2014-01-22,4.74,4.85,4.83,4.73,2448274.0,17025814.0
2014-01-21,4.7,4.76,4.72,4.66,1387600.0,9491652.0
2014-01-20,4.66,4.73,4.68,4.66,1096784.0,7458854.0
2014-01-17,4.77,4.77,4.64,4.63,1358305.0,9194889.0
2014-01-16,4.77,4.83,4.77,4.75,1391602.0,9662892.0
2014-01-15,4.73,4.81,4.8,4.73,1618848.0,11180636.0
2014-01-14,4.67,4.74,4.73,4.62,1763076.0,12017369.0
2014-01-13,4.74,4.76,4.64,4.61,1642940.0,11118442.0
2014-01-10,4.75,4.78,4.7,4.68,1894933.0,13011499.0
2014-01-09,4.85,4.9,4.7,4.68,2649010.0,18457684.0
2014-01-08,4.89,4.97,4.84,4.84,1953957.0,13890552.0
2014-01-07,4.85,4.92,4.89,4.78,2202879.0,15522413.0
2014-01-06,5.1,5.1,4.85,4.82,2894964.0,20653260.0
2014-01-03,5.15,5.18,5.06,5.04,2451732.0,18097784.0
2014-01-02,5.17,5.22,5.18,5.13,1575656.0,11816830.0
