date,open,high,close,low,volume,amount
2015-09-23,14.13,14.86,14.26,13.77,10098590.0,197782576.0
2015-09-22,14.18,14.86,14.5,13.77,13676144.0,270788608.0
2015-09-21,12.68,14.13,13.92,12.48,9803352.0,182641808.0
2015-09-18,13.23,13.41,13.05,12.34,10399538.0,185329680.0
2015-09-17,14.13,14.78,13.05,13.02,13965025.0,272070240.0
2015-09-16,12.9,14.13,14.13,12.32,13965013.0,256598048.0
2015-09-15,13.05,13.62,12.84,12.84,10369267.0,186602544.0
2015-09-14,15.18,16.0,14.27,13.25,21479736.0,450588960.0
2015-09-11,14.34,14.84,14.54,14.19,6171208.0,123635744.0
2015-09-10,14.5,15.2,14.5,14.28,8915397.0,181377760.0
2015-09-09,14.13,14.94,14.84,13.78,13614031.0,272589664.0
2015-09-08,12.19,14.15,13.97,11.81,10210003.0,180267664.0
2015-09-07,12.84,13.76,12.89,12.79,8669248.0,158888736.0
2015-09-02,12.84,15.0,12.84,12.84,9543475.0,174538560.0
2015-09-01,15.22,15.29,14.27,14.27,7777957.0,154321728.0
2015-08-31,17.65,17.9,15.86,15.86,11156900.0,261468720.0
2015-08-28,16.89,17.62,17.62,16.02,13660158.0,316502144.0
2015-08-27,16.5,17.03,16.02,14.61,13307201.0,294788608.0
2015-08-26,16.26,18.66,16.23,16.23,15575736.0,360321056.0
2015-08-25,18.03,18.03,18.03,18.03,777300.0,19339224.0
2015-08-24,20.03,20.76,20.03,20.03,3454500.0,95908672.0
2015-08-21,23.27,24.72,22.26,22.25,12778379.0,410468064.0
2015-08-20,27.29,27.32,24.72,24.72,10899796.0,392872064.0
2015-08-19,23.93,28.62,27.47,23.47,16881732.0,585055040.0
2015-08-18,29.35,30.66,26.08,26.08,16843054.0,658795584.0
2015-08-17,29.71,30.63,28.98,28.31,13516584.0,549108672.0
2015-08-14,27.9,30.25,28.92,27.54,16219896.0,650820032.0
2015-08-13,26.81,29.1,28.29,25.37,20156776.0,748551616.0
2015-08-12,24.28,27.4,27.04,23.92,17421488.0,623774784.0
2015-08-11,25.37,26.42,24.9,23.84,14190856.0,495324576.0
2015-08-10,23.55,24.44,24.44,22.61,8841016.0,290097504.0
2015-08-07,20.9,22.25,22.21,20.82,10538542.0,314975328.0
2015-08-06,20.29,21.02,20.33,20.08,6633792.0,187587360.0
2015-08-05,21.01,21.96,21.04,20.43,12339056.0,362713312.0
2015-08-04,18.86,20.75,20.75,18.77,10538226.0,290479968.0
2015-08-03,20.29,22.14,18.87,18.85,12187419.0,341365184.0
2015-07-31,22.29,22.89,20.95,20.47,10530238.0,316420864.0
2015-07-30,23.19,25.04,22.74,22.11,15756947.0,520671872.0
2015-07-29,21.74,23.44,23.44,19.35,14960018.0,441449984.0
2015-07-28,21.5,24.34,21.31,21.31,18901220.0,572780864.0
2015-07-27,25.22,27.71,23.68,23.68,15841706.0,574697920.0
2015-07-24,27.4,28.77,26.31,25.42,15196730.0,577801664.0
2015-07-23,25.0,26.48,26.48,24.35,13322100.0,468282912.0
2015-07-22,22.03,24.07,24.07,21.6,13464746.0,426262048.0
2015-07-21,20.64,22.47,21.88,19.94,13313272.0,391663584.0
2015-07-20,18.84,20.68,20.64,18.84,16407674.0,449445216.0
2015-07-17,17.73,19.42,19.1,17.1,15787751.0,399876672.0
2015-07-16,17.66,20.22,17.81,17.66,18168770.0,455998656.0
2015-07-15,20.57,21.08,19.63,19.63,6378230.0,177206624.0
2015-07-14,20.29,22.43,21.81,19.57,16863556.0,494891936.0
2015-07-13,19.51,20.39,20.39,18.84,13654965.0,375995616.0
2015-07-10,17.32,18.54,18.54,16.9,13398033.0,335678752.0
2015-07-09,13.79,16.85,16.85,13.79,26009376.0,538318656.0
2015-07-08,15.32,18.73,15.32,15.32,43969176.0,935884544.0
2015-07-07,17.02,17.02,17.02,17.02,162500.0,3817125.0
2015-07-06,22.47,22.47,18.92,18.92,4460700.0,121645312.0
2015-07-03,21.02,23.33,21.02,21.02,7007329.0,207496272.0
2015-07-02,25.37,25.37,23.35,23.35,4137640.0,133858984.0
2015-07-01,28.18,29.42,25.95,25.95,6423151.0,243256704.0
2015-06-30,24.36,29.74,28.83,24.36,6940708.0,257631600.0
2015-06-29,30.48,30.76,27.06,27.06,4206882.0,159364608.0
2015-06-26,31.16,32.15,30.07,30.07,3025538.0,127350576.0
2015-06-25,37.45,37.69,33.41,32.76,4903446.0,239630096.0
2015-06-24,32.94,36.44,36.24,32.94,5538752.0,266189040.0
2015-06-23,32.57,34.79,33.34,28.77,7271219.0,312441984.0
2015-06-19,33.24,34.79,31.89,31.89,4059400.0,182839760.0
2015-06-18,37.64,37.93,35.43,34.43,3779680.0,188642912.0
2015-06-17,36.11,38.4,38.05,32.61,5016809.0,245049312.0
2015-06-16,37.69,38.88,36.11,36.11,6285141.0,316066368.0
2015-06-15,44.07,44.11,40.12,40.12,5620895.0,318880192.0
2015-06-12,42.04,45.62,44.57,42.03,3930807.0,237341024.0
2015-06-11,42.15,43.57,42.37,41.77,4406924.0,259765568.0
2015-06-10,39.14,43.49,41.97,38.99,4207751.0,238044176.0
2015-06-09,40.44,42.03,40.29,39.28,2425132.0,134697568.0
2015-06-08,38.72,42.04,41.02,38.72,4608645.0,256663952.0
2015-06-05,39.96,41.2,38.72,37.65,4594673.0,248661808.0
2015-06-04,42.04,42.32,39.43,37.54,5128878.0,279181792.0
2015-06-03,43.21,43.49,41.68,41.46,4060287.0,236355856.0
2015-06-02,42.4,44.12,43.66,40.95,5003936.0,290555456.0
2015-06-01,41.3,43.35,42.14,39.86,4003377.0,231941328.0
2015-05-29,39.14,42.44,41.31,35.51,4812173.0,264252208.0
2015-05-28,43.49,44.86,39.2,39.2,3996996.0,230262544.0
2015-05-27,41.09,44.93,43.56,39.04,3646130.0,213570736.0
2015-05-26,38.69,41.09,41.09,37.69,3502139.0,192673344.0
2015-05-25,34.79,38.92,37.69,33.34,4537292.0,232654304.0
2015-05-22,36.53,37.47,36.17,34.14,5345328.0,262921712.0
2015-05-21,37.04,37.96,36.53,35.27,7223682.0,364318144.0
2015-05-20,32.32,34.51,34.51,32.32,4126516.0,192777952.0
2015-05-19,28.7,31.37,31.37,28.52,6764025.0,284554304.0
2015-05-18,26.9,28.77,28.52,26.82,7540668.0,293519488.0
2015-05-15,26.08,27.79,27.26,24.53,7053735.0,251724128.0
2015-05-14,28.7,28.7,26.22,25.95,7757634.0,286993728.0
2015-05-13,27.7,29.79,28.76,27.7,5066007.0,200736448.0
2015-05-12,29.64,31.82,29.79,28.27,4345563.0,181615168.0
2015-05-11,27.87,29.66,29.32,26.93,2228573.0,174022400.0
2015-05-08,25.34,27.83,27.83,25.34,1766700.0,131698896.0
2015-05-07,24.94,26.06,25.3,24.62,1505147.0,105992064.0
2015-05-06,24.63,26.78,24.94,24.61,1298544.0,92405288.0
2015-05-05,25.66,27.25,24.99,24.72,1318976.0,94386840.0
2015-05-04,24.07,26.42,25.66,23.89,1994924.0,140029040.0
2015-04-30,21.94,24.21,24.07,21.94,2938412.0,189270080.0
2015-04-29,21.63,22.26,22.01,21.03,1284092.0,77926248.0
2015-04-28,21.33,22.03,21.63,20.27,1868550.0,109660336.0
2015-04-27,22.43,22.43,21.54,21.0,2123523.0,126395256.0
2015-04-24,21.46,22.73,22.41,21.35,1584179.0,96972280.0
2015-04-23,21.66,23.48,22.11,21.38,2455323.0,152620176.0
2015-04-22,20.94,22.05,21.72,20.94,1951540.0,115887912.0
2015-04-21,19.14,21.01,20.64,19.14,1986093.0,110656440.0
2015-04-20,21.26,22.4,19.79,19.44,3504758.0,204622224.0
2015-04-17,21.28,21.92,21.39,20.82,1658729.0,97720512.0
2015-04-16,21.67,23.37,21.33,20.4,2010172.0,123070256.0
2015-04-15,23.63,23.63,21.78,21.34,2290782.0,139603104.0
2015-04-14,23.85,23.89,23.71,22.44,2038539.0,131637040.0
2015-04-13,22.98,25.33,23.6,22.51,2138869.0,140541168.0
2015-04-10,22.8,24.07,23.31,22.13,1983427.0,127014520.0
2015-04-09,21.93,24.26,23.09,20.0,3893388.0,232111664.0
2015-04-08,22.72,24.07,22.22,20.51,4229463.0,253925840.0
2015-04-07,20.67,22.73,22.73,20.63,3132985.0,191350512.0
2015-04-03,18.53,20.8,20.67,18.29,3314807.0,181605664.0
2015-04-02,17.92,19.54,18.91,17.23,4252651.0,216716864.0
2015-04-01,16.43,18.16,17.84,15.97,4068578.0,196897872.0
2015-03-31,16.32,16.71,16.51,15.2,3088379.0,138916384.0
2015-03-30,16.94,17.0,16.25,15.74,2678721.0,120556128.0
2015-03-27,17.37,17.92,17.0,16.2,2271218.0,105830568.0
2015-03-26,18.47,18.47,17.73,16.74,3581729.0,171822272.0
2015-03-25,17.11,19.15,18.6,17.11,3046485.0,155071408.0
2015-03-24,17.05,17.55,17.49,16.14,2931754.0,137276400.0
2015-03-23,15.62,16.96,16.96,15.41,4140362.0,189626496.0
2015-03-20,15.64,16.26,15.42,15.3,3018216.0,131357648.0
2015-03-19,14.98,15.72,15.57,14.66,5740358.0,241144544.0
2015-03-18,14.01,15.16,15.16,13.68,6298205.0,250144592.0
2015-03-17,14.44,14.48,13.97,13.75,5068001.0,196030080.0
2015-03-16,14.29,15.02,14.51,13.96,4268857.0,170682272.0
2015-03-13,13.97,14.46,14.23,13.62,3054797.0,118377848.0
2015-03-12,15.37,15.56,13.97,13.97,4834384.0,193237488.0
2015-03-11,15.14,16.65,15.53,14.84,3004423.0,129777248.0
2015-03-10,14.74,15.64,15.45,14.22,5134268.0,212088960.0
2015-03-09,13.13,14.5,14.5,12.49,5854834.0,226894928.0
2015-03-06,13.61,14.31,13.18,13.03,6234639.0,236251920.0
2015-03-05,13.39,14.04,13.77,12.6,9266703.0,343792544.0
2015-03-04,12.72,13.95,13.07,12.67,6478645.0,238971344.0
2015-03-03,11.98,13.14,13.01,11.97,8487749.0,301947840.0
2015-03-02,11.69,11.94,11.94,11.48,9532783.0,310977696.0
2015-02-27,10.93,11.14,10.86,10.56,3981857.0,118017344.0
2015-02-26,11.0,11.3,10.85,10.6,4730306.0,143407632.0
2015-02-25,10.37,11.46,10.89,10.13,9359544.0,282947552.0
2015-02-17,9.96,10.94,10.45,9.8,10727476.0,309370496.0
2015-02-16,9.96,9.96,9.96,9.96,221268.0,6087083.0
2014-12-02,8.56,9.08,9.05,8.55,4499092.0,111116688.0
2014-12-01,8.8,8.85,8.63,8.43,3336531.0,79267408.0
2014-11-28,8.95,9.04,8.83,8.62,3902372.0,95022848.0
2014-11-27,9.11,9.17,9.01,8.77,3111439.0,77008624.0
2014-11-26,8.92,9.38,9.02,8.8,5258229.0,132508104.0
2014-11-25,8.87,9.04,8.87,8.78,3212100.0,79172744.0
2014-11-24,9.08,9.11,8.98,8.82,6115955.0,151483328.0
2014-11-21,8.28,9.11,9.05,8.21,11008117.0,270805536.0
2014-11-20,8.32,8.43,8.28,8.19,3300448.0,75571992.0
2014-11-19,8.09,8.27,8.24,7.93,3664671.0,82296152.0
2014-11-18,8.01,8.23,8.09,8.01,2434552.0,54642120.0
2014-11-17,7.87,8.25,8.06,7.83,2918746.0,65505820.0
2014-11-14,7.87,8.08,7.93,7.75,1992256.0,43400800.0
2014-11-13,8.36,8.43,7.92,7.81,4240133.0,93865824.0
2014-11-12,8.4,8.48,8.44,8.15,2939089.0,67511456.0
2014-11-11,8.69,8.94,8.43,8.26,6368327.0,150170000.0
2014-11-10,8.68,8.93,8.67,8.47,4153343.0,99307440.0
2014-11-07,8.57,9.03,8.61,8.32,9478110.0,228617136.0
2014-11-06,7.93,8.72,8.58,7.89,10087472.0,231600864.0
2014-11-05,7.86,8.03,7.98,7.62,5027871.0,108853144.0
2014-11-04,7.88,8.09,7.92,7.79,3324855.0,72934200.0
2014-11-03,7.71,7.99,7.83,7.64,4140883.0,89603520.0
2014-10-31,8.25,8.26,7.77,7.72,6018778.0,131528984.0
2014-10-30,7.89,8.1,8.1,7.82,6508184.0,143842448.0
2014-10-29,7.91,8.14,7.89,7.83,8407338.0,184326496.0
2014-10-28,7.33,7.89,7.82,7.33,5859073.0,124022344.0
2014-10-27,7.0,7.44,7.33,7.0,3967312.0,79635784.0
2014-10-24,6.87,7.13,6.99,6.81,3208451.0,62083772.0
2014-10-23,7.02,7.02,6.82,6.74,3730486.0,70553672.0
2014-10-22,7.18,7.3,7.04,6.96,2772824.0,54895624.0
2014-10-21,7.34,7.45,7.17,7.17,3085322.0,62001432.0
2014-10-20,7.32,7.39,7.34,7.2,1994824.0,40249164.0
2014-10-17,7.62,7.69,7.24,7.18,3631952.0,73753912.0
2014-10-16,7.82,7.82,7.62,7.6,3374949.0,71791864.0
2014-10-15,7.89,8.06,7.89,7.84,3523941.0,77343120.0
2014-10-14,7.86,7.93,7.89,7.78,3914199.0,85079240.0
2014-10-13,7.57,7.88,7.88,7.51,4211201.0,90100104.0
2014-10-10,7.78,7.78,7.57,7.53,4804568.0,101328976.0
2014-10-09,7.82,8.2,7.88,7.82,5586527.0,123159560.0
2014-10-08,7.71,7.85,7.82,7.69,2832261.0,60861416.0
2014-09-30,7.89,7.89,7.77,7.72,2738084.0,58899472.0
2014-09-29,7.61,7.9,7.84,7.6,3811097.0,82054328.0
2014-09-26,7.67,7.69,7.61,7.53,2926688.0,61489984.0
2014-09-25,7.8,7.9,7.7,7.66,4880149.0,104453480.0
2014-09-24,7.76,8.02,7.81,7.68,8268979.0,179347120.0
2014-09-23,7.55,8.02,7.85,7.42,9368843.0,198847504.0
2014-09-22,7.56,7.75,7.54,7.43,11079090.0,231330064.0
2014-09-19,6.98,7.58,7.58,6.96,13251673.0,272743648.0
2014-09-18,6.78,6.92,6.89,6.73,2673679.0,50637528.0
2014-09-17,6.78,6.85,6.79,6.64,3535380.0,65961800.0
2014-09-16,7.21,7.21,6.77,6.77,5585306.0,108667240.0
2014-09-15,7.06,7.28,7.22,7.02,6614707.0,131170376.0
2014-09-12,6.93,7.0,6.99,6.84,3057578.0,58628640.0
2014-09-11,7.03,7.12,6.91,6.88,4603933.0,88946760.0
2014-09-10,6.94,7.12,7.02,6.84,4365180.0,84769376.0
2014-09-09,6.88,6.98,6.9,6.83,3272401.0,62617320.0
2014-09-05,6.97,6.97,6.88,6.79,4301636.0,81501920.0
2014-09-04,6.82,7.01,6.98,6.69,5504293.0,104214896.0
2014-09-03,6.75,6.82,6.8,6.72,2977745.0,55668220.0
2014-09-02,6.67,6.75,6.73,6.63,2660803.0,49348328.0
2014-09-01,6.54,6.64,6.63,6.53,2031780.0,37046896.0
2014-08-29,6.41,6.54,6.54,6.39,1862832.0,33390882.0
2014-08-28,6.54,6.62,6.41,6.32,2711018.0,48353860.0
2014-08-27,6.52,6.61,6.55,6.51,1959822.0,35564848.0
2014-08-26,6.81,6.91,6.55,6.51,4216255.0,77544928.0
2014-08-25,7.03,7.09,6.87,6.84,3221341.0,61522592.0
2014-08-22,7.02,7.08,7.03,6.93,3898003.0,75512552.0
2014-08-21,7.01,7.12,7.0,6.79,5176966.0,99393576.0
2014-08-20,6.88,7.3,7.02,6.88,7345469.0,143175904.0
2014-08-19,7.05,7.06,6.88,6.85,5452503.0,104731440.0
2014-08-18,7.05,7.06,7.05,6.85,5512224.0,106104688.0
2014-08-15,6.76,6.95,6.95,6.74,6610032.0,125681328.0
2014-08-14,6.7,6.85,6.75,6.68,4481438.0,83756752.0
2014-08-13,6.68,6.86,6.72,6.66,4266951.0,79510544.0
2014-08-12,6.76,6.77,6.7,6.67,3795402.0,70417040.0
2014-08-11,6.64,6.79,6.78,6.59,3260705.0,60243768.0
2014-08-08,6.7,6.8,6.62,6.59,3223243.0,59358220.0
2014-08-07,6.77,6.94,6.74,6.74,4018068.0,75750528.0
2014-08-06,6.84,6.88,6.78,6.75,4338014.0,81596184.0
2014-08-05,6.65,6.93,6.91,6.52,7096221.0,132017624.0
2014-08-04,6.55,6.65,6.65,6.52,3240710.0,59092060.0
2014-08-01,6.73,6.73,6.55,6.54,4416505.0,80707696.0
2014-07-31,6.79,6.87,6.74,6.66,4566241.0,85101624.0
2014-07-30,6.76,6.99,6.87,6.7,6093279.0,115800504.0
2014-07-29,6.72,6.91,6.78,6.64,6224433.0,116873464.0
2014-07-28,6.58,6.75,6.75,6.45,5677200.0,103879256.0
2014-07-25,6.71,6.91,6.58,6.47,5756719.0,106478608.0
2014-07-24,6.72,6.87,6.68,6.58,5805491.0,107963576.0
2014-07-23,7.0,7.22,6.73,6.67,8763391.0,167349824.0
2014-07-22,6.91,7.38,7.13,6.81,11615622.0,226773952.0
2014-07-21,6.55,7.19,7.13,6.47,11992409.0,228339904.0
2014-07-18,6.45,7.01,6.63,6.4,10273426.0,192721520.0
2014-07-17,6.68,6.68,6.49,6.31,9743726.0,174797424.0
2014-07-16,6.71,7.05,6.98,6.62,20220104.0,385549248.0
2014-07-15,5.86,6.44,6.44,5.65,8575858.0,144073056.0
2014-07-14,5.75,5.86,5.85,5.67,2713549.0,43070372.0
2014-07-11,5.77,5.83,5.73,5.65,2161501.0,34267600.0
2014-07-10,5.87,5.88,5.81,5.74,2359695.0,37822212.0
2014-07-09,6.04,6.04,5.93,5.87,3074859.0,50543880.0
2014-07-08,6.04,6.1,6.04,5.98,1887735.0,31464978.0
2014-07-07,5.99,6.15,6.07,5.92,3224501.0,53774076.0
2014-07-04,5.92,6.0,5.99,5.84,2408116.0,39356580.0
2014-07-03,5.81,5.96,5.9,5.75,2857274.0,46600428.0
2014-07-02,5.91,5.91,5.82,5.69,1852082.0,29625962.0
2014-07-01,5.82,5.82,5.81,5.73,1584042.0,25283274.0
2014-06-30,5.77,5.86,5.79,5.7,1831574.0,29305894.0
2014-06-27,5.67,5.84,5.76,5.61,2797113.0,44429220.0
2014-06-26,5.45,5.68,5.66,5.44,1856900.0,28734680.0
2014-06-25,5.53,5.54,5.46,5.41,872707.0,13165197.0
2014-06-24,5.44,5.59,5.53,5.44,1312032.0,20065608.0
2014-06-23,5.35,5.57,5.49,5.35,1304681.0,19776012.0
2014-06-20,5.35,5.41,5.37,5.28,1246930.0,18365522.0
2014-06-19,5.64,5.65,5.36,5.32,2155941.0,32737832.0
2014-06-18,5.7,5.74,5.6,5.58,1292083.0,20112578.0
2014-06-17,5.81,5.81,5.7,5.68,1298280.0,20539086.0
2014-06-16,5.75,5.87,5.79,5.75,1735357.0,27834368.0
2014-06-13,5.72,5.9,5.81,5.72,2068862.0,33324172.0
2014-06-12,5.79,5.79,5.74,5.7,1631031.0,25869712.0
2014-06-11,5.65,5.82,5.8,5.63,2745003.0,43591032.0
2014-06-10,5.59,5.68,5.68,5.48,1954647.0,30230654.0
2014-06-09,5.62,5.67,5.56,5.52,1187314.0,18287452.0
2014-06-06,5.64,5.68,5.62,5.55,2513048.0,39013860.0
2014-06-05,5.3,5.67,5.66,5.3,3122058.0,47723972.0
2014-06-04,5.41,5.45,5.35,5.29,1331412.0,19657678.0
2014-06-03,5.45,5.53,5.46,5.4,1145140.0,17316972.0
2014-05-30,5.47,5.52,5.46,5.39,1135008.0,17118146.0
2014-05-29,5.6,5.62,5.48,5.42,1872024.0,28418528.0
2014-05-28,5.51,5.63,5.6,5.47,1710688.0,26268982.0
2014-05-27,5.59,5.6,5.51,5.47,1230910.0,18747338.0
2014-05-26,5.48,5.62,5.58,5.46,2226174.0,34154176.0
2014-05-23,5.36,5.46,5.44,5.31,1759727.0,26235514.0
2014-05-22,5.38,5.44,5.36,5.34,1910286.0,28438110.0
2014-05-21,5.28,5.36,5.35,5.2,799697.0,11704703.0
2014-05-20,5.24,5.36,5.26,5.22,895845.0,13203219.0
2014-05-19,5.2,5.28,5.24,5.11,795088.0,11556766.0
2014-05-16,5.23,5.25,5.21,5.12,729854.0,10502670.0
2014-05-15,5.33,5.38,5.25,5.19,1107973.0,16204071.0
2014-05-14,5.32,5.39,5.33,5.26,885796.0,13068168.0
2014-05-13,5.35,5.39,5.33,5.28,1004317.0,14896314.0
2014-05-12,5.17,5.34,5.33,5.17,941398.0,13779418.0
2014-05-09,5.27,5.34,5.16,5.13,761009.0,11031953.0
2014-05-08,5.21,5.37,5.29,5.18,1304461.0,19147460.0
2014-05-07,5.43,5.48,5.22,5.22,992591.0,14741381.0
2014-05-06,5.43,5.53,5.42,5.35,1030693.0,15633697.0
2014-05-05,5.38,5.45,5.43,5.34,655367.0,9836555.0
2014-04-30,5.28,5.44,5.37,5.27,836105.0,12465714.0
2014-04-29,5.21,5.33,5.32,5.2,694653.0,10212799.0
2014-04-28,5.32,5.33,5.2,5.09,1178405.0,17026708.0
2014-04-25,5.7,5.7,5.31,5.29,1600429.0,24322864.0
2014-04-24,5.75,5.78,5.66,5.54,1699312.0,26700336.0
2014-04-23,5.77,5.8,5.73,5.72,714658.0,11446907.0
2014-04-22,5.96,5.98,5.77,5.68,1535708.0,24729760.0
2014-04-21,6.07,6.17,5.97,5.97,1087698.0,18407704.0
2014-04-18,6.05,6.13,6.11,5.99,1468226.0,24856578.0
2014-04-17,6.0,6.08,6.04,5.96,1615593.0,26962494.0
2014-04-16,6.14,6.16,6.01,5.97,1770308.0,29838918.0
2014-04-15,5.95,6.27,6.17,5.91,3287196.0,55916944.0
2014-04-14,5.9,6.02,5.96,5.88,1335211.0,22017280.0
2014-04-11,6.07,6.07,5.95,5.91,1048659.0,17447472.0
2014-04-10,6.11,6.21,6.07,6.07,1408180.0,23987642.0
2014-04-09,5.98,6.17,6.11,5.98,1870156.0,31720480.0
2014-04-08,5.97,6.01,5.98,5.93,926025.0,15370752.0
2014-04-04,5.88,6.0,5.97,5.82,1447296.0,23959084.0
2014-04-03,5.87,5.93,5.86,5.83,926758.0,15148903.0
2014-04-02,5.81,5.95,5.87,5.79,1469391.0,24013690.0
2014-04-01,5.7,5.86,5.79,5.7,1134779.0,18265010.0
2014-03-31,5.65,5.9,5.69,5.65,1292174.0,20719574.0
2014-03-28,5.85,5.93,5.7,5.67,1742993.0,27821866.0
2014-03-27,6.24,6.24,5.84,5.81,3487620.0,58705716.0
2014-03-26,6.27,6.39,6.28,6.19,2712024.0,47420380.0
2014-03-25,6.2,6.34,6.33,6.06,3050659.0,52798628.0
2014-03-24,6.22,6.27,6.11,6.03,2303607.0,39379456.0
2014-03-21,6.0,6.27,6.21,5.87,1983542.0,33327494.0
2014-03-20,6.36,6.47,6.06,6.03,2614811.0,45549336.0
2014-03-19,6.2,6.4,6.39,6.1,3197507.0,55752376.0
2014-03-18,6.2,6.24,6.18,6.1,2050248.0,35187632.0
2014-03-17,6.0,6.25,6.18,5.9,2901373.0,49314200.0
2014-03-14,5.89,5.98,5.96,5.77,1824238.0,29922616.0
2014-03-13,5.72,5.92,5.88,5.72,2617310.0,42248040.0
2014-03-12,6.01,6.07,5.71,5.64,4769509.0,76617112.0
2014-03-11,5.95,6.18,6.01,5.93,1612929.0,27274352.0
2014-03-10,6.25,6.25,6.05,6.02,1826708.0,30960984.0
2014-03-07,6.34,6.58,6.32,6.27,3289190.0,58571152.0
2014-03-06,6.29,6.51,6.44,6.18,3055389.0,54257164.0
2014-03-05,6.2,6.47,6.32,6.02,3278766.0,57223752.0
2014-03-04,6.29,6.31,6.12,5.98,2964483.0,50404468.0
2014-03-03,6.15,6.29,6.29,6.15,2398054.0,41687604.0
2014-02-28,6.12,6.18,6.13,5.91,2384280.0,40190948.0
2014-02-27,6.17,6.45,6.12,6.12,2671430.0,46820936.0
2014-02-26,6.22,6.32,6.27,5.74,3638428.0,61633576.0
2014-02-25,7.07,7.11,6.33,6.33,5662941.0,105976912.0
