date,open,high,close,low,volume,amount
2014-03-05,24.25,24.43,23.73,23.64,2565363.0,113050168.0
2014-03-04,23.89,24.12,24.04,23.7,1902968.0,83936872.0
2014-03-03,23.98,24.51,24.15,23.27,2705726.0,120175008.0
2014-02-28,25.06,25.44,23.82,23.0,5084226.0,225002832.0
2014-02-27,25.44,25.92,24.46,23.98,3815622.0,176540768.0
2014-02-26,26.0,26.0,25.22,24.9,4125306.0,193517952.0
2014-02-25,28.12,28.9,26.36,26.03,3905959.0,199029392.0
2014-02-24,27.44,28.26,28.04,27.16,2330946.0,119490768.0
2014-02-21,27.98,27.98,27.69,27.33,2476486.0,126595792.0
2014-02-20,28.15,28.63,28.26,27.5,2369571.0,122544144.0
2014-02-19,28.58,29.01,28.33,27.97,2813295.0,147855104.0
2014-02-18,29.15,29.57,28.62,28.5,3138005.0,167110880.0
2014-02-17,28.69,29.49,29.15,27.97,4020034.0,215616592.0
2014-02-14,28.13,28.89,28.65,27.19,2998086.0,155291488.0
2014-02-13,28.16,29.66,28.06,27.82,4389596.0,233884080.0
2014-02-12,28.35,28.35,28.06,27.71,2162725.0,112111248.0
2014-02-11,28.15,28.36,28.29,27.0,4552321.0,233921840.0
2014-02-10,27.66,28.38,28.28,27.6,6435585.0,334607488.0
2014-02-07,24.92,26.69,26.63,24.68,3927667.0,189153120.0
2014-01-30,25.51,25.74,25.06,24.88,2934085.0,135730832.0
2014-01-29,25.84,25.86,25.47,25.25,3840719.0,180075328.0
2014-01-28,26.87,27.27,25.83,25.71,3142950.0,152154416.0
2014-01-27,26.58,27.24,26.82,26.58,3312390.0,165029648.0
2014-01-24,26.2,26.54,26.38,25.79,3186902.0,154138720.0
2014-01-23,25.82,26.52,26.3,25.61,3598343.0,173726128.0
2014-01-22,24.49,26.13,25.92,24.48,4152733.0,194674736.0
2014-01-21,25.4,25.52,24.5,24.11,5033778.0,228559152.0
2014-01-20,25.6,26.09,25.38,25.28,1769632.0,83451432.0
2014-01-17,27.12,27.12,25.79,25.71,3075407.0,148636096.0
2014-01-16,27.04,27.73,27.12,26.53,2299926.0,115777424.0
2014-01-15,26.76,27.05,27.04,26.41,2233685.0,110408416.0
2014-01-14,26.19,26.78,26.74,25.76,1964935.0,95533640.0
2014-01-13,25.98,26.51,26.03,25.77,1349040.0,64888700.0
2014-01-10,27.23,27.28,25.86,25.81,3686115.0,179473136.0
2014-01-09,26.99,28.63,27.28,26.63,4375874.0,224755616.0
2014-01-08,27.36,27.76,27.06,26.84,2575617.0,129826360.0
2014-01-07,26.8,27.33,27.11,26.52,2062703.0,102730232.0
2014-01-06,27.07,27.54,26.95,26.83,1901993.0,95296376.0
2014-01-03,27.77,27.98,27.38,27.05,3223962.0,162993648.0
2014-01-02,26.56,28.08,28.03,26.31,3131748.0,158416736.0
